,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
159,2021-06-28,1.07,1.1,1.03,1.08,1014120.0,75339696.0,69758977.0
160,2021-06-27,1.01,1.07,1.0,1.07,645750.0,74609725.0,69728714.0
161,2021-06-26,0.9572,1.02,0.9382,1.01,891973.0,70403606.0,69706540.0
162,2021-06-25,1.05,1.07,0.9462,0.9606,1138424.0,66958414.0,69704782.0
163,2021-06-24,0.9867,1.05,0.9352,1.05,1276478.0,72941175.0,69467785.0
164,2021-06-23,0.9198,1.03,0.9022,0.9975,2556815.0,69531060.0,69705323.0
165,2021-06-22,0.9614,1.05,0.8197,0.919,2182165.0,64058801.0,69704897.0
166,2021-06-21,1.32,1.32,0.9577,0.9586,2933046.0,66816871.0,69702556.0
167,2021-06-20,1.33,1.35,1.19,1.32,1257571.0,92001978.0,69698468.0
168,2021-06-19,1.39,1.41,1.32,1.33,1124779.0,92674307.0,69679930.0
169,2021-06-18,1.58,1.59,1.34,1.39,2709805.0,96594920.0,69492748.0
170,2021-06-17,1.37,1.97,1.37,1.58,36249298.0,109818835.0,69505591.0
171,2021-06-16,1.49,1.5,1.37,1.37,983138.0,95677381.0,69837504.0
172,2021-06-15,1.4,1.52,1.39,1.41,1398453.0,98070632.0,69553639.0
173,2021-06-14,1.41,1.44,1.31,1.41,935141.0,97974008.0,69485112.0
174,2021-06-13,1.31,1.42,1.26,1.42,879856.0,98773137.0,69558547.0
175,2021-06-12,1.35,1.35,1.26,1.31,961172.0,91412632.0,69780635.0
176,2021-06-11,1.39,1.4,1.33,1.35,938173.0,93874846.0,69536922.0
177,2021-06-10,1.47,1.49,1.36,1.39,1027246.0,96898326.0,69711025.0
178,2021-06-09,1.42,1.49,1.33,1.47,1361985.0,102570670.0,69775965.0
179,2021-06-08,1.46,1.48,1.27,1.42,1650643.0,98914963.0,69658424.0
180,2021-06-07,1.65,1.68,1.45,1.46,1265888.0,101952002.0,69830138.0
181,2021-06-06,1.58,1.68,1.57,1.65,1279409.0,115042789.0,69722902.0
182,2021-06-05,1.6,1.69,1.52,1.57,1145330.0,109747129.0,69902629.0
183,2021-06-04,1.7,1.71,1.52,1.6,1342832.0,111408689.0,69630430.0
184,2021-06-03,1.67,1.76,1.65,1.7,1388189.0,118591379.0,69759634.0
185,2021-06-02,1.67,1.74,1.61,1.67,2148376.0,116389038.0,69694034.0
186,2021-06-01,1.72,1.75,1.61,1.67,1209053.0,116228949.0,69598173.0
187,2021-05-31,1.55,1.75,1.47,1.72,2300354.0,119778407.0,69638608.0
188,2021-05-30,1.48,1.58,1.41,1.55,1192814.0,108022085.0,69691667.0
189,2021-05-29,1.56,1.64,1.42,1.48,1265724.0,103159217.0,69702173.0
190,2021-05-28,1.74,1.79,1.51,1.56,1550983.0,108669592.0,69659994.0
191,2021-05-27,1.91,1.92,1.73,1.73,2463877.0,120900033.0,69884412.0
192,2021-05-26,1.55,1.91,1.51,1.91,4951256.0,133301544.0,69791384.0
193,2021-05-25,1.54,1.62,1.39,1.55,2245200.0,107731478.0,69504179.0
194,2021-05-24,1.29,1.62,1.28,1.53,2508155.0,106982186.0,69922997.0
195,2021-05-23,1.69,1.76,1.08,1.3,3503683.0,90373224.0,69517864.0
196,2021-05-22,1.76,1.8,1.56,1.69,2195696.0,118011721.0,69829420.0
197,2021-05-21,2.06,2.16,1.6,1.76,3383539.0,122370388.0,69528629.0
198,2021-05-20,1.82,2.19,1.64,2.05,3562563.0,143217502.0,69862196.0
199,2021-05-19,2.78,2.82,1.55,1.83,4838849.0,127510337.0,69677779.0
200,2021-05-18,2.73,3.0,2.68,2.79,5203131.0,194699922.0,69784918.0
201,2021-05-17,2.6,2.83,2.32,2.72,6080671.0,189900941.0,69816522.0
202,2021-05-16,2.61,2.84,2.42,2.6,3108112.0,181514095.0,69813113.0
203,2021-05-15,2.89,2.95,2.61,2.62,2485981.0,182385283.0,69612703.0
