,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
133,2021-07-26,16.65,18.02,15.93,17.53,758381.0,0.0,0.0
134,2021-07-25,15.41,16.87,14.72,16.74,668319.0,0.0,0.0
135,2021-07-24,14.26,15.65,13.82,15.41,515329.0,0.0,0.0
136,2021-07-23,13.35,14.26,12.97,14.26,453674.0,0.0,0.0
137,2021-07-22,13.32,14.56,12.74,13.35,572759.0,0.0,0.0
138,2021-07-21,10.41,15.26,10.34,13.36,1626544.0,0.0,0.0
139,2021-07-20,13.07,13.16,9.78,10.41,953313.0,0.0,0.0
140,2021-07-19,14.55,14.67,12.88,13.14,780120.0,0.0,0.0
141,2021-07-18,15.08,16.48,14.54,14.55,679904.0,0.0,0.0
142,2021-07-17,17.32,17.59,14.95,15.08,889262.0,0.0,0.0
143,2021-07-16,19.14,19.39,17.02,17.32,722768.0,0.0,0.0
144,2021-07-15,19.32,19.35,17.64,19.13,594863.0,0.0,0.0
145,2021-07-14,19.49,19.64,18.39,19.32,557659.0,0.0,0.0
146,2021-07-13,20.27,20.88,19.44,19.49,613213.0,0.0,0.0
147,2021-07-12,21.93,21.94,19.37,20.27,791270.0,0.0,0.0
148,2021-07-11,21.14,22.15,21.14,21.84,477946.0,0.0,0.0
149,2021-07-10,22.34,23.48,20.12,21.32,1054345.0,0.0,0.0
150,2021-07-09,24.04,24.55,22.3,22.55,791707.0,0.0,0.0
151,2021-07-08,25.31,25.56,23.81,24.04,496810.0,0.0,0.0
152,2021-07-07,25.06,25.9,24.66,25.3,603755.0,0.0,0.0
153,2021-07-06,25.3,26.12,25.01,25.06,503749.0,0.0,0.0
154,2021-07-05,25.31,25.89,24.46,25.3,609508.0,0.0,0.0
155,2021-07-04,26.08,26.94,25.16,25.16,515147.0,0.0,0.0
156,2021-07-03,26.56,26.9,25.82,26.08,412539.0,0.0,0.0
157,2021-07-02,25.94,26.91,25.43,26.56,562474.0,0.0,0.0
158,2021-07-01,28.67,28.81,25.61,26.08,740446.0,0.0,0.0
159,2021-06-30,28.42,29.32,28.21,28.67,417313.0,0.0,0.0
160,2021-06-29,27.39,29.64,27.24,28.42,544488.0,0.0,0.0
161,2021-06-28,26.84,28.97,26.69,27.39,638212.0,0.0,0.0
162,2021-06-27,25.7,26.93,25.7,26.93,510531.0,0.0,0.0
163,2021-06-26,25.42,26.09,24.59,25.57,476514.0,0.0,0.0
164,2021-06-25,26.13,29.06,25.31,25.42,1059627.0,0.0,0.0
165,2021-06-24,26.52,26.61,23.08,26.11,1349843.0,0.0,0.0
166,2021-06-23,25.75,28.8,24.74,26.6,1548362.0,0.0,0.0
167,2021-06-22,29.18,29.4,23.48,25.79,1563931.0,0.0,0.0
168,2021-06-21,33.64,33.79,29.09,29.34,825079.0,0.0,0.0
169,2021-06-20,33.37,34.96,32.93,33.63,796541.0,0.0,0.0
170,2021-06-19,36.83,37.11,33.47,33.69,698375.0,0.0,0.0
171,2021-06-18,35.07,38.23,32.68,37.04,1624689.0,0.0,0.0
172,2021-06-17,38.37,39.9,34.93,35.07,1253107.0,0.0,0.0
173,2021-06-16,40.91,41.77,37.94,38.38,967602.0,0.0,0.0
174,2021-06-15,39.19,41.71,38.86,39.44,1015661.0,0.0,0.0
175,2021-06-14,36.6,40.55,36.33,38.19,1368422.0,0.0,0.0
176,2021-06-13,34.06,38.26,33.87,36.6,1592809.0,0.0,0.0
177,2021-06-12,33.62,35.18,33.35,34.06,883068.0,0.0,0.0
178,2021-06-11,31.28,33.77,31.26,33.62,798815.0,0.0,0.0
179,2021-06-10,32.2,33.38,31.02,31.28,797166.0,0.0,0.0
180,2021-06-09,32.3,32.48,30.2,32.2,1177211.0,0.0,0.0
181,2021-06-08,30.54,32.45,29.09,32.3,2031322.0,0.0,0.0
182,2021-06-07,32.41,33.53,30.54,30.54,976882.0,0.0,0.0
183,2021-06-06,29.99,34.71,29.36,32.41,1090019.0,0.0,0.0
184,2021-06-05,29.9,32.38,29.55,29.99,745656.0,0.0,0.0
185,2021-06-04,31.96,32.53,28.27,29.91,1003531.0,0.0,0.0
186,2021-06-03,31.18,33.7,30.73,31.95,1116655.0,0.0,0.0
187,2021-06-02,31.22,32.23,29.85,31.03,973253.0,0.0,0.0
188,2021-06-01,29.8,32.45,29.58,31.21,813860.0,0.0,0.0
189,2021-05-31,28.72,31.54,27.8,29.81,897697.0,0.0,0.0
190,2021-05-30,26.81,29.13,25.12,28.32,1030568.0,0.0,0.0
191,2021-05-29,30.2,33.66,24.08,26.81,2194088.0,0.0,0.0
192,2021-05-28,34.12,37.76,29.57,30.2,1340874.0,0.0,0.0
193,2021-05-27,32.24,35.55,31.83,33.95,1021575.0,0.0,0.0
194,2021-05-26,27.85,32.36,27.62,32.1,1040978.0,0.0,0.0
195,2021-05-25,28.91,29.59,27.37,27.85,755169.0,0.0,0.0
196,2021-05-24,21.02,28.94,20.94,28.93,2043251.0,0.0,0.0
197,2021-05-23,26.46,26.51,18.94,21.02,2127011.0,0.0,0.0
198,2021-05-22,30.66,30.67,20.08,26.31,2890951.0,0.0,0.0
199,2021-05-21,40.23,43.12,27.23,30.34,2419739.0,0.0,0.0
200,2021-05-20,42.49,43.73,38.07,40.23,2386422.0,0.0,0.0
201,2021-05-19,43.8,44.98,37.46,42.49,3235597.0,0.0,0.0
202,2021-05-18,44.85,49.14,43.41,43.8,2021443.0,0.0,0.0
203,2021-05-17,43.54,46.27,40.91,44.87,2107180.0,0.0,0.0
204,2021-05-16,47.13,47.78,43.54,43.54,1418756.0,0.0,0.0
205,2021-05-15,43.71,47.9,43.52,47.14,1476486.0,0.0,0.0
206,2021-05-14,43.76,45.93,43.33,44.0,1220265.0,0.0,0.0
207,2021-05-13,43.81,45.84,42.06,44.0,1841740.0,0.0,0.0
208,2021-05-12,47.36,49.72,43.7,43.92,2132622.0,0.0,0.0
209,2021-05-11,46.0,47.37,44.52,47.23,1623558.0,0.0,0.0
210,2021-05-10,43.95,49.79,43.75,46.0,2550269.0,0.0,0.0
211,2021-05-09,42.21,44.34,41.98,43.76,1279297.0,0.0,0.0
212,2021-05-08,39.13,44.27,38.57,42.16,2434636.0,0.0,0.0
213,2021-05-07,37.46,39.51,37.16,39.14,1013723.0,0.0,0.0
214,2021-05-06,38.54,39.35,35.5,37.64,1527363.0,0.0,0.0
215,2021-05-05,36.77,38.55,35.35,38.55,1795494.0,0.0,0.0
216,2021-05-04,36.31,38.01,35.32,36.78,1591506.0,0.0,0.0
217,2021-05-03,37.67,38.49,33.69,36.31,1830325.0,0.0,0.0
218,2021-05-02,40.77,41.42,36.0,37.57,1973109.0,0.0,0.0
219,2021-05-01,38.88,43.51,38.85,40.93,1853927.0,0.0,0.0
220,2021-04-30,38.65,40.39,37.72,38.87,1618908.0,0.0,0.0
221,2021-04-29,36.08,39.79,35.13,38.86,2324762.0,0.0,0.0
222,2021-04-28,33.49,37.44,31.82,36.08,2326021.0,0.0,0.0
223,2021-04-27,31.06,33.99,30.71,33.49,1458049.0,0.0,0.0
224,2021-04-26,31.85,34.13,27.26,31.07,2619878.0,0.0,0.0
225,2021-04-25,27.55,34.14,27.55,31.86,3121013.0,0.0,0.0
226,2021-04-24,23.6,29.73,23.2,27.55,2056889.0,0.0,0.0
227,2021-04-23,22.54,24.05,21.03,23.6,1455318.0,0.0,0.0
228,2021-04-22,20.82,25.69,20.43,22.53,2159437.0,0.0,0.0
229,2021-04-21,20.9,21.82,20.04,20.82,725148.0,0.0,0.0
230,2021-04-20,22.12,22.12,20.13,20.79,857081.0,0.0,0.0
231,2021-04-19,21.08,22.41,20.7,22.16,1271780.0,0.0,0.0
232,2021-04-18,19.24,24.09,18.16,21.04,2221360.0,0.0,0.0
233,2021-04-17,21.68,23.98,18.73,19.33,1882944.0,0.0,0.0
234,2021-04-16,26.86,27.06,20.3,21.68,2174453.0,0.0,0.0
235,2021-04-15,27.99,28.07,25.09,26.86,2214995.0,0.0,0.0
236,2021-04-14,29.78,31.12,27.5,27.99,1600437.0,0.0,0.0
237,2021-04-13,30.06,32.44,29.67,30.0,1503048.0,0.0,0.0
238,2021-04-12,32.85,32.88,28.48,30.04,1826067.0,0.0,0.0
239,2021-04-11,32.31,34.72,31.12,32.67,1951335.0,0.0,0.0
240,2021-04-10,37.16,38.02,30.75,32.35,2768781.0,0.0,0.0
241,2021-04-09,38.02,42.96,35.26,37.49,3178388.0,0.0,0.0
242,2021-04-08,33.92,40.01,33.05,38.02,2353103.0,0.0,0.0
243,2021-04-07,30.47,37.67,30.19,33.92,2797417.0,0.0,0.0
244,2021-04-06,33.28,33.65,30.04,30.47,1808425.0,0.0,0.0
245,2021-04-05,40.63,40.63,27.62,33.34,5396766.0,0.0,0.0
246,2021-04-04,47.93,49.94,37.99,40.79,3700282.0,0.0,0.0
247,2021-04-03,35.76,52.18,33.92,48.01,6132707.0,0.0,0.0
248,2021-04-02,24.29,35.87,24.23,35.66,3629835.0,0.0,0.0
249,2021-04-01,24.42,25.82,23.08,24.3,1484191.0,0.0,0.0
250,2021-03-31,23.35,24.98,22.21,24.27,1532604.0,0.0,0.0
251,2021-03-30,21.86,24.55,21.77,23.35,1445563.0,0.0,0.0
252,2021-03-29,19.08,21.86,18.78,21.86,1428782.0,0.0,0.0
253,2021-03-28,18.64,19.3,18.53,19.16,524072.0,0.0,0.0
254,2021-03-27,18.82,18.99,17.89,18.53,581963.0,0.0,0.0
255,2021-03-26,16.97,18.98,16.47,18.94,874475.0,0.0,0.0
256,2021-03-25,18.33,18.44,16.9,16.98,575448.0,0.0,0.0
257,2021-03-24,17.14,18.79,16.99,18.41,639721.0,0.0,0.0
258,2021-03-23,18.66,18.68,16.67,17.24,690513.0,0.0,0.0
259,2021-03-22,18.44,18.7,17.9,18.51,828934.0,0.0,0.0
260,2021-03-21,18.09,18.52,17.91,18.44,693884.0,0.0,0.0
261,2021-03-20,17.6,18.09,17.43,17.98,630242.0,0.0,0.0
262,2021-03-19,15.09,17.6,14.51,17.6,1127032.0,0.0,0.0
263,2021-03-18,13.68,15.18,13.44,15.11,766821.0,0.0,0.0
264,2021-03-17,14.21,14.25,13.07,13.68,408303.0,0.0,0.0
265,2021-03-16,14.08,14.84,13.88,14.21,595722.0,0.0,0.0
266,2021-03-15,13.83,14.77,13.32,14.08,852712.0,0.0,0.0
267,2021-03-14,14.94,14.94,11.85,13.83,1207915.0,0.0,0.0
268,2021-03-13,10.99,15.82,9.92,14.99,1964625.0,0.0,0.0
269,2021-03-12,7.41,11.5,7.39,10.99,1302522.0,0.0,0.0
270,2021-03-11,6.86,7.46,6.37,7.41,378965.0,0.0,0.0
271,2021-03-10,7.15,7.51,6.86,6.86,164961.0,0.0,0.0
272,2021-03-09,7.45,7.56,7.07,7.15,263173.0,0.0,0.0
273,2021-03-08,7.61,7.94,7.43,7.45,165572.0,0.0,0.0
274,2021-03-07,7.27,7.79,7.22,7.61,243583.0,0.0,0.0
275,2021-03-06,8.32,8.6,7.14,7.27,481758.0,0.0,0.0
276,2021-03-05,8.25,8.95,7.73,8.32,463906.0,0.0,0.0
277,2021-03-04,7.28,8.54,7.14,8.25,447066.0,0.0,0.0
278,2021-03-03,8.24,8.45,6.96,7.28,483746.0,0.0,0.0
279,2021-03-02,7.9,8.25,7.4,8.25,503454.0,0.0,0.0
280,2021-03-01,8.98,9.56,7.68,7.86,641458.0,0.0,0.0
281,2021-02-28,8.34,9.43,8.34,8.98,554390.0,0.0,0.0
282,2021-02-27,7.15,9.02,7.05,8.34,550475.0,0.0,0.0
283,2021-02-26,6.99,7.31,6.81,7.15,223257.0,0.0,0.0
284,2021-02-25,5.3,6.99,5.28,6.99,431133.0,0.0,0.0
285,2021-02-24,4.95,5.33,4.74,5.3,200304.0,0.0,0.0
286,2021-02-23,4.89,4.95,4.37,4.94,226569.0,0.0,0.0
287,2021-02-22,4.84,4.98,4.59,4.87,174762.0,0.0,0.0
288,2021-02-21,4.69,5.04,4.62,4.84,195210.0,0.0,0.0
289,2021-02-20,5.09,5.26,4.48,4.69,222448.0,0.0,0.0
290,2021-02-19,4.92,5.19,4.89,5.12,227047.0,0.0,0.0
291,2021-02-18,4.7,4.95,4.51,4.92,199479.0,0.0,0.0
292,2021-02-17,4.37,4.8,4.34,4.7,286213.0,0.0,0.0
293,2021-02-16,3.84,4.44,3.83,4.37,273151.0,0.0,0.0
294,2021-02-15,3.85,3.86,3.52,3.84,158469.0,0.0,0.0
295,2021-02-14,3.49,3.86,3.39,3.85,105660.0,0.0,0.0
296,2021-02-13,3.24,3.49,3.21,3.49,87734.0,0.0,0.0
297,2021-02-12,3.56,3.56,3.08,3.24,112297.0,0.0,0.0
298,2021-02-11,4.17,4.24,3.47,3.56,133368.0,0.0,0.0
299,2021-02-10,4.21,4.4,4.13,4.17,96730.0,0.0,0.0
300,2021-02-09,3.94,4.26,3.9,4.21,95986.0,0.0,0.0
301,2021-02-08,3.17,4.05,3.17,3.94,261706.0,0.0,0.0
302,2021-02-07,2.84,3.34,2.77,3.17,145104.0,0.0,0.0
303,2021-02-06,2.96,2.98,2.74,2.84,160910.0,0.0,0.0
304,2021-02-05,2.16,3.04,2.16,2.95,359826.0,0.0,0.0
305,2021-02-04,1.99,2.22,1.87,2.16,215185.0,0.0,0.0
306,2021-02-03,1.42,2.0,1.41,1.99,223972.0,0.0,0.0
307,2021-02-02,1.45,1.46,1.4,1.42,85889.0,0.0,0.0
308,2021-02-01,1.48,1.49,1.43,1.45,89986.0,0.0,0.0
309,2021-01-31,1.48,1.5,1.46,1.48,33915.0,0.0,0.0
310,2021-01-30,1.49,1.53,1.46,1.48,41371.0,0.0,0.0
311,2021-01-29,1.54,1.56,1.47,1.49,56322.0,0.0,0.0
312,2021-01-28,1.68,1.76,1.51,1.54,77214.0,0.0,0.0
313,2021-01-27,1.75,1.77,1.61,1.68,95689.0,0.0,0.0
314,2021-01-26,1.87,1.94,1.68,1.75,111283.0,0.0,0.0
315,2021-01-25,2.0,2.06,1.82,1.88,135516.0,0.0,0.0
316,2021-01-24,1.76,2.01,1.76,2.01,143996.0,0.0,0.0
317,2021-01-23,1.62,1.81,1.61,1.76,91469.0,0.0,0.0
318,2021-01-22,1.62,1.64,1.6,1.62,79942.0,0.0,0.0
319,2021-01-21,1.57,1.73,1.57,1.62,109003.0,0.0,0.0
320,2021-01-20,1.48,1.57,1.46,1.57,54371.0,0.0,0.0
321,2021-01-19,1.49,1.54,1.42,1.48,34722.0,0.0,0.0
322,2021-01-18,1.52,1.53,1.48,1.49,19170.0,0.0,0.0
323,2021-01-17,1.69,1.7,1.51,1.52,62150.0,0.0,0.0
324,2021-01-16,1.67,1.75,1.67,1.69,24384.0,0.0,0.0
325,2021-01-15,1.95,1.95,1.65,1.67,52054.0,0.0,0.0
326,2021-01-14,1.69,1.95,1.69,1.95,59581.0,0.0,0.0
327,2021-01-13,1.69,1.69,1.69,1.69,4195.0,0.0,0.0
328,2021-01-12,1.69,1.69,1.69,1.69,2428.0,0.0,0.0
