,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
328,2021-01-12,0.3921,0.4777,0.3247,0.4212,45392.0,4407022.0,10463015.0
329,2021-01-11,0.4261,0.4781,0.3035,0.3918,45111.0,4098821.0,10461513.0
330,2021-01-10,0.4367,0.4866,0.3487,0.4263,45486.0,4460007.0,10462132.0
331,2021-01-09,0.4797,0.4919,0.4289,0.4367,52320.0,4567874.0,10459981.0
332,2021-01-08,0.4621,0.523,0.4312,0.4794,49019.0,5013913.0,10458725.0
333,2021-01-07,0.4194,0.4685,0.403,0.4619,52798.0,4830190.0,10457220.0
334,2021-01-06,0.4313,0.4522,0.3899,0.4196,46507.0,4386660.0,10454385.0
335,2021-01-05,0.3734,0.4792,0.3572,0.4319,47597.0,4514893.0,10453561.0
336,2021-01-04,0.396,0.4122,0.3438,0.3733,40163.0,3901686.0,10451877.0
337,2021-01-03,0.3822,0.4446,0.3755,0.3955,44497.0,4133199.0,10450566.0
338,2021-01-02,0.356,0.4191,0.3505,0.3823,37811.0,3994469.0,10448519.0
339,2021-01-01,0.3638,0.3926,0.3368,0.356,36551.0,3719292.0,10447449.0
340,2020-12-31,0.3722,0.3901,0.3395,0.3639,37678.0,3801742.0,10447216.0
341,2020-12-30,0.3582,0.535,0.3406,0.3721,45371.0,3887199.0,10446651.0
342,2020-12-29,0.3687,0.571,0.3308,0.3582,43376.0,3741316.0,10444768.0
343,2020-12-28,0.3125,0.6851,0.3113,0.3687,38710.0,3850360.0,10443070.0
344,2020-12-27,0.3292,0.347,0.3079,0.3129,35019.0,3266566.0,10439648.0
345,2020-12-26,0.2832,0.3344,0.2809,0.3291,31591.0,3435405.0,10438787.0
346,2020-12-25,0.2807,0.2942,0.2552,0.2833,30898.0,2957372.0,10439011.0
347,2020-12-24,0.2782,0.3314,0.2696,0.281,27992.0,2932515.0,10435996.0
348,2020-12-23,0.2791,0.3276,0.2712,0.2784,30803.0,2905336.0,10435833.0
349,2020-12-22,0.2473,0.337,0.2053,0.2791,28076.0,2912232.0,10434367.0
350,2020-12-21,0.2686,0.2879,0.2445,0.2473,27631.0,2580470.0,10434573.0
351,2020-12-20,0.2853,0.2977,0.2517,0.2685,30834.0,2800683.0,10430849.0
352,2020-12-19,0.2518,0.3038,0.2496,0.2853,31577.0,2975585.0,10429670.0
353,2020-12-18,0.2395,0.3691,0.1919,0.2517,33426.0,2625283.0,10430206.0
354,2020-12-17,0.3328,0.3942,0.192,0.2396,39857.0,2498382.0,10427303.0
355,2020-12-16,0.309,0.3385,0.2796,0.3328,34768.0,3469167.0,10424179.0
356,2020-12-15,0.3113,0.341,0.2758,0.3091,33528.0,3221708.0,10422866.0
357,2020-12-14,0.3138,0.3269,0.2677,0.3113,33042.0,3244121.0,10421204.0
358,2020-12-13,0.3467,0.3527,0.2992,0.3138,36026.0,3269877.0,10420258.0
359,2020-12-12,0.367,0.3838,0.2925,0.3467,36423.0,3612900.0,10420824.0
360,2020-12-11,0.3949,0.3978,0.3655,0.367,41993.0,3823244.0,10417558.0
361,2020-12-10,0.406,0.4085,0.384,0.3949,40525.0,4113309.0,10416077.0
362,2020-12-09,0.4138,0.4155,0.3924,0.4063,42717.0,4231753.0,10415340.0
363,2020-12-08,0.4287,0.4327,0.4066,0.4139,42820.0,4310801.0,10415078.0
364,2020-12-07,0.4329,0.4416,0.3821,0.4288,76494.0,4464545.0,10411718.0
365,2020-12-06,0.4359,0.4415,0.3981,0.4329,8328.0,4506960.0,10411088.0
366,2020-12-05,0.4315,0.4459,0.4292,0.4357,39608.0,4535971.0,10410766.0
367,2020-12-04,0.4458,0.4494,0.4239,0.4329,45298.0,4505425.0,10407542.0
368,2020-12-03,0.4468,0.4547,0.4352,0.4457,49897.0,4638440.0,10407089.0
369,2020-12-02,0.4367,0.4511,0.4265,0.4469,43524.0,4649884.0,10404752.0
370,2020-12-01,0.4624,0.4667,0.4257,0.4367,46824.0,4543410.0,10403961.0
371,2020-11-30,0.4324,0.4681,0.4294,0.4625,46876.0,4811002.0,10402166.0
372,2020-11-29,0.4109,0.4376,0.4057,0.4324,43956.0,4497957.0,10402305.0
373,2020-11-28,0.3965,0.4163,0.3899,0.4109,41442.0,4273474.0,10400277.0
374,2020-11-27,0.3975,0.4057,0.382,0.3965,38743.0,4123022.0,10398542.0
375,2020-11-26,0.4492,0.4525,0.3791,0.397,38964.0,4127062.0,10395622.0
376,2020-11-25,0.4829,0.486,0.443,0.4493,90729.0,4670482.0,10395018.0
377,2020-11-24,0.4742,0.4932,0.4614,0.483,100424.0,5019966.0,10393304.0
378,2020-11-23,0.4791,0.4853,0.466,0.4743,121762.0,4929040.0,10392241.0
379,2020-11-22,0.4839,0.4862,0.4536,0.4797,43446.0,4984724.0,10391336.0
380,2020-11-21,0.5142,0.5192,0.4751,0.4839,58680.0,5027538.0,10389621.0
381,2020-11-20,0.4921,0.5181,0.492,0.5142,78072.0,5341836.0,10388634.0
382,2020-11-19,0.493,0.5002,0.3952,0.4916,26930.0,5105890.0,10386269.0
383,2020-11-18,0.4975,0.5293,0.4857,0.4932,2291.0,5122422.0,10386094.0
384,2020-11-17,0.4973,0.5128,0.4788,0.4982,6485.0,5173000.0,10383380.0
385,2020-11-16,0.4895,0.5234,0.4733,0.5049,1663.0,5241904.0,10382063.0
386,2020-11-15,0.4983,0.5005,0.4639,0.4897,41999.0,5083698.0,10381249.0
387,2020-11-14,0.4883,0.5035,0.4728,0.4985,6162.0,5174781.0,10380704.0
388,2020-11-13,0.4948,0.5011,0.4771,0.4882,17668.0,5066202.0,10377308.0
389,2020-11-12,0.4689,0.4967,0.457,0.495,32343.0,5136613.0,10376995.0
390,2020-11-11,0.4923,0.5403,0.4516,0.4686,33955.0,4861823.0,10375209.0
391,2020-11-10,0.4748,0.5078,0.4656,0.4924,32788.0,5107765.0,10373202.0
392,2020-11-09,0.4892,0.5138,0.46,0.4749,29238.0,4925664.0,10372002.0
393,2020-11-08,0.4637,0.4971,0.4544,0.4891,30675.0,5072976.0,10372062.0
394,2020-11-07,0.483,0.4885,0.446,0.4637,29795.0,4808535.0,10369926.0
395,2020-11-06,0.5336,0.5438,0.4704,0.483,36949.0,5008261.0,10369070.0
396,2020-11-05,0.4822,0.5484,0.4812,0.5328,32950.0,5523393.0,10366728.0
397,2020-11-04,0.4734,0.4822,0.4536,0.482,1039.0,4996079.0,10365309.0
398,2020-11-03,0.4714,0.4753,0.4635,0.4734,1209.0,4906588.0,10364571.0
399,2020-11-02,0.4786,0.4836,0.462,0.4714,21750.0,4884612.0,10361926.0
400,2020-11-01,0.4898,0.4907,0.4755,0.4786,36453.0,4958991.0,10361452.0
401,2020-10-31,0.5041,0.5214,0.481,0.4898,29655.0,5073908.0,10359142.0
402,2020-10-30,0.4993,0.5237,0.4877,0.504,27568.0,5221005.0,10359136.0
403,2020-10-29,0.5159,0.5234,0.4978,0.4993,27725.0,5171234.0,10356967.0
404,2020-10-28,0.5203,0.5245,0.4873,0.516,36494.0,5342934.0,10354523.0
405,2020-10-27,0.4958,0.5243,0.4728,0.5197,32899.0,5380905.0,10353867.0
406,2020-10-26,0.5498,0.5624,0.4741,0.4957,39195.0,5131950.0,10352935.0
407,2020-10-25,0.5505,0.5796,0.5421,0.5495,39699.0,5688389.0,10351936.0
408,2020-10-24,0.5573,0.6342,0.5457,0.5507,33925.0,5699089.0,10348808.0
409,2020-10-23,0.5181,0.581,0.5122,0.5571,35330.0,5764911.0,10348072.0
410,2020-10-22,0.5206,0.5372,0.5086,0.5265,24558.0,5445870.0,10343532.0
411,2020-10-21,0.4643,0.5518,0.4614,0.5206,34067.0,5385830.0,10345428.0
412,2020-10-20,0.4988,0.6161,0.4509,0.4643,31889.0,4803029.0,10344667.0
413,2020-10-19,0.3413,0.5935,0.3323,0.4988,35426.0,5158605.0,10342030.0
414,2020-10-18,0.3477,0.3539,0.3358,0.3413,23909.0,3529164.0,10340357.0
415,2020-10-17,0.3455,0.3495,0.3431,0.3477,22648.0,3595520.0,10340868.0
416,2020-10-16,0.3628,0.3716,0.335,0.3455,23382.0,3571954.0,10338506.0
417,2020-10-15,0.3623,0.3666,0.3239,0.3628,22947.0,3750161.0,10336717.0
418,2020-10-14,0.334,0.3623,0.314,0.3623,22355.0,3744200.0,10334529.0
419,2020-10-13,0.3527,0.3541,0.3134,0.334,23700.0,3451007.0,10332356.0
420,2020-10-12,0.351,0.3577,0.3457,0.3527,21124.0,3643799.0,10331156.0
421,2020-10-11,0.3531,0.364,0.3483,0.351,37665.0,3626352.0,10331487.0
422,2020-10-10,0.4028,0.4028,0.347,0.3549,40203.0,3665413.0,10328016.0
423,2020-10-09,0.3407,0.405,0.3395,0.4039,51530.0,4171689.0,10328519.0
424,2020-10-08,0.3421,0.3474,0.3381,0.3407,821.0,3518289.0,10326648.0
425,2020-10-07,0.348,0.3669,0.3416,0.3421,14026.0,3531926.0,10324250.0
426,2020-10-06,0.3638,0.3644,0.3457,0.348,5462.0,3592505.0,10323290.0
427,2020-10-05,0.3625,0.3657,0.3558,0.3638,33903.0,3755238.0,10322259.0
428,2020-10-04,0.3612,0.3646,0.3556,0.3624,8511.0,3740548.0,10321600.0
429,2020-10-03,0.3685,0.3685,0.3609,0.3612,22085.0,3726817.0,10317876.0
430,2020-10-02,0.378,0.3781,0.365,0.3685,12893.0,3802130.0,10317856.0
431,2020-10-01,0.3999,0.4052,0.3727,0.378,17517.0,3898965.0,10314722.0
432,2020-09-30,0.4035,0.4089,0.3953,0.3999,24249.0,4125263.0,10315736.0
433,2020-09-29,0.4045,0.4116,0.3967,0.4032,26238.0,4158262.0,10313149.0
434,2020-09-28,0.4121,0.4182,0.4043,0.4046,23868.0,4172308.0,10312179.0
435,2020-09-27,0.4188,0.4227,0.4004,0.4115,26172.0,4242304.0,10309365.0
436,2020-09-26,0.4181,0.4223,0.4062,0.4188,26023.0,4317215.0,10308536.0
437,2020-09-25,0.4196,0.4318,0.4035,0.4181,30071.0,4309099.0,10306383.0
438,2020-09-24,0.387,0.4195,0.3863,0.418,28854.0,4307926.0,10306043.0
439,2020-09-23,0.4024,0.4032,0.3862,0.387,21671.0,3988265.0,10305594.0
440,2020-09-22,0.4098,0.4115,0.3893,0.4024,21158.0,4146219.0,10303725.0
441,2020-09-21,0.4101,0.4319,0.3936,0.4101,26821.0,4224451.0,10301026.0
442,2020-09-20,0.4419,0.4419,0.408,0.4101,25482.0,4223903.0,10299690.0
443,2020-09-19,0.4487,0.452,0.4324,0.4411,29021.0,4543099.0,10299476.0
444,2020-09-18,0.4685,0.469,0.424,0.4487,29532.0,4620443.0,10297399.0
445,2020-09-17,0.4517,0.4685,0.418,0.4685,27787.0,4823788.0,10296239.0
446,2020-09-16,0.4397,0.4826,0.4144,0.4518,30131.0,4651643.0,10295801.0
447,2020-09-15,0.4212,0.4478,0.4176,0.4398,29381.0,4526744.0,10292733.0
448,2020-09-14,0.4501,0.4547,0.3941,0.4212,43176.0,4335127.0,10292324.0
449,2020-09-13,0.3902,0.4517,0.3853,0.4501,6810.0,4631623.0,10290208.0
450,2020-09-12,0.3918,0.3935,0.3849,0.3902,12629.0,4014626.0,10288636.0
451,2020-09-11,0.3967,0.4032,0.3815,0.3917,24782.0,4029908.0,10288251.0
452,2020-09-10,0.4037,0.4128,0.3905,0.3967,27585.0,4081033.0,10287453.0
453,2020-09-09,0.3893,0.4103,0.3729,0.4037,25294.0,4152432.0,10285935.0
454,2020-09-08,0.3944,0.4407,0.3679,0.3893,25095.0,4002890.0,10282275.0
455,2020-09-07,0.4189,0.4484,0.3775,0.3942,25577.0,4053488.0,10282820.0
456,2020-09-06,0.41,0.4615,0.4018,0.4189,26641.0,4306531.0,10280570.0
457,2020-09-05,0.4963,0.5001,0.3853,0.41,32633.0,4214382.0,10278980.0
458,2020-09-04,0.4704,0.5048,0.4677,0.4964,32683.0,5102117.0,10278237.0
459,2020-09-03,0.5041,0.543,0.4354,0.4702,30397.0,4832019.0,10276518.0
460,2020-09-02,0.5252,0.5281,0.4389,0.5044,31353.0,5182326.0,10274238.0
461,2020-09-01,0.5795,0.5947,0.4551,0.5251,36257.0,5395101.0,10274425.0
462,2020-08-31,0.5862,0.5869,0.5518,0.5797,34273.0,5954680.0,10272002.0
463,2020-08-30,0.5609,0.5871,0.5533,0.5861,36739.0,6019568.0,10270547.0
464,2020-08-29,0.5775,0.6014,0.5472,0.5612,35237.0,5763378.0,10269739.0
465,2020-08-28,0.5429,0.578,0.5424,0.5774,35372.0,5928729.0,10267975.0
466,2020-08-27,0.5777,0.5872,0.5336,0.5429,37741.0,5573834.0,10266778.0
467,2020-08-26,0.5977,0.6073,0.5482,0.5779,41386.0,5932426.0,10265488.0
468,2020-08-25,0.6503,0.6523,0.5622,0.5984,43226.0,6141968.0,10263983.0
469,2020-08-24,0.6307,0.6531,0.617,0.6505,42219.0,6675281.0,10261769.0
470,2020-08-23,0.6193,0.674,0.6088,0.6309,50020.0,6473833.0,10261266.0
471,2020-08-22,0.6393,0.647,0.6057,0.6194,39579.0,6354298.0,10258795.0
472,2020-08-21,0.6982,0.6993,0.6203,0.639,45542.0,6554730.0,10257793.0
473,2020-08-20,0.6689,0.7235,0.6243,0.6983,53368.0,7161984.0,10256313.0
474,2020-08-19,0.6983,0.701,0.62,0.6689,70647.0,6859428.0,10254788.0
475,2020-08-18,0.6961,0.7755,0.6228,0.6983,77637.0,7160103.0,10253620.0
476,2020-08-17,0.6413,0.7404,0.6138,0.6962,88959.0,7137661.0,10252313.0
477,2020-08-16,0.6281,0.6641,0.5992,0.6413,38214.0,6573579.0,10250396.0
478,2020-08-15,0.6054,0.6436,0.6022,0.6282,45967.0,6438281.0,10248775.0
479,2020-08-14,0.6337,0.6368,0.5998,0.6052,66378.0,6201959.0,10247784.0
480,2020-08-13,0.6412,0.6467,0.5915,0.634,77635.0,6495833.0,10245793.0
481,2020-08-12,0.5951,0.643,0.5849,0.6411,68353.0,6568358.0,10245450.0
482,2020-08-11,0.6381,0.6447,0.5826,0.5949,77743.0,6094211.0,10244093.0
483,2020-08-10,0.6457,0.6715,0.6324,0.6379,3770.0,6533760.0,10242608.0
484,2020-08-09,0.6834,0.6854,0.6424,0.6459,4679.0,6614433.0,10240645.0
485,2020-08-08,0.6734,0.6843,0.6649,0.6832,1852.0,6995632.0,10239508.0
486,2020-08-07,0.7146,0.7183,0.6636,0.6732,1058.0,6891922.0,10237554.0
487,2020-08-06,0.7607,0.7646,0.675,0.7147,2118.0,7316087.0,10236584.0
488,2020-08-05,0.6741,0.7951,0.6642,0.7607,17096.0,7785901.0,10235179.0
489,2020-08-04,0.6761,0.6847,0.6307,0.674,68339.0,6897311.0,10233399.0
490,2020-08-03,0.6727,0.6884,0.6537,0.6769,69454.0,6925652.0,10231425.0
491,2020-08-02,0.7242,0.7383,0.6681,0.6724,68359.0,6878582.0,10229895.0
492,2020-08-01,0.7077,0.7255,0.6859,0.723,72029.0,7395788.0,10229305.0
493,2020-07-31,0.6663,0.8972,0.648,0.7077,72775.0,7237925.0,10227391.0
494,2020-07-30,0.696,0.7046,0.6485,0.6663,70949.0,6814041.0,10226686.0
495,2020-07-29,0.8125,0.8868,0.6707,0.696,79251.0,7117055.0,10225653.0
496,2020-07-28,0.8478,0.8666,0.7463,0.8122,85454.0,8303390.0,10223331.0
497,2020-07-27,0.5506,1.0,0.5495,0.8475,104381.0,8663095.0,10221941.0
498,2020-07-26,0.5429,0.5588,0.5321,0.5506,68465.0,5627170.0,10220069.0
499,2020-07-25,0.5384,0.5458,0.5269,0.5428,57669.0,5547099.0,10219415.0
500,2020-07-24,0.5421,0.5474,0.5336,0.5384,54641.0,5500833.0,10217000.0
501,2020-07-23,0.5505,0.5677,0.5229,0.5421,56956.0,5538531.0,10216806.0
502,2020-07-22,0.557,0.5656,0.5374,0.5505,54758.0,5623329.0,10214948.0
503,2020-07-21,0.5542,0.5771,0.5513,0.5569,56921.0,5688281.0,10214187.0
504,2020-07-20,0.5109,0.5601,0.5047,0.5542,53852.0,5659513.0,10212040.0
505,2020-07-19,0.5336,0.5399,0.5063,0.5109,53417.0,5216476.0,10210366.0
506,2020-07-18,0.5075,0.5456,0.5061,0.5334,54979.0,5445781.0,10209563.0
507,2020-07-17,0.5088,0.5157,0.5025,0.5076,51189.0,5181457.0,10207756.0
508,2020-07-16,0.5234,0.5235,0.503,0.5088,59784.0,5193343.0,10207042.0
509,2020-07-15,0.5318,0.5389,0.5197,0.5235,41101.0,5341742.0,10203900.0
510,2020-07-14,0.5462,0.5809,0.5296,0.5318,63579.0,5425946.0,10202982.0
511,2020-07-13,0.534,0.5835,0.5276,0.5462,52441.0,5572598.0,10202486.0
512,2020-07-12,0.5174,0.566,0.5174,0.534,58243.0,5446906.0,10200198.0
513,2020-07-11,0.5227,0.5247,0.5076,0.5175,52108.0,5277500.0,10198067.0
514,2020-07-10,0.5162,0.5253,0.5042,0.5226,52342.0,5329587.0,10198214.0
515,2020-07-09,0.5303,0.5608,0.5072,0.5162,54169.0,5262915.0,10195495.0
516,2020-07-08,0.5146,0.5613,0.4975,0.5303,56350.0,5406668.0,10195489.0
517,2020-07-07,0.5106,0.5726,0.497,0.5146,51867.0,5245787.0,10193911.0
518,2020-07-06,0.5122,0.5216,0.4976,0.5107,55253.0,5205278.0,10192437.0
519,2020-07-05,0.5193,0.5258,0.5074,0.5122,52685.0,5219454.0,10190265.0
520,2020-07-04,0.5197,0.533,0.4974,0.5193,56168.0,5291149.0,10189002.0
521,2020-07-03,0.5368,0.5407,0.5033,0.5197,53081.0,5294489.0,10187587.0
522,2020-07-02,0.5387,0.5538,0.49,0.537,51382.0,5469481.0,10185253.0
523,2020-07-01,0.5405,0.5728,0.5128,0.5387,58730.0,5486029.0,10183829.0
524,2020-06-30,0.5098,0.573,0.507,0.5374,61692.0,5473003.0,10184225.0
525,2020-06-29,0.4993,0.5147,0.4863,0.5099,41197.0,5191447.0,10181304.0
526,2020-06-28,0.4979,0.5106,0.4812,0.4993,47864.0,5083255.0,10180763.0
527,2020-06-27,0.5161,0.5202,0.4928,0.4979,52235.0,5068221.0,10179194.0
528,2020-06-26,0.5309,0.5359,0.5002,0.5161,51858.0,5252442.0,10177178.0
529,2020-06-25,0.5348,0.5375,0.5207,0.531,57754.0,5403724.0,10176504.0
530,2020-06-24,0.5646,0.5663,0.5242,0.5348,55498.0,5441148.0,10174173.0
531,2020-06-23,0.5272,0.5678,0.519,0.5644,56056.0,5741399.0,10172570.0
532,2020-06-22,0.5379,0.5611,0.5107,0.5272,56678.0,5362237.0,10171162.0
533,2020-06-21,0.5373,0.5626,0.5034,0.5379,53123.0,5470273.0,10169683.0
534,2020-06-20,0.5384,0.6361,0.445,0.5376,59587.0,5467090.0,10169438.0
535,2020-06-19,0.5699,0.6386,0.5187,0.5387,55868.0,5477440.0,10167885.0
536,2020-06-18,0.602,0.6022,0.5431,0.5692,61977.0,5786971.0,10166849.0
537,2020-06-17,0.6147,0.6155,0.5492,0.6019,60040.0,6118134.0,10164701.0
538,2020-06-16,0.5998,0.6625,0.5514,0.6146,67251.0,6246471.0,10163473.0
539,2020-06-15,0.5577,0.6185,0.5344,0.5997,55283.0,6094428.0,10162461.0
540,2020-06-14,0.5616,0.6227,0.5265,0.5578,57550.0,5667068.0,10159677.0
541,2020-06-13,0.588,0.5887,0.527,0.5617,58054.0,5706127.0,10158673.0
542,2020-06-12,0.5406,0.6009,0.4929,0.5879,56078.0,5971470.0,10157288.0
543,2020-06-11,0.5067,0.633,0.486,0.5408,60154.0,5492283.0,10155848.0
544,2020-06-10,0.621,0.6512,0.5016,0.5067,61717.0,5145048.0,10154031.0
545,2020-06-09,0.48,0.6496,0.4758,0.621,58940.0,6305109.0,10153154.0
546,2020-06-08,0.5179,0.5206,0.4756,0.48,53089.0,4872662.0,10151379.0
547,2020-06-07,0.5196,0.5295,0.4901,0.5183,67446.0,5260744.0,10149998.0
548,2020-06-06,0.5242,0.5802,0.5119,0.5196,82595.0,5273527.0,10149205.0
549,2020-06-05,0.5677,0.5735,0.5147,0.5242,28136.0,5319289.0,10147441.0
550,2020-06-04,0.6354,0.6389,0.5303,0.5677,83985.0,5760423.0,10146949.0
551,2020-06-03,0.6808,0.6823,0.5889,0.6353,78274.0,6444621.0,10144216.0
552,2020-06-02,0.7363,0.7973,0.6759,0.6808,76342.0,6905585.0,10143338.0
553,2020-06-01,0.7258,0.7394,0.676,0.7362,92454.0,7466272.0,10141635.0
554,2020-05-31,0.7368,0.7368,0.7133,0.726,74580.0,7361790.0,10140206.0
555,2020-05-30,0.7317,0.7376,0.7092,0.7368,81721.0,7470367.0,10138934.0
556,2020-05-29,0.7489,0.7532,0.7119,0.7317,76554.0,7418073.0,10138134.0
557,2020-05-28,0.7601,0.7852,0.7372,0.749,86447.0,7591425.0,10135413.0
558,2020-05-27,0.7351,0.7626,0.7209,0.76,71868.0,7701974.0,10134176.0
559,2020-05-26,0.7383,0.775,0.7123,0.7351,133100.0,7449047.0,10133379.0
560,2020-05-25,0.7317,0.7637,0.6778,0.7384,148925.0,7481136.0,10131549.0
561,2020-05-24,0.7653,0.7887,0.719,0.7338,182881.0,7433950.0,10130757.0
562,2020-05-23,0.7769,0.9067,0.7268,0.7647,127618.0,7745781.0,10129176.0
563,2020-05-22,0.6642,0.7929,0.6294,0.7768,26245.0,7867226.0,10127736.0
564,2020-05-21,0.7008,0.7015,0.6388,0.6643,71163.0,6726954.0,10126379.0
565,2020-05-20,0.6832,0.7139,0.6734,0.7008,75633.0,7095197.0,10124424.0
566,2020-05-19,0.6864,0.714,0.6579,0.665,81523.0,6731378.0,10122372.0
567,2020-05-18,0.6529,0.6974,0.6014,0.6868,84173.0,6951630.0,10121767.0
568,2020-05-17,0.6446,0.6847,0.6132,0.653,71300.0,6608221.0,10119787.0
569,2020-05-16,0.6409,0.666,0.6218,0.6444,68613.0,6520688.0,10119006.0
570,2020-05-15,0.6126,0.6689,0.5934,0.6403,74729.0,6477939.0,10117037.0
571,2020-05-14,0.602,0.6325,0.596,0.6127,65447.0,6197920.0,10115749.0
572,2020-05-13,0.5823,0.6048,0.569,0.602,61653.0,6088686.0,10114096.0
573,2020-05-12,0.5459,0.585,0.543,0.5822,59445.0,5888066.0,10113476.0
574,2020-05-11,0.546,0.5628,0.4861,0.5457,54045.0,5517680.0,10111196.0
575,2020-05-10,0.5609,0.633,0.4825,0.5456,58100.0,5516144.0,10110234.0
576,2020-05-09,0.5476,0.625,0.534,0.561,59074.0,5670955.0,10108654.0
577,2020-05-08,0.5329,0.6405,0.5273,0.5475,51585.0,5533439.0,10106737.0
578,2020-05-07,0.6147,0.6283,0.5272,0.5329,62704.0,5385063.0,10105203.0
579,2020-05-06,0.5979,0.6537,0.5799,0.6147,71013.0,6211314.0,10104626.0
580,2020-05-05,0.6152,0.635,0.5758,0.5986,63978.0,6048039.0,10103640.0
581,2020-05-04,0.5949,0.6173,0.5677,0.6154,60848.0,6217045.0,10102445.0
582,2020-05-03,0.6171,0.648,0.5679,0.5961,63467.0,6020766.0,10100261.0
583,2020-05-02,0.6321,0.6348,0.5827,0.6166,67495.0,6227335.0,10099472.0
584,2020-05-01,0.6029,0.6569,0.578,0.632,75762.0,6381648.0,10097544.0
585,2020-04-30,0.5992,0.6578,0.5681,0.6029,63721.0,6086756.0,10095796.0
586,2020-04-29,0.5342,0.6515,0.526,0.6004,74886.0,6060996.0,10094930.0
587,2020-04-28,0.5014,0.5521,0.4955,0.5346,58902.0,5395814.0,10093179.0
588,2020-04-27,0.4778,0.5461,0.477,0.5012,56480.0,5058091.0,10091961.0
589,2020-04-26,0.4568,0.5148,0.4442,0.4778,62171.0,4821567.0,10091182.0
590,2020-04-25,0.4263,0.482,0.405,0.4567,47484.0,4607414.0,10088491.0
591,2020-04-24,0.4097,0.4685,0.3984,0.4263,45403.0,4300214.0,10087295.0
592,2020-04-23,0.4041,0.4617,0.3642,0.4098,46041.0,4132826.0,10084982.0
593,2020-04-22,0.4011,0.4395,0.3575,0.4041,43056.0,4074663.0,10083303.0
594,2020-04-21,0.3817,0.4146,0.3483,0.3725,40053.0,3755612.0,10082179.0
595,2020-04-20,0.3943,0.4334,0.3751,0.3818,39840.0,3848977.0,10081134.0
596,2020-04-19,0.4056,0.4213,0.3795,0.3944,40296.0,3975208.0,10079127.0
597,2020-04-18,0.4007,0.4452,0.366,0.4058,44054.0,4090212.0,10079379.0
598,2020-04-17,0.3766,0.4587,0.3531,0.4007,36434.0,4037618.0,10076411.0
599,2020-04-16,0.3891,0.4183,0.3361,0.3764,39803.0,3792860.0,10076673.0
600,2020-04-15,0.3971,0.4171,0.3461,0.3891,42051.0,3919701.0,10073762.0
601,2020-04-14,0.4186,0.4241,0.389,0.3976,42598.0,4004671.0,10072110.0
602,2020-04-13,0.4044,0.4291,0.372,0.4186,42719.0,4215507.0,10070489.0
603,2020-04-12,0.3917,0.4265,0.3796,0.4048,41808.0,4076274.0,10069846.0
604,2020-04-11,0.3946,0.4287,0.3818,0.3915,41684.0,3942037.0,10069060.0
605,2020-04-10,0.4729,0.4781,0.3928,0.3946,43610.0,3972478.0,10067100.0
606,2020-04-09,0.4535,0.5053,0.3801,0.4731,50337.0,4761652.0,10064789.0
607,2020-04-08,0.4163,0.5317,0.4104,0.4535,92092.0,4564587.0,10065241.0
608,2020-04-07,0.4633,0.5496,0.3792,0.4165,91305.0,4191522.0,10063678.0
609,2020-04-06,0.4228,0.5406,0.4148,0.4621,107418.0,4649068.0,10060740.0
610,2020-04-05,0.4225,0.5096,0.3915,0.4228,46187.0,4253695.0,10060773.0
611,2020-04-04,0.4448,0.4617,0.3968,0.4208,82273.0,4232374.0,10057923.0
612,2020-04-03,0.3993,0.4986,0.3836,0.4448,84464.0,4473599.0,10057551.0
613,2020-04-02,0.3764,0.4279,0.3739,0.3989,80763.0,4011543.0,10056512.0
614,2020-04-01,0.4107,0.4804,0.3733,0.3962,94108.0,3983741.0,10054873.0
615,2020-03-31,0.4154,0.4615,0.3506,0.4107,28784.0,4128439.0,10052201.0
616,2020-03-30,0.3872,0.5642,0.3062,0.4168,31092.0,4189403.0,10051350.0
617,2020-03-29,0.334,0.5961,0.3238,0.3887,27463.0,3906142.0,10049246.0
618,2020-03-28,0.3657,0.3657,0.3297,0.334,26082.0,3356005.0,10047919.0
619,2020-03-27,0.4184,0.4295,0.3646,0.3655,29122.0,3672068.0,10046697.0
620,2020-03-26,0.4533,0.4599,0.4071,0.4184,31085.0,4203259.0,10046030.0
621,2020-03-25,0.5238,0.5255,0.4071,0.4533,44390.0,4552566.0,10043163.0
622,2020-03-24,0.5551,0.5693,0.5029,0.524,78272.0,5262208.0,10042381.0
623,2020-03-23,0.4518,0.5755,0.4463,0.5555,37403.0,5578294.0,10041933.0
624,2020-03-22,0.5285,0.5289,0.4467,0.4518,60881.0,4536155.0,10040183.0
625,2020-03-21,0.4821,0.5313,0.4647,0.5277,3870.0,5297635.0,10039103.0
626,2020-03-20,0.5278,0.5502,0.4545,0.4821,42744.0,4838619.0,10036546.0
627,2020-03-19,0.4597,0.562,0.4597,0.528,46463.0,5298395.0,10034839.0
628,2020-03-18,0.4742,0.4923,0.4459,0.4597,36778.0,4612536.0,10033795.0
629,2020-03-17,0.4429,0.4879,0.4402,0.4764,34638.0,4779554.0,10032649.0
630,2020-03-16,0.4644,0.5683,0.3459,0.4428,39023.0,4441708.0,10030957.0
631,2020-03-15,0.468,0.6779,0.4137,0.4645,54275.0,4658903.0,10029931.0
632,2020-03-14,0.458,0.5402,0.4214,0.468,27928.0,4693710.0,10029294.0
633,2020-03-13,0.4234,0.5213,0.3379,0.456,31226.0,4571961.0,10026230.0
