,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
91,2021-09-06,291.22,304.77,282.72,288.77,1464002.0,99688207.0,345216.0
92,2021-09-05,292.57,295.69,282.66,291.21,1785206.0,100531223.0,345218.0
93,2021-09-04,305.67,310.19,292.05,292.49,2216168.0,100971513.0,345213.0
94,2021-09-03,321.72,334.53,305.22,305.69,2291610.0,105531736.0,345224.0
95,2021-09-02,306.84,331.23,300.73,321.74,2842287.0,111075475.0,345233.0
96,2021-09-01,298.99,335.49,292.91,306.6,2262837.0,105849518.0,345236.0
97,2021-08-31,290.26,305.43,281.97,299.04,2358371.0,103239941.0,345237.0
98,2021-08-30,298.9,301.14,273.63,290.28,1911657.0,100215356.0,345236.0
99,2021-08-29,304.81,311.71,296.74,299.08,2046081.0,103274508.0,345307.0
100,2021-08-28,316.87,317.8,299.64,304.69,1834472.0,105211251.0,345305.0
101,2021-08-27,327.98,334.77,312.46,316.68,2609458.0,109352849.0,345310.0
102,2021-08-26,346.6,349.53,322.24,327.84,3035604.0,113206384.0,345309.0
103,2021-08-25,338.09,349.3,320.71,346.5,3582814.0,119652515.0,345317.0
104,2021-08-24,327.65,348.61,288.56,337.91,4675821.0,116690180.0,345329.0
105,2021-08-23,256.52,330.02,255.1,327.62,4549634.0,113137546.0,345331.0
106,2021-08-22,215.45,259.74,211.96,256.49,3158354.0,88576337.0,345340.0
107,2021-08-21,211.31,224.6,211.28,215.48,2509208.0,74415479.0,345347.0
108,2021-08-20,212.8,232.82,204.71,211.22,2610632.0,72942989.0,345341.0
109,2021-08-19,196.86,214.89,195.2,212.64,1554985.0,73433007.0,345339.0
110,2021-08-18,196.65,202.52,192.47,196.98,1518441.0,68028474.0,345357.0
111,2021-08-17,210.73,213.1,196.22,196.76,1852424.0,67951652.0,345352.0
112,2021-08-16,207.46,213.9,185.26,210.88,2743149.0,72828289.0,345354.0
113,2021-08-15,210.43,214.89,194.54,207.35,1758535.0,71612480.0,345370.0
114,2021-08-14,212.34,217.69,204.87,210.41,1944964.0,72669538.0,345371.0
115,2021-08-13,198.62,218.68,198.62,212.56,1789187.0,73414083.0,345380.0
116,2021-08-12,203.83,209.16,193.08,198.84,1253505.0,68674078.0,345373.0
117,2021-08-11,198.77,213.36,198.0,203.72,1952841.0,70361071.0,345381.0
118,2021-08-10,212.19,213.22,193.17,198.69,2021842.0,68626659.0,345395.0
119,2021-08-09,202.01,221.21,185.75,212.07,1932943.0,73246408.0,345387.0
120,2021-08-08,220.57,222.16,189.51,202.05,1852829.0,69786460.0,345392.0
121,2021-08-07,206.63,221.67,198.99,221.08,2024593.0,76361750.0,345403.0
122,2021-08-06,218.69,227.97,206.52,206.69,2137934.0,71394560.0,345418.0
123,2021-08-05,212.25,218.73,190.97,218.71,2202316.0,75544213.0,345408.0
124,2021-08-04,193.9,218.46,192.55,212.37,2284966.0,73356752.0,345419.0
125,2021-08-03,222.38,223.64,193.92,193.92,2082872.0,66981656.0,345408.0
126,2021-08-02,212.92,224.99,202.58,222.27,2247066.0,76777157.0,345422.0
127,2021-08-01,213.54,233.75,203.83,212.92,2323711.0,73545913.0,345415.0
128,2021-07-31,206.22,214.49,193.98,213.76,2208617.0,73838774.0,345428.0
129,2021-07-30,195.05,211.95,185.9,206.1,1861697.0,71194019.0,345434.0
130,2021-07-29,175.44,199.09,172.78,194.95,1993682.0,67346565.0,345455.0
131,2021-07-28,163.14,181.17,162.47,175.02,1574937.0,60461297.0,345453.0
132,2021-07-27,160.36,166.07,154.89,163.03,1703276.0,56321269.0,345465.0
133,2021-07-26,150.29,172.95,149.68,160.53,1815618.0,55455703.0,345453.0
134,2021-07-25,152.29,155.08,147.84,150.33,1550648.0,51932484.0,345456.0
135,2021-07-24,147.31,155.66,147.25,152.28,1493885.0,52606543.0,345459.0
136,2021-07-23,142.15,155.05,141.79,147.28,1719893.0,50881482.0,345474.0
137,2021-07-22,147.04,148.5,137.18,142.14,1444620.0,49106209.0,345477.0
138,2021-07-21,120.28,152.88,117.07,147.04,1652300.0,50797640.0,345468.0
139,2021-07-20,123.31,124.39,109.13,119.98,1456635.0,41451910.0,345490.0
140,2021-07-19,143.15,144.89,120.45,123.28,1717623.0,42591233.0,345483.0
141,2021-07-18,147.77,156.5,140.79,143.16,1586651.0,49461070.0,345495.0
142,2021-07-17,159.22,159.22,145.29,147.78,1590852.0,51060808.0,345519.0
143,2021-07-16,160.26,169.05,155.54,159.27,1718274.0,55031097.0,345520.0
144,2021-07-15,175.22,176.82,159.5,160.12,244891.0,55323897.0,345515.0
145,2021-07-14,167.55,179.0,161.31,175.19,332449.0,60537960.0,345556.0
146,2021-07-13,177.68,179.08,165.78,167.51,372809.0,57901122.0,345657.0
147,2021-07-12,188.36,190.58,176.28,177.68,389904.0,61428403.0,345724.0
148,2021-07-11,193.05,194.18,178.7,188.32,228946.0,65122997.0,345810.0
149,2021-07-10,193.65,195.62,186.49,192.71,285270.0,66658396.0,345900.0
150,2021-07-09,189.97,195.67,182.34,193.64,514215.0,66989063.0,345946.0
151,2021-07-08,209.7,210.24,179.12,189.93,918257.0,65722964.0,346037.0
152,2021-07-07,220.91,228.41,201.44,209.53,1240524.0,72543619.0,346220.0
153,2021-07-06,212.23,224.25,212.18,220.95,1555462.0,76513053.0,346291.0
154,2021-07-05,225.41,225.44,210.88,212.61,1646247.0,73647772.0,346398.0
155,2021-07-04,216.46,230.95,213.65,225.36,1647731.0,78096541.0,346541.0
156,2021-07-03,212.92,218.13,208.71,216.49,1798322.0,75054776.0,346689.0
157,2021-07-02,211.88,213.97,202.29,212.94,1581102.0,73854701.0,346833.0
158,2021-07-01,232.75,234.61,208.64,211.7,1602168.0,73456283.0,346982.0
159,2021-06-30,220.75,234.73,209.47,232.64,1776537.0,80762250.0,347155.0
160,2021-06-29,205.79,230.6,205.79,221.06,1758102.0,76766064.0,347263.0
161,2021-06-28,195.24,211.0,191.21,205.89,1831603.0,71524406.0,347391.0
162,2021-06-27,174.74,196.25,172.31,195.18,1957586.0,67822484.0,347486.0
163,2021-06-26,176.06,177.23,167.24,174.92,1549724.0,60799657.0,347585.0
164,2021-06-25,190.65,194.8,173.78,176.14,1667931.0,61238204.0,347667.0
165,2021-06-24,180.47,195.49,172.97,190.54,1679891.0,66253852.0,347716.0
166,2021-06-23,164.19,200.21,160.12,189.0,1872367.0,65732894.0,347793.0
167,2021-06-22,191.43,202.21,126.85,164.04,2111639.0,57059901.0,347841.0
168,2021-06-21,249.08,251.14,191.28,191.37,1983761.0,66574985.0,347886.0
169,2021-06-20,251.87,262.91,214.63,249.14,2170088.0,86701542.0,348003.0
170,2021-06-19,261.8,276.55,248.08,252.44,1960750.0,87891721.0,348168.0
171,2021-06-18,274.37,281.8,250.62,261.66,2228212.0,91137550.0,348305.0
172,2021-06-17,271.14,286.01,268.57,274.37,2030893.0,95642458.0,348589.0
173,2021-06-16,284.2,303.31,263.96,271.03,2080285.0,94490731.0,348635.0
174,2021-06-15,313.66,318.33,279.48,312.55,1693678.0,109053885.0,348916.0
175,2021-06-14,314.31,319.62,301.8,317.94,2916418.0,111280414.0,350004.0
176,2021-06-13,241.13,318.44,240.2,314.21,2870772.0,109972640.0,349997.0
177,2021-06-12,247.98,260.96,228.94,241.06,2351846.0,84370994.0,349999.0
178,2021-06-11,275.67,282.65,240.31,247.78,2232067.0,86723374.0,350001.0
179,2021-06-10,308.37,309.78,270.71,275.6,2224020.0,96459115.0,349996.0
180,2021-06-09,277.41,317.08,256.78,308.28,2854815.0,107896751.0,349995.0
181,2021-06-08,309.71,316.52,247.96,277.5,2862574.0,97126473.0,350005.0
182,2021-06-07,348.69,380.18,306.64,310.28,2750416.0,108596695.0,349995.0
183,2021-06-06,352.62,372.07,346.69,348.67,2489040.0,122034997.0,350001.0
184,2021-06-05,373.8,390.51,342.71,352.44,2535314.0,123353508.0,349998.0
185,2021-06-04,406.01,406.29,356.09,374.07,3229654.0,130924557.0,350000.0
186,2021-06-03,406.58,412.92,397.73,405.96,2994451.0,142085858.0,349999.0
187,2021-06-02,410.81,437.27,391.81,406.55,2964372.0,142291273.0,349996.0
188,2021-06-01,403.27,411.67,375.55,410.62,3721415.0,143717699.0,350001.0
189,2021-05-31,371.25,403.64,341.87,402.48,2958927.0,140868595.0,350001.0
190,2021-05-30,324.53,389.75,308.19,371.27,3254232.0,129942807.0,349995.0
191,2021-05-29,348.62,375.48,314.26,324.29,2530116.0,113500573.0,349997.0
192,2021-05-28,424.12,437.5,344.32,349.07,3168777.0,122174811.0,350000.0
193,2021-05-27,450.15,450.15,400.55,423.86,3563784.0,148352569.0,350003.0
194,2021-05-26,430.78,461.18,408.67,449.95,3877129.0,157481577.0,349997.0
195,2021-05-25,397.87,444.09,372.51,429.95,3964730.0,150483672.0,350002.0
196,2021-05-24,294.01,428.27,292.17,397.74,4124899.0,139209215.0,350000.0
197,2021-05-23,393.67,405.76,227.62,294.12,4456967.0,102943207.0,350004.0
198,2021-05-22,409.66,437.46,378.49,393.54,3029864.0,137737413.0,349995.0
199,2021-05-21,541.34,568.11,374.29,409.26,4108671.0,143242368.0,350003.0
200,2021-05-20,499.06,595.8,453.96,541.42,6006639.0,189497541.0,350000.0
201,2021-05-19,685.31,703.98,394.67,500.29,7199180.0,175102644.0,350002.0
202,2021-05-18,653.13,749.67,624.37,685.29,5785670.0,239851843.0,350000.0
203,2021-05-17,690.38,735.36,624.72,651.79,4580967.0,228128180.0,350002.0
204,2021-05-16,675.93,765.51,627.37,689.66,4861369.0,241382747.0,350002.0
205,2021-05-15,828.3,893.25,676.75,676.87,12779093.0,236905235.0,350001.0
206,2021-05-14,545.58,832.31,544.01,828.84,11716815.0,290095644.0,350001.0
207,2021-05-13,541.45,589.68,513.45,545.41,5621900.0,190894013.0,350000.0
208,2021-05-12,611.96,686.38,545.39,545.39,4645650.0,190884908.0,349997.0
209,2021-05-11,634.95,645.99,526.99,612.16,6337584.0,214254722.0,349997.0
210,2021-05-10,691.59,747.82,617.32,634.49,6020700.0,222070952.0,349999.0
211,2021-05-09,726.14,750.28,655.5,691.67,5824895.0,242083874.0,349999.0
212,2021-05-08,666.78,742.19,666.52,725.92,6524934.0,254071356.0,349999.0
213,2021-05-07,730.97,747.62,653.65,667.17,7545522.0,233509495.0,349999.0
214,2021-05-06,774.96,817.59,682.38,731.19,12193735.0,255916543.0,350000.0
215,2021-05-05,625.47,791.51,622.92,774.64,12368530.0,271124139.0,350000.0
216,2021-05-04,606.99,705.14,574.5,624.95,11550916.0,218731913.0,349999.0
217,2021-05-03,546.32,614.61,541.1,606.48,9546907.0,212269443.0,350002.0
218,2021-05-02,557.97,585.54,504.72,540.86,7018241.0,189302653.0,350003.0
219,2021-05-01,593.15,630.2,557.81,557.97,6819150.0,195291154.0,350002.0
