,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
325,2021-01-15,5.71,6.29,5.51,6.29,27012407.0,48605610.0,7727441.0
326,2021-01-14,4.83,5.73,4.75,5.71,30919885.0,44118767.0,7726579.0
327,2021-01-13,4.4,4.83,4.3,4.83,19299843.0,37323025.0,7727334.0
328,2021-01-12,4.45,4.9,4.27,4.4,5481549.0,33987056.0,7724330.0
329,2021-01-11,4.78,4.95,3.94,4.45,7789146.0,34363703.0,7722180.0
330,2021-01-10,4.47,5.0,4.2,4.78,4252438.0,36948252.0,7729759.0
331,2021-01-09,4.46,4.64,4.13,4.47,4389532.0,34538218.0,7726670.0
332,2021-01-08,4.16,4.67,3.7,4.45,5793519.0,34405805.0,7731641.0
333,2021-01-07,4.73,4.75,4.14,4.16,4465013.0,32127952.0,7723065.0
334,2021-01-06,4.32,4.75,4.22,4.73,2962611.0,36562957.0,7730012.0
335,2021-01-05,4.47,4.57,3.96,4.32,3363870.0,33360149.0,7722256.0
336,2021-01-04,4.34,4.56,3.51,4.47,6910045.0,34506571.0,7719590.0
337,2021-01-03,3.78,4.33,3.57,4.33,1246533.0,33457992.0,7727018.0
338,2021-01-02,3.31,3.79,3.26,3.78,1710185.0,29218635.0,7729797.0
339,2021-01-01,2.71,3.52,2.71,3.31,1702138.0,25594939.0,7732609.0
340,2020-12-31,2.82,2.85,2.69,2.71,1293838.0,20910138.0,7715918.0
341,2020-12-30,2.72,2.9,2.67,2.82,1379879.0,21805836.0,7732565.0
342,2020-12-29,2.69,2.73,2.57,2.72,1194641.0,21035820.0,7733757.0
343,2020-12-28,2.57,2.74,2.55,2.69,1187813.0,20768923.0,7720789.0
344,2020-12-27,2.64,2.72,2.56,2.57,1087251.0,19878388.0,7734781.0
345,2020-12-26,2.67,2.74,2.52,2.64,1249210.0,20420847.0,7735169.0
346,2020-12-25,2.62,2.68,2.47,2.68,1192934.0,20661746.0,7709606.0
347,2020-12-24,2.58,2.65,2.38,2.62,1207889.0,20262737.0,7733869.0
348,2020-12-23,2.63,2.67,2.55,2.58,1112424.0,19920638.0,7721177.0
349,2020-12-22,2.68,2.74,2.54,2.63,1114317.0,20275944.0,7709484.0
350,2020-12-21,2.63,2.79,2.5,2.68,1072371.0,20686949.0,7719010.0
351,2020-12-20,2.86,2.9,2.58,2.63,457337.0,20338476.0,7733260.0
352,2020-12-19,2.87,2.95,2.7,2.86,836882.0,22083563.0,7721525.0
353,2020-12-18,2.89,2.91,2.73,2.86,886668.0,22123251.0,7735402.0
354,2020-12-17,2.89,2.95,2.76,2.89,904884.0,22347336.0,7732642.0
355,2020-12-16,2.77,2.93,2.6,2.89,1071392.0,22324065.0,7724589.0
356,2020-12-15,2.77,2.88,2.67,2.77,325362.0,21364134.0,7712683.0
357,2020-12-14,2.79,2.88,2.7,2.77,769769.0,21413151.0,7730379.0
358,2020-12-13,2.84,2.93,2.74,2.79,754925.0,21550282.0,7724115.0
359,2020-12-12,2.89,2.96,2.84,2.84,690971.0,21943993.0,7726758.0
360,2020-12-11,2.95,2.96,2.87,2.89,745200.0,22281866.0,7709988.0
361,2020-12-10,2.96,3.02,2.9,2.95,1062987.0,22759452.0,7715068.0
362,2020-12-09,3.02,3.18,2.91,2.96,1443832.0,22856042.0,7721635.0
363,2020-12-08,3.09,3.13,2.95,3.02,933982.0,23362001.0,7735761.0
364,2020-12-07,3.08,3.16,3.01,3.09,1275456.0,23830982.0,7712291.0
365,2020-12-06,3.17,3.21,3.02,3.08,1315975.0,23772200.0,7718246.0
366,2020-12-05,3.07,3.26,3.0,3.17,1608712.0,24504694.0,7730187.0
367,2020-12-04,3.14,3.22,3.03,3.07,1506174.0,23692441.0,7717407.0
368,2020-12-03,2.86,3.32,2.61,3.14,2469758.0,24272473.0,7730086.0
369,2020-12-02,2.9,2.96,2.74,2.86,1328798.0,22083865.0,7721631.0
370,2020-12-01,2.91,3.02,2.78,2.9,1585381.0,22387887.0,7719961.0
371,2020-11-30,2.85,3.02,2.84,2.91,1414768.0,22490771.0,7728787.0
372,2020-11-29,3.04,3.05,2.84,2.85,142550.0,21994727.0,7717448.0
373,2020-11-28,2.95,3.05,2.82,3.04,1189662.0,23500096.0,7730294.0
374,2020-11-27,2.99,3.03,2.88,2.95,1135553.0,22813084.0,7733248.0
375,2020-11-26,3.27,3.3,2.76,2.99,1304458.0,23121808.0,7733046.0
376,2020-11-25,3.66,3.68,3.26,3.27,1414737.0,25289550.0,7733807.0
377,2020-11-24,3.74,3.85,3.61,3.66,1551825.0,28252841.0,7719355.0
378,2020-11-23,3.86,4.0,3.56,3.74,2516649.0,28837031.0,7710436.0
379,2020-11-22,3.08,3.86,2.97,3.86,2425986.0,29749647.0,7707162.0
380,2020-11-21,2.81,3.16,2.79,3.08,1743168.0,23667490.0,7684250.0
381,2020-11-20,2.58,2.85,2.53,2.81,1697922.0,21597516.0,7685948.0
382,2020-11-19,2.59,2.62,2.51,2.58,1189888.0,19752311.0,7655934.0
383,2020-11-18,2.57,2.64,2.45,2.59,1334843.0,19818428.0,7651902.0
384,2020-11-17,2.5,2.67,2.46,2.57,1391645.0,19576845.0,7617449.0
385,2020-11-16,2.52,2.58,2.4,2.54,1290422.0,19319615.0,7606147.0
386,2020-11-15,2.51,2.57,2.46,2.52,378984.0,19167694.0,7606227.0
387,2020-11-14,2.58,2.6,2.46,2.51,1233719.0,19019395.0,7577448.0
388,2020-11-13,2.59,2.69,2.49,2.58,1391808.0,19534631.0,7571562.0
389,2020-11-12,2.69,2.69,2.5,2.59,139295.0,19564043.0,7553684.0
390,2020-11-11,2.63,2.7,2.54,2.69,1461385.0,20285819.0,7541196.0
391,2020-11-10,2.54,2.63,2.48,2.63,1346782.0,19781903.0,7521636.0
392,2020-11-09,2.6,2.61,2.47,2.54,982095.0,19073476.0,7509242.0
393,2020-11-08,2.62,2.68,2.5,2.6,1312567.0,19520987.0,7508071.0
394,2020-11-07,2.87,2.88,2.6,2.62,1293626.0,19596076.0,7479418.0
395,2020-11-06,2.39,2.88,2.34,2.87,1719231.0,21420475.0,7463580.0
396,2020-11-05,2.34,2.47,2.17,2.39,330831.0,17851542.0,7469264.0
397,2020-11-04,2.4,2.45,2.29,2.34,1643057.0,17409638.0,7440016.0
398,2020-11-03,2.42,2.48,2.32,2.4,1629320.0,17870602.0,7446084.0
399,2020-11-02,2.44,2.49,2.26,2.42,805285.0,17961543.0,7422125.0
400,2020-11-01,2.47,2.49,2.39,2.44,1613893.0,18030958.0,7389736.0
401,2020-10-31,2.43,2.48,2.38,2.47,1648228.0,18219285.0,7376228.0
402,2020-10-30,2.48,2.55,2.4,2.43,1649797.0,17890862.0,7362494.0
403,2020-10-29,2.71,2.71,2.45,2.48,1973326.0,18236614.0,7353473.0
404,2020-10-28,2.83,2.85,2.66,2.71,1527105.0,19875219.0,7334029.0
405,2020-10-27,2.8,2.89,2.77,2.83,1689698.0,20748771.0,7331721.0
406,2020-10-26,2.93,2.95,2.77,2.8,1502718.0,20499891.0,7321389.0
407,2020-10-25,2.93,2.95,2.83,2.93,1553881.0,21389867.0,7300295.0
408,2020-10-24,2.94,3.01,2.89,2.93,1828125.0,21327220.0,7278914.0
409,2020-10-23,2.95,3.03,2.85,2.94,2131972.0,21414954.0,7283997.0
410,2020-10-22,2.76,3.08,2.69,2.94,2048881.0,21313916.0,7249631.0
411,2020-10-21,2.63,2.84,2.51,2.77,1986138.0,20036615.0,7233435.0
412,2020-10-20,2.85,2.89,2.58,2.63,1637354.0,18993033.0,7221685.0
413,2020-10-19,2.92,2.94,2.74,2.83,1730350.0,20434502.0,7220672.0
414,2020-10-18,2.97,3.0,2.89,2.9,1557761.0,20902474.0,7207749.0
415,2020-10-17,3.11,3.11,2.9,2.97,1597017.0,21385047.0,7200352.0
416,2020-10-16,3.25,3.33,2.93,3.11,1946222.0,22318458.0,7176353.0
417,2020-10-15,3.08,3.46,3.07,3.24,2170249.0,23188799.0,7157036.0
418,2020-10-14,2.83,3.14,2.79,3.09,2288383.0,22097897.0,7151422.0
419,2020-10-13,2.78,2.85,2.66,2.83,1752346.0,20182757.0,7131716.0
420,2020-10-12,2.58,2.83,2.56,2.78,1855595.0,19781566.0,7115671.0
421,2020-10-11,2.51,2.67,2.46,2.58,1799936.0,18322711.0,7101825.0
422,2020-10-10,2.58,2.61,2.48,2.51,1699632.0,17774481.0,7081466.0
423,2020-10-09,2.46,2.67,2.46,2.57,1884134.0,18210102.0,7085642.0
424,2020-10-08,2.38,2.49,2.36,2.46,1522333.0,17391619.0,7069763.0
425,2020-10-07,2.49,2.54,2.34,2.38,1597990.0,16750934.0,7038207.0
426,2020-10-06,2.73,2.76,2.48,2.48,1753927.0,17466015.0,7042747.0
427,2020-10-05,2.67,2.79,2.66,2.75,1656950.0,19286614.0,7013314.0
428,2020-10-04,2.7,2.74,2.64,2.67,1298767.0,18730089.0,7015014.0
429,2020-10-03,2.66,2.73,2.6,2.7,1352207.0,18841891.0,6978478.0
430,2020-10-02,2.73,2.82,2.57,2.66,1481874.0,18542559.0,6970886.0
431,2020-10-01,2.94,3.01,2.69,2.73,1723397.0,19033501.0,6971978.0
432,2020-09-30,3.01,3.05,2.92,2.94,2154322.0,20412018.0,6942863.0
433,2020-09-29,3.12,3.17,2.99,3.0,2507055.0,20803841.0,6934613.0
434,2020-09-28,3.06,3.35,3.04,3.12,2770130.0,21572403.0,6914231.0
435,2020-09-27,3.22,3.25,3.03,3.07,2640791.0,21192156.0,6902982.0
436,2020-09-26,3.14,3.56,3.11,3.22,2617890.0,22191273.0,6891699.0
437,2020-09-25,3.06,3.27,2.98,3.15,2351452.0,21705187.0,6890535.0
438,2020-09-24,3.05,3.1,2.93,3.06,2331134.0,21026768.0,6871492.0
439,2020-09-23,3.09,3.26,2.99,3.06,2434006.0,20949954.0,6846390.0
440,2020-09-22,3.19,3.36,2.9,3.11,2474157.0,21291270.0,6846067.0
441,2020-09-21,3.29,3.51,2.92,3.19,3257085.0,21783472.0,6828674.0
442,2020-09-20,3.44,3.68,3.1,3.3,3032126.0,22488325.0,6814643.0
443,2020-09-19,3.96,3.96,2.9,3.44,3528189.0,23426712.0,6810090.0
444,2020-09-18,4.45,4.63,3.78,3.96,3459146.0,26913225.0,6796268.0
445,2020-09-17,4.36,4.62,4.28,4.45,3166056.0,30143654.0,6773854.0
446,2020-09-16,4.69,4.7,4.24,4.36,3083697.0,29457518.0,6756311.0
447,2020-09-15,4.84,4.93,4.66,4.69,2444743.0,31671682.0,6753023.0
448,2020-09-14,4.68,4.93,4.5,4.84,2134336.0,32593627.0,6734220.0
449,2020-09-13,4.72,5.35,4.66,4.66,2156996.0,31331528.0,6723503.0
450,2020-09-12,4.74,4.86,4.42,4.72,1837800.0,31680199.0,6711906.0
451,2020-09-11,4.89,4.93,4.44,4.74,2153188.0,31697977.0,6687336.0
452,2020-09-10,5.08,5.18,4.61,4.88,2113993.0,32558688.0,6671862.0
453,2020-09-09,4.63,5.36,4.37,5.08,2266053.0,33834191.0,6660273.0
454,2020-09-08,4.58,4.96,4.37,4.64,1965092.0,30830118.0,6644421.0
455,2020-09-07,5.4,5.56,4.4,4.65,2100166.0,30874570.0,6639692.0
456,2020-09-06,4.61,5.57,4.03,5.4,2539204.0,35770126.0,6624097.0
457,2020-09-05,6.12,6.46,4.26,4.61,2350868.0,30486989.0,6613229.0
458,2020-09-04,5.82,6.38,5.46,6.12,2988935.0,40346975.0,6592642.0
459,2020-09-03,7.25,7.28,5.63,5.82,3677474.0,38302851.0,6581245.0
460,2020-09-02,7.56,7.76,6.67,7.29,4721647.0,47870832.0,6566643.0
461,2020-09-01,8.76,8.95,7.33,7.56,3410834.0,49566476.0,6556412.0
462,2020-08-31,7.92,8.86,7.56,8.76,3700123.0,57257525.0,6536247.0
463,2020-08-30,7.64,12.0,7.32,7.84,3104858.0,51163272.0,6525927.0
464,2020-08-29,8.12,8.13,7.6,7.66,2906952.0,49872182.0,6510728.0
465,2020-08-28,8.51,8.73,7.51,8.14,3460378.0,52840634.0,6491478.0
466,2020-08-27,9.41,19.73,7.85,8.44,3028548.0,54702829.0,6481377.0
467,2020-08-26,8.21,9.65,8.14,9.34,2565399.0,60395701.0,6466349.0
468,2020-08-25,7.74,8.45,7.36,8.23,1974718.0,53095163.0,6451417.0
469,2020-08-24,6.77,8.27,6.71,7.74,1281615.0,49841478.0,6439467.0
470,2020-08-23,6.65,12.41,6.38,6.73,1135042.0,43232316.0,6423821.0
471,2020-08-22,5.94,6.75,5.62,6.64,1067503.0,42568069.0,6410853.0
472,2020-08-21,6.06,7.8,5.9,5.95,981020.0,38035131.0,6392458.0
473,2020-08-20,5.98,6.19,5.84,6.07,1071074.0,38714998.0,6378088.0
474,2020-08-19,6.22,6.29,5.83,5.98,1073809.0,38088831.0,6369369.0
475,2020-08-18,6.25,6.45,5.73,6.21,1486964.0,39453277.0,6353184.0
476,2020-08-17,7.07,7.12,5.8,6.26,1772978.0,39670834.0,6337193.0
477,2020-08-16,6.34,7.13,6.02,7.07,1247347.0,44705651.0,6323288.0
478,2020-08-15,6.7,6.8,5.68,6.32,1415308.0,39887626.0,6311333.0
479,2020-08-14,5.78,7.31,5.78,6.7,2000649.0,42203886.0,6299087.0
480,2020-08-13,4.42,9.57,3.97,5.86,2211337.0,36823506.0,6283874.0
481,2020-08-12,4.14,4.57,4.09,4.41,812611.0,27664980.0,6273238.0
482,2020-08-11,3.25,8.6,3.13,4.22,1390226.0,26400521.0,6256047.0
483,2020-08-10,3.15,3.31,2.99,3.25,659871.0,20280233.0,6240071.0
484,2020-08-09,2.84,3.28,2.77,3.15,581657.0,19624656.0,6230049.0
485,2020-08-08,3.04,3.18,2.76,2.84,431918.0,17654533.0,6216384.0
486,2020-08-07,2.94,3.18,2.87,3.03,550810.0,18820211.0,6211290.0
487,2020-08-06,2.69,3.06,2.69,2.94,705478.0,18210211.0,6193949.0
488,2020-08-05,2.48,2.69,2.45,2.69,580994.0,16628225.0,6181496.0
489,2020-08-04,2.41,2.48,2.32,2.48,466248.0,15253286.0,6150518.0
490,2020-08-03,2.23,2.46,2.22,2.4,457773.0,14778804.0,6157835.0
491,2020-08-02,2.41,2.46,2.23,2.23,373360.0,13710015.0,6147988.0
492,2020-08-01,2.24,2.41,2.22,2.4,420515.0,14721479.0,6133949.0
493,2020-07-31,2.3,2.42,2.21,2.24,431532.0,13670556.0,6102926.0
494,2020-07-30,2.4,2.45,2.27,2.3,421310.0,14007834.0,6090362.0
495,2020-07-29,2.39,2.72,2.32,2.4,508322.0,14589030.0,6078762.0
496,2020-07-28,2.66,2.67,2.22,2.4,577947.0,14547089.0,6061287.0
497,2020-07-27,3.02,3.11,2.54,2.66,632719.0,16130300.0,6064022.0
498,2020-07-26,3.06,3.25,2.84,3.02,708509.0,18250147.0,6043095.0
499,2020-07-25,3.07,3.2,2.78,3.06,757213.0,18461443.0,6033151.0
500,2020-07-24,2.62,3.36,2.61,3.06,895884.0,18390483.0,6009961.0
501,2020-07-23,2.36,2.86,2.28,2.62,571210.0,15746092.0,6009958.0
502,2020-07-22,2.11,2.41,2.06,2.36,556453.0,14112557.0,5979897.0
503,2020-07-21,2.02,2.23,1.96,2.11,491474.0,12591535.0,5967552.0
504,2020-07-20,2.06,2.17,1.9,2.03,464478.0,12100921.0,5961044.0
505,2020-07-19,2.1,2.15,1.94,2.06,414842.0,12242276.0,5942852.0
506,2020-07-18,2.05,2.35,1.85,2.1,486869.0,12457226.0,5932012.0
507,2020-07-17,1.75,2.16,1.72,2.05,504026.0,12161235.0,5932309.0
508,2020-07-16,1.74,1.76,1.65,1.74,331742.0,10272022.0,5903460.0
509,2020-07-15,1.8,1.83,1.7,1.74,293745.0,10240560.0,5885379.0
510,2020-07-14,1.93,1.95,1.75,1.8,484044.0,10587991.0,5882217.0
511,2020-07-13,1.84,1.97,1.8,1.93,358514.0,11314134.0,5862245.0
512,2020-07-12,1.76,1.87,1.76,1.84,274281.0,10782826.0,5860231.0
513,2020-07-11,1.81,1.84,1.73,1.76,307362.0,10278733.0,5840189.0
514,2020-07-10,1.85,1.88,1.73,1.81,312662.0,10529485.0,5817395.0
515,2020-07-09,1.95,1.95,1.84,1.85,355519.0,10746799.0,5809080.0
516,2020-07-08,1.93,1.97,1.85,1.95,446545.0,11290967.0,5790239.0
517,2020-07-07,2.14,2.17,1.86,1.93,466302.0,11135494.0,5769686.0
518,2020-07-06,1.99,2.2,1.93,2.14,497636.0,12333468.0,5763302.0
519,2020-07-05,1.89,2.06,1.72,1.99,473913.0,11446923.0,5752222.0
520,2020-07-04,1.81,1.97,1.61,1.89,505351.0,10870702.0,5751694.0
521,2020-07-03,2.07,2.1,1.8,1.87,447678.0,10716311.0,5730647.0
522,2020-07-02,2.61,2.79,1.93,2.09,588839.0,11948079.0,5716784.0
523,2020-07-01,1.97,2.73,1.97,2.6,817985.0,14807985.0,5695378.0
524,2020-06-30,1.36,2.13,1.36,1.94,647459.0,11042675.0,5692100.0
525,2020-06-29,1.29,1.38,1.21,1.36,282904.0,7692797.0,5656468.0
526,2020-06-28,1.09,1.34,1.03,1.29,397965.0,7290273.0,5651374.0
527,2020-06-27,1.04,1.09,0.9952,1.09,260028.0,6159538.0,5650952.0
528,2020-06-26,1.04,1.06,1.02,1.04,245487.0,5841120.0,5616461.0
529,2020-06-25,1.05,1.07,1.02,1.04,280185.0,5870201.0,5644424.0
530,2020-06-24,1.16,1.18,1.04,1.05,328679.0,5891842.0,5611278.0
531,2020-06-23,1.16,1.17,1.15,1.16,259655.0,6498799.0,5602412.0
532,2020-06-22,1.18,1.2,1.12,1.16,284473.0,6450966.0,5561177.0
533,2020-06-21,1.1,1.18,1.07,1.18,266585.0,6567125.0,5565360.0
534,2020-06-20,1.05,1.11,1.04,1.11,267192.0,6133920.0,5526054.0
535,2020-06-19,1.03,1.07,1.02,1.05,299943.0,5819634.0,5542508.0
536,2020-06-18,1.02,1.07,1.02,1.03,264263.0,5663616.0,5498656.0
537,2020-06-17,1.03,1.06,1.01,1.02,267035.0,5645688.0,5534988.0
538,2020-06-16,1.01,1.05,1.01,1.03,270517.0,5680519.0,5515066.0
539,2020-06-15,1.04,1.05,0.9679,1.01,276488.0,5540926.0,5486065.0
540,2020-06-14,1.08,1.1,1.03,1.04,268430.0,5690873.0,5471993.0
541,2020-06-13,1.1,1.11,1.07,1.08,265625.0,5885660.0,5449685.0
542,2020-06-12,1.17,1.17,1.05,1.09,304868.0,5938591.0,5448248.0
543,2020-06-11,1.23,1.25,1.12,1.16,280818.0,6323523.0,5451312.0
544,2020-06-10,1.26,1.27,1.21,1.23,293120.0,6655814.0,5411230.0
545,2020-06-09,1.26,1.28,1.25,1.26,275463.0,6830047.0,5420672.0
546,2020-06-08,1.25,1.28,1.24,1.25,275497.0,6741876.0,5393500.0
547,2020-06-07,1.23,1.3,1.21,1.25,390257.0,6716053.0,5372842.0
548,2020-06-06,1.27,1.77,1.2,1.23,1237648.0,6578821.0,5348634.0
549,2020-06-05,1.3,1.31,1.25,1.27,418772.0,6784295.0,5341964.0
550,2020-06-04,1.28,1.31,1.27,1.3,442791.0,6926048.0,5327729.0
551,2020-06-03,1.25,1.3,1.24,1.28,477131.0,6806898.0,5317889.0
552,2020-06-02,1.27,1.31,1.24,1.25,329152.0,6660644.0,5328515.0
553,2020-06-01,1.23,1.28,1.23,1.27,316245.0,6749420.0,5314503.0
554,2020-05-31,1.25,1.26,1.22,1.23,258668.0,6512495.0,5294711.0
555,2020-05-30,1.23,1.28,1.22,1.25,288122.0,6588200.0,5270560.0
556,2020-05-29,1.26,1.29,1.22,1.23,288075.0,6482398.0,5270242.0
557,2020-05-28,1.29,1.29,1.25,1.26,316522.0,6577024.0,5219860.0
558,2020-05-27,1.24,1.3,1.24,1.29,314137.0,6745235.0,5228864.0
559,2020-05-26,1.31,1.33,1.21,1.24,341711.0,6480627.0,5226312.0
560,2020-05-25,1.29,1.34,1.26,1.32,1578183.0,6861913.0,5198418.0
561,2020-05-24,1.31,1.32,1.27,1.29,1613010.0,6683774.0,5181220.0
562,2020-05-23,1.3,1.33,1.28,1.32,1274677.0,6838363.0,5180578.0
563,2020-05-22,1.26,1.31,1.25,1.3,2338642.0,6711732.0,5162870.0
564,2020-05-21,1.3,1.33,1.25,1.27,4468971.0,6511898.0,5127478.0
565,2020-05-20,1.3,1.34,1.29,1.31,2641757.0,6694522.0,5110322.0
566,2020-05-19,1.31,1.31,1.27,1.29,3529277.0,6623601.0,5134574.0
567,2020-05-18,1.32,1.35,1.3,1.31,3781175.0,6667553.0,5089735.0
568,2020-05-17,1.29,1.36,1.28,1.32,3038336.0,6725785.0,5095291.0
569,2020-05-16,1.34,1.35,1.27,1.29,2665730.0,6540171.0,5069900.0
570,2020-05-15,1.42,1.43,1.31,1.34,2311645.0,6800089.0,5074693.0
571,2020-05-14,1.21,1.44,1.2,1.42,2484847.0,7182043.0,5057776.0
572,2020-05-13,1.17,1.21,1.14,1.21,2231770.0,6072935.0,5018954.0
573,2020-05-12,1.09,1.18,1.09,1.17,1894704.0,5877662.0,5023642.0
574,2020-05-11,1.11,1.14,1.07,1.1,1647023.0,5498816.0,4998923.0
575,2020-05-10,1.18,1.2,1.09,1.11,1483730.0,5531257.0,4983114.0
576,2020-05-09,1.16,1.19,1.15,1.18,1452133.0,5893110.0,4994161.0
577,2020-05-08,1.11,1.18,1.1,1.16,1440935.0,5754560.0,4960827.0
578,2020-05-07,1.07,1.12,1.06,1.11,997073.0,5446288.0,4906565.0
579,2020-05-06,1.06,1.08,1.05,1.07,564193.0,5281787.0,4936249.0
580,2020-05-05,1.04,1.07,1.01,1.06,541959.0,5233347.0,4937119.0
581,2020-05-04,1.1,1.11,1.03,1.04,529212.0,5090378.0,4894594.0
582,2020-05-03,1.06,1.13,0.9739,1.1,546755.0,5389670.0,4899700.0
583,2020-05-02,1.13,1.14,1.06,1.06,468615.0,5187678.0,4894035.0
584,2020-05-01,1.12,1.14,1.06,1.13,2266277.0,5515983.0,4881400.0
585,2020-04-30,1.08,1.19,1.07,1.12,2208253.0,5426401.0,4845000.0
586,2020-04-29,0.9934,1.11,0.9871,1.08,2088296.0,5236602.0,4848705.0
587,2020-04-28,1.01,1.02,0.9726,0.9902,1719409.0,4772626.0,4819860.0
588,2020-04-27,1.08,1.12,0.9852,1.0,1242230.0,4806141.0,4806141.0
589,2020-04-26,1.18,1.19,1.03,1.08,499792.0,5176486.0,4793042.0
590,2020-04-25,1.19,1.22,1.15,1.18,393215.0,5631831.0,4772738.0
591,2020-04-24,1.19,1.24,1.16,1.2,359940.0,5691981.0,4743317.0
592,2020-04-23,0.967,1.26,0.965,1.19,470587.0,5630684.0,4731667.0
593,2020-04-22,0.8998,1.13,0.8785,0.9662,526050.0,4573810.0,4733812.0
594,2020-04-21,0.8705,0.9076,0.862,0.8973,266550.0,4235262.0,4720006.0
595,2020-04-20,0.8663,0.8917,0.8511,0.8697,452112.0,4092347.0,4705469.0
596,2020-04-19,0.8811,0.8986,0.862,0.867,407576.0,4067457.0,4691415.0
597,2020-04-18,0.8646,0.8907,0.8514,0.8811,450481.0,4120759.0,4676834.0
598,2020-04-17,0.8737,0.8802,0.8489,0.8646,453972.0,4031543.0,4662899.0
599,2020-04-16,0.8336,0.8775,0.8124,0.8731,475485.0,4058840.0,4648768.0
600,2020-04-15,0.8384,0.861,0.8094,0.8334,433195.0,3862415.0,4634527.0
601,2020-04-14,0.8118,0.8664,0.8073,0.839,473363.0,3876281.0,4620120.0
602,2020-04-13,0.8283,0.8308,0.7955,0.8118,455820.0,3738869.0,4605652.0
603,2020-04-12,0.8363,0.8528,0.8118,0.8289,523460.0,3805941.0,4591556.0
604,2020-04-11,0.8438,0.848,0.7964,0.8362,436366.0,3827483.0,4577233.0
605,2020-04-10,0.9213,0.9276,0.7909,0.8438,440076.0,3850762.0,4563595.0
606,2020-04-09,0.9306,0.9377,0.8989,0.9217,407925.0,4193820.0,4550092.0
607,2020-04-08,0.8849,0.9413,0.8767,0.9315,407473.0,4225075.0,4535775.0
608,2020-04-07,0.8557,0.8945,0.8483,0.8852,339270.0,4003215.0,4522384.0
609,2020-04-06,0.7907,0.8756,0.7871,0.857,348755.0,3863731.0,4508437.0
610,2020-04-05,0.7836,0.8114,0.7806,0.7896,284433.0,3548538.0,4494095.0
611,2020-04-04,0.7838,0.7896,0.771,0.7837,273866.0,3511410.0,4480553.0
612,2020-04-03,0.7846,0.7965,0.7704,0.7836,277111.0,3500354.0,4467016.0
613,2020-04-02,0.7753,0.7986,0.7561,0.7822,258874.0,3482999.0,4452824.0
614,2020-04-01,0.7678,0.7745,0.7382,0.7727,311626.0,3430045.0,4439038.0
615,2020-03-31,0.7959,0.7999,0.7601,0.7678,319707.0,3397791.0,4425359.0
616,2020-03-30,0.7359,0.7966,0.7301,0.7966,286056.0,3513845.0,4411053.0
617,2020-03-29,0.7723,0.7774,0.7314,0.7352,186794.0,3232780.0,4397143.0
618,2020-03-28,0.8382,0.8437,0.7413,0.7723,233440.0,3384995.0,4383005.0
619,2020-03-27,0.8374,0.8553,0.8252,0.84,244856.0,3669936.0,4368971.0
620,2020-03-26,0.8696,0.8711,0.7977,0.8374,348630.0,3646690.0,4354776.0
621,2020-03-25,0.8923,0.8969,0.8108,0.8696,355271.0,3774423.0,4340412.0
622,2020-03-24,0.8603,0.909,0.8254,0.8917,334097.0,3857901.0,4326456.0
623,2020-03-23,0.8235,0.9077,0.8011,0.834,326300.0,3596507.0,4312358.0
624,2020-03-22,0.7729,0.9439,0.7501,0.8235,282220.0,3539502.0,4298120.0
625,2020-03-21,0.7364,0.82,0.7219,0.774,225000.0,3316372.0,4284718.0
626,2020-03-20,0.7066,0.809,0.682,0.7364,265821.0,3144771.0,4270465.0
627,2020-03-19,0.6124,0.7208,0.6092,0.7072,301531.0,3009821.0,4255968.0
628,2020-03-18,0.6625,0.6688,0.5905,0.6124,253691.0,2597905.0,4242170.0
629,2020-03-17,0.6446,0.7403,0.6115,0.6642,264819.0,2808124.0,4227828.0
630,2020-03-16,0.7707,0.7718,0.5668,0.6446,309461.0,2716162.0,4213717.0
631,2020-03-15,0.7733,0.8339,0.7595,0.7719,274149.0,3241482.0,4199354.0
632,2020-03-14,0.7529,0.8451,0.7319,0.7733,277852.0,3236349.0,4185114.0
633,2020-03-13,0.6961,0.7879,0.5446,0.7531,318902.0,3141519.0,4171450.0
634,2020-03-12,1.05,1.07,0.6788,0.6968,280402.0,2896932.0,4157479.0
635,2020-03-11,1.07,1.09,1.03,1.05,322409.0,4365802.0,4157906.0
636,2020-03-10,1.01,1.12,1.0,1.07,371722.0,4401641.0,4113683.0
637,2020-03-09,1.18,1.18,0.9764,1.01,407006.0,4170094.0,4128805.0
638,2020-03-08,1.27,1.27,1.17,1.17,362672.0,4815951.0,4116197.0
639,2020-03-07,1.38,1.38,1.26,1.27,467455.0,5171039.0,4071684.0
640,2020-03-06,1.29,1.38,1.29,1.38,413309.0,5602798.0,4059998.0
641,2020-03-05,1.28,1.36,1.2,1.29,456803.0,5253982.0,4072854.0
642,2020-03-04,1.3,1.52,1.18,1.28,474118.0,5169664.0,4038800.0
643,2020-03-03,1.11,1.4,1.1,1.3,510893.0,5258485.0,4044988.0
644,2020-03-02,1.01,1.14,1.0,1.11,399229.0,4458993.0,4017110.0
645,2020-03-01,0.9704,1.09,0.9434,1.01,324311.0,4040954.0,4000944.0
646,2020-02-29,0.9458,0.9722,0.9377,0.9709,299856.0,3874202.0,3990320.0
647,2020-02-28,0.957,0.9658,0.9163,0.9465,273016.0,3763401.0,3976123.0
648,2020-02-27,0.9669,0.9926,0.9164,0.9579,273337.0,3795370.0,3962177.0
