,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
202,2021-05-18,0.08829,0.09316,0.08617,0.08723,5434738.0,296375980.0,3397638197.0
203,2021-05-17,0.09922,0.09954,0.08635,0.08792,5165525.0,298708523.0,3397503673.0
204,2021-05-16,0.09364,0.1089,0.09107,0.09909,7956017.0,336663150.0,3397549197.0
205,2021-05-15,0.0916,0.09966,0.08785,0.09378,7243456.0,318627455.0,3397605619.0
206,2021-05-14,0.08712,0.09457,0.08674,0.09143,5542547.0,310657591.0,3397764311.0
207,2021-05-13,0.08652,0.09613,0.08276,0.08692,7439974.0,295332490.0,3397750690.0
208,2021-05-12,0.09924,0.1315,0.08839,0.08839,19077800.0,300327327.0,3397752313.0
209,2021-05-11,0.083,0.09928,0.08242,0.09928,8749201.0,337312882.0,3397591478.0
210,2021-05-10,0.09411,0.09733,0.07919,0.08281,5771394.0,281340009.0,3397415879.0
211,2021-05-09,0.08591,0.09556,0.08299,0.09408,7334524.0,319633801.0,3397468122.0
212,2021-05-08,0.08709,0.09176,0.08494,0.08574,5645489.0,291309094.0,3397586820.0
213,2021-05-07,0.09864,0.1023,0.08574,0.08693,8267316.0,295347102.0,3397527919.0
214,2021-05-06,0.08515,0.1329,0.0818,0.09898,19001841.0,336293413.0,3397589543.0
215,2021-05-05,0.07718,0.08575,0.07581,0.08539,5344607.0,290136988.0,3397786485.0
216,2021-05-04,0.08469,0.08513,0.07558,0.07714,4464650.0,262108813.0,3397832680.0
217,2021-05-03,0.08227,0.08718,0.08227,0.08472,4309502.0,287845657.0,3397611626.0
218,2021-05-02,0.08527,0.08552,0.08146,0.08217,3309468.0,279190526.0,3397718461.0
219,2021-05-01,0.08569,0.08822,0.08322,0.08512,3834798.0,289208771.0,3397659433.0
220,2021-04-30,0.08266,0.08714,0.08196,0.08566,4304685.0,291025771.0,3397452381.0
221,2021-04-29,0.0836,0.08821,0.08156,0.08249,4450908.0,280264155.0,3397553097.0
222,2021-04-28,0.09261,0.09261,0.08071,0.08353,5630784.0,283817424.0,3397790302.0
223,2021-04-27,0.07314,0.09333,0.07285,0.09249,6641663.0,314251428.0,3397680051.0
224,2021-04-26,0.06057,0.07319,0.06043,0.07315,3353783.0,248543343.0,3397721708.0
225,2021-04-25,0.06331,0.06657,0.05832,0.06064,2230657.0,206037883.0,3397722344.0
226,2021-04-24,0.06939,0.07153,0.06322,0.06325,2867003.0,214914622.0,3397859636.0
227,2021-04-23,0.07053,0.07096,0.05604,0.06937,5324413.0,235676364.0,3397381634.0
228,2021-04-22,0.07356,0.07965,0.07045,0.07047,4197118.0,239442019.0,3397786561.0
229,2021-04-21,0.07563,0.08199,0.07339,0.07339,4000765.0,249366799.0,3397830753.0
230,2021-04-20,0.07787,0.0792,0.06776,0.0755,5587979.0,256526330.0,3397699735.0
231,2021-04-19,0.08157,0.08438,0.07726,0.07785,4509282.0,264514258.0,3397742556.0
232,2021-04-18,0.09183,0.09204,0.07622,0.08164,6264832.0,277382006.0,3397623787.0
233,2021-04-17,0.09035,0.0936,0.08514,0.09208,6888435.0,312865227.0,3397754420.0
234,2021-04-16,0.09463,0.09561,0.08917,0.0903,7346478.0,306795395.0,3397512679.0
235,2021-04-15,0.09371,0.09926,0.09283,0.09476,6750508.0,321879966.0,3396791536.0
236,2021-04-14,0.09168,0.09537,0.09068,0.09364,7152820.0,317957752.0,3395533447.0
237,2021-04-13,0.09319,0.09999,0.09103,0.09205,7020356.0,312499426.0,3394887843.0
238,2021-04-12,0.09263,0.1027,0.0906,0.09295,6716255.0,315385948.0,3393070984.0
239,2021-04-11,0.09157,0.09367,0.08841,0.09271,5510590.0,314524508.0,3392562916.0
240,2021-04-10,0.09365,0.09485,0.0888,0.09142,5928516.0,310059419.0,3391592857.0
241,2021-04-09,0.09961,0.102,0.09203,0.09371,4908296.0,317784998.0,3391153537.0
242,2021-04-08,0.09103,0.09982,0.08973,0.0992,6498963.0,336296542.0,3390086108.0
243,2021-04-07,0.09599,0.09909,0.08776,0.09106,6234467.0,308613928.0,3389127256.0
244,2021-04-06,0.09422,0.11,0.09193,0.09617,9552645.0,325947072.0,3389280149.0
245,2021-04-05,0.09137,0.0979,0.09018,0.09437,9520558.0,319682916.0,3387548119.0
246,2021-04-04,0.09498,0.09891,0.09067,0.09116,6340132.0,308706684.0,3386426985.0
247,2021-04-03,0.1005,0.1034,0.09244,0.0953,8149429.0,322685809.0,3386000094.0
248,2021-04-02,0.1027,0.1125,0.09717,0.1009,8325895.0,341741009.0,3386927740.0
249,2021-04-01,0.08763,0.1153,0.08446,0.103,18644480.0,348483177.0,3383331815.0
250,2021-03-31,0.08425,0.08962,0.08086,0.08814,8601713.0,298140835.0,3382582652.0
251,2021-03-30,0.09333,0.09358,0.0812,0.08424,8137905.0,284928295.0,3382339684.0
252,2021-03-29,0.09392,0.1017,0.08969,0.09326,5934791.0,315376452.0,3381690456.0
253,2021-03-28,0.1011,0.1035,0.0886,0.09393,6231326.0,317635610.0,3381620462.0
254,2021-03-27,0.1101,0.1113,0.09437,0.1011,7333496.0,341916572.0,3381964114.0
255,2021-03-26,0.1133,0.1271,0.1059,0.1101,7925418.0,372185956.0,3380435567.0
256,2021-03-25,0.1086,0.1176,0.1054,0.1132,6270678.0,453844290.0,4009225176.0
257,2021-03-24,0.1119,0.1272,0.108,0.1085,6724612.0,434905629.0,4008346811.0
258,2021-03-23,0.1198,0.1248,0.1102,0.1131,6109691.0,453220513.0,4007254756.0
259,2021-03-22,0.1341,0.1478,0.1105,0.1198,10071378.0,478966530.0,3998051168.0
260,2021-03-21,0.1257,0.1413,0.1204,0.1342,8502128.0,536011575.0,3994124999.0
261,2021-03-20,0.1354,0.1505,0.1252,0.1259,10011913.0,502767298.0,3993386004.0
262,2021-03-19,0.1116,0.1388,0.1088,0.1358,9533200.0,542183057.0,3992511465.0
263,2021-03-18,0.1082,0.1128,0.1027,0.112,5542480.0,447221693.0,3993050830.0
264,2021-03-17,0.0981,0.1149,0.09556,0.1078,6126799.0,430391700.0,3992501855.0
265,2021-03-16,0.1173,0.1178,0.09226,0.09659,624481.0,385656690.0,3992718604.0
266,2021-03-15,0.08818,0.1234,0.08372,0.1183,10677668.0,472297859.0,3992374125.0
267,2021-03-14,0.09421,0.103,0.06853,0.089,9636479.0,355230399.0,3991352797.0
268,2021-03-13,0.1251,0.1296,0.09099,0.09989,7117008.0,398645210.0,3990842026.0
269,2021-03-12,0.1435,0.1446,0.09403,0.1247,21616269.0,497568669.0,3990125653.0
270,2021-03-11,0.1169,0.1628,0.1118,0.1431,6891502.0,571083094.0,3990797302.0
271,2021-03-10,0.08606,0.1257,0.07509,0.1154,6066310.0,460237221.0,3988190823.0
272,2021-03-09,0.06488,0.09606,0.0627,0.08544,2930595.0,340233173.0,3982129833.0
273,2021-03-08,0.03957,0.06729,0.03401,0.06495,3097545.0,258626037.0,3981925127.0
274,2021-03-07,0.03014,0.04027,0.03014,0.04003,3399356.0,159309408.0,3979750387.0
275,2021-03-06,0.02578,0.03142,0.02576,0.03043,270909.0,121074916.0,3978801051.0
276,2021-03-05,0.02534,0.02718,0.02347,0.02628,1013683.0,104531459.0,3977604984.0
277,2021-03-04,0.02366,0.02962,0.02195,0.02534,475988.0,100358442.0,3960475217.0
278,2021-03-03,0.01879,0.02387,0.01837,0.02367,1404295.0,93737394.0,3960177186.0
279,2021-03-02,0.01929,0.01996,0.01797,0.01876,255526.0,74288303.0,3959930863.0
280,2021-03-01,0.01613,0.0198,0.01584,0.01929,182992.0,76386851.0,3959919699.0
281,2021-02-28,0.01668,0.01677,0.01451,0.01647,657972.0,65202115.0,3958841226.0
282,2021-02-27,0.01678,0.01769,0.0161,0.01669,628820.0,66095921.0,3960210964.0
283,2021-02-26,0.0165,0.01803,0.01508,0.01691,676457.0,66967005.0,3960201360.0
284,2021-02-25,0.01651,0.01853,0.01593,0.0166,368926.0,65723731.0,3959260903.0
285,2021-02-24,0.01424,0.01668,0.0136,0.0165,1050544.0,65343296.0,3960199757.0
286,2021-02-23,0.01511,0.01517,0.01116,0.01424,156756.0,56397054.0,3960467275.0
287,2021-02-22,0.01578,0.01621,0.01302,0.01504,910175.0,59567569.0,3960609640.0
288,2021-02-21,0.01122,0.019,0.01115,0.01572,1701264.0,62269536.0,3961166412.0
289,2021-02-20,0.01018,0.01184,0.009426,0.0112,3560302.0,44351599.0,3959964196.0
