,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
177,2021-06-12,0.0103,0.0104,0.009309,0.009901,4986509.0,96323233.0,9728636804.0
178,2021-06-11,0.01115,0.01209,0.01016,0.01033,8518590.0,100546243.0,9733421393.0
179,2021-06-10,0.0111,0.01254,0.01045,0.01117,14099187.0,108647967.0,9726765174.0
180,2021-06-09,0.01048,0.01149,0.009934,0.0111,15858134.0,107961110.0,9726226126.0
181,2021-06-08,0.009238,0.0117,0.008456,0.01045,20621415.0,101706890.0,9732716746.0
182,2021-06-07,0.01094,0.01282,0.009149,0.009231,14954547.0,89812135.0,9729404723.0
183,2021-06-06,0.00857,0.01287,0.008521,0.01092,28482456.0,106255557.0,9730362362.0
184,2021-06-05,0.009006,0.009748,0.008364,0.008572,2715681.0,83395503.0,9728826761.0
185,2021-06-04,0.009957,0.0101,0.008378,0.009007,3539440.0,87629332.0,9729025424.0
186,2021-06-03,0.009309,0.01058,0.009135,0.009956,6570380.0,96867339.0,9729543893.0
187,2021-06-02,0.008633,0.009814,0.008495,0.009351,3889515.0,90976838.0,9729102555.0
188,2021-06-01,0.009171,0.009301,0.008483,0.008629,2462397.0,83952992.0,9729168153.0
189,2021-05-31,0.008659,0.009183,0.008027,0.00917,2892996.0,89216643.0,9729186804.0
190,2021-05-30,0.008133,0.0089,0.007774,0.008658,3923235.0,84235208.0,9729176253.0
191,2021-05-29,0.009106,0.009477,0.007725,0.008168,3757017.0,79471313.0,9729592678.0
192,2021-05-28,0.01031,0.01044,0.008636,0.009111,3743033.0,88645522.0,9729505213.0
193,2021-05-27,0.01092,0.01118,0.009792,0.01031,4211394.0,100279783.0,9726458098.0
194,2021-05-26,0.01034,0.0114,0.01003,0.01091,6569114.0,106157771.0,9730318148.0
195,2021-05-25,0.009574,0.01035,0.008859,0.0103,7468814.0,100235002.0,9731553592.0
196,2021-05-24,0.007954,0.009765,0.007944,0.009526,5190832.0,92683964.0,9729578416.0
197,2021-05-23,0.009925,0.01019,0.006679,0.007948,8015007.0,77325303.0,9728900729.0
198,2021-05-22,0.01038,0.01071,0.008925,0.009925,6544358.0,96564454.0,9729416020.0
199,2021-05-21,0.01288,0.01395,0.009035,0.01035,8299115.0,100708391.0,9730279323.0
200,2021-05-20,0.01106,0.01369,0.01008,0.01289,11137385.0,125360626.0,9725417067.0
201,2021-05-19,0.0175,0.01776,0.008924,0.01105,17029231.0,107518324.0,9730165067.0
202,2021-05-18,0.01547,0.01782,0.01521,0.01751,17691655.0,170361219.0,9729367161.0
203,2021-05-17,0.0168,0.0168,0.01495,0.01549,7321465.0,150720978.0,9730211620.0
204,2021-05-16,0.01753,0.01915,0.0157,0.0168,10288952.0,163452379.0,9729308273.0
205,2021-05-15,0.01892,0.0193,0.01749,0.01757,8999741.0,170940298.0,9729100626.0
206,2021-05-14,0.0171,0.02029,0.01652,0.01889,23081109.0,183778922.0,9728900052.0
207,2021-05-13,0.01685,0.01832,0.01586,0.01711,9142069.0,166446644.0,9728032963.0
208,2021-05-12,0.02052,0.02197,0.01685,0.01685,9665551.0,163978888.0,9731684747.0
209,2021-05-11,0.01976,0.02092,0.01931,0.02054,7981861.0,199820542.0,9728361343.0
210,2021-05-10,0.02153,0.02379,0.01849,0.01976,23928052.0,192209779.0,9727215536.0
211,2021-05-09,0.02204,0.02211,0.021,0.02153,6467939.0,209432996.0,9727496330.0
212,2021-05-08,0.02284,0.02319,0.0216,0.02199,10234399.0,213900475.0,9727170304.0
213,2021-05-07,0.023,0.02465,0.02228,0.02287,20291275.0,215142905.0,9407210537.0
214,2021-05-06,0.0221,0.02484,0.02164,0.02294,22858628.0,215788754.0,9406658849.0
215,2021-05-05,0.01968,0.02292,0.01941,0.02216,16419518.0,208417424.0,9405118411.0
216,2021-05-04,0.02298,0.02298,0.01937,0.01963,17016931.0,184632002.0,9405603769.0
217,2021-05-03,0.02314,0.02448,0.0226,0.02298,15563475.0,216172667.0,9406991601.0
218,2021-05-02,0.02311,0.02388,0.02237,0.02312,16673838.0,217451886.0,9405358391.0
219,2021-05-01,0.02324,0.02437,0.02238,0.02312,23849027.0,217419597.0,9403961807.0
220,2021-04-30,0.0213,0.0236,0.02095,0.02323,15293963.0,218506519.0,9406221222.0
221,2021-04-29,0.02182,0.02287,0.02041,0.02131,14446677.0,200464848.0,9407078742.0
222,2021-04-28,0.0232,0.02416,0.02108,0.02183,17239211.0,205359838.0,9407230325.0
223,2021-04-27,0.02074,0.02366,0.02056,0.0232,18680668.0,218219777.0,9406024870.0
224,2021-04-26,0.01736,0.02149,0.01693,0.02079,19864232.0,195543439.0,9405648821.0
225,2021-04-25,0.01811,0.01911,0.01653,0.01736,14185660.0,163280488.0,9405558064.0
226,2021-04-24,0.01813,0.0197,0.01687,0.01811,18520945.0,170363466.0,9407148868.0
227,2021-04-23,0.01898,0.01907,0.0143,0.01813,27498598.0,170481730.0,9403294539.0
228,2021-04-22,0.02209,0.02287,0.01857,0.01901,22160955.0,178839710.0,9407664913.0
229,2021-04-21,0.02424,0.02561,0.02181,0.02215,19012439.0,208364828.0,9406989977.0
230,2021-04-20,0.02525,0.0254,0.02156,0.02424,22947237.0,227965341.0,9404510767.0
231,2021-04-19,0.02744,0.02911,0.02447,0.02534,35093340.0,238375247.0,9407073677.0
232,2021-04-18,0.03111,0.03127,0.02388,0.02732,37248528.0,256952653.0,9405294765.0
233,2021-04-17,0.02968,0.03677,0.02891,0.03112,101478105.0,292730341.0,9406501960.0
234,2021-04-16,0.02703,0.03262,0.02463,0.02972,73522640.0,279522136.0,9405186271.0
235,2021-04-15,0.02645,0.02732,0.02541,0.02702,15370723.0,254174320.0,9406895632.0
236,2021-04-14,0.02454,0.0273,0.02436,0.02647,31398041.0,248950807.0,9405017264.0
237,2021-04-13,0.02482,0.02521,0.02289,0.02454,32875682.0,230815213.0,9405672901.0
238,2021-04-12,0.0274,0.02755,0.02468,0.02482,19899183.0,233464482.0,9406304673.0
239,2021-04-11,0.02805,0.02827,0.02608,0.02745,14916472.0,258215298.0,9406750382.0
240,2021-04-10,0.02891,0.03042,0.02708,0.02807,18351595.0,249997102.0,8906202422.0
241,2021-04-09,0.02848,0.03088,0.0284,0.02886,21321315.0,256993139.0,8904821171.0
242,2021-04-08,0.02662,0.02928,0.02638,0.02848,37821759.0,253673141.0,8907062535.0
243,2021-04-07,0.02985,0.03063,0.02614,0.02665,39844836.0,237328801.0,8905395909.0
244,2021-04-06,0.02902,0.03129,0.02744,0.02982,32801513.0,265584542.0,8906255600.0
245,2021-04-05,0.02667,0.03258,0.02597,0.02894,65946617.0,257770431.0,8907063959.0
246,2021-04-04,0.02373,0.02782,0.02361,0.02667,42026383.0,237509278.0,8905484739.0
247,2021-04-03,0.02629,0.02681,0.02377,0.02377,21121245.0,211702512.0,8906289945.0
248,2021-04-02,0.028,0.02868,0.0262,0.02628,18908551.0,234074756.0,8906954185.0
249,2021-04-01,0.02612,0.02953,0.02606,0.028,42149849.0,249366274.0,8905938357.0
250,2021-03-31,0.02437,0.02784,0.02396,0.02606,33589729.0,232098742.0,8906321642.0
251,2021-03-30,0.02395,0.02502,0.0237,0.02436,15542991.0,216958386.0,8906337684.0
252,2021-03-29,0.0243,0.0257,0.02342,0.02395,19280129.0,213323979.0,8907055490.0
253,2021-03-28,0.02355,0.02598,0.02312,0.02406,29562330.0,214231149.0,8904037780.0
254,2021-03-27,0.02262,0.02464,0.02074,0.02373,23795418.0,211295242.0,8904139991.0
255,2021-03-26,0.01983,0.02256,0.01978,0.02256,12749062.0,200900639.0,8905170168.0
256,2021-03-25,0.02173,0.02262,0.01952,0.02005,17016144.0,178533536.0,8904415760.0
257,2021-03-24,0.02281,0.0262,0.02155,0.02175,30994769.0,193724329.0,8906865701.0
258,2021-03-23,0.02343,0.02507,0.02187,0.02286,22710604.0,203552757.0,8904320078.0
259,2021-03-22,0.02441,0.02774,0.02303,0.02343,43125913.0,208629437.0,8904372044.0
260,2021-03-21,0.02249,0.02539,0.02137,0.02422,36651624.0,215655874.0,8904041040.0
261,2021-03-20,0.0232,0.02684,0.02211,0.02243,39321985.0,199791366.0,8907327953.0
262,2021-03-19,0.01931,0.02478,0.0189,0.02296,44217967.0,204439461.0,8904157709.0
263,2021-03-18,0.01972,0.02062,0.01889,0.01956,21502359.0,174180820.0,8904949897.0
264,2021-03-17,0.02038,0.02288,0.01831,0.01973,58973240.0,175713915.0,8905925747.0
265,2021-03-16,0.02132,0.02513,0.01883,0.02031,98498153.0,180889784.0,8906439389.0
266,2021-03-15,0.01588,0.02496,0.01442,0.02152,103257725.0,191669913.0,8906594470.0
267,2021-03-14,0.0166,0.01826,0.01507,0.01591,31661445.0,141717562.0,8907452042.0
268,2021-03-13,0.01496,0.01739,0.0138,0.01684,52444776.0,149961605.0,8905083432.0
269,2021-03-12,0.01193,0.01604,0.01161,0.01489,50477917.0,132601036.0,8905375151.0
270,2021-03-11,0.01252,0.01321,0.01148,0.01175,30179391.0,104598872.0,8902031659.0
271,2021-03-10,0.01038,0.01581,0.009825,0.01271,58531569.0,113195086.0,8905986309.0
272,2021-03-09,0.009192,0.01072,0.008959,0.01034,10311828.0,92066993.0,8903964506.0
273,2021-03-08,0.00888,0.009533,0.008662,0.009195,7648455.0,81886612.0,8905558673.0
274,2021-03-07,0.009364,0.009625,0.008741,0.008881,8062859.0,79090382.0,8905571669.0
275,2021-03-06,0.008758,0.009692,0.007984,0.009401,14373473.0,83724816.0,8905947877.0
276,2021-03-05,0.007356,0.008734,0.006988,0.00855,13732598.0,76141003.0,8905380467.0
277,2021-03-04,0.007613,0.00826,0.007268,0.007518,7283885.0,66948896.0,8905147113.0
278,2021-03-03,0.007164,0.00796,0.007049,0.007612,4872583.0,67789646.0,8905628744.0
279,2021-03-02,0.007395,0.007584,0.006875,0.007159,2742239.0,63753170.0,8905317781.0
280,2021-03-01,0.006983,0.007784,0.006976,0.007396,2843400.0,65862264.0,8905119524.0
281,2021-02-28,0.00712,0.007503,0.006349,0.006981,4562754.0,62174240.0,8906208279.0
282,2021-02-27,0.00686,0.007875,0.006791,0.007136,4488908.0,63549178.0,8905434136.0
283,2021-02-26,0.007309,0.007602,0.006372,0.006864,4153779.0,61130207.0,8905915938.0
284,2021-02-25,0.007373,0.008613,0.00701,0.007132,8751547.0,63515925.0,8905766264.0
285,2021-02-24,0.006602,0.007657,0.006461,0.007372,5024573.0,65650780.0,8905423223.0
286,2021-02-23,0.008117,0.008133,0.006029,0.006591,4251370.0,58693316.0,8905069943.0
287,2021-02-22,0.009052,0.009342,0.0071,0.008117,5747824.0,72290715.0,8906087840.0
288,2021-02-21,0.009154,0.00967,0.008842,0.009172,4819349.0,81681064.0,8905480156.0
289,2021-02-20,0.009024,0.009718,0.00877,0.009083,6190583.0,80893750.0,8906060772.0
