,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
61,2021-10-06,0.4048,0.449,0.3846,0.4396,553654.0,51300284.0,116697643.0
62,2021-10-05,0.3027,0.4432,0.2893,0.4054,1978798.0,47311807.0,116704013.0
63,2021-10-04,0.3151,0.3161,0.2981,0.3027,317361.0,35320099.0,116683511.0
64,2021-10-03,0.3248,0.3285,0.306,0.315,217179.0,36760758.0,116700819.0
65,2021-10-02,0.3598,0.3599,0.3246,0.3253,260026.0,37957237.0,116683790.0
66,2021-10-01,0.3647,0.3677,0.3347,0.3598,556391.0,41990388.0,116704802.0
67,2021-09-30,0.2457,0.3706,0.2447,0.3647,1108309.0,42559412.0,116697044.0
68,2021-09-29,0.2417,0.2533,0.2409,0.2458,71102.0,28690601.0,116723356.0
69,2021-09-28,0.2451,0.2495,0.2378,0.2419,56305.0,28228175.0,116693571.0
70,2021-09-27,0.2607,0.271,0.2449,0.2449,80563.0,28581390.0,116706369.0
71,2021-09-26,0.2633,0.2728,0.2456,0.2609,94344.0,30442938.0,116684315.0
72,2021-09-25,0.2807,0.2821,0.2524,0.2633,209165.0,30732927.0,116722092.0
73,2021-09-24,0.2892,0.2955,0.2641,0.2806,294809.0,32746054.0,116700121.0
74,2021-09-23,0.2493,0.2933,0.2458,0.2891,412396.0,33733409.0,116684223.0
75,2021-09-22,0.2239,0.2566,0.2239,0.2491,490913.0,29073902.0,116715784.0
76,2021-09-21,0.2401,0.2545,0.217,0.2239,195757.0,26128778.0,116698427.0
77,2021-09-20,0.2874,0.2874,0.2392,0.2403,132611.0,28045100.0,116708697.0
78,2021-09-19,0.3012,0.314,0.2845,0.2874,327058.0,33542924.0,116711635.0
79,2021-09-18,0.2681,0.3012,0.2645,0.3011,305223.0,35136681.0,116694390.0
80,2021-09-17,0.3292,0.3385,0.2406,0.2679,1441814.0,31265170.0,116704628.0
81,2021-09-16,0.3462,0.3495,0.3226,0.3294,274877.0,38438699.0,116693075.0
82,2021-09-15,0.3318,0.3477,0.3257,0.3459,165309.0,40370077.0,116710254.0
83,2021-09-14,0.3429,0.3457,0.3168,0.3318,296874.0,38717652.0,116689728.0
84,2021-09-13,0.3378,0.3446,0.3188,0.342,164688.0,39914674.0,116709573.0
85,2021-09-12,0.3462,0.3546,0.3297,0.3378,212490.0,39425752.0,116713297.0
86,2021-09-11,0.3214,0.3536,0.3214,0.3462,220465.0,40404788.0,116709381.0
87,2021-09-10,0.3567,0.3675,0.318,0.3213,188466.0,37497225.0,116704715.0
88,2021-09-09,0.2901,0.365,0.2545,0.3567,1028718.0,41626609.0,116699212.0
89,2021-09-08,0.248,0.2913,0.2349,0.2826,280375.0,32984518.0,116718039.0
90,2021-09-07,0.2941,0.3038,0.2264,0.2478,480474.0,28916636.0,116693446.0
91,2021-09-06,0.3095,0.3099,0.2801,0.2942,396900.0,34330969.0,116692620.0
92,2021-09-05,0.3214,0.3277,0.3058,0.3094,367532.0,36104584.0,116692255.0
93,2021-09-04,0.3376,0.3434,0.3197,0.3213,127470.0,37497486.0,116705527.0
94,2021-09-03,0.3639,0.3643,0.3354,0.3377,385887.0,39407209.0,116692949.0
95,2021-09-02,0.3641,0.3656,0.352,0.364,178093.0,42476890.0,116694752.0
96,2021-09-01,0.3477,0.364,0.3303,0.364,261630.0,42482240.0,116709450.0
97,2021-08-31,0.3561,0.3586,0.3279,0.3478,356201.0,40585095.0,116690899.0
98,2021-08-30,0.3738,0.374,0.3425,0.3561,361811.0,41556400.0,116698680.0
99,2021-08-29,0.3471,0.3962,0.3318,0.3742,614035.0,43666674.0,116693409.0
100,2021-08-28,0.3849,0.3987,0.3389,0.3471,571219.0,40501266.0,116684719.0
101,2021-08-27,0.3484,0.4227,0.3403,0.3848,822779.0,44905930.0,116699402.0
102,2021-08-26,0.3668,0.3898,0.3435,0.3483,402984.0,40642823.0,116689127.0
103,2021-08-25,0.3766,0.3776,0.3439,0.3664,610652.0,42754440.0,116687882.0
104,2021-08-24,0.403,0.415,0.3726,0.3759,558236.0,43870625.0,116708233.0
105,2021-08-23,0.4047,0.4285,0.3904,0.4029,531000.0,47022113.0,116709141.0
106,2021-08-22,0.4089,0.4428,0.3835,0.4046,769287.0,47216671.0,116699631.0
107,2021-08-21,0.506,0.5073,0.3922,0.409,1054592.0,47725605.0,116688520.0
108,2021-08-20,0.4999,0.5184,0.4922,0.5058,611534.0,59027391.0,116701049.0
109,2021-08-19,0.5012,0.5051,0.4496,0.4994,636711.0,58279267.0,116698572.0
110,2021-08-18,0.5105,0.5332,0.484,0.5013,386573.0,58502048.0,116700674.0
111,2021-08-17,0.525,0.6022,0.5089,0.5109,694486.0,59624399.0,116704636.0
112,2021-08-16,0.4981,0.5614,0.489,0.525,1168042.0,61268378.0,116701672.0
113,2021-08-15,0.5167,0.5277,0.4787,0.4979,255107.0,58099788.0,116689672.0
114,2021-08-14,0.4957,0.5434,0.4785,0.5166,583156.0,60282944.0,116691722.0
115,2021-08-13,0.4864,0.5459,0.4812,0.4959,1373358.0,57867084.0,116691034.0
116,2021-08-12,0.5125,0.5342,0.4663,0.4871,453253.0,56841728.0,116694165.0
117,2021-08-11,0.5382,0.6251,0.5114,0.5124,1595395.0,59798376.0,116702529.0
118,2021-08-10,0.4563,0.5736,0.4424,0.538,1693624.0,62785166.0,116701052.0
119,2021-08-09,0.414,0.4584,0.3971,0.4559,638356.0,53209187.0,116712408.0
120,2021-08-08,0.5153,0.5202,0.4104,0.4143,674818.0,48347074.0,116695809.0
121,2021-08-07,0.4107,0.5452,0.4076,0.5161,2148761.0,60229433.0,116701090.0
122,2021-08-06,0.3506,0.4137,0.3331,0.4108,893373.0,47937802.0,116693773.0
123,2021-08-05,0.3507,0.3664,0.3049,0.3507,894196.0,40921594.0,116685469.0
124,2021-08-04,0.2679,0.3518,0.2549,0.3509,930537.0,40950743.0,116702031.0
125,2021-08-03,0.2978,0.3,0.2545,0.2682,405781.0,31296819.0,116692091.0
126,2021-08-02,0.3042,0.3137,0.2845,0.2976,540761.0,34730971.0,116703531.0
127,2021-08-01,0.3112,0.3202,0.2984,0.3045,465478.0,35535227.0,116700252.0
128,2021-07-31,0.2869,0.3125,0.2837,0.3115,589504.0,36348275.0,116687881.0
129,2021-07-30,0.2527,0.2972,0.2507,0.2868,430836.0,33464232.0,116681422.0
130,2021-07-29,0.2248,0.2691,0.2205,0.2525,478961.0,29463776.0,116688221.0
131,2021-07-28,0.2627,0.2648,0.221,0.2243,440129.0,26176625.0,116703633.0
132,2021-07-27,0.2578,0.264,0.2443,0.2625,306687.0,30631164.0,116690148.0
133,2021-07-26,0.2443,0.3008,0.2433,0.2579,546200.0,30094384.0,116690127.0
134,2021-07-25,0.2572,0.2634,0.2428,0.2444,111116.0,28518047.0,116685953.0
135,2021-07-24,0.2456,0.2635,0.243,0.2615,88362.0,30516445.0,116697686.0
136,2021-07-23,0.2433,0.2581,0.2353,0.2455,111470.0,28653304.0,116714069.0
137,2021-07-22,0.2214,0.2436,0.2171,0.2433,227820.0,28389310.0,116684381.0
138,2021-07-21,0.1864,0.221,0.1733,0.2182,306021.0,25463612.0,116698496.0
139,2021-07-20,0.2021,0.2062,0.177,0.1862,133904.0,21725856.0,116680214.0
140,2021-07-19,0.2084,0.2118,0.2012,0.2021,57800.0,23579559.0,116672731.0
141,2021-07-18,0.2168,0.224,0.2012,0.2084,160290.0,24321742.0,116707015.0
142,2021-07-17,0.2318,0.2341,0.2107,0.2171,97014.0,25338847.0,116715094.0
143,2021-07-16,0.2466,0.2482,0.2257,0.2319,133728.0,27065864.0,116713514.0
144,2021-07-15,0.2982,0.3308,0.2329,0.2467,1076536.0,28792052.0,116708763.0
145,2021-07-14,0.1749,0.3921,0.1642,0.2981,2735812.0,34794036.0,116719342.0
146,2021-07-13,0.2031,0.2086,0.1723,0.1748,236714.0,20401266.0,116712048.0
147,2021-07-12,0.2108,0.214,0.1887,0.2031,158305.0,23698480.0,116683801.0
148,2021-07-11,0.2165,0.2196,0.1981,0.2108,240092.0,24602300.0,116709203.0
149,2021-07-10,0.2284,0.2327,0.2117,0.2158,194625.0,25181332.0,116688285.0
150,2021-07-09,0.2262,0.2342,0.2244,0.2284,126683.0,26658990.0,116720621.0
151,2021-07-08,0.2588,0.2588,0.2238,0.2278,167284.0,26584756.0,116702177.0
152,2021-07-07,0.2418,0.2704,0.2359,0.2581,332478.0,30118116.0,116691654.0
153,2021-07-06,0.2187,0.2476,0.2185,0.241,310238.0,28127145.0,116710145.0
154,2021-07-05,0.2184,0.2318,0.2088,0.2189,303155.0,25544846.0,116696418.0
155,2021-07-04,0.2219,0.2409,0.2,0.218,537945.0,25438386.0,116689844.0
156,2021-07-03,0.2106,0.2273,0.1843,0.2217,689803.0,25878139.0,116725931.0
157,2021-07-02,0.2015,0.2163,0.195,0.2106,371700.0,24573592.0,116683722.0
158,2021-07-01,0.2252,0.2252,0.1974,0.2015,709970.0,23516555.0,116707468.0
159,2021-06-30,0.2213,0.2353,0.1765,0.2248,560077.0,26231111.0,116686436.0
160,2021-06-29,0.2354,0.2428,0.2206,0.2212,388903.0,25812274.0,116692016.0
161,2021-06-28,0.2256,0.2428,0.2168,0.2355,310295.0,27479322.0,116685019.0
162,2021-06-27,0.2081,0.2286,0.208,0.2255,382800.0,26314540.0,116694190.0
163,2021-06-26,0.1989,0.2105,0.1887,0.2074,226256.0,24208125.0,116721914.0
164,2021-06-25,0.2056,0.2257,0.187,0.1997,869665.0,23305302.0,116701562.0
165,2021-06-24,0.2304,0.2473,0.1907,0.205,675401.0,23924813.0,116706404.0
166,2021-06-23,0.2412,0.2611,0.2248,0.2549,536206.0,29746817.0,116699948.0
167,2021-06-22,0.2405,0.2672,0.1988,0.2411,746660.0,28135074.0,116694624.0
168,2021-06-21,0.3401,0.3415,0.2335,0.2405,1194905.0,28066337.0,116699945.0
169,2021-06-20,0.3344,0.3499,0.2983,0.34,355225.0,39678300.0,116700882.0
170,2021-06-19,0.3588,0.3633,0.3047,0.3341,461559.0,38995231.0,116717243.0
171,2021-06-18,0.4339,0.4344,0.3256,0.3586,1392683.0,41845088.0,116690150.0
172,2021-06-17,0.3669,0.436,0.3668,0.4335,790445.0,50595112.0,116713061.0
173,2021-06-16,0.4283,0.4702,0.3529,0.3669,871848.0,42815411.0,116695042.0
174,2021-06-15,0.3592,0.4513,0.3499,0.3943,638238.0,46009082.0,116685472.0
175,2021-06-14,0.3959,0.3977,0.3429,0.3835,970726.0,44751899.0,116693348.0
176,2021-06-13,0.3588,0.4008,0.3328,0.3957,1039509.0,46176988.0,116696962.0
177,2021-06-12,0.3248,0.3731,0.3018,0.3588,609953.0,41866743.0,116685459.0
178,2021-06-11,0.3985,0.3988,0.3168,0.3246,910751.0,37884925.0,116712646.0
179,2021-06-10,0.4484,0.4599,0.3939,0.3986,548893.0,46510857.0,116685541.0
180,2021-06-09,0.4016,0.4896,0.3784,0.4489,1138574.0,52388652.0,116704504.0
181,2021-06-08,0.4182,0.4249,0.3422,0.4016,710094.0,46871858.0,116712793.0
182,2021-06-07,0.453,0.5195,0.4015,0.4189,1039258.0,48890998.0,116712814.0
183,2021-06-06,0.5203,0.5527,0.4504,0.4528,724555.0,52845156.0,116707500.0
184,2021-06-05,0.5552,0.6435,0.4986,0.5214,1345869.0,60852668.0,116710141.0
185,2021-06-04,0.5762,0.5981,0.4214,0.5567,2343140.0,64961767.0,116690797.0
186,2021-06-03,0.333,0.6604,0.3264,0.576,3534170.0,67223149.0,116706855.0
187,2021-06-02,0.3568,0.3651,0.327,0.3331,636984.0,38874650.0,116705643.0
188,2021-06-01,0.3512,0.36,0.3153,0.3566,549114.0,41618716.0,116709803.0
189,2021-05-31,0.301,0.3511,0.2758,0.3506,621482.0,40920500.0,116715630.0
190,2021-05-30,0.2588,0.3051,0.2409,0.3012,415929.0,35151371.0,116704418.0
191,2021-05-29,0.3057,0.3259,0.2423,0.2571,516690.0,30004100.0,116702061.0
192,2021-05-28,0.3482,0.3552,0.2462,0.3059,1239745.0,35698494.0,116699882.0
193,2021-05-27,0.4352,0.4358,0.3479,0.3479,511740.0,40602709.0,116707987.0
194,2021-05-26,0.3711,0.4354,0.3257,0.4351,1802582.0,50779995.0,116708791.0
195,2021-05-25,0.3415,0.3797,0.2685,0.3708,1323108.0,43272356.0,116699989.0
196,2021-05-24,0.2321,0.3906,0.2272,0.3415,1774336.0,39854634.0,116704638.0
197,2021-05-23,0.2558,0.2727,0.1446,0.2321,2289239.0,27085540.0,116697716.0
198,2021-05-22,0.2825,0.3114,0.2544,0.2557,872285.0,29839709.0,116698118.0
199,2021-05-21,0.422,0.4748,0.2553,0.2821,1299985.0,32920930.0,116699503.0
200,2021-05-20,0.3637,0.4722,0.3,0.4226,1091078.0,49318843.0,116703367.0
201,2021-05-19,0.4732,0.4829,0.2995,0.3644,1864358.0,42525848.0,116701009.0
202,2021-05-18,0.4848,0.6606,0.4642,0.4734,1626079.0,55247351.0,116703318.0
203,2021-05-17,0.4695,0.5528,0.4177,0.4847,1687613.0,56562815.0,116696544.0
204,2021-05-16,0.4768,0.5404,0.4065,0.4688,1207198.0,54712552.0,116707662.0
205,2021-05-15,0.5976,0.6031,0.4773,0.4775,1205813.0,55721427.0,116694087.0
206,2021-05-14,0.5638,0.6278,0.5622,0.5985,1575668.0,69839265.0,116690501.0
207,2021-05-13,0.589,0.686,0.5154,0.563,1770331.0,65706130.0,116707158.0
208,2021-05-12,0.6543,0.763,0.5943,0.5943,1470106.0,69358209.0,116705719.0
209,2021-05-11,0.729,0.7368,0.5704,0.6541,3142117.0,76328137.0,116691846.0
210,2021-05-10,0.6517,0.8988,0.4891,0.7274,3157274.0,84890740.0,116704344.0
211,2021-05-09,0.6318,0.6597,0.5413,0.6509,2030487.0,75956905.0,116695198.0
212,2021-05-08,0.6636,0.7113,0.5709,0.631,1700722.0,73637238.0,116699267.0
213,2021-05-07,0.7718,0.7718,0.6119,0.6634,2409615.0,77421812.0,116704570.0
214,2021-05-06,0.8241,0.8356,0.668,0.7722,2921626.0,90117211.0,116701904.0
215,2021-05-05,0.6763,0.8544,0.656,0.8242,3355987.0,96180478.0,116695556.0
216,2021-05-04,0.7066,0.7571,0.5857,0.6758,2393399.0,78864235.0,116697595.0
217,2021-05-03,0.6606,0.7636,0.5837,0.7065,4473629.0,82446656.0,116697319.0
218,2021-05-02,0.7601,0.8304,0.6123,0.649,2364060.0,75737982.0,116699510.0
219,2021-05-01,0.7748,0.8383,0.7172,0.76,3264500.0,88692142.0,116700186.0
220,2021-04-30,0.8002,0.847,0.685,0.7749,2492885.0,90425681.0,116693355.0
221,2021-04-29,0.8912,0.8912,0.7628,0.8005,2053032.0,93424105.0,116707189.0
222,2021-04-28,1.03,1.04,0.8651,0.8911,2618745.0,103997168.0,116706506.0
223,2021-04-27,0.9086,1.1,0.8617,1.02,2660370.0,119613693.0,117268326.0
224,2021-04-26,0.74,0.9313,0.74,0.9088,2011122.0,106061625.0,116705133.0
225,2021-04-25,0.7128,0.8185,0.6934,0.7397,2288766.0,86328585.0,116707563.0
226,2021-04-24,0.8252,0.8269,0.6879,0.713,1470815.0,83202788.0,116693952.0
227,2021-04-23,0.8222,0.8764,0.6778,0.825,4233158.0,96275519.0,116697598.0
228,2021-04-22,0.9128,1.07,0.764,0.8226,2879168.0,95993846.0,116695655.0
229,2021-04-21,1.06,1.15,0.9102,0.9118,2536716.0,106402726.0,116695246.0
230,2021-04-20,1.03,1.13,0.7964,1.06,5474549.0,123320591.0,116340180.0
231,2021-04-19,1.08,1.38,0.9293,1.03,5172626.0,119792912.0,116303798.0
232,2021-04-18,1.12,1.17,0.9331,1.08,4239886.0,126384043.0,117022262.0
233,2021-04-17,1.22,1.33,1.06,1.12,3611571.0,130590236.0,116598424.0
234,2021-04-16,1.41,1.48,1.11,1.22,4164773.0,142511402.0,116812624.0
235,2021-04-15,1.34,1.56,1.29,1.41,3817191.0,164697866.0,116806997.0
236,2021-04-14,1.46,1.57,1.26,1.34,6331501.0,156202623.0,116569121.0
237,2021-04-13,1.69,1.69,1.42,1.46,4419899.0,170270159.0,116623396.0
238,2021-04-12,1.78,1.83,1.58,1.69,4837396.0,197607388.0,116927448.0
239,2021-04-11,1.51,1.79,1.38,1.78,6003355.0,207814426.0,116749677.0
240,2021-04-10,1.86,1.89,1.46,1.51,4552853.0,176520907.0,116901262.0
241,2021-04-09,1.77,2.01,1.48,1.86,10648859.0,217192131.0,116769962.0
242,2021-04-08,1.7,1.96,1.58,1.77,6441406.0,206428688.0,116626377.0
243,2021-04-07,1.64,1.9,1.39,1.7,7935187.0,198563422.0,116802012.0
244,2021-04-06,1.63,1.74,1.44,1.64,4573204.0,190899697.0,116402254.0
245,2021-04-05,1.21,1.67,1.2,1.63,5949670.0,190033608.0,116585035.0
246,2021-04-04,1.28,1.39,1.15,1.21,2469061.0,141287256.0,116766327.0
247,2021-04-03,1.23,1.45,1.1,1.28,2542633.0,149888781.0,117100610.0
248,2021-04-02,1.28,1.37,1.08,1.23,6230787.0,143685279.0,116817300.0
249,2021-04-01,1.03,1.28,0.8259,1.27,7146876.0,148163099.0,116663857.0
250,2021-03-31,1.07,1.14,0.9074,1.03,3779182.0,120291045.0,116787422.0
251,2021-03-30,1.21,1.23,1.01,1.07,2682412.0,124354790.0,116219429.0
252,2021-03-29,0.9581,1.3,0.9276,1.21,4656023.0,140845980.0,116401636.0
253,2021-03-28,1.14,1.19,0.9502,0.958,2529800.0,111792866.0,116694014.0
254,2021-03-27,1.08,1.38,1.06,1.14,4466844.0,133444546.0,117056619.0
255,2021-03-26,1.08,1.29,0.9008,1.08,5540853.0,125742621.0,116428352.0
256,2021-03-25,0.8552,1.21,0.7951,1.08,6822085.0,126280829.0,116926693.0
257,2021-03-24,0.7984,1.03,0.7481,0.8565,7541758.0,99948933.0,116694609.0
258,2021-03-23,0.6618,0.8202,0.6547,0.7989,3081104.0,93228672.0,116696297.0
259,2021-03-22,0.7679,0.8088,0.6153,0.662,2927958.0,77251785.0,116694539.0
260,2021-03-21,0.6996,0.7957,0.6005,0.7658,2531326.0,89373658.0,116706265.0
261,2021-03-20,0.6656,0.7776,0.611,0.7007,2688011.0,81770241.0,116697932.0
262,2021-03-19,0.574,0.6948,0.4941,0.6652,3114167.0,77628543.0,116699553.0
263,2021-03-18,0.592,0.6433,0.5333,0.574,1069774.0,66983758.0,116696442.0
264,2021-03-17,0.6241,0.6644,0.53,0.5918,1180392.0,69066067.0,116705081.0
265,2021-03-16,0.5909,0.6514,0.4951,0.6234,2570528.0,72746046.0,116692406.0
266,2021-03-15,0.611,0.726,0.5391,0.5909,2227077.0,68958995.0,116701633.0
267,2021-03-14,0.6533,0.6702,0.5672,0.6111,1871704.0,71311999.0,116694483.0
268,2021-03-13,0.5617,0.6745,0.537,0.6533,1594931.0,76239400.0,116698913.0
269,2021-03-12,0.5165,0.5745,0.471,0.5618,2640558.0,65566267.0,116707488.0
270,2021-03-11,0.5289,0.5384,0.4641,0.5165,1788776.0,60277690.0,116704143.0
271,2021-03-10,0.5977,0.5977,0.4956,0.5288,1822769.0,61713734.0,116705245.0
272,2021-03-09,0.4814,0.6119,0.4726,0.5975,3543765.0,69733914.0,116709479.0
273,2021-03-08,0.4878,0.515,0.4406,0.4814,2249824.0,56182364.0,116706198.0
274,2021-03-07,0.5066,0.5128,0.4303,0.4878,1580710.0,56929048.0,116705715.0
275,2021-03-06,0.4603,0.5299,0.4357,0.5068,2936510.0,59140328.0,116693622.0
276,2021-03-05,0.4533,0.4665,0.3978,0.4603,2929154.0,53716539.0,116698976.0
277,2021-03-04,0.4823,0.5422,0.443,0.4533,1989426.0,52895994.0,116690919.0
278,2021-03-03,0.4574,0.5612,0.4493,0.4823,3474891.0,56285484.0,116702226.0
279,2021-03-02,0.5246,0.5503,0.402,0.4574,2412017.0,53381702.0,116706825.0
280,2021-03-01,0.4346,0.5279,0.4346,0.5246,3064216.0,61217879.0,116694393.0
281,2021-02-28,0.5042,0.5104,0.3986,0.4346,5909.0,50716182.0,116696231.0
282,2021-02-27,0.4755,0.6062,0.4732,0.5042,2866382.0,58840396.0,116700507.0
283,2021-02-26,0.4793,0.5895,0.3851,0.4755,4606259.0,55492032.0,116702485.0
284,2021-02-25,0.5755,0.6116,0.453,0.4794,5164236.0,55942211.0,116692138.0
285,2021-02-24,0.6177,0.7163,0.5265,0.5755,4345239.0,67155593.0,116690865.0
286,2021-02-23,0.7628,0.7768,0.4788,0.6176,7678126.0,72077713.0,116706141.0
287,2021-02-22,0.7798,0.8571,0.6295,0.7623,6051603.0,88959164.0,116698365.0
288,2021-02-21,0.832,1.05,0.7428,0.7798,8476612.0,91007759.0,116706538.0
289,2021-02-20,0.8715,0.9803,0.733,0.8319,1020017.0,97080095.0,116696832.0
290,2021-02-19,0.9032,0.9336,0.7266,0.8718,1354421.0,101744177.0,116705869.0
291,2021-02-18,0.8989,1.03,0.835,0.9035,857097.0,105440406.0,116702164.0
292,2021-02-17,0.8613,0.9443,0.8472,0.897,1172348.0,104679922.0,116700024.0
