,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
41,2021-10-23,195.27,198.75,191.73,197.8,216557611.0,2055761138.0,10393130.0
42,2021-10-22,196.62,203.19,193.17,195.1,255517129.0,2027424145.0,10391717.0
43,2021-10-21,201.49,207.97,194.26,196.72,319556955.0,2043959972.0,10390199.0
44,2021-10-20,193.92,205.45,189.74,201.2,292566498.0,2090194687.0,10388641.0
45,2021-10-19,186.84,194.31,186.27,193.91,259760588.0,2014169885.0,10387137.0
46,2021-10-18,186.2,190.35,180.95,186.84,231171852.0,1940486519.0,10385819.0
47,2021-10-17,190.19,192.63,179.8,186.28,224888966.0,1934415160.0,10384449.0
48,2021-10-16,193.82,197.83,190.0,190.28,251573048.0,1975667167.0,10382947.0
49,2021-10-15,186.56,194.69,182.17,193.55,276714793.0,2009335280.0,10381479.0
50,2021-10-14,183.26,189.41,182.59,186.23,229046228.0,1932983187.0,10379547.0
51,2021-10-13,180.65,183.79,173.32,183.53,270938323.0,1904716700.0,10378230.0
52,2021-10-12,183.21,183.21,170.7,180.81,284102859.0,1876254753.0,10376941.0
53,2021-10-11,182.74,190.98,178.51,183.11,234620894.0,1899821604.0,10375302.0
54,2021-10-10,193.38,195.3,181.86,183.07,219578659.0,1899131807.0,10373801.0
55,2021-10-09,189.13,194.14,186.96,193.06,226466774.0,2002476646.0,10372302.0
56,2021-10-08,189.0,197.58,186.79,189.46,259926409.0,1964927626.0,10371200.0
57,2021-10-07,185.15,197.71,180.06,189.0,363070718.0,1959785468.0,10369235.0
58,2021-10-06,182.63,189.59,171.2,185.45,304729088.0,1922751003.0,10368029.0
59,2021-10-05,174.1,184.56,171.91,182.54,213249610.0,1892359284.0,10366819.0
60,2021-10-04,178.03,179.48,168.5,173.84,246696454.0,1801908753.0,10365328.0
61,2021-10-03,177.87,182.09,173.98,177.95,232617607.0,1844254907.0,10363893.0
62,2021-10-02,176.83,182.8,172.01,177.82,221222715.0,1842554893.0,10361910.0
63,2021-10-01,166.11,177.04,163.53,176.82,289063045.0,1831957057.0,10360576.0
64,2021-09-30,152.66,168.57,152.12,165.94,248263970.0,1719041299.0,10359414.0
65,2021-09-29,147.36,160.26,146.62,152.74,252111276.0,1582076581.0,10357971.0
66,2021-09-28,153.75,158.35,146.5,147.27,245935879.0,1525211990.0,10356569.0
67,2021-09-27,162.46,167.46,153.78,154.0,236545645.0,1594615970.0,10354649.0
68,2021-09-26,164.64,165.18,150.9,162.03,270113297.0,1676792127.0,10348652.0
69,2021-09-25,165.64,171.24,159.95,164.47,254778049.0,1701772644.0,10347009.0
70,2021-09-24,184.67,185.23,157.41,165.64,347810483.0,1713681060.0,10345816.0
71,2021-09-23,175.51,184.66,171.88,184.59,309651225.0,1909410328.0,10344061.0
72,2021-09-22,156.97,176.22,154.39,175.76,247726037.0,1817867397.0,10342895.0
73,2021-09-21,170.09,176.94,155.2,157.12,338917658.0,1624861570.0,10341532.0
74,2021-09-20,193.12,193.52,167.91,168.96,391447336.0,1747062500.0,10340095.0
75,2021-09-19,199.33,200.98,190.8,192.94,219206184.0,1994655938.0,10338218.0
76,2021-09-18,198.66,205.28,195.43,199.41,222326039.0,2061249161.0,10336739.0
77,2021-09-17,208.31,209.38,195.6,198.48,263863625.0,2051408273.0,10335591.0
78,2021-09-16,208.85,219.44,203.33,208.37,364055232.0,2153277556.0,10333913.0
79,2021-09-15,205.67,209.39,202.86,208.9,240019102.0,2158434383.0,10332380.0
80,2021-09-14,196.67,205.42,195.08,205.42,273496839.0,2122208443.0,10331070.0
81,2021-09-13,203.97,213.07,187.28,196.52,382649738.0,2029950126.0,10329483.0
82,2021-09-12,194.13,206.21,189.36,203.87,252373697.0,2105643005.0,10328361.0
83,2021-09-11,192.89,203.73,192.03,194.05,276045630.0,2003866426.0,10326546.0
84,2021-09-10,202.52,214.72,187.82,193.14,391014397.0,1994196396.0,10325134.0
85,2021-09-09,197.85,207.52,195.65,202.43,376511480.0,2089859823.0,10323864.0
86,2021-09-08,206.61,211.9,185.31,201.7,525669653.0,2081989368.0,10322208.0
87,2021-09-07,255.65,256.42,188.3,206.56,708160576.0,2131862716.0,10320791.0
88,2021-09-06,263.92,265.04,250.67,255.47,374209680.0,2636275471.0,10319315.0
89,2021-09-05,251.75,268.42,248.7,263.67,398178367.0,2720526853.0,10317923.0
90,2021-09-04,247.35,256.02,245.98,251.79,333591204.0,2597533261.0,10316268.0
91,2021-09-03,239.09,251.26,233.46,247.53,347142392.0,2553219670.0,10314788.0
92,2021-09-02,238.95,245.91,236.3,239.12,313241534.0,2466203780.0,10313665.0
93,2021-09-01,223.99,240.26,216.32,238.96,343376626.0,2464150815.0,10311980.0
94,2021-08-31,216.67,228.69,212.89,223.88,304074438.0,2308300819.0,10310437.0
95,2021-08-30,225.55,230.72,215.63,216.54,328600110.0,2232373920.0,10309291.0
96,2021-08-29,236.68,247.21,225.57,225.57,353287434.0,2325094101.0,10307638.0
97,2021-08-28,242.52,243.12,234.66,236.5,250451165.0,2437350348.0,10305921.0
98,2021-08-27,232.41,243.41,222.64,242.22,379532600.0,2494842912.0,10299904.0
99,2021-08-26,264.58,264.72,230.84,232.44,407796967.0,2393734691.0,10298290.0
100,2021-08-25,248.8,264.03,239.59,264.03,438950533.0,2718675074.0,10296841.0
101,2021-08-24,270.82,274.0,246.36,248.44,438772278.0,2557781718.0,10295369.0
102,2021-08-23,255.38,284.53,255.11,270.22,766873031.0,2781645892.0,10294004.0
103,2021-08-22,237.39,256.68,231.56,255.04,450736739.0,2624943203.0,10292280.0
104,2021-08-21,232.85,248.35,227.13,237.4,457024634.0,2443068254.0,10290936.0
105,2021-08-20,219.97,235.32,218.39,232.83,502645254.0,2395661476.0,10289316.0
106,2021-08-19,209.89,220.77,199.23,220.02,397627914.0,2263593671.0,10288126.0
107,2021-08-18,194.7,213.37,187.3,210.22,432819051.0,2162464248.0,10286672.0
108,2021-08-17,201.3,211.35,186.35,194.6,424686878.0,2001522852.0,10285317.0
109,2021-08-16,215.87,216.74,199.93,202.09,355403656.0,2078256194.0,10283815.0
110,2021-08-15,199.1,216.28,191.84,215.17,410848526.0,2212409608.0,10282147.0
111,2021-08-14,203.59,203.59,191.13,199.1,385704779.0,2046900533.0,10280766.0
112,2021-08-13,180.34,202.09,178.19,202.01,349726001.0,2076510459.0,10279245.0
113,2021-08-12,181.79,190.35,170.75,179.9,369137194.0,1849000248.0,10277933.0
114,2021-08-11,175.86,188.03,175.69,181.98,365410164.0,1870107891.0,10276447.0
115,2021-08-10,179.2,179.86,169.44,175.8,320694302.0,1806336353.0,10274950.0
116,2021-08-09,161.7,181.05,156.99,179.44,384069406.0,1843497479.0,10273615.0
117,2021-08-08,170.36,172.2,159.69,161.66,301359805.0,1660563248.0,10271948.0
118,2021-08-07,167.21,173.51,164.85,170.36,362997260.0,1749627275.0,10270176.0
119,2021-08-06,164.46,168.2,160.43,166.79,287298504.0,1712784645.0,10269108.0
120,2021-08-05,161.51,165.14,155.54,164.42,272756818.0,1688155597.0,10267337.0
121,2021-08-04,156.4,163.51,151.22,161.37,281435788.0,1656657249.0,10266203.0
122,2021-08-03,161.85,163.86,153.59,156.15,230785199.0,1602768580.0,10264288.0
123,2021-08-02,160.35,164.25,156.45,161.92,250979391.0,1661764719.0,10262874.0
124,2021-08-01,163.62,172.93,159.08,160.56,289611333.0,1647593117.0,10261541.0
125,2021-07-31,165.33,168.12,159.87,164.21,251979423.0,1684812364.0,10260108.0
126,2021-07-30,164.94,167.14,153.84,165.6,332819476.0,1698840711.0,10258699.0
127,2021-07-29,152.78,164.96,148.2,164.96,340858904.0,1692032355.0,10257228.0
128,2021-07-28,146.28,156.41,143.23,152.51,366957734.0,1564148569.0,10256039.0
129,2021-07-27,142.39,147.59,137.75,146.05,318016231.0,1496924828.0,10249399.0
130,2021-07-26,139.82,156.87,139.06,142.55,466936156.0,1460845929.0,10247954.0
131,2021-07-25,141.02,143.02,136.7,139.81,263664626.0,1432559154.0,10246471.0
132,2021-07-24,142.79,148.91,138.44,141.21,350118499.0,1446679187.0,10244877.0
133,2021-07-23,142.28,145.54,135.61,142.81,306965613.0,1462922954.0,10243841.0
134,2021-07-22,138.86,146.41,135.7,142.18,426704587.0,1456190618.0,10241880.0
135,2021-07-21,125.33,151.16,124.55,138.45,696392547.0,1417835270.0,10240774.0
136,2021-07-20,137.92,145.87,115.66,125.66,804112883.0,1286652403.0,10239156.0
137,2021-07-19,115.97,173.88,109.69,137.53,1042361613.0,1407970700.0,10237553.0
138,2021-07-18,116.18,121.91,115.01,116.13,200957922.0,1188783297.0,10236659.0
139,2021-07-17,114.92,118.9,113.5,116.07,218701532.0,1187956847.0,10234831.0
140,2021-07-16,122.51,124.15,114.82,115.12,245144637.0,1178019013.0,10232965.0
141,2021-07-15,123.18,124.97,116.58,121.91,243783447.0,1247341789.0,10231660.0
142,2021-07-14,123.88,124.63,116.05,123.23,206940058.0,1260676466.0,10230272.0
143,2021-07-13,126.88,127.54,121.95,123.81,286178472.0,1266432574.0,10228839.0
144,2021-07-12,128.4,134.76,125.42,127.0,406624425.0,1298874247.0,10227356.0
145,2021-07-11,128.4,130.77,125.37,128.37,353031433.0,1312685711.0,10225798.0
146,2021-07-10,128.5,130.88,125.43,128.33,367697118.0,1312149775.0,10224809.0
147,2021-07-09,126.46,130.31,121.3,128.5,387036107.0,1313625745.0,10222768.0
148,2021-07-08,134.94,134.99,123.95,126.6,432304816.0,1294081160.0,10221810.0
149,2021-07-07,134.95,139.26,133.64,134.57,459796298.0,1375285856.0,10219854.0
150,2021-07-06,132.77,138.31,132.03,134.9,480938514.0,1378468002.0,10218443.0
151,2021-07-05,140.24,140.24,129.89,132.82,440781148.0,1357045729.0,10217179.0
152,2021-07-04,138.67,143.38,133.9,140.27,566323376.0,1432980595.0,10215873.0
153,2021-07-03,135.45,139.99,132.49,138.66,490085302.0,1416277512.0,10214030.0
154,2021-07-02,138.36,140.42,129.77,135.53,263551412.0,1384099688.0,10212496.0
155,2021-07-01,145.23,145.41,133.35,138.61,323049028.0,1415380546.0,10211244.0
156,2021-06-30,140.62,146.47,134.3,145.27,398561753.0,1483146167.0,10209583.0
157,2021-06-29,132.09,147.83,130.6,139.93,388540003.0,1428427248.0,10208155.0
158,2021-06-28,127.19,133.96,124.84,131.79,329828468.0,1345118358.0,10206528.0
159,2021-06-27,124.35,127.35,118.43,127.0,336668225.0,1295479822.0,10200628.0
160,2021-06-26,120.32,126.14,115.39,124.38,369496382.0,1268559315.0,10199061.0
161,2021-06-25,131.19,134.43,119.27,120.76,383181895.0,1231443152.0,10197442.0
162,2021-06-24,127.47,134.39,120.67,131.04,325214254.0,1336150390.0,10196507.0
163,2021-06-23,119.29,131.57,114.29,126.29,402998093.0,1287462182.0,10194490.0
164,2021-06-22,123.38,131.24,102.38,119.16,534503922.0,1214651691.0,10193451.0
165,2021-06-21,153.47,154.06,123.09,123.3,442473309.0,1256591759.0,10191336.0
166,2021-06-20,151.61,155.44,141.75,153.7,376659215.0,1566234102.0,10190202.0
167,2021-06-19,155.39,160.56,151.58,152.03,350474201.0,1549015855.0,10188882.0
168,2021-06-18,164.03,164.81,151.36,154.96,332212067.0,1578598624.0,10187136.0
169,2021-06-17,164.4,173.83,160.88,163.8,380577679.0,1668462178.0,10185971.0
170,2021-06-16,172.17,174.65,163.58,164.14,392735595.0,1671703741.0,10184621.0
171,2021-06-15,174.36,179.06,169.94,175.83,433727706.0,1790339990.0,10182221.0
172,2021-06-14,172.54,177.85,167.96,173.93,392726190.0,1770649641.0,10180242.0
173,2021-06-13,163.68,172.72,157.53,172.72,390841392.0,1758328339.0,10180224.0
174,2021-06-12,165.82,165.82,154.76,163.7,386661021.0,1666190022.0,10178314.0
175,2021-06-11,170.12,173.98,163.71,165.68,378137090.0,1686108601.0,10176898.0
176,2021-06-10,176.76,179.6,165.11,169.81,435046712.0,1727964014.0,10175867.0
177,2021-06-09,166.42,177.53,158.52,176.43,533792701.0,1794988793.0,10173943.0
178,2021-06-08,172.18,174.96,153.58,166.78,523814825.0,1696634298.0,10172888.0
179,2021-06-07,185.74,193.44,170.71,171.61,445520961.0,1745476879.0,10171183.0
180,2021-06-06,185.33,193.34,182.63,185.74,427376367.0,1888906934.0,10169629.0
181,2021-06-05,191.61,198.46,179.81,185.27,474716119.0,1883896685.0,10168384.0
182,2021-06-04,210.29,210.29,181.23,191.69,589470633.0,1948866992.0,10166764.0
183,2021-06-03,202.56,215.7,198.77,209.76,562713903.0,2132262350.0,10165247.0
184,2021-06-02,191.55,209.09,187.16,202.54,563175755.0,2058543944.0,10163641.0
185,2021-06-01,197.74,201.14,184.81,191.51,513333529.0,1946216991.0,10162482.0
186,2021-05-31,181.9,198.54,173.41,197.8,564620078.0,2009841374.0,10160977.0
187,2021-05-30,176.76,190.31,166.23,182.09,546210949.0,1849916170.0,10159350.0
188,2021-05-29,183.11,209.9,170.92,176.79,890563201.0,1795832370.0,10157997.0
189,2021-05-28,204.38,206.16,171.81,183.19,705882785.0,1859628828.0,10151366.0
190,2021-05-27,214.27,214.72,192.38,203.33,617079236.0,2063776523.0,10149886.0
191,2021-05-26,195.38,221.54,192.01,214.2,939752408.0,2173859996.0,10148739.0
192,2021-05-25,200.85,215.27,179.3,195.24,1085999061.0,1981081190.0,10146902.0
193,2021-05-24,150.75,200.55,147.2,199.95,1070621226.0,2028657984.0,10145826.0
194,2021-05-23,178.52,184.11,123.58,151.48,1140479438.0,1536596814.0,10143892.0
195,2021-05-22,188.93,193.99,170.5,178.26,970168073.0,1808050578.0,10142772.0
196,2021-05-21,227.18,235.51,165.96,188.73,1146362883.0,1913954799.0,10141232.0
197,2021-05-20,190.7,238.21,166.6,228.41,1527436886.0,2316065519.0,10139947.0
198,2021-05-19,304.99,309.92,143.29,191.43,1520836203.0,1940797162.0,10138416.0
199,2021-05-18,294.2,318.1,291.5,304.9,778949956.0,3090749819.0,10136929.0
200,2021-05-17,331.62,331.7,282.06,294.49,1192175519.0,2984738256.0,10135278.0
201,2021-05-16,336.04,366.94,312.1,331.6,904943002.0,3360373639.0,10133816.0
202,2021-05-15,371.37,374.6,334.25,336.13,878121486.0,3405789473.0,10132357.0
203,2021-05-14,357.11,385.49,355.17,371.09,823757437.0,3759441438.0,10130807.0
204,2021-05-13,359.42,383.75,337.99,357.28,1451316249.0,3619039211.0,10129420.0
205,2021-05-12,426.61,438.8,354.18,354.18,1642234881.0,3587066994.0,10127807.0
206,2021-05-11,371.32,433.14,360.98,426.69,1517364881.0,4320700965.0,10126089.0
207,2021-05-10,406.05,430.61,361.64,371.06,1322050147.0,3756785508.0,10124469.0
208,2021-05-09,408.07,410.06,375.77,405.0,1217318310.0,4099799070.0,10122960.0
209,2021-05-08,404.89,427.88,393.21,409.19,1135391473.0,4141561465.0,10121365.0
210,2021-05-07,443.39,476.85,393.71,405.46,2133850618.0,4103207573.0,10119882.0
211,2021-05-06,396.69,453.09,373.93,440.89,2354235329.0,4460987662.0,10118142.0
212,2021-05-05,360.59,419.26,358.66,395.67,2149183028.0,4002823088.0,10116569.0
213,2021-05-04,342.42,382.97,316.56,361.73,2036926537.0,3658869864.0,10114919.0
214,2021-05-03,315.25,342.32,314.82,342.02,991104776.0,3458977340.0,10113377.0
215,2021-05-02,322.05,323.71,304.06,315.04,550401852.0,3185618031.0,10111789.0
216,2021-05-01,319.58,327.91,309.39,322.05,673913060.0,3255995470.0,10110217.0
217,2021-04-30,286.52,329.86,282.56,319.17,1018489951.0,3226418076.0,10108776.0
218,2021-04-29,288.94,289.48,274.29,286.63,623712344.0,2897047941.0,10107273.0
219,2021-04-28,292.87,298.41,276.27,288.95,822105758.0,2920029854.0,10105657.0
220,2021-04-27,278.8,292.64,274.81,292.64,753391271.0,2955302290.0,10098763.0
221,2021-04-26,246.98,279.75,244.74,278.74,800203091.0,2814463607.0,10097092.0
222,2021-04-25,246.91,268.9,233.8,246.46,838949843.0,2488130037.0,10095472.0
223,2021-04-24,262.79,262.98,242.03,246.57,964012143.0,2488890708.0,10094053.0
224,2021-04-23,276.54,282.03,236.08,262.67,1878698066.0,2650948296.0,10092314.0
225,2021-04-22,295.17,313.01,274.97,276.81,1502504913.0,2793205861.0,10090697.0
226,2021-04-21,317.91,327.89,293.61,295.87,1536839516.0,2985062178.0,10089100.0
227,2021-04-20,293.76,329.33,275.64,317.69,2203496699.0,3204773980.0,10087739.0
228,2021-04-19,317.21,326.12,278.98,294.13,1957877989.0,2966611355.0,10086054.0
229,2021-04-18,360.09,364.34,263.15,316.0,2505947999.0,3186685213.0,10084446.0
230,2021-04-17,379.79,410.09,357.09,360.38,2231516733.0,3633691620.0,10082944.0
231,2021-04-16,326.64,394.91,320.27,381.25,2865337404.0,3843549044.0,10081440.0
232,2021-04-15,305.81,329.9,299.31,327.76,1258154914.0,3303699002.0,10079628.0
233,2021-04-14,293.4,318.86,286.13,305.83,1611215742.0,3082225838.0,10078232.0
234,2021-04-13,280.5,300.94,277.55,293.06,993026557.0,2953063875.0,10076652.0
235,2021-04-12,287.21,297.79,272.82,280.67,915233947.0,2827801913.0,10075184.0
236,2021-04-11,283.28,294.85,279.15,287.89,1007061046.0,2900031983.0,10073402.0
237,2021-04-10,265.34,285.76,263.73,282.85,961172191.0,2848831487.0,10071880.0
238,2021-04-09,267.25,273.95,262.06,264.93,685526584.0,2667962830.0,10070444.0
239,2021-04-08,254.12,269.73,251.92,267.18,922046589.0,2690113243.0,10068542.0
240,2021-04-07,276.43,293.27,246.71,253.85,1910141132.0,2555524918.0,10067066.0
241,2021-04-06,273.77,281.91,258.53,276.66,1365215746.0,2784751019.0,10065607.0
242,2021-04-05,272.05,277.69,255.82,273.77,1317240464.0,2755189330.0,10063883.0
243,2021-04-04,224.97,276.83,224.6,272.31,1852340608.0,2740128053.0,10062531.0
244,2021-04-03,245.09,250.06,224.43,225.0,869640080.0,2263633039.0,10060591.0
245,2021-04-02,234.06,250.33,229.86,245.21,1035973631.0,2466635999.0,10059279.0
246,2021-04-01,222.56,237.13,222.09,234.1,1038026951.0,2354515220.0,10057732.0
247,2021-03-31,216.67,225.15,206.85,222.54,806868682.0,2237827784.0,10055845.0
248,2021-03-30,214.62,219.48,210.96,216.65,608640495.0,2178292055.0,10054429.0
249,2021-03-29,207.06,217.41,204.32,214.63,674897514.0,2157605283.0,10052673.0
250,2021-03-28,201.66,207.05,197.27,207.05,511666410.0,2079998213.0,10045874.0
251,2021-03-27,203.58,204.73,194.05,201.68,551880419.0,2025712938.0,10044193.0
252,2021-03-26,189.75,203.59,189.02,203.59,525507651.0,2044645595.0,10042956.0
253,2021-03-25,192.21,196.27,183.59,189.77,724149733.0,1905486548.0,10041031.0
254,2021-03-24,207.8,214.28,191.51,192.27,671612180.0,1930367527.0,10039878.0
255,2021-03-23,207.86,213.41,204.2,207.85,687882091.0,2086372172.0,10037874.0
256,2021-03-22,221.19,222.72,207.07,207.91,676973660.0,2086711774.0,10036610.0
257,2021-03-21,228.1,230.89,219.88,221.16,645971747.0,2219345359.0,10035021.0
258,2021-03-20,226.56,236.53,225.46,228.12,629890585.0,2288781826.0,10033236.0
259,2021-03-19,226.43,231.65,220.95,226.57,626166437.0,2272912837.0,10031834.0
260,2021-03-18,229.15,236.64,220.14,226.5,786601756.0,2271810215.0,10030067.0
261,2021-03-17,223.35,230.55,217.62,229.14,784151205.0,2297925670.0,10028478.0
262,2021-03-16,221.17,224.85,211.61,223.32,820597601.0,2239255714.0,10027116.0
263,2021-03-15,232.61,239.62,219.03,221.19,955206738.0,2217567318.0,10025621.0
264,2021-03-14,243.43,249.58,232.7,232.74,980555582.0,2332977861.0,10023966.0
265,2021-03-13,225.53,243.94,218.1,243.48,949448369.0,2440252304.0,10022393.0
266,2021-03-12,235.44,239.17,216.95,225.53,1012487778.0,2259975409.0,10020730.0
267,2021-03-11,234.79,243.32,226.0,235.39,1048527347.0,2358447375.0,10019318.0
268,2021-03-10,244.58,249.49,227.27,234.92,1254504152.0,2353280040.0,10017367.0
269,2021-03-09,218.19,245.09,214.96,244.65,1178891543.0,2450434212.0,10016080.0
270,2021-03-08,214.24,218.47,206.78,218.21,693452143.0,2185197027.0,10014192.0
271,2021-03-07,208.99,214.37,206.78,214.24,621217474.0,2145108096.0,10012640.0
272,2021-03-06,206.39,210.5,200.76,208.98,614305811.0,2092134558.0,10011171.0
273,2021-03-05,211.2,211.34,196.89,206.42,901816499.0,2066165731.0,10009522.0
274,2021-03-04,223.51,229.23,206.74,211.21,1006496431.0,2113822213.0,10008154.0
275,2021-03-03,216.21,234.8,214.45,223.57,1011999703.0,2237162805.0,10006542.0
276,2021-03-02,223.43,228.59,210.01,216.19,1211726863.0,2162969635.0,10004947.0
277,2021-03-01,196.32,223.29,196.32,223.28,1105912502.0,2233533432.0,10003284.0
278,2021-02-28,211.64,211.69,183.72,196.27,1071650294.0,1963050507.0,10001785.0
279,2021-02-27,206.76,223.33,206.32,211.66,1057227406.0,2116587503.0,9999940.0
280,2021-02-26,218.62,222.91,202.56,206.7,1242484945.0,2065639695.0,9993418.0
281,2021-02-25,238.32,248.1,218.5,218.5,1429341215.0,2183197098.0,9991748.0
282,2021-02-24,229.81,262.33,219.49,238.39,2019337660.0,2381555732.0,9990166.0
283,2021-02-23,272.06,272.06,201.9,229.63,2201370879.0,2293664006.0,9988520.0
284,2021-02-22,301.68,302.01,229.89,272.06,2185019837.0,2717024776.0,9986858.0
285,2021-02-21,298.41,315.1,291.36,301.69,1631185275.0,3012534900.0,9985531.0
286,2021-02-20,325.08,331.56,285.28,298.69,2252686283.0,2982038608.0,9983724.0
287,2021-02-19,282.08,335.15,271.68,325.25,3412159925.0,3246757369.0,9982343.0
288,2021-02-18,266.26,301.74,258.7,282.01,2599762509.0,2814631295.0,9980608.0
289,2021-02-17,249.03,269.76,236.56,266.26,2871915928.0,2657040937.0,9979121.0
290,2021-02-16,257.35,271.77,244.08,248.99,3187096615.0,2484286066.0,9977453.0
291,2021-02-15,231.76,287.42,199.29,257.75,5224352287.0,2571271506.0,9975835.0
292,2021-02-14,266.64,277.43,224.34,231.92,3294365887.0,2313218051.0,9974206.0
293,2021-02-13,169.9,288.91,169.9,266.84,6608968746.0,2661177627.0,9972933.0
294,2021-02-12,164.72,172.95,157.64,169.93,1519166040.0,1694361890.0,9970940.0
295,2021-02-11,139.59,166.49,138.59,164.82,2026282373.0,1643187219.0,9969586.0
296,2021-02-10,136.64,148.61,129.52,139.61,1301958364.0,1391608729.0,9967829.0
297,2021-02-09,126.36,136.69,124.72,136.69,1042676789.0,1362334706.0,9966601.0
298,2021-02-08,118.48,126.39,115.09,126.36,954459710.0,1259149402.0,9964778.0
299,2021-02-07,119.07,121.73,113.01,118.5,786948204.0,1180692111.0,9963646.0
300,2021-02-06,120.23,122.76,116.56,119.08,898139295.0,1186212782.0,9961477.0
301,2021-02-05,111.25,122.22,111.03,120.25,870586751.0,1197693132.0,9960026.0
302,2021-02-04,116.58,118.27,110.86,111.23,696241427.0,1107723848.0,9958858.0
303,2021-02-03,109.9,118.2,109.9,116.57,855576972.0,1160727708.0,9957345.0
304,2021-02-02,103.64,110.61,103.55,109.91,597159301.0,1094187649.0,9955305.0
305,2021-02-01,102.58,105.64,100.5,103.65,509556195.0,1031712914.0,9953814.0
306,2021-01-31,104.94,106.19,100.48,102.57,440551352.0,1020786336.0,9952094.0
307,2021-01-30,104.8,105.93,100.71,104.87,496657726.0,1043550060.0,9950892.0
308,2021-01-29,105.04,109.83,101.57,104.8,757799245.0,1042653792.0,9948986.0
309,2021-01-28,96.92,105.26,95.19,102.8,526733387.0,1022573741.0,9947215.0
310,2021-01-27,104.91,104.97,94.88,96.92,495451767.0,963510873.0,9941300.0
311,2021-01-26,105.29,106.11,100.78,104.91,621743545.0,1042736270.0,9939341.0
312,2021-01-25,106.18,112.83,105.31,105.31,655837687.0,1046573264.0,9938023.0
313,2021-01-24,105.21,110.71,103.96,106.2,639950443.0,1055206545.0,9936031.0
314,2021-01-23,105.07,109.85,102.78,105.22,637660643.0,1045262405.0,9934065.0
