,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
149,2021-07-10,0.2707,0.2707,0.2576,0.2628,14167658.0,29002894.0,110361088.0
150,2021-07-09,0.2486,0.3152,0.2486,0.2733,197514299.0,30159193.0,110351968.0
151,2021-07-08,0.2803,0.2842,0.2346,0.2478,13584912.0,27345337.0,110352449.0
152,2021-07-07,0.2849,0.2884,0.2746,0.2794,14390526.0,30837846.0,110371675.0
153,2021-07-06,0.2568,0.2877,0.2563,0.2877,11997020.0,31747899.0,110350709.0
154,2021-07-05,0.279,0.2873,0.2565,0.2568,26820.0,28341213.0,110362978.0
155,2021-07-04,0.2874,0.2874,0.257,0.279,31422.0,30788930.0,110354587.0
156,2021-07-03,0.2426,0.3184,0.2319,0.2874,230107.0,31720958.0,110372157.0
157,2021-07-02,0.2432,0.2737,0.211,0.2426,48921.0,26769480.0,110344105.0
158,2021-07-01,0.3408,0.3524,0.2352,0.2432,147406.0,26838106.0,110354054.0
159,2021-06-30,0.1702,0.4156,0.1702,0.3407,83125.0,37602726.0,110369022.0
160,2021-06-29,0.1675,0.2075,0.1592,0.1702,1259.0,18779980.0,110340658.0
161,2021-06-28,0.1779,0.1779,0.1511,0.1675,1308.0,18481247.0,110335802.0
162,2021-06-27,0.1599,0.2712,0.1599,0.1779,430.0,19635084.0,110371467.0
163,2021-06-26,0.1513,0.1599,0.1513,0.1599,23.0,17646465.0,110359380.0
164,2021-06-25,0.153,0.1583,0.1259,0.1513,55.0,16693956.0,110336787.0
165,2021-06-24,0.1191,0.153,0.1086,0.153,4478.0,16883543.0,110349954.0
166,2021-06-23,0.1323,0.1324,0.1058,0.1197,7498.0,13212483.0,110379974.0
167,2021-06-22,0.1252,0.219,0.08892,0.1323,11789.0,14598302.0,110342418.0
168,2021-06-21,0.1779,0.1885,0.1247,0.1252,1868.0,13815277.0,110345662.0
169,2021-06-20,0.188,0.2029,0.1779,0.1779,1789.0,19632208.0,110355300.0
170,2021-06-19,0.2018,0.2144,0.1772,0.188,1766.0,20747472.0,110358893.0
171,2021-06-18,0.2152,0.2158,0.2008,0.2018,833.0,22269983.0,110356704.0
172,2021-06-17,0.2187,0.2305,0.1996,0.2152,3263.0,23746698.0,110347109.0
173,2021-06-16,0.2391,0.3592,0.2174,0.2187,1143.0,24131950.0,110342706.0
174,2021-06-15,0.2227,0.2393,0.2214,0.2238,1055.0,24700193.0,110367260.0
175,2021-06-14,0.2298,0.2332,0.2178,0.2245,964.0,24780603.0,110381305.0
176,2021-06-13,0.2422,0.2424,0.217,0.2298,470.0,25354614.0,110333394.0
177,2021-06-12,0.2407,0.2625,0.2019,0.2422,6644.0,26724490.0,110340586.0
178,2021-06-11,0.2657,0.2922,0.2241,0.2407,15664.0,26567278.0,110375064.0
179,2021-06-10,0.2346,0.2692,0.2346,0.2657,3725.0,29325217.0,110369653.0
180,2021-06-09,0.2227,0.2919,0.2201,0.2346,31225.0,25884438.0,110334347.0
181,2021-06-08,0.2624,0.2662,0.203,0.2227,17309.0,24573658.0,110344220.0
182,2021-06-07,0.2977,0.2988,0.2626,0.2627,5715.0,28988951.0,110350022.0
183,2021-06-06,0.2672,0.3001,0.2661,0.2977,512.0,32850361.0,110347198.0
184,2021-06-05,0.2619,0.2792,0.2619,0.2672,3224.0,29489256.0,110363982.0
185,2021-06-04,0.2766,0.2909,0.2599,0.2619,4784.0,28905357.0,110367915.0
186,2021-06-03,0.275,0.2851,0.2492,0.2766,5958.0,30523218.0,110351475.0
187,2021-06-02,0.2676,0.2783,0.2515,0.2749,8781.0,30342524.0,110376587.0
188,2021-06-01,0.2815,0.2879,0.2575,0.2676,14100.0,29529725.0,110350242.0
189,2021-05-31,0.2724,0.2814,0.2661,0.2814,3823.0,31055142.0,110359424.0
190,2021-05-30,0.2792,0.2918,0.2669,0.2725,15769.0,30074616.0,110365563.0
191,2021-05-29,0.2873,0.2878,0.2622,0.2785,6751.0,30733695.0,110354380.0
192,2021-05-28,0.2988,0.2992,0.2454,0.2873,11748.0,31703759.0,110350710.0
193,2021-05-27,0.3128,0.3206,0.2947,0.2987,15692.0,32967722.0,110370679.0
194,2021-05-26,0.3374,0.3385,0.2854,0.3128,34209.0,34518213.0,110352343.0
195,2021-05-25,0.3254,0.3726,0.2781,0.3374,75900.0,37233973.0,110355580.0
196,2021-05-24,0.3634,0.3923,0.2844,0.3254,58186.0,35911599.0,110361398.0
197,2021-05-23,0.29,0.6088,0.2677,0.3634,287759.0,40102736.0,110354254.0
198,2021-05-22,0.303,0.3594,0.2523,0.29,83980.0,32003215.0,110355913.0
