,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
111,2021-08-17,0.1983,0.2048,0.1846,0.1852,4184467.0,33716848.0,182056414.0
112,2021-08-16,0.206,0.2125,0.1951,0.1976,5679637.0,35958446.0,181975941.0
113,2021-08-15,0.2043,0.2076,0.1941,0.2063,5111869.0,37535652.0,181946931.0
114,2021-08-14,0.216,0.2177,0.1972,0.2043,8237681.0,37167009.0,181923685.0
115,2021-08-13,0.1815,0.382,0.1788,0.2153,34436540.0,39140164.0,181793608.0
116,2021-08-12,0.1911,0.2017,0.1746,0.181,11616309.0,32903494.0,181787259.0
117,2021-08-11,0.1881,0.2143,0.186,0.1917,11804743.0,34839570.0,181740062.0
118,2021-08-10,0.1774,0.2213,0.174,0.1885,15697726.0,34256435.0,181731750.0
119,2021-08-09,0.1673,0.1799,0.1622,0.1774,3893053.0,32225705.0,181655608.0
120,2021-08-08,0.1893,0.1911,0.166,0.1672,5815331.0,30367745.0,181625269.0
121,2021-08-07,0.1625,0.1926,0.1615,0.1892,12631574.0,34350307.0,181555533.0
122,2021-08-06,0.1604,0.1688,0.1534,0.1625,5225666.0,29486921.0,181457975.0
123,2021-08-05,0.1475,0.1643,0.1471,0.1595,7947193.0,28944845.0,181472382.0
124,2021-08-04,0.1454,0.1513,0.1441,0.1475,5185775.0,26760336.0,181426006.0
125,2021-08-03,0.143,0.1477,0.1364,0.1453,4776996.0,26358940.0,181410461.0
126,2021-08-02,0.1397,0.1456,0.1373,0.1429,2137275.0,25905983.0,181287494.0
127,2021-08-01,0.1436,0.15,0.1382,0.1397,2967699.0,25329462.0,181313256.0
128,2021-07-31,0.1423,0.1472,0.1393,0.1439,2694444.0,26071174.0,181175635.0
129,2021-07-30,0.1417,0.1462,0.135,0.1423,4255415.0,25770849.0,181102241.0
130,2021-07-29,0.1414,0.145,0.1372,0.1417,5701946.0,25662209.0,181102392.0
131,2021-07-28,0.1325,0.1469,0.1297,0.1414,8012356.0,25604425.0,181077970.0
