,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
100,2021-08-25,1.04,1.08,1.0,1.06,206911229.0,3660731924.0,3453520683.0
101,2021-08-24,1.16,1.16,1.02,1.04,252498295.0,3571842132.0,3434463588.0
102,2021-08-23,1.16,1.19,1.11,1.16,203668605.0,3984206285.0,3434660590.0
103,2021-08-22,1.15,1.24,1.12,1.16,267624428.0,3784699013.0,3262671562.0
104,2021-08-21,1.14,1.22,1.09,1.15,358551641.0,3748531521.0,3259592626.0
105,2021-08-20,1.04,1.15,1.04,1.14,366283170.0,3719282640.0,3262528631.0
106,2021-08-19,0.9226,1.07,0.9134,1.04,369264543.0,3405468068.0,3274488526.0
107,2021-08-18,0.8838,0.9628,0.8558,0.9248,174784912.0,3014359570.0,3259471853.0
108,2021-08-17,0.9455,0.9927,0.8815,0.8847,190876154.0,2882801466.0,3258507365.0
109,2021-08-16,0.9958,1.03,0.9378,0.9494,197756775.0,3092549908.0,3257372980.0
110,2021-08-15,0.9326,1.02,0.9259,0.9965,210688257.0,3238964470.0,3250340662.0
111,2021-08-14,0.9548,0.979,0.9143,0.9322,179265801.0,3029250644.0,3249571598.0
112,2021-08-13,0.8849,0.9561,0.8722,0.9546,158827250.0,3101166318.0,3248655267.0
113,2021-08-12,0.9123,0.9654,0.8554,0.8829,189841237.0,2855740438.0,3234500439.0
114,2021-08-11,0.8832,0.9703,0.8784,0.9122,197509572.0,2949486608.0,3233377119.0
115,2021-08-10,0.8568,0.909,0.8389,0.8827,120886357.0,2853067826.0,3232205535.0
116,2021-08-09,0.8251,0.8708,0.8047,0.8554,94570598.0,2719012584.0,3178644592.0
117,2021-08-08,0.8763,0.8854,0.8177,0.8254,98505146.0,2622881792.0,3177709949.0
118,2021-08-07,0.855,0.8946,0.8467,0.8755,135880825.0,2781157152.0,3176650087.0
119,2021-08-06,0.8508,0.8691,0.8233,0.854,84440081.0,2712089168.0,3175748440.0
120,2021-08-05,0.8286,0.8595,0.8139,0.8513,81805489.0,2702544225.0,3174608510.0
121,2021-08-04,0.8189,0.8409,0.8026,0.8278,65385450.0,2627154508.0,3173658502.0
122,2021-08-03,0.8179,0.8366,0.7909,0.8168,60751767.0,2591392129.0,3172615241.0
123,2021-08-02,0.8128,0.84,0.8016,0.8178,60873000.0,2589365153.0,3166257218.0
124,2021-08-01,0.8374,0.8767,0.8036,0.8141,83887687.0,2580965809.0,3170330191.0
125,2021-07-31,0.8532,0.855,0.8222,0.8412,73099269.0,2666076749.0,3169373215.0
126,2021-07-30,0.8464,0.8541,0.8099,0.8529,69711314.0,2700595716.0,3166368526.0
127,2021-07-29,0.846,0.8548,0.826,0.8455,51426799.0,2676801022.0,3165938523.0
128,2021-07-28,0.8571,0.8714,0.829,0.8424,69584465.0,2666124507.0,3164915131.0
129,2021-07-27,0.8487,0.8714,0.819,0.8542,74703385.0,2702659875.0,3163966137.0
130,2021-07-26,0.8903,0.9331,0.8409,0.8508,144363816.0,2677598705.0,3147154096.0
131,2021-07-25,0.8272,0.9065,0.7967,0.89,104461200.0,2800299573.0,3146404014.0
132,2021-07-24,0.8075,0.8466,0.8047,0.8288,63918498.0,2606834544.0,3145311949.0
133,2021-07-23,0.7963,0.8156,0.772,0.808,59929789.0,2531613561.0,3133185100.0
134,2021-07-22,0.7687,0.7994,0.755,0.7973,69932093.0,2497475480.0,3132416254.0
135,2021-07-21,0.6956,0.7823,0.6823,0.7656,72874105.0,2394640750.0,3127796172.0
136,2021-07-20,0.7498,0.7646,0.6778,0.6972,101517725.0,2180040950.0,3126851620.0
137,2021-07-19,0.7992,0.8071,0.7476,0.7493,57986028.0,2344987045.0,3129570325.0
138,2021-07-18,0.7848,0.8136,0.7758,0.7999,50135048.0,2502750779.0,3128829577.0
139,2021-07-17,0.7839,0.8061,0.7741,0.7847,58948770.0,2454366999.0,3127777493.0
140,2021-07-16,0.8338,0.8509,0.7751,0.785,75971455.0,2454543870.0,3126807477.0
141,2021-07-15,0.8588,0.8791,0.8204,0.8312,61935014.0,2598238229.0,3125888148.0
142,2021-07-14,0.8748,0.8805,0.8242,0.8588,68797018.0,2683547976.0,3124764760.0
143,2021-07-13,0.8686,0.8973,0.8495,0.8739,61289195.0,2727716869.0,3121314645.0
144,2021-07-12,0.8928,0.9042,0.8512,0.8701,58111585.0,2715217316.0,3120580756.0
145,2021-07-11,0.8925,0.9191,0.8857,0.8924,55878459.0,2783901284.0,3119566656.0
146,2021-07-10,0.9057,0.9217,0.8696,0.8919,58773601.0,2781393141.0,3118503353.0
147,2021-07-09,0.8669,0.9304,0.8289,0.9052,109740119.0,2820232927.0,3115590948.0
148,2021-07-08,0.9068,0.9072,0.848,0.8693,74399983.0,2707443969.0,3114510490.0
149,2021-07-07,0.9128,0.94,0.9029,0.9051,74920879.0,2817854131.0,3113306961.0
150,2021-07-06,0.8741,0.9319,0.8727,0.914,88777773.0,2844666588.0,3112326682.0
151,2021-07-05,0.8804,0.892,0.8429,0.8743,72739472.0,2720231760.0,3111325357.0
152,2021-07-04,0.877,0.9124,0.8579,0.8798,64314668.0,2736716070.0,3110611582.0
153,2021-07-03,0.8464,0.885,0.8365,0.8766,63127362.0,2725846648.0,3109567246.0
154,2021-07-02,0.835,0.8466,0.8015,0.8463,74731232.0,2630656913.0,3108421260.0
155,2021-07-01,0.8823,0.8823,0.8127,0.8385,131847576.0,2602500826.0,3103757693.0
156,2021-06-30,0.8884,0.9094,0.8356,0.8824,110681793.0,2733017011.0,3097254092.0
157,2021-06-29,0.8425,0.9242,0.8405,0.885,117959912.0,2740183607.0,3096252663.0
158,2021-06-28,0.8348,0.8638,0.8234,0.8405,101244529.0,2601592963.0,3095292044.0
159,2021-06-27,0.8106,0.8401,0.7742,0.835,107192864.0,2583661870.0,3094205832.0
160,2021-06-26,0.7944,0.8247,0.7627,0.8097,110721191.0,2504693397.0,3093359759.0
161,2021-06-25,0.8738,0.8982,0.7803,0.7968,131160750.0,2464054009.0,3092437260.0
162,2021-06-24,0.8334,0.8944,0.7979,0.8716,108344761.0,2694568433.0,3091519542.0
163,2021-06-23,0.7424,0.8704,0.7156,0.833,180063286.0,2574288537.0,3090382397.0
164,2021-06-22,0.7544,0.8503,0.6744,0.7433,255594309.0,2296201585.0,3089198957.0
165,2021-06-21,0.9342,0.9412,0.7536,0.755,182298195.0,2331722259.0,3088373852.0
166,2021-06-20,0.9379,0.9521,0.8792,0.936,109046816.0,2889849790.0,3087446356.0
167,2021-06-19,0.992,0.9932,0.9367,0.9404,100230103.0,2902496360.0,3086448702.0
168,2021-06-18,1.06,1.09,0.9621,0.985,130207925.0,3039260459.0,3085543613.0
169,2021-06-17,1.02,1.08,1.01,1.07,127908053.0,3285216373.0,3070295675.0
170,2021-06-16,1.03,1.06,0.9999,1.02,119611912.0,3132089113.0,3070675600.0
171,2021-06-15,1.07,1.09,1.03,1.07,148619890.0,3299226506.0,3083389257.0
172,2021-06-14,1.04,1.1,1.03,1.09,149481412.0,3344343539.0,3068205081.0
173,2021-06-13,0.9892,1.07,0.9658,1.04,136521765.0,3203634963.0,3080418233.0
174,2021-06-12,0.9734,1.01,0.912,0.9861,159921893.0,3035084222.0,3077866567.0
175,2021-06-11,1.05,1.08,0.9582,0.9712,255879712.0,2988217000.0,3076829695.0
176,2021-06-10,1.04,1.05,0.9766,1.04,222571007.0,3205626045.0,3082332735.0
177,2021-06-09,0.9406,1.14,0.9096,1.05,418558065.0,3212696515.0,3059710966.0
178,2021-06-08,0.9629,0.9759,0.8594,0.9434,196320510.0,2895266533.0,3068970249.0
179,2021-06-07,1.03,1.09,0.9505,0.9553,146431918.0,2930596552.0,3067723806.0
180,2021-06-06,0.9767,1.03,0.9651,1.02,96681126.0,3143272023.0,3081639238.0
181,2021-06-05,1.03,1.09,0.954,0.9766,166177746.0,2994197273.0,3065940275.0
182,2021-06-04,1.11,1.13,0.975,1.03,212802161.0,3153126483.0,3061287847.0
183,2021-06-03,1.02,1.15,1.01,1.11,261940947.0,3399610869.0,3062712494.0
184,2021-06-02,0.8956,1.07,0.8739,1.02,227605338.0,3117828709.0,3056694812.0
185,2021-06-01,0.9363,0.9515,0.8782,0.8947,133679913.0,2738590945.0,3060904152.0
186,2021-05-31,0.849,0.9385,0.8155,0.9376,153097289.0,2869030825.0,3059973149.0
187,2021-05-30,0.8297,0.8911,0.783,0.8502,129345362.0,2600265476.0,3058416226.0
188,2021-05-29,0.8991,0.9303,0.7921,0.8294,154815885.0,2536364367.0,3058071337.0
189,2021-05-28,0.9721,0.986,0.8484,0.8987,208004226.0,2747345393.0,3057021690.0
190,2021-05-27,1.02,1.03,0.9386,0.9688,176319855.0,2960025764.0,3055352770.0
191,2021-05-26,0.9766,1.06,0.9559,1.02,239788448.0,3127906537.0,3066575036.0
192,2021-05-25,0.9792,1.02,0.8712,0.9764,275502086.0,2980989658.0,3053041435.0
193,2021-05-24,0.8201,1.0,0.8056,0.9779,279993645.0,2984763481.0,3052217487.0
194,2021-05-23,0.9757,1.04,0.6803,0.8259,400419290.0,2520038976.0,3051264046.0
195,2021-05-22,0.9807,1.01,0.8606,0.9745,279484690.0,2972597268.0,3050382009.0
196,2021-05-21,1.11,1.15,0.849,0.981,373908985.0,2987415840.0,3045276085.0
197,2021-05-20,0.9348,1.12,0.8423,1.11,500925682.0,3388760745.0,3052937608.0
198,2021-05-19,1.37,1.39,0.7814,0.9435,745296374.0,2871347491.0,3043293578.0
199,2021-05-18,1.28,1.39,1.26,1.37,283640580.0,4155884396.0,3033492259.0
200,2021-05-17,1.4,1.41,1.26,1.29,599008623.0,3909283990.0,3030452705.0
201,2021-05-16,1.38,1.54,1.34,1.4,777139501.0,4257202551.0,3040858965.0
202,2021-05-15,1.48,1.53,1.37,1.38,854335171.0,4206161969.0,3047943455.0
203,2021-05-14,1.35,1.49,1.32,1.47,630774902.0,4462900564.0,3035986778.0
204,2021-05-13,1.27,1.45,1.21,1.35,725615046.0,4103632601.0,3039727852.0
205,2021-05-12,1.47,1.5,1.25,1.25,321798109.0,3793889928.0,3035111942.0
206,2021-05-11,1.37,1.48,1.33,1.48,287839468.0,4475958248.0,3024296113.0
207,2021-05-10,1.51,1.56,1.31,1.37,335009174.0,4148197725.0,3027881551.0
208,2021-05-09,1.52,1.53,1.43,1.51,279087115.0,4563162009.0,3021961595.0
209,2021-05-08,1.58,1.62,1.5,1.52,290214257.0,4537677095.0,2985313878.0
210,2021-05-07,1.54,1.69,1.47,1.58,573059771.0,4721931689.0,2988564360.0
211,2021-05-06,1.44,1.58,1.42,1.54,517403025.0,4589474754.0,2980178411.0
212,2021-05-05,1.27,1.45,1.26,1.44,275685656.0,4285313650.0,2975912256.0
213,2021-05-04,1.44,1.44,1.27,1.28,319723013.0,3796698359.0,2966170592.0
214,2021-05-03,1.39,1.47,1.39,1.44,240185093.0,4249177220.0,2950817513.0
215,2021-05-02,1.39,1.41,1.33,1.39,212251509.0,4101308843.0,2950581901.0
216,2021-05-01,1.4,1.42,1.35,1.39,201451324.0,4123050925.0,2966223687.0
217,2021-04-30,1.32,1.44,1.3,1.4,327593914.0,4147290861.0,2962350615.0
218,2021-04-29,1.29,1.38,1.24,1.32,343626935.0,3890134271.0,2947071417.0
219,2021-04-28,1.31,1.34,1.21,1.29,253483940.0,3795373299.0,2942149844.0
220,2021-04-27,1.24,1.33,1.22,1.31,299152002.0,3850419728.0,2939251700.0
221,2021-04-26,1.1,1.25,1.09,1.24,287758062.0,3637378715.0,2933369931.0
222,2021-04-25,1.09,1.19,1.05,1.09,236814426.0,3213488835.0,2948154894.0
223,2021-04-24,1.17,1.17,1.08,1.09,196535691.0,3191380898.0,2927872383.0
224,2021-04-23,1.16,1.19,0.9268,1.16,614781222.0,3403738097.0,2934256980.0
225,2021-04-22,1.21,1.32,1.14,1.16,440794544.0,3359062460.0,2895743500.0
226,2021-04-21,1.29,1.34,1.19,1.21,469605920.0,3491963305.0,2885920086.0
227,2021-04-20,1.29,1.35,1.17,1.29,505907556.0,3708259855.0,2874620042.0
228,2021-04-19,1.46,1.51,1.29,1.29,455800383.0,3705874771.0,2872771140.0
229,2021-04-18,1.71,1.74,1.26,1.45,865676730.0,4148352107.0,2860932487.0
230,2021-04-17,1.51,1.82,1.51,1.7,941888384.0,4802701496.0,2825118527.0
231,2021-04-16,1.57,1.6,1.42,1.51,405207049.0,4243952689.0,2810564694.0
232,2021-04-15,1.46,1.62,1.45,1.57,421373869.0,4387370448.0,2794503470.0
233,2021-04-14,1.51,1.53,1.39,1.47,377957613.0,4062682358.0,2763729495.0
234,2021-04-13,1.48,1.55,1.42,1.52,395401453.0,4162927734.0,2738768246.0
235,2021-04-12,1.52,1.6,1.44,1.48,440923375.0,4039064299.0,2729097499.0
236,2021-04-11,1.39,1.55,1.37,1.52,377203338.0,4102251116.0,2698849418.0
237,2021-04-10,1.39,1.48,1.36,1.39,335532482.0,3734827324.0,2686926132.0
238,2021-04-09,1.35,1.43,1.32,1.39,281543642.0,3714584414.0,2672362887.0
239,2021-04-08,1.31,1.38,1.3,1.35,252938907.0,3580896688.0,2652516065.0
240,2021-04-07,1.4,1.48,1.26,1.3,545441816.0,3440619291.0,2646630223.0
241,2021-04-06,1.4,1.49,1.36,1.4,441199749.0,3673149597.0,2623678283.0
242,2021-04-05,1.32,1.43,1.28,1.41,363893378.0,3680673032.0,2610406405.0
243,2021-04-04,1.27,1.36,1.25,1.31,259162075.0,3443490562.0,2628618749.0
244,2021-04-03,1.36,1.47,1.27,1.27,457515567.0,3323474734.0,2616909239.0
245,2021-04-02,1.33,1.37,1.31,1.36,256028256.0,3561439673.0,2618705641.0
246,2021-04-01,1.37,1.4,1.3,1.33,312332954.0,3468241465.0,2607700349.0
247,2021-03-31,1.33,1.37,1.26,1.37,369677700.0,3576821900.0,2610818905.0
248,2021-03-30,1.4,1.43,1.3,1.33,418633321.0,3461669313.0,2602758881.0
249,2021-03-29,1.24,1.45,1.22,1.4,565200987.0,3651285477.0,2608061055.0
250,2021-03-28,1.16,1.27,1.15,1.24,368338603.0,3221922852.0,2598324880.0
251,2021-03-27,1.12,1.22,1.1,1.16,350800206.0,3019881246.0,2603345901.0
252,2021-03-26,1.05,1.13,1.04,1.12,204442462.0,2910052076.0,2598260782.0
253,2021-03-25,1.03,1.08,0.9881,1.05,371973364.0,2720201987.0,2590668559.0
254,2021-03-24,1.11,1.18,1.0,1.03,355602691.0,2688516869.0,2610210552.0
255,2021-03-23,1.11,1.16,1.07,1.11,305034134.0,2894750172.0,2607883037.0
256,2021-03-22,1.18,1.23,1.09,1.11,287231851.0,2881771866.0,2596190870.0
257,2021-03-21,1.21,1.24,1.16,1.18,278155215.0,3071084074.0,2602613622.0
258,2021-03-20,1.25,1.32,1.21,1.21,284449961.0,3135078850.0,2590974256.0
259,2021-03-19,1.26,1.31,1.22,1.25,295857156.0,3254127466.0,2603301972.0
260,2021-03-18,1.29,1.38,1.24,1.26,602618872.0,3269117704.0,2594537860.0
261,2021-03-17,1.2,1.3,1.16,1.3,443468960.0,3352613058.0,2578933121.0
262,2021-03-16,1.19,1.25,1.13,1.2,632910988.0,3106912766.0,2589093971.0
263,2021-03-15,1.13,1.34,1.12,1.2,1215427012.0,3096093413.0,2580077844.0
264,2021-03-14,1.14,1.17,1.09,1.13,404746123.0,2919810940.0,2583903486.0
265,2021-03-13,1.05,1.17,1.02,1.14,424560368.0,2942646243.0,2581268634.0
266,2021-03-12,1.08,1.15,1.03,1.05,455285823.0,2714751054.0,2585477194.0
267,2021-03-11,1.11,1.12,1.05,1.08,331685164.0,2790223403.0,2583540187.0
268,2021-03-10,1.18,1.23,1.08,1.11,439787738.0,2853328266.0,2570566005.0
269,2021-03-09,1.15,1.18,1.12,1.18,404449001.0,2705098217.0,2292456116.0
270,2021-03-08,1.1,1.16,1.06,1.15,379936908.0,2619042791.0,2277428513.0
271,2021-03-07,1.05,1.14,1.05,1.1,319268550.0,2470106263.0,2245551148.0
272,2021-03-06,1.06,1.07,1.01,1.05,269458490.0,2357401178.0,2245143979.0
273,2021-03-05,1.09,1.09,1.01,1.06,415618857.0,2369067167.0,2234969025.0
274,2021-03-04,1.18,1.25,1.05,1.09,558601276.0,2421958821.0,2221980569.0
275,2021-03-03,1.08,1.22,1.06,1.18,638690035.0,2584380629.0,2190153075.0
276,2021-03-02,1.09,1.17,1.04,1.08,552897940.0,2337232099.0,2164103795.0
277,2021-03-01,1.02,1.11,1.01,1.09,425868521.0,2276907404.0,2088905875.0
278,2021-02-28,1.1,1.13,0.9527,1.02,598035361.0,2106497642.0,2065193766.0
279,2021-02-27,0.9721,1.18,0.9721,1.1,546790290.0,2219617066.0,2017833696.0
280,2021-02-26,0.9789,1.05,0.9043,0.9713,490080858.0,1960685816.0,2018620216.0
281,2021-02-25,1.06,1.15,0.976,0.976,529090407.0,1950259104.0,1998216295.0
282,2021-02-24,1.0,1.18,0.9565,1.06,604870974.0,2093117126.0,1974638798.0
283,2021-02-23,1.14,1.15,0.8417,0.9998,879735912.0,1947265608.0,1947655139.0
284,2021-02-22,1.31,1.31,0.9495,1.14,786990096.0,2193856182.0,1924435247.0
285,2021-02-21,1.31,1.35,1.27,1.31,408227703.0,2455331969.0,1874299212.0
286,2021-02-20,1.37,1.49,1.25,1.31,801624385.0,2410314586.0,1839934798.0
287,2021-02-19,1.4,1.43,1.31,1.37,587922601.0,2405797222.0,1756056366.0
288,2021-02-18,1.37,1.45,1.36,1.4,613260929.0,2443528728.0,1745377662.0
289,2021-02-17,1.31,1.42,1.2,1.37,918368743.0,2332973251.0,1702900183.0
290,2021-02-16,1.35,1.47,1.28,1.31,849383982.0,2189280104.0,1671206186.0
291,2021-02-15,1.47,1.54,1.22,1.35,1282829302.0,2194439504.0,1625510743.0
292,2021-02-14,1.67,1.68,1.42,1.47,958023564.0,2318886353.0,1577473709.0
293,2021-02-13,1.72,1.79,1.38,1.67,1617380782.0,2529547859.0,1514699316.0
294,2021-02-12,1.25,1.82,1.18,1.71,2098583771.0,2487520455.0,1454690324.0
295,2021-02-11,1.03,1.3,1.03,1.25,1240723518.0,1762446382.0,1409957105.0
296,2021-02-10,1.03,1.05,0.9218,1.03,629613749.0,1423236937.0,1381783433.0
297,2021-02-09,1.01,1.08,0.9667,1.03,730369062.0,1389112458.0,1348652871.0
298,2021-02-08,0.8447,1.09,0.8443,1.01,987137198.0,1356864342.0,1343430041.0
299,2021-02-07,0.8108,0.8749,0.7741,0.845,453238754.0,1117307659.0,1322257584.0
300,2021-02-06,0.8336,0.8627,0.7461,0.8109,439952226.0,1057229824.0,1303773367.0
301,2021-02-05,0.7076,0.8885,0.7004,0.8341,538956814.0,1073207784.0,1286665608.0
