,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
33,2021-11-03,4.01,4.03,3.73,3.75,406557.0,104613403.0,27896907.0
34,2021-11-02,3.88,4.06,3.86,4.01,770127.0,111836457.0,27889390.0
35,2021-11-01,4.03,4.06,3.82,3.88,437386.0,108272299.0,27905231.0
36,2021-10-31,4.01,4.04,3.87,4.03,563383.0,112355103.0,27879678.0
37,2021-10-30,3.99,4.0,3.87,4.0,900960.0,111643631.0,27910907.0
38,2021-10-29,4.23,4.37,3.83,3.99,551917.0,111374216.0,27913337.0
39,2021-10-28,4.04,4.37,4.03,4.23,542269.0,118135296.0,27927965.0
40,2021-10-27,4.26,4.34,4.01,4.05,773209.0,112869741.0,27869071.0
41,2021-10-26,4.3,4.35,4.22,4.26,449533.0,118708986.0,27865959.0
42,2021-10-25,4.13,4.36,4.13,4.3,689484.0,119939975.0,27893017.0
43,2021-10-24,4.22,4.22,4.11,4.13,37613.0,115176838.0,27887854.0
44,2021-10-23,4.13,4.21,4.06,4.21,612933.0,117582822.0,27929411.0
45,2021-10-22,4.24,4.38,4.1,4.13,545414.0,115096781.0,27868469.0
46,2021-10-21,4.71,4.75,4.23,4.24,815255.0,118299503.0,27900826.0
47,2021-10-20,4.56,4.73,4.53,4.71,573367.0,131382310.0,27894333.0
48,2021-10-19,4.43,4.57,4.39,4.56,685774.0,127251899.0,27906118.0
49,2021-10-18,4.27,4.43,4.25,4.43,661104.0,123587805.0,27897924.0
50,2021-10-17,4.48,4.51,4.14,4.27,474207.0,119103447.0,27893078.0
51,2021-10-16,4.49,4.56,4.46,4.48,750023.0,124872569.0,27873341.0
52,2021-10-15,4.31,4.56,4.27,4.49,445971.0,125181146.0,27879987.0
53,2021-10-14,4.27,4.38,4.24,4.31,822354.0,120189702.0,27886241.0
54,2021-10-13,4.24,4.27,4.11,4.26,358724.0,118977831.0,27929068.0
55,2021-10-12,4.36,4.36,4.2,4.24,754201.0,118373966.0,27918388.0
56,2021-10-11,4.15,4.37,4.13,4.36,586795.0,121509848.0,27869231.0
57,2021-10-10,4.09,4.24,4.04,4.15,602449.0,115878116.0,27922437.0
58,2021-10-09,4.08,4.21,4.07,4.09,362240.0,114184128.0,27917879.0
59,2021-10-08,4.06,4.15,4.0,4.08,577318.0,113861895.0,27907327.0
60,2021-10-07,4.09,4.18,3.96,4.05,617616.0,113125519.0,27932226.0
61,2021-10-06,3.86,4.11,3.79,4.09,574554.0,114234977.0,27930312.0
62,2021-10-05,3.71,3.87,3.71,3.86,440153.0,107578146.0,27869986.0
63,2021-10-04,3.71,3.76,3.64,3.71,491358.0,103607829.0,27926638.0
64,2021-10-03,3.73,3.77,3.58,3.71,703759.0,103550246.0,27911117.0
65,2021-10-02,3.66,3.75,3.63,3.73,706156.0,103982165.0,27877256.0
66,2021-10-01,3.43,3.68,3.41,3.66,333990.0,102056361.0,27884251.0
67,2021-09-30,3.29,3.44,3.28,3.43,617359.0,95696863.0,27899960.0
68,2021-09-29,3.26,3.4,3.24,3.28,563687.0,91624428.0,27934276.0
69,2021-09-28,3.39,3.42,3.25,3.25,634547.0,90752632.0,27923886.0
70,2021-09-27,3.51,3.58,3.39,3.39,458484.0,94523109.0,27882923.0
71,2021-09-26,3.42,3.55,3.26,3.51,659221.0,97932039.0,27900865.0
72,2021-09-25,3.36,3.43,3.28,3.42,507948.0,95440903.0,27906696.0
73,2021-09-24,3.54,3.54,3.25,3.36,577628.0,93605817.0,27858874.0
74,2021-09-23,3.5,3.56,3.45,3.54,552347.0,98709298.0,27883982.0
75,2021-09-22,3.27,3.55,3.26,3.5,719108.0,97716931.0,27919123.0
76,2021-09-21,3.41,3.56,3.18,3.27,618509.0,91312755.0,27924389.0
77,2021-09-20,3.69,3.7,3.4,3.41,520771.0,95161095.0,27906479.0
78,2021-09-19,3.8,3.81,3.66,3.69,610209.0,103021829.0,27919194.0
79,2021-09-18,3.61,3.81,3.6,3.8,554625.0,106051393.0,27908261.0
80,2021-09-17,3.9,3.91,3.6,3.61,663092.0,100661189.0,27883985.0
81,2021-09-16,3.94,3.97,3.7,3.89,598997.0,108648146.0,27930114.0
82,2021-09-15,3.88,3.95,3.78,3.94,764664.0,109857264.0,27882554.0
83,2021-09-14,3.77,3.88,3.76,3.88,642141.0,108201071.0,27886873.0
84,2021-09-13,3.79,3.82,3.63,3.77,479576.0,105087543.0,27874679.0
85,2021-09-12,3.67,3.82,3.64,3.8,700272.0,105893828.0,27866796.0
86,2021-09-11,3.71,3.78,3.65,3.67,676153.0,102290102.0,27871962.0
87,2021-09-10,3.87,3.93,3.6,3.7,635680.0,103344737.0,27931010.0
88,2021-09-09,3.91,4.0,3.79,3.87,531975.0,108094183.0,27931313.0
89,2021-09-08,3.96,4.02,3.78,3.94,850428.0,110013693.0,27922257.0
90,2021-09-07,4.26,4.29,3.74,3.96,493572.0,110370407.0,27871314.0
91,2021-09-06,4.34,4.38,4.25,4.27,612679.0,118986123.0,27865602.0
92,2021-09-05,4.28,4.35,4.24,4.34,715776.0,120959555.0,27870865.0
93,2021-09-04,4.28,4.34,4.24,4.28,480819.0,119284673.0,27870250.0
94,2021-09-03,4.17,4.34,4.1,4.28,641707.0,119453718.0,27909747.0
95,2021-09-02,4.15,4.2,4.11,4.17,753794.0,116282980.0,27885606.0
96,2021-09-01,3.82,4.15,3.79,4.15,544623.0,115849079.0,27915440.0
97,2021-08-31,3.77,3.9,3.72,3.81,765249.0,106172154.0,27866707.0
98,2021-08-30,3.95,3.95,3.75,3.77,695161.0,105113337.0,27881521.0
99,2021-08-29,3.95,3.98,3.87,3.94,686433.0,110053638.0,27932395.0
100,2021-08-28,3.81,3.95,3.81,3.95,752368.0,110147854.0,27885532.0
101,2021-08-27,3.76,3.85,3.74,3.81,741439.0,106358985.0,27915744.0
102,2021-08-26,3.9,3.95,3.76,3.76,822995.0,104875449.0,27892406.0
103,2021-08-25,3.9,3.93,3.79,3.9,672775.0,108808254.0,27899552.0
104,2021-08-24,4.04,4.06,3.9,3.91,825523.0,108959176.0,27866796.0
105,2021-08-23,4.02,4.11,3.96,4.04,1071983.0,112717687.0,27900417.0
106,2021-08-22,3.92,4.03,3.87,4.02,707649.0,112166541.0,27902124.0
107,2021-08-21,3.97,4.02,3.92,3.92,819483.0,109314228.0,27886282.0
108,2021-08-20,3.88,3.97,3.87,3.97,917206.0,110795650.0,27908224.0
109,2021-08-19,3.79,3.89,3.7,3.88,910307.0,108221406.0,27892114.0
110,2021-08-18,3.79,3.88,3.7,3.79,889277.0,105711293.0,27892161.0
111,2021-08-17,3.91,3.98,3.76,3.79,784382.0,105779738.0,27910221.0
112,2021-08-16,4.02,4.05,3.85,3.91,862283.0,109101485.0,27903193.0
113,2021-08-15,3.96,4.03,3.88,4.02,608188.0,112234591.0,27919052.0
114,2021-08-14,4.02,4.07,3.93,3.96,970383.0,110418255.0,27883397.0
115,2021-08-13,3.82,4.02,3.82,4.02,1004648.0,112154668.0,27899171.0
116,2021-08-12,3.88,3.93,3.78,3.82,724021.0,106692694.0,27930024.0
117,2021-08-11,3.83,3.99,3.81,3.89,709063.0,108500727.0,27892217.0
118,2021-08-10,3.91,3.95,3.82,3.83,890075.0,106843720.0,27896532.0
119,2021-08-09,3.73,3.92,3.66,3.91,1145585.0,108997589.0,27876621.0
120,2021-08-08,3.77,3.84,3.69,3.73,778235.0,104087781.0,27905571.0
121,2021-08-07,3.6,3.78,3.59,3.77,990142.0,105307132.0,27932926.0
122,2021-08-06,3.49,3.66,3.42,3.6,935455.0,100508095.0,27918915.0
123,2021-08-05,3.46,3.52,3.32,3.49,666956.0,97380783.0,27902803.0
124,2021-08-04,3.39,3.47,3.31,3.46,971361.0,96525747.0,27897614.0
125,2021-08-03,3.38,3.41,3.28,3.39,903135.0,94519027.0,27881718.0
126,2021-08-02,3.35,3.48,3.32,3.38,649782.0,94388148.0,27925487.0
127,2021-08-01,3.56,3.64,3.33,3.35,905402.0,93575117.0,27932870.0
128,2021-07-31,3.54,3.63,3.5,3.56,816647.0,99306178.0,27894993.0
129,2021-07-30,3.48,3.54,3.38,3.54,941899.0,98757144.0,27897498.0
130,2021-07-29,3.45,3.49,3.41,3.48,858976.0,97008061.0,27875879.0
131,2021-07-28,3.44,3.49,3.39,3.46,728509.0,96391399.0,27858785.0
132,2021-07-27,3.32,3.44,3.25,3.44,649917.0,95932238.0,27887278.0
133,2021-07-26,3.15,3.53,3.14,3.32,380075.0,92744838.0,27935192.0
134,2021-07-25,3.12,3.17,3.07,3.15,388184.0,87982749.0,27931031.0
135,2021-07-24,3.11,3.15,3.04,3.11,650632.0,86910417.0,27945471.0
136,2021-07-23,3.05,3.11,3.04,3.11,339360.0,86842723.0,27923705.0
137,2021-07-22,3.0,3.05,2.97,3.05,391687.0,85083100.0,27896098.0
138,2021-07-21,2.89,3.08,2.88,2.99,478257.0,83491807.0,27923681.0
139,2021-07-20,2.9,2.94,2.79,2.89,392463.0,80764451.0,27946176.0
140,2021-07-19,2.97,2.99,2.88,2.9,531184.0,80810213.0,27865590.0
141,2021-07-18,2.93,2.99,2.9,2.97,283429.0,82946592.0,27928145.0
142,2021-07-17,2.81,2.95,2.79,2.93,447114.0,81767903.0,27907134.0
143,2021-07-16,2.84,2.88,2.78,2.81,522962.0,78430629.0,27911255.0
144,2021-07-15,2.92,2.96,2.8,2.83,435270.0,79075527.0,27941882.0
145,2021-07-14,2.91,2.95,2.8,2.92,531466.0,81550941.0,27928404.0
146,2021-07-13,2.96,2.99,2.84,2.91,600032.0,81177275.0,27895970.0
147,2021-07-12,3.07,3.12,2.93,2.96,503841.0,82617523.0,27911325.0
148,2021-07-11,3.03,3.11,3.01,3.07,653717.0,85684954.0,27910408.0
149,2021-07-10,3.02,3.05,2.95,3.03,602073.0,84498563.0,27887314.0
150,2021-07-09,2.99,3.04,2.9,3.02,731427.0,84307339.0,27916337.0
151,2021-07-08,3.11,3.11,2.87,2.99,688670.0,83476817.0,27918667.0
152,2021-07-07,3.11,3.16,3.09,3.11,701958.0,86688393.0,27874081.0
153,2021-07-06,3.13,3.25,3.09,3.12,611225.0,86917502.0,27858173.0
154,2021-07-05,3.27,3.27,3.11,3.13,706312.0,87391806.0,27920704.0
155,2021-07-04,3.24,3.32,3.22,3.27,692775.0,98483499.0,30117277.0
156,2021-07-03,3.13,3.24,3.1,3.24,881345.0,97495139.0,30091092.0
157,2021-07-02,3.21,3.23,3.07,3.13,509192.0,94119008.0,30069970.0
158,2021-07-01,3.32,3.32,3.2,3.21,701187.0,96489570.0,30059056.0
159,2021-06-30,3.45,3.47,3.28,3.32,769093.0,99925576.0,30098065.0
160,2021-06-29,3.24,3.5,3.24,3.45,1051992.0,103937253.0,30126740.0
161,2021-06-28,3.32,3.37,3.23,3.25,763093.0,97668251.0,30051769.0
162,2021-06-27,3.11,3.33,3.11,3.32,807604.0,99785159.0,30055770.0
163,2021-06-26,3.13,3.2,3.0,3.11,752115.0,93490167.0,30061146.0
164,2021-06-25,3.38,3.43,3.13,3.14,898252.0,94345447.0,30046320.0
165,2021-06-24,3.3,3.41,3.22,3.38,761533.0,101677421.0,30082077.0
166,2021-06-23,3.22,3.4,3.19,3.34,667074.0,100600359.0,30119867.0
167,2021-06-22,2.93,3.29,2.86,3.22,537648.0,96925178.0,30100986.0
168,2021-06-21,3.28,3.29,2.9,2.93,409731.0,88063713.0,30055874.0
169,2021-06-20,3.23,3.29,3.08,3.29,473712.0,98868299.0,30051154.0
170,2021-06-19,3.31,3.34,3.23,3.23,538702.0,97266184.0,30113369.0
171,2021-06-18,3.53,3.53,3.29,3.31,369425.0,99600521.0,30090791.0
172,2021-06-17,3.55,3.63,3.45,3.53,440875.0,106149066.0,30070556.0
173,2021-06-16,3.72,3.75,3.54,3.55,391257.0,106736171.0,30066527.0
174,2021-06-15,3.63,3.77,3.63,3.72,593070.0,112037139.0,30117510.0
175,2021-06-14,3.55,3.66,3.51,3.59,630438.0,108019770.0,30089072.0
176,2021-06-13,3.29,3.57,3.23,3.55,629408.0,106835626.0,30094542.0
177,2021-06-12,3.41,3.43,3.25,3.29,453158.0,99102105.0,30122220.0
178,2021-06-11,3.46,3.49,3.37,3.41,362519.0,102562335.0,30076931.0
179,2021-06-10,3.47,3.56,3.39,3.46,476440.0,104025977.0,30065311.0
180,2021-06-09,3.36,3.49,3.27,3.47,501708.0,104424736.0,30093583.0
181,2021-06-08,3.5,3.55,3.13,3.36,450973.0,101076677.0,30082344.0
182,2021-06-07,3.64,3.8,3.5,3.51,382240.0,105577320.0,30079008.0
183,2021-06-06,3.86,4.01,3.52,3.64,331141.0,109443660.0,30066939.0
184,2021-06-05,4.2,4.28,3.85,3.86,474608.0,116268788.0,30121447.0
185,2021-06-04,4.49,4.5,4.04,4.2,744698.0,126450860.0,30107347.0
186,2021-06-03,4.32,4.53,4.3,4.49,753823.0,135090328.0,30086932.0
187,2021-06-02,3.74,4.36,3.72,4.32,883930.0,130024562.0,30098278.0
188,2021-06-01,3.88,3.91,3.67,3.74,1158390.0,112467654.0,30071565.0
189,2021-05-31,3.61,3.89,3.52,3.88,1084128.0,116643187.0,30062677.0
190,2021-05-30,3.61,3.77,3.55,3.61,1256359.0,108733340.0,30120038.0
191,2021-05-29,3.85,3.97,3.55,3.61,1000311.0,108585864.0,30079186.0
192,2021-05-28,4.12,4.16,3.7,3.85,1045732.0,115902994.0,30104673.0
193,2021-05-27,4.14,4.27,4.02,4.12,1009866.0,124085188.0,30117764.0
194,2021-05-26,4.07,4.23,4.01,4.14,769828.0,124646426.0,30107832.0
195,2021-05-25,4.19,4.28,3.87,4.06,820940.0,122047042.0,30060847.0
196,2021-05-24,3.8,4.2,3.8,4.18,778629.0,125632093.0,30055524.0
197,2021-05-23,3.95,4.03,3.45,3.82,720749.0,114780406.0,30047226.0
198,2021-05-22,3.85,4.13,3.73,3.95,597662.0,118896326.0,30100335.0
199,2021-05-21,4.24,4.39,3.56,3.84,839068.0,115510884.0,30080959.0
200,2021-05-20,3.92,4.41,3.75,4.22,581069.0,127104403.0,30119526.0
201,2021-05-19,4.5,4.56,3.66,3.93,612286.0,118097415.0,30050232.0
202,2021-05-18,4.54,4.69,4.46,4.5,535155.0,135514405.0,30114312.0
203,2021-05-17,4.73,4.74,4.43,4.53,594036.0,136361592.0,30101896.0
204,2021-05-16,4.84,5.03,4.57,4.73,437556.0,142340249.0,30093075.0
205,2021-05-15,4.99,5.04,4.78,4.84,553057.0,145759574.0,30115614.0
206,2021-05-14,4.86,5.07,4.83,4.99,457581.0,150194572.0,30099112.0
207,2021-05-13,5.11,5.12,4.73,4.86,405451.0,146253630.0,30093339.0
208,2021-05-12,5.48,5.71,5.15,5.15,276306.0,154968887.0,30091046.0
209,2021-05-11,5.38,5.48,5.26,5.48,378005.0,164851989.0,30082479.0
210,2021-05-10,5.57,5.69,5.23,5.38,326325.0,161873965.0,30088097.0
211,2021-05-09,5.3,5.61,5.23,5.57,386376.0,167483026.0,30068765.0
212,2021-05-08,5.17,5.35,5.15,5.3,509805.0,159313319.0,30059116.0
213,2021-05-07,5.2,5.28,5.08,5.17,322488.0,155548043.0,30086662.0
214,2021-05-06,5.24,5.29,5.12,5.2,426746.0,156370730.0,30071294.0
215,2021-05-05,5.2,5.33,5.08,5.24,432129.0,157501546.0,30057546.0
216,2021-05-04,5.31,5.31,4.99,5.19,223533.0,156098548.0,30076791.0
217,2021-05-03,5.18,5.42,5.18,5.3,290591.0,159607011.0,30114530.0
218,2021-05-02,5.27,5.27,5.14,5.18,248572.0,155852129.0,30087283.0
219,2021-05-01,5.38,5.48,5.23,5.27,235585.0,158509349.0,30077675.0
220,2021-04-30,5.23,5.47,5.19,5.37,244788.0,161702744.0,30112242.0
221,2021-04-29,5.47,5.49,5.11,5.23,245298.0,157407398.0,30097016.0
222,2021-04-28,5.35,5.52,5.23,5.46,262907.0,164421041.0,30113743.0
223,2021-04-27,5.2,5.36,5.15,5.35,290363.0,160926563.0,30079731.0
224,2021-04-26,4.82,5.26,4.81,5.2,181548.0,156565093.0,30108671.0
225,2021-04-25,4.57,4.95,4.51,4.82,235670.0,144979417.0,30078717.0
226,2021-04-24,4.78,4.83,4.54,4.57,225249.0,137425936.0,30071320.0
227,2021-04-23,4.91,4.95,4.46,4.78,255229.0,143769463.0,30077293.0
228,2021-04-22,5.1,5.33,4.75,4.91,230524.0,147671694.0,30075701.0
229,2021-04-21,5.13,5.24,4.91,5.1,228941.0,153528206.0,30103569.0
230,2021-04-20,4.99,5.16,4.77,5.13,205981.0,154279637.0,30074003.0
231,2021-04-19,5.11,5.19,4.86,4.99,164285.0,150225749.0,30105360.0
232,2021-04-18,5.34,5.38,4.76,5.11,244408.0,153690612.0,30076440.0
233,2021-04-17,5.53,5.7,5.35,5.35,277765.0,160900678.0,30074893.0
234,2021-04-16,5.67,5.7,5.4,5.54,143603.0,166617293.0,30075323.0
235,2021-04-15,5.52,5.7,5.48,5.67,229088.0,170484257.0,30067770.0
236,2021-04-14,5.52,5.71,5.46,5.52,266858.0,165990575.0,30070756.0
237,2021-04-13,5.21,5.55,5.21,5.53,219594.0,166270448.0,30066988.0
238,2021-04-12,5.29,5.43,5.21,5.22,230296.0,156900580.0,30057582.0
239,2021-04-11,5.29,5.4,5.22,5.29,283728.0,159116129.0,30078663.0
240,2021-04-10,5.14,5.41,5.12,5.29,185996.0,159124358.0,30080218.0
241,2021-04-09,5.13,5.28,5.09,5.14,244784.0,154663081.0,30090093.0
242,2021-04-08,5.04,5.19,5.01,5.13,313631.0,154442299.0,30105711.0
243,2021-04-07,5.17,5.26,4.94,5.05,212923.0,151906765.0,30080547.0
244,2021-04-06,5.23,5.34,5.14,5.18,215898.0,155741099.0,30065849.0
245,2021-04-05,5.27,5.36,5.17,5.22,233395.0,157069664.0,30089973.0
246,2021-04-04,5.14,5.28,5.09,5.27,181582.0,158615454.0,30097809.0
247,2021-04-03,5.28,5.3,5.14,5.14,217478.0,154573644.0,30072693.0
248,2021-04-02,5.38,5.48,5.19,5.28,235452.0,158853726.0,30085932.0
249,2021-04-01,5.53,5.61,5.3,5.38,257581.0,161770274.0,30068824.0
250,2021-03-31,5.76,5.84,5.52,5.53,245743.0,166342504.0,30080018.0
251,2021-03-30,5.57,5.8,5.52,5.76,219540.0,173219917.0,30072902.0
252,2021-03-29,5.62,5.79,5.41,5.57,223548.0,167570668.0,30084500.0
253,2021-03-28,5.47,5.64,5.43,5.62,253102.0,169175596.0,30102419.0
254,2021-03-27,5.56,5.64,5.35,5.47,241465.0,164599613.0,30091336.0
255,2021-03-26,5.26,5.56,5.12,5.56,234757.0,167142696.0,30061635.0
256,2021-03-25,5.21,5.34,5.05,5.26,242282.0,158132253.0,30063165.0
257,2021-03-24,5.49,5.7,5.21,5.21,192205.0,156787766.0,30093621.0
258,2021-03-23,5.65,5.74,5.48,5.49,213564.0,165193729.0,30089932.0
259,2021-03-22,5.86,5.92,5.62,5.65,176687.0,170064456.0,30099903.0
260,2021-03-21,5.99,6.03,5.8,5.86,201415.0,176378233.0,30098674.0
261,2021-03-20,5.95,6.14,5.94,5.99,189210.0,180143582.0,30074053.0
262,2021-03-19,5.92,6.05,5.8,5.95,201806.0,178956412.0,30076707.0
263,2021-03-18,6.1,6.24,5.69,5.92,203592.0,178130576.0,30089624.0
264,2021-03-17,5.87,6.11,5.66,6.09,214658.0,183332662.0,30103885.0
265,2021-03-16,5.69,5.95,5.56,5.85,177769.0,176138069.0,30109071.0
266,2021-03-15,5.95,6.06,5.6,5.68,201122.0,170980139.0,30102137.0
267,2021-03-14,6.05,6.11,5.89,5.97,199565.0,179492939.0,30065818.0
268,2021-03-13,5.69,6.09,5.6,6.05,217531.0,181960072.0,30076044.0
269,2021-03-12,5.81,5.83,5.43,5.7,193963.0,171370277.0,30064960.0
270,2021-03-11,5.7,5.85,5.45,5.81,284117.0,174792256.0,30084725.0
271,2021-03-10,5.68,5.86,5.51,5.7,186594.0,171474826.0,30083302.0
272,2021-03-09,5.46,5.72,5.43,5.68,246950.0,170758823.0,30063173.0
273,2021-03-08,5.33,5.47,5.18,5.46,236259.0,164382950.0,30106767.0
274,2021-03-07,5.22,5.34,5.13,5.34,285836.0,160602263.0,30075330.0
275,2021-03-06,5.13,5.24,5.0,5.22,238308.0,156985938.0,30073934.0
276,2021-03-05,5.17,5.17,4.95,5.13,312036.0,154339426.0,30085658.0
277,2021-03-04,5.48,5.6,5.09,5.17,274132.0,155629822.0,30102480.0
278,2021-03-03,5.25,5.61,5.24,5.48,329502.0,165020341.0,30113200.0
279,2021-03-02,5.39,5.46,5.15,5.25,283936.0,158015282.0,30098148.0
280,2021-03-01,4.93,5.41,4.93,5.39,298232.0,162278965.0,30107414.0
281,2021-02-28,5.05,5.09,4.73,4.93,223660.0,148401695.0,30101763.0
282,2021-02-27,5.08,5.26,4.96,5.05,267720.0,151883400.0,30075920.0
283,2021-02-26,4.84,5.3,4.76,5.08,326829.0,152856447.0,30089851.0
284,2021-02-25,5.08,5.3,4.83,4.84,248848.0,145612408.0,30085208.0
285,2021-02-24,5.02,5.25,4.85,5.08,385822.0,152840753.0,30086762.0
286,2021-02-23,5.5,5.5,4.67,5.01,354612.0,150873442.0,30114459.0
287,2021-02-22,5.82,5.84,5.03,5.5,422411.0,165520541.0,30094643.0
288,2021-02-21,5.7,5.9,5.66,5.81,450287.0,174922075.0,30107069.0
289,2021-02-20,5.93,5.98,5.56,5.7,384155.0,171502339.0,30088129.0
290,2021-02-19,5.49,5.95,5.42,5.92,309502.0,178127700.0,30089138.0
291,2021-02-18,5.53,5.61,5.47,5.49,357020.0,165272117.0,30104210.0
292,2021-02-17,5.32,5.56,5.3,5.53,293549.0,166420473.0,30094118.0
293,2021-02-16,5.32,5.48,5.23,5.33,428069.0,160249528.0,30065577.0
294,2021-02-15,5.35,5.41,5.05,5.32,267525.0,159946467.0,30065125.0
295,2021-02-14,5.77,6.01,5.32,5.35,370701.0,160878705.0,30070785.0
296,2021-02-13,5.82,5.88,5.68,5.77,264619.0,173693666.0,30102888.0
297,2021-02-12,5.8,5.88,5.69,5.83,392898.0,175266924.0,30062937.0
298,2021-02-11,5.53,5.85,5.44,5.8,412238.0,174403175.0,30069512.0
299,2021-02-10,5.73,5.79,5.42,5.53,430872.0,166466945.0,30102521.0
300,2021-02-09,5.9,6.0,5.56,5.73,374889.0,172509043.0,30106290.0
301,2021-02-08,5.17,5.89,4.97,5.89,509478.0,177249149.0,30093234.0
302,2021-02-07,5.21,5.25,4.98,5.17,399208.0,155513124.0,30079907.0
303,2021-02-06,5.1,5.37,5.1,5.21,220188.0,156607799.0,30059078.0
304,2021-02-05,4.95,5.12,4.93,5.1,414640.0,153329297.0,30064568.0
305,2021-02-04,5.0,5.13,4.86,4.96,273590.0,149103489.0,30061187.0
306,2021-02-03,4.75,5.01,4.74,5.0,301638.0,150407204.0,30081440.0
307,2021-02-02,4.52,4.78,4.46,4.75,356541.0,142822983.0,30067996.0
308,2021-02-01,4.45,4.62,4.36,4.52,234404.0,136052127.0,30100028.0
309,2021-01-31,4.72,4.72,4.37,4.45,239509.0,133986208.0,30109260.0
310,2021-01-30,4.7,4.78,4.53,4.72,396870.0,141947297.0,30073579.0
311,2021-01-29,4.68,5.19,4.42,4.7,256218.0,141372867.0,30079333.0
312,2021-01-28,4.22,4.63,4.16,4.58,308540.0,137800961.0,30087546.0
313,2021-01-27,4.51,4.52,4.08,4.22,281818.0,126903555.0,30071932.0
314,2021-01-26,4.49,4.56,4.29,4.52,269823.0,135897073.0,30065724.0
315,2021-01-25,4.53,4.82,4.45,4.49,287271.0,135009832.0,30069004.0
316,2021-01-24,4.44,4.57,4.39,4.54,246775.0,136480023.0,30061679.0
317,2021-01-23,4.7,4.7,4.36,4.44,283771.0,133617437.0,30094017.0
318,2021-01-22,4.42,4.8,4.11,4.69,386683.0,141093475.0,30083896.0
319,2021-01-21,5.08,5.08,4.33,4.41,361365.0,132827260.0,30119560.0
320,2021-01-20,5.2,5.25,4.84,5.08,319444.0,152946870.0,30107651.0
321,2021-01-19,5.3,5.43,5.21,5.22,424971.0,157033259.0,30082999.0
322,2021-01-18,5.19,5.38,5.07,5.31,439592.0,159689985.0,30073443.0
323,2021-01-17,5.22,5.35,4.96,5.2,280721.0,156359466.0,30069128.0
324,2021-01-16,5.29,5.47,5.15,5.23,417835.0,157246670.0,30066284.0
325,2021-01-15,5.66,5.74,5.04,5.29,396250.0,159173471.0,30089503.0
326,2021-01-14,5.34,5.78,5.27,5.66,378519.0,170376479.0,30101851.0
327,2021-01-13,4.9,5.37,4.71,5.34,392935.0,160569687.0,30069229.0
328,2021-01-12,4.73,5.14,4.52,4.9,372742.0,147307187.0,30062691.0
329,2021-01-11,5.15,5.15,4.03,4.73,490406.0,142375907.0,30100614.0
330,2021-01-10,5.42,5.59,4.84,5.15,441915.0,154938625.0,30085169.0
