,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
115,2021-08-10,3163.05,3228.94,3059.23,3141.69,27605221710.0,367745684864.0,117053460.0
116,2021-08-09,3012.89,3185.7,2900.93,3167.86,31983260936.0,370765447257.0,117039719.0
117,2021-08-08,3161.23,3184.6,2951.75,3013.73,28433638008.0,352685939542.0,117026389.0
118,2021-08-07,2891.71,3170.23,2868.54,3157.24,33081467129.0,369437242138.0,117012720.0
119,2021-08-06,2827.5,2944.9,2727.79,2890.94,26528577879.0,338237757600.0,116999231.0
120,2021-08-05,2725.67,2840.43,2540.68,2827.33,31057928075.0,330757177808.0,116985699.0
121,2021-08-04,2508.54,2764.44,2463.47,2724.62,25038698173.0,318705809705.0,116972572.0
122,2021-08-03,2609.41,2630.31,2449.35,2502.35,22696753413.0,292673137937.0,116959313.0
123,2021-08-02,2557.77,2665.73,2511.38,2610.15,22162754104.0,305247273085.0,116946257.0
124,2021-08-01,2530.46,2695.43,2520.93,2561.85,22697987055.0,299564961374.0,116933060.0
125,2021-07-31,2461.58,2551.16,2423.82,2536.21,18001710283.0,296532997873.0,116919733.0
126,2021-07-30,2382.55,2469.7,2322.34,2466.96,20212848934.0,288404129264.0,116906690.0
127,2021-07-29,2299.01,2396.45,2273.4,2380.96,16313373113.0,278318371381.0,116893341.0
128,2021-07-28,2302.08,2341.78,2250.91,2296.55,18991302378.0,268421055914.0,116880127.0
129,2021-07-27,2230.2,2316.95,2154.73,2298.33,23067480378.0,268599779831.0,116867368.0
130,2021-07-26,2191.31,2428.82,2177.33,2233.37,29614324233.0,260978030148.0,116853915.0
131,2021-07-25,2187.15,2194.44,2108.83,2191.37,14566483636.0,256042010286.0,116841067.0
132,2021-07-24,2123.96,2197.65,2107.32,2189.22,16057446601.0,255761140995.0,116827518.0
133,2021-07-23,2025.11,2129.44,2000.44,2124.78,16200392492.0,248204064165.0,116814006.0
134,2021-07-22,1994.82,2044.12,1954.3,2025.2,17495480331.0,236545322693.0,116800969.0
135,2021-07-21,1786.28,2025.68,1759.02,1990.97,21253359756.0,232520574470.0,116787583.0
136,2021-07-20,1819.08,1837.0,1722.05,1787.51,17368597636.0,208735078074.0,116774215.0
137,2021-07-19,1893.05,1916.12,1807.91,1817.3,14157735481.0,212189036787.0,116760599.0
138,2021-07-18,1900.19,1988.34,1883.01,1895.55,13791868728.0,221300983041.0,116747636.0
139,2021-07-17,1876.88,1917.6,1855.59,1898.83,13364282076.0,221657905577.0,116733939.0
140,2021-07-16,1916.6,1959.7,1853.59,1880.38,14884569147.0,219480196483.0,116721192.0
141,2021-07-15,1994.71,2037.74,1883.27,1911.18,15688092552.0,223049018143.0,116707488.0
142,2021-07-14,1941.17,2015.11,1869.22,1994.33,17342819679.0,232727182406.0,116694419.0
143,2021-07-13,2034.1,2040.69,1922.58,1940.08,16621628658.0,226371110382.0,116681327.0
144,2021-07-12,2140.51,2167.71,2011.02,2036.72,17768129077.0,237619933340.0,116667943.0
145,2021-07-11,2110.88,2172.65,2083.8,2139.66,14705386138.0,249601597225.0,116654794.0
146,2021-07-10,2147.0,2190.12,2081.92,2111.4,17581542471.0,246276605890.0,116641378.0
147,2021-07-09,2115.57,2185.38,2051.07,2146.69,23029574602.0,250363856991.0,116627858.0
148,2021-07-08,2317.95,2324.01,2089.41,2120.03,23188123689.0,247225603542.0,116614200.0
149,2021-07-07,2323.21,2403.77,2298.03,2315.16,22398345285.0,269950094549.0,116601053.0
150,2021-07-06,2197.92,2346.29,2197.92,2324.68,20891861314.0,271028619181.0,116587495.0
151,2021-07-05,2321.92,2321.92,2163.04,2198.58,20103794829.0,256297846064.0,116574264.0
152,2021-07-04,2226.55,2384.29,2190.84,2321.72,18787107473.0,270621669241.0,116560855.0
153,2021-07-03,2150.84,2237.57,2117.59,2226.11,17433361641.0,259447545608.0,116547495.0
154,2021-07-02,2109.89,2155.6,2021.82,2150.04,31796212554.0,250552745326.0,116533992.0
155,2021-07-01,2274.4,2274.4,2081.08,2113.61,29061701793.0,246278235669.0,116520188.0
156,2021-06-30,2164.22,2282.99,2090.76,2274.55,25828056268.0,265001225921.0,116507100.0
157,2021-06-29,2083.45,2242.24,2076.24,2160.77,24815124419.0,251715870101.0,116493597.0
158,2021-06-28,1981.39,2139.81,1963.62,2079.66,25514602841.0,242239400958.0,116480290.0
159,2021-06-27,1831.0,1979.96,1811.25,1978.89,19885474742.0,230473556118.0,116466077.0
160,2021-06-26,1810.88,1850.18,1719.56,1829.24,20637542361.0,213021180909.0,116453380.0
161,2021-06-25,1989.22,2017.76,1794.4,1813.22,22774334998.0,211131091602.0,116439864.0
162,2021-06-24,1968.96,2032.34,1887.43,1988.46,20272845769.0,231509317649.0,116426439.0
163,2021-06-23,1878.63,2043.53,1827.57,1989.74,28408659206.0,231625292667.0,116409828.0
164,2021-06-22,1886.67,1993.16,1707.6,1874.95,35547251725.0,218244605870.0,116400227.0
165,2021-06-21,2245.32,2259.46,1867.19,1888.45,33745173825.0,219790202020.0,116386561.0
166,2021-06-20,2171.34,2275.38,2049.96,2246.36,22535930423.0,261416943134.0,116373574.0
167,2021-06-19,2235.16,2278.41,2168.88,2178.5,18765854896.0,253490067194.0,116359911.0
168,2021-06-18,2374.59,2377.2,2147.31,2231.73,22752818388.0,259654503060.0,116346736.0
169,2021-06-17,2367.31,2457.18,2312.3,2372.0,21871633186.0,275942664677.0,116333332.0
170,2021-06-16,2544.86,2554.63,2354.35,2367.66,24101926180.0,275405856979.0,116319850.0
171,2021-06-15,2587.76,2639.23,2515.15,2610.94,29005279219.0,303650794388.0,116299414.0
172,2021-06-14,2508.77,2606.43,2469.39,2537.89,26964576331.0,295112636978.0,116282674.0
173,2021-06-13,2372.69,2547.37,2312.64,2508.39,27092945370.0,291673894435.0,116279324.0
174,2021-06-12,2354.75,2447.23,2265.76,2372.48,25724364410.0,275838937027.0,116266074.0
175,2021-06-11,2472.86,2495.41,2326.87,2353.77,24832564195.0,273631367135.0,116252381.0
176,2021-06-10,2611.14,2619.96,2435.4,2471.52,28753626390.0,287286991033.0,116238990.0
177,2021-06-09,2510.2,2625.07,2412.2,2608.27,36075832186.0,303147462062.0,116225491.0
178,2021-06-08,2594.6,2620.85,2315.55,2517.44,41909736778.0,292557075207.0,116212134.0
179,2021-06-07,2713.05,2845.19,2584.0,2590.26,30600111277.0,300985400826.0,116198914.0
180,2021-06-06,2629.75,2743.44,2616.16,2715.09,25311639414.0,315453931558.0,116185441.0
181,2021-06-05,2691.62,2817.48,2558.23,2630.58,30496672724.0,305598725249.0,116171614.0
182,2021-06-04,2857.17,2857.17,2562.64,2688.19,34173841611.0,312256566095.0,116158666.0
183,2021-06-03,2708.38,2891.25,2667.68,2855.13,30038207402.0,331608133101.0,116144670.0
184,2021-06-02,2634.46,2801.39,2555.4,2706.12,27723267359.0,314266256163.0,116131677.0
185,2021-06-01,2707.56,2739.74,2531.16,2633.52,27363223090.0,305798597367.0,116117818.0
186,2021-05-31,2387.2,2715.86,2279.51,2714.95,31007383150.0,315217277483.0,116104266.0
187,2021-05-30,2278.29,2472.19,2188.83,2390.31,25876619428.0,277492990927.0,116090796.0
188,2021-05-29,2414.07,2566.94,2208.49,2279.51,33773720220.0,264600384052.0,116077746.0
189,2021-05-28,2742.47,2761.36,2336.36,2419.91,39999114805.0,280864129343.0,116063874.0
190,2021-05-27,2888.75,2888.75,2642.61,2736.49,33373635283.0,317571010585.0,116050491.0
191,2021-05-26,2707.05,2911.74,2652.09,2888.7,42499766020.0,335196485646.0,116037139.0
192,2021-05-25,2649.03,2750.53,2394.36,2706.63,49558333256.0,314033309034.0,116023730.0
193,2021-05-24,2099.94,2672.6,2090.64,2643.59,53697121740.0,306684156290.0,116010484.0
194,2021-05-23,2298.37,2384.41,1737.47,2109.58,56005721977.0,244704904961.0,115996978.0
195,2021-05-22,2436.01,2483.98,2168.12,2295.71,42089937660.0,266263966984.0,115983276.0
196,2021-05-21,2772.34,2938.21,2113.35,2430.62,53774070802.0,281879243639.0,115970099.0
197,2021-05-20,2439.64,2993.15,2170.23,2784.29,67610826680.0,322857390499.0,115956811.0
198,2021-05-19,3382.66,3437.94,1952.46,2460.68,84482912776.0,285298709245.0,115943035.0
199,2021-05-18,3276.87,3562.47,3246.4,3380.07,40416525218.0,391850295263.0,115929639.0
200,2021-05-17,3581.34,3587.77,3129.01,3282.4,54061732774.0,380482843865.0,115916050.0
201,2021-05-16,3641.83,3878.9,3350.95,3587.51,47359478734.0,415801534962.0,115902543.0
202,2021-05-15,4075.95,4129.19,3638.12,3638.12,42422321751.0,421619090683.0,115889275.0
203,2021-05-14,3720.12,4171.02,3703.4,4079.06,48174271215.0,472663570788.0,115875611.0
204,2021-05-13,3828.92,4032.56,3549.41,3715.15,78398214539.0,430445282301.0,115862154.0
205,2021-05-12,4174.64,4362.35,3785.85,3785.85,69023382175.0,438585075674.0,115848508.0
206,2021-05-11,3948.27,4178.21,3783.89,4168.7,52679737865.0,482881900491.0,115835128.0
207,2021-05-10,3924.41,4197.47,3684.45,3952.29,62691789007.0,457761219807.0,115821769.0
208,2021-05-09,3911.46,3981.26,3743.99,3928.84,50568290278.0,454991994900.0,115808227.0
209,2021-05-08,3481.99,3950.16,3453.77,3902.65,50208491286.0,451905650094.0,115794562.0
210,2021-05-07,3490.11,3573.29,3370.26,3484.73,39607240515.0,403465702897.0,115781051.0
211,2021-05-06,3524.93,3598.9,3386.24,3490.88,44300394788.0,404131394792.0,115767770.0
212,2021-05-05,3240.55,3541.46,3213.1,3522.78,48334198383.0,407777080466.0,115754341.0
213,2021-05-04,3431.13,3523.59,3180.74,3253.63,62402045158.0,376577399574.0,115740695.0
214,2021-05-03,2951.18,3450.04,2951.18,3431.09,49174290212.0,397069786479.0,115727009.0
215,2021-05-02,2945.56,2984.89,2860.53,2952.06,28032013047.0,341593133886.0,115713479.0
216,2021-05-01,2772.84,2951.44,2755.91,2945.89,28726205272.0,340840444354.0,115700329.0
217,2021-04-30,2757.73,2796.05,2728.17,2773.21,29777179889.0,320822874721.0,115686469.0
218,2021-04-29,2748.65,2797.97,2672.11,2756.88,32578127990.0,318896956051.0,115673136.0
219,2021-04-28,2664.69,2757.48,2564.08,2746.38,34269031076.0,317645696234.0,115659776.0
220,2021-04-27,2534.03,2676.39,2485.38,2662.87,32275969215.0,307950352777.0,115646033.0
221,2021-04-26,2319.48,2536.34,2308.32,2534.48,35208325408.0,293069092286.0,115632828.0
222,2021-04-25,2214.41,2354.09,2172.52,2316.06,31814355546.0,267780847561.0,115619132.0
223,2021-04-24,2367.2,2367.74,2163.69,2211.63,31854226936.0,255676477656.0,115605448.0
224,2021-04-23,2401.26,2439.54,2117.04,2363.59,55413933925.0,273212191169.0,115592040.0
225,2021-04-22,2357.87,2641.09,2315.96,2403.54,53575904724.0,277797467179.0,115578466.0
226,2021-04-21,2331.16,2467.2,2238.37,2364.75,38899067643.0,273282959377.0,115565264.0
227,2021-04-20,2161.94,2345.84,2060.14,2330.21,39433483315.0,269259968844.0,115551803.0
228,2021-04-19,2238.03,2276.78,2086.69,2166.19,34060654971.0,250277144257.0,115537946.0
229,2021-04-18,2346.45,2365.46,2011.77,2237.14,50696368718.0,258444691650.0,115524594.0
230,2021-04-17,2429.98,2497.39,2333.68,2344.89,32349808978.0,270861474697.0,115511377.0
231,2021-04-16,2516.6,2547.56,2318.68,2431.95,36196928256.0,280884355082.0,115497586.0
232,2021-04-15,2436.03,2544.27,2409.92,2519.12,32325606817.0,290918491377.0,115484173.0
233,2021-04-14,2299.35,2449.69,2284.56,2435.11,35592822986.0,281183637540.0,115470610.0
234,2021-04-13,2139.36,2318.42,2138.56,2299.19,29456642939.0,265458239569.0,115457286.0
235,2021-04-12,2157.36,2199.72,2110.37,2139.35,21727936609.0,246975320276.0,115444092.0
236,2021-04-11,2136.16,2165.19,2119.87,2157.66,19692836132.0,249059103192.0,115430189.0
237,2021-04-10,2071.11,2197.0,2062.79,2135.94,24986243611.0,246523420885.0,115416828.0
238,2021-04-09,2088.77,2102.87,2055.16,2072.11,19812472092.0,239127946688.0,115403114.0
239,2021-04-08,1969.13,2091.52,1959.08,2088.57,25312956529.0,241000078758.0,115389993.0
240,2021-04-07,2117.73,2133.19,1945.44,1971.08,36116271935.0,227414944867.0,115375806.0
241,2021-04-06,2109.49,2151.22,2057.61,2118.38,29222865881.0,244382061190.0,115362711.0
242,2021-04-05,2093.26,2140.99,2032.39,2107.89,28889391170.0,243143128760.0,115349059.0
243,2021-04-04,2027.67,2110.35,2007.11,2093.12,26006501902.0,241411837678.0,115335880.0
244,2021-04-03,2142.9,2144.96,2028.42,2028.42,32011518871.0,233921770622.0,115322157.0
245,2021-04-02,1976.93,2152.45,1960.68,2143.23,34862511022.0,247132282844.0,115308335.0
246,2021-04-01,1919.16,1989.06,1912.18,1977.28,30914259795.0,227970125751.0,115294811.0
247,2021-03-31,1846.1,1947.84,1793.0,1918.36,30226902621.0,221151811159.0,115281704.0
248,2021-03-30,1819.47,1860.97,1793.92,1846.03,22512781703.0,212788788571.0,115268326.0
249,2021-03-29,1691.26,1837.19,1683.72,1819.68,22796570548.0,209726738382.0,115254736.0
250,2021-03-28,1716.41,1728.58,1672.66,1691.36,16599472938.0,194913443083.0,115240660.0
251,2021-03-27,1703.04,1732.82,1674.32,1716.49,18102277710.0,197787142643.0,115227669.0
252,2021-03-26,1595.21,1702.92,1594.74,1702.84,22548516548.0,196191139867.0,115214077.0
253,2021-03-25,1593.12,1625.91,1560.37,1595.36,29650328701.0,183786054252.0,115200364.0
254,2021-03-24,1678.0,1740.43,1570.79,1593.41,31228051473.0,183540070277.0,115186970.0
255,2021-03-23,1690.87,1725.11,1662.54,1678.65,21998237965.0,193335618291.0,115173275.0
256,2021-03-22,1788.36,1811.97,1674.3,1691.33,23599296129.0,194773638866.0,115160044.0
257,2021-03-21,1812.61,1823.35,1764.14,1788.22,22977404620.0,205906557856.0,115146099.0
258,2021-03-20,1817.52,1874.71,1811.73,1812.63,22677674970.0,208693780293.0,115133138.0
259,2021-03-19,1782.57,1841.2,1746.47,1817.62,21249297710.0,209243467429.0,115119479.0
260,2021-03-18,1823.16,1848.65,1705.72,1782.86,23263845504.0,205216840694.0,115105415.0
261,2021-03-17,1807.06,1839.82,1749.18,1823.45,24512917348.0,209864815743.0,115092169.0
262,2021-03-16,1792.41,1817.06,1720.05,1806.97,23828509590.0,207943962562.0,115078812.0
263,2021-03-15,1854.09,1889.2,1749.61,1791.7,26244738810.0,206162475256.0,115065287.0
264,2021-03-14,1923.86,1930.78,1845.12,1854.56,19344589211.0,213370626930.0,115051886.0
265,2021-03-13,1772.17,1937.65,1733.64,1924.69,25014689475.0,221411849363.0,115037668.0
266,2021-03-12,1826.55,1839.5,1728.98,1772.1,22435821312.0,203835039480.0,115024569.0
267,2021-03-11,1798.03,1843.82,1734.62,1826.19,24013132909.0,210032453964.0,115011282.0
268,2021-03-10,1868.49,1873.8,1766.49,1799.17,25154173185.0,206899711010.0,114997310.0
269,2021-03-09,1835.15,1868.05,1804.27,1868.05,23461244507.0,214795762868.0,114983947.0
270,2021-03-08,1724.23,1835.19,1670.94,1834.73,27630991158.0,210939589076.0,114970371.0
271,2021-03-07,1655.39,1730.92,1636.56,1723.15,23809935410.0,198088541070.0,114957224.0
272,2021-03-06,1532.37,1669.11,1519.14,1654.74,22746262366.0,190201808027.0,114943621.0
273,2021-03-05,1541.54,1547.88,1450.89,1533.27,21067146937.0,176219185802.0,114930303.0
274,2021-03-04,1574.62,1622.95,1511.1,1541.91,22906118718.0,177191062441.0,114916605.0
275,2021-03-03,1491.45,1650.36,1481.91,1575.85,22674780680.0,181069778316.0,114902927.0
276,2021-03-02,1564.06,1597.61,1461.33,1492.61,22523669722.0,171484736319.0,114889178.0
277,2021-03-01,1417.15,1567.69,1416.42,1564.71,24032838645.0,179746905786.0,114875539.0
278,2021-02-28,1459.86,1468.39,1300.47,1416.05,27637026080.0,162650415374.0,114862056.0
279,2021-02-27,1446.93,1524.93,1433.79,1459.97,20742103233.0,167675937684.0,114848892.0
280,2021-02-26,1478.65,1559.03,1407.98,1446.03,31435997881.0,166055498546.0,114835445.0
281,2021-02-25,1625.39,1670.22,1465.06,1475.7,24481681873.0,169442679395.0,114821901.0
282,2021-02-24,1571.48,1710.98,1511.02,1626.58,31329000537.0,186743952486.0,114807726.0
283,2021-02-23,1781.41,1781.41,1378.84,1570.2,52029864713.0,180251030148.0,114794949.0
