,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
256,2021-03-25,0.0002149,0.0002247,0.000198,0.0002229,2556275.0,338347529.0,1517934181247.0
257,2021-03-24,0.0002469,0.0002724,0.0001924,0.0002145,4437750.0,325655096.0,1518205575757.0
258,2021-03-23,0.0002247,0.0002641,0.0002027,0.000247,4338951.0,374904365.0,1517831437246.0
259,2021-03-22,0.0001653,0.0002637,0.00016,0.0002247,5701495.0,341144766.0,1518223257676.0
260,2021-03-21,0.0001581,0.0001719,0.0001418,0.0001653,1270958.0,250882122.0,1517738185117.0
261,2021-03-20,0.0001159,0.0001868,0.0001102,0.0001581,2390341.0,240005602.0,1518061998734.0
262,2021-03-19,0.0001033,0.000121,0.000101,0.0001159,360577.0,175921807.0,1517875815358.0
263,2021-03-18,0.0001072,0.0001084,9.946e-05,0.0001033,271906.0,156851575.0,1518408276863.0
264,2021-03-17,0.0001096,0.0001119,0.0001045,0.0001076,533049.0,163412865.0,1518706923791.0
265,2021-03-16,0.000103,0.0001126,9.734e-05,0.0001099,707185.0,166885921.0,1518525213830.0
266,2021-03-15,0.0001018,0.0001075,9.781e-05,0.000103,584729.0,156444013.0,1518873912621.0
267,2021-03-14,0.0001019,0.0001199,9.587e-05,0.0001018,743835.0,154528785.0,1517964489194.0
268,2021-03-13,9.42e-05,0.0001031,9.101e-05,0.0001019,634917.0,154711481.0,1518267723258.0
269,2021-03-12,9.305e-05,9.802e-05,8.327e-05,9.422e-05,357788.0,143042966.0,1518180492464.0
270,2021-03-11,9.249e-05,9.593e-05,9.018e-05,9.304e-05,333255.0,141239272.0,1518048925193.0
271,2021-03-10,9.778e-05,0.0001022,8.822e-05,9.246e-05,433107.0,140359086.0,1518051979234.0
272,2021-03-09,9.972e-05,0.0001059,9.578e-05,9.777e-05,588309.0,148421176.0,1518064600593.0
273,2021-03-08,9.028e-05,0.0001008,8.899e-05,9.976e-05,590653.0,151450224.0,1518145789895.0
274,2021-03-07,9.112e-05,9.344e-05,8.693e-05,9.015e-05,405235.0,136857891.0,1518113044925.0
275,2021-03-06,8.885e-05,9.211e-05,8.549e-05,9.115e-05,440907.0,138370626.0,1518054042786.0
276,2021-03-05,9.811e-05,9.811e-05,8.438e-05,8.901e-05,532296.0,135120075.0,1518032524435.0
277,2021-03-04,0.0001018,0.0001062,9.566e-05,9.816e-05,422811.0,149010971.0,1518041676854.0
278,2021-03-03,0.0001013,0.0001163,9.839e-05,0.0001025,730215.0,155578123.0,1517835346341.0
279,2021-03-02,9.819e-05,0.0001049,9.277e-05,0.0001013,595989.0,153840421.0,1518661609081.0
280,2021-03-01,9.136e-05,0.0001013,9.094e-05,9.823e-05,457950.0,149121960.0,1518089789270.0
281,2021-02-28,9.423e-05,9.504e-05,8.301e-05,9.095e-05,554591.0,138071020.0,1518098075865.0
282,2021-02-27,9.402e-05,0.0001005,8.913e-05,9.435e-05,607980.0,143235332.0,1518127525172.0
283,2021-02-26,9.414e-05,0.0001026,8.826e-05,9.333e-05,571852.0,141688728.0,1518147733847.0
284,2021-02-25,0.0001164,0.000127,9.428e-05,9.428e-05,1051583.0,143134649.0,1518186773440.0
285,2021-02-24,0.0001134,0.000149,9.405e-05,0.0001173,2416538.0,178080619.0,1518163844842.0
286,2021-02-23,8.013e-05,0.000127,6.083e-05,0.0001135,4475418.0,172285262.0,1517931823788.0
287,2021-02-22,8.441e-05,8.702e-05,7.42e-05,8.013e-05,1572591.0,121650625.0,1518165793086.0
288,2021-02-21,7.328e-05,9.255e-05,7.19e-05,8.441e-05,1790942.0,128138678.0,1518050918137.0
289,2021-02-20,7.497e-05,7.992e-05,6.641e-05,7.329e-05,1293194.0,111256024.0,1518024614544.0
290,2021-02-19,7.676e-05,8.51e-05,7.283e-05,7.497e-05,1307820.0,113814731.0,1518137001467.0
291,2021-02-18,6.974e-05,7.954e-05,6.432e-05,7.676e-05,1227835.0,116530704.0,1518117561229.0
292,2021-02-17,7.703e-05,8.174e-05,6.713e-05,6.974e-05,1107549.0,105869137.0,1518054731861.0
293,2021-02-16,8.936e-05,8.948e-05,7.601e-05,7.697e-05,1206866.0,116856091.0,1518203079121.0
294,2021-02-15,8.373e-05,9.31e-05,7.852e-05,8.934e-05,1497162.0,135620947.0,1518031643160.0
295,2021-02-14,9.874e-05,0.0001021,7.044e-05,8.453e-05,2112690.0,128319081.0,1518030060333.0
296,2021-02-13,6.165e-05,9.953e-05,6.036e-05,9.874e-05,1636550.0,149897983.0,1518107990682.0
297,2021-02-12,6.384e-05,6.661e-05,5.674e-05,6.165e-05,1065809.0,93590267.0,1518090300081.0
298,2021-02-11,5.918e-05,6.637e-05,5.711e-05,6.384e-05,882310.0,96915514.0,1518100156641.0
299,2021-02-10,5.137e-05,6.682e-05,5.136e-05,5.918e-05,1320900.0,89843915.0,1518146586684.0
300,2021-02-09,4.599e-05,5.478e-05,4.387e-05,5.137e-05,860973.0,77985028.0,1518104496788.0
301,2021-02-08,4.908e-05,4.998e-05,4.347e-05,4.599e-05,761594.0,69821558.0,1518189997825.0
302,2021-02-07,5.093e-05,5.132e-05,4.163e-05,4.908e-05,749678.0,74505311.0,1518038121434.0
303,2021-02-06,4.696e-05,5.428e-05,4.528e-05,5.092e-05,589054.0,77305369.0,1518172996857.0
304,2021-02-05,5.034e-05,5.67e-05,4.408e-05,4.69e-05,710437.0,71207007.0,1518273070362.0
305,2021-02-04,5.249e-05,5.483e-05,4.512e-05,5.034e-05,742414.0,76418462.0,1518046523639.0
306,2021-02-03,5.891e-05,5.916e-05,5.03e-05,5.247e-05,755231.0,79661141.0,1518222622450.0
307,2021-02-02,5.593e-05,6.001e-05,5.439e-05,5.894e-05,888598.0,89484796.0,1518235425856.0
308,2021-02-01,5.299e-05,5.801e-05,4.894e-05,5.593e-05,991530.0,84904333.0,1518046361523.0
309,2021-01-31,4.066e-05,5.342e-05,3.93e-05,5.302e-05,889652.0,80483860.0,1517990569596.0
310,2021-01-30,3.623e-05,4.43e-05,3.561e-05,4.068e-05,599263.0,61759403.0,1518176081612.0
311,2021-01-29,4.059e-05,4.204e-05,3.476e-05,3.623e-05,717290.0,54995952.0,1517967209494.0
312,2021-01-28,3.96e-05,4.628e-05,3.852e-05,4.111e-05,616628.0,62414128.0,1518222524933.0
313,2021-01-27,4.103e-05,4.23e-05,3.88e-05,3.96e-05,571146.0,60118886.0,1518153686868.0
314,2021-01-26,4.37e-05,4.382e-05,4e-05,4.103e-05,625815.0,62289291.0,1518140165732.0
315,2021-01-25,4.29e-05,4.579e-05,4.016e-05,4.37e-05,690141.0,66340706.0,1518093958810.0
316,2021-01-24,4.13e-05,4.564e-05,4.011e-05,4.29e-05,538300.0,65121563.0,1517985151515.0
317,2021-01-23,3.932e-05,4.359e-05,3.911e-05,4.13e-05,549284.0,62691136.0,1517945181598.0
318,2021-01-22,4.241e-05,4.376e-05,3.886e-05,3.933e-05,547590.0,59713186.0,1518260513602.0
319,2021-01-21,4.415e-05,4.658e-05,4.022e-05,4.241e-05,599950.0,64388185.0,1518231195472.0
320,2021-01-20,4.428e-05,4.579e-05,4.124e-05,4.4e-05,493296.0,66789785.0,1517949659090.0
321,2021-01-19,4.236e-05,4.539e-05,3.93e-05,4.429e-05,616553.0,67234468.0,1518050756378.0
322,2021-01-18,4.308e-05,4.516e-05,3.782e-05,4.228e-05,693754.0,64185114.0,1518096357615.0
323,2021-01-17,4.319e-05,4.383e-05,3.659e-05,4.308e-05,562193.0,65402815.0,1518171193129.0
324,2021-01-16,4.892e-05,5.151e-05,4.089e-05,4.319e-05,772117.0,65573491.0,1518256332484.0
325,2021-01-15,4.691e-05,5.252e-05,4.655e-05,4.892e-05,752105.0,74260308.0,1517994848732.0
326,2021-01-14,5.279e-05,5.427e-05,4.247e-05,4.691e-05,474575.0,71212348.0,1518063270091.0
327,2021-01-13,5.174e-05,5.522e-05,4.963e-05,5.279e-05,441795.0,80141625.0,1518121329797.0
328,2021-01-12,5.563e-05,5.599e-05,4.917e-05,5.173e-05,426776.0,78537659.0,1518222675430.0
329,2021-01-11,6.158e-05,6.388e-05,4.411e-05,5.562e-05,619715.0,84435875.0,1518084771664.0
330,2021-01-10,6.664e-05,6.733e-05,5.759e-05,6.154e-05,706527.0,93421800.0,1518066298342.0
331,2021-01-09,6.681e-05,7.108e-05,6.364e-05,6.665e-05,681604.0,101178874.0,1518062625656.0
332,2021-01-08,5.821e-05,6.782e-05,5.487e-05,6.683e-05,797620.0,101453449.0,1518082433039.0
333,2021-01-07,5.911e-05,6.536e-05,5.466e-05,5.824e-05,104309.0,88407720.0,1517989697802.0
334,2021-01-06,5.653e-05,6.015e-05,5.221e-05,5.911e-05,489517.0,89735029.0,1518102334630.0
335,2021-01-05,5.663e-05,5.916e-05,4.95e-05,5.654e-05,425559.0,85833117.0,1518095454545.0
336,2021-01-04,5.65e-05,5.726e-05,4.585e-05,5.663e-05,602231.0,85977026.0,1518224015539.0
337,2021-01-03,5.617e-05,6.196e-05,5.165e-05,5.65e-05,510155.0,85778712.0,1518207292035.0
338,2021-01-02,6.266e-05,6.688e-05,5.229e-05,5.61e-05,255656.0,85166409.0,1518117807486.0
339,2021-01-01,5.758e-05,6.718e-05,5.568e-05,6.269e-05,59776.0,95170812.0,1518117913542.0
340,2020-12-31,6.211e-05,6.786e-05,5.637e-05,5.76e-05,51601.0,87439363.0,1518044496527.0
341,2020-12-30,6.161e-05,6.366e-05,5.306e-05,6.211e-05,592500.0,94292992.0,1518161197874.0
342,2020-12-29,6.43e-05,6.651e-05,4.859e-05,6.161e-05,770891.0,93536430.0,1518202077584.0
343,2020-12-28,5.754e-05,6.557e-05,5.552e-05,6.431e-05,621035.0,97623837.0,1518019545949.0
344,2020-12-27,6.628e-05,7.032e-05,5.364e-05,5.754e-05,669267.0,87351508.0,1518100590893.0
