,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
146,2021-07-13,0.07228,0.07346,0.06757,0.06849,8088499.0,47300165.0,690614177.0
147,2021-07-12,0.07742,0.07872,0.07048,0.07245,6849853.0,50036910.0,690640579.0
148,2021-07-11,0.07744,0.07874,0.07544,0.07743,7818648.0,53475362.0,690628464.0
149,2021-07-10,0.07592,0.07966,0.07447,0.07747,9992935.0,53507609.0,690688124.0
150,2021-07-09,0.07584,0.0785,0.07278,0.07575,10147251.0,52315520.0,690633927.0
151,2021-07-08,0.08434,0.08476,0.07525,0.07525,16583341.0,51973162.0,690673249.0
152,2021-07-07,0.09054,0.0924,0.08213,0.08223,28817070.0,56790767.0,690633187.0
153,2021-07-06,0.09217,0.09932,0.08743,0.09051,34079457.0,62510461.0,690647011.0
154,2021-07-05,0.09716,0.1045,0.08964,0.09242,54404320.0,63827024.0,690619173.0
155,2021-07-04,0.08586,0.1056,0.08518,0.09733,83138182.0,67222973.0,690670635.0
156,2021-07-03,0.08621,0.08933,0.08524,0.08589,15847273.0,59316659.0,690611933.0
157,2021-07-02,0.08939,0.09573,0.08423,0.08621,35200252.0,59541859.0,690660700.0
158,2021-07-01,0.08383,0.09766,0.08093,0.08937,84207912.0,61720821.0,690621248.0
159,2021-06-30,0.0767,0.09154,0.06913,0.08402,69563224.0,58026787.0,690630647.0
160,2021-06-29,0.06594,0.08444,0.06386,0.07666,48356791.0,52923779.0,690370193.0
161,2021-06-28,0.06354,0.06715,0.06113,0.06571,7917236.0,45363422.0,690357966.0
162,2021-06-27,0.06231,0.06376,0.05841,0.06328,8314204.0,43685655.0,690354851.0
163,2021-06-26,0.06231,0.06427,0.0574,0.06179,8435015.0,42661836.0,690432691.0
164,2021-06-25,0.07057,0.07296,0.06081,0.06239,11932816.0,43071408.0,690357557.0
165,2021-06-24,0.06839,0.07404,0.06257,0.07038,17910180.0,48591804.0,690420630.0
166,2021-06-23,0.0619,0.0761,0.05908,0.06935,27761574.0,47878951.0,690395832.0
167,2021-06-22,0.06603,0.07263,0.04977,0.06234,39771445.0,43037750.0,690371350.0
168,2021-06-21,0.1002,0.1018,0.06403,0.06594,38147800.0,45296233.0,686931043.0
169,2021-06-20,0.09406,0.103,0.08583,0.1009,23274347.0,69327288.0,687089078.0
170,2021-06-19,0.102,0.1024,0.09371,0.0943,17726518.0,64776541.0,686919840.0
171,2021-06-18,0.09772,0.1094,0.0921,0.1018,36226281.0,69932220.0,686956974.0
172,2021-06-17,0.103,0.1077,0.09553,0.09765,23379383.0,67075482.0,686896897.0
173,2021-06-16,0.1037,0.1193,0.09881,0.1041,76779345.0,71531762.0,687144687.0
174,2021-06-15,0.09241,0.1082,0.08982,0.09189,19213536.0,63118627.0,686893318.0
175,2021-06-14,0.09021,0.09443,0.08339,0.08634,23475316.0,59306809.0,686898413.0
176,2021-06-13,0.08781,0.09243,0.07897,0.09049,26572677.0,62158871.0,686914255.0
177,2021-06-12,0.07685,0.09402,0.07114,0.08797,30174698.0,60428546.0,686922200.0
178,2021-06-11,0.0965,0.09922,0.07526,0.07714,29487035.0,52988295.0,686910746.0
179,2021-06-10,0.08158,0.1004,0.07926,0.09646,56132006.0,66262509.0,686942867.0
180,2021-06-09,0.07159,0.08704,0.06588,0.08144,55795437.0,55942819.0,686920665.0
181,2021-06-08,0.07451,0.09462,0.07022,0.07156,48625076.0,49155585.0,686914267.0
182,2021-06-07,0.08837,0.09166,0.07406,0.0744,50280615.0,51109411.0,686954448.0
183,2021-06-06,0.06128,0.09561,0.0605,0.0874,56959756.0,60038404.0,686938260.0
184,2021-06-05,0.06164,0.06767,0.05966,0.06129,5863151.0,42104022.0,686963974.0
185,2021-06-04,0.06904,0.06919,0.05908,0.06199,4993919.0,42581332.0,686906468.0
186,2021-06-03,0.06621,0.07343,0.06492,0.06904,8751774.0,47422207.0,686880170.0
187,2021-06-02,0.06253,0.06682,0.06144,0.0663,5605469.0,45541484.0,686900211.0
188,2021-06-01,0.06496,0.06761,0.06154,0.06268,7321409.0,43057287.0,686938209.0
189,2021-05-31,0.06125,0.06496,0.05774,0.06495,4400363.0,44616084.0,686929699.0
190,2021-05-30,0.05923,0.06357,0.05404,0.06123,5758507.0,42059880.0,686916217.0
191,2021-05-29,0.05879,0.06266,0.05401,0.05924,4635656.0,40690360.0,686873058.0
192,2021-05-28,0.0652,0.06604,0.05622,0.05879,5630332.0,40385573.0,686946300.0
193,2021-05-27,0.07145,0.07167,0.06314,0.06517,10685043.0,44767748.0,686937977.0
194,2021-05-26,0.06634,0.08189,0.06344,0.07125,40767798.0,48939402.0,686868800.0
195,2021-05-25,0.04965,0.07772,0.0451,0.06615,78328177.0,45436582.0,686871987.0
196,2021-05-24,0.03842,0.05008,0.03834,0.04965,7264929.0,34104096.0,686890151.0
197,2021-05-23,0.0481,0.04926,0.0311,0.0386,6249840.0,26515707.0,686935414.0
198,2021-05-22,0.0521,0.05305,0.04354,0.0482,6698741.0,33108503.0,686898402.0
199,2021-05-21,0.06246,0.06492,0.04455,0.05183,8455402.0,35605058.0,686958479.0
200,2021-05-20,0.05626,0.06735,0.05078,0.06228,10446922.0,42782824.0,686943224.0
201,2021-05-19,0.08725,0.08858,0.04306,0.05648,13711727.0,38795224.0,686884277.0
202,2021-05-18,0.08482,0.09139,0.08418,0.08704,6631530.0,59786278.0,686882789.0
203,2021-05-17,0.09434,0.09491,0.08307,0.08481,7224106.0,58258541.0,686930090.0
204,2021-05-16,0.0919,0.09974,0.08782,0.09499,9765936.0,65249263.0,686906653.0
205,2021-05-15,0.09537,0.1056,0.09084,0.09213,16970023.0,63285236.0,686912362.0
206,2021-05-14,0.09061,0.09825,0.09015,0.09565,8791231.0,65703370.0,686914479.0
207,2021-05-13,0.08919,0.09581,0.08416,0.09058,11392006.0,62223201.0,686941940.0
208,2021-05-12,0.1063,0.109,0.08914,0.08914,10452581.0,61232603.0,686926217.0
209,2021-05-11,0.1033,0.1068,0.1001,0.1067,9576696.0,73266576.0,686659568.0
210,2021-05-10,0.119,0.1251,0.09574,0.1033,27423564.0,70949887.0,686833368.0
211,2021-05-09,0.114,0.121,0.1087,0.1187,27834046.0,81492058.0,686537978.0
212,2021-05-08,0.1172,0.1186,0.1131,0.114,8858869.0,78293021.0,686780885.0
213,2021-05-07,0.1198,0.1212,0.1136,0.1171,10294143.0,80438274.0,686919504.0
214,2021-05-06,0.1176,0.1239,0.1146,0.12,17482109.0,82390337.0,686586141.0
215,2021-05-05,0.1088,0.1202,0.1076,0.1176,19213671.0,80737291.0,686541590.0
216,2021-05-04,0.1195,0.1211,0.1079,0.1086,20157963.0,74569377.0,686642513.0
217,2021-05-03,0.1138,0.1287,0.1138,0.1198,35801141.0,82256461.0,686614866.0
218,2021-05-02,0.1093,0.1202,0.1042,0.114,18499660.0,78280858.0,686674192.0
219,2021-05-01,0.1117,0.1133,0.1077,0.1094,10694543.0,75115315.0,686611654.0
220,2021-04-30,0.1047,0.1151,0.103,0.1118,17438458.0,76714974.0,686180447.0
221,2021-04-29,0.1045,0.1077,0.1013,0.1047,13541882.0,71867029.0,686409063.0
222,2021-04-28,0.1106,0.1124,0.1031,0.1044,22137155.0,71692540.0,686710153.0
223,2021-04-27,0.1131,0.121,0.1062,0.1106,38297793.0,73175172.0,661620000.0
224,2021-04-26,0.07693,0.1266,0.07637,0.1136,85157019.0,75123312.0,661296760.0
225,2021-04-25,0.07764,0.08927,0.07136,0.07673,14913994.0,50750421.0,661415626.0
226,2021-04-24,0.08723,0.08733,0.07657,0.07763,8944181.0,51344865.0,661404933.0
227,2021-04-23,0.08175,0.08747,0.06948,0.08706,18552643.0,57582358.0,661410039.0
228,2021-04-22,0.08946,0.09648,0.08006,0.08182,12096022.0,54119472.0,661445514.0
229,2021-04-21,0.09332,0.09681,0.08817,0.08946,10886795.0,59171963.0,661434864.0
230,2021-04-20,0.09375,0.09545,0.08387,0.093,15198984.0,61486910.0,661149569.0
231,2021-04-19,0.1033,0.1073,0.09094,0.0936,12411559.0,61883221.0,661145523.0
232,2021-04-18,0.1187,0.1193,0.09369,0.1033,17732856.0,68317996.0,661355237.0
233,2021-04-17,0.1146,0.1249,0.1144,0.1184,22332751.0,78284341.0,661185312.0
234,2021-04-16,0.1256,0.1281,0.1106,0.1146,17281372.0,75799658.0,661428080.0
235,2021-04-15,0.1169,0.1282,0.1152,0.1256,22525533.0,83063511.0,661333686.0
236,2021-04-14,0.1134,0.1192,0.1089,0.1172,20560535.0,77080879.0,657686680.0
237,2021-04-13,0.1184,0.1188,0.1112,0.1129,16152286.0,74268371.0,657824366.0
238,2021-04-12,0.1246,0.1263,0.1154,0.118,17683067.0,77603529.0,657657025.0
239,2021-04-11,0.1301,0.132,0.123,0.1247,11820216.0,82020668.0,657743929.0
240,2021-04-10,0.1315,0.1407,0.1227,0.1301,23390250.0,85571279.0,657734657.0
241,2021-04-09,0.1343,0.1368,0.1277,0.1315,25977205.0,86461844.0,657504517.0
242,2021-04-08,0.1189,0.1395,0.1175,0.1342,34147500.0,88257948.0,657659821.0
243,2021-04-07,0.1322,0.134,0.1104,0.1182,36386564.0,77758058.0,657851590.0
244,2021-04-06,0.1451,0.1536,0.1279,0.1326,35858427.0,87241336.0,657928627.0
245,2021-04-05,0.1395,0.1571,0.1332,0.1451,64541686.0,95402740.0,657496485.0
246,2021-04-04,0.1392,0.1693,0.1335,0.1394,139666112.0,91681150.0,657684002.0
247,2021-04-03,0.108,0.1727,0.1071,0.1403,207478781.0,92273488.0,657687013.0
248,2021-04-02,0.1149,0.1213,0.1068,0.108,28157193.0,71003502.0,657439833.0
249,2021-04-01,0.129,0.129,0.1132,0.1146,39021591.0,75390843.0,657860759.0
250,2021-03-31,0.1252,0.1474,0.1173,0.1289,111857553.0,84749119.0,657479588.0
251,2021-03-30,0.1031,0.1277,0.09841,0.1247,80950275.0,81995749.0,657544097.0
252,2021-03-29,0.08757,0.1033,0.08732,0.1027,35410110.0,67571460.0,657949951.0
253,2021-03-28,0.0861,0.09027,0.08499,0.08783,15097917.0,57765730.0,657699305.0
254,2021-03-27,0.08765,0.09441,0.0834,0.08604,24838900.0,56590553.0,657723768.0
255,2021-03-26,0.07061,0.08965,0.07007,0.08786,39063648.0,57788524.0,657734167.0
256,2021-03-25,0.0774,0.0777,0.0697,0.07067,13286887.0,46477477.0,657669124.0
257,2021-03-24,0.08921,0.09108,0.07735,0.07762,16541337.0,51049074.0,657679386.0
258,2021-03-23,0.08182,0.09325,0.07427,0.08931,33341109.0,58737186.0,657677594.0
259,2021-03-22,0.08609,0.08877,0.0808,0.08173,13867028.0,53753536.0,657696512.0
260,2021-03-21,0.08713,0.08867,0.0825,0.0861,10539364.0,56628604.0,657707363.0
261,2021-03-20,0.09242,0.09458,0.08701,0.0871,13528485.0,57283651.0,657676819.0
262,2021-03-19,0.08863,0.09709,0.08492,0.09218,28510198.0,60629670.0,657731286.0
263,2021-03-18,0.09436,0.09507,0.08153,0.0885,17197426.0,58208870.0,657727344.0
264,2021-03-17,0.09659,0.09714,0.08843,0.0942,25467230.0,61952710.0,657672080.0
265,2021-03-16,0.1031,0.1036,0.09538,0.09649,23763240.0,63459173.0,657676163.0
266,2021-03-15,0.08978,0.1182,0.08978,0.1031,55878306.0,67782094.0,657440290.0
267,2021-03-14,0.09514,0.109,0.08914,0.08989,12545227.0,58218801.0,647667159.0
268,2021-03-13,0.08853,0.1061,0.08542,0.0951,51626976.0,61595963.0,647696771.0
269,2021-03-12,0.09345,0.09508,0.08347,0.08864,48202143.0,57409869.0,647674514.0
270,2021-03-11,0.08439,0.1005,0.07874,0.09333,68304734.0,60451852.0,647721547.0
271,2021-03-10,0.09248,0.1137,0.08218,0.08428,98860979.0,54584820.0,647660417.0
272,2021-03-09,0.0674,0.1006,0.06737,0.0924,101539726.0,59849533.0,647722218.0
273,2021-03-08,0.05849,0.07059,0.0553,0.06743,37308476.0,43135356.0,639705709.0
274,2021-03-07,0.04305,0.05958,0.04193,0.05861,39000525.0,36788061.0,627675499.0
275,2021-03-06,0.04552,0.05108,0.04128,0.04305,4253766.0,27021020.0,627665969.0
276,2021-03-05,0.04302,0.05804,0.03766,0.04557,17664061.0,28603254.0,627677287.0
277,2021-03-04,0.03696,0.0446,0.03584,0.04295,5271630.0,26959186.0,627687683.0
278,2021-03-03,0.0327,0.0375,0.03256,0.03699,5263245.0,23217977.0,627682535.0
279,2021-03-02,0.03376,0.03528,0.03138,0.03268,4166099.0,20516272.0,627792900.0
280,2021-03-01,0.03024,0.03567,0.02936,0.03391,3951496.0,21287430.0,627762606.0
281,2021-02-28,0.03339,0.03598,0.02833,0.03024,4154404.0,18978649.0,627600826.0
282,2021-02-27,0.02946,0.03784,0.02908,0.03341,7496065.0,20972150.0,627720742.0
283,2021-02-26,0.03086,0.03207,0.02635,0.02946,1663718.0,18490241.0,627638866.0
284,2021-02-25,0.03184,0.03588,0.03031,0.03088,4350094.0,19385395.0,627765382.0
285,2021-02-24,0.03043,0.03565,0.02925,0.03184,3057606.0,19984387.0,627650345.0
286,2021-02-23,0.03588,0.03875,0.02814,0.03043,6960430.0,19103762.0,627793690.0
287,2021-02-22,0.04033,0.04247,0.03036,0.03589,2394960.0,22527358.0,627677848.0
288,2021-02-21,0.04023,0.04344,0.03943,0.04033,2860080.0,25312807.0,627642127.0
289,2021-02-20,0.04165,0.04591,0.03854,0.04023,3815338.0,25249585.0,627630748.0
290,2021-02-19,0.04779,0.04792,0.04129,0.04169,2204331.0,26168424.0,627690669.0
291,2021-02-18,0.03957,0.04897,0.03945,0.04775,12063366.0,29971925.0,627684293.0
292,2021-02-17,0.04036,0.04512,0.0374,0.03953,4537139.0,24812190.0,627679989.0
293,2021-02-16,0.03252,0.0477,0.03214,0.04036,25915935.0,25332814.0,627671308.0
294,2021-02-15,0.03583,0.03784,0.02919,0.03251,2764417.0,20407470.0,627729006.0
295,2021-02-14,0.03981,0.04369,0.03487,0.03583,3667064.0,22490240.0,627692994.0
296,2021-02-13,0.03213,0.04014,0.03206,0.0398,4382111.0,24981732.0,627681708.0
