,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
87,2021-09-10,0.06383,0.06546,0.05791,0.0598,17963377.0,38245964.0,639564615.0
88,2021-09-09,0.06404,0.06966,0.0619,0.06371,23303784.0,40744888.0,639536776.0
89,2021-09-08,0.05977,0.07287,0.0583,0.06641,53811225.0,42470073.0,639513220.0
90,2021-09-07,0.07695,0.07979,0.05835,0.05978,40249492.0,38232840.0,639559049.0
91,2021-09-06,0.07756,0.07816,0.075,0.07697,20442299.0,49224030.0,639522281.0
92,2021-09-05,0.07761,0.08033,0.07542,0.07757,23727670.0,49604637.0,639482235.0
93,2021-09-04,0.07996,0.0801,0.07629,0.07762,27468178.0,49640422.0,639531332.0
94,2021-09-03,0.08099,0.08099,0.07887,0.07996,19710343.0,51135390.0,639512131.0
95,2021-09-02,0.07952,0.0857,0.07911,0.08106,31612789.0,51840992.0,639538514.0
96,2021-09-01,0.07635,0.08154,0.07419,0.07952,36265171.0,50855597.0,639532155.0
97,2021-08-31,0.07766,0.08068,0.07498,0.07656,24234794.0,48958659.0,639480916.0
98,2021-08-30,0.07923,0.08323,0.07736,0.07749,35694772.0,49557171.0,639529887.0
99,2021-08-29,0.08226,0.08513,0.07662,0.07925,38414106.0,50682383.0,639525337.0
100,2021-08-28,0.08219,0.08542,0.07894,0.08194,33502103.0,52400237.0,639495203.0
101,2021-08-27,0.07655,0.09493,0.07401,0.08224,90213428.0,52593542.0,639512913.0
102,2021-08-26,0.08598,0.08802,0.07549,0.07658,40485247.0,48971814.0,639485688.0
103,2021-08-25,0.08368,0.1025,0.08056,0.08591,147767218.0,54941576.0,639524805.0
104,2021-08-24,0.07816,0.1009,0.07411,0.0837,229658898.0,53530501.0,639551983.0
105,2021-08-23,0.07988,0.08446,0.07588,0.07817,54980971.0,49991147.0,639518319.0
106,2021-08-22,0.08744,0.08746,0.0777,0.07966,56101833.0,50942842.0,639503414.0
107,2021-08-21,0.09655,0.09656,0.08334,0.08757,110681594.0,56002530.0,639517300.0
108,2021-08-20,0.1175,0.1386,0.09581,0.09682,403757736.0,61916879.0,639505050.0
109,2021-08-19,0.05741,0.1368,0.05741,0.1164,775206522.0,74437160.0,639494501.0
110,2021-08-18,0.04636,0.06663,0.04469,0.05739,101853905.0,36700179.0,639487349.0
111,2021-08-17,0.04845,0.04921,0.04599,0.04635,16806821.0,29639421.0,639469708.0
112,2021-08-16,0.05112,0.05223,0.04826,0.04847,21083216.0,30996441.0,639497441.0
113,2021-08-15,0.0544,0.0544,0.04893,0.05112,24886966.0,32691934.0,639513575.0
