,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
315,2021-01-22,11.3,13.38,10.72,12.72,190313148.0,978549789.0,76930014.0
316,2021-01-21,12.42,12.99,11.15,11.31,166420741.0,870167050.0,76937847.0
317,2021-01-20,11.79,13.0,11.08,12.41,143245334.0,954909297.0,76946760.0
318,2021-01-19,12.71,13.33,11.62,11.79,147387064.0,907112574.0,76939149.0
319,2021-01-18,13.18,13.83,12.68,12.7,144213432.0,977221720.0,76946592.0
320,2021-01-17,12.87,14.38,12.4,13.2,303643624.0,1015775623.0,76952698.0
321,2021-01-16,9.39,13.36,9.17,12.88,302897986.0,990789095.0,76924619.0
322,2021-01-15,9.27,9.86,8.63,9.38,123418249.0,721670510.0,76937154.0
323,2021-01-14,8.46,9.53,8.23,9.26,154674301.0,712538308.0,76947981.0
324,2021-01-13,7.76,8.48,7.19,8.47,107370548.0,651411838.0,76908127.0
325,2021-01-12,6.49,8.2,6.46,7.78,157738757.0,598778011.0,76963754.0
326,2021-01-11,6.58,6.99,5.78,6.49,101394969.0,499636093.0,76985530.0
327,2021-01-10,7.22,7.5,6.19,6.59,96243972.0,506745603.0,76896146.0
328,2021-01-09,5.77,7.46,5.62,7.22,162227415.0,555372546.0,76921405.0
329,2021-01-08,4.48,5.81,4.05,5.8,100707264.0,446012601.0,76898724.0
330,2021-01-07,4.61,4.81,4.35,4.48,53715138.0,344417453.0,76878895.0
331,2021-01-06,4.23,4.97,4.16,4.62,77632627.0,355476681.0,76943004.0
332,2021-01-05,3.59,4.34,3.49,4.24,69735075.0,326014027.0,76890100.0
333,2021-01-04,3.47,3.83,3.25,3.59,39414734.0,276222732.0,76942265.0
334,2021-01-03,3.49,3.83,3.4,3.47,36997985.0,267198080.0,77002328.0
335,2021-01-02,3.66,3.94,3.3,3.49,50081958.0,268890418.0,77045965.0
336,2021-01-01,3.15,3.87,3.05,3.66,81260736.0,281960683.0,77038437.0
337,2020-12-31,2.92,3.19,2.79,3.14,18953615.0,241244545.0,76829472.0
338,2020-12-30,2.93,2.94,2.83,2.92,17031663.0,224841559.0,77000533.0
339,2020-12-29,2.95,3.01,2.84,2.92,25386162.0,225015155.0,77059984.0
340,2020-12-28,2.91,3.05,2.87,2.95,27088075.0,226766974.0,76870160.0
341,2020-12-27,2.92,3.05,2.85,2.91,24533711.0,223591506.0,76835569.0
342,2020-12-26,2.96,2.99,2.85,2.92,21332105.0,224523073.0,76891463.0
343,2020-12-25,3.1,3.13,2.86,2.95,26360909.0,227326661.0,77059885.0
344,2020-12-24,2.93,3.11,2.79,3.1,29820498.0,238406607.0,76905357.0
345,2020-12-23,3.08,3.62,2.8,2.92,50329367.0,224373269.0,76840160.0
346,2020-12-22,3.09,3.13,2.92,3.08,23991868.0,237152405.0,76997534.0
347,2020-12-21,3.31,3.35,3.03,3.1,25892571.0,238321702.0,76877968.0
348,2020-12-20,3.47,3.5,3.29,3.31,18750351.0,254774649.0,76971193.0
349,2020-12-19,3.41,3.61,3.38,3.47,19919598.0,266941835.0,76928482.0
350,2020-12-18,3.21,3.47,3.14,3.4,23107656.0,261955148.0,77045631.0
351,2020-12-17,3.34,3.38,3.18,3.21,10227874.0,246910612.0,76919193.0
352,2020-12-16,3.3,3.37,3.15,3.34,21054734.0,257289971.0,77032925.0
353,2020-12-15,3.14,3.38,3.06,3.3,18320578.0,253888301.0,76935848.0
354,2020-12-14,3.33,3.34,3.14,3.14,27242747.0,241609020.0,76945547.0
355,2020-12-13,3.33,3.41,3.29,3.33,20722255.0,256281697.0,76961470.0
356,2020-12-12,3.23,3.45,3.23,3.33,24630224.0,256525881.0,77034799.0
357,2020-12-11,3.15,3.31,3.01,3.24,29224480.0,248953415.0,76837473.0
358,2020-12-10,3.26,3.35,3.07,3.15,29252855.0,242558706.0,77002763.0
359,2020-12-09,3.11,3.4,2.81,3.26,28583037.0,250966259.0,76983515.0
360,2020-12-08,3.39,3.39,3.1,3.11,23027417.0,76257606.0,24520130.0
361,2020-12-07,3.6,3.61,3.33,3.39,16909346.0,83107007.0,24515341.0
362,2020-12-06,3.62,3.68,3.51,3.6,20224612.0,88190418.0,24497338.0
363,2020-12-05,3.54,3.71,3.51,3.62,21215020.0,88570589.0,24467013.0
364,2020-12-04,3.82,3.86,3.52,3.55,23754809.0,87002661.0,24507791.0
365,2020-12-03,3.74,3.89,3.72,3.82,21038215.0,93637081.0,24512324.0
366,2020-12-02,3.58,3.84,3.53,3.73,5085526.0,91419743.0,24509314.0
367,2020-12-01,3.69,3.82,3.49,3.58,24719236.0,87693302.0,24495335.0
368,2020-11-30,3.7,3.81,3.65,3.69,21457284.0,90317387.0,24476256.0
369,2020-11-29,3.62,3.77,3.53,3.7,3901221.0,90755634.0,24528549.0
370,2020-11-28,3.59,3.7,3.48,3.62,17509244.0,88800323.0,24530475.0
371,2020-11-27,3.53,3.76,3.43,3.59,6023810.0,88007730.0,24514688.0
372,2020-11-26,4.05,4.08,3.3,3.53,35408249.0,86428904.0,24484108.0
373,2020-11-25,4.27,4.4,3.93,4.05,28505942.0,99212824.0,24496993.0
374,2020-11-24,4.07,4.33,3.87,4.27,30722083.0,104540663.0,24482590.0
375,2020-11-23,3.89,4.25,3.85,4.07,9013817.0,99676496.0,24490539.0
376,2020-11-22,4.0,4.06,3.72,3.89,25963010.0,95304235.0,24499803.0
377,2020-11-21,3.71,4.08,3.69,4.0,25984283.0,98045475.0,24511368.0
378,2020-11-20,3.63,3.99,3.62,3.71,27416995.0,90909819.0,24503994.0
379,2020-11-19,3.75,3.82,3.57,3.63,21489339.0,88861608.0,24479781.0
380,2020-11-18,3.83,3.87,3.58,3.75,20818649.0,91842686.0,24491382.0
381,2020-11-17,3.79,3.92,3.7,3.83,23031677.0,93878322.0,24511311.0
382,2020-11-16,3.54,3.82,3.46,3.72,27372174.0,91058080.0,24477978.0
383,2020-11-15,3.5,3.64,3.42,3.54,22702610.0,86646214.0,24476331.0
384,2020-11-14,3.7,3.7,3.4,3.5,24359587.0,85761890.0,24503397.0
385,2020-11-13,3.43,3.7,3.39,3.7,27584233.0,90596120.0,24485437.0
386,2020-11-12,3.48,3.56,3.32,3.43,25090677.0,84014012.0,24493881.0
387,2020-11-11,3.59,3.81,3.46,3.48,24727644.0,85366717.0,24530665.0
388,2020-11-10,3.42,3.64,3.37,3.59,24316551.0,87860485.0,24473672.0
389,2020-11-09,3.48,3.54,3.27,3.42,25509378.0,83719562.0,24479404.0
390,2020-11-08,3.4,3.65,3.37,3.48,26072941.0,85176647.0,24476047.0
391,2020-11-07,3.6,3.91,3.38,3.4,34653203.0,83383503.0,24524559.0
392,2020-11-06,3.36,3.65,3.32,3.6,33947029.0,88084417.0,24467893.0
393,2020-11-05,3.18,3.38,3.02,3.36,26135754.0,82276016.0,24486909.0
394,2020-11-04,3.33,3.38,3.0,3.18,20709819.0,78023509.0,24535694.0
395,2020-11-03,3.62,3.66,3.24,3.33,24573095.0,81652300.0,24520210.0
396,2020-11-02,3.68,3.85,3.61,3.62,20039697.0,88785916.0,24526496.0
397,2020-11-01,3.65,3.72,3.56,3.68,15953277.0,90225258.0,24517733.0
398,2020-10-31,3.71,3.74,3.59,3.65,20452535.0,89385018.0,24489046.0
399,2020-10-30,3.78,3.82,3.58,3.71,28434550.0,91015971.0,24532606.0
400,2020-10-29,4.07,4.11,3.73,3.78,6527859.0,92495145.0,24469615.0
401,2020-10-28,4.12,4.18,3.94,4.07,19435211.0,99631856.0,24479571.0
402,2020-10-27,4.16,4.35,4.04,4.12,17600881.0,100994954.0,24513338.0
403,2020-10-26,4.15,4.48,4.05,4.16,9243755.0,101943837.0,24505730.0
404,2020-10-25,4.19,4.26,4.11,4.15,15517939.0,101753649.0,24518951.0
405,2020-10-24,4.26,4.35,4.16,4.19,16681037.0,102647638.0,24498242.0
406,2020-10-23,4.33,4.49,4.15,4.26,19482074.0,104421592.0,24512110.0
407,2020-10-22,3.97,4.5,3.96,4.31,24178361.0,105703311.0,24525130.0
408,2020-10-21,3.8,4.11,3.79,3.97,23475819.0,97165987.0,24475059.0
409,2020-10-20,4.05,4.08,3.71,3.8,19646467.0,93153936.0,24514193.0
410,2020-10-19,4.12,4.16,4.0,4.05,5848392.0,99232631.0,24501884.0
411,2020-10-18,4.19,4.25,4.08,4.12,3717531.0,100843509.0,24476579.0
412,2020-10-17,4.04,4.2,3.98,4.2,6113717.0,102802213.0,24476717.0
413,2020-10-16,4.13,4.16,3.89,4.04,9790610.0,98991766.0,24502912.0
414,2020-10-15,4.15,4.21,4.02,4.13,6998970.0,101120150.0,24484297.0
415,2020-10-14,4.48,4.49,4.02,4.15,10004481.0,101676367.0,24500329.0
416,2020-10-13,4.41,4.54,4.33,4.49,14050398.0,109957318.0,24489380.0
417,2020-10-12,4.09,4.69,4.05,4.42,14445437.0,108185624.0,24476385.0
418,2020-10-11,4.02,4.16,3.97,4.1,11454885.0,100349044.0,24475376.0
419,2020-10-10,4.24,4.25,4.02,4.03,14539711.0,98654260.0,24479965.0
420,2020-10-09,3.91,4.28,3.82,4.24,13043373.0,103764968.0,24472869.0
421,2020-10-08,3.45,3.93,3.34,3.9,15215458.0,95654837.0,24526881.0
422,2020-10-07,3.54,3.54,3.23,3.45,15674566.0,84447047.0,24477404.0
423,2020-10-06,3.98,3.98,3.52,3.54,15048998.0,86672616.0,24483789.0
424,2020-10-05,3.96,4.04,3.89,3.98,8980051.0,97461487.0,24487810.0
425,2020-10-04,4.02,4.07,3.86,3.96,12949575.0,97047186.0,24506865.0
426,2020-10-03,3.93,4.17,3.88,4.02,11967394.0,98530659.0,24510114.0
427,2020-10-02,4.15,4.21,3.69,3.93,30467406.0,96215332.0,24482272.0
428,2020-10-01,4.32,4.49,4.06,4.15,23903201.0,101701709.0,24506435.0
429,2020-09-30,4.14,4.39,4.02,4.32,16932876.0,105902383.0,24514440.0
430,2020-09-29,4.21,4.28,3.97,4.14,16706917.0,101502296.0,24517462.0
431,2020-09-28,4.64,4.64,4.2,4.2,20624310.0,103017677.0,24528018.0
432,2020-09-27,4.54,4.7,4.14,4.63,23243192.0,113325621.0,24476376.0
433,2020-09-26,4.71,4.82,4.38,4.54,27304546.0,111211590.0,24495944.0
434,2020-09-25,4.61,4.96,4.24,4.71,55854397.0,115450840.0,24511855.0
435,2020-09-24,3.82,4.75,3.54,4.57,96110964.0,111880746.0,24481563.0
436,2020-09-23,5.32,5.33,3.98,4.12,173091214.0,100902481.0,24490893.0
437,2020-09-22,4.99,11.46,4.13,5.23,288098840.0,128248483.0,24521698.0
438,2020-07-14,4.91,5.23,4.76,4.99,3957.0,0.0,0.0
439,2020-07-13,4.61,4.92,4.48,4.9,28340.0,0.0,0.0
