,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
322,2021-01-18,0.5187,0.5702,0.5057,0.566,190176.0,64724606.0,114354427.0
323,2021-01-17,0.5248,0.5491,0.4897,0.5187,198491.0,59316277.0,114355652.0
324,2021-01-16,0.5035,0.5491,0.4987,0.5248,188901.0,60016802.0,114361284.0
325,2021-01-15,0.5033,0.5206,0.4852,0.5035,195461.0,57580128.0,114359737.0
326,2021-01-14,0.5022,0.5258,0.4959,0.5033,189836.0,57554798.0,114354853.0
327,2021-01-13,0.4965,0.5078,0.4922,0.5022,175854.0,57434475.0,114365740.0
328,2021-01-12,0.4983,0.5017,0.493,0.4966,167564.0,56785556.0,114348683.0
329,2021-01-11,0.4999,0.5087,0.4887,0.4982,233048.0,56976859.0,114365433.0
330,2021-01-10,0.4967,0.5029,0.4944,0.4999,206918.0,57169734.0,114362340.0
331,2021-01-09,0.5008,0.5011,0.4905,0.4967,169361.0,56801111.0,114356978.0
332,2021-01-08,0.5006,0.5061,0.4926,0.5008,183721.0,57273192.0,114363402.0
333,2021-01-07,0.4994,0.5062,0.4975,0.5006,146428.0,57241425.0,114345635.0
334,2021-01-06,0.5062,0.5063,0.4956,0.4994,186000.0,57104741.0,114346698.0
335,2021-01-05,0.5013,0.5079,0.4946,0.5062,162087.0,57886934.0,114355855.0
336,2021-01-04,0.5102,0.5157,0.493,0.5013,188412.0,57325028.0,114352738.0
337,2021-01-03,0.4967,0.5182,0.494,0.5102,206563.0,58342744.0,114352693.0
338,2021-01-02,0.4891,0.511,0.4877,0.4966,162566.0,56788289.0,114354186.0
339,2021-01-01,0.4934,0.4985,0.489,0.489,162640.0,55925386.0,114366842.0
340,2020-12-31,0.4926,0.5115,0.4854,0.4934,179873.0,56422087.0,114353642.0
341,2020-12-30,0.4925,0.4951,0.483,0.4926,158020.0,56331277.0,114355008.0
342,2020-12-29,0.4838,0.4947,0.4792,0.4925,153923.0,56324422.0,114364308.0
343,2020-12-28,0.4814,0.4902,0.4676,0.4838,173424.0,55327467.0,114360204.0
344,2020-12-27,0.4859,0.4921,0.4764,0.4814,193414.0,55053893.0,114362054.0
345,2020-12-26,0.4932,0.4993,0.4796,0.4859,170526.0,55569176.0,114363399.0
346,2020-12-25,0.4987,0.5,0.4868,0.4932,159035.0,56403232.0,114361784.0
347,2020-12-24,0.5081,0.5141,0.4931,0.4986,174229.0,57023478.0,114367184.0
348,2020-12-23,0.4933,0.524,0.4883,0.5081,196414.0,58103713.0,114354876.0
349,2020-12-22,0.4938,0.4985,0.4823,0.4933,178001.0,56415309.0,114363083.0
350,2020-12-21,0.4995,0.5059,0.4895,0.4938,185783.0,56471651.0,114361383.0
351,2020-12-20,0.4907,0.5112,0.4907,0.4995,179917.0,57118261.0,114350872.0
352,2020-12-19,0.4935,0.5157,0.487,0.4907,244734.0,56113949.0,114354899.0
353,2020-12-18,0.4849,0.5091,0.4821,0.4935,199791.0,56431318.0,114349175.0
354,2020-12-17,0.4747,0.5314,0.4745,0.4849,367142.0,55451202.0,114355953.0
355,2020-12-16,0.4724,0.5028,0.469,0.4747,188913.0,54284723.0,114355852.0
356,2020-12-15,0.4685,0.4751,0.4622,0.4724,173790.0,54021605.0,114355641.0
357,2020-12-14,0.4665,0.474,0.4554,0.4685,165648.0,53573924.0,114352025.0
358,2020-12-13,0.4607,0.4702,0.4604,0.4665,150085.0,53343886.0,114349166.0
359,2020-12-12,0.4637,0.4706,0.4607,0.4607,170706.0,52681376.0,114350718.0
360,2020-12-11,0.4611,0.466,0.4584,0.4637,141150.0,53026993.0,114356249.0
361,2020-12-10,0.4611,0.4653,0.4577,0.4611,145257.0,52728700.0,114354153.0
362,2020-12-09,0.4642,0.467,0.4541,0.4612,193941.0,52736998.0,114347350.0
363,2020-12-08,0.461,0.4693,0.4556,0.4642,155532.0,53086487.0,114361238.0
364,2020-12-07,0.4676,0.4743,0.4569,0.4609,160750.0,52712093.0,114367743.0
365,2020-12-06,0.475,0.4793,0.4652,0.4676,137767.0,53471370.0,114352801.0
366,2020-12-05,0.4668,0.5059,0.4628,0.475,155583.0,54314304.0,114345903.0
367,2020-12-04,0.4667,0.4938,0.466,0.4668,198990.0,53382727.0,114358883.0
368,2020-12-03,0.4636,0.6558,0.4571,0.4667,380104.0,53365176.0,114345781.0
369,2020-12-02,0.458,0.4707,0.4561,0.4636,190207.0,53011276.0,114347014.0
370,2020-12-01,0.4732,0.4817,0.4571,0.4579,210757.0,52368576.0,114366839.0
371,2020-11-30,0.4578,0.4838,0.4572,0.4732,226104.0,54117871.0,114365745.0
372,2020-11-29,0.4769,0.4934,0.456,0.4578,351514.0,52357057.0,114366660.0
373,2020-11-28,0.4774,0.4808,0.4755,0.4769,398924.0,54539821.0,114363222.0
374,2020-11-27,0.4771,0.4829,0.4749,0.4774,456241.0,54598086.0,114365492.0
375,2020-11-26,0.4794,0.4819,0.4753,0.477,561245.0,54549678.0,114359911.0
376,2020-11-25,0.4856,0.4881,0.4772,0.4794,520867.0,54824089.0,114359801.0
377,2020-11-24,0.4855,0.4885,0.4828,0.4856,527685.0,55528431.0,114350146.0
378,2020-11-23,0.485,0.4878,0.4815,0.4855,460396.0,55514315.0,114344624.0
379,2020-11-22,0.4847,0.4879,0.4822,0.485,622738.0,55467250.0,114365463.0
380,2020-11-21,0.4824,0.4853,0.4803,0.4847,384942.0,55432251.0,114364041.0
381,2020-11-20,0.4821,0.4852,0.4749,0.4824,1946769.0,55164458.0,114354183.0
382,2020-11-19,0.4833,0.4849,0.4801,0.4821,793112.0,55132545.0,114359147.0
383,2020-11-18,0.4832,0.4856,0.4791,0.4833,457918.0,55267098.0,114353606.0
384,2020-11-17,0.4833,0.4864,0.475,0.4832,499546.0,55256009.0,114354323.0
385,2020-11-16,0.4844,0.4853,0.4806,0.482,513490.0,54845782.0,113787929.0
386,2020-11-15,0.4853,0.4881,0.4831,0.4844,541383.0,55111661.0,113773040.0
387,2020-11-14,0.4874,0.4885,0.4834,0.4853,544657.0,55219690.0,113784648.0
388,2020-11-13,0.4854,0.4884,0.4829,0.4874,548968.0,55452872.0,113772819.0
389,2020-11-12,0.4887,0.4895,0.4834,0.4854,480486.0,55229569.0,113781559.0
390,2020-11-11,0.4828,0.4899,0.4798,0.4887,519253.0,55606922.0,113785393.0
391,2020-11-10,0.4816,0.4834,0.4793,0.4828,319165.0,54929103.0,113771961.0
392,2020-11-09,0.4802,0.4836,0.4778,0.4816,314804.0,54042765.0,112215043.0
393,2020-11-08,0.4783,0.4834,0.4764,0.4802,203336.0,53886408.0,112216593.0
394,2020-11-07,0.4805,0.4829,0.4771,0.4783,329889.0,53672779.0,112215720.0
395,2020-11-06,0.481,0.485,0.4778,0.4805,353340.0,53921645.0,112219864.0
396,2020-11-05,0.4838,0.4866,0.4791,0.481,462245.0,53978490.0,112221392.0
397,2020-11-04,0.4761,0.5006,0.47,0.4838,1041942.0,54295768.0,112227713.0
398,2020-11-03,0.5553,0.5553,0.4698,0.4761,872129.0,53427788.0,112219676.0
399,2020-11-02,0.4845,0.5553,0.4658,0.5553,3438659.0,62314881.0,112218406.0
400,2020-11-01,0.4827,0.487,0.4777,0.4845,2996485.0,54372572.0,112224090.0
401,2020-10-31,0.4828,0.487,0.4768,0.4827,2955489.0,54167784.0,112218321.0
402,2020-10-30,0.4797,0.5086,0.4728,0.4828,1830876.0,54177213.0,112214608.0
403,2020-10-29,0.4651,0.4828,0.462,0.4797,1777639.0,53835280.0,112226975.0
404,2020-10-28,0.4748,0.4821,0.4615,0.4651,1875113.0,52194240.0,112221543.0
405,2020-10-27,0.4775,0.4842,0.4563,0.4748,2244970.0,53281426.0,112218673.0
406,2020-10-26,0.4736,0.4864,0.4687,0.4775,2474696.0,53580092.0,112209616.0
407,2020-10-25,0.4716,0.4841,0.4684,0.4736,1800247.0,53152151.0,112230048.0
408,2020-10-24,0.4719,0.4799,0.4689,0.4716,3125367.0,52923490.0,112221140.0
409,2020-10-23,0.4757,0.4854,0.4688,0.4719,2211716.0,52960470.0,112228162.0
410,2020-10-22,0.4756,0.4872,0.4698,0.4759,1510974.0,53404172.0,112217213.0
411,2020-10-21,0.477,0.4857,0.4701,0.4778,2603191.0,0.0,0.0
412,2020-10-20,0.4751,0.4875,0.4658,0.477,3081273.0,0.0,0.0
413,2020-10-19,0.4668,0.485,0.4648,0.4744,1664693.0,0.0,0.0
414,2020-10-18,0.4795,0.4805,0.4667,0.4668,1148959.0,0.0,0.0
415,2020-10-17,0.4794,0.481,0.4733,0.4785,1364843.0,0.0,0.0
416,2020-10-16,0.4745,0.4822,0.4742,0.4789,1192081.0,0.0,0.0
417,2020-10-15,0.4821,0.4845,0.474,0.4745,1935016.0,0.0,0.0
418,2020-10-14,0.4823,0.5213,0.4711,0.481,2497267.0,0.0,0.0
419,2020-10-13,0.5208,0.5283,0.4338,0.4816,5695666.0,0.0,0.0
420,2020-10-12,0.4602,0.5374,0.4582,0.5225,5436385.0,0.0,0.0
421,2020-10-11,0.4084,0.4614,0.4065,0.4604,1938361.0,0.0,0.0
422,2020-10-10,0.3749,0.4298,0.3745,0.409,857776.0,0.0,0.0
423,2020-10-09,0.3592,0.3774,0.3471,0.374,1084504.0,0.0,0.0
424,2020-10-08,0.3487,0.3612,0.3378,0.3597,841946.0,0.0,0.0
425,2020-10-07,0.3441,0.356,0.3242,0.3487,736305.0,0.0,0.0
426,2020-10-06,0.3559,0.3579,0.3427,0.3441,801205.0,0.0,0.0
427,2020-10-05,0.3552,0.3586,0.3522,0.357,838070.0,0.0,0.0
428,2020-10-04,0.3491,0.3572,0.3468,0.3555,868632.0,0.0,0.0
429,2020-10-03,0.3727,0.3745,0.3474,0.3492,863829.0,0.0,0.0
430,2020-10-02,0.3807,0.3825,0.3621,0.3731,964599.0,0.0,0.0
431,2020-10-01,0.3722,0.3823,0.3597,0.3808,875108.0,0.0,0.0
432,2020-09-30,0.3711,0.3736,0.3656,0.3717,887129.0,0.0,0.0
433,2020-09-29,0.3705,0.3741,0.3626,0.3714,547306.0,0.0,0.0
434,2020-09-28,0.3705,0.3757,0.3637,0.3705,338979.0,0.0,0.0
435,2020-09-27,0.3763,0.3768,0.3696,0.3708,715754.0,0.0,0.0
436,2020-09-26,0.3755,0.3769,0.3708,0.3756,712226.0,0.0,0.0
437,2020-09-25,0.3773,0.385,0.3655,0.3754,1092707.0,0.0,0.0
438,2020-09-24,0.3714,0.3847,0.3643,0.3773,230053.0,0.0,0.0
439,2020-09-23,0.3682,0.3832,0.3682,0.3711,739738.0,0.0,0.0
440,2020-09-22,0.3671,0.3714,0.3633,0.3686,233881.0,0.0,0.0
441,2020-09-21,0.38,0.3812,0.3653,0.3664,833530.0,0.0,0.0
442,2020-09-20,0.3902,0.3912,0.3773,0.3799,1535785.0,0.0,0.0
443,2020-09-19,0.3815,0.3944,0.3795,0.3901,1361384.0,0.0,0.0
444,2020-09-18,0.3979,0.3999,0.3645,0.3804,3985181.0,0.0,0.0
445,2020-09-17,0.3996,0.402,0.3869,0.3979,5020899.0,0.0,0.0
446,2020-09-16,0.4126,0.4141,0.3776,0.3996,5706465.0,0.0,0.0
447,2020-09-15,0.4439,0.4473,0.3926,0.4119,6487276.0,0.0,0.0
448,2020-09-14,0.4436,0.4549,0.4211,0.4439,6535078.0,0.0,0.0
449,2020-09-13,0.4335,0.4507,0.4239,0.4428,6579344.0,0.0,0.0
450,2020-09-12,0.4545,0.46,0.412,0.433,6632982.0,0.0,0.0
451,2020-09-11,0.4166,0.4636,0.4003,0.4561,6684419.0,0.0,0.0
452,2020-09-10,0.4643,0.4684,0.3899,0.4196,7299488.0,0.0,0.0
453,2020-09-09,0.3613,0.4857,0.3583,0.4643,8083913.0,0.0,0.0
454,2020-09-08,0.3741,0.3765,0.3553,0.3614,7068384.0,0.0,0.0
455,2020-09-07,0.386,0.4114,0.3692,0.3717,7161081.0,0.0,0.0
456,2020-09-06,0.4114,0.4137,0.3641,0.3866,7002282.0,0.0,0.0
457,2020-09-05,0.5433,0.5461,0.3713,0.3885,9112962.0,0.0,0.0
458,2020-09-04,0.5803,0.6222,0.4726,0.5429,9941398.0,0.0,0.0
459,2020-09-03,0.5816,0.6201,0.5578,0.5814,11209524.0,0.0,0.0
460,2020-09-02,0.5868,0.606,0.5051,0.5819,12895123.0,0.0,0.0
461,2020-09-01,0.5119,0.6216,0.4865,0.5912,12621470.0,0.0,0.0
462,2020-08-31,0.3454,0.5123,0.3444,0.512,10154469.0,0.0,0.0
463,2020-08-30,0.3736,0.3736,0.3365,0.3454,2037754.0,0.0,0.0
464,2020-08-29,0.3885,0.3885,0.3621,0.3737,3636928.0,0.0,0.0
465,2020-08-28,0.3591,0.3908,0.3534,0.3903,4505173.0,0.0,0.0
466,2020-08-27,0.3441,0.361,0.3403,0.3585,4781166.0,0.0,0.0
467,2020-08-26,0.316,0.3509,0.3099,0.3479,2030890.0,0.0,0.0
468,2020-08-25,0.2957,0.3229,0.2954,0.3125,2671107.0,0.0,0.0
469,2020-08-24,0.2817,0.3041,0.2643,0.2956,1601649.0,0.0,0.0
470,2020-08-23,0.2721,0.2929,0.2721,0.282,1010398.0,0.0,0.0
471,2020-08-22,0.291,0.2922,0.2577,0.2723,1356132.0,0.0,0.0
472,2020-08-21,0.3055,0.3177,0.2869,0.2925,1293828.0,0.0,0.0
473,2020-08-20,0.3285,0.3367,0.3031,0.3082,1560630.0,0.0,0.0
474,2020-08-19,0.3575,0.3736,0.3272,0.3285,1971492.0,0.0,0.0
475,2020-08-18,0.3512,0.3909,0.317,0.3563,1363861.0,0.0,0.0
476,2020-08-17,0.2995,0.3528,0.2573,0.3482,1437401.0,0.0,0.0
477,2020-08-16,0.2428,0.3007,0.239,0.2995,813698.0,0.0,0.0
478,2020-08-15,0.226,0.2437,0.2087,0.2426,241394.0,0.0,0.0
479,2020-08-14,0.2367,0.2426,0.2015,0.2259,236474.0,0.0,0.0
480,2020-08-13,0.2074,0.2401,0.1998,0.2392,194677.0,0.0,0.0
481,2020-08-12,0.2009,0.2108,0.1984,0.2075,152499.0,0.0,0.0
482,2020-08-11,0.2036,0.2113,0.1924,0.2009,158333.0,0.0,0.0
483,2020-08-10,0.2027,0.2094,0.2006,0.2037,157704.0,0.0,0.0
484,2020-08-09,0.1997,0.2115,0.1933,0.2027,156271.0,0.0,0.0
485,2020-08-08,0.1974,0.2038,0.1927,0.1996,142447.0,0.0,0.0
486,2020-08-07,0.2007,0.2033,0.1946,0.1971,145893.0,0.0,0.0
487,2020-08-06,0.2034,0.2105,0.19,0.2007,135487.0,0.0,0.0
488,2020-08-05,0.2107,0.216,0.188,0.2034,140023.0,0.0,0.0
489,2020-08-04,0.2174,0.2208,0.1981,0.209,178920.0,0.0,0.0
490,2020-08-03,0.2171,0.2207,0.1863,0.217,164044.0,0.0,0.0
491,2020-08-02,0.2109,0.2406,0.2084,0.2177,156274.0,0.0,0.0
492,2020-08-01,0.2116,0.2256,0.2009,0.2125,147491.0,0.0,0.0
493,2020-07-31,0.2222,0.2299,0.1904,0.2115,147597.0,0.0,0.0
494,2020-07-30,0.2078,0.2276,0.2017,0.2222,94882.0,0.0,0.0
495,2020-07-29,0.1882,0.217,0.1805,0.2084,88066.0,0.0,0.0
496,2020-07-28,0.1955,0.1967,0.1872,0.1882,79420.0,0.0,0.0
497,2020-07-27,0.1889,0.1988,0.1872,0.1962,77877.0,0.0,0.0
498,2020-07-26,0.1953,0.2031,0.1818,0.1889,80783.0,0.0,0.0
499,2020-07-25,0.1919,0.1986,0.1778,0.1978,76458.0,0.0,0.0
500,2020-07-24,0.1925,0.1942,0.1826,0.1919,76605.0,0.0,0.0
501,2020-07-23,0.1837,0.1941,0.1824,0.1925,77157.0,0.0,0.0
502,2020-07-22,0.1876,0.1912,0.1787,0.1837,73753.0,0.0,0.0
503,2020-07-21,0.1808,0.1905,0.1806,0.1876,71524.0,0.0,0.0
504,2020-07-20,0.1815,0.1908,0.1785,0.1808,96084.0,0.0,0.0
505,2020-07-19,0.1822,0.1834,0.1801,0.1815,124781.0,0.0,0.0
506,2020-07-18,0.1823,0.1902,0.1788,0.1821,125984.0,0.0,0.0
507,2020-07-17,0.1835,0.1857,0.1817,0.1824,122709.0,0.0,0.0
508,2020-07-16,0.1883,0.1903,0.1826,0.1832,126739.0,0.0,0.0
509,2020-07-15,0.1885,0.1903,0.1859,0.1888,111900.0,0.0,0.0
510,2020-07-14,0.1893,0.1901,0.1862,0.1881,100102.0,0.0,0.0
511,2020-07-13,0.1885,0.1898,0.1728,0.1888,126177.0,0.0,0.0
512,2020-07-12,0.1821,0.1948,0.1818,0.1885,128636.0,0.0,0.0
513,2020-07-11,0.1932,0.1943,0.1704,0.1821,117037.0,0.0,0.0
514,2020-07-10,0.1906,0.1947,0.1874,0.1932,132218.0,0.0,0.0
515,2020-07-09,0.1868,0.1994,0.1799,0.1909,132710.0,0.0,0.0
516,2020-07-08,0.1873,0.1981,0.1799,0.1872,132961.0,0.0,0.0
517,2020-07-07,0.1863,0.1922,0.1823,0.1873,80111.0,0.0,0.0
518,2020-07-06,0.1834,0.1891,0.1699,0.1863,130405.0,0.0,0.0
519,2020-07-05,0.1741,0.1856,0.1701,0.1848,126755.0,0.0,0.0
520,2020-07-04,0.1737,0.1772,0.1601,0.1742,121964.0,0.0,0.0
521,2020-07-03,0.1786,0.182,0.1666,0.1745,122400.0,0.0,0.0
522,2020-07-02,0.1803,0.185,0.1558,0.179,120711.0,0.0,0.0
523,2020-07-01,0.1736,0.1875,0.1673,0.18,124392.0,0.0,0.0
524,2020-06-30,0.1643,0.1761,0.153,0.1734,120572.0,0.0,0.0
525,2020-06-29,0.1587,0.1686,0.1577,0.163,109301.0,0.0,0.0
526,2020-06-28,0.1651,0.1701,0.1571,0.1587,113286.0,0.0,0.0
527,2020-06-27,0.1662,0.1687,0.1624,0.1651,108110.0,0.0,0.0
528,2020-06-26,0.1669,0.1686,0.1581,0.1668,114945.0,0.0,0.0
529,2020-06-25,0.1657,0.1685,0.1613,0.1674,119429.0,0.0,0.0
530,2020-06-24,0.1756,0.1773,0.1635,0.1658,119758.0,0.0,0.0
531,2020-06-23,0.1707,0.1778,0.1684,0.1761,124235.0,0.0,0.0
532,2020-06-22,0.1683,0.1731,0.1649,0.1707,126128.0,0.0,0.0
533,2020-06-21,0.1616,0.1727,0.1579,0.1684,126901.0,0.0,0.0
534,2020-06-20,0.1628,0.1648,0.1601,0.1621,116468.0,0.0,0.0
535,2020-06-19,0.1616,0.1652,0.153,0.1627,120220.0,0.0,0.0
536,2020-06-18,0.1474,0.1633,0.1467,0.1617,109496.0,0.0,0.0
537,2020-06-17,0.1469,0.149,0.1423,0.147,106767.0,0.0,0.0
538,2020-06-16,0.1468,0.149,0.1428,0.1469,102956.0,0.0,0.0
539,2020-06-15,0.1477,0.148,0.1432,0.1466,94296.0,0.0,0.0
540,2020-06-14,0.1467,0.1486,0.1439,0.1477,176361.0,0.0,0.0
541,2020-06-13,0.1492,0.1847,0.1406,0.1466,310899.0,0.0,0.0
542,2020-06-12,0.1599,0.1733,0.1475,0.1487,162334.0,0.0,0.0
543,2020-06-11,0.2095,0.2422,0.1466,0.1597,209408.0,0.0,0.0
544,2020-06-10,0.1606,0.2105,0.1578,0.2094,284507.0,0.0,0.0
545,2020-06-09,0.1646,0.1839,0.1553,0.1606,307067.0,0.0,0.0
546,2020-06-08,0.1609,0.1729,0.1605,0.1648,294406.0,0.0,0.0
547,2020-06-07,0.168,0.176,0.1603,0.1649,296764.0,0.0,0.0
548,2020-06-06,0.1633,0.1739,0.1603,0.168,449922.0,0.0,0.0
549,2020-06-05,0.1651,0.1721,0.1542,0.1633,462738.0,0.0,0.0
550,2020-06-04,0.154,0.1703,0.1501,0.1651,420023.0,0.0,0.0
551,2020-06-03,0.1568,0.1684,0.1486,0.1541,424250.0,0.0,0.0
552,2020-06-02,0.1607,0.1637,0.1506,0.1568,408564.0,0.0,0.0
553,2020-06-01,0.1553,0.1635,0.1454,0.1623,430402.0,0.0,0.0
554,2020-05-31,0.1488,0.1676,0.1433,0.1552,424888.0,0.0,0.0
555,2020-05-30,0.1524,0.1593,0.1461,0.1487,398919.0,0.0,0.0
556,2020-05-29,0.1477,0.1551,0.1433,0.1512,404993.0,0.0,0.0
557,2020-05-28,0.1544,0.1607,0.1465,0.1477,407878.0,0.0,0.0
558,2020-05-27,0.1586,0.1605,0.1533,0.1552,421978.0,0.0,0.0
559,2020-05-26,0.1582,0.1616,0.1552,0.1586,395950.0,0.0,0.0
560,2020-05-25,0.1563,0.1598,0.1456,0.1573,401840.0,0.0,0.0
561,2020-05-24,0.1524,0.1589,0.1503,0.1563,381817.0,0.0,0.0
562,2020-05-23,0.1591,0.1595,0.1508,0.1524,395108.0,0.0,0.0
563,2020-05-22,0.1483,0.1603,0.1421,0.1591,401936.0,0.0,0.0
564,2020-05-21,0.1437,0.1504,0.1422,0.1482,379312.0,0.0,0.0
