,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
97,2021-08-31,28.0,28.89,26.47,27.07,14460037.0,128018139.0,4729151.0
98,2021-08-30,30.31,30.52,27.57,28.02,13959453.0,132310289.0,4721994.0
99,2021-08-29,32.26,32.27,28.76,30.31,15867772.0,142880345.0,4713967.0
100,2021-08-28,33.83,34.77,31.62,32.33,14084731.0,152377933.0,4713205.0
101,2021-08-27,31.75,34.47,29.69,33.83,11505040.0,159473791.0,4713975.0
102,2021-08-26,35.84,37.45,29.52,31.75,13769055.0,149466848.0,4707617.0
103,2021-08-25,29.24,36.09,29.24,35.81,18160836.0,168034293.0,4692384.0
104,2021-08-24,31.35,33.91,29.19,29.23,15492712.0,137106802.0,4690619.0
105,2021-08-23,18.95,35.46,18.95,31.24,30315027.0,146512206.0,4689891.0
106,2021-08-22,23.49,23.61,18.44,18.96,7111384.0,88868150.0,4687138.0
107,2021-08-21,24.33,25.39,23.48,23.5,7641180.0,110139634.0,4686792.0
108,2021-08-20,23.56,26.35,23.26,24.32,11148925.0,113929212.0,4684589.0
109,2021-08-19,22.09,24.47,17.76,23.57,10316515.0,110116497.0,4671892.0
110,2021-08-18,22.39,23.9,22.01,22.1,9059123.0,102949612.0,4658353.0
111,2021-08-17,25.39,26.6,19.98,22.4,13973719.0,104091090.0,4646923.0
112,2021-08-16,24.78,31.34,24.13,25.39,26507243.0,117947395.0,4645427.0
113,2021-08-15,18.57,24.87,17.77,24.77,12251710.0,114883893.0,4638025.0
114,2021-08-14,17.09,18.64,17.03,18.56,10733742.0,86031406.0,4635312.0
115,2021-08-13,15.1,17.1,15.09,17.1,8493183.0,79175165.0,4630126.0
116,2021-08-12,15.66,17.54,14.84,15.09,9038938.0,69714679.0,4619925.0
117,2021-08-11,13.55,16.84,13.53,15.69,10014672.0,72223843.0,4603176.0
118,2021-08-10,13.9,14.02,12.91,13.55,6880080.0,62345687.0,4601157.0
119,2021-08-09,13.56,14.28,13.03,13.92,5971867.0,64033415.0,4600101.0
120,2021-08-08,15.01,15.13,13.15,13.55,5141221.0,62340602.0,4600782.0
121,2021-08-07,13.25,15.03,13.16,15.03,8739355.0,69036974.0,4593278.0
122,2021-08-06,12.16,13.3,11.83,13.25,5805384.0,60720778.0,4582700.0
123,2021-08-05,11.71,12.16,11.24,12.16,5296201.0,55647507.0,4576275.0
124,2021-08-04,10.97,11.8,10.89,11.72,5345905.0,53549044.0,4569031.0
125,2021-08-03,11.55,11.65,10.81,10.97,4088493.0,49998386.0,4557738.0
126,2021-08-02,11.24,11.77,11.06,11.54,5348727.0,52580711.0,4556387.0
127,2021-08-01,11.35,11.9,11.24,11.25,4269179.0,51224053.0,4553249.0
128,2021-07-31,11.27,11.59,10.9,11.36,4912644.0,51690392.0,4550210.0
129,2021-07-30,10.66,11.27,10.53,11.27,4993910.0,51239915.0,4546576.0
130,2021-07-29,10.28,10.72,10.18,10.66,3733118.0,48428598.0,4543020.0
131,2021-07-28,10.92,11.03,10.26,10.28,4698009.0,46612758.0,4534314.0
132,2021-07-27,10.91,10.99,10.36,10.92,3950873.0,49400473.0,4523852.0
133,2021-07-26,11.45,12.04,10.82,10.92,6207776.0,49395945.0,4523438.0
134,2021-07-25,10.26,12.82,9.85,11.45,7176100.0,51762786.0,4520767.0
135,2021-07-24,10.28,10.69,9.84,10.26,5635206.0,46347655.0,4517315.0
136,2021-07-23,9.7,10.3,9.2,10.28,5456426.0,46416615.0,4515234.0
137,2021-07-22,9.46,9.77,8.63,9.7,4942701.0,43730608.0,4508310.0
138,2021-07-21,7.64,9.48,7.53,9.45,5415353.0,42494578.0,4496780.0
139,2021-07-20,7.73,7.79,7.13,7.64,3975178.0,34071515.0,4459622.0
140,2021-07-19,8.42,8.45,7.46,7.73,4030204.0,34460033.0,4457960.0
141,2021-07-18,8.52,8.9,8.39,8.42,3042207.0,37548200.0,4459406.0
142,2021-07-17,8.72,8.73,8.25,8.52,2761571.0,37933186.0,4452251.0
143,2021-07-16,8.93,9.08,8.59,8.72,3309195.0,38761438.0,4445119.0
144,2021-07-15,9.61,9.71,8.89,8.92,3606020.0,39566471.0,4435703.0
145,2021-07-14,9.45,9.68,9.18,9.6,3522310.0,42496030.0,4426669.0
146,2021-07-13,10.32,10.39,9.45,9.45,3887516.0,41673725.0,4409917.0
147,2021-07-12,11.18,11.33,10.14,10.32,4132438.0,45495018.0,4408431.0
148,2021-07-11,10.39,11.48,10.23,11.18,4403386.0,49268680.0,4406858.0
149,2021-07-10,10.71,10.86,10.3,10.38,3618225.0,45697520.0,4402458.0
150,2021-07-09,10.43,10.85,10.16,10.72,3886308.0,47149642.0,4398287.0
151,2021-07-08,11.73,11.73,10.37,10.43,5225975.0,45831733.0,4394221.0
152,2021-07-07,11.59,12.75,11.24,11.72,5462352.0,51320562.0,4378887.0
153,2021-07-06,11.37,12.36,11.29,11.59,5251473.0,50605058.0,4366269.0
154,2021-07-05,12.4,12.63,11.02,11.38,5641452.0,49686905.0,4366160.0
155,2021-07-04,12.12,12.91,11.85,12.4,4712406.0,54097758.0,4362722.0
156,2021-07-03,12.04,12.41,11.53,12.12,4307046.0,52827166.0,4358677.0
157,2021-07-02,11.3,12.1,10.89,12.04,4604316.0,52474830.0,4358374.0
158,2021-07-01,12.92,14.74,11.01,11.3,7028592.0,49223731.0,4356082.0
159,2021-06-30,9.77,15.59,9.33,12.91,11077239.0,56183266.0,4351918.0
160,2021-06-29,9.73,10.25,9.72,9.78,3373254.0,42310260.0,4326202.0
161,2021-06-28,9.6,10.19,9.01,9.73,4376702.0,42021697.0,4318776.0
162,2021-06-27,8.67,9.61,8.57,9.6,3578252.0,41441116.0,4316782.0
163,2021-06-26,8.53,8.96,8.23,8.66,3903864.0,37352870.0,4313264.0
164,2021-06-25,8.37,9.13,7.63,8.54,5284357.0,36825490.0,4312118.0
165,2021-06-24,9.52,9.62,8.07,8.36,5346541.0,34700466.0,4150773.0
166,2021-06-23,5.35,9.54,5.34,9.3,10226562.0,38594213.0,4149915.0
167,2021-06-22,6.98,7.29,4.7,5.35,5427902.0,22481375.0,4202126.0
168,2021-06-21,9.2,9.25,6.94,6.98,4249323.0,29345065.0,4204164.0
169,2021-06-20,9.02,9.26,8.49,9.21,3586422.0,38685698.0,4200401.0
170,2021-06-19,9.08,9.34,8.9,9.04,3389526.0,37969691.0,4200187.0
171,2021-06-18,9.83,9.84,8.76,9.07,4040058.0,38067648.0,4197094.0
172,2021-06-17,9.42,9.9,9.39,9.82,3370177.0,41175899.0,4193065.0
173,2021-06-16,10.64,10.64,9.37,9.4,4936391.0,39396320.0,4191097.0
174,2021-06-15,10.62,11.25,10.53,11.15,8924553.0,46327274.0,4154912.0
175,2021-06-14,8.11,12.05,7.94,8.11,4164804.0,33684458.0,4153447.0
176,2021-06-13,7.21,8.23,6.89,8.11,3863404.0,33681747.0,4153113.0
177,2021-06-12,7.38,7.53,6.8,7.21,4070751.0,29917934.0,4149505.0
178,2021-06-11,8.01,8.09,7.34,7.37,3776708.0,30582474.0,4149589.0
179,2021-06-10,7.87,8.13,7.71,8.01,4070049.0,33187287.0,4143231.0
180,2021-06-09,9.38,9.43,7.63,7.87,3937707.0,32549507.0,4135896.0
181,2021-06-08,8.59,10.19,7.34,9.38,4997832.0,38690408.0,4124776.0
182,2021-06-07,11.27,11.89,8.55,8.59,4121061.0,35212043.0,4099190.0
183,2021-06-06,10.91,11.35,10.83,11.27,3403187.0,46216094.0,4100806.0
184,2021-06-05,11.16,11.89,10.65,10.91,3586443.0,44684794.0,4095764.0
185,2021-06-04,11.84,11.86,10.53,11.17,4013041.0,45726569.0,4093694.0
186,2021-06-03,11.16,11.91,11.04,11.83,4789425.0,48408911.0,4092046.0
187,2021-06-02,10.84,11.63,10.51,11.16,4404852.0,45474682.0,4074792.0
188,2021-06-01,11.93,12.17,10.62,10.84,4530667.0,43922194.0,4051862.0
189,2021-05-31,10.58,11.93,10.07,11.91,4469896.0,48040740.0,4033647.0
190,2021-05-30,9.68,10.78,9.35,10.58,4024410.0,42658293.0,4031974.0
191,2021-05-29,10.55,11.01,9.33,9.68,3850045.0,38972253.0,4026059.0
192,2021-05-28,12.3,12.36,10.33,10.58,5238950.0,42585751.0,4025118.0
193,2021-05-27,12.88,13.18,12.03,12.33,4855375.0,49565169.0,4019883.0
194,2021-05-26,12.1,13.2,11.84,12.88,5674449.0,50999986.0,3959626.0
195,2021-05-25,12.02,12.99,10.41,12.08,7496947.0,47415313.0,3925108.0
196,2021-05-24,9.01,12.18,8.95,12.01,6311057.0,47134817.0,3924630.0
197,2021-05-23,10.14,10.38,7.34,9.03,5408842.0,35412959.0,3921700.0
198,2021-05-22,11.26,11.35,9.85,10.14,3870493.0,39728236.0,3917971.0
199,2021-05-21,13.33,13.92,10.49,11.25,4776084.0,44040171.0,3914681.0
200,2021-05-20,11.98,14.4,11.12,13.32,5900556.0,52063374.0,3908661.0
201,2021-05-19,19.42,20.35,11.61,12.01,9456397.0,46762069.0,3893594.0
202,2021-05-18,15.48,24.48,15.17,19.42,14468759.0,75237348.0,3874219.0
203,2021-05-17,16.39,17.68,15.04,15.45,5524774.0,59778208.0,3869139.0
204,2021-05-16,16.14,17.2,15.25,16.38,2745128.0,63353320.0,3867724.0
205,2021-05-15,18.82,19.11,16.1,16.15,4669832.0,62391786.0,3863268.0
206,2021-05-14,12.9,19.4,12.9,18.84,7152640.0,72740563.0,3860964.0
207,2021-05-13,13.83,14.3,12.12,12.89,4271985.0,49754956.0,3859965.0
208,2021-05-12,15.31,16.35,13.75,13.82,2279277.0,53300445.0,3856761.0
209,2021-05-11,16.46,16.6,14.73,15.31,3395922.0,55169804.0,3603514.0
210,2021-05-10,18.28,19.06,16.19,16.44,3006319.0,59256481.0,3604408.0
211,2021-05-09,19.63,20.64,17.95,18.26,2028109.0,65816877.0,3604429.0
212,2021-05-08,18.37,20.2,17.87,19.62,2065929.0,70715174.0,3604239.0
213,2021-05-07,18.83,19.25,18.04,18.36,2030111.0,66169704.0,3604014.0
214,2021-05-06,21.37,21.91,18.44,18.83,3143339.0,67846647.0,3603114.0
215,2021-05-05,20.22,21.7,20.01,21.37,4322445.0,77001547.0,3603254.0
216,2021-05-04,17.45,20.66,16.84,20.24,5932306.0,72948403.0,3604170.0
217,2021-05-03,17.19,18.56,16.66,17.45,3878329.0,62877545.0,3603297.0
218,2021-05-02,18.21,19.55,16.4,16.96,4727229.0,61111165.0,3603252.0
219,2021-05-01,19.32,19.56,17.57,18.2,3619974.0,65597728.0,3604270.0
220,2021-04-30,19.85,20.15,18.87,19.32,4715531.0,69612086.0,3603110.0
221,2021-04-29,21.0,23.08,19.74,19.86,5707849.0,71565358.0,3603492.0
222,2021-04-28,18.4,22.77,18.37,21.0,7039299.0,75682020.0,3603905.0
223,2021-04-27,18.32,18.52,17.27,18.39,5873104.0,66280397.0,3604154.0
224,2021-04-26,17.51,20.38,16.73,18.32,6489544.0,66026162.0,3604048.0
225,2021-04-25,19.09,19.54,16.5,17.51,3948875.0,63083962.0,3602739.0
226,2021-04-24,19.77,19.77,17.72,19.1,2858468.0,68808320.0,3602529.0
227,2021-04-23,20.94,21.56,16.86,19.78,5647384.0,71261673.0,3602713.0
228,2021-04-22,19.76,26.67,18.26,20.95,8133998.0,75481681.0,3602944.0
229,2021-04-21,20.36,20.72,18.69,19.74,5688182.0,71192137.0,3606491.0
230,2021-04-20,21.58,21.58,18.63,20.35,6543873.0,73358908.0,3604860.0
231,2021-04-19,22.05,24.47,20.55,21.56,5454708.0,77735124.0,3605525.0
232,2021-04-18,23.33,23.9,20.22,22.05,6090697.0,551043296.0,24990625.0
233,2021-04-17,25.61,26.94,22.12,23.35,5943007.0,583536554.0,24990858.0
234,2021-04-16,26.61,27.28,25.13,25.61,6787666.0,640029483.0,24991389.0
235,2021-04-15,28.76,28.87,25.45,26.62,7367566.0,665063825.0,24983614.0
236,2021-04-14,29.77,30.12,24.73,28.77,8685236.0,718816971.0,24984948.0
237,2021-04-13,34.72,35.11,28.12,29.74,12718457.0,743036515.0,24984415.0
238,2021-04-12,29.24,35.61,28.85,34.72,11080110.0,29695622.0,855288.0
239,2021-04-11,30.96,31.3,28.18,29.25,8546729.0,25014985.0,855213.0
240,2021-04-10,31.86,32.53,29.96,30.96,7454198.0,26477618.0,855220.0
241,2021-04-09,34.09,34.72,31.85,31.86,7043024.0,27248456.0,855255.0
242,2021-04-08,33.32,35.06,30.87,34.09,10409266.0,29159248.0,855360.0
243,2021-04-07,35.96,37.52,31.39,33.38,12030140.0,28547510.0,855227.0
244,2021-04-06,39.03,43.84,33.82,35.97,19733215.0,30763090.0,855242.0
245,2021-04-05,38.29,39.58,33.86,39.0,8506019.0,33360626.0,855400.0
246,2021-04-04,28.7,38.76,28.46,38.18,6962451.0,32654945.0,855289.0
247,2021-04-03,33.74,34.57,28.22,28.72,9557974.0,24567354.0,855409.0
248,2021-04-02,34.17,37.46,32.82,33.75,9353654.0,28868218.0,855354.0
249,2021-04-01,42.42,43.82,33.23,34.17,7836905.0,29225784.0,855305.0
250,2021-03-31,42.01,43.08,37.63,42.44,6520577.0,36297653.0,855269.0
251,2021-03-30,45.68,45.68,36.83,42.0,9242385.0,35926675.0,855397.0
252,2021-03-29,37.0,46.55,34.97,45.68,10162396.0,39069143.0,855278.0
253,2021-03-28,32.54,39.69,30.44,37.0,7837032.0,31650260.0,855412.0
254,2021-03-27,30.36,33.51,28.2,32.54,8758897.0,27828984.0,855223.0
255,2021-03-26,25.88,32.7,25.44,30.36,8290086.0,25969752.0,855393.0
256,2021-03-25,23.6,27.39,22.69,25.89,7150530.0,22140336.0,855169.0
257,2021-03-24,22.94,29.07,20.29,23.6,7072900.0,20188271.0,855435.0
258,2021-03-23,25.66,26.03,22.74,22.94,6227218.0,19624333.0,855463.0
259,2021-03-22,27.51,27.8,24.56,25.66,7219964.0,21944894.0,855218.0
260,2021-03-21,27.81,28.69,25.74,27.5,7620486.0,23524520.0,855437.0
261,2021-03-20,32.27,32.63,27.82,27.82,8371771.0,23791803.0,855204.0
262,2021-03-19,33.27,33.46,29.9,32.28,9037804.0,27607348.0,855246.0
263,2021-03-18,34.08,37.56,32.85,33.27,6540315.0,28460920.0,855452.0
264,2021-03-17,35.26,36.32,31.98,34.08,8064519.0,29150706.0,855361.0
265,2021-03-16,38.67,38.8,32.27,35.26,8144304.0,30160407.0,855371.0
266,2021-03-15,41.95,41.97,35.33,38.67,11265790.0,33076164.0,855344.0
267,2021-03-14,32.2,42.05,30.39,42.05,11973475.0,35970280.0,855416.0
268,2021-03-13,31.88,34.26,29.31,32.2,5821856.0,27543688.0,855394.0
269,2021-03-12,34.63,36.48,31.14,31.89,8336645.0,27276170.0,855320.0
270,2021-03-11,35.54,37.8,33.36,34.63,9436548.0,29619870.0,855323.0
271,2021-03-10,33.92,39.82,30.15,35.56,8034472.0,30412100.0,855233.0
272,2021-03-09,35.21,37.42,31.83,33.92,7490532.0,29010003.0,855247.0
273,2021-03-08,28.57,37.15,27.55,35.22,8276382.0,30120584.0,855212.0
274,2021-03-07,31.12,31.53,25.69,28.57,9010771.0,24438307.0,855383.0
275,2021-03-06,27.89,31.77,25.96,31.13,15971789.0,26624393.0,855264.0
276,2021-03-05,26.45,32.09,22.17,27.89,32187094.0,23856307.0,855371.0
277,2021-03-04,23.85,29.82,21.45,26.45,78458119.0,22619398.0,855175.0
278,2021-03-03,15.91,23.9,15.87,23.85,64866022.0,20399557.0,855327.0
279,2021-03-02,18.6,19.7,14.8,15.91,47576455.0,13608630.0,855350.0
280,2021-03-01,14.07,19.12,14.04,18.6,6174529.0,15908366.0,855288.0
281,2021-02-28,15.89,16.1,12.47,14.07,70422132.0,12032094.0,855159.0
282,2021-02-27,14.5,16.8,14.46,15.9,41168305.0,13598554.0,855254.0
283,2021-02-26,15.28,15.28,13.64,14.5,70095719.0,12398948.0,855099.0
284,2021-02-25,17.11,19.17,13.47,15.29,3008769.0,13079394.0,855421.0
285,2021-02-24,14.19,17.41,13.44,17.11,79164529.0,14638263.0,855538.0
286,2021-02-23,17.24,17.54,11.99,14.18,1705812.0,12130450.0,855461.0
287,2021-02-22,19.24,19.45,14.37,17.24,105677458.0,14744501.0,855249.0
288,2021-02-21,17.79,22.48,16.93,19.24,46915589.0,16457531.0,855381.0
289,2021-02-20,14.52,18.33,14.34,17.79,61683524.0,15216602.0,855345.0
290,2021-02-19,18.63,18.68,14.4,14.53,3067231.0,12426239.0,855212.0
291,2021-02-18,20.97,21.48,17.43,18.63,46364299.0,15938646.0,855536.0
292,2021-02-17,22.92,24.15,20.23,20.97,51202617.0,17939410.0,855479.0
293,2021-02-16,23.13,24.87,21.53,22.92,4255373.0,19607633.0,855481.0
294,2021-02-15,23.87,28.26,17.33,23.13,39727405.0,19786521.0,855448.0
295,2021-02-14,19.49,29.06,19.49,23.87,34585351.0,20419108.0,855429.0
296,2021-02-13,13.19,19.49,12.73,19.49,45566140.0,16669342.0,855276.0
297,2021-02-12,10.57,13.86,10.48,13.2,33961345.0,11286214.0,855016.0
298,2021-02-11,9.71,12.93,9.37,10.57,29948830.0,9039790.0,855230.0
299,2021-02-10,10.06,10.17,8.29,9.71,38613751.0,8307097.0,855519.0
300,2021-02-09,10.9,11.46,9.64,10.06,37783051.0,8604426.0,855310.0
301,2021-02-08,8.89,11.2,8.78,10.9,46821509.0,9322074.0,855236.0
302,2021-02-07,9.11,9.43,8.09,8.89,35989669.0,7602586.0,855184.0
303,2021-02-06,10.49,10.72,7.89,9.11,5004312.0,7794436.0,855591.0
304,2021-02-05,7.4,11.68,7.33,10.49,30369383.0,8970187.0,855117.0
305,2021-02-04,7.76,7.83,6.9,7.4,31826282.0,6330286.0,855444.0
306,2021-02-03,4.52,7.99,4.5,7.76,32623295.0,6636566.0,855227.0
307,2021-02-02,4.35,4.8,4.25,4.52,27070191.0,3862160.0,854460.0
308,2021-02-01,4.19,4.48,3.78,4.35,13929524.0,3718188.0,854755.0
309,2021-01-31,4.3,4.3,3.74,4.03,1250139.0,3445075.0,854857.0
310,2021-01-30,4.59,4.69,4.01,4.3,13992345.0,3676283.0,854949.0
311,2021-01-29,5.28,5.34,3.58,4.59,14358026.0,3925601.0,855250.0
312,2021-01-28,4.57,5.87,4.41,5.29,21912013.0,4521395.0,854706.0
313,2021-01-27,3.18,6.07,3.13,4.57,1567884.0,3911792.0,855971.0
314,2021-01-26,2.88,3.19,2.79,3.17,1200404.0,2714834.0,856414.0
315,2021-01-25,2.9,3.37,2.85,2.88,1426970.0,2463610.0,855420.0
316,2021-01-24,2.09,2.99,2.09,2.9,1120148.0,2479693.0,855066.0
317,2021-01-23,2.21,2.23,2.01,2.09,356178.0,1789800.0,856363.0
318,2021-01-22,2.06,2.48,1.88,2.21,1134308.0,1893012.0,856566.0
319,2021-01-21,2.32,2.33,1.94,2.06,707885.0,1762168.0,855421.0
320,2021-01-20,2.63,2.63,2.09,2.32,735803.0,1982763.0,854639.0
321,2021-01-19,2.01,2.74,1.99,2.63,1273540.0,2246146.0,854047.0
322,2021-01-18,1.78,2.24,1.6,2.01,550253.0,1715910.0,853686.0
323,2021-01-17,1.86,1.91,1.71,1.78,392811.0,1520830.0,854398.0
324,2021-01-16,1.87,1.97,1.78,1.86,732258.0,1588061.0,853796.0
325,2021-01-15,1.86,2.04,1.75,1.87,960424.0,1602633.0,857022.0
