,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
362,2020-12-07,14.45,15.99,14.19,15.64,0.0,0.0,0.0
363,2020-12-06,13.54,14.56,13.54,14.45,0.0,0.0,0.0
364,2020-12-05,12.61,13.96,12.25,13.54,0.0,0.0,0.0
365,2020-12-04,13.41,13.63,12.43,12.61,0.0,0.0,0.0
366,2020-12-03,11.77,14.15,11.76,13.41,0.0,0.0,0.0
367,2020-12-02,10.24,12.15,9.94,11.77,0.0,0.0,0.0
368,2020-12-01,10.57,10.84,9.94,10.24,0.0,0.0,0.0
369,2020-11-30,10.67,11.35,10.25,10.57,0.0,0.0,0.0
370,2020-11-29,10.81,10.85,10.23,10.67,0.0,0.0,0.0
371,2020-11-28,10.58,10.88,10.26,10.81,0.0,0.0,0.0
372,2020-11-27,11.64,11.72,9.97,10.58,0.0,0.0,0.0
373,2020-11-26,10.33,11.82,9.6,11.62,0.0,0.0,0.0
374,2020-11-25,11.1,11.11,8.89,10.33,0.0,0.0,0.0
375,2020-11-24,11.24,11.25,9.51,11.1,0.0,0.0,0.0
376,2020-11-23,11.12,11.82,10.93,11.23,0.0,0.0,0.0
377,2020-11-22,11.46,11.66,11.02,11.12,0.0,0.0,0.0
378,2020-11-21,12.11,12.17,11.18,11.46,0.0,0.0,0.0
379,2020-11-20,12.26,12.67,11.91,12.11,0.0,0.0,0.0
380,2020-11-19,12.33,12.7,11.84,12.26,0.0,0.0,0.0
381,2020-11-18,12.86,13.0,11.77,12.32,0.0,0.0,0.0
382,2020-11-17,12.3,13.23,12.15,12.86,0.0,0.0,0.0
383,2020-11-16,11.53,13.04,11.33,12.62,0.0,0.0,0.0
384,2020-11-15,11.17,11.54,10.79,11.53,0.0,0.0,0.0
385,2020-11-14,11.19,11.36,10.69,11.17,0.0,0.0,0.0
386,2020-11-13,11.04,11.48,10.58,11.19,0.0,0.0,0.0
387,2020-11-12,11.8,11.8,10.75,11.04,0.0,0.0,0.0
388,2020-11-11,12.67,12.7,10.78,11.8,0.0,0.0,0.0
389,2020-11-10,12.54,12.8,12.36,12.67,0.0,0.0,0.0
390,2020-11-09,12.9,13.0,12.19,12.54,0.0,0.0,0.0
391,2020-11-08,12.43,13.01,12.24,12.9,0.0,0.0,0.0
392,2020-11-07,12.89,13.21,11.98,12.43,0.0,0.0,0.0
393,2020-11-06,13.08,13.28,11.79,12.89,0.0,0.0,0.0
394,2020-11-05,13.15,13.18,11.66,13.08,0.0,0.0,0.0
395,2020-11-04,13.14,13.44,12.51,13.15,774105.0,0.0,0.0
396,2020-11-03,13.17,13.25,12.82,13.12,731152.0,0.0,0.0
397,2020-11-02,13.54,13.7,12.91,13.18,739669.0,0.0,0.0
398,2020-11-01,13.9,13.97,13.28,13.52,859453.0,0.0,0.0
399,2020-10-31,13.84,14.26,13.43,13.9,795259.0,0.0,0.0
400,2020-10-30,13.75,14.01,13.35,13.85,1433727.0,0.0,0.0
401,2020-10-29,12.51,13.82,12.5,13.76,1522709.0,0.0,0.0
402,2020-10-28,13.63,13.93,12.38,12.51,1043139.0,0.0,0.0
403,2020-10-27,13.37,13.77,13.05,13.62,891168.0,0.0,0.0
404,2020-10-26,12.19,14.6,12.07,13.37,699452.0,0.0,0.0
405,2020-10-25,12.58,12.88,12.16,12.19,39522.0,0.0,0.0
406,2020-10-24,12.58,12.72,12.27,12.58,85366.0,0.0,0.0
407,2020-10-23,12.06,12.75,11.94,12.58,78827.0,0.0,0.0
408,2020-10-22,12.02,12.45,11.58,12.06,179415.0,0.0,0.0
409,2020-10-21,12.66,12.93,11.92,12.04,318382.0,0.0,0.0
410,2020-10-20,12.74,13.33,12.37,12.66,196747.0,0.0,0.0
411,2020-10-19,11.26,13.2,11.24,12.74,417162.0,0.0,0.0
412,2020-10-18,11.14,11.61,11.1,11.26,256840.0,0.0,0.0
413,2020-10-17,10.49,11.39,10.45,11.14,271008.0,0.0,0.0
414,2020-10-16,10.27,11.42,10.25,10.49,283627.0,0.0,0.0
415,2020-10-15,9.83,10.39,9.82,10.27,372148.0,0.0,0.0
416,2020-10-14,10.06,10.2,9.81,9.85,487302.0,0.0,0.0
417,2020-10-13,10.28,10.58,9.99,10.06,422564.0,0.0,0.0
418,2020-10-12,10.47,11.43,10.08,10.28,490685.0,0.0,0.0
419,2020-10-11,11.17,11.24,10.32,10.47,147835.0,0.0,0.0
420,2020-10-10,10.63,11.72,10.56,11.22,248764.0,0.0,0.0
421,2020-10-09,10.04,11.03,9.93,10.55,230823.0,0.0,0.0
422,2020-10-08,9.37,10.22,9.26,9.94,289640.0,0.0,0.0
423,2020-10-07,9.49,9.67,9.17,9.37,373261.0,0.0,0.0
424,2020-10-06,10.58,10.62,9.46,9.49,503760.0,0.0,0.0
425,2020-10-05,10.9,11.14,10.52,10.58,467289.0,0.0,0.0
426,2020-10-04,10.99,11.25,10.81,10.9,222464.0,0.0,0.0
427,2020-10-03,11.06,11.21,10.95,10.99,130502.0,0.0,0.0
428,2020-10-02,11.07,11.66,10.84,11.06,181927.0,0.0,0.0
429,2020-10-01,11.03,11.38,10.9,11.07,170615.0,0.0,0.0
430,2020-09-30,10.91,12.33,10.77,11.03,333190.0,0.0,0.0
431,2020-09-29,10.43,11.27,10.42,10.91,500364.0,0.0,0.0
432,2020-09-28,12.55,13.08,10.43,10.44,1035467.0,0.0,0.0
433,2020-09-27,13.04,13.41,12.15,12.55,209477.0,0.0,0.0
434,2020-09-26,12.91,13.7,12.8,13.04,261731.0,0.0,0.0
435,2020-09-25,14.1,14.2,12.69,12.93,466492.0,0.0,0.0
436,2020-09-24,11.47,14.41,11.47,14.24,510706.0,0.0,0.0
437,2020-09-23,11.7,12.85,11.7,12.17,554588.0,0.0,0.0
438,2020-09-22,13.49,13.55,11.67,11.7,0.0,0.0,0.0
439,2020-09-21,16.95,16.95,13.25,13.51,0.0,0.0,0.0
440,2020-09-20,17.77,17.9,16.84,16.95,0.0,0.0,0.0
441,2020-09-19,18.48,18.53,17.78,17.79,0.0,0.0,0.0
442,2020-09-18,15.51,19.86,15.08,18.48,0.0,0.0,0.0
443,2020-09-17,15.14,16.58,14.69,15.51,0.0,0.0,0.0
444,2020-09-16,15.46,15.69,14.85,15.16,0.0,0.0,0.0
445,2020-09-15,15.64,17.65,14.71,15.46,0.0,0.0,0.0
446,2020-09-14,17.79,18.1,12.92,15.64,0.0,0.0,0.0
447,2020-09-13,19.11,19.56,17.34,17.79,0.0,0.0,0.0
448,2020-09-12,20.04,20.05,18.52,19.11,0.0,0.0,0.0
449,2020-09-11,20.76,20.99,19.09,20.04,0.0,0.0,0.0
450,2020-09-10,21.35,23.73,20.09,20.76,0.0,0.0,0.0
451,2020-09-09,20.07,21.42,19.66,21.35,0.0,0.0,0.0
452,2020-09-08,22.36,22.57,19.62,20.07,0.0,0.0,0.0
453,2020-09-07,23.99,24.61,20.43,22.35,0.0,0.0,0.0
454,2020-09-06,23.51,24.43,22.4,23.99,0.0,0.0,0.0
455,2020-09-05,24.2,25.22,23.0,23.51,0.0,0.0,0.0
456,2020-09-04,24.74,25.49,23.05,24.2,0.0,0.0,0.0
457,2020-09-03,27.21,27.41,24.38,24.74,0.0,0.0,0.0
458,2020-09-02,27.21,28.26,26.4,26.7,0.0,0.0,0.0
459,2020-09-01,27.75,28.87,27.2,27.2,0.0,0.0,0.0
460,2020-08-31,28.1,28.71,27.1,27.75,0.0,0.0,0.0
461,2020-08-30,28.6,28.6,27.28,28.09,0.0,0.0,0.0
462,2020-08-29,28.35,28.96,27.44,28.62,0.0,0.0,0.0
463,2020-08-28,28.84,29.03,27.43,28.27,0.0,0.0,0.0
464,2020-08-27,29.39,29.63,27.93,28.84,0.0,0.0,0.0
465,2020-08-26,29.48,29.63,27.85,29.4,0.0,0.0,0.0
466,2020-08-25,26.81,30.28,25.97,29.51,0.0,0.0,0.0
467,2020-08-24,25.9,27.11,25.46,26.82,0.0,0.0,0.0
468,2020-08-23,28.13,28.41,25.74,25.91,0.0,0.0,0.0
469,2020-08-22,27.19,28.6,26.38,28.06,0.0,0.0,0.0
470,2020-08-21,29.6,29.7,26.53,27.17,0.0,0.0,0.0
471,2020-08-20,29.65,29.84,28.4,29.6,0.0,0.0,0.0
472,2020-08-19,29.49,30.16,27.8,29.65,0.0,0.0,0.0
473,2020-08-18,30.43,31.46,28.97,29.49,0.0,0.0,0.0
474,2020-08-17,30.48,30.99,29.05,30.32,0.0,0.0,0.0
475,2020-08-16,29.89,31.2,27.4,30.48,0.0,0.0,0.0
476,2020-08-15,30.91,32.07,29.19,29.9,0.0,0.0,0.0
477,2020-08-14,28.38,31.58,27.82,30.9,0.0,0.0,0.0
478,2020-08-13,26.26,28.51,25.59,28.51,0.0,0.0,0.0
479,2020-08-12,22.48,26.71,22.15,26.25,0.0,0.0,0.0
480,2020-08-11,22.07,22.46,21.32,21.97,0.0,0.0,0.0
481,2020-08-10,20.32,22.79,17.63,22.06,0.0,0.0,0.0
482,2020-08-09,17.64,20.5,14.64,20.32,0.0,0.0,0.0
483,2020-08-08,20.76,20.96,17.61,17.64,0.0,0.0,0.0
484,2020-08-07,21.53,22.17,20.21,20.76,0.0,0.0,0.0
485,2020-08-06,30.36,31.11,18.13,21.53,0.0,0.0,0.0
486,2020-08-05,29.24,30.49,26.68,30.36,0.0,0.0,0.0
487,2020-08-04,23.77,32.65,22.51,29.24,0.0,0.0,0.0
488,2020-08-03,22.81,23.97,22.22,23.77,0.0,0.0,0.0
489,2020-08-02,24.29,24.62,22.03,22.8,0.0,0.0,0.0
490,2020-08-01,22.18,24.36,21.0,24.29,0.0,0.0,0.0
491,2020-07-31,19.42,22.66,19.11,22.18,0.0,0.0,0.0
492,2020-07-30,18.99,19.7,18.44,19.42,0.0,0.0,0.0
493,2020-07-29,19.09,19.73,18.14,18.99,0.0,0.0,0.0
494,2020-07-28,18.67,19.66,17.85,19.08,0.0,0.0,0.0
495,2020-07-27,17.26,19.03,17.26,18.67,0.0,0.0,0.0
496,2020-07-26,16.45,17.39,16.43,17.26,0.0,0.0,0.0
497,2020-07-25,16.21,16.84,16.2,16.45,0.0,0.0,0.0
498,2020-07-24,16.44,16.93,16.12,16.21,0.0,0.0,0.0
499,2020-07-23,16.39,16.86,16.3,16.44,0.0,0.0,0.0
500,2020-07-22,17.15,17.26,15.87,16.39,0.0,0.0,0.0
501,2020-07-21,16.8,17.31,16.22,17.15,0.0,0.0,0.0
502,2020-07-20,16.8,18.52,16.01,16.8,0.0,0.0,0.0
503,2020-07-19,17.02,17.16,16.72,16.8,0.0,0.0,0.0
504,2020-07-18,17.04,17.35,16.83,17.02,0.0,0.0,0.0
505,2020-07-17,16.7,17.72,16.68,17.05,0.0,0.0,0.0
506,2020-07-16,16.54,17.14,16.42,16.7,0.0,0.0,0.0
507,2020-07-15,16.44,16.89,16.13,16.54,0.0,0.0,0.0
508,2020-07-14,16.76,16.76,16.22,16.44,0.0,0.0,0.0
509,2020-07-13,17.08,17.15,16.63,16.76,0.0,0.0,0.0
510,2020-07-12,16.76,17.19,16.76,17.08,0.0,0.0,0.0
511,2020-07-11,17.21,17.28,16.66,16.76,0.0,0.0,0.0
512,2020-07-10,17.47,17.47,16.6,17.21,0.0,0.0,0.0
513,2020-07-09,18.06,18.15,17.08,17.46,0.0,0.0,0.0
514,2020-07-08,17.65,18.25,17.16,18.06,0.0,0.0,0.0
515,2020-07-07,18.69,18.88,17.08,17.65,0.0,0.0,0.0
516,2020-07-06,17.61,18.85,17.58,18.69,0.0,0.0,0.0
517,2020-07-05,17.86,18.35,17.44,17.61,0.0,0.0,0.0
518,2020-07-04,17.51,18.5,17.39,17.86,0.0,0.0,0.0
519,2020-07-03,18.35,18.45,17.46,17.51,0.0,0.0,0.0
520,2020-07-02,18.16,18.73,17.89,18.36,0.0,0.0,0.0
521,2020-07-01,18.02,18.52,17.52,18.16,0.0,0.0,0.0
522,2020-06-30,18.77,19.07,17.68,17.92,0.0,0.0,0.0
523,2020-06-29,18.97,19.09,17.78,18.77,0.0,0.0,0.0
524,2020-06-28,17.96,19.25,17.63,18.97,0.0,0.0,0.0
525,2020-06-27,18.05,18.78,17.58,17.96,0.0,0.0,0.0
526,2020-06-26,19.47,19.6,17.38,18.05,0.0,0.0,0.0
527,2020-06-25,18.6,19.64,16.44,19.47,0.0,0.0,0.0
528,2020-06-24,21.19,21.26,17.76,18.6,0.0,0.0,0.0
529,2020-06-23,20.26,21.25,18.34,21.19,0.0,0.0,0.0
530,2020-06-22,17.86,21.22,17.28,21.22,0.0,0.0,0.0
531,2020-06-21,15.62,18.04,15.61,17.85,0.0,0.0,0.0
532,2020-06-20,15.03,16.11,15.01,15.63,0.0,0.0,0.0
533,2020-06-19,15.92,15.92,14.52,15.04,0.0,0.0,0.0
534,2020-06-18,16.67,16.75,15.18,15.9,0.0,0.0,0.0
535,2020-06-17,13.81,16.68,13.7,16.68,0.0,0.0,0.0
536,2020-06-16,13.21,14.33,13.16,13.81,0.0,0.0,0.0
537,2020-06-15,13.05,13.62,12.22,13.21,0.0,0.0,0.0
538,2020-06-14,13.16,13.83,12.76,13.05,0.0,0.0,0.0
539,2020-06-13,13.08,13.81,12.99,13.16,0.0,0.0,0.0
540,2020-06-12,12.24,14.06,12.18,13.08,0.0,0.0,0.0
541,2020-06-11,14.76,14.82,12.19,12.24,0.0,0.0,0.0
542,2020-06-10,15.39,15.58,13.93,14.77,0.0,0.0,0.0
543,2020-06-09,15.9,16.01,13.4,15.39,0.0,0.0,0.0
544,2020-06-08,12.78,15.91,12.18,15.9,0.0,0.0,0.0
545,2020-06-07,10.61,12.79,10.61,12.78,0.0,0.0,0.0
546,2020-06-06,11.03,11.06,10.36,10.61,0.0,0.0,0.0
547,2020-06-05,11.11,11.39,10.68,11.03,0.0,0.0,0.0
548,2020-06-04,9.03,11.39,9.03,11.11,0.0,0.0,0.0
549,2020-06-03,8.71,9.5,8.64,9.03,0.0,0.0,0.0
550,2020-06-02,10.17,10.78,8.63,8.71,0.0,0.0,0.0
551,2020-06-01,10.65,11.27,9.59,10.17,0.0,0.0,0.0
552,2020-05-31,10.91,11.3,10.6,10.65,0.0,0.0,0.0
553,2020-05-30,10.94,11.27,10.64,10.91,0.0,0.0,0.0
554,2020-05-29,11.24,11.31,10.53,10.94,0.0,0.0,0.0
555,2020-05-28,10.89,11.65,10.54,11.24,0.0,0.0,0.0
556,2020-05-27,10.39,10.91,10.09,10.89,0.0,0.0,0.0
557,2020-05-26,9.93,10.57,9.89,10.39,0.0,0.0,0.0
558,2020-05-25,9.29,10.61,9.04,9.94,0.0,0.0,0.0
559,2020-05-24,9.54,9.94,8.93,9.31,0.0,0.0,0.0
560,2020-05-23,9.73,9.84,8.73,9.54,0.0,0.0,0.0
561,2020-05-22,8.67,9.77,8.35,9.73,0.0,0.0,0.0
562,2020-05-21,8.2,8.94,8.19,8.67,0.0,0.0,0.0
563,2020-05-20,8.62,9.31,8.19,8.2,0.0,0.0,0.0
564,2020-05-19,9.24,9.33,8.43,8.61,0.0,0.0,0.0
565,2020-05-18,9.26,9.3,8.56,9.24,0.0,0.0,0.0
566,2020-05-17,8.62,9.42,8.56,9.26,0.0,0.0,0.0
567,2020-05-16,8.76,9.48,8.45,8.62,0.0,0.0,0.0
568,2020-05-15,8.47,9.13,8.47,8.75,0.0,0.0,0.0
569,2020-05-14,8.17,9.74,8.02,8.47,0.0,0.0,0.0
570,2020-05-13,9.33,9.38,8.11,8.17,0.0,0.0,0.0
571,2020-05-12,9.35,9.58,8.64,9.33,0.0,0.0,0.0
572,2020-05-11,9.69,9.89,8.41,9.34,0.0,0.0,0.0
573,2020-05-10,9.69,10.17,8.57,9.68,0.0,0.0,0.0
574,2020-05-09,9.59,10.04,9.38,9.69,0.0,0.0,0.0
575,2020-05-08,10.11,10.51,9.58,9.59,0.0,0.0,0.0
576,2020-05-07,9.79,10.41,9.39,10.11,0.0,0.0,0.0
577,2020-05-06,9.52,10.33,9.51,9.79,0.0,0.0,0.0
578,2020-05-05,9.59,10.17,9.06,9.53,0.0,0.0,0.0
579,2020-05-04,9.96,10.0,8.82,9.6,0.0,0.0,0.0
580,2020-05-03,10.15,10.37,9.33,9.95,0.0,0.0,0.0
581,2020-05-02,10.0,10.2,9.14,10.14,0.0,0.0,0.0
582,2020-05-01,10.21,10.33,9.25,10.0,0.0,0.0,0.0
583,2020-04-30,10.52,10.81,9.03,10.21,0.0,0.0,0.0
584,2020-04-29,9.74,11.01,9.7,10.53,0.0,0.0,0.0
585,2020-04-28,9.59,10.22,9.52,9.75,0.0,0.0,0.0
586,2020-04-27,10.06,10.33,9.54,9.59,0.0,0.0,0.0
587,2020-04-26,9.38,10.08,9.37,10.04,0.0,0.0,0.0
588,2020-04-25,9.28,9.72,9.25,9.38,0.0,0.0,0.0
589,2020-04-24,9.13,9.46,8.78,9.28,0.0,0.0,0.0
590,2020-04-23,8.53,9.26,8.35,9.13,0.0,0.0,0.0
591,2020-04-22,8.38,9.07,8.22,8.53,0.0,0.0,0.0
592,2020-04-21,8.53,8.89,8.04,8.38,0.0,0.0,0.0
593,2020-04-20,8.79,9.28,8.05,8.53,0.0,0.0,0.0
594,2020-04-19,8.98,9.38,8.78,8.79,0.0,0.0,0.0
595,2020-04-18,9.13,9.34,8.55,8.99,0.0,0.0,0.0
596,2020-04-17,8.35,9.23,8.3,9.13,0.0,0.0,0.0
597,2020-04-16,8.0,8.62,7.66,8.35,0.0,0.0,0.0
598,2020-04-15,8.58,8.72,7.98,8.0,0.0,0.0,0.0
599,2020-04-14,8.74,8.81,8.03,8.59,0.0,0.0,0.0
600,2020-04-13,9.57,9.57,7.68,8.74,0.0,0.0,0.0
601,2020-04-12,8.87,9.72,8.84,9.58,0.0,0.0,0.0
602,2020-04-11,8.84,9.12,8.35,8.87,0.0,0.0,0.0
603,2020-04-10,9.91,9.91,7.93,8.84,0.0,0.0,0.0
604,2020-04-09,9.97,10.16,9.29,9.91,0.0,0.0,0.0
605,2020-04-08,10.04,10.05,9.48,9.97,0.0,0.0,0.0
606,2020-04-07,10.17,10.45,9.6,10.04,0.0,0.0,0.0
607,2020-04-06,9.44,10.17,8.93,10.14,0.0,0.0,0.0
608,2020-04-05,9.64,9.66,8.8,9.44,0.0,0.0,0.0
609,2020-04-04,9.49,9.66,8.74,9.64,0.0,0.0,0.0
610,2020-04-03,9.62,9.86,8.87,9.49,0.0,0.0,0.0
611,2020-04-02,8.38,10.19,8.05,9.62,0.0,0.0,0.0
612,2020-04-01,7.85,8.38,7.23,8.38,0.0,0.0,0.0
613,2020-03-31,7.48,7.9,7.48,7.85,0.0,0.0,0.0
614,2020-03-30,6.8,7.54,6.78,7.5,0.0,0.0,0.0
615,2020-03-29,7.04,7.2,6.53,6.81,0.0,0.0,0.0
616,2020-03-28,7.48,7.48,6.63,7.04,0.0,0.0,0.0
617,2020-03-27,7.63,7.77,7.46,7.47,0.0,0.0,0.0
618,2020-03-26,7.16,7.68,7.16,7.63,0.0,0.0,0.0
619,2020-03-25,7.25,7.25,6.77,7.16,0.0,0.0,0.0
620,2020-03-24,7.16,7.38,6.2,7.25,0.0,0.0,0.0
621,2020-03-23,6.4,7.19,5.66,7.17,0.0,0.0,0.0
622,2020-03-22,7.46,7.82,6.38,6.4,0.0,0.0,0.0
623,2020-03-21,7.31,7.68,6.58,7.45,0.0,0.0,0.0
624,2020-03-20,7.79,8.22,6.48,7.31,0.0,0.0,0.0
625,2020-03-19,5.6,7.97,5.6,7.8,0.0,0.0,0.0
626,2020-03-18,6.36,7.08,5.46,5.6,0.0,0.0,0.0
627,2020-03-17,5.72,6.46,4.77,6.39,0.0,0.0,0.0
628,2020-03-16,4.77,5.72,3.92,5.72,0.0,0.0,0.0
629,2020-03-15,5.09,5.25,4.64,4.78,0.0,0.0,0.0
630,2020-03-14,5.01,5.5,4.66,5.09,0.0,0.0,0.0
631,2020-03-13,2.89,5.7,2.89,4.99,0.0,0.0,0.0
632,2020-03-12,10.05,10.07,2.58,2.89,0.0,0.0,0.0
633,2020-03-11,10.41,10.96,9.87,10.05,0.0,0.0,0.0
634,2020-03-10,9.67,11.17,9.64,10.41,0.0,0.0,0.0
635,2020-03-09,10.92,11.03,8.6,9.67,0.0,0.0,0.0
636,2020-03-08,12.36,12.47,10.92,10.93,0.0,0.0,0.0
637,2020-03-07,12.99,13.01,12.34,12.36,0.0,0.0,0.0
638,2020-03-06,12.73,13.02,12.58,12.99,0.0,0.0,0.0
639,2020-03-05,12.73,12.99,12.33,12.73,0.0,0.0,0.0
