,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
96,2021-09-01,0.7723,0.7861,0.739,0.7861,1425013.0,56163390.0,71445604.0
97,2021-08-31,0.8075,0.8175,0.7575,0.7722,2091754.0,55163937.0,71437369.0
98,2021-08-30,0.818,0.8332,0.7683,0.8063,1633765.0,57592846.0,71428557.0
99,2021-08-29,0.7576,0.8563,0.7521,0.8173,3117236.0,58367394.0,71414895.0
100,2021-08-28,0.7629,0.7682,0.7388,0.7579,2522495.0,54121549.0,71409881.0
101,2021-08-27,0.6772,0.8526,0.6686,0.7614,5819197.0,54361507.0,71396778.0
102,2021-08-26,0.7509,0.7571,0.6756,0.6772,1186346.0,48346596.0,71391901.0
103,2021-08-25,0.6978,0.7545,0.6771,0.7509,1831267.0,53605180.0,71387907.0
104,2021-08-24,0.7079,0.7393,0.6611,0.6985,1673249.0,49855030.0,71374416.0
105,2021-08-23,0.6961,0.7301,0.6882,0.7077,1045338.0,50508381.0,71369762.0
106,2021-08-22,0.7083,0.7258,0.6743,0.6963,933769.0,49686179.0,71357430.0
107,2021-08-21,0.7125,0.7321,0.702,0.7086,1344682.0,50562870.0,71356011.0
108,2021-08-20,0.7197,0.75,0.6901,0.7124,1295954.0,50827518.0,71346880.0
109,2021-08-19,0.6649,0.7311,0.632,0.7195,1396813.0,51328137.0,71338619.0
110,2021-08-18,0.6135,0.6819,0.6043,0.6652,1509386.0,47448289.0,71329358.0
111,2021-08-17,0.6371,0.6616,0.6113,0.6136,1426689.0,43761749.0,71319669.0
112,2021-08-16,0.659,0.67,0.6352,0.6377,2414782.0,45472654.0,71307282.0
113,2021-08-15,0.6829,0.6851,0.629,0.6593,1657574.0,47011846.0,71305696.0
114,2021-08-14,0.6634,0.6864,0.6497,0.6829,1739210.0,48690339.0,71299368.0
115,2021-08-13,0.5933,0.6713,0.5933,0.6632,1618719.0,47274679.0,71282688.0
116,2021-08-12,0.6421,0.6548,0.5862,0.5932,1592431.0,42280268.0,71274895.0
117,2021-08-11,0.6084,0.658,0.6067,0.6423,1396222.0,45780565.0,71275984.0
118,2021-08-10,0.6043,0.6116,0.5901,0.6081,1464264.0,43335722.0,71264137.0
119,2021-08-09,0.5638,0.6263,0.5554,0.6032,1374114.0,42982300.0,71257128.0
120,2021-08-08,0.6014,0.6255,0.5629,0.5632,1184617.0,40126132.0,71246683.0
121,2021-08-07,0.5566,0.6093,0.5539,0.6031,766644.0,42962375.0,71235906.0
122,2021-08-06,0.5451,0.5759,0.532,0.5575,789757.0,39711015.0,71230520.0
123,2021-08-05,0.5125,0.5514,0.4883,0.5451,1033916.0,38822622.0,71221100.0
124,2021-08-04,0.4985,0.5171,0.4918,0.5129,1190804.0,36522980.0,71208773.0
125,2021-08-03,0.5292,0.5459,0.4927,0.4982,898981.0,35478378.0,71213123.0
126,2021-08-02,0.5108,0.5294,0.5034,0.5289,1122263.0,37655478.0,71195836.0
127,2021-08-01,0.5347,0.6132,0.5074,0.5117,2066305.0,36429542.0,71193163.0
128,2021-07-31,0.5075,0.5669,0.4854,0.5357,1118386.0,38134266.0,71185861.0
129,2021-07-30,0.4819,0.5068,0.466,0.5062,901466.0,36028859.0,71175146.0
130,2021-07-29,0.4708,0.4862,0.4612,0.4817,608415.0,34279106.0,71162769.0
131,2021-07-28,0.4846,0.4888,0.463,0.4711,672579.0,33523804.0,71160696.0
132,2021-07-27,0.4814,0.5,0.4677,0.4844,1125451.0,34466829.0,71153651.0
133,2021-07-26,0.4821,0.5295,0.472,0.4819,1680220.0,34280714.0,71136571.0
134,2021-07-25,0.4559,0.4868,0.4443,0.4821,608018.0,34292962.0,71132466.0
135,2021-07-24,0.4303,0.4804,0.4278,0.4556,724808.0,32404914.0,71125798.0
136,2021-07-23,0.404,0.43,0.4033,0.43,623332.0,30580135.0,71116593.0
137,2021-07-22,0.4013,0.4156,0.3907,0.4041,1087881.0,28735948.0,71110982.0
138,2021-07-21,0.3654,0.4046,0.3604,0.4014,1132915.0,28542494.0,71107359.0
139,2021-07-20,0.3911,0.397,0.3593,0.3655,892147.0,25983891.0,71091357.0
140,2021-07-19,0.4371,0.447,0.3911,0.3911,752072.0,27801089.0,71084349.0
141,2021-07-18,0.4234,0.446,0.4233,0.4366,1171192.0,31034521.0,71082274.0
142,2021-07-17,0.4251,0.4462,0.4161,0.4233,976667.0,30083344.0,71068613.0
143,2021-07-16,0.4274,0.4485,0.4174,0.4252,964378.0,30211282.0,71051933.0
144,2021-07-15,0.4569,0.4621,0.4216,0.4265,794958.0,30303102.0,71050649.0
145,2021-07-14,0.4644,0.4898,0.4477,0.4568,985609.0,32450106.0,71037885.0
146,2021-07-13,0.4652,0.4941,0.4559,0.4641,934976.0,32964660.0,71029217.0
147,2021-07-12,0.4948,0.5142,0.4582,0.4656,694361.0,33071701.0,71030285.0
148,2021-07-11,0.4538,0.4992,0.4536,0.4948,687364.0,35137663.0,71013870.0
149,2021-07-10,0.457,0.4893,0.4397,0.4536,837074.0,32210913.0,71011712.0
150,2021-07-09,0.4637,0.4834,0.4345,0.4578,419910.0,32506864.0,71006692.0
151,2021-07-08,0.4878,0.4881,0.4544,0.4632,481849.0,32883765.0,70992584.0
152,2021-07-07,0.5063,0.5118,0.487,0.487,440195.0,34572764.0,70991301.0
153,2021-07-06,0.4755,0.5427,0.473,0.5051,674764.0,35850909.0,70977843.0
154,2021-07-05,0.4963,0.5673,0.4576,0.4764,494961.0,33809373.0,70968457.0
155,2021-07-04,0.5063,0.5231,0.4765,0.4962,356144.0,35209651.0,70958587.0
156,2021-07-03,0.5002,0.509,0.4846,0.5063,965137.0,35920950.0,70947955.0
157,2021-07-02,0.5148,0.585,0.4737,0.5003,2237744.0,35490006.0,70937449.0
158,2021-07-01,0.533,0.5352,0.4976,0.5143,491714.0,36479038.0,70929492.0
159,2021-06-30,0.5553,0.5574,0.5017,0.5329,935612.0,37792272.0,70918130.0
160,2021-06-29,0.5072,0.5682,0.5056,0.5562,634433.0,39443251.0,70915589.0
161,2021-06-28,0.5263,0.5282,0.4942,0.5082,599382.0,36032530.0,70902262.0
162,2021-06-27,0.4758,0.5264,0.4734,0.5256,668377.0,37265375.0,70900637.0
163,2021-06-26,0.4628,0.4771,0.441,0.4745,716069.0,33638115.0,70891707.0
164,2021-06-25,0.5241,0.5424,0.4585,0.463,1101311.0,32821553.0,70888883.0
165,2021-06-24,0.5071,0.5326,0.4825,0.5244,91526.0,37166536.0,70874401.0
166,2021-06-23,0.4676,0.5338,0.445,0.5101,93245.0,36149973.0,70868404.0
167,2021-06-22,0.4884,0.54,0.3947,0.4675,534162.0,33125475.0,70856631.0
168,2021-06-21,0.6163,0.6167,0.4726,0.487,297473.0,34503293.0,70848650.0
169,2021-06-20,0.6363,0.6447,0.5741,0.6168,175179.0,43692918.0,70838064.0
170,2021-06-19,0.6172,0.6421,0.6035,0.6358,428235.0,45038678.0,70837807.0
171,2021-06-18,0.6812,0.6832,0.5998,0.6171,83878.0,43708644.0,70829110.0
172,2021-06-17,0.6665,0.707,0.6649,0.6812,237095.0,48237153.0,70812027.0
173,2021-06-16,0.6946,0.6976,0.6595,0.6663,95406.0,47181795.0,70811638.0
174,2021-06-15,0.7246,0.7443,0.6885,0.7275,215040.0,51501992.0,70793116.0
175,2021-06-14,0.7145,0.7728,0.6877,0.768,710197.0,54366960.0,70790312.0
176,2021-06-13,0.6883,0.7302,0.6506,0.7133,656995.0,50490987.0,70785065.0
177,2021-06-12,0.6649,0.778,0.6235,0.6875,2526815.0,48657423.0,70774433.0
178,2021-06-11,0.6372,0.7494,0.6276,0.6639,1115522.0,46981101.0,70765327.0
179,2021-06-10,0.7382,0.7398,0.6351,0.6351,356935.0,44938965.0,70758880.0
180,2021-06-09,0.6343,0.7898,0.5965,0.7419,3059992.0,52486697.0,70746322.0
181,2021-06-08,0.6092,0.6399,0.5646,0.6344,362771.0,44881890.0,70746989.0
182,2021-06-07,0.7055,0.7312,0.6077,0.6103,408510.0,43168703.0,70733578.0
183,2021-06-06,0.6651,0.8318,0.6587,0.705,1784027.0,49861524.0,70725565.0
184,2021-06-05,0.6755,0.7271,0.6406,0.665,369566.0,47029596.0,70721196.0
185,2021-06-04,0.7315,0.7322,0.643,0.6758,199053.0,47785901.0,70710122.0
186,2021-06-03,0.7153,0.7624,0.7067,0.7308,360082.0,51669437.0,70702568.0
187,2021-06-02,0.6975,0.7364,0.68,0.716,396914.0,50611748.0,70686798.0
188,2021-06-01,0.7243,0.7411,0.6776,0.6971,842433.0,49274894.0,70685545.0
189,2021-05-31,0.6879,0.7301,0.6566,0.724,234746.0,51167701.0,70673620.0
190,2021-05-30,0.6305,0.7319,0.6063,0.6879,641270.0,48612438.0,70667884.0
191,2021-05-29,0.6775,0.7003,0.6015,0.6319,378369.0,44647301.0,70655643.0
192,2021-05-28,0.7794,0.7842,0.6486,0.6769,650456.0,47822042.0,70648606.0
193,2021-05-27,0.811,0.8237,0.7402,0.7793,1120173.0,55051106.0,70641737.0
194,2021-05-26,0.804,1.2,0.7883,0.8116,6498219.0,57323155.0,70629811.0
195,2021-05-25,0.7532,0.8204,0.6534,0.8021,782991.0,56644626.0,70620403.0
196,2021-05-24,0.6056,0.7901,0.6044,0.7522,444156.0,53118098.0,70616987.0
197,2021-05-23,0.7446,0.7615,0.481,0.6066,1155809.0,42827965.0,70603305.0
198,2021-05-22,0.7454,0.7964,0.6748,0.7442,353801.0,52538747.0,70597617.0
199,2021-05-21,0.9036,0.9505,0.6563,0.7449,891357.0,52580438.0,70587243.0
200,2021-05-20,0.8194,0.9887,0.7272,0.9039,1334046.0,63797670.0,70580451.0
201,2021-05-19,1.19,1.22,0.6276,0.824,1374819.0,58152730.0,70573701.0
202,2021-05-18,1.18,1.27,1.17,1.19,604254.0,84303313.0,70843120.0
203,2021-05-17,1.27,1.28,1.1,1.18,718152.0,82911145.0,70263682.0
204,2021-05-16,1.3,1.4,1.19,1.27,484232.0,89541691.0,70505268.0
205,2021-05-15,1.39,1.44,1.29,1.3,623249.0,91682182.0,70524755.0
206,2021-05-14,1.41,1.44,1.3,1.39,2091487.0,97995579.0,70500416.0
207,2021-05-13,1.41,1.55,1.32,1.41,1083201.0,99776655.0,70763585.0
208,2021-05-12,1.79,1.8,1.43,1.43,752621.0,100772745.0,70470451.0
209,2021-05-11,1.66,1.79,1.56,1.79,1516156.0,126197872.0,70501604.0
210,2021-05-10,1.86,1.94,1.57,1.64,1459512.0,115805081.0,70612854.0
211,2021-05-09,1.91,2.06,1.82,1.84,3188203.0,130022532.0,70664419.0
212,2021-05-08,1.67,1.94,1.67,1.9,2077352.0,134193992.0,70628416.0
213,2021-05-07,1.68,1.9,1.58,1.66,2188821.0,117327924.0,70679472.0
214,2021-05-06,1.57,1.75,1.55,1.68,2116132.0,118383487.0,70466361.0
215,2021-05-05,1.41,1.62,1.4,1.57,1668805.0,110436358.0,70341629.0
216,2021-05-04,1.5,1.51,1.35,1.41,1217529.0,99075983.0,70266654.0
217,2021-05-03,1.55,1.58,1.48,1.5,1885840.0,105869291.0,70579527.0
218,2021-05-02,1.52,1.59,1.46,1.54,1105754.0,108737856.0,70608997.0
219,2021-05-01,1.52,1.57,1.46,1.52,722401.0,106784087.0,70252688.0
220,2021-04-30,1.4,1.57,1.39,1.52,1303260.0,107156595.0,70497759.0
221,2021-04-29,1.36,1.41,1.33,1.4,576347.0,98702844.0,70502031.0
222,2021-04-28,1.4,1.44,1.3,1.36,722653.0,96046860.0,70622691.0
223,2021-04-27,1.33,1.42,1.31,1.4,588167.0,98679942.0,70485672.0
224,2021-04-26,1.14,1.35,1.13,1.33,1237403.0,93300911.0,70151060.0
225,2021-04-25,1.21,1.3,1.1,1.14,1542840.0,80524079.0,70635157.0
226,2021-04-24,1.29,1.61,1.18,1.21,4985313.0,85403444.0,70581358.0
227,2021-04-23,1.3,1.36,1.16,1.29,1903074.0,90831596.0,70412089.0
228,2021-04-22,1.48,1.55,1.29,1.3,1222094.0,91161180.0,70123984.0
229,2021-04-21,1.62,1.75,1.46,1.48,2811872.0,104364495.0,70516550.0
230,2021-04-20,1.61,1.63,1.4,1.62,1456107.0,113979216.0,70357540.0
231,2021-04-19,1.45,1.67,1.43,1.62,4075711.0,113917448.0,70319412.0
232,2021-04-18,1.55,1.6,1.24,1.46,1397754.0,102324700.0,70085410.0
233,2021-04-17,1.48,1.6,1.43,1.55,2040566.0,109097047.0,70385191.0
234,2021-04-16,1.48,1.54,1.36,1.47,1126199.0,103490074.0,70401410.0
235,2021-04-15,1.44,1.51,1.42,1.48,715786.0,103796415.0,70132712.0
236,2021-04-14,1.49,1.5,1.39,1.44,698423.0,101438269.0,70443242.0
237,2021-04-13,1.55,1.57,1.46,1.49,855226.0,105014513.0,70479538.0
238,2021-04-12,1.56,1.63,1.49,1.55,853670.0,108992667.0,70317849.0
239,2021-04-11,1.66,1.7,1.52,1.56,1059851.0,109377000.0,70113461.0
240,2021-04-10,1.56,1.69,1.54,1.66,1084887.0,116578487.0,70228004.0
241,2021-04-09,1.53,1.61,1.51,1.56,569845.0,109398656.0,70127343.0
242,2021-04-08,1.46,1.57,1.45,1.53,626280.0,107151329.0,70033548.0
243,2021-04-07,1.63,1.63,1.4,1.47,998688.0,102970200.0,70047755.0
244,2021-04-06,1.58,1.68,1.53,1.63,1548574.0,114430392.0,70202694.0
245,2021-04-05,1.55,1.59,1.49,1.58,1007538.0,110939849.0,70215094.0
246,2021-04-04,1.56,1.66,1.52,1.56,1980829.0,109700630.0,70320916.0
247,2021-04-03,1.54,1.61,1.49,1.55,1818272.0,108709914.0,70135428.0
248,2021-04-02,1.43,1.58,1.39,1.55,1618196.0,108710576.0,70135855.0
249,2021-04-01,1.46,1.51,1.4,1.44,718259.0,100674728.0,69913005.0
250,2021-03-31,1.42,1.52,1.39,1.46,1062245.0,102565201.0,70250137.0
251,2021-03-30,1.37,1.45,1.32,1.42,1311889.0,99340738.0,69958266.0
252,2021-03-29,1.22,1.37,1.2,1.37,1018774.0,96391901.0,70359051.0
253,2021-03-28,1.28,1.31,1.21,1.22,1204119.0,85700319.0,70246163.0
254,2021-03-27,1.21,1.28,1.2,1.27,496790.0,88874710.0,69980086.0
255,2021-03-26,1.1,1.22,1.09,1.21,469051.0,84987562.0,70237654.0
256,2021-03-25,1.17,1.18,1.06,1.1,642078.0,76763275.0,69784795.0
257,2021-03-24,1.3,1.3,1.16,1.17,1304700.0,81652003.0,69788036.0
258,2021-03-23,1.3,1.33,1.23,1.3,841987.0,91390118.0,70300090.0
259,2021-03-22,1.33,1.39,1.25,1.3,1450407.0,90830781.0,69869831.0
260,2021-03-21,1.53,1.64,1.32,1.33,4707928.0,93224905.0,70093913.0
261,2021-03-20,1.27,1.55,1.26,1.52,3960852.0,106658497.0,70170063.0
262,2021-03-19,1.27,1.29,1.21,1.27,1158404.0,89181057.0,70221304.0
263,2021-03-18,1.24,1.49,1.19,1.27,10179131.0,88589636.0,69755618.0
264,2021-03-17,1.23,1.26,1.14,1.24,976212.0,86716474.0,69932640.0
265,2021-03-16,1.17,1.29,1.11,1.24,872503.0,86727535.0,69941560.0
266,2021-03-15,1.19,1.23,1.07,1.17,962788.0,81602972.0,69746129.0
267,2021-03-14,1.19,1.23,1.11,1.19,1083462.0,83609558.0,70260132.0
268,2021-03-13,1.17,1.23,1.14,1.18,1123699.0,82616958.0,70014371.0
269,2021-03-12,1.27,1.3,1.16,1.18,1181803.0,82226844.0,69683766.0
270,2021-03-11,1.27,1.32,1.21,1.27,922534.0,88655840.0,69807748.0
271,2021-03-10,1.22,1.59,1.13,1.27,4730981.0,88895194.0,69996215.0
272,2021-03-09,1.23,1.25,1.17,1.22,1241012.0,85578026.0,70145922.0
273,2021-03-08,1.26,1.26,1.17,1.23,1189264.0,86020995.0,69935768.0
274,2021-03-07,1.29,1.35,1.23,1.26,1528131.0,88056527.0,69886132.0
275,2021-03-06,1.34,1.45,1.25,1.29,1151605.0,90085641.0,69833830.0
276,2021-03-05,1.21,1.4,1.12,1.34,1887207.0,93473004.0,69755973.0
277,2021-03-04,1.33,1.33,1.17,1.21,705649.0,84573521.0,69895471.0
278,2021-03-03,1.38,1.48,1.3,1.33,1559999.0,92698509.0,69698127.0
279,2021-03-02,1.34,1.49,1.27,1.39,3927861.0,97050571.0,69820554.0
280,2021-03-01,1.03,1.38,1.02,1.33,2719541.0,93196420.0,70072496.0
281,2021-02-28,1.1,1.11,0.9664,1.03,945909.0,71978289.0,69881833.0
282,2021-02-27,1.01,1.34,1.0,1.1,4415530.0,76802897.0,69820815.0
283,2021-02-26,1.06,1.08,0.9426,1.01,1414506.0,70207398.0,69512275.0
284,2021-02-25,1.27,1.35,1.06,1.06,1210871.0,74202898.0,70002733.0
285,2021-02-24,1.14,1.47,1.06,1.27,3618355.0,88683464.0,69829499.0
286,2021-02-23,1.5,1.5,1.06,1.15,3069048.0,80236327.0,69770719.0
287,2021-02-22,1.94,2.27,1.18,1.5,15883766.0,104597898.0,69731932.0
288,2021-02-21,1.18,4.44,1.12,1.93,61454488.0,134511716.0,69695189.0
289,2021-02-20,0.9989,1.4,0.9621,1.19,6495842.0,82720958.0,69513410.0
290,2021-02-19,0.821,1.02,0.8133,0.9983,1986124.0,69664905.0,69783537.0
291,2021-02-18,0.7855,0.8496,0.7394,0.821,949676.0,57286491.0,69776481.0
292,2021-02-17,0.6709,0.7949,0.6238,0.7856,1061961.0,54810216.0,69768604.0
293,2021-02-16,0.6896,0.7314,0.6552,0.6714,469420.0,46832036.0,69752809.0
294,2021-02-15,0.7182,0.7428,0.6014,0.6894,1090729.0,48083394.0,69746727.0
295,2021-02-14,0.7284,0.7662,0.685,0.7177,870987.0,50048814.0,69735006.0
296,2021-02-13,0.6804,0.7491,0.6403,0.7274,1266551.0,50723879.0,69733130.0
297,2021-02-12,0.647,0.6819,0.6124,0.6812,639177.0,47493489.0,69720330.0
298,2021-02-11,0.575,0.6664,0.541,0.6409,986026.0,44676371.0,69708801.0
299,2021-02-10,0.5283,0.5968,0.5248,0.5738,788052.0,39991734.0,69696294.0
300,2021-02-09,0.5025,0.5431,0.4906,0.5284,605904.0,36822234.0,69686286.0
301,2021-02-08,0.487,0.5373,0.4751,0.5026,745831.0,35019628.0,69676935.0
302,2021-02-07,0.5176,0.5259,0.4646,0.4857,602800.0,33840666.0,69674008.0
303,2021-02-06,0.548,0.5508,0.4963,0.5177,555636.0,36064645.0,69663212.0
304,2021-02-05,0.5373,0.5897,0.5366,0.5471,775732.0,38105698.0,69650334.0
305,2021-02-04,0.5007,0.5652,0.4901,0.5373,720499.0,37421220.0,69646789.0
306,2021-02-03,0.4351,0.5557,0.429,0.5007,1208628.0,34869895.0,69642290.0
307,2021-02-02,0.4269,0.4571,0.4144,0.4373,357857.0,30445075.0,69620569.0
