,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
48,2021-10-19,0.2351,0.2439,0.2322,0.2335,5956874.0,79056961.0,338573708.0
49,2021-10-18,0.2413,0.2755,0.2311,0.2352,7415034.0,79633833.0,338579221.0
50,2021-10-17,0.2446,0.2545,0.2373,0.2412,5221764.0,81645860.0,338498590.0
51,2021-10-16,0.2385,0.2604,0.2336,0.2448,5299485.0,82854075.0,338456188.0
52,2021-10-15,0.255,0.2563,0.2314,0.2384,7441839.0,80708947.0,338544240.0
53,2021-10-14,0.2688,0.2695,0.2519,0.2555,6611651.0,86487200.0,338501761.0
54,2021-10-13,0.268,0.2721,0.2552,0.2687,6101177.0,90969363.0,338553639.0
55,2021-10-12,0.2748,0.2766,0.2602,0.2679,5990601.0,90705643.0,338580227.0
56,2021-10-11,0.284,0.2914,0.2708,0.2749,6186505.0,93052674.0,338496449.0
57,2021-10-10,0.2909,0.3213,0.2827,0.2838,8138172.0,96084188.0,338563030.0
58,2021-10-09,0.3042,0.3112,0.2885,0.2908,6811291.0,98444821.0,338531021.0
59,2021-10-08,0.3098,0.3232,0.3005,0.3045,5446657.0,103075356.0,338506916.0
60,2021-10-07,0.3025,0.3251,0.2869,0.3096,7224395.0,104821363.0,338570293.0
61,2021-10-06,0.3104,0.3173,0.2894,0.3025,6966168.0,102398463.0,338507315.0
62,2021-10-05,0.319,0.3253,0.3052,0.3104,7512008.0,105092564.0,338571404.0
63,2021-10-04,0.3455,0.3547,0.3171,0.3192,7058991.0,108040748.0,338473521.0
64,2021-10-03,0.3543,0.4011,0.3379,0.3455,11802570.0,116974392.0,338565534.0
65,2021-10-02,0.304,0.3663,0.304,0.3541,10388903.0,119862033.0,338497692.0
66,2021-10-01,0.2963,0.3061,0.2948,0.3041,6783921.0,102947811.0,338532755.0
67,2021-09-30,0.2884,0.2998,0.2878,0.2963,5807137.0,100307915.0,338534981.0
68,2021-09-29,0.2865,0.3,0.2834,0.2888,6500220.0,97775115.0,338556492.0
69,2021-09-28,0.2818,0.3024,0.2807,0.2868,6535542.0,97088916.0,338524811.0
70,2021-09-27,0.2823,0.2927,0.2802,0.2818,6132050.0,0.0,0.0
71,2021-09-26,0.2855,0.297,0.2718,0.2833,6492308.0,0.0,0.0
72,2021-09-25,0.2718,0.3358,0.2697,0.2854,17948599.0,0.0,0.0
73,2021-09-24,0.2856,0.2961,0.2595,0.2715,9855998.0,0.0,0.0
74,2021-09-23,0.3124,0.3153,0.2826,0.2857,10994639.0,0.0,0.0
75,2021-09-22,0.3224,0.3246,0.2967,0.3118,11381805.0,0.0,0.0
76,2021-09-21,0.3418,0.3425,0.3203,0.3237,12091812.0,0.0,0.0
77,2021-09-20,0.3925,0.4017,0.3314,0.3424,15736043.0,0.0,0.0
78,2021-09-19,0.3993,0.4073,0.3779,0.3926,14367831.0,0.0,0.0
79,2021-09-18,0.4228,0.4239,0.394,0.3993,14668206.0,0.0,0.0
80,2021-09-17,0.4666,0.4695,0.3952,0.4228,17516069.0,0.0,0.0
81,2021-09-16,0.5331,0.5341,0.459,0.4662,16535463.0,0.0,0.0
82,2021-09-15,0.6107,0.6857,0.5203,0.5336,33992197.0,0.0,0.0
83,2021-09-14,0.644,0.6486,0.6055,0.6115,12968850.0,0.0,0.0
84,2021-09-13,0.6833,0.6833,0.6297,0.6439,12750014.0,0.0,0.0
85,2021-09-12,0.6664,0.7465,0.6389,0.6811,14558823.0,0.0,0.0
86,2021-09-11,0.673,0.7101,0.6382,0.6572,5856249.0,0.0,0.0
87,2021-09-10,0.826,0.8538,0.6617,0.6729,7879362.0,0.0,0.0
88,2021-09-09,0.8716,0.8784,0.8064,0.8258,5345105.0,0.0,0.0
89,2021-09-08,0.8654,0.9998,0.8108,0.8591,8941512.0,0.0,0.0
90,2021-09-07,0.9118,0.9326,0.7609,0.8654,8996191.0,0.0,0.0
91,2021-09-06,0.9458,1.37,0.9019,0.9104,48718810.0,0.0,0.0
92,2021-09-05,0.9029,0.9751,0.8658,0.9459,8905589.0,0.0,0.0
93,2021-09-04,0.8425,0.9711,0.8397,0.9029,9960834.0,0.0,0.0
94,2021-09-03,0.9289,1.48,0.8358,0.8429,47647489.0,0.0,0.0
95,2021-09-02,0.8423,1.1,0.8352,0.929,15338475.0,0.0,0.0
96,2021-09-01,0.6464,1.14,0.6256,0.8469,41018657.0,0.0,0.0
97,2021-08-31,0.561,0.741,0.5508,0.6501,9643574.0,0.0,0.0
98,2021-08-30,0.5405,0.6064,0.5377,0.5612,3866755.0,0.0,0.0
99,2021-08-29,0.5583,0.5635,0.5326,0.5405,2607201.0,0.0,0.0
100,2021-08-28,0.5137,0.627,0.5105,0.5542,4833185.0,0.0,0.0
101,2021-08-27,0.5045,0.5522,0.4944,0.5146,5445652.0,0.0,0.0
102,2021-08-26,0.5001,0.5098,0.487,0.5037,3190411.0,0.0,0.0
103,2021-08-25,0.4885,0.5157,0.4773,0.5002,3201189.0,0.0,0.0
104,2021-08-24,0.5144,0.5155,0.4883,0.4891,2336148.0,0.0,0.0
105,2021-08-23,0.4928,0.524,0.4855,0.5141,2211333.0,0.0,0.0
106,2021-08-22,0.52,0.5347,0.4851,0.4929,58490827.0,0.0,0.0
107,2021-08-21,0.5728,0.5979,0.5132,0.5207,69510172.0,0.0,0.0
108,2021-08-20,0.5698,0.6306,0.5397,0.5721,50708674.0,0.0,0.0
109,2021-08-19,0.4274,0.7304,0.4246,0.5685,102492158.0,0.0,0.0
110,2021-08-18,0.4318,0.4318,0.4201,0.4273,2563421.0,0.0,0.0
111,2021-08-17,0.5357,0.5357,0.4314,0.4318,2957838.0,0.0,0.0
112,2021-08-16,0.41,0.5486,0.4083,0.5362,4175708.0,0.0,0.0
113,2021-08-15,0.3888,0.4149,0.3876,0.4098,2993660.0,0.0,0.0
114,2021-08-14,0.3932,0.3957,0.3862,0.3889,2460494.0,0.0,0.0
115,2021-08-13,0.3806,0.3981,0.3806,0.3931,3810237.0,0.0,0.0
116,2021-08-12,0.3998,0.4015,0.376,0.3805,2553930.0,0.0,0.0
117,2021-08-11,0.3562,0.4011,0.356,0.3987,3410324.0,0.0,0.0
118,2021-08-10,0.3741,0.3753,0.3559,0.3562,2001075.0,0.0,0.0
119,2021-08-09,0.3809,0.382,0.3589,0.3742,2722429.0,0.0,0.0
120,2021-08-08,0.3199,0.414,0.3164,0.3808,1817397.0,0.0,0.0
121,2021-08-07,0.3274,0.3483,0.3136,0.3201,698542.0,0.0,0.0
122,2021-08-06,0.2863,0.3283,0.2805,0.3274,2425219.0,0.0,0.0
123,2021-08-05,0.3008,0.3013,0.2863,0.2864,2432078.0,0.0,0.0
124,2021-08-04,0.3095,0.3201,0.3008,0.3008,2438900.0,0.0,0.0
125,2021-08-03,0.3178,0.3192,0.3069,0.3095,2284138.0,0.0,0.0
126,2021-08-02,0.3107,0.3215,0.3092,0.3178,2625212.0,0.0,0.0
127,2021-08-01,0.3157,0.3159,0.3102,0.3102,2679706.0,0.0,0.0
128,2021-07-31,0.3165,0.3191,0.315,0.3152,2468392.0,0.0,0.0
129,2021-07-30,0.3238,0.3238,0.3159,0.3165,3443899.0,0.0,0.0
130,2021-07-29,0.3332,0.335,0.3234,0.3235,1647891.0,0.0,0.0
131,2021-07-28,0.32,0.3343,0.3192,0.3315,1477817.0,0.0,0.0
132,2021-07-27,0.3282,0.3289,0.3177,0.3201,1280491.0,0.0,0.0
133,2021-07-26,0.3167,0.3321,0.3163,0.3282,1404245.0,0.0,0.0
134,2021-07-25,0.3171,0.3206,0.3137,0.3166,2213509.0,0.0,0.0
135,2021-07-24,0.3175,0.3282,0.3161,0.3171,2350725.0,0.0,0.0
136,2021-07-23,0.3171,0.3179,0.3151,0.3173,2333275.0,0.0,0.0
137,2021-07-22,0.3252,0.3257,0.3149,0.3171,2266339.0,0.0,0.0
138,2021-07-21,0.326,0.337,0.3232,0.3252,2188335.0,0.0,0.0
139,2021-07-20,0.3669,0.399,0.324,0.326,1411316.0,0.0,0.0
140,2021-07-19,0.3304,0.3742,0.3201,0.3662,1561035.0,0.0,0.0
141,2021-07-18,0.3346,0.341,0.33,0.3304,1240452.0,0.0,0.0
142,2021-07-17,0.3483,0.351,0.3345,0.3345,1240854.0,0.0,0.0
143,2021-07-16,0.3713,0.3719,0.3479,0.3484,1486720.0,0.0,0.0
144,2021-07-15,0.3793,0.3801,0.3704,0.3704,2272074.0,0.0,0.0
145,2021-07-14,0.3438,0.3793,0.3301,0.3793,2234243.0,0.0,0.0
146,2021-07-13,0.3701,0.3702,0.3435,0.3438,1522048.0,0.0,0.0
147,2021-07-12,0.3944,0.3955,0.3701,0.3701,2297984.0,0.0,0.0
148,2021-07-11,0.4207,0.4207,0.3943,0.3943,2328192.0,0.0,0.0
149,2021-07-10,0.4692,0.4703,0.3997,0.4202,2398490.0,0.0,0.0
150,2021-07-09,0.5349,0.5349,0.4514,0.4687,2803331.0,0.0,0.0
151,2021-07-08,0.6363,0.6764,0.5327,0.5344,1871765.0,0.0,0.0
152,2021-07-07,0.6706,0.6731,0.5833,0.6186,2099047.0,0.0,0.0
153,2021-07-06,0.7975,0.8045,0.5627,0.671,2131699.0,0.0,0.0
154,2021-07-05,0.6079,0.7849,0.5516,0.7849,2400751.0,0.0,0.0
155,2021-07-04,0.6676,0.6749,0.5507,0.6079,1876306.0,0.0,0.0
156,2021-07-03,0.6035,0.8315,0.5991,0.6958,3880001.0,0.0,0.0
157,2021-07-02,0.533,0.6243,0.4873,0.6025,3627013.0,0.0,0.0
158,2021-07-01,0.4494,0.5586,0.4235,0.5445,3232425.0,0.0,0.0
159,2021-06-30,0.3675,0.4491,0.3672,0.4468,2845260.0,0.0,0.0
160,2021-06-29,0.3399,0.411,0.3339,0.3675,2410278.0,0.0,0.0
161,2021-06-28,0.329,0.3404,0.3273,0.3403,2834196.0,0.0,0.0
162,2021-06-27,0.3306,0.3474,0.3185,0.329,441991.0,0.0,0.0
163,2021-06-26,0.3173,0.4815,0.306,0.3314,1042315.0,0.0,0.0
164,2021-06-25,0.3465,0.3494,0.3173,0.3195,423728.0,0.0,0.0
165,2021-06-24,0.3637,0.3757,0.342,0.3479,547091.0,0.0,0.0
166,2021-06-23,0.3624,0.3798,0.3575,0.3784,546139.0,0.0,0.0
167,2021-06-22,0.363,0.3905,0.3348,0.363,715788.0,0.0,0.0
168,2021-06-21,0.3943,0.4066,0.3454,0.363,721676.0,0.0,0.0
169,2021-06-20,0.362,0.4146,0.354,0.393,783666.0,0.0,0.0
170,2021-06-19,0.3512,0.4201,0.3512,0.3605,754376.0,0.0,0.0
171,2021-06-18,0.3546,0.3627,0.3333,0.3554,517778.0,0.0,0.0
172,2021-06-17,0.4036,0.4185,0.3474,0.3552,1052925.0,0.0,0.0
173,2021-06-16,0.4023,0.4403,0.3926,0.4037,708189.0,0.0,0.0
174,2021-06-15,0.3853,0.4379,0.379,0.4237,738791.0,0.0,0.0
175,2021-06-14,0.3949,0.4183,0.3639,0.4163,811252.0,0.0,0.0
176,2021-06-13,0.3972,0.4193,0.3613,0.3956,827642.0,0.0,0.0
177,2021-06-12,0.3409,0.4218,0.3299,0.3958,1003655.0,0.0,0.0
178,2021-06-11,0.3194,0.3408,0.316,0.3392,530028.0,0.0,0.0
179,2021-06-10,0.3328,0.3381,0.3169,0.3194,533069.0,0.0,0.0
180,2021-06-09,0.3151,0.3501,0.2974,0.3325,701587.0,0.0,0.0
181,2021-06-08,0.3389,0.3432,0.2949,0.3139,739734.0,0.0,0.0
182,2021-06-07,0.3839,0.3906,0.3376,0.3389,571425.0,0.0,0.0
183,2021-06-06,0.3443,0.3918,0.3409,0.3839,701418.0,0.0,0.0
184,2021-06-05,0.3694,0.382,0.3265,0.3438,547765.0,0.0,0.0
185,2021-06-04,0.4005,0.4023,0.3497,0.3692,1040305.0,0.0,0.0
186,2021-06-03,0.4968,0.5193,0.3572,0.4005,3905917.0,0.0,0.0
187,2021-06-02,0.5886,0.6462,0.3528,0.4957,3202198.0,0.0,0.0
188,2021-06-01,0.5526,0.6003,0.5499,0.5885,691136.0,0.0,0.0
189,2021-05-31,0.5024,0.5741,0.5012,0.5526,885065.0,0.0,0.0
190,2021-05-30,0.5027,0.5186,0.4994,0.5041,701856.0,0.0,0.0
191,2021-05-29,0.5154,0.5179,0.4904,0.5027,908636.0,0.0,0.0
192,2021-05-28,0.3983,0.5354,0.3982,0.5161,1318736.0,0.0,0.0
193,2021-05-27,0.4121,0.4335,0.3081,0.3983,2299214.0,0.0,0.0
194,2021-05-26,0.4148,0.6035,0.3793,0.4122,3597278.0,0.0,0.0
195,2021-05-25,0.3413,0.4346,0.3285,0.4153,3686107.0,0.0,0.0
196,2021-05-24,0.3017,0.3497,0.301,0.3411,2298552.0,0.0,0.0
197,2021-05-23,0.3378,0.344,0.2904,0.302,2539400.0,0.0,0.0
198,2021-05-22,0.3569,0.3652,0.3276,0.3379,3112515.0,0.0,0.0
199,2021-05-21,0.4091,0.424,0.3553,0.3568,2628927.0,0.0,0.0
200,2021-05-20,0.3575,0.4255,0.3293,0.4096,4233836.0,0.0,0.0
201,2021-05-19,0.5352,0.5412,0.301,0.358,3378217.0,0.0,0.0
202,2021-05-18,0.5087,0.5487,0.4991,0.5352,3882965.0,0.0,0.0
203,2021-05-17,0.5152,0.5184,0.4809,0.5086,2494962.0,0.0,0.0
204,2021-05-16,0.5655,0.5684,0.5033,0.5145,3485963.0,0.0,0.0
205,2021-05-15,0.6096,0.6214,0.5627,0.5657,2288031.0,0.0,0.0
206,2021-05-14,0.5341,0.611,0.5322,0.6096,2751219.0,0.0,0.0
207,2021-05-13,0.5939,0.5939,0.5271,0.5332,2866405.0,0.0,0.0
208,2021-05-12,0.5794,0.6503,0.5773,0.5916,3797878.0,0.0,0.0
209,2021-05-11,0.5868,0.59,0.5602,0.5778,3184141.0,0.0,0.0
210,2021-05-10,0.6219,0.6452,0.5852,0.5867,3444217.0,0.0,0.0
211,2021-05-09,0.6666,0.6675,0.6018,0.6207,3543316.0,0.0,0.0
212,2021-05-08,0.6239,0.684,0.6068,0.6676,5273838.0,0.0,0.0
213,2021-05-07,0.5976,0.6232,0.5833,0.623,5515918.0,0.0,0.0
214,2021-05-06,0.6177,0.6209,0.5901,0.597,3859653.0,0.0,0.0
215,2021-05-05,0.6015,0.6239,0.5825,0.6196,4180556.0,0.0,0.0
216,2021-05-04,0.6516,0.652,0.5945,0.6023,4153116.0,0.0,0.0
217,2021-05-03,0.6533,0.6751,0.6506,0.6511,3949814.0,0.0,0.0
218,2021-05-02,0.6756,0.7092,0.628,0.6527,4636003.0,0.0,0.0
219,2021-05-01,0.6794,0.6853,0.6465,0.6753,4089545.0,0.0,0.0
220,2021-04-30,0.6887,0.6892,0.6449,0.6799,4317371.0,0.0,0.0
221,2021-04-29,0.6978,0.7157,0.6789,0.6887,4276956.0,0.0,0.0
222,2021-04-28,0.6862,0.7085,0.6234,0.6978,4544786.0,0.0,0.0
223,2021-04-27,0.6036,0.6882,0.6027,0.6868,4377066.0,0.0,0.0
224,2021-04-26,0.5228,0.6188,0.5228,0.6033,4126232.0,0.0,0.0
225,2021-04-25,0.5417,0.5567,0.5067,0.5234,4154867.0,0.0,0.0
226,2021-04-24,0.5561,0.5863,0.5278,0.5419,4122733.0,0.0,0.0
227,2021-04-23,0.633,0.6331,0.4822,0.5558,4345064.0,0.0,0.0
228,2021-04-22,0.673,0.6743,0.6331,0.6331,3737975.0,0.0,0.0
229,2021-04-21,0.6588,0.7071,0.6552,0.6749,4044677.0,0.0,0.0
230,2021-04-20,0.72,0.7203,0.6285,0.6578,3430756.0,0.0,0.0
231,2021-04-19,0.7435,0.7991,0.6635,0.7197,3823782.0,0.0,0.0
232,2021-04-18,0.8547,0.8611,0.704,0.7413,2602236.0,0.0,0.0
233,2021-04-17,0.7293,0.9074,0.7204,0.8547,4885737.0,0.0,0.0
234,2021-04-16,0.7695,0.7801,0.7045,0.7295,5019309.0,0.0,0.0
235,2021-04-15,0.8071,0.8269,0.7637,0.7693,4924026.0,0.0,0.0
236,2021-04-14,0.8056,0.8199,0.7668,0.8098,4817285.0,0.0,0.0
237,2021-04-13,0.8513,0.8529,0.7807,0.8052,6209151.0,0.0,0.0
238,2021-04-12,0.8696,0.9411,0.8105,0.8534,4203061.0,0.0,0.0
239,2021-04-11,0.7967,0.8908,0.7782,0.871,3924866.0,0.0,0.0
240,2021-04-10,0.8082,0.811,0.7771,0.7956,2592856.0,0.0,0.0
241,2021-04-09,0.7987,0.8209,0.7753,0.8121,2877875.0,0.0,0.0
242,2021-04-08,0.7907,0.834,0.7783,0.7991,2305282.0,0.0,0.0
243,2021-04-07,0.8311,0.9048,0.7488,0.7901,2511859.0,0.0,0.0
244,2021-04-06,0.876,0.8788,0.7926,0.8321,2212564.0,0.0,0.0
245,2021-04-05,0.9114,0.9299,0.8689,0.8757,2844659.0,0.0,0.0
246,2021-04-04,0.9124,0.949,0.8458,0.9095,3799963.0,0.0,0.0
247,2021-04-03,1.14,1.15,0.8847,0.9143,4347892.0,0.0,0.0
248,2021-04-02,0.9281,1.16,0.9235,1.14,7439826.0,0.0,0.0
249,2021-04-01,0.8842,0.9959,0.8842,0.9346,3288667.0,0.0,0.0
250,2021-03-31,0.7123,0.9948,0.7123,0.8839,7414203.0,0.0,0.0
251,2021-03-30,0.6299,0.8119,0.6299,0.7154,5484930.0,0.0,0.0
252,2021-03-29,0.7391,0.8288,0.6295,0.6295,7731547.0,0.0,0.0
253,2021-03-28,0.9005,1.02,0.7405,0.7422,4616705.0,0.0,0.0
254,2021-03-27,1.18,1.22,0.8987,0.9039,4232735.0,0.0,0.0
255,2021-03-26,1.35,1.41,1.12,1.18,4716689.0,0.0,0.0
256,2021-03-25,1.74,1.75,1.33,1.36,2381697.0,0.0,0.0
257,2021-03-24,1.63,1.98,1.6,1.72,4539738.0,0.0,0.0
258,2021-03-23,1.74,1.93,1.46,1.63,5669205.0,0.0,0.0
259,2021-03-22,1.5,1.74,1.4,1.74,3236151.0,0.0,0.0
260,2021-03-21,1.39,1.57,1.35,1.4,3314200.0,0.0,0.0
261,2021-03-20,1.27,1.42,1.25,1.36,2566831.0,0.0,0.0
262,2021-03-19,1.13,1.3,1.12,1.27,2715298.0,0.0,0.0
263,2021-03-18,1.14,1.18,1.08,1.13,2305464.0,0.0,0.0
264,2021-03-17,1.27,1.32,1.04,1.14,2819332.0,0.0,0.0
265,2021-03-16,1.44,1.47,1.22,1.27,2808068.0,0.0,0.0
266,2021-03-15,1.7,1.89,1.3,1.45,6698515.0,0.0,0.0
267,2021-03-14,1.43,1.82,1.34,1.7,5326636.0,0.0,0.0
268,2021-03-13,1.2,1.68,1.12,1.43,4062221.0,0.0,0.0
269,2021-03-12,1.24,1.24,1.16,1.2,1315142.0,0.0,0.0
270,2021-03-11,1.2,1.32,1.2,1.24,2133034.0,0.0,0.0
271,2021-03-10,1.29,1.31,1.2,1.2,1811238.0,0.0,0.0
272,2021-03-09,1.28,1.51,1.25,1.3,2741804.0,0.0,0.0
273,2021-03-08,1.2,2.07,1.2,1.29,10596441.0,0.0,0.0
274,2021-03-07,1.2,1.23,1.19,1.2,655139.0,0.0,0.0
275,2021-03-06,1.15,1.23,1.0,1.2,665217.0,0.0,0.0
276,2021-03-05,1.15,1.24,1.08,1.15,706513.0,0.0,0.0
277,2021-03-04,1.16,1.24,1.03,1.14,680544.0,0.0,0.0
278,2021-03-03,1.15,1.19,1.11,1.16,683082.0,0.0,0.0
279,2021-03-02,1.03,1.16,1.03,1.16,748724.0,0.0,0.0
280,2021-03-01,1.09,1.12,0.9111,1.03,487023.0,0.0,0.0
281,2021-02-28,1.05,1.09,0.9039,1.09,669393.0,0.0,0.0
282,2021-02-27,1.1,1.1,0.947,1.05,612490.0,0.0,0.0
283,2021-02-26,1.15,1.2,0.907,1.1,607832.0,0.0,0.0
284,2021-02-25,1.28,1.4,1.0,1.11,516766.0,0.0,0.0
285,2021-02-24,1.09,1.3,1.04,1.27,847022.0,0.0,0.0
286,2021-02-23,1.07,1.18,1.01,1.09,682777.0,0.0,0.0
287,2021-02-22,1.11,1.18,0.981,1.07,654928.0,0.0,0.0
288,2021-02-21,0.8862,1.2,0.853,1.11,845195.0,0.0,0.0
289,2021-02-20,0.9398,0.9572,0.8514,0.8863,626311.0,0.0,0.0
290,2021-02-19,0.9811,1.02,0.9202,0.9399,632385.0,0.0,0.0
291,2021-02-18,0.9967,1.0,0.9289,0.9812,657034.0,0.0,0.0
292,2021-02-17,1.01,1.17,0.9957,0.9967,637131.0,0.0,0.0
293,2021-02-16,0.9574,1.16,0.9402,1.01,702849.0,0.0,0.0
294,2021-02-15,0.9336,0.9832,0.9263,0.9573,630588.0,0.0,0.0
295,2021-02-14,0.8787,0.9374,0.8774,0.9336,614462.0,0.0,0.0
296,2021-02-13,0.9232,0.9252,0.8318,0.8787,639042.0,0.0,0.0
297,2021-02-12,0.9061,0.9818,0.9024,0.9244,696920.0,0.0,0.0
298,2021-02-11,1.06,1.06,0.8685,0.9062,594172.0,0.0,0.0
299,2021-02-10,1.06,1.08,1.06,1.06,607814.0,0.0,0.0
300,2021-02-09,1.08,1.08,1.02,1.06,589954.0,0.0,0.0
301,2021-02-08,1.24,1.3,1.03,1.08,655522.0,0.0,0.0
302,2021-02-07,1.15,1.28,1.13,1.24,592654.0,0.0,0.0
303,2021-02-06,1.21,1.29,1.14,1.15,615311.0,0.0,0.0
304,2021-02-05,1.14,1.3,1.14,1.22,634320.0,0.0,0.0
305,2021-02-04,1.16,1.3,0.9504,1.14,747921.0,0.0,0.0
306,2021-02-03,1.01,1.22,1.01,1.16,669751.0,0.0,0.0
307,2021-02-02,0.8058,1.06,0.8055,1.01,731687.0,0.0,0.0
308,2021-02-01,0.659,0.8884,0.659,0.8058,686159.0,0.0,0.0
309,2021-01-31,0.7788,0.7788,0.6027,0.6572,607735.0,0.0,0.0
310,2021-01-30,0.5778,0.9335,0.5745,0.777,796817.0,0.0,0.0
311,2021-01-29,0.542,0.593,0.542,0.5778,638968.0,0.0,0.0
312,2021-01-28,0.511,0.6203,0.497,0.542,650075.0,0.0,0.0
313,2021-01-27,0.6628,0.6643,0.4819,0.5134,615482.0,0.0,0.0
314,2021-01-26,0.6857,0.7044,0.6136,0.6628,585096.0,0.0,0.0
315,2021-01-25,0.7262,0.7491,0.669,0.6857,686027.0,0.0,0.0
316,2021-01-24,0.7472,0.7706,0.7144,0.7229,411935.0,0.0,0.0
317,2021-01-23,0.7392,0.7743,0.7131,0.7471,604533.0,0.0,0.0
318,2021-01-22,0.7826,0.7926,0.684,0.7396,670591.0,0.0,0.0
319,2021-01-21,0.8603,0.9066,0.774,0.7882,565487.0,0.0,0.0
320,2021-01-20,0.883,0.9177,0.6738,0.8603,636203.0,0.0,0.0
321,2021-01-19,0.943,0.9639,0.883,0.8898,620805.0,0.0,0.0
322,2021-01-18,1.01,1.02,0.943,0.943,105822.0,0.0,0.0
323,2021-01-17,1.01,1.02,0.9576,1.01,210420.0,0.0,0.0
324,2021-01-16,1.01,1.02,1.0,1.01,645511.0,0.0,0.0
325,2021-01-15,1.01,1.02,1.0,1.01,556851.0,0.0,0.0
