,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
37,2021-10-30,0.6554,0.6567,0.635,0.6392,38671.0,35614120.0,55716708.0
38,2021-10-29,0.6576,0.6616,0.6456,0.6553,52143.0,36499078.0,55698272.0
39,2021-10-28,0.657,0.6753,0.635,0.6575,55361.0,36612300.0,55684106.0
40,2021-10-27,0.6771,0.7069,0.6465,0.6568,51626.0,36642140.0,55788885.0
41,2021-10-26,0.7139,0.717,0.6722,0.6769,56839.0,37759719.0,55783304.0
42,2021-10-25,0.6828,0.7177,0.6828,0.7138,54747.0,39807511.0,55768437.0
43,2021-10-24,0.7302,0.7424,0.6795,0.6849,91294.0,38184616.0,55752103.0
44,2021-10-23,0.6688,0.7651,0.6676,0.7301,90335.0,40699224.0,55744725.0
45,2021-10-22,0.6613,0.6837,0.6599,0.6691,56986.0,37282129.0,55719816.0
46,2021-10-21,0.6652,0.6818,0.6538,0.6612,72459.0,36835259.0,55709708.0
47,2021-10-20,0.6471,0.6657,0.6399,0.6654,76090.0,37060005.0,55695829.0
48,2021-10-19,0.6475,0.6488,0.6349,0.6471,58139.0,36033764.0,55685000.0
49,2021-10-18,0.6747,0.6805,0.6404,0.6467,60014.0,36004970.0,55674918.0
50,2021-10-17,0.6674,0.6806,0.6643,0.6749,46385.0,37569464.0,55666712.0
51,2021-10-16,0.7062,0.7084,0.6613,0.6673,78455.0,37138761.0,55655268.0
52,2021-10-15,0.7314,0.7389,0.6948,0.7058,82582.0,39266071.0,55633424.0
53,2021-10-14,0.6466,0.7701,0.6437,0.7316,136036.0,40692961.0,55621871.0
54,2021-10-13,0.6481,0.6528,0.6347,0.6491,47770.0,36091839.0,55602894.0
55,2021-10-12,0.699,0.7106,0.6302,0.6481,71231.0,36030311.0,55593752.0
56,2021-10-11,0.7259,0.8023,0.692,0.699,115470.0,38854929.0,55586450.0
57,2021-10-10,0.7648,0.7648,0.723,0.7279,152579.0,40450329.0,55571272.0
58,2021-10-09,0.8097,0.8237,0.7516,0.7649,386754.0,42495465.0,55556889.0
59,2021-10-08,0.6058,0.8535,0.5986,0.8096,1264764.0,44965560.0,55540464.0
60,2021-10-07,0.5918,0.6132,0.5756,0.6058,204586.0,33637846.0,55526322.0
61,2021-10-06,0.5639,0.6432,0.5552,0.592,341655.0,32866230.0,55517280.0
62,2021-10-05,0.4994,0.5778,0.4966,0.5638,244907.0,31292154.0,55502224.0
63,2021-10-04,0.5006,0.5111,0.4926,0.5008,87054.0,27789531.0,55490277.0
64,2021-10-03,0.5209,0.533,0.4972,0.5006,59786.0,27770974.0,55475377.0
65,2021-10-02,0.5478,0.5494,0.5168,0.5197,61452.0,28824473.0,55463677.0
66,2021-10-01,0.4904,0.5502,0.4818,0.5478,142874.0,30374958.0,55448992.0
67,2021-09-30,0.493,0.5007,0.484,0.4903,87901.0,27178575.0,55432541.0
68,2021-09-29,0.4999,0.5096,0.4719,0.493,154781.0,27382734.0,55543070.0
69,2021-09-28,0.5501,0.5532,0.4956,0.4997,171640.0,27748769.0,55530856.0
70,2021-09-27,0.5854,0.5936,0.549,0.5502,69274.0,30543877.0,55514134.0
71,2021-09-26,0.5513,0.5984,0.5471,0.5856,114241.0,32500179.0,55498939.0
72,2021-09-25,0.5439,0.5561,0.5385,0.5514,68506.0,30596761.0,55489229.0
73,2021-09-24,0.5693,0.572,0.5402,0.5439,91261.0,30167738.0,55465596.0
74,2021-09-23,0.5598,0.5759,0.5519,0.5693,76368.0,31572748.0,55458893.0
75,2021-09-22,0.552,0.5719,0.551,0.5578,103000.0,30930421.0,55450736.0
76,2021-09-21,0.5643,0.5735,0.5452,0.5509,81976.0,30540782.0,55437977.0
77,2021-09-20,0.6038,0.6094,0.5564,0.5645,157281.0,31284269.0,55419431.0
78,2021-09-19,0.6069,0.6144,0.591,0.6038,111904.0,33456976.0,55410692.0
79,2021-09-18,0.6075,0.6122,0.5958,0.6068,87401.0,33618772.0,55403381.0
80,2021-09-17,0.6379,0.6432,0.5997,0.6073,111257.0,33631108.0,55378080.0
81,2021-09-16,0.6319,0.6617,0.6091,0.6379,237775.0,35318401.0,55366673.0
82,2021-09-15,0.6407,0.6432,0.6262,0.6315,125324.0,34954292.0,55351214.0
83,2021-09-14,0.6254,0.6426,0.6131,0.6406,150572.0,35455038.0,55346609.0
84,2021-09-13,0.6552,0.6584,0.6153,0.6249,218145.0,34574637.0,55328271.0
85,2021-09-12,0.6713,0.6754,0.644,0.6554,147535.0,36254981.0,55317334.0
86,2021-09-11,0.6785,0.69,0.6622,0.6712,94152.0,37121120.0,55305601.0
87,2021-09-10,0.736,0.7489,0.6732,0.6829,144806.0,37756483.0,55288450.0
88,2021-09-09,0.6832,0.7437,0.6798,0.7359,153798.0,40678618.0,55277371.0
89,2021-09-08,0.6831,0.7108,0.6778,0.6848,151835.0,37844526.0,55263618.0
90,2021-09-07,0.7032,0.7116,0.6708,0.6822,176642.0,37689988.0,55247710.0
91,2021-09-06,0.737,0.7437,0.6942,0.7033,235578.0,38848842.0,55237938.0
92,2021-09-05,0.7552,0.7715,0.7313,0.737,194772.0,40703646.0,55228827.0
93,2021-09-04,0.8037,0.8152,0.7427,0.7547,144795.0,41671044.0,55215375.0
94,2021-09-03,0.7396,0.826,0.7295,0.8026,183533.0,44298533.0,55193786.0
95,2021-09-02,0.7536,0.7806,0.7398,0.7398,117196.0,40823429.0,55181709.0
96,2021-09-01,0.7376,0.7536,0.7242,0.7536,89114.0,41576228.0,55170153.0
97,2021-08-31,0.7411,0.754,0.7257,0.7378,133340.0,40781868.0,55274963.0
98,2021-08-30,0.7602,0.7645,0.7348,0.741,90928.0,40948744.0,55261462.0
99,2021-08-29,0.7797,0.7837,0.7503,0.7619,68701.0,42095714.0,55250969.0
100,2021-08-28,0.7636,0.7861,0.7554,0.7797,81778.0,43067187.0,55235586.0
101,2021-08-27,0.7665,0.771,0.7419,0.7636,163708.0,42166938.0,55221238.0
102,2021-08-26,0.7684,0.7762,0.7434,0.7651,76901.0,42238441.0,55206431.0
103,2021-08-25,0.7647,0.7805,0.7576,0.7681,117052.0,42395070.0,55194727.0
104,2021-08-24,0.8159,0.8252,0.7597,0.7647,143074.0,42199823.0,55184808.0
105,2021-08-23,0.801,0.8256,0.7994,0.8159,84758.0,45012607.0,55169269.0
106,2021-08-22,0.8008,0.8095,0.7884,0.8006,83689.0,44157632.0,55155673.0
107,2021-08-21,0.7904,0.8092,0.77,0.8008,113265.0,44160110.0,55144992.0
108,2021-08-20,0.7618,0.7935,0.7613,0.7904,105571.0,43569193.0,55122966.0
109,2021-08-19,0.7148,0.7625,0.7013,0.7617,103253.0,41982771.0,55117199.0
110,2021-08-18,0.7136,0.7264,0.709,0.715,53759.0,39400392.0,55105443.0
111,2021-08-17,0.7391,0.752,0.7103,0.7136,101179.0,39311969.0,55089642.0
112,2021-08-16,0.7279,0.7647,0.7243,0.7394,115221.0,40723125.0,55075906.0
113,2021-08-15,0.7508,0.7529,0.7195,0.7279,79441.0,40084044.0,55068064.0
114,2021-08-14,0.7421,0.7519,0.7253,0.7508,115652.0,41332317.0,55051034.0
115,2021-08-13,0.7274,0.7517,0.7168,0.7403,158724.0,40743082.0,55035907.0
116,2021-08-12,0.7462,0.7579,0.7172,0.7275,91193.0,40027868.0,55021124.0
117,2021-08-11,0.7731,0.7808,0.7417,0.7466,111113.0,41068178.0,55006935.0
118,2021-08-10,0.8426,0.8454,0.7595,0.7732,169517.0,42524863.0,54998529.0
119,2021-08-09,0.815,0.8711,0.801,0.8421,231448.0,46302103.0,54984090.0
120,2021-08-08,0.8115,0.8378,0.8028,0.8153,156522.0,44819218.0,54972670.0
121,2021-08-07,0.8012,0.8226,0.7988,0.8123,94964.0,44648358.0,54965355.0
122,2021-08-06,0.7877,0.8093,0.7649,0.8015,112548.0,44034653.0,54940303.0
123,2021-08-05,0.7646,0.7882,0.7364,0.7877,90045.0,43268029.0,54929578.0
124,2021-08-04,0.7383,0.7663,0.7375,0.7647,85521.0,41996825.0,54919347.0
125,2021-08-03,0.76,0.7615,0.7291,0.7382,90233.0,40529063.0,54902550.0
126,2021-08-02,0.7643,0.77,0.7525,0.7598,108116.0,41797459.0,55011133.0
127,2021-08-01,0.8074,0.815,0.7587,0.7651,118051.0,42077737.0,54996388.0
128,2021-07-31,0.8244,0.828,0.7942,0.808,77706.0,44426671.0,54983503.0
129,2021-07-30,0.8043,0.8248,0.7835,0.8236,127144.0,45270079.0,54966098.0
130,2021-07-29,0.8259,0.834,0.7969,0.8041,125811.0,44189887.0,54955710.0
131,2021-07-28,0.8198,0.8481,0.8132,0.8261,171287.0,45387012.0,54941304.0
132,2021-07-27,0.8057,0.8195,0.7762,0.8195,130793.0,45015745.0,54930744.0
133,2021-07-26,0.7865,0.8612,0.7843,0.806,223228.0,44263552.0,54917558.0
134,2021-07-25,0.7465,0.787,0.7381,0.7865,161316.0,43183666.0,54906123.0
135,2021-07-24,0.7144,0.7464,0.7071,0.7463,129592.0,40967875.0,54894646.0
136,2021-07-23,0.6769,0.7143,0.6754,0.7142,103708.0,39191830.0,54875147.0
137,2021-07-22,0.665,0.6881,0.6579,0.677,77188.0,37139819.0,54859407.0
138,2021-07-21,0.6714,0.6833,0.6482,0.6649,214955.0,36466722.0,54845423.0
139,2021-07-20,0.6848,0.6849,0.6624,0.6714,50380.0,36818215.0,54837972.0
140,2021-07-19,0.716,0.7258,0.6744,0.6848,128015.0,37543020.0,54823335.0
141,2021-07-18,0.7278,0.7389,0.7068,0.7161,79706.0,39248949.0,54809312.0
142,2021-07-17,0.7218,0.7359,0.7182,0.7261,48365.0,39789600.0,54799063.0
143,2021-07-16,0.7494,0.7578,0.7217,0.7228,112107.0,39593431.0,54777851.0
144,2021-07-15,0.7704,0.7741,0.7419,0.7488,73360.0,41009375.0,54766793.0
145,2021-07-14,0.7828,0.7864,0.7673,0.7703,56649.0,42180109.0,54758028.0
146,2021-07-13,0.7861,0.8046,0.7756,0.7829,83082.0,42857459.0,54741932.0
147,2021-07-12,0.8081,0.8112,0.7726,0.7861,55266.0,43026243.0,54733803.0
148,2021-07-11,0.8009,0.8186,0.7971,0.8081,49447.0,44220091.0,54721062.0
149,2021-07-10,0.8012,0.8171,0.7943,0.8009,50898.0,43817139.0,54709875.0
150,2021-07-09,0.8059,0.8248,0.7947,0.8017,77575.0,43841279.0,54685392.0
151,2021-07-08,0.8045,0.8192,0.7978,0.8064,73965.0,44089025.0,54673890.0
152,2021-07-07,0.8159,0.8299,0.8043,0.8043,60019.0,43965213.0,54662704.0
153,2021-07-06,0.8146,0.8374,0.809,0.8157,94234.0,44577698.0,54649623.0
154,2021-07-05,0.8315,0.8345,0.793,0.815,87775.0,44533323.0,54642114.0
155,2021-07-04,0.8499,0.8506,0.8269,0.8308,99510.0,45388095.0,54631794.0
156,2021-07-03,0.8516,0.8584,0.829,0.848,68816.0,46313932.0,54615485.0
157,2021-07-02,0.8622,0.8698,0.8426,0.8517,55820.0,46497881.0,54594201.0
158,2021-07-01,0.8656,0.8756,0.8453,0.8615,88455.0,47023778.0,54583607.0
159,2021-06-30,0.9151,0.9353,0.8471,0.866,109069.0,47357034.0,54684796.0
160,2021-06-29,0.9684,1.05,0.8847,0.9156,312621.0,50059011.0,54673450.0
161,2021-06-28,0.9651,0.9839,0.9417,0.9687,92294.0,52952162.0,54663117.0
162,2021-06-27,0.9843,1.01,0.908,0.9649,118169.0,52736596.0,54654986.0
163,2021-06-26,1.04,1.05,0.9708,0.984,86511.0,53768175.0,54642454.0
164,2021-06-25,1.06,1.08,1.03,1.04,77601.0,56559187.0,54383833.0
165,2021-06-24,1.08,1.08,1.04,1.06,80699.0,57972425.0,54690966.0
166,2021-06-23,1.07,1.12,1.05,1.08,99608.0,58999249.0,54628934.0
167,2021-06-22,1.11,1.14,0.997,1.07,229530.0,58599107.0,54765520.0
168,2021-06-21,1.3,1.38,1.1,1.11,300616.0,60775035.0,54752283.0
169,2021-06-20,1.19,1.31,1.15,1.3,181053.0,71053830.0,54656792.0
170,2021-06-19,1.11,1.21,1.11,1.19,141577.0,64669575.0,54344180.0
171,2021-06-18,1.12,1.21,1.09,1.11,245663.0,60677844.0,54664724.0
172,2021-06-17,1.1,1.13,1.1,1.13,83271.0,61630784.0,54540516.0
173,2021-06-16,1.16,1.16,1.09,1.1,73044.0,59953254.0,54502958.0
174,2021-06-15,1.12,1.16,1.12,1.14,122222.0,62226412.0,54584571.0
175,2021-06-14,1.09,1.15,1.07,1.1,113468.0,60080593.0,54618720.0
176,2021-06-13,1.04,1.1,1.02,1.09,115813.0,59263445.0,54370133.0
177,2021-06-12,1.02,1.05,0.9947,1.04,119419.0,56544747.0,54369949.0
178,2021-06-11,1.02,1.06,1.01,1.02,161841.0,55590690.0,54500676.0
179,2021-06-10,1.07,1.07,1.01,1.02,124989.0,55557645.0,54468279.0
180,2021-06-09,1.02,1.1,1.0,1.07,193483.0,58026603.0,54230470.0
181,2021-06-08,1.07,1.08,0.9813,1.02,385074.0,55514338.0,54425821.0
182,2021-06-07,1.11,1.14,1.03,1.07,493031.0,57991219.0,54197400.0
183,2021-06-06,1.06,1.13,1.06,1.11,131983.0,60488620.0,54494252.0
184,2021-06-05,1.09,1.13,1.04,1.06,279766.0,57727756.0,54460147.0
185,2021-06-04,1.35,1.37,1.07,1.09,616008.0,59344006.0,54444042.0
186,2021-06-03,1.4,1.65,1.3,1.35,815191.0,73336869.0,54323606.0
187,2021-06-02,1.03,1.81,1.01,1.41,1203180.0,76379109.0,54169580.0
188,2021-06-01,1.0,1.05,0.9934,1.02,154327.0,55555454.0,54466131.0
189,2021-05-31,0.9684,1.03,0.9095,1.0,260683.0,54648258.0,54648258.0
190,2021-05-30,0.8546,0.9713,0.828,0.9682,185814.0,52668094.0,54397948.0
191,2021-05-29,0.8494,0.8839,0.8151,0.8547,121482.0,46487178.0,54390052.0
192,2021-05-28,0.857,0.8945,0.8017,0.8491,167179.0,46160526.0,54364063.0
193,2021-05-27,0.8546,0.8771,0.8063,0.8571,116489.0,46584791.0,54351640.0
194,2021-05-26,0.8099,0.8911,0.8041,0.8548,138721.0,46450408.0,54340673.0
195,2021-05-25,0.8826,0.8908,0.7895,0.8088,274417.0,43942396.0,54330361.0
196,2021-05-24,0.8382,0.9014,0.7745,0.8823,291780.0,47924635.0,54317845.0
197,2021-05-23,0.9899,1.01,0.7918,0.8422,324296.0,45738434.0,54308280.0
198,2021-05-22,1.08,1.11,0.9548,0.9881,295736.0,53647360.0,54293452.0
199,2021-05-21,1.2,1.24,1.04,1.08,248502.0,58689543.0,54342169.0
200,2021-05-20,1.07,1.25,1.04,1.2,503052.0,65172637.0,54310530.0
201,2021-05-19,1.21,1.22,0.9263,1.07,560248.0,58295894.0,54482143.0
202,2021-05-18,1.25,1.29,1.21,1.22,268068.0,65905523.0,54020920.0
203,2021-05-17,1.34,1.34,1.23,1.25,424410.0,67852815.0,54282252.0
204,2021-05-16,1.34,1.39,1.29,1.34,409209.0,72404658.0,54033326.0
205,2021-05-15,1.46,1.49,1.33,1.33,216187.0,72321784.0,54377281.0
206,2021-05-14,1.38,1.51,1.35,1.46,371274.0,79335244.0,54339208.0
207,2021-05-13,1.45,1.47,1.33,1.38,556665.0,74809338.0,54209665.0
208,2021-05-12,1.48,1.59,1.46,1.46,449603.0,78868127.0,54019265.0
209,2021-05-11,1.37,1.51,1.35,1.48,638911.0,80015246.0,54064355.0
210,2021-05-10,1.59,1.63,1.36,1.37,538875.0,74369782.0,54284512.0
211,2021-05-09,1.66,1.67,1.57,1.59,301908.0,86322678.0,54290992.0
212,2021-05-08,1.72,1.75,1.66,1.66,254801.0,89830720.0,54114891.0
213,2021-05-07,1.83,1.86,1.7,1.72,532488.0,92935029.0,54031993.0
214,2021-05-06,1.91,1.92,1.82,1.83,290789.0,99094102.0,54149782.0
215,2021-05-05,1.83,1.94,1.82,1.92,249824.0,103551747.0,53933201.0
216,2021-05-04,1.96,1.96,1.82,1.83,620328.0,98683193.0,53925242.0
217,2021-05-03,1.94,2.0,1.93,1.95,401854.0,105614684.0,54161376.0
218,2021-05-02,1.91,1.96,1.8,1.94,500322.0,104770318.0,54005318.0
219,2021-05-01,1.9,1.99,1.88,1.91,390314.0,102911307.0,53880265.0
220,2021-04-30,1.81,1.9,1.76,1.9,318904.0,102625679.0,54013515.0
221,2021-04-29,1.94,1.96,1.78,1.81,392927.0,97757308.0,54009562.0
222,2021-04-28,1.98,2.0,1.88,1.94,625573.0,104692019.0,53964958.0
223,2021-04-27,2.01,2.02,1.93,1.98,457354.0,107012844.0,54046890.0
224,2021-04-26,1.98,2.09,1.97,2.01,458481.0,108585904.0,54022837.0
225,2021-04-25,1.96,2.05,1.92,1.98,313684.0,106741425.0,53909810.0
226,2021-04-24,2.01,2.24,1.96,1.96,525289.0,105714725.0,53936084.0
227,2021-04-23,2.14,2.16,1.83,2.01,834636.0,108139931.0,53800960.0
228,2021-04-22,1.83,2.35,1.82,2.14,1065445.0,115374770.0,53913443.0
229,2021-04-21,1.8,1.9,1.75,1.83,458480.0,98718154.0,53944346.0
230,2021-04-20,1.58,1.83,1.52,1.8,767894.0,97056684.0,53920380.0
231,2021-04-19,1.63,1.66,1.54,1.58,273848.0,85185112.0,53914627.0
232,2021-04-18,1.82,1.82,1.56,1.63,583098.0,87662404.0,53780615.0
233,2021-04-17,1.87,1.89,1.8,1.82,232125.0,97895339.0,53788647.0
234,2021-04-16,1.99,2.02,1.86,1.87,497024.0,100568343.0,53779862.0
235,2021-04-15,1.97,2.0,1.94,2.0,387228.0,107429690.0,53714845.0
236,2021-04-14,2.05,2.07,1.94,1.97,688848.0,105767210.0,53688939.0
237,2021-04-13,1.91,2.06,1.91,2.05,689922.0,110114648.0,53714462.0
238,2021-04-12,1.85,1.92,1.84,1.91,383653.0,102620602.0,53728063.0
239,2021-04-11,1.79,1.86,1.78,1.85,453758.0,99572194.0,53822807.0
240,2021-04-10,1.6,1.81,1.59,1.79,795867.0,96176553.0,53729917.0
241,2021-04-09,1.51,1.61,1.5,1.6,446615.0,85732046.0,53582528.0
242,2021-04-08,1.42,1.51,1.42,1.51,290824.0,80879065.0,53562294.0
243,2021-04-07,1.39,1.46,1.38,1.42,239662.0,76495468.0,53870047.0
244,2021-04-06,1.44,1.44,1.38,1.39,310291.0,74701422.0,53742030.0
245,2021-04-05,1.45,1.47,1.42,1.44,206717.0,77082928.0,53529811.0
246,2021-04-04,1.31,1.45,1.3,1.45,409185.0,77631647.0,53539066.0
247,2021-04-03,1.37,1.37,1.29,1.3,201669.0,69979507.0,53830390.0
248,2021-04-02,1.39,1.4,1.36,1.37,306549.0,73250965.0,53467857.0
249,2021-04-01,1.38,1.41,1.36,1.39,256942.0,74475565.0,53579543.0
250,2021-03-31,1.44,1.45,1.34,1.38,376581.0,74128152.0,53716052.0
251,2021-03-30,1.38,1.44,1.38,1.44,213061.0,77010864.0,53479766.0
252,2021-03-29,1.48,1.49,1.37,1.38,574356.0,74015085.0,53634119.0
253,2021-03-28,1.42,1.48,1.42,1.48,253700.0,79339320.0,53607648.0
254,2021-03-27,1.41,1.43,1.37,1.42,363480.0,76136523.0,53617269.0
255,2021-03-26,1.36,1.42,1.35,1.41,210653.0,75454748.0,53514005.0
256,2021-03-25,1.45,1.48,1.34,1.36,506238.0,72495982.0,53305869.0
257,2021-03-24,1.57,1.57,1.44,1.45,503200.0,77691662.0,53580456.0
258,2021-03-23,1.6,1.63,1.54,1.57,272303.0,84029279.0,53521833.0
259,2021-03-22,1.66,1.68,1.6,1.61,289375.0,85958984.0,53390673.0
260,2021-03-21,1.69,1.7,1.6,1.66,296621.0,88902752.0,53555874.0
261,2021-03-20,1.75,1.79,1.68,1.69,369239.0,90300772.0,53432409.0
262,2021-03-19,1.75,1.76,1.66,1.75,587528.0,93471595.0,53412340.0
263,2021-03-18,1.7,1.84,1.7,1.75,693198.0,93589257.0,53479575.0
264,2021-03-17,1.4,1.72,1.39,1.7,1096219.0,90644378.0,53320222.0
265,2021-03-16,1.2,1.42,1.18,1.4,425641.0,74676591.0,53340422.0
266,2021-03-15,1.17,1.21,1.12,1.2,340714.0,63980225.0,53316854.0
267,2021-03-14,1.14,1.19,1.14,1.17,294563.0,62188797.0,53152817.0
268,2021-03-13,1.03,1.15,1.01,1.15,383939.0,61002582.0,53045723.0
269,2021-03-12,1.03,1.03,0.9849,1.03,320808.0,54641736.0,53050229.0
270,2021-03-11,1.02,1.03,0.9813,1.03,234707.0,54760860.0,53165883.0
271,2021-03-10,1.0,1.03,0.9767,1.02,267500.0,54039276.0,52979682.0
272,2021-03-09,0.9877,1.03,0.984,1.0,328194.0,53260021.0,53260021.0
273,2021-03-08,0.9518,0.9877,0.9369,0.9877,238623.0,52514902.0,53168879.0
274,2021-03-07,0.916,0.9649,0.9147,0.9633,142371.0,51207909.0,53158838.0
275,2021-03-06,0.9058,0.9292,0.8889,0.9242,165416.0,49115913.0,53144246.0
276,2021-03-05,0.8698,0.9145,0.8449,0.9059,198384.0,48094850.0,53090683.0
277,2021-03-04,0.9173,0.9199,0.8594,0.8691,210991.0,46130562.0,53078543.0
278,2021-03-03,0.8907,0.9425,0.8802,0.9172,237590.0,48671636.0,53065455.0
279,2021-03-02,0.8921,0.9129,0.8695,0.8795,41041.0,46662007.0,53055152.0
280,2021-03-01,0.8578,0.9042,0.8578,0.8907,166483.0,47246865.0,53044644.0
281,2021-02-28,0.8681,0.8814,0.8193,0.8576,220844.0,45476477.0,53027608.0
282,2021-02-27,0.8639,0.8978,0.8563,0.8704,154753.0,46149713.0,53021269.0
283,2021-02-26,0.865,0.8854,0.8323,0.8628,233736.0,45696274.0,52962765.0
284,2021-02-25,0.8755,0.9291,0.8527,0.868,257984.0,45963062.0,52952836.0
285,2021-02-24,0.8442,0.8962,0.7966,0.8755,304295.0,46348395.0,52939343.0
286,2021-02-23,0.874,0.8748,0.7769,0.8439,632969.0,44667344.0,52929664.0
287,2021-02-22,1.06,1.06,0.8285,0.8741,511389.0,46252534.0,52914465.0
288,2021-02-21,1.08,1.09,1.05,1.06,225150.0,55890400.0,52726792.0
289,2021-02-20,1.1,1.14,1.07,1.08,394876.0,57383849.0,53133193.0
290,2021-02-19,1.1,1.12,1.08,1.1,258269.0,57915093.0,52650084.0
291,2021-02-18,1.13,1.14,1.07,1.1,459691.0,59314240.0,53922036.0
292,2021-02-17,1.14,1.16,1.12,1.13,449369.0,60919118.0,53910723.0
293,2021-02-16,1.13,1.17,1.11,1.14,306449.0,61474059.0,53924613.0
294,2021-02-15,1.11,1.14,1.05,1.13,271898.0,60749064.0,53760233.0
295,2021-02-14,1.24,1.24,1.08,1.11,617651.0,60020290.0,54072333.0
296,2021-02-13,1.47,1.49,1.21,1.24,1272316.0,66566813.0,53682913.0
297,2021-02-12,0.78,1.79,0.78,1.46,5971334.0,78185374.0,53551626.0
298,2021-02-11,0.6755,0.8197,0.6587,0.8172,427617.0,43881355.0,53697203.0
299,2021-02-10,0.6534,0.677,0.6305,0.6756,399249.0,36260760.0,53671936.0
300,2021-02-09,0.6609,0.6951,0.6374,0.6534,138829.0,35052019.0,53645575.0
301,2021-02-08,0.666,0.7086,0.6553,0.661,244690.0,35445744.0,53624423.0
302,2021-02-07,0.7042,0.7078,0.6454,0.6666,130894.0,35727984.0,53597335.0
303,2021-02-06,0.7545,0.7693,0.6942,0.7043,194646.0,37732356.0,53574266.0
304,2021-02-05,0.6915,0.7545,0.6702,0.7545,363798.0,40339865.0,53465692.0
305,2021-02-04,0.5809,0.7161,0.572,0.6869,814221.0,36712475.0,53446607.0
306,2021-02-03,0.5387,0.5801,0.5385,0.5801,130462.0,30987344.0,53417245.0
307,2021-02-02,0.5021,0.54,0.5019,0.5391,22671.0,28786969.0,53398198.0
308,2021-02-01,0.497,0.5107,0.4854,0.5055,17363.0,26982461.0,53377766.0
309,2021-01-31,0.494,0.5014,0.4857,0.4978,17838.0,26556705.0,53348141.0
310,2021-01-30,0.5166,0.5217,0.4913,0.4966,30611.0,26483138.0,53328912.0
311,2021-01-29,0.523,0.5396,0.4962,0.5162,29571.0,27469887.0,53215588.0
312,2021-01-28,0.478,0.5241,0.4719,0.5201,46565.0,27665825.0,53193280.0
313,2021-01-27,0.5142,0.5142,0.4713,0.478,134423.0,25412800.0,53164853.0
