,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
159,2021-06-30,0.5668,0.5669,0.5176,0.5528,6934805.0,24457840.0,44243560.0
160,2021-06-29,0.5444,0.589,0.5443,0.5654,6513482.0,25015906.0,44244616.0
161,2021-06-28,0.5451,0.5503,0.5266,0.5446,6041426.0,24095114.0,44243690.0
162,2021-06-27,0.4851,0.5882,0.4838,0.5437,13478713.0,24056974.0,44246779.0
163,2021-06-26,0.4981,0.5081,0.466,0.4847,6099816.0,21444853.0,44243558.0
164,2021-06-25,0.5601,0.572,0.4841,0.4992,7710532.0,22086132.0,44243052.0
165,2021-06-24,0.5569,0.5753,0.5411,0.5601,5432609.0,24779204.0,44240678.0
166,2021-06-23,0.4976,0.6008,0.4781,0.5745,10586586.0,25416814.0,44241625.0
167,2021-06-22,0.5487,0.586,0.4605,0.4975,12441946.0,22012716.0,44246665.0
168,2021-06-21,0.7268,0.8416,0.5487,0.5491,30253751.0,24293887.0,44243101.0
169,2021-06-20,0.7073,0.7533,0.6367,0.7268,12636227.0,32156212.0,44243549.0
170,2021-06-19,0.7009,0.7444,0.6738,0.7075,8847497.0,31302892.0,44244370.0
171,2021-06-18,0.7572,0.7642,0.6922,0.7009,7792133.0,31011890.0,44245812.0
172,2021-06-17,0.7814,0.8107,0.7473,0.7572,8558705.0,33501207.0,44243538.0
173,2021-06-16,0.8125,0.8202,0.7687,0.781,10160016.0,34556405.0,44246357.0
174,2021-06-15,0.8721,0.9106,0.8127,0.8609,26642462.0,38090464.0,44244934.0
175,2021-06-14,0.7758,1.14,0.7725,0.8057,11644808.0,35648163.0,44244958.0
176,2021-06-13,0.7542,0.7928,0.71,0.7766,10004739.0,34358498.0,44242207.0
177,2021-06-12,0.8186,0.8191,0.7427,0.7539,7319639.0,33354217.0,44242229.0
178,2021-06-11,0.8339,0.8656,0.8122,0.8185,7335236.0,36214310.0,44244728.0
179,2021-06-10,0.9001,0.9115,0.8264,0.834,10061862.0,36899104.0,44243529.0
180,2021-06-09,0.8998,0.9333,0.8563,0.8999,13500883.0,39814966.0,44243767.0
181,2021-06-08,0.9605,0.9698,0.8376,0.9005,12916277.0,34546767.0,38363983.0
182,2021-06-07,1.09,1.1,0.9593,0.9608,10048690.0,36860154.0,38364023.0
183,2021-06-06,1.05,1.09,1.04,1.09,9470832.0,41662577.0,38222547.0
184,2021-06-05,1.11,1.15,1.03,1.05,12280544.0,40306411.0,38387058.0
185,2021-06-04,1.26,1.26,1.05,1.11,15252239.0,42503702.0,38291623.0
186,2021-06-03,1.2,1.3,1.19,1.26,14204385.0,48257873.0,38299899.0
187,2021-06-02,1.24,1.25,1.14,1.2,15462279.0,45893049.0,38244207.0
188,2021-06-01,1.15,1.26,1.13,1.24,21349983.0,47561547.0,38356086.0
189,2021-05-31,1.1,1.15,1.05,1.15,11859491.0,43998449.0,38259520.0
190,2021-05-30,1.03,1.12,0.9913,1.1,10764211.0,42152449.0,38320408.0
191,2021-05-29,1.14,1.16,1.02,1.03,13331242.0,39557473.0,38405313.0
192,2021-05-28,1.26,1.26,1.06,1.14,17785703.0,43601820.0,38247210.0
193,2021-05-27,1.32,1.4,1.2,1.26,22246597.0,48358568.0,38379815.0
194,2021-05-26,1.12,1.34,1.1,1.32,24809506.0,50750365.0,38447246.0
195,2021-05-25,1.18,1.21,1.05,1.11,17874831.0,42768240.0,38529945.0
196,2021-05-24,0.9155,1.18,0.9155,1.18,22161913.0,45216320.0,38318915.0
197,2021-05-23,1.14,1.18,0.8034,0.9166,20883497.0,35164825.0,38364417.0
198,2021-05-22,1.2,1.25,1.11,1.14,19848301.0,43689179.0,38323841.0
199,2021-05-21,1.49,1.53,1.09,1.2,27709988.0,46192931.0,38494109.0
200,2021-05-20,1.35,1.57,1.2,1.48,34718073.0,56960158.0,38486593.0
201,2021-05-19,2.12,2.14,1.18,1.36,56265040.0,52039532.0,38264361.0
202,2021-05-18,1.83,2.19,1.82,2.11,37731890.0,81131687.0,38451036.0
203,2021-05-17,1.87,1.93,1.67,1.83,33197206.0,70294011.0,38412027.0
204,2021-05-16,1.92,2.09,1.78,1.87,25910875.0,69933051.0,37397353.0
205,2021-05-15,2.09,2.1,1.89,1.92,29840225.0,71922080.0,37459416.0
206,2021-05-14,1.9,2.2,1.9,2.09,30681453.0,78402190.0,37513009.0
207,2021-05-13,1.93,2.08,1.77,1.9,35815711.0,71211669.0,37479825.0
208,2021-05-12,2.28,2.33,1.94,1.94,28654901.0,72780120.0,37515525.0
209,2021-05-11,2.16,2.31,2.09,2.27,31177774.0,85214737.0,37539531.0
210,2021-05-10,2.48,2.55,2.04,2.16,35176799.0,80794711.0,37404958.0
211,2021-05-09,2.62,2.73,2.46,2.49,31399199.0,93146337.0,37408167.0
212,2021-05-08,2.39,2.73,2.37,2.62,40670674.0,98165294.0,37467669.0
213,2021-05-07,2.41,2.58,2.32,2.39,30926784.0,89585710.0,37483560.0
214,2021-05-06,2.63,2.63,2.37,2.41,32982748.0,90440704.0,37527263.0
215,2021-05-05,2.62,2.7,2.54,2.63,33555961.0,98467600.0,37440152.0
216,2021-05-04,3.03,3.05,2.53,2.62,52721485.0,98328220.0,37529854.0
217,2021-05-03,2.82,3.25,2.78,3.03,79011335.0,113436994.0,37437951.0
218,2021-05-02,2.74,3.02,2.47,2.82,69534410.0,105832496.0,37529253.0
219,2021-05-01,2.78,2.8,2.54,2.75,45786690.0,102892112.0,37415313.0
220,2021-04-30,3.05,3.07,2.55,2.79,94550976.0,104471681.0,37445046.0
221,2021-04-29,2.1,3.46,2.04,3.04,199387985.0,114107522.0,37535369.0
222,2021-04-28,2.21,2.3,2.01,2.1,41779429.0,78736427.0,37493536.0
223,2021-04-27,2.02,2.21,2.0,2.21,27908371.0,82775033.0,37454766.0
224,2021-04-26,1.67,2.04,1.66,2.02,33283353.0,75703577.0,37477018.0
225,2021-04-25,1.65,1.82,1.59,1.67,24340662.0,62501084.0,37425798.0
226,2021-04-24,1.81,1.82,1.62,1.65,23133225.0,61874812.0,37499886.0
227,2021-04-23,1.95,1.97,1.59,1.81,38336308.0,67929241.0,37529967.0
228,2021-04-22,2.18,2.29,1.94,1.96,32819814.0,73297730.0,37396801.0
229,2021-04-21,2.19,2.45,2.17,2.19,43536230.0,81927970.0,37410031.0
230,2021-04-20,2.23,2.29,1.99,2.19,47959081.0,81908320.0,37401059.0
231,2021-04-19,2.37,2.58,2.2,2.25,41768206.0,84236109.0,37438270.0
232,2021-04-18,2.94,2.95,2.16,2.36,57513569.0,88525972.0,37511005.0
233,2021-04-17,2.91,3.01,2.83,2.94,29558520.0,110266987.0,37505777.0
234,2021-04-16,3.03,3.04,2.79,2.9,35075258.0,108868086.0,37540719.0
235,2021-04-15,3.0,3.14,2.94,3.04,37585891.0,113843529.0,37448529.0
236,2021-04-14,3.05,3.19,2.89,3.0,44890088.0,112293451.0,37431150.0
237,2021-04-13,3.46,3.47,3.04,3.05,57677781.0,114089705.0,37406460.0
238,2021-04-12,3.42,3.67,3.33,3.46,58570135.0,129766855.0,37504871.0
239,2021-04-11,3.34,3.48,3.17,3.42,59160535.0,128242598.0,37497835.0
240,2021-04-10,3.51,3.69,3.19,3.33,65264433.0,124850205.0,37492554.0
241,2021-04-09,3.21,3.56,3.16,3.5,71051035.0,128137134.0,36610609.0
242,2021-04-08,3.12,3.87,3.11,3.21,127349131.0,117565252.0,36624689.0
243,2021-04-07,2.9,3.35,2.66,3.12,92538894.0,114190940.0,36599660.0
244,2021-04-06,2.79,3.05,2.75,2.91,51401741.0,106559846.0,36618503.0
245,2021-04-05,2.76,2.94,2.69,2.78,43919224.0,101831187.0,36629923.0
246,2021-04-04,2.46,2.79,2.44,2.76,29425691.0,101009292.0,36597569.0
247,2021-04-03,2.64,2.82,2.45,2.46,33889958.0,89967240.0,36572048.0
248,2021-04-02,2.79,2.87,2.63,2.64,31089633.0,96664033.0,36615164.0
249,2021-04-01,2.94,2.95,2.69,2.79,33339451.0,101901762.0,36523929.0
250,2021-03-31,3.26,3.27,2.86,2.93,49887090.0,107349469.0,36638044.0
251,2021-03-30,2.9,3.45,2.9,3.26,61209157.0,118435324.0,36329853.0
252,2021-03-29,3.0,3.09,2.84,2.9,36069257.0,105555700.0,36398517.0
253,2021-03-28,2.85,3.06,2.79,3.0,45335582.0,109153786.0,36384595.0
254,2021-03-27,2.8,2.88,2.62,2.85,39812350.0,103706495.0,36388243.0
255,2021-03-26,2.32,2.86,2.32,2.8,40265727.0,101646319.0,36302256.0
256,2021-03-25,2.42,2.5,2.18,2.33,44111806.0,84515023.0,36272542.0
257,2021-03-24,2.32,2.89,2.28,2.42,53075992.0,88060794.0,36388757.0
258,2021-03-23,2.37,2.43,2.26,2.32,25137761.0,84449033.0,36400445.0
259,2021-03-22,2.56,2.64,2.33,2.37,39881978.0,86300208.0,36413589.0
260,2021-03-21,2.75,2.85,2.49,2.56,35560672.0,92976382.0,36318899.0
261,2021-03-20,2.85,3.1,2.75,2.75,44168033.0,99800603.0,36291128.0
262,2021-03-19,2.84,3.08,2.78,2.85,42022730.0,103631869.0,36362059.0
263,2021-03-18,2.58,3.23,2.54,2.85,98068031.0,103508563.0,36318794.0
264,2021-03-17,2.35,2.68,2.26,2.58,47662373.0,93720977.0,36325960.0
265,2021-03-16,2.68,2.69,2.26,2.35,60784435.0,85474411.0,36372089.0
266,2021-03-15,3.08,3.27,2.67,2.68,79257463.0,95655706.0,35692427.0
267,2021-03-14,2.63,4.51,2.63,3.09,310464027.0,110207699.0,35665922.0
268,2021-03-13,2.02,2.93,1.91,2.63,82096205.0,71039353.0,27011160.0
269,2021-03-12,2.14,2.23,2.01,2.02,35288309.0,54517299.0,26988761.0
270,2021-03-11,2.2,2.22,2.03,2.14,26681479.0,57723369.0,26973536.0
271,2021-03-10,2.46,2.46,2.2,2.2,25924224.0,59533522.0,27060691.0
272,2021-03-09,2.27,2.51,2.23,2.45,35434616.0,66269737.0,27048872.0
273,2021-03-08,2.23,2.29,2.07,2.27,27512884.0,61175279.0,26949462.0
274,2021-03-07,2.31,2.32,2.13,2.22,31990290.0,59956171.0,27007284.0
275,2021-03-06,2.45,2.54,2.29,2.31,37597547.0,62268900.0,26956233.0
276,2021-03-05,2.59,2.59,2.35,2.45,32859154.0,66140236.0,26996014.0
277,2021-03-04,2.87,2.91,2.54,2.59,25729387.0,69829595.0,26961233.0
278,2021-03-03,2.92,2.99,2.83,2.87,29613803.0,77424633.0,26977224.0
279,2021-03-02,3.15,3.19,2.73,2.91,34955178.0,78692872.0,27042224.0
280,2021-03-01,2.54,3.22,2.54,3.15,49449140.0,85093140.0,27013695.0
281,2021-02-28,2.66,2.69,2.39,2.54,34538598.0,68638264.0,27022938.0
282,2021-02-27,2.55,2.68,2.51,2.66,24818743.0,71719133.0,26962080.0
283,2021-02-26,2.84,2.89,2.51,2.55,44420353.0,68901320.0,27020125.0
284,2021-02-25,3.11,3.31,2.82,2.84,48888097.0,76606418.0,26974090.0
285,2021-02-24,2.94,3.49,2.8,3.11,68639276.0,83701361.0,26913620.0
286,2021-02-23,3.45,3.46,2.25,2.94,95848503.0,79197605.0,26937960.0
287,2021-02-22,3.8,3.96,3.01,3.45,81647573.0,92920283.0,26933415.0
288,2021-02-21,3.32,4.04,3.22,3.8,92459467.0,102243431.0,26906166.0
289,2021-02-20,3.81,3.94,3.07,3.33,111484914.0,89497484.0,26876121.0
290,2021-02-19,3.67,4.19,3.49,3.78,183853728.0,101571914.0,26870876.0
291,2021-02-18,4.08,5.45,3.29,3.68,436318419.0,98913492.0,26878666.0
292,2021-02-17,2.43,6.99,2.13,4.09,648172190.0,109794704.0,26844670.0
293,2021-02-16,1.19,2.48,1.14,2.42,68637196.0,64963728.0,26844515.0
294,2021-02-15,1.33,1.33,1.12,1.19,22377836.0,31979657.0,26873661.0
295,2021-02-14,1.29,1.35,1.21,1.33,21740853.0,35662494.0,26813905.0
296,2021-02-13,1.19,1.32,1.11,1.29,29653442.0,34760972.0,26946489.0
297,2021-02-12,1.02,1.19,1.01,1.19,22478455.0,31987560.0,26880302.0
298,2021-02-11,0.9993,1.06,0.9841,1.02,16421900.0,27427185.0,26889397.0
299,2021-02-10,1.1,1.2,0.9165,0.9994,33817931.0,26839426.0,26855539.0
300,2021-02-09,0.8535,1.19,0.8475,1.09,30600359.0,29326271.0,26904835.0
301,2021-02-08,0.7593,0.8673,0.7507,0.8535,10315383.0,21129018.0,24755732.0
302,2021-02-07,0.8128,0.817,0.7271,0.7593,9696914.0,18796671.0,24755262.0
303,2021-02-06,0.8134,0.8687,0.7752,0.8127,16826401.0,20118843.0,24755559.0
304,2021-02-05,0.6937,0.826,0.6937,0.8137,10381330.0,20143550.0,24755499.0
305,2021-02-04,0.7429,0.7953,0.6926,0.6936,12484666.0,17169450.0,24754108.0
306,2021-02-03,0.7172,0.7561,0.7002,0.743,8795162.0,18391967.0,24753656.0
307,2021-02-02,0.6936,0.757,0.6928,0.7177,9381935.0,17767014.0,24755488.0
308,2021-02-01,0.7062,0.7454,0.6714,0.6946,11643617.0,17193950.0,24753743.0
309,2021-01-31,0.6821,0.723,0.6563,0.7062,11274851.0,17480980.0,24753582.0
310,2021-01-30,0.6967,0.7083,0.6809,0.6826,6973177.0,16897316.0,24754345.0
311,2021-01-29,0.6973,0.7102,0.6524,0.6967,9400059.0,17246896.0,24755125.0
312,2021-01-28,0.5963,0.7133,0.5894,0.7094,10623040.0,17561954.0,24756067.0
313,2021-01-27,0.6161,0.6168,0.5567,0.5965,8739090.0,14616084.0,24503074.0
314,2021-01-26,0.6904,0.705,0.5864,0.6161,10918478.0,15097036.0,24504197.0
315,2021-01-25,0.77,0.7883,0.6746,0.6902,12773932.0,16912841.0,24504261.0
