,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
128,2021-07-31,0.02188,0.0252,0.02164,0.02268,107771.0,40825444.0,1800063668.0
129,2021-07-30,0.02168,0.02345,0.02084,0.02183,156842.0,39291383.0,1799880119.0
130,2021-07-29,0.02147,0.02204,0.02112,0.02167,74758.0,39003644.0,1799891278.0
131,2021-07-28,0.02286,0.02313,0.02115,0.02148,112249.0,38650445.0,1799368947.0
132,2021-07-27,0.02419,0.02481,0.02216,0.02285,182740.0,41131262.0,1800055229.0
133,2021-07-26,0.02573,0.02748,0.02359,0.02421,184128.0,43565754.0,1799494175.0
134,2021-07-25,0.02628,0.0267,0.0251,0.02573,109355.0,46305993.0,1799688806.0
135,2021-07-24,0.02617,0.02732,0.02512,0.02627,94478.0,47279909.0,1799768138.0
136,2021-07-23,0.02778,0.04658,0.02359,0.02616,154298.0,47073408.0,1799442201.0
137,2021-07-22,0.02761,0.02808,0.02654,0.02779,145040.0,50005389.0,1799402267.0
138,2021-07-21,0.02829,0.02976,0.026,0.02761,225025.0,49685394.0,1799543426.0
139,2021-07-20,0.03014,0.03047,0.02711,0.0283,194276.0,50051786.0,1768614346.0
140,2021-07-19,0.03088,0.03137,0.02962,0.03014,141285.0,53308055.0,1768681320.0
141,2021-07-18,0.03045,0.03125,0.02974,0.03088,183609.0,54610435.0,1768472636.0
142,2021-07-17,0.03086,0.03131,0.02938,0.03044,185832.0,53840415.0,1768738994.0
143,2021-07-16,0.0314,0.03201,0.02985,0.03087,181650.0,54597013.0,1768610722.0
144,2021-07-15,0.03211,0.03267,0.03015,0.03083,200867.0,54528073.0,1768669250.0
145,2021-07-14,0.03241,0.03318,0.03111,0.03211,175693.0,56789048.0,1768578262.0
146,2021-07-13,0.03399,0.03438,0.03158,0.03241,186123.0,57319740.0,1768581919.0
147,2021-07-12,0.03558,0.03558,0.03311,0.03399,302526.0,60126875.0,1768957781.0
148,2021-07-11,0.03516,0.03582,0.03429,0.03527,323101.0,62379358.0,1768623702.0
149,2021-07-10,0.03575,0.03614,0.03478,0.03515,186525.0,62166354.0,1768601820.0
150,2021-07-09,0.03744,0.03752,0.03345,0.03581,302200.0,63335097.0,1768642753.0
151,2021-07-08,0.03706,0.0378,0.03495,0.03741,260742.0,66164973.0,1768644025.0
152,2021-07-07,0.0394,0.03989,0.03562,0.03704,259633.0,65521844.0,1768948272.0
153,2021-07-06,0.03869,0.04031,0.03835,0.03937,213663.0,69627805.0,1768549784.0
154,2021-07-05,0.04037,0.04124,0.03708,0.03847,332157.0,68040067.0,1768652638.0
155,2021-07-04,0.03953,0.04107,0.0391,0.04036,239716.0,71390917.0,1768853245.0
156,2021-07-03,0.03933,0.04021,0.03819,0.03953,224142.0,69918302.0,1768740247.0
157,2021-07-02,0.04135,0.04198,0.03773,0.03933,281364.0,69561536.0,1768663513.0
158,2021-07-01,0.04348,0.04505,0.03991,0.0413,259684.0,73056189.0,1768914987.0
159,2021-06-30,0.04575,0.04736,0.03918,0.04414,430807.0,78069515.0,1768679542.0
160,2021-06-29,0.03371,0.04582,0.03328,0.04582,408694.0,81043233.0,1768730532.0
161,2021-06-28,0.03114,0.03488,0.03076,0.03373,313487.0,59651622.0,1768503468.0
162,2021-06-27,0.03019,0.03258,0.02984,0.0311,362565.0,55003066.0,1768587331.0
163,2021-06-26,0.02947,0.03059,0.02821,0.03012,279070.0,53266116.0,1768463346.0
164,2021-06-25,0.03086,0.03127,0.02908,0.02948,261565.0,52142702.0,1768748371.0
165,2021-06-24,0.03099,0.03121,0.0283,0.03087,222883.0,54603465.0,1768819727.0
166,2021-06-23,0.02994,0.03406,0.02929,0.0307,300449.0,54302776.0,1768820065.0
167,2021-06-22,0.03175,0.03328,0.02483,0.02991,439721.0,52904004.0,1768773119.0
168,2021-06-21,0.03835,0.03837,0.02847,0.03169,339935.0,56059153.0,1768985579.0
169,2021-06-20,0.03853,0.0391,0.03567,0.03838,251044.0,67876256.0,1768531943.0
170,2021-06-19,0.03831,0.03993,0.03806,0.0385,201425.0,68101369.0,1768866727.0
171,2021-06-18,0.041,0.04175,0.03768,0.03831,172608.0,67753347.0,1768555129.0
172,2021-06-17,0.04106,0.04281,0.03981,0.041,172187.0,72517159.0,1768711195.0
173,2021-06-16,0.04315,0.0438,0.03902,0.04105,174320.0,72608838.0,1768790207.0
174,2021-06-15,0.04459,0.04662,0.0408,0.04419,196403.0,78160947.0,1768747386.0
175,2021-06-14,0.04147,0.04696,0.0414,0.04386,234685.0,77578279.0,1768770611.0
176,2021-06-13,0.03949,0.04265,0.03421,0.04146,277117.0,73333602.0,1768779594.0
177,2021-06-12,0.04368,0.04389,0.03484,0.03944,385002.0,69763789.0,1768858747.0
178,2021-06-11,0.05172,0.05287,0.03844,0.04397,644320.0,77774464.0,1768807459.0
179,2021-06-10,0.05597,0.05634,0.05087,0.05171,702565.0,91454881.0,1768611119.0
180,2021-06-09,0.05626,0.05664,0.04904,0.05589,333607.0,98855578.0,1768752513.0
181,2021-06-08,0.05486,0.05903,0.04228,0.05563,728300.0,98385646.0,1768571741.0
182,2021-06-07,0.06312,0.06446,0.05409,0.05496,796026.0,97207667.0,1768698453.0
183,2021-06-06,0.06261,0.06465,0.06219,0.06344,391295.0,112208765.0,1768738414.0
184,2021-06-05,0.06409,0.06591,0.06168,0.0626,339370.0,110727531.0,1768810399.0
185,2021-06-04,0.06628,0.06711,0.0568,0.06412,702403.0,113416533.0,1768816796.0
186,2021-06-03,0.07551,0.076,0.05829,0.06621,1435402.0,107182167.0,1618821431.0
187,2021-06-02,0.06861,0.07698,0.06861,0.07558,1191299.0,122334272.0,1618606403.0
188,2021-06-01,0.0613,0.07303,0.06042,0.06858,1735706.0,106897249.0,1558723374.0
189,2021-05-31,0.05209,0.06319,0.05011,0.06091,1150083.0,94936546.0,1558636447.0
190,2021-05-30,0.04924,0.05281,0.04878,0.05206,344195.0,81151975.0,1558816269.0
191,2021-05-29,0.05243,0.05344,0.04872,0.0492,615928.0,76688155.0,1558702337.0
192,2021-05-28,0.05761,0.05927,0.05084,0.05239,816653.0,81662040.0,1558733346.0
193,2021-05-27,0.05192,0.05816,0.04883,0.05759,774970.0,89760878.0,1558619169.0
194,2021-05-26,0.04989,0.0526,0.04928,0.05157,773025.0,80388570.0,1558824316.0
195,2021-05-25,0.05226,0.05347,0.04677,0.04978,728289.0,77590455.0,1558667235.0
196,2021-05-24,0.04648,0.05342,0.04261,0.05219,1093574.0,81351583.0,1558758057.0
197,2021-05-23,0.05251,0.05339,0.03474,0.04655,1339452.0,72318691.0,1553570161.0
198,2021-05-22,0.05161,0.05461,0.05012,0.05248,1286929.0,81543904.0,1553809146.0
199,2021-05-21,0.05348,0.05637,0.04934,0.0516,1659726.0,80174885.0,1553776841.0
200,2021-05-20,0.04708,0.05681,0.04255,0.0533,1967192.0,82816929.0,1553788536.0
201,2021-05-19,0.05731,0.05828,0.03714,0.04691,2626167.0,72887443.0,1553771967.0
202,2021-05-18,0.05737,0.06041,0.05526,0.05741,2177449.0,89202072.0,1553772374.0
203,2021-05-17,0.05942,0.06223,0.05304,0.05716,3075662.0,88815274.0,1553801154.0
204,2021-05-16,0.057,0.06182,0.05597,0.05945,2756192.0,92364221.0,1553645433.0
205,2021-05-15,0.05975,0.0603,0.05614,0.05704,1976561.0,88624486.0,1553725210.0
206,2021-05-14,0.05323,0.06515,0.05312,0.05975,2851547.0,92829997.0,1553640117.0
207,2021-05-13,0.04974,0.05984,0.04627,0.05325,5225149.0,82728339.0,1553583830.0
208,2021-05-12,0.06238,0.06353,0.05049,0.05049,2694278.0,78242908.0,1549671380.0
209,2021-05-11,0.06147,0.06942,0.05628,0.06129,2796792.0,78436425.0,1279758932.0
210,2021-05-10,0.07108,0.09497,0.06097,0.06143,9482780.0,78613386.0,1279723034.0
211,2021-05-09,0.06768,0.07723,0.05642,0.07107,4324796.0,90943245.0,1279629168.0
212,2021-05-08,0.03904,0.07195,0.03626,0.0688,5923400.0,88046020.0,1279738662.0
213,2021-05-07,0.1179,0.1338,0.03085,0.03903,34232009.0,49946309.0,1279690212.0
214,2021-05-06,0.1227,0.1471,0.1116,0.1155,26598375.0,147850444.0,1280090424.0
215,2021-05-05,0.08846,0.1494,0.08846,0.1227,4080.0,157027873.0,1279770766.0
216,2021-05-04,0.07506,0.0977,0.07494,0.08846,7091.0,113204372.0,1279723852.0
217,2021-05-03,0.08088,0.081,0.07287,0.07506,19896.0,96049861.0,1279641100.0
218,2021-05-02,0.07721,0.08356,0.06638,0.08088,23913.0,103498190.0,1279651211.0
219,2021-05-01,0.05556,0.08311,0.05413,0.07721,19214.0,98803977.0,1279678500.0
220,2021-04-30,0.052,0.05792,0.05177,0.05556,3441.0,71097648.0,1279655291.0
221,2021-04-29,0.05406,0.05843,0.05083,0.052,3055.0,66545325.0,1279717788.0
222,2021-04-28,0.05731,0.05753,0.05406,0.05406,10485.0,69181130.0,1279710136.0
223,2021-04-27,0.05404,0.05795,0.05382,0.05731,21913.0,73335999.0,1279637044.0
224,2021-04-26,0.05165,0.05583,0.05161,0.05404,13947.0,69156191.0,1279722261.0
225,2021-04-25,0.0512,0.05581,0.0512,0.05165,26862.0,66101096.0,1279788886.0
226,2021-04-24,0.0556,0.0556,0.0512,0.0512,74.0,65527380.0,1279831640.0
227,2021-04-23,0.05459,0.0556,0.04544,0.0556,4054.0,71153779.0,1279744226.0
228,2021-04-22,0.0636,0.06371,0.05458,0.05458,3153.0,69848303.0,1279741718.0
229,2021-04-21,0.05371,0.06362,0.05369,0.06361,4182.0,81397837.0,1279639003.0
230,2021-04-20,0.04752,0.05379,0.04747,0.05373,43259.0,68758032.0,1279695365.0
231,2021-04-19,0.05194,0.05427,0.04689,0.04752,820.0,60805870.0,1279584806.0
232,2021-04-18,0.05561,0.05561,0.05194,0.05194,2858.0,66469553.0,1279737254.0
233,2021-04-17,0.05561,0.05561,0.05561,0.05561,5447.0,71168322.0,1279775615.0
234,2021-04-16,0.06287,0.06339,0.05561,0.05561,2418.0,71168959.0,1279787070.0
235,2021-04-15,0.05661,0.0894,0.05573,0.06286,12135.0,80442491.0,1279708733.0
236,2021-04-14,0.05812,0.08012,0.05474,0.05662,48362.0,72459675.0,1279754062.0
237,2021-04-13,0.05047,0.06551,0.05047,0.05813,28603.0,74383872.0,1279612454.0
238,2021-04-12,0.04701,0.08412,0.0456,0.05047,33309.0,64585244.0,1279675926.0
239,2021-04-11,0.04371,0.04906,0.03666,0.04701,26089.0,59459675.0,1264830355.0
240,2021-04-10,0.03853,0.04442,0.03702,0.04371,23514.0,55281898.0,1264742576.0
241,2021-04-09,0.03761,0.04125,0.03527,0.03853,25985.0,48733010.0,1264806903.0
242,2021-04-08,0.03834,0.04188,0.03589,0.03761,24579.0,47483475.0,1262522600.0
243,2021-04-07,0.04068,0.04425,0.03076,0.03834,29188.0,43621362.0,1137750704.0
244,2021-04-06,0.03964,0.04167,0.03042,0.04065,27019.0,46244731.0,1137631758.0
245,2021-04-05,0.03967,0.04243,0.03731,0.03964,39297.0,45100372.0,1137749041.0
246,2021-04-04,0.03632,0.04417,0.03587,0.03923,18182800.0,44308178.0,1129446291.0
247,2021-04-03,0.04544,0.04544,0.03483,0.03623,11022633.0,40924131.0,1129564752.0
248,2021-04-02,0.03013,0.04942,0.02902,0.04532,24464807.0,51191174.0,1129549293.0
249,2021-04-01,0.02898,0.03174,0.02766,0.03013,23290676.0,33132051.0,1099636608.0
250,2021-03-31,0.02646,0.02925,0.02588,0.02898,21746835.0,31869009.0,1099689751.0
251,2021-03-30,0.02486,0.02684,0.02473,0.02636,17599297.0,28984478.0,1099562898.0
252,2021-03-29,0.02479,0.02522,0.02433,0.02493,15824941.0,27412795.0,1099590653.0
253,2021-03-28,0.02496,0.02508,0.02471,0.02479,23555042.0,27251901.0,1099310246.0
254,2021-03-27,0.02523,0.02551,0.02481,0.02496,12267116.0,27449002.0,1099719631.0
255,2021-03-26,0.02497,0.02561,0.02484,0.02523,11391555.0,27743412.0,1099619976.0
256,2021-03-25,0.02513,0.02546,0.0246,0.02495,12667618.0,27433382.0,1099534348.0
257,2021-03-24,0.02579,0.02639,0.02507,0.02513,14396426.0,27635278.0,1099692717.0
258,2021-03-23,0.02629,0.02661,0.02499,0.0258,14835804.0,28370332.0,1099625271.0
259,2021-03-22,0.02676,0.02705,0.02529,0.02629,17219119.0,28907620.0,1099567135.0
260,2021-03-21,0.02588,0.02735,0.02567,0.02676,28054568.0,29427516.0,1099682959.0
261,2021-03-20,0.02864,0.02867,0.02606,0.02606,11754191.0,28648688.0,1099335686.0
262,2021-03-19,0.02512,0.02917,0.02512,0.02865,13786982.0,31502936.0,1099578917.0
263,2021-03-18,0.02499,0.02583,0.02488,0.02554,9177674.0,28078853.0,1099406930.0
264,2021-03-17,0.025,0.02563,0.02443,0.02501,3421924.0,27501490.0,1099619752.0
265,2021-03-16,0.02494,0.02558,0.02432,0.02506,3184101.0,27549589.0,1099345131.0
266,2021-03-15,0.0247,0.02567,0.02421,0.02495,2778997.0,27412033.0,1098678677.0
267,2021-03-14,0.02502,0.02553,0.02418,0.0247,4293453.0,27082072.0,1096440161.0
268,2021-03-13,0.02525,0.02641,0.02385,0.02502,4021183.0,27440456.0,1096740847.0
269,2021-03-12,0.02538,0.02714,0.0252,0.0253,3008684.0,27750105.0,1096842094.0
270,2021-03-11,0.02626,0.02635,0.02492,0.02538,3307896.0,27835008.0,1096730023.0
271,2021-03-10,0.0272,0.02738,0.02552,0.02629,2055083.0,28831708.0,1096679650.0
272,2021-03-09,0.02811,0.02811,0.02553,0.02715,3206097.0,29777775.0,1096787292.0
273,2021-03-08,0.02971,0.03013,0.02771,0.02809,4330320.0,30806360.0,1096702029.0
274,2021-03-07,0.02836,0.03142,0.02827,0.02972,4931175.0,32596518.0,1096787281.0
275,2021-03-06,0.02831,0.02851,0.02816,0.02836,4183360.0,31096540.0,1096492947.0
276,2021-03-05,0.02782,0.02863,0.02776,0.0283,4699274.0,31036456.0,1096694558.0
277,2021-03-04,0.02844,0.02872,0.02775,0.02785,5877723.0,30492889.0,1094897271.0
278,2021-03-03,0.02858,0.0312,0.02789,0.02844,3488810.0,22028208.0,774550210.0
279,2021-03-02,0.02943,0.02983,0.02834,0.02863,4773508.0,22174911.0,774534090.0
280,2021-03-01,0.02877,0.02983,0.02816,0.02983,4841727.0,23100057.0,774390110.0
281,2021-02-28,0.02943,0.03009,0.02815,0.02878,5588470.0,22288792.0,774454204.0
282,2021-02-27,0.03056,0.03068,0.02934,0.02943,5341282.0,22791257.0,774422595.0
283,2021-02-26,0.03155,0.03155,0.02887,0.0305,5636146.0,23622965.0,774523442.0
284,2021-02-25,0.03194,0.0323,0.03103,0.03156,5330359.0,24441782.0,774454435.0
285,2021-02-24,0.03196,0.03207,0.03044,0.03205,5543362.0,24821430.0,774459594.0
286,2021-02-23,0.03087,0.03381,0.02856,0.03193,9328575.0,24729531.0,774492045.0
287,2021-02-22,0.0289,0.03338,0.02889,0.03087,7820347.0,23906488.0,774424619.0
288,2021-02-21,0.02903,0.02949,0.02838,0.0289,2894214.0,22383856.0,774527889.0
289,2021-02-20,0.02881,0.02963,0.02857,0.02896,3433046.0,22427981.0,774446857.0
290,2021-02-19,0.02751,0.03003,0.02732,0.02882,4057135.0,22322994.0,774566065.0
291,2021-02-18,0.02593,0.02878,0.02549,0.02751,3442588.0,21302956.0,774371355.0
292,2021-02-17,0.02619,0.03024,0.02435,0.02595,3334252.0,20096095.0,774415992.0
293,2021-02-16,0.02724,0.02742,0.02615,0.02623,3174179.0,20314595.0,774479412.0
294,2021-02-15,0.02784,0.02797,0.02677,0.02723,3307542.0,21090857.0,774544876.0
