,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
319,2021-01-18,6.29,6.81,6.29,6.58,167950475.0,394892320.0,60014030.0
320,2021-01-17,6.08,6.4,5.92,6.28,148892789.0,377038415.0,60037964.0
321,2021-01-16,5.87,6.31,5.84,6.08,154665713.0,364697067.0,59983070.0
322,2021-01-15,6.21,6.37,5.63,5.87,187372177.0,352445317.0,60041791.0
323,2021-01-14,6.43,6.49,6.1,6.19,159244142.0,371400501.0,60000080.0
324,2021-01-13,6.36,6.71,6.02,6.43,210300250.0,385726550.0,59988576.0
325,2021-01-12,6.35,6.42,6.09,6.35,199759034.0,381278721.0,60043893.0
326,2021-01-11,7.01,7.01,5.71,6.35,416464611.0,380703026.0,59953232.0
327,2021-01-10,7.25,7.6,6.99,7.0,242109403.0,420029852.0,60004264.0
328,2021-01-09,7.17,7.34,7.06,7.26,189899035.0,435357724.0,59966628.0
329,2021-01-08,7.44,7.45,6.88,7.17,233287399.0,430218051.0,60002517.0
330,2021-01-07,7.41,7.77,7.36,7.44,238112403.0,446321907.0,59989503.0
331,2021-01-06,7.52,7.56,7.32,7.4,197525596.0,443987052.0,59998250.0
332,2021-01-05,7.21,7.59,7.2,7.51,213107451.0,450786084.0,60024778.0
333,2021-01-04,7.56,8.0,7.04,7.19,298814294.0,431187066.0,59970384.0
334,2021-01-03,8.33,8.42,7.48,7.55,385009076.0,453106267.0,60014075.0
335,2021-01-02,9.21,9.5,7.95,8.34,388967454.0,500121776.0,59966639.0
336,2021-01-01,7.77,9.26,7.68,9.21,305072781.0,552615022.0,60001631.0
337,2020-12-31,7.63,8.14,7.31,7.78,243846013.0,466733050.0,59991394.0
338,2020-12-30,7.61,7.69,7.36,7.63,151810009.0,457513741.0,59962482.0
339,2020-12-29,7.52,7.89,6.9,7.61,305087489.0,456859807.0,60034140.0
340,2020-12-28,6.56,7.51,6.55,7.51,215225099.0,450890711.0,60038709.0
341,2020-12-27,6.08,6.68,6.01,6.56,161148804.0,393507576.0,59985910.0
342,2020-12-26,6.16,6.24,6.02,6.08,99409770.0,364533967.0,59956244.0
343,2020-12-25,6.05,6.21,6.0,6.16,94882374.0,369435844.0,59973351.0
344,2020-12-24,5.93,6.11,5.88,6.05,112069873.0,363067933.0,60011228.0
345,2020-12-23,6.08,6.22,5.83,5.92,154603007.0,355272072.0,60012174.0
346,2020-12-22,5.63,6.22,5.55,6.08,145366535.0,364646440.0,59974743.0
347,2020-12-21,5.96,6.06,5.5,5.63,134930466.0,337755500.0,59992095.0
348,2020-12-20,6.04,6.1,5.92,5.96,89493802.0,357504643.0,59984000.0
349,2020-12-19,6.04,6.14,5.9,6.05,102708447.0,362732333.0,59955757.0
350,2020-12-18,5.8,6.08,5.71,6.04,112390409.0,362508180.0,60017910.0
351,2020-12-17,5.8,5.93,5.66,5.8,140079946.0,348118046.0,60020352.0
352,2020-12-16,5.74,5.95,5.58,5.8,92731141.0,348033736.0,60005816.0
353,2020-12-15,5.58,5.79,5.57,5.74,79839853.0,344552428.0,60026555.0
354,2020-12-14,5.62,5.64,5.51,5.58,51636891.0,335003487.0,60036467.0
355,2020-12-13,5.52,5.64,5.5,5.62,62756724.0,337109559.0,59983907.0
356,2020-12-12,5.51,5.67,5.46,5.52,61913572.0,331039338.0,59970894.0
357,2020-12-11,5.21,5.66,5.15,5.51,101287171.0,330795462.0,60035474.0
358,2020-12-10,5.24,5.38,5.18,5.21,64225616.0,312448994.0,59971016.0
359,2020-12-09,5.25,5.27,5.14,5.24,69057749.0,314441138.0,60007850.0
360,2020-12-08,5.31,5.38,5.11,5.25,72385565.0,314967697.0,59993847.0
361,2020-12-07,5.08,5.4,5.05,5.31,73550875.0,318836891.0,60044612.0
362,2020-12-06,5.12,5.18,5.04,5.09,44102100.0,305129560.0,59946868.0
363,2020-12-05,5.07,5.18,5.03,5.12,54752835.0,307321566.0,60023743.0
364,2020-12-04,5.25,5.31,5.06,5.08,70496605.0,304507849.0,59942489.0
365,2020-12-03,5.39,5.39,5.23,5.26,65162217.0,315352424.0,59952932.0
366,2020-12-02,5.23,5.47,5.18,5.39,99070762.0,323101683.0,59944653.0
367,2020-12-01,5.51,5.6,5.2,5.23,145532804.0,313827345.0,60005228.0
368,2020-11-30,5.34,5.55,5.27,5.51,122903737.0,330649858.0,60009048.0
369,2020-11-29,5.26,5.35,5.2,5.34,76496048.0,320574782.0,60032730.0
370,2020-11-28,5.21,5.34,5.17,5.26,82539159.0,315638334.0,60007287.0
371,2020-11-27,5.4,5.44,5.07,5.21,98619606.0,312655741.0,60010698.0
372,2020-11-26,5.77,5.77,5.08,5.4,165028577.0,323703463.0,59945085.0
373,2020-11-25,6.04,6.05,5.65,5.77,101713346.0,345955573.0,59957638.0
374,2020-11-24,6.19,6.37,5.85,6.05,161599941.0,362838695.0,59973338.0
375,2020-11-23,6.27,6.59,6.02,6.19,153260692.0,371396715.0,59999469.0
376,2020-11-22,5.94,6.35,5.81,6.27,127925419.0,376343801.0,60022934.0
377,2020-11-21,5.91,5.94,5.8,5.94,92275314.0,356341984.0,59990232.0
378,2020-11-20,5.77,5.98,5.74,5.91,109501693.0,354745242.0,60024575.0
379,2020-11-19,5.4,5.85,5.34,5.77,170749064.0,346281306.0,60014091.0
380,2020-11-18,4.82,5.49,4.75,5.4,148722168.0,323966066.0,59993715.0
381,2020-11-17,4.62,4.89,4.61,4.82,84215733.0,288953415.0,59948841.0
382,2020-11-16,4.65,4.73,4.61,4.63,57778699.0,277930998.0,60028293.0
383,2020-11-15,4.72,4.73,4.59,4.65,64611855.0,278845228.0,59966715.0
384,2020-11-14,4.87,4.87,4.62,4.72,50158957.0,283489461.0,60061326.0
385,2020-11-13,4.82,4.93,4.81,4.87,56914804.0,292147711.0,59989263.0
386,2020-11-12,4.75,4.85,4.71,4.82,58574139.0,289209571.0,60001985.0
387,2020-11-11,4.62,4.8,4.62,4.75,63918541.0,285009543.0,60002009.0
388,2020-11-10,4.6,4.68,4.6,4.62,47010393.0,277243828.0,60009486.0
389,2020-11-09,4.68,4.71,4.53,4.6,57576387.0,276194533.0,60042289.0
390,2020-11-08,4.67,4.72,4.61,4.68,31952373.0,280725122.0,59984000.0
391,2020-11-07,4.63,4.86,4.54,4.67,47283377.0,279950152.0,59946499.0
392,2020-11-06,4.48,4.78,4.39,4.63,51496008.0,277855713.0,60012033.0
393,2020-11-05,4.28,4.75,4.25,4.48,62254417.0,268696369.0,59976868.0
394,2020-11-04,4.15,4.36,4.01,4.28,48647533.0,256703360.0,59977420.0
395,2020-11-03,4.37,4.39,4.12,4.15,41109466.0,249024943.0,60006010.0
396,2020-11-02,4.54,4.59,4.27,4.37,40884186.0,262181086.0,59995671.0
397,2020-11-01,4.47,4.59,4.45,4.54,34971001.0,272577390.0,60039072.0
398,2020-10-31,4.45,4.57,4.23,4.47,42935296.0,268368892.0,60037783.0
399,2020-10-30,4.63,4.65,4.36,4.45,42179825.0,266736775.0,59940848.0
400,2020-10-29,4.61,4.77,4.6,4.63,36285858.0,277759441.0,59991239.0
401,2020-10-28,4.67,4.67,4.48,4.61,40957192.0,276675227.0,60016318.0
402,2020-10-27,4.65,4.74,4.62,4.67,37735582.0,280301773.0,60021792.0
403,2020-10-26,4.62,4.71,4.56,4.65,38053869.0,278888103.0,59975936.0
404,2020-10-25,4.58,4.74,4.49,4.62,44716667.0,277427439.0,60049229.0
405,2020-10-24,4.49,4.62,4.29,4.58,45636223.0,274735307.0,59985874.0
406,2020-10-23,4.81,4.84,4.24,4.49,56489877.0,269334944.0,59985510.0
407,2020-10-22,4.97,5.01,4.8,4.82,43856017.0,288958287.0,59949852.0
408,2020-10-21,4.73,5.14,4.73,4.97,82027002.0,298082759.0,59976410.0
409,2020-10-20,4.54,4.82,4.5,4.72,54279668.0,283464430.0,60056023.0
410,2020-10-19,4.81,4.81,4.38,4.54,53863047.0,272530940.0,60028841.0
411,2020-10-18,4.43,4.91,4.07,4.79,79305278.0,287627936.0,60047585.0
412,2020-10-17,5.17,5.17,4.1,4.45,94645276.0,266892748.0,59975898.0
413,2020-10-16,5.88,5.88,4.98,5.17,97786856.0,309931597.0,59948084.0
414,2020-10-15,6.04,6.05,5.79,5.87,46699988.0,352458460.0,60044030.0
415,2020-10-14,6.08,6.11,5.95,6.04,70705969.0,362224209.0,59970895.0
416,2020-10-13,6.13,6.18,6.07,6.08,72789984.0,364596024.0,59966451.0
417,2020-10-12,6.12,6.2,6.04,6.13,75116040.0,367972884.0,60028202.0
418,2020-10-11,6.1,6.12,6.06,6.11,74939308.0,366726768.0,60020747.0
419,2020-10-10,6.33,6.37,6.04,6.1,95643259.0,365995088.0,59999194.0
420,2020-10-09,6.12,6.35,6.06,6.34,84665816.0,380126577.0,59956873.0
421,2020-10-08,6.11,6.15,6.01,6.13,78101033.0,367545606.0,59958500.0
422,2020-10-07,6.08,6.13,5.97,6.11,77361649.0,366716766.0,60019110.0
423,2020-10-06,6.23,6.26,6.05,6.09,86303661.0,365425721.0,60004223.0
424,2020-10-05,6.16,6.21,6.16,6.21,70742423.0,372883111.0,60045589.0
425,2020-10-04,6.12,6.17,6.09,6.16,71556460.0,369310499.0,59953003.0
426,2020-10-03,6.14,6.17,6.11,6.11,73589784.0,366890401.0,60047528.0
427,2020-10-02,6.14,6.23,6.02,6.14,89257775.0,368388055.0,59998054.0
428,2020-10-01,6.16,6.36,6.1,6.14,87789183.0,368499481.0,60016202.0
429,2020-09-30,6.15,6.17,6.07,6.15,72853884.0,368978415.0,59996490.0
430,2020-09-29,6.09,6.17,6.06,6.15,54630959.0,368894342.0,59982819.0
431,2020-09-28,6.19,6.24,6.09,6.09,35585703.0,365211574.0,59969059.0
432,2020-09-27,6.27,6.28,6.15,6.19,78786320.0,371674563.0,60044355.0
433,2020-09-26,6.29,6.32,6.21,6.27,74004747.0,376110085.0,59985659.0
434,2020-09-25,6.21,6.35,6.14,6.28,96130411.0,377064774.0,60042161.0
435,2020-09-24,6.04,6.33,6.03,6.23,103636724.0,373518178.0,59954763.0
436,2020-09-23,6.01,6.27,5.98,6.04,102165136.0,362291771.0,59982081.0
437,2020-09-22,5.9,6.07,5.88,6.02,93667969.0,361138579.0,59989797.0
438,2020-09-21,6.2,6.29,5.83,5.9,102295367.0,354182972.0,60031012.0
439,2020-09-20,6.15,6.3,6.06,6.2,105541967.0,372223070.0,60035979.0
440,2020-09-19,6.13,6.19,6.06,6.15,92930239.0,368837740.0,59973616.0
441,2020-09-18,6.12,6.28,6.0,6.13,95330489.0,367844960.0,60007334.0
442,2020-09-17,6.39,6.47,5.9,6.12,104396499.0,367036281.0,59973248.0
443,2020-09-16,6.27,6.46,6.13,6.39,112372101.0,383656132.0,60040083.0
444,2020-09-15,6.51,6.57,6.13,6.27,137631670.0,376176566.0,59996262.0
445,2020-09-14,6.54,6.7,6.33,6.51,126885283.0,390542313.0,59991138.0
446,2020-09-13,5.7,6.62,5.65,6.55,198757712.0,392761785.0,59963631.0
447,2020-09-12,5.45,5.71,5.44,5.7,89711146.0,342259669.0,60045555.0
448,2020-09-11,5.5,5.52,5.34,5.44,82134814.0,326639635.0,60044050.0
449,2020-09-10,5.36,5.73,5.35,5.52,121710818.0,330911017.0,59947648.0
450,2020-09-09,5.26,5.41,5.23,5.36,87658752.0,321386301.0,59960130.0
451,2020-09-08,5.42,5.48,5.15,5.26,92137844.0,315711860.0,60021266.0
452,2020-09-07,5.32,5.56,5.12,5.42,123689231.0,325359576.0,60029442.0
453,2020-09-06,4.92,5.37,4.83,5.32,106350018.0,319376715.0,60033217.0
454,2020-09-05,5.18,5.28,4.83,4.92,96606060.0,295492683.0,60059488.0
455,2020-09-04,5.16,5.44,4.86,5.18,119391025.0,310705647.0,59981785.0
456,2020-09-03,5.72,5.83,5.14,5.17,113319709.0,309933647.0,59948481.0
457,2020-09-02,5.77,5.91,5.36,5.73,95745186.0,343652449.0,59974249.0
458,2020-09-01,5.64,5.95,5.57,5.77,97765524.0,346002283.0,59965733.0
459,2020-08-31,5.52,5.72,5.45,5.65,76167752.0,338732960.0,59952736.0
460,2020-08-30,5.43,5.57,5.3,5.52,88599172.0,331379371.0,60032494.0
461,2020-08-29,5.52,5.53,5.4,5.43,66450030.0,325837052.0,60006823.0
462,2020-08-28,5.46,5.56,5.43,5.52,49325802.0,331403612.0,60036886.0
463,2020-08-27,5.63,5.64,5.34,5.46,71344850.0,327415629.0,59966232.0
464,2020-08-26,5.64,5.87,5.6,5.63,92663266.0,337727147.0,59987059.0
465,2020-08-25,5.31,5.8,5.17,5.64,107865564.0,338182538.0,59961442.0
466,2020-08-24,5.25,5.36,5.22,5.31,43108207.0,318303223.0,59944109.0
467,2020-08-23,5.31,5.32,5.18,5.25,48018063.0,315051677.0,60009843.0
468,2020-08-22,5.32,5.32,5.09,5.31,69459868.0,318408660.0,59963966.0
469,2020-08-21,5.54,5.6,5.32,5.32,63960964.0,319499303.0,60056259.0
470,2020-08-20,5.37,5.63,5.33,5.54,58877648.0,332622948.0,60040243.0
471,2020-08-19,5.64,5.69,5.31,5.37,71753433.0,322227343.0,60005091.0
472,2020-08-18,5.87,5.92,5.56,5.64,75528803.0,338416158.0,60002864.0
473,2020-08-17,5.93,5.95,5.81,5.88,63086015.0,352789321.0,59998183.0
474,2020-08-16,6.01,6.07,5.88,5.93,59808886.0,355928892.0,60021735.0
475,2020-08-15,5.97,6.07,5.87,6.0,83444825.0,360020928.0,60003488.0
476,2020-08-14,5.74,6.11,5.6,5.97,106063179.0,357924137.0,59953791.0
477,2020-08-13,5.57,5.75,5.43,5.74,82123257.0,344287444.0,59980390.0
478,2020-08-12,5.57,5.63,5.47,5.57,162814903.0,334310875.0,60019905.0
479,2020-08-11,5.85,5.88,5.47,5.57,176345316.0,334333296.0,60023931.0
480,2020-08-10,5.83,5.95,5.82,5.85,173219729.0,350941007.0,59989915.0
481,2020-08-09,5.93,5.98,5.8,5.83,196632538.0,349677543.0,59978995.0
482,2020-08-08,5.89,5.95,5.81,5.92,183456798.0,355468970.0,60045434.0
483,2020-08-07,6.08,6.09,5.82,5.89,163245417.0,353120005.0,59952462.0
484,2020-08-06,6.12,6.12,6.02,6.08,158212323.0,364983626.0,60030201.0
485,2020-08-05,5.98,6.13,5.93,6.12,139451286.0,367418898.0,60035767.0
486,2020-08-04,5.96,6.26,5.87,5.98,159071665.0,358670982.0,59978425.0
487,2020-08-03,5.7,6.11,5.68,5.96,195680762.0,357421831.0,59970105.0
488,2020-08-02,6.19,6.28,5.69,5.7,218524689.0,341782457.0,59961834.0
489,2020-08-01,5.85,6.27,5.84,6.2,223631682.0,372074093.0,60011950.0
490,2020-07-31,5.83,5.89,5.71,5.85,131009003.0,351270620.0,60046259.0
491,2020-07-30,5.8,5.88,5.68,5.84,120674522.0,350129515.0,59953684.0
492,2020-07-29,5.88,5.93,5.72,5.8,142655565.0,348103766.0,60017890.0
493,2020-07-28,5.82,6.07,5.81,5.88,143451857.0,352831379.0,60005336.0
494,2020-07-27,5.69,5.9,5.61,5.82,165011261.0,348978732.0,59961981.0
495,2020-07-26,5.51,5.75,5.49,5.69,125667016.0,341600516.0,60035240.0
496,2020-07-25,5.36,5.53,5.36,5.5,143352045.0,330224624.0,60040840.0
497,2020-07-24,5.51,5.52,5.34,5.35,138423587.0,320969269.0,59994255.0
498,2020-07-23,5.34,5.58,5.34,5.51,139528134.0,330474040.0,59977139.0
499,2020-07-22,5.19,5.39,5.18,5.34,97564101.0,320645570.0,60045986.0
500,2020-07-21,5.16,5.22,5.14,5.19,89821396.0,311413216.0,60002546.0
501,2020-07-20,5.13,5.18,5.11,5.17,89673421.0,310045571.0,59970129.0
502,2020-07-19,5.15,5.16,5.11,5.13,69005473.0,307928589.0,60025066.0
503,2020-07-18,5.1,5.19,5.07,5.15,61623831.0,308753460.0,59952128.0
504,2020-07-17,5.12,5.15,5.07,5.1,83753232.0,306018181.0,60003564.0
505,2020-07-16,5.14,5.25,5.04,5.12,123138570.0,307134942.0,59987293.0
506,2020-07-15,5.06,5.14,5.04,5.14,111651138.0,308138057.0,59949038.0
507,2020-07-14,4.97,5.17,4.95,5.06,112586567.0,303552145.0,59990542.0
508,2020-07-13,5.0,5.05,4.95,4.97,127984460.0,298286378.0,60017379.0
509,2020-07-12,4.98,5.05,4.97,5.0,100118914.0,300095989.0,60019197.0
510,2020-07-11,5.0,5.03,4.93,4.99,94565755.0,299189073.0,59957730.0
511,2020-07-10,4.98,5.0,4.86,4.99,123157588.0,299692356.0,60058588.0
512,2020-07-09,5.1,5.12,4.97,4.98,137529603.0,299094662.0,60059169.0
513,2020-07-08,4.99,5.13,4.99,5.1,125003885.0,306172133.0,60033751.0
514,2020-07-07,5.13,5.13,4.92,4.99,186462107.0,299479592.0,60015950.0
515,2020-07-06,4.83,5.15,4.83,5.13,205605130.0,307941314.0,60027546.0
516,2020-07-05,4.91,4.91,4.79,4.83,148891304.0,289697967.0,59978875.0
517,2020-07-04,4.92,4.95,4.88,4.91,124620471.0,294400821.0,59959434.0
518,2020-07-03,5.0,5.01,4.92,4.93,113417512.0,295525680.0,59944356.0
519,2020-07-02,5.06,5.12,4.92,5.0,61454114.0,300149970.0,60029994.0
520,2020-07-01,5.06,5.11,4.99,5.06,111594734.0,303874902.0,60054328.0
521,2020-06-30,5.06,5.1,5.04,5.06,99668395.0,303369544.0,59954455.0
522,2020-06-29,5.05,5.1,4.95,5.07,131908181.0,304118771.0,59983978.0
523,2020-06-28,4.98,5.09,4.94,5.05,150086113.0,303051649.0,60010227.0
524,2020-06-27,5.11,5.18,4.94,4.98,113952391.0,298622923.0,59964442.0
525,2020-06-26,5.17,5.21,5.05,5.11,107696437.0,306817743.0,60042611.0
526,2020-06-25,5.1,5.2,5.02,5.17,115530623.0,310411923.0,60040990.0
527,2020-06-24,5.12,5.38,5.02,5.1,159591066.0,306140982.0,60027643.0
528,2020-06-23,5.19,5.19,5.05,5.12,120924942.0,307417297.0,60042440.0
529,2020-06-22,4.72,5.26,4.69,5.2,197537049.0,311741229.0,59950236.0
530,2020-06-21,4.83,4.86,4.72,4.73,137006447.0,283761662.0,59991894.0
531,2020-06-20,4.92,4.97,4.81,4.83,144068840.0,289660761.0,59971172.0
532,2020-06-19,5.05,5.05,4.91,4.91,154370175.0,294880452.0,60057118.0
533,2020-06-18,5.08,5.09,4.97,5.05,99924344.0,303030425.0,60006024.0
534,2020-06-17,5.11,5.11,5.02,5.08,89378827.0,304799782.0,59999957.0
535,2020-06-16,5.06,5.16,5.02,5.11,87957731.0,306592202.0,59998473.0
536,2020-06-15,5.13,5.15,4.91,5.06,129083425.0,303614636.0,60002892.0
537,2020-06-14,5.22,5.22,5.1,5.13,90553166.0,307606427.0,59962266.0
538,2020-06-13,5.21,5.22,5.14,5.22,94727087.0,313077184.0,59976472.0
539,2020-06-12,5.1,5.23,5.1,5.21,117155693.0,312599086.0,59999824.0
540,2020-06-11,5.38,5.41,5.07,5.1,147797731.0,306052455.0,60010285.0
541,2020-06-10,5.44,5.46,5.28,5.38,84617300.0,322682297.0,59978122.0
542,2020-06-09,5.44,5.46,5.41,5.44,107368878.0,326619992.0,60040439.0
543,2020-06-08,5.48,5.51,5.37,5.43,115887568.0,325970413.0,60031383.0
544,2020-06-07,5.41,5.59,5.3,5.48,165521625.0,328680394.0,59978174.0
545,2020-06-06,5.38,5.41,5.32,5.41,115167805.0,324685461.0,60015796.0
546,2020-06-05,5.25,5.48,5.25,5.38,133716711.0,322592425.0,59961417.0
547,2020-06-04,5.22,5.28,5.16,5.25,128058873.0,315057529.0,60010957.0
548,2020-06-03,5.17,5.27,5.13,5.22,159409901.0,313442941.0,60046540.0
549,2020-06-02,5.38,5.44,5.1,5.17,187051406.0,310094252.0,59979545.0
550,2020-06-01,5.18,5.38,5.17,5.38,244396121.0,322654922.0,59973033.0
551,2020-05-31,5.37,5.38,5.16,5.18,230920775.0,310640433.0,59969195.0
552,2020-05-30,5.25,5.38,5.16,5.37,231998422.0,322015378.0,59965619.0
553,2020-05-29,5.2,5.32,5.16,5.24,165955840.0,314681236.0,60053670.0
554,2020-05-28,5.01,5.24,4.96,5.2,178976124.0,311948221.0,59990042.0
555,2020-05-27,4.96,5.03,4.93,5.01,200582576.0,300593936.0,59998789.0
556,2020-05-26,5.03,5.04,4.91,4.96,173380066.0,297660849.0,60012267.0
557,2020-05-25,4.88,5.05,4.87,5.03,213403758.0,301930000.0,60025844.0
558,2020-05-24,5.07,5.12,4.89,4.89,145722664.0,293367689.0,59993392.0
559,2020-05-23,5.09,5.19,5.02,5.07,142747200.0,304243600.0,60008599.0
560,2020-05-22,5.02,5.11,4.92,5.09,164258388.0,305481467.0,60016005.0
561,2020-05-21,5.24,5.27,4.86,5.02,176416660.0,301450264.0,60049853.0
562,2020-05-20,5.18,5.3,5.13,5.24,236695175.0,314227761.0,59967129.0
563,2020-05-19,5.25,5.26,5.15,5.18,188810929.0,310846140.0,60008907.0
564,2020-05-18,5.25,5.36,5.17,5.25,211720620.0,314879558.0,59977058.0
565,2020-05-17,5.21,5.32,5.17,5.25,124383044.0,314862257.0,59973763.0
566,2020-05-16,5.16,5.26,5.13,5.21,127286066.0,312807721.0,60039869.0
567,2020-05-15,5.33,5.36,5.14,5.17,145867493.0,309901630.0,59942288.0
568,2020-05-14,5.09,5.38,5.08,5.33,146931151.0,319720484.0,59985081.0
569,2020-05-13,4.95,5.15,4.95,5.1,136485813.0,305825613.0,59965806.0
570,2020-05-12,4.87,5.0,4.86,4.95,147500831.0,296932709.0,59986405.0
571,2020-05-11,4.84,4.92,4.7,4.87,213893806.0,291920046.0,59942514.0
572,2020-05-10,5.29,5.31,4.65,4.84,124604994.0,290321229.0,59983725.0
573,2020-05-09,5.38,5.41,5.28,5.28,209391291.0,316868118.0,60012901.0
574,2020-05-08,5.42,5.65,5.34,5.38,150605919.0,322804274.0,60000794.0
575,2020-05-07,5.17,5.47,5.09,5.42,162130658.0,325039126.0,59970318.0
576,2020-05-06,5.21,5.36,5.17,5.17,165645135.0,310066591.0,59974195.0
577,2020-05-05,5.28,5.37,5.16,5.21,135143759.0,312758567.0,60030435.0
578,2020-05-04,5.35,5.36,5.14,5.28,109656903.0,316747693.0,59990093.0
579,2020-05-03,5.56,5.67,5.3,5.35,82012655.0,321245303.0,60045851.0
580,2020-05-02,5.45,5.58,5.41,5.56,98407424.0,333555683.0,59992029.0
581,2020-05-01,5.34,5.54,5.34,5.45,139721661.0,326780011.0,59959635.0
582,2020-04-30,5.33,5.84,5.31,5.34,173086409.0,320535346.0,60025345.0
583,2020-04-29,4.92,5.3,4.92,5.3,157599032.0,318218847.0,60041291.0
584,2020-04-28,4.9,4.93,4.85,4.92,107391209.0,295455116.0,60051852.0
585,2020-04-27,4.9,4.96,4.87,4.91,122668456.0,294502464.0,59980135.0
586,2020-04-26,4.89,4.96,4.87,4.9,129835509.0,294088310.0,60018022.0
587,2020-04-25,4.94,4.96,4.87,4.89,125505399.0,293634708.0,60047997.0
588,2020-04-24,4.86,4.97,4.86,4.93,160236402.0,296073151.0,60055405.0
589,2020-04-23,4.71,4.94,4.71,4.86,133797409.0,291364525.0,59951548.0
590,2020-04-22,4.49,4.84,4.44,4.71,148685620.0,282865455.0,60056359.0
591,2020-04-21,4.51,4.56,4.36,4.5,113208726.0,269724014.0,59938669.0
592,2020-04-20,4.75,4.8,4.51,4.51,117526818.0,270869482.0,60059752.0
593,2020-04-19,4.8,4.88,4.75,4.75,124263030.0,285098105.0,60020653.0
594,2020-04-18,4.69,4.83,4.69,4.8,125259200.0,287715011.0,59940627.0
595,2020-04-17,4.79,4.79,4.64,4.69,131021335.0,281355966.0,59990611.0
596,2020-04-16,4.46,4.8,4.39,4.79,105977044.0,287521576.0,60025381.0
597,2020-04-15,4.61,4.7,4.46,4.46,111801014.0,267825669.0,60050598.0
598,2020-04-14,4.59,4.7,4.59,4.61,120982534.0,276639507.0,60008569.0
599,2020-04-13,4.6,4.62,4.45,4.59,132665102.0,275639356.0,60052147.0
600,2020-04-12,4.53,4.71,4.47,4.6,120550775.0,276203174.0,60044168.0
601,2020-04-11,4.56,4.66,4.47,4.53,118168530.0,272060301.0,60057461.0
602,2020-04-10,4.89,4.9,4.43,4.56,143863742.0,273579878.0,59995587.0
603,2020-04-09,4.93,5.0,4.87,4.9,127066870.0,293711981.0,59941220.0
604,2020-04-08,4.89,5.03,4.87,4.94,132288122.0,296168608.0,59953159.0
605,2020-04-07,4.78,5.13,4.78,4.88,157646651.0,293086255.0,60058658.0
606,2020-04-06,4.69,4.83,4.68,4.79,153224519.0,287364187.0,59992523.0
607,2020-04-05,4.72,4.8,4.58,4.69,137463782.0,281560498.0,60034221.0
608,2020-04-04,4.52,4.73,4.5,4.72,243442316.0,283402152.0,60042828.0
609,2020-04-03,4.5,4.62,4.43,4.52,194777643.0,271237546.0,60008306.0
610,2020-04-02,4.39,4.64,4.32,4.5,156722592.0,269852830.0,59967295.0
611,2020-04-01,4.32,4.4,4.18,4.4,168192503.0,263771820.0,59948140.0
612,2020-03-31,4.17,4.38,4.16,4.32,209924040.0,259282920.0,60019194.0
613,2020-03-30,3.92,4.23,3.89,4.17,200674227.0,250213946.0,60003344.0
614,2020-03-29,4.15,4.17,3.9,3.92,193415765.0,234952436.0,59936845.0
615,2020-03-28,4.21,4.21,3.98,4.15,159897469.0,249022795.0,60005492.0
616,2020-03-27,4.29,4.42,4.2,4.22,79827999.0,252924385.0,59934688.0
617,2020-03-26,4.35,4.38,4.19,4.28,86514753.0,257054753.0,60059521.0
618,2020-03-25,4.37,4.46,4.28,4.35,245960680.0,261288951.0,60066425.0
619,2020-03-24,4.27,4.46,4.25,4.36,236079973.0,261646572.0,60010681.0
620,2020-03-23,4.01,4.26,3.99,4.26,233332334.0,255844870.0,60057481.0
621,2020-03-22,4.38,4.45,3.98,4.01,238261076.0,240487774.0,59972013.0
622,2020-03-21,4.39,4.43,4.08,4.37,246776490.0,262475730.0,60063096.0
623,2020-03-20,4.17,4.81,4.03,4.39,260261369.0,263162312.0,59945856.0
624,2020-03-19,3.52,4.35,3.52,4.17,243663678.0,250295619.0,60022930.0
625,2020-03-18,3.46,3.65,3.37,3.52,218966048.0,211451963.0,60071580.0
626,2020-03-17,3.4,3.71,3.38,3.48,200129360.0,208874871.0,60021514.0
627,2020-03-16,3.73,3.74,3.05,3.4,156870564.0,203956757.0,59987281.0
628,2020-03-15,3.14,3.87,3.13,3.74,151826630.0,224196176.0,59945501.0
629,2020-03-14,3.18,3.35,3.08,3.14,107408881.0,188586548.0,60059410.0
630,2020-03-13,2.68,3.27,2.14,3.18,241999223.0,190945646.0,60045800.0
631,2020-03-12,4.47,4.49,2.67,2.67,188977860.0,160339918.0,60052403.0
632,2020-03-11,4.54,4.59,4.33,4.48,121935259.0,268683868.0,59974077.0
633,2020-03-10,4.57,4.67,4.46,4.55,141323789.0,272778419.0,59951300.0
634,2020-03-09,4.74,4.78,4.27,4.55,196243639.0,273286010.0,60062859.0
635,2020-03-08,5.34,5.35,4.73,4.73,235867288.0,283787346.0,59997324.0
636,2020-03-07,5.49,5.53,5.31,5.34,191056986.0,320146640.0,59952554.0
637,2020-03-06,5.47,5.55,5.38,5.5,196655275.0,329930313.0,59987329.0
638,2020-03-05,5.41,5.67,5.36,5.47,221480337.0,328101437.0,59981981.0
639,2020-03-04,5.48,5.49,5.37,5.41,199112238.0,324447440.0,59971800.0
640,2020-03-03,5.74,5.74,5.39,5.48,207369725.0,328995928.0,60035753.0
641,2020-03-02,5.46,5.79,5.4,5.74,248459446.0,344517289.0,60020433.0
642,2020-03-01,5.85,5.9,5.34,5.47,217556126.0,328119558.0,59985293.0
