,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
97,2021-08-28,0.3865,0.3918,0.3678,0.378,205078410.0,649063654.0,1717099613.0
98,2021-08-27,0.3742,0.4096,0.3646,0.3857,430086544.0,662093647.0,1716602662.0
99,2021-08-26,0.3481,0.4161,0.3293,0.3794,827191852.0,651110170.0,1716157538.0
100,2021-08-25,0.3314,0.3626,0.2965,0.3481,290610450.0,597010289.0,1715053975.0
101,2021-08-24,0.3957,0.4547,0.3195,0.3286,609206369.0,563253705.0,1714101354.0
102,2021-08-23,0.1847,0.5114,0.1824,0.3934,2591306698.0,673856039.0,1712902996.0
103,2021-08-22,0.187,0.187,0.1805,0.1852,9504197.0,316296938.0,1707866835.0
104,2021-08-21,0.1815,0.1873,0.1789,0.1863,15469072.0,318154290.0,1707752495.0
105,2021-08-20,0.1782,0.1833,0.176,0.181,9918782.0,308972771.0,1707031883.0
106,2021-08-19,0.1721,0.1796,0.1653,0.1786,12666657.0,304750708.0,1706330951.0
107,2021-08-18,0.178,0.179,0.1694,0.1719,8732053.0,293184129.0,1705550488.0
108,2021-08-17,0.1899,0.1899,0.1775,0.1775,7442234.0,301976624.0,1701276754.0
109,2021-08-16,0.1936,0.1936,0.1854,0.1893,10370089.0,321975530.0,1700874432.0
110,2021-08-15,0.1882,0.1942,0.1832,0.1942,9914180.0,330204424.0,1700331740.0
111,2021-08-14,0.1857,0.1897,0.1812,0.1875,12774458.0,318574547.0,1699064250.0
112,2021-08-13,0.1782,0.1872,0.1768,0.1863,11502313.0,316464681.0,1698683204.0
113,2021-08-12,0.1889,0.1971,0.1749,0.1793,20313660.0,304461001.0,1698053547.0
114,2021-08-11,0.1854,0.1936,0.1804,0.1889,18055585.0,320628356.0,1697344393.0
115,2021-08-10,0.1789,0.1855,0.1738,0.1839,19326413.0,312105372.0,1697147210.0
116,2021-08-09,0.1774,0.1805,0.1663,0.1795,11863346.0,304484916.0,1696294796.0
117,2021-08-08,0.1869,0.1869,0.1734,0.1758,9410504.0,297936120.0,1694744709.0
118,2021-08-07,0.1793,0.1891,0.1748,0.1883,16756838.0,319160905.0,1694959665.0
119,2021-08-06,0.1729,0.1793,0.1686,0.1793,12661665.0,303763717.0,1694164623.0
120,2021-08-05,0.1722,0.175,0.1641,0.173,16497749.0,292883961.0,1692970872.0
121,2021-08-04,0.1596,0.1726,0.1521,0.1715,17258533.0,290350312.0,1693004734.0
122,2021-08-03,0.158,0.1601,0.1503,0.1589,10609893.0,268925024.0,1692416765.0
123,2021-08-02,0.1526,0.1582,0.1472,0.1574,9898214.0,266241842.0,1691498360.0
124,2021-08-01,0.1566,0.1569,0.1499,0.1521,10424206.0,257200548.0,1690996370.0
125,2021-07-31,0.1548,0.1593,0.1522,0.1574,13051558.0,266136146.0,1690826848.0
126,2021-07-30,0.1538,0.1605,0.1459,0.1555,17626916.0,262773626.0,1689862546.0
127,2021-07-29,0.1503,0.1547,0.1438,0.1538,15371776.0,259815708.0,1689308894.0
128,2021-07-28,0.1543,0.1543,0.1456,0.1503,20098758.0,253835553.0,1688859301.0
129,2021-07-27,0.1428,0.2042,0.1428,0.1551,227911444.0,261791194.0,1687886486.0
130,2021-07-26,0.1366,0.144,0.1357,0.1422,10612283.0,239984714.0,1687656216.0
131,2021-07-25,0.1381,0.1381,0.1314,0.1371,5530158.0,229835371.0,1676406790.0
132,2021-07-24,0.1314,0.1387,0.1314,0.1367,12921444.0,229144851.0,1676260797.0
133,2021-07-23,0.1218,0.1314,0.1201,0.1308,15117858.0,219106117.0,1675123218.0
134,2021-07-22,0.1195,0.1259,0.1169,0.1223,7139681.0,204905746.0,1675435372.0
135,2021-07-21,0.1069,0.1213,0.1054,0.1194,10407291.0,199969787.0,1674788835.0
136,2021-07-20,0.1167,0.1167,0.09888,0.1064,4831011.0,178103260.0,1673902819.0
137,2021-07-19,0.1241,0.1275,0.1141,0.1168,3505075.0,195375932.0,1672739143.0
138,2021-07-18,0.126,0.1296,0.1218,0.1232,4301706.0,206169104.0,1673450519.0
139,2021-07-17,0.1275,0.1275,0.122,0.1246,3081646.0,208357724.0,1672212873.0
140,2021-07-16,0.133,0.1333,0.1219,0.1268,4973584.0,212018902.0,1672073359.0
141,2021-07-15,0.1392,0.1433,0.1314,0.1324,23673478.0,221173374.0,1670493761.0
142,2021-07-14,0.1308,0.1403,0.1189,0.1385,9084860.0,231441213.0,1671055689.0
143,2021-07-13,0.1315,0.1315,0.1248,0.1309,6290081.0,218623195.0,1670154278.0
144,2021-07-12,0.1355,0.1355,0.1253,0.1315,5643114.0,219555723.0,1669625269.0
145,2021-07-11,0.1341,0.1355,0.1266,0.1355,5106644.0,226148744.0,1668994420.0
