,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
301,2021-02-08,0.02481,0.02607,0.02387,0.02595,711023.0,7105865.0,273829094.0
302,2021-02-07,0.02464,0.02586,0.02439,0.02481,278814.0,6792682.0,273788069.0
303,2021-02-06,0.02564,0.02679,0.02464,0.02464,331777.0,6744591.0,273725284.0
304,2021-02-05,0.02264,0.02783,0.02257,0.02562,1309636.0,7015517.0,273829703.0
305,2021-02-04,0.02303,0.02381,0.02256,0.02265,634586.0,6200518.0,273753554.0
306,2021-02-03,0.02307,0.02389,0.02285,0.02302,432825.0,6302663.0,273790747.0
307,2021-02-02,0.02257,0.02326,0.02202,0.02306,563990.0,6313476.0,273784735.0
308,2021-02-01,0.02298,0.02455,0.02205,0.02257,585925.0,6178036.0,273727780.0
309,2021-01-31,0.02338,0.02462,0.02266,0.02298,578059.0,6290944.0,273757354.0
310,2021-01-30,0.02061,0.02927,0.02032,0.02338,1966649.0,6401226.0,273790675.0
311,2021-01-29,0.0133,0.02622,0.01285,0.0206,2490443.0,5641140.0,273841747.0
312,2021-01-28,0.01318,0.01396,0.01298,0.01327,248787.0,3633373.0,273803541.0
313,2021-01-27,0.01397,0.01397,0.01292,0.01318,308725.0,3607825.0,273734825.0
314,2021-01-26,0.01416,0.01465,0.01306,0.01397,369033.0,3823970.0,273727272.0
315,2021-01-25,0.01455,0.01575,0.01396,0.01416,240010.0,3876452.0,273760734.0
316,2021-01-24,0.01213,0.01523,0.01204,0.01455,281468.0,3982548.0,273714639.0
317,2021-01-23,0.01215,0.01217,0.01161,0.01213,266973.0,3320144.0,273713437.0
318,2021-01-22,0.01044,0.01225,0.009931,0.01214,197540.0,3322580.0,273688632.0
319,2021-01-21,0.01318,0.01423,0.01044,0.01044,70948.0,2859501.0,273898563.0
320,2021-01-20,0.0133,0.01372,0.01028,0.01319,33748.0,3610503.0,273730326.0
321,2021-01-19,0.01316,0.01381,0.01183,0.01329,125402.0,3639441.0,273848081.0
322,2021-01-18,0.0129,0.01334,0.01212,0.01317,270992.0,3604851.0,273716856.0
323,2021-01-17,0.01207,0.01318,0.01114,0.01289,207923.0,3530050.0,273859581.0
324,2021-01-16,0.01352,0.0138,0.01172,0.01207,105915.0,3304540.0,273781275.0
325,2021-01-15,0.01303,0.01382,0.01279,0.0135,284583.0,3696200.0,273792592.0
326,2021-01-14,0.01258,0.01552,0.01201,0.01303,419265.0,3567639.0,273801918.0
327,2021-01-13,0.0114,0.01339,0.01105,0.01257,317167.0,3441561.0,273791646.0
328,2021-01-12,0.01082,0.01686,0.01072,0.01139,252168.0,3119215.0,273855575.0
329,2021-01-11,0.01409,0.01593,0.009838,0.01082,266951.0,2962116.0,273763031.0
330,2021-01-10,0.01482,0.01745,0.01366,0.01409,270607.0,3857341.0,273764442.0
331,2021-01-09,0.01465,0.01644,0.01413,0.01482,291154.0,4057714.0,273799865.0
332,2021-01-08,0.01191,0.01756,0.01145,0.01465,555028.0,4010539.0,273756928.0
333,2021-01-07,0.008641,0.0125,0.008551,0.01191,65763.0,3259778.0,273700923.0
334,2021-01-06,0.007134,0.008778,0.006245,0.008643,164007.0,2366251.0,273776582.0
335,2021-01-05,0.01109,0.01139,0.006045,0.007135,147412.0,1953375.0,273773651.0
336,2021-01-04,0.01135,0.01316,0.01033,0.01109,188775.0,3035794.0,273741568.0
337,2021-01-03,0.006484,0.01462,0.006483,0.01134,379142.0,3105272.0,273833509.0
338,2021-01-02,0.006779,0.006788,0.005811,0.00647,17039.0,1771246.0,273762905.0
339,2021-01-01,0.006698,0.00853,0.006329,0.006779,3987.0,1855880.0,273768992.0
340,2020-12-31,0.006831,0.007035,0.00591,0.006698,5242.0,1833750.0,273775753.0
341,2020-12-30,0.005356,0.008336,0.005355,0.00683,21960.0,1869920.0,273780380.0
342,2020-12-29,0.007682,0.009307,0.005052,0.006627,47153.0,1814384.0,273786630.0
343,2020-12-28,0.007717,0.008303,0.006579,0.007684,157248.0,2103761.0,273784617.0
344,2020-12-27,0.008759,0.008848,0.007158,0.007729,33989.0,2116042.0,273779531.0
345,2020-12-26,0.00681,0.009003,0.006788,0.008755,68426.0,2396842.0,273768360.0
346,2020-12-25,0.007947,0.007958,0.006369,0.00681,262448.0,1864413.0,273775770.0
347,2020-12-24,0.006758,0.008115,0.006671,0.007948,7440.0,2175896.0,273766482.0
348,2020-12-23,0.006678,0.01019,0.006644,0.006759,112894.0,1850381.0,273765497.0
349,2020-12-22,0.009581,0.009602,0.006657,0.006678,145999.0,1828353.0,273787511.0
350,2020-12-21,0.009471,0.01028,0.009257,0.0096,56781.0,2628298.0,273781041.0
351,2020-12-20,0.009735,0.009835,0.009396,0.009489,54214.0,2597819.0,273771630.0
352,2020-12-19,0.007233,0.009925,0.006804,0.009733,49577.0,2664557.0,273765231.0
353,2020-12-18,0.00743,0.009196,0.007088,0.007233,212005.0,1980125.0,273762615.0
354,2020-12-17,0.007448,0.009789,0.007315,0.007431,262845.0,2034431.0,273776207.0
355,2020-12-16,0.007176,0.007449,0.006844,0.007448,286728.0,2039161.0,273786385.0
356,2020-12-15,0.007004,0.009295,0.006471,0.007176,200433.0,1964627.0,273777452.0
357,2020-12-14,0.009092,0.009135,0.006846,0.007004,261644.0,1917560.0,273780696.0
358,2020-12-13,0.009223,0.009316,0.008769,0.009092,69624.0,2489165.0,273775296.0
359,2020-12-12,0.007671,0.009607,0.007668,0.009221,70599.0,2524363.0,273762390.0
360,2020-12-11,0.009402,0.009448,0.007547,0.007674,141567.0,2100880.0,273765962.0
361,2020-12-10,0.007305,0.00984,0.007181,0.009406,68459.0,2575170.0,273779502.0
362,2020-12-09,0.007228,0.00851,0.006773,0.007296,154767.0,1997532.0,273784539.0
363,2020-12-08,0.00734,0.007737,0.007142,0.007228,294228.0,1978854.0,273776148.0
364,2020-12-07,0.00872,0.008757,0.006755,0.00734,239344.0,2009454.0,273767574.0
365,2020-12-06,0.008676,0.008737,0.007653,0.00872,7412.0,2387375.0,273781536.0
366,2020-12-05,0.008608,0.009317,0.008019,0.008674,13196.0,2374874.0,273792252.0
367,2020-12-04,0.007677,0.009699,0.007204,0.008628,751322.0,2362254.0,273789290.0
368,2020-12-03,0.007596,0.009415,0.007121,0.007677,275464.0,2101742.0,273771264.0
369,2020-12-02,0.007315,0.007598,0.006747,0.007596,267670.0,2079730.0,273792785.0
370,2020-12-01,0.006946,0.01022,0.006937,0.007315,258108.0,2002661.0,273774572.0
371,2020-11-30,0.009754,0.009893,0.006591,0.006949,170182.0,1902588.0,273793063.0
372,2020-11-29,0.009471,0.009815,0.009411,0.009755,67773.0,2670593.0,273766581.0
373,2020-11-28,0.006925,0.01568,0.006916,0.009471,29823.0,2593069.0,273790412.0
374,2020-11-27,0.006922,0.006964,0.006251,0.006925,412593.0,1895800.0,273761732.0
375,2020-11-26,0.006986,0.01006,0.006327,0.006922,383652.0,1895111.0,273780843.0
376,2020-11-25,0.006896,0.007032,0.00628,0.006985,253867.0,1912396.0,273786113.0
377,2020-11-24,0.00675,0.007256,0.006305,0.006896,583931.0,1888026.0,273785672.0
378,2020-11-23,0.009775,0.009818,0.006204,0.00675,205466.0,1847985.0,273775555.0
379,2020-11-22,0.006986,0.01012,0.006189,0.009781,48333.0,2677831.0,273778856.0
380,2020-11-21,0.007817,0.01085,0.006277,0.006986,247941.0,1912521.0,273764815.0
381,2020-11-20,0.007135,0.008322,0.006748,0.007817,489066.0,2140066.0,273770756.0
382,2020-11-19,0.007737,0.008694,0.007104,0.007135,236483.0,1953328.0,273767063.0
383,2020-11-18,0.007347,0.007739,0.007269,0.007737,448565.0,2118225.0,273778596.0
384,2020-11-17,0.007406,0.007471,0.006956,0.007347,228045.0,2011332.0,273762351.0
385,2020-11-16,0.007363,0.00738,0.00683,0.007363,615109.0,2015865.0,273783104.0
386,2020-11-15,0.007371,0.007391,0.006785,0.007363,214053.0,2015721.0,273763547.0
387,2020-11-14,0.007417,0.007623,0.007266,0.007371,435168.0,2017877.0,273758920.0
388,2020-11-13,0.007301,0.007528,0.007247,0.007417,5388.0,2030609.0,273777672.0
389,2020-11-12,0.007424,0.008019,0.006523,0.0073,298180.0,1998439.0,273758767.0
390,2020-11-11,0.00743,0.01001,0.006497,0.007423,361158.0,2032346.0,273790381.0
391,2020-11-10,0.007224,0.007497,0.006665,0.00743,270314.0,2034295.0,273794751.0
392,2020-11-09,0.007309,0.007547,0.006888,0.007225,624903.0,1977909.0,273759031.0
393,2020-11-08,0.007346,0.007431,0.007194,0.007306,3947.0,2000230.0,273779085.0
394,2020-11-07,0.00726,0.007548,0.006988,0.007346,24406.0,2011206.0,273782466.0
395,2020-11-06,0.007489,0.009252,0.006955,0.00726,251558.0,1987669.0,273783608.0
396,2020-11-05,0.007153,0.007606,0.006869,0.007487,442136.0,2049847.0,273787498.0
397,2020-11-04,0.007241,0.007266,0.006984,0.007153,403798.0,1958414.0,273789179.0
398,2020-11-03,0.00758,0.007585,0.007057,0.007241,520058.0,1982320.0,273763292.0
399,2020-11-02,0.007749,0.007823,0.007352,0.00758,896131.0,2075235.0,273777704.0
400,2020-11-01,0.007762,0.007817,0.007149,0.007748,843.0,2121340.0,273791946.0
401,2020-10-31,0.007414,0.007788,0.007019,0.007761,2795.0,2124905.0,273792681.0
402,2020-10-30,0.007466,0.007488,0.00703,0.007414,659365.0,2029870.0,273788777.0
403,2020-10-29,0.006943,0.007505,0.006943,0.007465,504996.0,2043783.0,273782049.0
404,2020-10-28,0.007788,0.01,0.006875,0.006943,319214.0,1900799.0,273772000.0
405,2020-10-27,0.007673,0.00838,0.006981,0.007788,617726.0,2132177.0,273777221.0
406,2020-10-26,0.007836,0.008046,0.007087,0.007673,444037.0,2100742.0,273783656.0
407,2020-10-25,0.007809,0.008298,0.007797,0.007836,476289.0,2145251.0,273768631.0
408,2020-10-24,0.007551,0.009031,0.007413,0.007809,378693.0,2137877.0,273770905.0
409,2020-10-23,0.007808,0.009123,0.007485,0.007551,35988.0,2067215.0,273767050.0
410,2020-10-22,0.007864,0.007879,0.007808,0.007808,655898.0,2137635.0,273774974.0
411,2020-10-21,0.007874,0.007931,0.007864,0.007865,574717.0,2153348.0,273788684.0
412,2020-10-20,0.00819,0.00819,0.007401,0.007874,596568.0,2155615.0,273763652.0
413,2020-10-19,0.008449,0.009232,0.007571,0.00819,1028550.0,2242190.0,273771672.0
414,2020-10-18,0.008343,0.01247,0.007743,0.008449,3479.0,2313246.0,273789324.0
415,2020-10-17,0.008037,0.009143,0.008004,0.008343,675595.0,2283986.0,273760757.0
416,2020-10-16,0.007749,0.008168,0.006934,0.008037,979061.0,2200213.0,273760482.0
417,2020-10-15,0.00725,0.008556,0.006916,0.007749,668132.0,2121611.0,273791586.0
418,2020-10-14,0.007385,0.007423,0.006813,0.00725,326248.0,1984786.0,273763586.0
419,2020-10-13,0.007462,0.009168,0.006735,0.007385,505620.0,2021833.0,273775626.0
420,2020-10-12,0.00755,0.007733,0.00674,0.007462,243407.0,2042838.0,273765478.0
421,2020-10-11,0.008443,0.009811,0.0072,0.00755,278912.0,2067020.0,273777483.0
422,2020-10-10,0.007776,0.008757,0.007187,0.008452,18643.0,2313841.0,273762541.0
423,2020-10-09,0.007774,0.009454,0.007106,0.007774,296509.0,2128400.0,273784409.0
424,2020-10-08,0.007246,0.007795,0.006752,0.007774,182444.0,2128283.0,273769359.0
425,2020-10-07,0.007514,0.008956,0.007197,0.007246,158003.0,1983731.0,273769113.0
426,2020-10-06,0.007588,0.007588,0.007255,0.007514,146663.0,2057248.0,273788661.0
427,2020-10-05,0.008673,0.008872,0.007575,0.007589,165999.0,2077593.0,273763736.0
428,2020-10-04,0.008714,0.008725,0.008571,0.008671,15409.0,2373954.0,273780878.0
429,2020-10-03,0.007485,0.008754,0.007238,0.008714,95796.0,2385629.0,273769680.0
430,2020-10-02,0.007667,0.008752,0.006874,0.007485,241681.0,2049084.0,273758717.0
431,2020-10-01,0.007903,0.008078,0.007397,0.007667,145872.0,2099074.0,273780357.0
432,2020-09-30,0.007966,0.008089,0.007659,0.007904,175413.0,2163809.0,273761260.0
433,2020-09-29,0.01042,0.0106,0.007258,0.007966,131735.0,2180991.0,273787471.0
434,2020-09-28,0.008054,0.01048,0.007736,0.01042,87460.0,2853363.0,273835220.0
435,2020-09-27,0.009104,0.009135,0.00805,0.008054,142858.0,2204977.0,273774149.0
436,2020-09-26,0.009202,0.009404,0.008867,0.009104,57662.0,2492435.0,273773615.0
437,2020-09-25,0.009456,0.01059,0.008934,0.009163,129874.0,2508530.0,273767325.0
438,2020-09-24,0.009296,0.01041,0.008599,0.009455,71794.0,2588581.0,273779058.0
439,2020-09-23,0.01104,0.01105,0.00859,0.008686,96535.0,2377916.0,273764218.0
440,2020-09-22,0.01355,0.01599,0.01273,0.01335,108523.0,3655823.0,273844419.0
441,2020-09-21,0.008296,0.01507,0.007899,0.01353,100044.0,3705279.0,273856541.0
442,2020-09-20,0.008625,0.008788,0.007832,0.008296,9705.0,2271266.0,273778447.0
443,2020-09-19,0.01246,0.01248,0.007854,0.008618,12271.0,2359376.0,273773033.0
444,2020-09-18,0.01175,0.01358,0.01017,0.01245,94085.0,3409526.0,273857510.0
445,2020-09-17,0.01147,0.01273,0.01048,0.01175,117272.0,3216100.0,273710638.0
446,2020-09-16,0.01373,0.01444,0.01073,0.01147,185897.0,3141121.0,273855361.0
447,2020-09-15,0.01248,0.01629,0.01248,0.01373,192494.0,3760275.0,273872906.0
448,2020-09-14,0.01025,0.01304,0.00978,0.01248,127749.0,3416451.0,273754086.0
449,2020-09-13,0.009812,0.01037,0.009421,0.01024,71425.0,2804758.0,273902148.0
450,2020-09-12,0.01255,0.01285,0.009001,0.009812,14692.0,2686426.0,273789849.0
451,2020-09-11,0.01196,0.01559,0.01165,0.01255,96809.0,3434772.0,273687011.0
452,2020-09-10,0.01164,0.01323,0.01116,0.01195,207707.0,3272324.0,273834644.0
453,2020-09-09,0.01104,0.01196,0.009839,0.01164,158615.0,3185655.0,273681701.0
454,2020-09-08,0.009121,0.01492,0.009085,0.01104,194611.0,3021460.0,273682971.0
455,2020-09-07,0.01224,0.01246,0.008762,0.009121,131228.0,2497248.0,273791031.0
456,2020-09-06,0.008754,0.01226,0.00852,0.01224,227633.0,3351287.0,273797957.0
457,2020-09-05,0.01045,0.01055,0.008374,0.008754,239181.0,2396643.0,273776901.0
458,2020-09-04,0.01122,0.01159,0.01009,0.01045,274709.0,2859911.0,273675693.0
459,2020-09-03,0.01313,0.01318,0.009951,0.01121,306645.0,3070203.0,273880731.0
460,2020-09-02,0.01455,0.01457,0.01236,0.01314,406859.0,3596242.0,273686605.0
461,2020-09-01,0.01266,0.01466,0.01114,0.01455,335231.0,3983606.0,273787353.0
462,2020-08-31,0.01175,0.01316,0.01165,0.01266,247176.0,3465859.0,273764533.0
463,2020-08-30,0.01144,0.01206,0.0114,0.01175,216492.0,3215580.0,273666382.0
464,2020-08-29,0.0129,0.01302,0.0114,0.01144,195652.0,3131547.0,273736625.0
465,2020-08-28,0.01384,0.01396,0.01232,0.01287,285539.0,3522243.0,273678554.0
466,2020-08-27,0.01308,0.01468,0.01302,0.01381,452365.0,3782151.0,273870456.0
467,2020-08-26,0.01401,0.01401,0.01263,0.01308,305307.0,3582084.0,273859633.0
468,2020-08-25,0.01486,0.01553,0.01381,0.01402,543091.0,3839596.0,273865620.0
469,2020-08-24,0.01081,0.01518,0.01081,0.01486,1013377.0,4069495.0,273855652.0
470,2020-08-23,0.01233,0.01252,0.01004,0.01056,296198.0,2892167.0,273879450.0
471,2020-08-22,0.01274,0.01275,0.009987,0.01234,380650.0,3377194.0,273678606.0
472,2020-08-21,0.01363,0.01385,0.01037,0.01274,313357.0,3486668.0,273678806.0
473,2020-08-20,0.01287,0.01381,0.01208,0.01364,402476.0,3733089.0,273686876.0
474,2020-08-19,0.01344,0.01382,0.01236,0.01287,460493.0,3524168.0,273828127.0
475,2020-08-18,0.0141,0.01483,0.01308,0.01344,718498.0,3679276.0,273755654.0
476,2020-08-17,0.01372,0.01579,0.01367,0.01409,691080.0,3858823.0,273869623.0
477,2020-08-16,0.01144,0.01376,0.01092,0.01372,289053.0,3757095.0,273840743.0
478,2020-08-15,0.01477,0.01517,0.0105,0.01147,176314.0,3139194.0,273687358.0
479,2020-08-14,0.01355,0.01487,0.01178,0.01476,650422.0,4041983.0,273847086.0
480,2020-08-13,0.01144,0.02065,0.009745,0.01356,1664235.0,3711223.0,273689011.0
481,2020-08-12,0.01231,0.02819,0.007799,0.01144,312456.0,3131119.0,273699213.0
482,2020-08-11,0.008323,0.01297,0.008306,0.0123,272066.0,3367554.0,273784878.0
483,2020-08-10,0.01009,0.01036,0.008145,0.008321,261295.0,2278170.0,273785602.0
484,2020-08-09,0.008459,0.01531,0.00712,0.01008,134982.0,2760095.0,273818948.0
485,2020-08-08,0.009523,0.009525,0.008012,0.008457,85817.0,2315253.0,273767648.0
486,2020-08-07,0.01199,0.01262,0.009351,0.00952,247208.0,2606332.0,273774369.0
487,2020-08-06,0.01292,0.01322,0.01084,0.01199,270717.0,3282563.0,273775062.0
488,2020-08-05,0.01433,0.01457,0.01287,0.01292,230932.0,3537449.0,273796362.0
489,2020-08-04,0.01437,0.01476,0.01383,0.01432,154189.0,3921542.0,273850698.0
490,2020-08-03,0.0101,0.01443,0.009824,0.01437,350227.0,3934886.0,273826443.0
491,2020-08-02,0.01299,0.01518,0.007028,0.0101,313887.0,2764432.0,273706138.0
492,2020-08-01,0.01461,0.01472,0.01122,0.01299,149223.0,3557253.0,273845496.0
493,2020-07-31,0.01502,0.01673,0.01208,0.01461,228911.0,3999685.0,273763518.0
494,2020-07-30,0.01759,0.01759,0.01429,0.01502,288101.0,4111582.0,273740479.0
495,2020-07-29,0.02041,0.02119,0.01755,0.01757,393270.0,4811350.0,273838929.0
496,2020-07-28,0.01876,0.02053,0.01777,0.02041,141446.0,5586684.0,273722880.0
497,2020-07-27,0.01698,0.01932,0.01603,0.01876,158863.0,5136921.0,273823081.0
498,2020-07-26,0.01544,0.01776,0.01501,0.01698,149068.0,4649344.0,273812956.0
499,2020-07-25,0.01453,0.01891,0.01187,0.01544,137610.0,4227361.0,273792810.0
500,2020-07-24,0.01542,0.01683,0.01309,0.01453,694484.0,3978147.0,273788506.0
501,2020-07-23,0.02366,0.02871,0.0139,0.01542,400757.0,4222249.0,273816407.0
502,2020-07-22,0.01605,0.02366,0.01413,0.02366,441375.0,6477549.0,273776373.0
503,2020-07-21,0.02238,0.02674,0.01605,0.01605,332840.0,4394391.0,273793831.0
504,2020-07-20,0.01983,0.03033,0.01861,0.02239,282786.0,6129059.0,273740911.0
505,2020-07-19,0.01806,0.02299,0.01716,0.0198,358905.0,5421067.0,273791262.0
506,2020-07-18,0.01759,0.02108,0.01417,0.01807,221148.0,4947867.0,273816657.0
507,2020-07-17,0.007446,0.02742,0.007389,0.01759,1078585.0,4816093.0,273797214.0
508,2020-07-16,0.008465,0.008759,0.007447,0.007447,220051.0,2038781.0,273772123.0
509,2020-07-15,0.00734,0.008526,0.00734,0.008466,143539.0,2317850.0,273783368.0
510,2020-07-14,0.007939,0.007939,0.006842,0.00734,91772.0,2009498.0,273773569.0
511,2020-07-13,0.008117,0.008473,0.007903,0.007939,229375.0,2173510.0,273776294.0
512,2020-07-12,0.007929,0.00887,0.006414,0.008117,99452.0,2222286.0,273781692.0
513,2020-07-11,0.008043,0.00829,0.007676,0.007929,108688.0,2170700.0,273767183.0
514,2020-07-10,0.008209,0.00848,0.007631,0.008042,206085.0,2201802.0,273787863.0
515,2020-07-09,0.008089,0.008462,0.007558,0.008208,204739.0,2247131.0,273773269.0
516,2020-07-08,0.00816,0.008537,0.007835,0.008089,253559.0,2214541.0,273771912.0
517,2020-07-07,0.007788,0.008439,0.00748,0.008158,356472.0,2233598.0,273792351.0
518,2020-07-06,0.006832,0.007812,0.006628,0.007782,172447.0,2130402.0,273760215.0
519,2020-07-05,0.006107,0.008462,0.006084,0.006832,611022.0,1870471.0,273780884.0
520,2020-07-04,0.007852,0.007915,0.005979,0.006107,15830.0,1671837.0,273757491.0
521,2020-07-03,0.007984,0.008303,0.007535,0.007851,268879.0,2149506.0,273787542.0
522,2020-07-02,0.008065,0.00837,0.007921,0.007986,239586.0,2186286.0,273764838.0
523,2020-07-01,0.007924,0.008326,0.007465,0.008063,456261.0,2207479.0,273778866.0
524,2020-06-30,0.007983,0.008547,0.007897,0.007924,496102.0,2169290.0,273761988.0
525,2020-06-29,0.00692,0.008148,0.006571,0.007983,482191.0,2185664.0,273789803.0
526,2020-06-28,0.007123,0.007483,0.006789,0.006921,292879.0,1894718.0,273763617.0
527,2020-06-27,0.007424,0.007478,0.006863,0.007123,238455.0,1949983.0,273758669.0
528,2020-06-26,0.008474,0.008533,0.007352,0.007425,295934.0,2032840.0,273783164.0
529,2020-06-25,0.007598,0.008565,0.00759,0.008476,243173.0,2320400.0,273761208.0
530,2020-06-24,0.007621,0.007999,0.007429,0.007593,374281.0,2078865.0,273787040.0
531,2020-06-23,0.007793,0.007807,0.006755,0.007618,486335.0,2085697.0,273785376.0
532,2020-06-22,0.006895,0.00803,0.006887,0.007793,282552.0,2133413.0,273760169.0
533,2020-06-21,0.007107,0.007288,0.005939,0.006895,196690.0,1887584.0,273761276.0
534,2020-06-20,0.008099,0.008157,0.006806,0.007111,143752.0,1946950.0,273794121.0
535,2020-06-19,0.008036,0.008389,0.006548,0.008099,301933.0,2217306.0,273775280.0
536,2020-06-18,0.007703,0.008463,0.007199,0.008026,169377.0,2197436.0,273789683.0
537,2020-06-17,0.007371,0.007902,0.007103,0.007703,211039.0,2109035.0,273793976.0
538,2020-06-16,0.007348,0.007605,0.007218,0.007371,475520.0,2017898.0,273761769.0
539,2020-06-15,0.006572,0.007425,0.006512,0.007351,445555.0,2012596.0,273785335.0
540,2020-06-14,0.008218,0.008225,0.006246,0.006572,108940.0,1799388.0,273796104.0
541,2020-06-13,0.008058,0.008877,0.007843,0.00822,112007.0,2250348.0,273764963.0
542,2020-06-12,0.007745,0.008198,0.007191,0.008055,291847.0,2205253.0,273774425.0
543,2020-06-11,0.008281,0.008626,0.007633,0.007748,414366.0,2121272.0,273783169.0
544,2020-06-10,0.008332,0.008389,0.007527,0.008281,383707.0,2267186.0,273781668.0
545,2020-06-09,0.007789,0.008372,0.007444,0.008332,322399.0,2281154.0,273782285.0
546,2020-06-08,0.00844,0.008504,0.006642,0.007788,290504.0,2132089.0,273765921.0
547,2020-06-07,0.006962,0.00934,0.006961,0.008439,182706.0,2310405.0,273777106.0
548,2020-06-06,0.008723,0.009118,0.006702,0.006962,2168.0,1906002.0,273772191.0
549,2020-06-05,0.00862,0.009045,0.008049,0.008723,312100.0,2388220.0,273784248.0
550,2020-06-04,0.008654,0.008687,0.00672,0.00862,313324.0,2360048.0,273787470.0
551,2020-06-03,0.008676,0.009128,0.008571,0.008653,228906.0,2368985.0,273776147.0
552,2020-06-02,0.009127,0.009518,0.006955,0.008676,181267.0,2375317.0,273780198.0
553,2020-06-01,0.006385,0.009168,0.006373,0.009125,192615.0,2498205.0,273775890.0
554,2020-05-31,0.008411,0.008418,0.006362,0.006387,21934.0,1748502.0,273759511.0
555,2020-05-30,0.008586,0.008785,0.007307,0.008411,40124.0,2302657.0,273767328.0
556,2020-05-29,0.008639,0.009051,0.006772,0.008587,437705.0,2351051.0,273791894.0
557,2020-05-28,0.008265,0.008649,0.006691,0.008638,342642.0,2365019.0,273792428.0
558,2020-05-27,0.007972,0.008463,0.006363,0.008265,371786.0,2262682.0,273766727.0
559,2020-05-26,0.008325,0.008342,0.006063,0.007972,386469.0,2182658.0,273790516.0
560,2020-05-25,0.005999,0.008671,0.005918,0.008326,513016.0,2279557.0,273787773.0
561,2020-05-24,0.007961,0.007989,0.005825,0.006014,16156.0,1646480.0,273774526.0
562,2020-05-23,0.008087,0.008182,0.006064,0.007962,217720.0,2179878.0,273785229.0
563,2020-05-22,0.008067,0.008116,0.006452,0.008086,285107.0,2213800.0,273781845.0
564,2020-05-21,0.008937,0.008961,0.007838,0.008068,220326.0,2208784.0,273770946.0
565,2020-05-20,0.008707,0.009034,0.008081,0.008937,232995.0,2446687.0,273770504.0
566,2020-05-19,0.00931,0.009322,0.007979,0.008705,160750.0,2383240.0,273778288.0
567,2020-05-18,0.006558,0.009643,0.006558,0.009315,303833.0,2550231.0,273776811.0
568,2020-05-17,0.006458,0.006801,0.004546,0.006557,3824.0,1795243.0,273790300.0
569,2020-05-16,0.008825,0.00893,0.006113,0.006457,2599.0,1767843.0,273787052.0
570,2020-05-15,0.009446,0.009465,0.006555,0.008817,117689.0,2413873.0,273774866.0
571,2020-05-14,0.009136,0.009474,0.008045,0.009447,141099.0,2586297.0,273769133.0
572,2020-05-13,0.00782,0.009189,0.006988,0.009162,261691.0,2508441.0,273787491.0
573,2020-05-12,0.007619,0.008178,0.006318,0.007819,134611.0,2140726.0,273785138.0
574,2020-05-11,0.008461,0.008597,0.006243,0.007616,66058.0,2085047.0,273771927.0
575,2020-05-10,0.006808,0.00857,0.006233,0.008456,40291.0,2314975.0,273767147.0
576,2020-05-09,0.009589,0.01006,0.006561,0.006809,4391.0,1864019.0,273758114.0
577,2020-05-08,0.01017,0.01024,0.008413,0.009587,103686.0,2624563.0,273762699.0
578,2020-05-07,0.006935,0.01025,0.006865,0.01017,269942.0,2784127.0,273758800.0
579,2020-05-06,0.009581,0.009661,0.004386,0.006935,27688.0,1898611.0,273772314.0
580,2020-05-05,0.007074,0.009874,0.007001,0.009592,184642.0,2625954.0,273765012.0
581,2020-05-04,0.007267,0.007378,0.006594,0.007077,46270.0,1937490.0,273772785.0
582,2020-05-03,0.007024,0.007413,0.006818,0.007345,58611.0,2010770.0,273760381.0
583,2020-05-02,0.007219,0.007267,0.006548,0.007019,70145.0,1921517.0,273759367.0
584,2020-05-01,0.007976,0.008305,0.006761,0.007218,77394.0,1976126.0,273777500.0
585,2020-04-30,0.008386,0.009128,0.007759,0.007976,235412.0,2183545.0,273764418.0
586,2020-04-29,0.005978,0.008514,0.005583,0.008392,269145.0,2297553.0,273778956.0
587,2020-04-28,0.006083,0.006083,0.005453,0.005982,128376.0,1637715.0,273773821.0
588,2020-04-27,0.006717,0.006982,0.005421,0.006082,108141.0,1664999.0,273758467.0
589,2020-04-26,0.00621,0.006717,0.005432,0.006715,410.0,1838374.0,273771258.0
590,2020-04-25,0.005884,0.006328,0.005694,0.00621,1292.0,1700193.0,273783091.0
591,2020-04-24,0.005776,0.005907,0.005249,0.005884,112417.0,1610943.0,273783650.0
592,2020-04-23,0.005574,0.005812,0.005012,0.005774,96962.0,1580900.0,273796328.0
593,2020-04-22,0.004952,0.006742,0.004853,0.005573,136752.0,1525846.0,273792571.0
594,2020-04-21,0.005428,0.005468,0.004876,0.004952,2150.0,1355669.0,273761914.0
595,2020-04-20,0.005254,0.005705,0.005032,0.005428,89015.0,1485982.0,273762343.0
596,2020-04-19,0.005422,0.005439,0.005015,0.005254,1405.0,1438371.0,273766844.0
597,2020-04-18,0.005235,0.006132,0.005235,0.005423,1944.0,1484813.0,273799188.0
598,2020-04-17,0.005597,0.005619,0.005229,0.005235,1178.0,1433200.0,273772683.0
599,2020-04-16,0.004675,0.005615,0.004613,0.005595,51917.0,1531787.0,273777837.0
600,2020-04-15,0.005423,0.005652,0.004669,0.004675,86998.0,1279919.0,273779465.0
601,2020-04-14,0.005407,0.005512,0.004814,0.005429,42389.0,1486223.0,273756308.0
602,2020-04-13,0.005163,0.005464,0.004732,0.005407,46063.0,1480328.0,273779914.0
603,2020-04-12,0.005205,0.005521,0.005166,0.005166,547.0,1414315.0,273773712.0
