,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
49,2021-10-18,0.01102,0.01102,0.01054,0.0108,5206371.0,93462029.0,8653891574.0
50,2021-10-17,0.01137,0.0114,0.01079,0.01102,4979008.0,95377470.0,8654942831.0
51,2021-10-16,0.01128,0.01225,0.01114,0.01137,17918740.0,98399280.0,8654290237.0
52,2021-10-15,0.01276,0.01299,0.01085,0.01129,21590925.0,97731997.0,8656509920.0
53,2021-10-14,0.01215,0.01276,0.01195,0.01235,13915646.0,106888120.0,8654908502.0
54,2021-10-13,0.01139,0.0123,0.01129,0.01215,24436390.0,105144246.0,8653847407.0
55,2021-10-12,0.01258,0.01269,0.0106,0.01139,24581960.0,98521722.0,8649843898.0
56,2021-10-11,0.01301,0.01305,0.01222,0.01257,15554614.0,108729201.0,8649896658.0
57,2021-10-10,0.01292,0.01394,0.01206,0.013,33895982.0,112502793.0,8654061000.0
58,2021-10-09,0.01321,0.01595,0.0122,0.01292,141649369.0,111776945.0,8651466331.0
59,2021-10-08,0.01176,0.01649,0.01176,0.01321,206045471.0,114296981.0,8652307418.0
60,2021-10-07,0.01084,0.01235,0.01047,0.01176,41260918.0,101710534.0,8648854931.0
61,2021-10-06,0.01052,0.01153,0.0101,0.01084,58699759.0,93800959.0,8653225000.0
62,2021-10-05,0.009442,0.01187,0.009324,0.01044,84089308.0,90338770.0,8653138888.0
63,2021-10-04,0.009622,0.009777,0.009085,0.009443,6033521.0,81691172.0,8650976596.0
64,2021-10-03,0.009638,0.009655,0.009355,0.009623,5885601.0,83250413.0,8651191208.0
65,2021-10-02,0.009604,0.009981,0.009363,0.009639,5575913.0,83389244.0,8651233945.0
66,2021-10-01,0.00892,0.009642,0.00892,0.009606,9930734.0,83103946.0,8651254007.0
67,2021-09-30,0.00819,0.009446,0.008176,0.00892,16227287.0,77167395.0,8651053251.0
68,2021-09-29,0.008058,0.008482,0.007901,0.00819,4533937.0,70853351.0,8651202808.0
69,2021-09-28,0.008471,0.008955,0.008045,0.008059,9146035.0,69722482.0,8651505397.0
70,2021-09-27,0.008907,0.009117,0.008477,0.008477,4305520.0,73338747.0,8651497817.0
71,2021-09-26,0.009232,0.009306,0.008298,0.008895,5845088.0,76956616.0,8651671275.0
72,2021-09-25,0.008785,0.009655,0.008679,0.00922,18316533.0,79765615.0,8651368221.0
73,2021-09-24,0.009476,0.009696,0.008221,0.008781,10817601.0,75964245.0,8650978817.0
74,2021-09-23,0.009482,0.009776,0.008905,0.009474,9186728.0,81962823.0,8651342938.0
75,2021-09-22,0.00827,0.009804,0.008128,0.009483,13625995.0,82036710.0,8650923758.0
76,2021-09-21,0.009029,0.009532,0.008227,0.008269,12169467.0,71541032.0,8651715080.0
77,2021-09-20,0.01089,0.0109,0.008898,0.009031,11350420.0,78130835.0,8651404606.0
78,2021-09-19,0.01128,0.01129,0.01088,0.01089,4284541.0,94204990.0,8650595959.0
79,2021-09-18,0.01114,0.01131,0.01107,0.01128,4207478.0,97558378.0,8648792375.0
80,2021-09-17,0.01133,0.01179,0.01093,0.01114,9993167.0,96344894.0,8648554219.0
81,2021-09-16,0.01137,0.01158,0.0111,0.01133,6461502.0,98038581.0,8653008031.0
82,2021-09-15,0.01124,0.01176,0.01096,0.01137,10729909.0,98364673.0,8651246525.0
83,2021-09-14,0.0108,0.01132,0.01077,0.01123,6924783.0,97171986.0,8652892787.0
84,2021-09-13,0.01185,0.01185,0.01035,0.01079,10349587.0,93383224.0,8654608341.0
85,2021-09-12,0.01138,0.01167,0.01109,0.01166,6981703.0,100910356.0,8654404459.0
86,2021-09-11,0.01099,0.01144,0.01096,0.01138,6432113.0,98449099.0,8651063181.0
87,2021-09-10,0.01196,0.01213,0.01081,0.01098,15202043.0,95018797.0,8653806648.0
88,2021-09-09,0.01152,0.01256,0.01083,0.01196,38646514.0,103429440.0,8647946488.0
89,2021-09-08,0.01126,0.01192,0.01009,0.011,23970651.0,95194360.0,8654032727.0
90,2021-09-07,0.01435,0.01435,0.01089,0.01128,26893770.0,97583802.0,8651046276.0
91,2021-09-06,0.01429,0.01536,0.01357,0.01435,33581552.0,124138738.0,8650783135.0
92,2021-09-05,0.01419,0.01608,0.0129,0.01428,87508793.0,123551680.0,8652078431.0
93,2021-09-04,0.01254,0.01427,0.01229,0.01419,45250248.0,122733369.0,8649286046.0
94,2021-09-03,0.01226,0.01254,0.01183,0.01254,16910871.0,108525942.0,8654381339.0
95,2021-09-02,0.01193,0.01243,0.01168,0.01218,26188547.0,105335515.0,8648236042.0
96,2021-09-01,0.01118,0.01195,0.01088,0.01193,25181856.0,103196137.0,8650137217.0
97,2021-08-31,0.01121,0.01128,0.01067,0.01118,13580649.0,96735166.0,8652519320.0
98,2021-08-30,0.0116,0.01167,0.01102,0.01121,8863320.0,96947785.0,8648330508.0
99,2021-08-29,0.01158,0.01169,0.01105,0.0116,8966709.0,100382914.0,8653699482.0
100,2021-08-28,0.01153,0.01195,0.01141,0.01158,14540615.0,100169911.0,8650251381.0
101,2021-08-27,0.01102,0.01178,0.0106,0.01153,14869300.0,99754805.0,8651761058.0
102,2021-08-26,0.01202,0.01228,0.01086,0.01094,16027331.0,94642707.0,8651070109.0
103,2021-08-25,0.01159,0.01208,0.0108,0.01202,20096562.0,103988401.0,8651281281.0
104,2021-08-24,0.01224,0.0131,0.01142,0.01159,33741940.0,100284103.0,8652640465.0
105,2021-08-23,0.01115,0.01271,0.011,0.01216,36841254.0,105180022.0,8649672861.0
106,2021-08-22,0.01129,0.0114,0.011,0.01123,7440992.0,97126981.0,8648885218.0
107,2021-08-21,0.01132,0.0114,0.01098,0.01131,9278384.0,97877296.0,8654049160.0
108,2021-08-20,0.01105,0.01132,0.01085,0.01132,9040860.0,97894564.0,8647929681.0
109,2021-08-19,0.01051,0.01121,0.01029,0.01097,11007305.0,94890419.0,8649992616.0
110,2021-08-18,0.01078,0.01095,0.01013,0.01051,10966695.0,90919082.0,8650721408.0
111,2021-08-17,0.01175,0.01182,0.01062,0.0107,17860673.0,89382482.0,8353502990.0
112,2021-08-16,0.01229,0.0123,0.01161,0.01175,13174816.0,98163761.0,8354362638.0
113,2021-08-15,0.01161,0.0123,0.01144,0.01221,26676189.0,101980652.0,8352223751.0
114,2021-08-14,0.01162,0.0117,0.0111,0.01161,15138735.0,96963265.0,8351702411.0
115,2021-08-13,0.01099,0.01162,0.01089,0.01162,16275205.0,97003455.0,8347973752.0
116,2021-08-12,0.01152,0.01183,0.01065,0.01099,18357562.0,91775016.0,8350774886.0
117,2021-08-11,0.01118,0.01166,0.01109,0.01144,17502697.0,95521876.0,8349814335.0
118,2021-08-10,0.01127,0.01127,0.01082,0.01118,10674828.0,93344477.0,8349237656.0
119,2021-08-09,0.0109,0.01259,0.01046,0.01133,25579948.0,94609829.0,8350382082.0
120,2021-08-08,0.01151,0.01151,0.01075,0.01078,9943218.0,90022872.0,8350915769.0
121,2021-08-07,0.01135,0.01178,0.01104,0.01152,28599812.0,96164468.0,8347610069.0
122,2021-08-06,0.01111,0.01277,0.01077,0.01134,101002993.0,94741893.0,8354664285.0
123,2021-08-05,0.009511,0.01259,0.009228,0.01111,133200333.0,92779393.0,8350980468.0
124,2021-08-04,0.009068,0.009612,0.008758,0.009513,12398165.0,79436943.0,8350356669.0
125,2021-08-03,0.009471,0.01425,0.008696,0.009068,18838395.0,75720879.0,8350339545.0
126,2021-08-02,0.009723,0.009723,0.008775,0.009554,16390465.0,79779837.0,8350412078.0
127,2021-08-01,0.009115,0.009893,0.009031,0.009723,24733584.0,81190915.0,8350397511.0
128,2021-07-31,0.008939,0.0092,0.008635,0.009115,10439113.0,76047014.0,8343062424.0
129,2021-07-30,0.008716,0.009311,0.008151,0.008856,25732742.0,73881730.0,8342562104.0
130,2021-07-29,0.007845,0.01017,0.00777,0.008697,105396504.0,72554710.0,8342498562.0
131,2021-07-28,0.007805,0.007864,0.007498,0.007845,6273317.0,65449760.0,8342862970.0
132,2021-07-27,0.007635,0.00791,0.007179,0.007813,12395325.0,65065535.0,8327855497.0
133,2021-07-26,0.007532,0.008057,0.007408,0.007651,13913136.0,63716376.0,8327849431.0
134,2021-07-25,0.007392,0.007575,0.007058,0.007514,12246018.0,62578626.0,8328270694.0
135,2021-07-24,0.007333,0.007401,0.007066,0.007384,7426018.0,61489384.0,8327381365.0
136,2021-07-23,0.007198,0.007422,0.00687,0.007307,14801399.0,60854242.0,8328211577.0
137,2021-07-22,0.006938,0.007147,0.006706,0.007147,10228483.0,59518051.0,8327697075.0
138,2021-07-21,0.006499,0.007221,0.006248,0.006936,35290686.0,57763259.0,8328036188.0
139,2021-07-20,0.007591,0.007591,0.006173,0.006522,28399971.0,54316882.0,8328255443.0
140,2021-07-19,0.006754,0.007859,0.006743,0.007309,77687253.0,60867862.0,8327796141.0
141,2021-07-18,0.006779,0.007116,0.006661,0.006754,2892567.0,56247905.0,8328087799.0
142,2021-07-17,0.006683,0.007141,0.006496,0.006779,4919139.0,56453738.0,8327738309.0
143,2021-07-16,0.007404,0.007496,0.006426,0.006667,9426940.0,55523413.0,8328095545.0
144,2021-07-15,0.007767,0.00796,0.007248,0.007396,7981796.0,61594549.0,8328089372.0
145,2021-07-14,0.008161,0.008316,0.007248,0.007767,10040193.0,64675948.0,8327017896.0
146,2021-07-13,0.008469,0.008575,0.00794,0.008149,12696694.0,67864502.0,8327954595.0
147,2021-07-12,0.00798,0.008825,0.007879,0.008483,21971704.0,70644114.0,8327727690.0
148,2021-07-11,0.008121,0.008287,0.007587,0.008021,6367322.0,66791463.0,8327074304.0
149,2021-07-10,0.007764,0.00881,0.00766,0.008113,20911347.0,67560887.0,8327485147.0
150,2021-07-09,0.007732,0.008017,0.007,0.007782,11248353.0,64803394.0,8327344384.0
151,2021-07-08,0.00927,0.00927,0.007475,0.007728,16056926.0,64357473.0,8327830357.0
152,2021-07-07,0.00949,0.00949,0.008805,0.009187,9511431.0,76506325.0,8327672254.0
153,2021-07-06,0.009085,0.009577,0.008778,0.009573,15936285.0,79722020.0,8327799018.0
154,2021-07-05,0.008475,0.01033,0.008321,0.009086,3459383.0,75663236.0,8327452784.0
155,2021-07-04,0.007943,0.008813,0.007765,0.008426,1809773.0,70170470.0,8327850700.0
156,2021-07-03,0.007895,0.007991,0.007306,0.007943,1128809.0,66144559.0,8327402618.0
157,2021-07-02,0.00729,0.008109,0.006778,0.00786,1735606.0,65454683.0,8327567811.0
158,2021-07-01,0.007041,0.007995,0.006568,0.007304,2607508.0,60822717.0,8327316128.0
159,2021-06-30,0.007053,0.007146,0.006044,0.007049,1267324.0,58702469.0,8327772591.0
160,2021-06-29,0.006204,0.008373,0.006086,0.007054,5259169.0,58738052.0,8326914091.0
161,2021-06-28,0.005103,0.006477,0.005103,0.006172,2423911.0,51401100.0,8328110823.0
162,2021-06-27,0.004788,0.005104,0.004684,0.005087,613036.0,42364186.0,8327931197.0
163,2021-06-26,0.004629,0.004917,0.004348,0.004773,642178.0,39748486.0,8327778336.0
164,2021-06-25,0.004968,0.005194,0.004371,0.004612,838967.0,38402739.0,8326699696.0
165,2021-06-24,0.004522,0.005024,0.004359,0.004968,991537.0,41372097.0,8327716787.0
166,2021-06-23,0.004195,0.004725,0.00395,0.004399,1076484.0,36633188.0,8327617185.0
167,2021-06-22,0.004726,0.005078,0.003754,0.004166,2056800.0,34697854.0,8328817570.0
168,2021-06-21,0.006378,0.008843,0.00458,0.004685,10715778.0,39012751.0,8327161366.0
169,2021-06-20,0.006626,0.006886,0.005806,0.006378,927862.0,53116693.0,8328111163.0
170,2021-06-19,0.006948,0.007003,0.006482,0.006626,764438.0,55183150.0,8328274977.0
171,2021-06-18,0.007587,0.007609,0.006683,0.006948,874791.0,57859480.0,8327501439.0
172,2021-06-17,0.007512,0.007991,0.007398,0.007578,963096.0,63104542.0,8327334652.0
173,2021-06-16,0.007952,0.008251,0.007332,0.007481,1017257.0,62304480.0,8328362518.0
174,2021-06-15,0.00736,0.008439,0.007353,0.00825,1586517.0,68709103.0,8328376121.0
175,2021-06-14,0.007352,0.007955,0.006908,0.007474,2014444.0,62239128.0,8327418785.0
176,2021-06-13,0.007446,0.007448,0.0059,0.007326,1895357.0,61005947.0,8327320092.0
177,2021-06-12,0.008677,0.008969,0.007092,0.007446,1110195.0,62005607.0,8327371340.0
178,2021-06-11,0.009538,0.01054,0.008659,0.008665,1509432.0,72157440.0,8327459896.0
179,2021-06-10,0.009021,0.01029,0.008986,0.009519,1164496.0,79275864.0,8328171446.0
180,2021-06-09,0.008946,0.009263,0.008589,0.009017,867864.0,75088998.0,8327492292.0
181,2021-06-08,0.009254,0.009505,0.008364,0.008947,928101.0,74506833.0,8327577176.0
182,2021-06-07,0.01002,0.01037,0.009233,0.009233,1152052.0,76892002.0,8327954294.0
183,2021-06-06,0.009496,0.01037,0.00939,0.009988,12178804.0,83179805.0,8327974068.0
184,2021-06-05,0.009555,0.01048,0.008972,0.009496,10733466.0,79077373.0,8327440290.0
185,2021-06-04,0.01006,0.01007,0.008948,0.009572,1222564.0,79712044.0,8327626828.0
186,2021-06-03,0.009759,0.01029,0.009737,0.01005,2772820.0,83715148.0,8329865472.0
187,2021-06-02,0.009427,0.009947,0.009246,0.009763,928787.0,81302695.0,8327634436.0
188,2021-06-01,0.009646,0.009686,0.00915,0.009419,864201.0,78443566.0,8328226563.0
189,2021-05-31,0.009318,0.009679,0.008819,0.009645,840319.0,80308813.0,8326471021.0
190,2021-05-30,0.009072,0.009374,0.008582,0.0093,964985.0,77442133.0,8327111075.0
191,2021-05-29,0.009126,0.009978,0.008369,0.00908,1262348.0,75608982.0,8326980396.0
192,2021-05-28,0.01023,0.01032,0.008842,0.009127,1080035.0,76001440.0,8327099813.0
193,2021-05-27,0.0105,0.01055,0.009735,0.01025,1086076.0,85390224.0,8330753560.0
194,2021-05-26,0.009896,0.01053,0.009447,0.01046,2244938.0,87066860.0,8323791586.0
195,2021-05-25,0.009622,0.01229,0.008372,0.009898,5418732.0,82417721.0,8326704485.0
196,2021-05-24,0.008664,0.01018,0.007749,0.009597,2865948.0,79908621.0,8326416692.0
197,2021-05-23,0.01029,0.01039,0.007127,0.008612,3497349.0,71706913.0,8326394914.0
198,2021-05-22,0.01302,0.01302,0.009424,0.01046,5748699.0,87094546.0,8326438432.0
199,2021-05-21,0.01011,0.01917,0.01011,0.01278,31119152.0,106441494.0,8328755399.0
200,2021-05-20,0.008697,0.01017,0.008121,0.0101,1779028.0,84140723.0,8330764653.0
201,2021-05-19,0.01273,0.01307,0.005553,0.008917,2957995.0,74251617.0,8326972860.0
202,2021-05-18,0.01203,0.01341,0.01191,0.01273,1948277.0,100614677.0,7903745247.0
203,2021-05-17,0.01373,0.01373,0.01134,0.01203,1504675.0,95120674.0,7906955444.0
204,2021-05-16,0.0137,0.01415,0.01341,0.01375,1635481.0,108745302.0,7908749236.0
205,2021-05-15,0.01468,0.0149,0.01347,0.01374,1651581.0,108604123.0,7904230203.0
206,2021-05-14,0.01413,0.01494,0.01402,0.01467,1764520.0,115979991.0,7905929856.0
207,2021-05-13,0.01357,0.01476,0.01295,0.01409,2688972.0,111440853.0,7909215968.0
208,2021-05-12,0.01628,0.0177,0.01365,0.01365,3017101.0,107902345.0,7904933699.0
209,2021-05-11,0.01488,0.01719,0.01451,0.0162,4898249.0,128128422.0,7909161851.0
210,2021-05-10,0.01696,0.01717,0.01462,0.01488,2578944.0,117660081.0,7907263508.0
211,2021-05-09,0.01686,0.01773,0.01574,0.01692,3209584.0,133811934.0,7908506737.0
212,2021-05-08,0.01773,0.01786,0.01653,0.01685,2749380.0,133249246.0,7907967121.0
213,2021-05-07,0.01704,0.01929,0.01579,0.01766,3576262.0,139650675.0,7907739241.0
214,2021-05-06,0.01831,0.01831,0.01651,0.01704,2556606.0,134710037.0,7905518603.0
215,2021-05-05,0.0173,0.01834,0.01641,0.01825,3243568.0,144298963.0,7906792493.0
216,2021-05-04,0.01958,0.02031,0.01727,0.01731,3637276.0,136853441.0,7906033564.0
217,2021-05-03,0.01884,0.02079,0.01879,0.01958,4102007.0,154847961.0,7908476046.0
218,2021-05-02,0.01889,0.01947,0.01797,0.01884,2621517.0,148925576.0,7904754564.0
219,2021-05-01,0.01936,0.01936,0.01815,0.01889,2511322.0,149326936.0,7905078665.0
220,2021-04-30,0.01848,0.01949,0.0179,0.01936,2686409.0,153070271.0,7906522262.0
221,2021-04-29,0.01939,0.01939,0.01774,0.01842,2924929.0,145638671.0,7906551085.0
222,2021-04-28,0.02059,0.02086,0.01761,0.01939,4201348.0,153314316.0,7906875502.0
223,2021-04-27,0.01888,0.0207,0.01854,0.02057,4256750.0,162619243.0,7905651093.0
224,2021-04-26,0.01557,0.01889,0.01534,0.01889,4764077.0,149342598.0,7905907781.0
225,2021-04-25,0.01441,0.01711,0.01421,0.01557,4220180.0,123116374.0,7907281567.0
226,2021-04-24,0.01524,0.01618,0.01385,0.01437,4400823.0,113591699.0,7904780723.0
227,2021-04-23,0.01589,0.01631,0.011,0.01523,5513169.0,120453960.0,7908992777.0
228,2021-04-22,0.01988,0.02071,0.01527,0.01591,4338809.0,125772296.0,7905235449.0
229,2021-04-21,0.01967,0.02218,0.01953,0.01982,9128214.0,156684044.0,7905350353.0
230,2021-04-20,0.02022,0.0239,0.0171,0.01953,13825868.0,154459727.0,7908844188.0
231,2021-04-19,0.02204,0.0223,0.01945,0.02032,9715648.0,160658948.0,7906444291.0
232,2021-04-18,0.02607,0.02814,0.01829,0.02199,21274535.0,173866853.0,7906632696.0
233,2021-04-17,0.0221,0.05641,0.02136,0.02585,41272694.0,204423374.0,7908060889.0
234,2021-04-16,0.02402,0.0241,0.02075,0.02218,3388406.0,175363882.0,7906396844.0
235,2021-04-15,0.02234,0.02463,0.02225,0.02407,2074478.0,190352783.0,7908300083.0
236,2021-04-14,0.02514,0.02523,0.02175,0.0223,3213281.0,176358368.0,7908446995.0
237,2021-04-13,0.02596,0.02598,0.02382,0.02514,3148161.0,198983342.0,7915009626.0
238,2021-04-12,0.02793,0.02811,0.02532,0.02594,3239971.0,205380115.0,7917506360.0
239,2021-04-11,0.02618,0.02892,0.02215,0.02772,4484669.0,219464183.0,7917178318.0
240,2021-04-10,0.0281,0.02948,0.0254,0.02618,3706646.0,207283093.0,7917612414.0
241,2021-04-09,0.02603,0.02936,0.02551,0.02801,5664936.0,221606230.0,7911682613.0
242,2021-04-08,0.02036,0.02645,0.02017,0.026,5010570.0,205714683.0,7912103192.0
243,2021-04-07,0.02727,0.02727,0.01906,0.02024,5572419.0,160157112.0,7912900790.0
244,2021-04-06,0.02942,0.03106,0.02486,0.02693,103011894.0,213099298.0,7913081990.0
245,2021-04-05,0.03545,0.03716,0.02851,0.02937,112140977.0,232343401.0,7910909124.0
246,2021-04-04,0.03336,0.03618,0.03251,0.03541,79557089.0,278060474.0,7852597401.0
247,2021-04-03,0.04011,0.04353,0.03235,0.03318,131735505.0,260862976.0,7862054731.0
248,2021-04-02,0.03393,0.04014,0.03254,0.04014,189862361.0,315528132.0,7860690881.0
249,2021-04-01,0.03259,0.0385,0.03216,0.03398,177731721.0,267140685.0,7861703502.0
250,2021-03-31,0.02869,0.03506,0.02865,0.03273,236082548.0,257020954.0,7852763641.0
251,2021-03-30,0.0259,0.02999,0.02561,0.02866,89442638.0,225099597.0,7854138066.0
252,2021-03-29,0.0245,0.02671,0.02404,0.02594,56267214.0,203716149.0,7853359637.0
253,2021-03-28,0.02506,0.02506,0.02372,0.0245,37436870.0,192406001.0,7853306163.0
254,2021-03-27,0.02439,0.02551,0.02291,0.02506,43767353.0,196834070.0,7854511971.0
255,2021-03-26,0.02248,0.02448,0.02196,0.02432,44653949.0,191003321.0,7853754975.0
256,2021-03-25,0.02173,0.02294,0.02046,0.02246,71314000.0,176369002.0,7852582457.0
257,2021-03-24,0.02393,0.0265,0.02135,0.02183,71665380.0,171682999.0,7864544159.0
258,2021-03-23,0.02652,0.02722,0.02085,0.02411,141368267.0,189578780.0,7863076731.0
259,2021-03-22,0.03137,0.03289,0.02605,0.02642,102421022.0,207665344.0,7860156850.0
260,2021-03-21,0.02789,0.03443,0.02695,0.03135,169820555.0,246461988.0,7861626411.0
261,2021-03-20,0.02999,0.03666,0.02693,0.02771,248057970.0,217849083.0,7861749657.0
262,2021-03-19,0.02901,0.0351,0.02583,0.03014,229208531.0,236915546.0,7860502521.0
263,2021-03-18,0.01974,0.02768,0.01835,0.02647,217102608.0,200146734.0,7561266868.0
264,2021-03-17,0.01829,0.02132,0.01447,0.01924,142587985.0,145485832.0,7561633679.0
265,2021-03-16,0.01539,0.01881,0.01424,0.01828,11683004.0,138212461.0,7560856728.0
266,2021-03-15,0.013,0.01651,0.01126,0.01535,7499457.0,115903952.0,7550746058.0
267,2021-03-14,0.01241,0.01424,0.01204,0.013,4259872.0,98342842.0,7564834000.0
268,2021-03-13,0.01041,0.01445,0.009765,0.01241,3389113.0,93838736.0,7561541982.0
269,2021-03-12,0.00923,0.0116,0.008689,0.01041,12494268.0,75592942.0,7261569836.0
270,2021-03-11,0.00932,0.009398,0.008588,0.009232,918575.0,67051833.0,7262980177.0
271,2021-03-10,0.008622,0.009975,0.00782,0.009282,3225032.0,67417983.0,7263303490.0
272,2021-03-09,0.007917,0.008631,0.007697,0.008623,27217149.0,62625507.0,7262612431.0
273,2021-03-08,0.007782,0.008114,0.007452,0.007918,473837.0,57507084.0,7262829502.0
274,2021-03-07,0.007973,0.008182,0.007301,0.007795,18313035.0,56615758.0,7263086337.0
275,2021-03-06,0.007197,0.008401,0.006823,0.007663,3040968.0,55657143.0,7263101004.0
276,2021-03-05,0.006547,0.007649,0.006403,0.007191,1769118.0,52222304.0,7262175497.0
277,2021-03-04,0.006353,0.006877,0.006155,0.00654,1442231.0,47124815.0,7205629204.0
278,2021-03-03,0.005828,0.006491,0.005723,0.006361,229439.0,45829102.0,7204700833.0
279,2021-03-02,0.005954,0.006156,0.00536,0.005821,2271927.0,41941451.0,7205196873.0
280,2021-03-01,0.005544,0.005968,0.005402,0.005968,1018311.0,43003049.0,7205604725.0
281,2021-02-28,0.006029,0.006506,0.00504,0.005541,747937.0,39921011.0,7204658184.0
282,2021-02-27,0.005594,0.006191,0.005492,0.006024,407131.0,43402823.0,7204983897.0
283,2021-02-26,0.005737,0.005826,0.005161,0.005594,317683.0,40306487.0,7205306936.0
284,2021-02-25,0.005689,0.006417,0.005521,0.005703,22956501.0,41088685.0,7204749254.0
285,2021-02-24,0.005668,0.006233,0.005171,0.005703,1169910.0,41088654.0,7204743819.0
286,2021-02-23,0.007668,0.007668,0.004452,0.005668,546290.0,40837077.0,7204847741.0
287,2021-02-22,0.007555,0.008068,0.005688,0.007662,1412490.0,55206333.0,7205211824.0
288,2021-02-21,0.007078,0.007867,0.007004,0.007563,2326384.0,54491384.0,7204995901.0
289,2021-02-20,0.007149,0.007859,0.006872,0.007066,2730908.0,50906216.0,7204389470.0
290,2021-02-19,0.007381,0.007466,0.006623,0.007073,1153811.0,48836456.0,6904631132.0
