,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
59,2021-10-08,0.04692,0.0501,0.04584,0.04613,28951271.0,184702396.0,4003953956.0
60,2021-10-07,0.04851,0.04954,0.04502,0.04689,37278764.0,187719016.0,4003391256.0
61,2021-10-06,0.0527,0.0542,0.04673,0.0487,99661130.0,194987393.0,4003847905.0
62,2021-10-05,0.04549,0.05711,0.04289,0.05221,219773665.0,209042707.0,4003882532.0
63,2021-10-04,0.04067,0.04631,0.03756,0.04558,67157403.0,182506090.0,4004082711.0
64,2021-10-03,0.04085,0.04161,0.03956,0.04062,23893012.0,162637197.0,4003869940.0
65,2021-10-02,0.03739,0.04386,0.03696,0.04085,36715661.0,163545770.0,4003568421.0
66,2021-10-01,0.03441,0.03749,0.03384,0.03735,16703575.0,149554552.0,4004137938.0
67,2021-09-30,0.03277,0.03493,0.03259,0.03439,14647636.0,137671356.0,4003238034.0
68,2021-09-29,0.03225,0.0342,0.03172,0.03279,13128443.0,131278852.0,4003624641.0
69,2021-09-28,0.03341,0.03433,0.03212,0.03221,14002710.0,128967457.0,4003957063.0
70,2021-09-27,0.03456,0.03731,0.03329,0.03342,20523364.0,133788551.0,4003248084.0
71,2021-09-26,0.03625,0.03635,0.03217,0.03443,17558415.0,137835367.0,4003350769.0
72,2021-09-25,0.03643,0.03782,0.03493,0.03628,16586974.0,145243585.0,4003406422.0
73,2021-09-24,0.04096,0.04104,0.03426,0.03638,22804055.0,145652266.0,4003635678.0
74,2021-09-23,0.03916,0.041,0.03828,0.04097,19416157.0,164040241.0,4003911178.0
75,2021-09-22,0.03382,0.0393,0.03313,0.03923,19543809.0,157074455.0,4003937165.0
76,2021-09-21,0.03799,0.03934,0.03304,0.0338,24443883.0,135338367.0,4004093698.0
77,2021-09-20,0.04557,0.04561,0.03704,0.03764,29753003.0,150698955.0,4003691684.0
78,2021-09-19,0.04808,0.04858,0.04505,0.0456,15308735.0,182549671.0,4003282258.0
79,2021-09-18,0.04751,0.04936,0.04664,0.04811,16553679.0,192600517.0,4003336458.0
80,2021-09-17,0.04911,0.05129,0.04644,0.04738,23125147.0,189703010.0,4003862600.0
81,2021-09-16,0.05019,0.05119,0.04721,0.04912,24525234.0,196650425.0,4003469564.0
82,2021-09-15,0.04832,0.05163,0.04763,0.05026,25269255.0,201205952.0,4003301870.0
83,2021-09-14,0.04673,0.04874,0.04589,0.04831,23711825.0,193403812.0,4003390850.0
84,2021-09-13,0.05223,0.05257,0.04364,0.04668,35990201.0,186883956.0,4003512339.0
85,2021-09-12,0.04562,0.05339,0.04459,0.05213,44847872.0,208714213.0,4003725551.0
86,2021-09-11,0.04554,0.04798,0.04415,0.04559,25160997.0,182512472.0,4003344417.0
87,2021-09-10,0.04982,0.05145,0.04408,0.04556,34457161.0,182410889.0,4003750856.0
88,2021-09-09,0.04544,0.05149,0.04491,0.04974,51303072.0,199128279.0,4003383172.0
89,2021-09-08,0.04597,0.04809,0.04134,0.04639,44843072.0,185740776.0,4003896874.0
90,2021-09-07,0.06169,0.063,0.0438,0.04596,65637616.0,184025044.0,4004026196.0
91,2021-09-06,0.06399,0.06663,0.05745,0.06162,48854002.0,246702102.0,4003604381.0
92,2021-09-05,0.06299,0.06478,0.06151,0.06398,35181404.0,256143741.0,4003497045.0
93,2021-09-04,0.06011,0.06484,0.05962,0.06301,41341266.0,252286313.0,4003909109.0
94,2021-09-03,0.06076,0.06144,0.05872,0.06012,32139469.0,240712807.0,4003872371.0
95,2021-09-02,0.06133,0.06338,0.06026,0.06078,27968680.0,243358904.0,4003930635.0
96,2021-09-01,0.0584,0.0641,0.05659,0.06143,46473333.0,245956294.0,4003846557.0
97,2021-08-31,0.05677,0.06133,0.056,0.05853,43567930.0,234325995.0,4003519477.0
98,2021-08-30,0.05957,0.06148,0.05581,0.05674,47307924.0,227160542.0,4003534402.0
99,2021-08-29,0.05814,0.06173,0.05532,0.05955,49896942.0,238424356.0,4003767523.0
100,2021-08-28,0.05663,0.05995,0.05553,0.05811,49780437.0,232635463.0,4003363672.0
101,2021-08-27,0.05357,0.0567,0.05053,0.05661,50953341.0,226659954.0,4003885426.0
102,2021-08-26,0.06002,0.06102,0.05252,0.0538,47963423.0,215401519.0,4003745706.0
103,2021-08-25,0.05691,0.06142,0.05381,0.05992,51369657.0,239807300.0,4002124499.0
104,2021-08-24,0.06395,0.06545,0.05531,0.05682,61349955.0,227421625.0,4002492520.0
105,2021-08-23,0.06225,0.06591,0.06174,0.06385,49976385.0,255537500.0,4002153484.0
106,2021-08-22,0.06144,0.06549,0.0596,0.06236,44535697.0,249454188.0,4000227517.0
107,2021-08-21,0.06314,0.06503,0.06051,0.06134,45596112.0,245368917.0,4000145370.0
108,2021-08-20,0.06859,0.06859,0.0624,0.06313,76471034.0,252517047.0,3999953223.0
109,2021-08-19,0.05143,0.06879,0.05052,0.06829,187996771.0,273101243.0,3999139595.0
110,2021-08-18,0.05301,0.05381,0.04802,0.05153,51884695.0,206064016.0,3998913564.0
111,2021-08-17,0.05503,0.05941,0.05191,0.05301,58847335.0,211844129.0,3996305017.0
112,2021-08-16,0.05753,0.06091,0.05412,0.05522,57355546.0,220680796.0,3996392538.0
113,2021-08-15,0.05323,0.06128,0.05303,0.05753,100013043.0,229402178.0,3987522649.0
114,2021-08-14,0.05631,0.05753,0.05124,0.05324,59406899.0,212200141.0,3985727667.0
115,2021-08-13,0.04643,0.05821,0.04633,0.05621,97820200.0,223994055.0,3984950275.0
116,2021-08-12,0.04842,0.0517,0.04503,0.04643,51088918.0,184867474.0,3981638466.0
117,2021-08-11,0.04532,0.0538,0.0451,0.04842,76168200.0,192561309.0,3976896096.0
118,2021-08-10,0.04621,0.04671,0.04272,0.04531,45575933.0,180174950.0,3976494151.0
119,2021-08-09,0.04181,0.04791,0.0392,0.04631,46642108.0,183921889.0,3971537227.0
120,2021-08-08,0.04532,0.04621,0.04052,0.04181,23337155.0,166026986.0,3970987467.0
121,2021-08-07,0.04642,0.04833,0.04382,0.04532,37110141.0,179989810.0,3971531553.0
122,2021-08-06,0.0479,0.04841,0.04571,0.04642,39207301.0,184244120.0,3969067643.0
123,2021-08-05,0.0444,0.04851,0.0428,0.0478,40011169.0,180680808.0,3779933221.0
124,2021-08-04,0.04651,0.04651,0.04279,0.0446,37592397.0,168579247.0,3779803744.0
125,2021-08-03,0.03922,0.04682,0.03862,0.04641,75280645.0,175415310.0,3779687782.0
126,2021-08-02,0.03891,0.04022,0.03811,0.03932,27274720.0,148619682.0,3779747761.0
127,2021-08-01,0.04061,0.04301,0.03763,0.03891,34063940.0,147051069.0,3779261603.0
128,2021-07-31,0.04041,0.04322,0.03872,0.04082,35854181.0,154244417.0,3778648138.0
129,2021-07-30,0.04011,0.04181,0.03763,0.04071,44972261.0,153860540.0,3779428641.0
130,2021-07-29,0.0413,0.04482,0.03922,0.04001,64359639.0,151214138.0,3779408597.0
131,2021-07-28,0.0358,0.04291,0.03441,0.0412,87403842.0,155510939.0,3774537354.0
132,2021-07-27,0.03351,0.03741,0.03221,0.0356,41067368.0,134356310.0,3774053651.0
133,2021-07-26,0.03851,0.04011,0.0328,0.03351,55765379.0,126422474.0,3772679021.0
134,2021-07-25,0.03082,0.0396,0.0294,0.03851,60807620.0,144808716.0,3760288652.0
135,2021-07-24,0.02921,0.03353,0.02871,0.03082,25673917.0,115891988.0,3760285139.0
136,2021-07-23,0.02851,0.02951,0.02681,0.02921,10740641.0,109819553.0,3759656042.0
137,2021-07-22,0.02811,0.0294,0.02701,0.02851,13278303.0,107137792.0,3757902209.0
138,2021-07-21,0.02481,0.02931,0.02411,0.02811,14452340.0,105595534.0,3756511348.0
139,2021-07-20,0.0288,0.0291,0.02421,0.02491,12571772.0,93564471.0,3756100802.0
140,2021-07-19,0.03102,0.03102,0.02761,0.0285,10092271.0,107067051.0,3756738631.0
141,2021-07-18,0.03062,0.03191,0.03022,0.03102,9023772.0,116504576.0,3755789039.0
142,2021-07-17,0.03081,0.03202,0.03012,0.03062,14219797.0,114985673.0,3755247322.0
143,2021-07-16,0.0339,0.03501,0.03051,0.03081,21353496.0,115718795.0,3755884290.0
144,2021-07-15,0.0363,0.03921,0.0333,0.0337,49726433.0,126490371.0,3753423471.0
145,2021-07-14,0.0328,0.03701,0.02981,0.0363,32869582.0,136262090.0,3753776584.0
146,2021-07-13,0.03421,0.03441,0.03161,0.0327,18595660.0,122733357.0,3753313669.0
147,2021-07-12,0.03681,0.0377,0.03281,0.03421,22637903.0,128398536.0,3753245717.0
148,2021-07-11,0.0354,0.03884,0.0352,0.03671,41446403.0,137730071.0,3751840670.0
149,2021-07-10,0.03349,0.03741,0.03279,0.0353,35502400.0,132378116.0,3750088271.0
150,2021-07-09,0.0332,0.0353,0.03159,0.03359,29370406.0,125955641.0,3749795802.0
151,2021-07-08,0.03813,0.03855,0.03249,0.0334,46471205.0,125161960.0,3747364071.0
152,2021-07-07,0.0423,0.04532,0.03733,0.03793,63417774.0,142126524.0,3747074189.0
153,2021-07-06,0.03322,0.0437,0.03313,0.0423,98430450.0,158455422.0,3745991063.0
154,2021-07-05,0.03188,0.03543,0.02929,0.03313,51952424.0,124071808.0,3744998732.0
155,2021-07-04,0.0273,0.03299,0.0263,0.03198,28945745.0,118537153.0,3706602657.0
156,2021-07-03,0.0263,0.02762,0.02562,0.0273,6475989.0,101186615.0,3706469413.0
157,2021-07-02,0.02741,0.02761,0.02501,0.0262,13447486.0,97122728.0,3706974351.0
158,2021-07-01,0.02591,0.02781,0.02331,0.02751,16115866.0,101892425.0,3703832242.0
159,2021-06-30,0.026,0.0264,0.0242,0.02591,8520419.0,95862860.0,3699840216.0
160,2021-06-29,0.0244,0.02791,0.0243,0.026,16526883.0,96207490.0,3700288076.0
161,2021-06-28,0.02312,0.02481,0.02281,0.0244,8316951.0,90283226.0,3700132213.0
162,2021-06-27,0.02183,0.02312,0.02142,0.02302,6256504.0,85122338.0,3697755777.0
163,2021-06-26,0.0218,0.0224,0.02032,0.02173,6637745.0,80361117.0,3698164611.0
164,2021-06-25,0.02441,0.02521,0.0216,0.022,8536630.0,81358168.0,3698098545.0
165,2021-06-24,0.02442,0.02511,0.02322,0.0244,7647286.0,89732313.0,3677553811.0
166,2021-06-23,0.02252,0.02533,0.02203,0.02432,14024313.0,89419319.0,3676781208.0
167,2021-06-22,0.02341,0.02501,0.02022,0.02262,17719979.0,83565607.0,3694323916.0
168,2021-06-21,0.02943,0.02973,0.0234,0.02351,13883887.0,86823104.0,3693028668.0
169,2021-06-20,0.02995,0.03073,0.02723,0.02943,11326064.0,108691719.0,3693228644.0
170,2021-06-19,0.03105,0.03206,0.02975,0.02995,9836954.0,110610415.0,3693169115.0
171,2021-06-18,0.03383,0.03391,0.02973,0.03105,10522482.0,114676654.0,3693289983.0
172,2021-06-17,0.0341,0.03602,0.03292,0.03363,11367388.0,124159820.0,3691936366.0
173,2021-06-16,0.03512,0.03831,0.03362,0.03421,27057292.0,126132796.0,3687015375.0
174,2021-06-15,0.03372,0.03552,0.03331,0.03466,15479018.0,127758068.0,3686037738.0
175,2021-06-14,0.03319,0.03511,0.03209,0.03357,16906736.0,123441046.0,3677123801.0
176,2021-06-13,0.03114,0.03451,0.03014,0.03339,16440387.0,122786888.0,3677355136.0
177,2021-06-12,0.03272,0.03282,0.03001,0.03114,15514137.0,114486863.0,3676520969.0
178,2021-06-11,0.03453,0.0351,0.03252,0.03272,17273481.0,120269295.0,3675711949.0
179,2021-06-10,0.03922,0.03962,0.03404,0.03443,19277491.0,126356697.0,3669959250.0
180,2021-06-09,0.03635,0.03932,0.03445,0.03932,19014663.0,144299415.0,3669873219.0
181,2021-06-08,0.03843,0.03903,0.03353,0.03644,19536530.0,133605075.0,3666440038.0
182,2021-06-07,0.04164,0.04444,0.03793,0.03833,16240502.0,140480915.0,3665038220.0
183,2021-06-06,0.04132,0.04332,0.04072,0.04174,11483508.0,152958842.0,3664562577.0
184,2021-06-05,0.04345,0.04564,0.04012,0.04132,16274917.0,151422663.0,3664633664.0
185,2021-06-04,0.04933,0.04933,0.04073,0.04345,24165808.0,159192946.0,3663819240.0
186,2021-06-03,0.04623,0.05082,0.04441,0.04923,28730056.0,180325491.0,3662918769.0
187,2021-06-02,0.04271,0.04762,0.0415,0.04622,21622678.0,169328171.0,3663525984.0
188,2021-06-01,0.04363,0.04492,0.04092,0.0427,18780888.0,154791043.0,3625082974.0
189,2021-05-31,0.0405,0.04383,0.03872,0.04362,17199499.0,158121682.0,3624981247.0
190,2021-05-30,0.03942,0.04199,0.03722,0.0406,16016636.0,147140076.0,3624139802.0
191,2021-05-29,0.04252,0.04403,0.03802,0.03932,19555280.0,142499025.0,3624085071.0
192,2021-05-28,0.05124,0.05134,0.04013,0.04263,34365783.0,154490386.0,3623982782.0
193,2021-05-27,0.04929,0.05386,0.04408,0.05045,36668830.0,182838022.0,3624143151.0
194,2021-05-26,0.04395,0.05049,0.04286,0.04929,32272091.0,178602270.0,3623499087.0
195,2021-05-25,0.04497,0.04818,0.03958,0.04375,32287139.0,158506107.0,3622996731.0
196,2021-05-24,0.03867,0.04546,0.03867,0.04497,46967811.0,162900952.0,3622436112.0
197,2021-05-23,0.05329,0.05329,0.03183,0.03887,65364286.0,140632528.0,3618022330.0
198,2021-05-22,0.04018,0.05449,0.03494,0.0527,106516240.0,190309167.0,3611179639.0
199,2021-05-21,0.04779,0.0515,0.03475,0.04018,33890533.0,145056738.0,3610172672.0
200,2021-05-20,0.04048,0.0497,0.03616,0.04799,41437956.0,173237859.0,3609874119.0
201,2021-05-19,0.07045,0.07186,0.03211,0.04108,63908154.0,148304510.0,3610138997.0
202,2021-05-18,0.06669,0.07314,0.06572,0.07035,37237102.0,253938296.0,3609641734.0
203,2021-05-17,0.075,0.07511,0.06382,0.06662,40924001.0,240448176.0,3609249114.0
204,2021-05-16,0.073,0.08518,0.0705,0.0748,42119124.0,269980114.0,3609359812.0
205,2021-05-15,0.08091,0.08222,0.07231,0.07312,31884617.0,263844739.0,3608379909.0
206,2021-05-14,0.0757,0.0858,0.07521,0.0809,36111475.0,291898229.0,3608136328.0
207,2021-05-13,0.07441,0.08351,0.07001,0.07562,50126526.0,272541054.0,3604086934.0
208,2021-05-12,0.08981,0.09362,0.07362,0.07362,45976948.0,265296436.0,3603591904.0
209,2021-05-11,0.08623,0.09162,0.08341,0.08991,45377444.0,318730323.0,3544993026.0
210,2021-05-10,0.09931,0.1022,0.07713,0.08622,54116857.0,305634634.0,3544822941.0
211,2021-05-09,0.1009,0.1029,0.09343,0.09921,42138236.0,351682917.0,3544833353.0
212,2021-05-08,0.09953,0.1063,0.09772,0.1008,46494278.0,357403168.0,3545666349.0
213,2021-05-07,0.1028,0.1083,0.0964,0.0997,54445442.0,353412918.0,3544763470.0
214,2021-05-06,0.1106,0.1143,0.1022,0.1029,73555481.0,364774563.0,3544942303.0
215,2021-05-05,0.1042,0.1145,0.1023,0.1106,72398869.0,392131212.0,3545490162.0
216,2021-05-04,0.1226,0.1247,0.1036,0.1051,119158540.0,372653289.0,3545702083.0
217,2021-05-03,0.124,0.1358,0.1191,0.1228,158190167.0,435436917.0,3545903232.0
218,2021-05-02,0.1137,0.1242,0.1016,0.1239,116908399.0,439294955.0,3545560573.0
219,2021-05-01,0.1062,0.1176,0.1041,0.1135,81207263.0,402441198.0,3545737427.0
220,2021-04-30,0.1023,0.1161,0.1021,0.1062,110013903.0,376471027.0,3544924924.0
221,2021-04-29,0.09211,0.1073,0.08821,0.1021,145705463.0,361953602.0,3545089147.0
222,2021-04-28,0.09081,0.09609,0.08182,0.09192,71679006.0,325822632.0,3544632637.0
223,2021-04-27,0.08731,0.09361,0.08571,0.09062,56990286.0,321220518.0,3544697837.0
224,2021-04-26,0.07429,0.09471,0.0737,0.08712,63606073.0,308839109.0,3544985181.0
225,2021-04-25,0.0738,0.08249,0.06991,0.07411,31810343.0,262700931.0,3544743367.0
226,2021-04-24,0.08101,0.08101,0.07132,0.07381,31166180.0,261654241.0,3544970071.0
227,2021-04-23,0.09041,0.09191,0.0695,0.0808,57410020.0,286408534.0,3544660074.0
228,2021-04-22,0.0914,0.1041,0.08849,0.09059,57353747.0,321114762.0,3544704294.0
229,2021-04-21,0.09959,0.1044,0.09119,0.092,50070541.0,325258752.0,3535421217.0
230,2021-04-20,0.09619,0.1052,0.0836,0.099,67749022.0,349988058.0,3535232909.0
231,2021-04-19,0.1068,0.114,0.0941,0.09662,51685586.0,341565451.0,3535142320.0
232,2021-04-18,0.1242,0.1255,0.09685,0.1072,70905471.0,378942530.0,3534911660.0
233,2021-04-17,0.1245,0.1347,0.1212,0.1245,54081200.0,440167879.0,3535484971.0
234,2021-04-16,0.1346,0.1364,0.1171,0.1247,49263058.0,440840367.0,3535207433.0
235,2021-04-15,0.1309,0.1403,0.1309,0.135,43463969.0,477124201.0,3534253340.0
236,2021-04-14,0.1359,0.1366,0.1237,0.1313,52022552.0,465417250.0,3544685833.0
237,2021-04-13,0.1414,0.1454,0.1313,0.1361,50462812.0,482423150.0,3544622703.0
238,2021-04-12,0.1493,0.1605,0.1377,0.1416,83719846.0,501242025.0,3539844809.0
239,2021-04-11,0.1434,0.1654,0.1383,0.1494,198371087.0,528818921.0,3539617945.0
240,2021-04-10,0.1328,0.1723,0.1294,0.1434,246946429.0,507127587.0,3536454581.0
241,2021-04-09,0.1191,0.1343,0.1191,0.1327,60891410.0,469530805.0,3538287905.0
242,2021-04-08,0.11,0.1219,0.1096,0.119,43673156.0,420786931.0,3536024630.0
243,2021-04-07,0.1286,0.129,0.1006,0.1098,60792762.0,388317175.0,3536586293.0
244,2021-04-06,0.1302,0.1368,0.1251,0.1284,37233108.0,454002393.0,3535844182.0
245,2021-04-05,0.1343,0.1426,0.1284,0.13,42276904.0,459093411.0,3531487776.0
246,2021-04-04,0.1273,0.1369,0.1261,0.1343,37911280.0,467164590.0,3478515189.0
247,2021-04-03,0.1425,0.1447,0.126,0.1271,46323403.0,442212214.0,3479246372.0
248,2021-04-02,0.139,0.1514,0.1367,0.1426,62446941.0,495311407.0,3473432026.0
249,2021-04-01,0.1398,0.1473,0.1385,0.1391,51214070.0,483249227.0,3474113781.0
250,2021-03-31,0.1465,0.1496,0.1337,0.1396,61035179.0,482073516.0,3453248681.0
251,2021-03-30,0.1447,0.155,0.1418,0.1465,63534689.0,497022400.0,3392644368.0
252,2021-03-29,0.1471,0.1538,0.1421,0.1448,56114871.0,491036964.0,3391139254.0
253,2021-03-28,0.1393,0.1598,0.1368,0.147,96542781.0,491332322.0,3342396748.0
254,2021-03-27,0.1317,0.146,0.1267,0.1392,66201105.0,465112509.0,3341325495.0
255,2021-03-26,0.1164,0.1371,0.1164,0.1317,60115770.0,439562199.0,3337602118.0
256,2021-03-25,0.1226,0.1272,0.1141,0.1163,44057753.0,388166826.0,3337633929.0
257,2021-03-24,0.1316,0.1489,0.1181,0.1225,65107873.0,408830963.0,3337395616.0
258,2021-03-23,0.1422,0.1482,0.1282,0.1315,66113699.0,433891188.0,3299552760.0
259,2021-03-22,0.1703,0.1706,0.1371,0.143,73877272.0,470636082.0,3291161412.0
260,2021-03-21,0.1572,0.1808,0.1562,0.1695,115487780.0,523795779.0,3090240584.0
261,2021-03-20,0.1693,0.1785,0.1543,0.1577,121421643.0,471520563.0,2989984546.0
262,2021-03-19,0.2067,0.2067,0.1675,0.1693,178430627.0,506124974.0,2989515499.0
263,2021-03-18,0.1214,0.3126,0.119,0.2058,1098342458.0,573990441.0,2789069198.0
264,2021-03-17,0.09822,0.1273,0.09623,0.1215,39731350.0,309105877.0,2544081292.0
265,2021-03-16,0.09141,0.0983,0.0892,0.09818,12073011.0,249062214.0,2536791749.0
266,2021-03-15,0.09792,0.09816,0.08843,0.09148,14994233.0,229339811.0,2506993998.0
267,2021-03-14,0.08805,0.09988,0.08651,0.09797,12433759.0,243569294.0,2486162029.0
268,2021-03-13,0.08757,0.09291,0.08627,0.08806,12039590.0,218922218.0,2486057438.0
269,2021-03-12,0.0984,0.103,0.08745,0.08747,15650205.0,217227219.0,2483448256.0
270,2021-03-11,0.09488,0.1025,0.08954,0.09837,16112342.0,244236259.0,2482832764.0
271,2021-03-10,0.08193,0.1028,0.07927,0.09484,25422608.0,235075786.0,2478656537.0
272,2021-03-09,0.07458,0.08689,0.07426,0.08201,14989562.0,203223756.0,2478036288.0
273,2021-03-08,0.07817,0.07851,0.07345,0.07455,8614794.0,173005263.0,2320660804.0
274,2021-03-07,0.07377,0.07816,0.07282,0.07812,7545827.0,179771161.0,2301218138.0
275,2021-03-06,0.07671,0.07713,0.07288,0.07384,7596717.0,168869233.0,2286961443.0
276,2021-03-05,0.07715,0.07777,0.07451,0.07671,11064424.0,174812323.0,2278872676.0
277,2021-03-04,0.08809,0.0946,0.07713,0.07716,24042804.0,174747665.0,2264744232.0
278,2021-03-03,0.0765,0.09479,0.0738,0.0881,431422806.0,198221151.0,2249956311.0
279,2021-03-02,0.06322,0.1032,0.063,0.07628,1274860019.0,169917547.0,2227550432.0
280,2021-03-01,0.05352,0.06345,0.05352,0.06331,9000636.0,140920551.0,2225881393.0
281,2021-02-28,0.06027,0.06082,0.05085,0.05352,10659544.0,117942649.0,2203711677.0
282,2021-02-27,0.06439,0.06522,0.06015,0.06034,6742611.0,132672711.0,2198752253.0
283,2021-02-26,0.06827,0.06889,0.06059,0.06432,12576008.0,141290492.0,2196680534.0
284,2021-02-25,0.06594,0.07224,0.065,0.06826,13450834.0,149791679.0,2194428347.0
285,2021-02-24,0.06046,0.06882,0.05884,0.06587,11051021.0,144410149.0,2192350827.0
286,2021-02-23,0.0719,0.07271,0.055,0.06052,12404134.0,132592192.0,2190882220.0
287,2021-02-22,0.07327,0.07738,0.06265,0.07207,15774409.0,157891173.0,2190803010.0
288,2021-02-21,0.07242,0.07933,0.07046,0.07322,11656375.0,160378670.0,2190366976.0
289,2021-02-20,0.07742,0.08518,0.07126,0.07239,14232169.0,157606549.0,2177186752.0
