,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
27,2021-11-09,0.4294,0.474,0.4263,0.4669,2788569.0,225353565.0,482659166.0
28,2021-11-08,0.4656,0.4827,0.4203,0.4293,2959193.0,207217402.0,482686703.0
29,2021-11-07,0.4696,0.4961,0.4603,0.466,2183675.0,224931178.0,482684931.0
30,2021-11-06,0.4597,0.4703,0.4516,0.4695,1115722.0,226626832.0,482698257.0
31,2021-11-05,0.4783,0.4786,0.4587,0.4611,1294573.0,222570452.0,482694539.0
32,2021-11-04,0.4722,0.5178,0.4717,0.4785,2599677.0,230971139.0,482698305.0
33,2021-11-03,0.4926,0.4934,0.4491,0.4722,3704586.0,227938359.0,482715711.0
34,2021-11-02,0.4464,0.5077,0.4437,0.4925,4464766.0,237739053.0,482718889.0
35,2021-11-01,0.4831,0.4886,0.4444,0.4464,2654579.0,215473228.0,482690922.0
36,2021-10-31,0.4575,0.5006,0.4307,0.4833,4570255.0,233289521.0,482701264.0
37,2021-10-30,0.3904,0.4573,0.3881,0.4573,3287278.0,220733154.0,482687850.0
38,2021-10-29,0.3669,0.3916,0.3652,0.3903,2319414.0,188377085.0,482646899.0
39,2021-10-28,0.3529,0.3672,0.3441,0.3668,2517551.0,177058134.0,482710288.0
40,2021-10-27,0.3903,0.393,0.353,0.353,2512197.0,170367205.0,482626643.0
41,2021-10-26,0.4115,0.4297,0.382,0.3903,2694038.0,188409672.0,482730392.0
42,2021-10-25,0.3776,0.4171,0.375,0.4113,2756778.0,198534943.0,482701052.0
43,2021-10-24,0.342,0.3794,0.336,0.3778,3491227.0,182370988.0,482718337.0
44,2021-10-23,0.3305,0.343,0.323,0.3419,1661782.0,165007742.0,482619894.0
45,2021-10-22,0.3279,0.3405,0.325,0.33,1533472.0,159299074.0,482724466.0
46,2021-10-21,0.3542,0.3664,0.3225,0.328,1932335.0,158308444.0,482647695.0
47,2021-10-20,0.3454,0.3649,0.3454,0.3543,1490681.0,171036602.0,482745136.0
48,2021-10-19,0.3318,0.3551,0.3318,0.3444,1462105.0,166261545.0,482757099.0
49,2021-10-18,0.3175,0.333,0.3142,0.3315,1119895.0,160012431.0,482692099.0
50,2021-10-17,0.3377,0.3395,0.315,0.3169,924732.0,152962503.0,482683821.0
51,2021-10-16,0.3261,0.3447,0.32,0.3377,1462218.0,163013253.0,482716177.0
52,2021-10-15,0.3551,0.3587,0.3203,0.3261,2593565.0,157401031.0,482677187.0
53,2021-10-14,0.3688,0.3772,0.3495,0.3552,2149380.0,171465603.0,482729738.0
54,2021-10-13,0.3627,0.3688,0.3371,0.3688,1719598.0,178013511.0,482683055.0
55,2021-10-12,0.3788,0.3789,0.3619,0.3626,909344.0,175039083.0,482733268.0
56,2021-10-11,0.368,0.3816,0.3653,0.3789,1156047.0,182902236.0,482719018.0
57,2021-10-10,0.3888,0.3901,0.3667,0.3681,736105.0,177673095.0,482676161.0
58,2021-10-09,0.3909,0.393,0.3825,0.389,902734.0,187771863.0,482704017.0
59,2021-10-08,0.3951,0.4034,0.3842,0.3909,1044336.0,188694533.0,482718170.0
60,2021-10-07,0.4199,0.4206,0.3861,0.3951,1923356.0,189445947.0,479488602.0
61,2021-10-06,0.424,0.4287,0.4044,0.4199,1335998.0,201327100.0,479464396.0
62,2021-10-05,0.3906,0.4283,0.3902,0.4245,2029127.0,203534605.0,479469034.0
63,2021-10-04,0.3751,0.3922,0.3577,0.3906,1526741.0,187258385.0,479412147.0
64,2021-10-03,0.3772,0.3905,0.3742,0.3751,971760.0,179847197.0,479464668.0
65,2021-10-02,0.3556,0.3828,0.3548,0.3774,1018823.0,180933683.0,479421523.0
66,2021-10-01,0.3346,0.3678,0.3278,0.3556,1554371.0,170473755.0,479397511.0
67,2021-09-30,0.3059,0.3406,0.3046,0.3345,1362234.0,160397890.0,479515366.0
68,2021-09-29,0.3213,0.3325,0.3025,0.3061,1457062.0,146766866.0,479473590.0
69,2021-09-28,0.3508,0.3517,0.3206,0.3214,1378854.0,154090206.0,479434368.0
70,2021-09-27,0.3722,0.3817,0.3503,0.3508,765128.0,168186950.0,479438283.0
71,2021-09-26,0.3771,0.3772,0.3549,0.3724,1362681.0,178523433.0,479386232.0
72,2021-09-25,0.3884,0.3891,0.3705,0.3771,740937.0,180796323.0,479438671.0
73,2021-09-24,0.4037,0.4074,0.3601,0.3884,1927841.0,186209925.0,479428231.0
74,2021-09-23,0.4179,0.4217,0.4001,0.4037,1540126.0,193534737.0,479402370.0
75,2021-09-22,0.3712,0.4208,0.3665,0.4177,1475642.0,200280192.0,479483342.0
76,2021-09-21,0.3853,0.4193,0.3688,0.3711,2627119.0,177905417.0,479400207.0
77,2021-09-20,0.4455,0.4462,0.3664,0.3864,3837328.0,185234414.0,479385129.0
78,2021-09-19,0.4657,0.4657,0.4375,0.4455,1175041.0,213569837.0,479393573.0
79,2021-09-18,0.4738,0.4857,0.4653,0.4654,1211226.0,223151547.0,479483341.0
80,2021-09-17,0.5156,0.5179,0.4699,0.4737,1508175.0,227090618.0,479397546.0
81,2021-09-16,0.5427,0.5493,0.5072,0.5157,2590606.0,247269006.0,479482268.0
82,2021-09-15,0.4793,0.5441,0.4675,0.5423,3584870.0,260025961.0,479487296.0
83,2021-09-14,0.4582,0.481,0.4576,0.4793,1813054.0,229780301.0,479408097.0
84,2021-09-13,0.4619,0.4701,0.4372,0.4582,2076184.0,219667044.0,479413016.0
85,2021-09-12,0.3996,0.4732,0.3905,0.462,3764408.0,221513091.0,479465564.0
86,2021-09-11,0.3581,0.4087,0.3581,0.3994,1366647.0,191487548.0,479438027.0
87,2021-09-10,0.3565,0.4009,0.3564,0.3581,2252432.0,171676276.0,479408757.0
88,2021-09-09,0.3618,0.3897,0.349,0.3565,2135679.0,170903760.0,479393436.0
89,2021-09-08,0.3893,0.3957,0.356,0.3853,1945296.0,184751534.0,479500477.0
90,2021-09-07,0.4435,0.4451,0.3718,0.3893,2255530.0,186647148.0,479442969.0
91,2021-09-06,0.4299,0.4498,0.4269,0.4435,1959317.0,212643132.0,479465912.0
92,2021-09-05,0.4266,0.4588,0.4244,0.4299,2140271.0,206122757.0,479466752.0
93,2021-09-04,0.448,0.4486,0.4259,0.4265,1257536.0,204499462.0,479482912.0
94,2021-09-03,0.4666,0.4888,0.4469,0.4472,2170178.0,214398909.0,479425109.0
95,2021-09-02,0.4302,0.4725,0.4168,0.4667,2920768.0,223742675.0,479414345.0
96,2021-09-01,0.3857,0.4303,0.3854,0.4303,2058955.0,206315616.0,479469244.0
97,2021-08-31,0.3673,0.4032,0.3611,0.3858,1932296.0,184960017.0,479419432.0
98,2021-08-30,0.3653,0.393,0.3445,0.3673,2393157.0,175955870.0,479052191.0
99,2021-08-29,0.3449,0.3817,0.3322,0.3654,2254880.0,175058851.0,479088262.0
100,2021-08-28,0.3102,0.345,0.3066,0.3448,1395622.0,165182622.0,479067929.0
101,2021-08-27,0.2908,0.3281,0.2828,0.3101,1387962.0,148587011.0,479158371.0
102,2021-08-26,0.323,0.3309,0.2901,0.2906,1459770.0,139218987.0,479074284.0
103,2021-08-25,0.3075,0.3308,0.2876,0.3229,2015424.0,154699561.0,479094335.0
104,2021-08-24,0.2752,0.3192,0.2731,0.3083,2576053.0,147707642.0,479103606.0
105,2021-08-23,0.292,0.2946,0.2744,0.2752,1200680.0,131839354.0,479067420.0
106,2021-08-22,0.2972,0.3075,0.2838,0.292,1588756.0,139897843.0,479102202.0
107,2021-08-21,0.2994,0.3077,0.2895,0.2973,1349436.0,142420910.0,479047796.0
108,2021-08-20,0.3007,0.3195,0.2978,0.2994,1335011.0,143422882.0,479034342.0
109,2021-08-19,0.2994,0.3015,0.2896,0.3001,828778.0,143562119.0,478380936.0
110,2021-08-18,0.3015,0.315,0.2945,0.2995,868553.0,143262878.0,478340160.0
111,2021-08-17,0.3183,0.3336,0.2998,0.3015,1479767.0,144276690.0,478529651.0
112,2021-08-16,0.3022,0.3287,0.3018,0.3183,1586644.0,152315022.0,478526616.0
113,2021-08-15,0.2972,0.3057,0.2893,0.3023,752830.0,143840362.0,475819920.0
114,2021-08-14,0.2996,0.3113,0.2945,0.2971,1027978.0,141391524.0,475905499.0
115,2021-08-13,0.2961,0.3096,0.2906,0.2998,1243178.0,142668621.0,475879322.0
116,2021-08-12,0.311,0.3116,0.2861,0.2963,1111539.0,140988906.0,475831609.0
117,2021-08-11,0.2981,0.3282,0.295,0.311,1397486.0,147995614.0,475870141.0
118,2021-08-10,0.3141,0.3243,0.2969,0.298,865752.0,141815724.0,475891691.0
119,2021-08-09,0.2894,0.3205,0.2721,0.314,1405170.0,146170542.0,465511280.0
120,2021-08-08,0.3131,0.3137,0.2809,0.2896,614413.0,126290401.0,436085638.0
121,2021-08-07,0.3047,0.3321,0.2902,0.313,1630568.0,136513074.0,436144006.0
122,2021-08-06,0.3328,0.3347,0.2997,0.3048,1535888.0,132923845.0,436101853.0
123,2021-08-05,0.3099,0.3398,0.3033,0.3328,1407365.0,144387560.0,433856850.0
124,2021-08-04,0.2763,0.3102,0.2754,0.3099,859598.0,133529145.0,430878170.0
125,2021-08-03,0.2954,0.3003,0.2713,0.276,893826.0,118921899.0,430876445.0
126,2021-08-02,0.2621,0.3056,0.2584,0.2953,1161250.0,127234072.0,430863772.0
127,2021-08-01,0.2539,0.2735,0.2525,0.2623,753097.0,112362316.0,428373297.0
128,2021-07-31,0.226,0.2641,0.2237,0.2548,1004467.0,109130385.0,428298214.0
129,2021-07-30,0.2132,0.2272,0.2092,0.2259,688450.0,96770764.0,428378769.0
130,2021-07-29,0.2107,0.2183,0.209,0.2132,456652.0,90266324.0,423388011.0
131,2021-07-28,0.2114,0.2157,0.2069,0.2097,344912.0,88763502.0,423288040.0
132,2021-07-27,0.2034,0.2143,0.1992,0.2113,390324.0,89438697.0,423278263.0
133,2021-07-26,0.1997,0.22,0.1969,0.2039,745632.0,86299163.0,423242584.0
134,2021-07-25,0.2017,0.2067,0.1964,0.2004,346965.0,84807045.0,423188847.0
135,2021-07-24,0.1963,0.2041,0.1948,0.2016,478474.0,85340257.0,423314766.0
136,2021-07-23,0.192,0.1968,0.1879,0.1968,304279.0,83296459.0,423254364.0
137,2021-07-22,0.1838,0.1925,0.1835,0.1921,257771.0,79931373.0,416092519.0
138,2021-07-21,0.1741,0.1953,0.1733,0.1838,829000.0,74928189.0,407661528.0
139,2021-07-20,0.18,0.1806,0.1621,0.174,587751.0,70324599.0,404164362.0
140,2021-07-19,0.1973,0.1996,0.1734,0.18,739380.0,72732423.0,404069016.0
141,2021-07-18,0.1978,0.2114,0.1942,0.1973,381382.0,79518128.0,403031566.0
142,2021-07-17,0.2045,0.2069,0.1937,0.1978,353738.0,79714058.0,403003326.0
143,2021-07-16,0.2111,0.2155,0.2012,0.2045,259500.0,82422591.0,403044454.0
144,2021-07-15,0.2082,0.214,0.1984,0.2111,473033.0,85078975.0,403026882.0
145,2021-07-14,0.2043,0.2124,0.1947,0.2081,686536.0,83751697.0,402458899.0
146,2021-07-13,0.2132,0.2164,0.195,0.2042,742572.0,82162013.0,402360494.0
147,2021-07-12,0.2109,0.2292,0.2095,0.2132,597438.0,85798267.0,402430895.0
148,2021-07-11,0.2011,0.2135,0.2008,0.2109,406018.0,84712707.0,401672389.0
149,2021-07-10,0.2062,0.2082,0.1974,0.2026,297122.0,81397987.0,401766964.0
150,2021-07-09,0.2091,0.2114,0.2026,0.2071,215439.0,83171493.0,401600642.0
151,2021-07-08,0.2188,0.2193,0.1968,0.209,573961.0,83957703.0,401711497.0
152,2021-07-07,0.2098,0.2282,0.208,0.2188,662955.0,87863205.0,401568578.0
153,2021-07-06,0.2029,0.2134,0.2028,0.2096,392727.0,84151192.0,401484694.0
154,2021-07-05,0.2182,0.2213,0.202,0.2026,495864.0,81255692.0,401064619.0
155,2021-07-04,0.2036,0.2259,0.2015,0.2175,603367.0,87188925.0,400868620.0
156,2021-07-03,0.2,0.2049,0.196,0.2036,429315.0,81630853.0,400937391.0
157,2021-07-02,0.1767,0.2001,0.1738,0.2,836322.0,80180307.0,400901535.0
158,2021-07-01,0.2053,0.2053,0.1742,0.1767,658262.0,70780401.0,400568200.0
159,2021-06-30,0.1973,0.2102,0.1868,0.2052,660360.0,82197892.0,400574522.0
160,2021-06-29,0.1731,0.208,0.1728,0.1974,739749.0,79062065.0,400517046.0
161,2021-06-28,0.1673,0.1858,0.1622,0.1732,420967.0,69378241.0,400567211.0
162,2021-06-27,0.1569,0.1679,0.1538,0.1673,170559.0,66401921.0,396903293.0
163,2021-06-26,0.1553,0.1602,0.1445,0.1565,267652.0,62103774.0,396829226.0
164,2021-06-25,0.1691,0.1722,0.1537,0.1554,374141.0,61659979.0,396782361.0
165,2021-06-24,0.1679,0.1731,0.1587,0.1689,358620.0,66644139.0,394577495.0
166,2021-06-23,0.1543,0.1768,0.1531,0.1726,749721.0,68122612.0,394684889.0
167,2021-06-22,0.1595,0.1717,0.1346,0.1545,1135140.0,60992663.0,394774517.0
168,2021-06-21,0.2133,0.2133,0.1579,0.1595,1107163.0,62436640.0,391452288.0
169,2021-06-20,0.1979,0.217,0.1887,0.2135,521472.0,83560935.0,391386112.0
170,2021-06-19,0.1957,0.2039,0.1925,0.1983,309572.0,77627878.0,391466858.0
171,2021-06-18,0.2101,0.2143,0.1919,0.1957,395276.0,76593253.0,391380955.0
172,2021-06-17,0.2029,0.2123,0.201,0.21,527654.0,82227214.0,391558161.0
173,2021-06-16,0.2231,0.2274,0.2019,0.2029,559501.0,79418952.0,391419181.0
174,2021-06-15,0.2284,0.2295,0.2161,0.224,789193.0,87672735.0,391396138.0
175,2021-06-14,0.2105,0.2297,0.2087,0.2147,431983.0,84066866.0,391555034.0
176,2021-06-13,0.2014,0.2141,0.1954,0.2103,439483.0,82343250.0,391551355.0
177,2021-06-12,0.1895,0.2054,0.1759,0.2013,676606.0,78810265.0,391506532.0
178,2021-06-11,0.2115,0.2127,0.1884,0.1894,829504.0,74125104.0,391368025.0
179,2021-06-10,0.2286,0.2378,0.2072,0.2116,913926.0,82557656.0,390159054.0
180,2021-06-09,0.2307,0.2428,0.2038,0.2287,1630712.0,89226840.0,390147966.0
181,2021-06-08,0.2167,0.2368,0.1984,0.2307,1288655.0,89905563.0,389707685.0
182,2021-06-07,0.2337,0.2631,0.2166,0.2169,1214683.0,84472083.0,389451742.0
183,2021-06-06,0.2212,0.2471,0.2212,0.2336,855211.0,91004088.0,389572294.0
184,2021-06-05,0.2992,0.3023,0.2104,0.2215,3276355.0,86292033.0,389580284.0
185,2021-06-04,0.3204,0.3218,0.2749,0.2995,637274.0,116655140.0,389499632.0
186,2021-06-03,0.2873,0.3216,0.2835,0.32,883458.0,124638153.0,389494228.0
187,2021-06-02,0.2903,0.3012,0.2808,0.2866,842579.0,111657954.0,389595094.0
188,2021-06-01,0.3031,0.3165,0.2768,0.2902,692582.0,113053953.0,389572546.0
189,2021-05-31,0.2891,0.3088,0.2709,0.3031,660573.0,117868638.0,388877063.0
190,2021-05-30,0.2677,0.3038,0.2516,0.2891,529118.0,112431141.0,388900522.0
191,2021-05-29,0.2985,0.317,0.2484,0.2664,1294766.0,103625689.0,388985319.0
192,2021-05-28,0.3383,0.3456,0.2935,0.2985,998448.0,116078802.0,388873708.0
193,2021-05-27,0.3569,0.3812,0.3326,0.3382,1471767.0,131517586.0,388875180.0
194,2021-05-26,0.3261,0.4209,0.3258,0.3573,3128647.0,138906196.0,388766291.0
195,2021-05-25,0.3513,0.361,0.2875,0.3258,1364727.0,126682685.0,388835742.0
196,2021-05-24,0.2643,0.3767,0.2643,0.3513,2502508.0,136578164.0,388779288.0
197,2021-05-23,0.2923,0.3017,0.1939,0.2649,3904927.0,102796333.0,388057127.0
198,2021-05-22,0.3062,0.3279,0.2791,0.2923,1035913.0,113411175.0,387995809.0
199,2021-05-21,0.3814,0.3979,0.2882,0.3054,2652655.0,118493596.0,387994747.0
200,2021-05-20,0.3031,0.4367,0.2721,0.3814,3893232.0,147984681.0,388003883.0
201,2021-05-19,0.4979,0.5018,0.2525,0.3034,4419753.0,116670451.0,384543345.0
202,2021-05-18,0.4872,0.5298,0.4683,0.4982,1923005.0,191567279.0,384518825.0
203,2021-05-17,0.5305,0.5513,0.4607,0.487,2245027.0,187226542.0,384448751.0
204,2021-05-16,0.5537,0.5785,0.4977,0.5297,1676397.0,203625979.0,384417555.0
205,2021-05-15,0.6033,0.6078,0.5464,0.5511,1691455.0,211857381.0,384426385.0
206,2021-05-14,0.5479,0.6597,0.5479,0.6036,2548516.0,232013690.0,384383184.0
207,2021-05-13,0.5898,0.6089,0.523,0.5478,2868487.0,210572046.0,384395848.0
208,2021-05-12,0.6459,0.6857,0.5928,0.5928,2329640.0,218233395.0,368140005.0
209,2021-05-11,0.5955,0.6638,0.5675,0.6459,3253245.0,237767018.0,368117383.0
210,2021-05-10,0.6295,0.6748,0.5805,0.5953,2423876.0,219129104.0,368098612.0
211,2021-05-09,0.6435,0.6738,0.6179,0.6308,2413889.0,232227076.0,368146918.0
212,2021-05-08,0.6183,0.6763,0.6022,0.65,2265979.0,239270120.0,368107876.0
213,2021-05-07,0.6355,0.6557,0.6171,0.6188,1962520.0,227796196.0,368125720.0
214,2021-05-06,0.6333,0.6697,0.6207,0.6347,2222713.0,233657549.0,368138567.0
215,2021-05-05,0.6332,0.6686,0.6015,0.6333,3045038.0,233130926.0,368120836.0
216,2021-05-04,0.6879,0.6879,0.6226,0.6331,2898343.0,233068460.0,368138461.0
217,2021-05-03,0.69,0.7221,0.6798,0.6893,2534010.0,253750157.0,368127313.0
218,2021-05-02,0.7382,0.7385,0.6809,0.6854,2634920.0,252323331.0,368140255.0
219,2021-05-01,0.7002,0.7457,0.6906,0.7381,2492269.0,271723618.0,368139300.0
220,2021-04-30,0.6959,0.7405,0.6737,0.7003,3651582.0,257780347.0,368099881.0
221,2021-04-29,0.7788,0.7947,0.6687,0.6946,3961146.0,255703827.0,368131049.0
222,2021-04-28,0.7906,0.8141,0.745,0.7805,2520252.0,287321462.0,368124871.0
223,2021-04-27,0.7555,0.7989,0.7339,0.7904,3235018.0,290950100.0,368104883.0
224,2021-04-26,0.6503,0.7899,0.6489,0.7555,4261446.0,278125476.0,368134316.0
225,2021-04-25,0.6526,0.6859,0.603,0.6491,2855766.0,238945862.0,368118721.0
226,2021-04-24,0.6791,0.6974,0.6304,0.6515,1504034.0,239848057.0,368147439.0
227,2021-04-23,0.7124,0.7316,0.6003,0.679,4782823.0,249964013.0,368135512.0
228,2021-04-22,0.7842,0.8695,0.7118,0.7149,6899751.0,263167281.0,368117612.0
229,2021-04-21,0.7856,0.8858,0.7382,0.7836,10558220.0,288467880.0,368131546.0
230,2021-04-20,0.5677,0.8358,0.5078,0.7841,10770532.0,288637963.0,368113713.0
231,2021-04-19,0.6014,0.6314,0.5419,0.5674,1924666.0,208888104.0,368149636.0
232,2021-04-18,0.6629,0.6631,0.5417,0.6012,2905573.0,221331212.0,368149055.0
233,2021-04-17,0.6522,0.6793,0.6209,0.6629,2295754.0,244010250.0,368095112.0
234,2021-04-16,0.6998,0.7112,0.6475,0.6522,2631049.0,240097821.0,368135266.0
235,2021-04-15,0.6519,0.7001,0.6362,0.7001,1991538.0,257718889.0,368117253.0
236,2021-04-14,0.7199,0.7295,0.6229,0.654,2752462.0,240749195.0,368118035.0
237,2021-04-13,0.7176,0.7425,0.693,0.7177,2304540.0,264105755.0,367989069.0
238,2021-04-12,0.7964,0.8087,0.7172,0.7176,1748034.0,264056408.0,367971583.0
239,2021-04-11,0.7329,0.8016,0.7206,0.7979,3400157.0,293344313.0,367645460.0
240,2021-04-10,0.751,0.7987,0.7241,0.7329,2442767.0,269443860.0,367640687.0
241,2021-04-09,0.7233,0.7985,0.7225,0.7509,3182595.0,276060163.0,367639050.0
242,2021-04-08,0.7182,0.7336,0.6824,0.7232,1527614.0,265489837.0,367104310.0
243,2021-04-07,0.7027,0.7664,0.6735,0.7197,2972975.0,263358424.0,365928058.0
244,2021-04-06,0.7173,0.7531,0.6984,0.7028,3024987.0,257182669.0,365940052.0
245,2021-04-05,0.7472,0.7601,0.6828,0.7148,2375509.0,261558332.0,365918203.0
246,2021-04-04,0.7027,0.7558,0.6974,0.7474,1436283.0,273513225.0,365952936.0
247,2021-04-03,0.7515,0.7856,0.7031,0.7043,3281904.0,257711130.0,365911018.0
248,2021-04-02,0.8249,0.8418,0.7219,0.7505,4333773.0,274634625.0,365935542.0
249,2021-04-01,0.811,0.8386,0.7529,0.8224,3390363.0,298996581.0,363565881.0
250,2021-03-31,0.7378,0.8281,0.7205,0.8096,3163282.0,294332514.0,363553006.0
251,2021-03-30,0.7858,0.8365,0.7182,0.7377,3244891.0,268189050.0,363547580.0
252,2021-03-29,0.7168,0.8566,0.6815,0.7866,7661313.0,273478094.0,347671108.0
253,2021-03-28,0.623,0.7187,0.62,0.7167,2347781.0,246875425.0,344461315.0
254,2021-03-27,0.5704,0.6871,0.5552,0.623,6633767.0,214603549.0,344467975.0
255,2021-03-26,0.4576,0.5886,0.4527,0.5705,3002464.0,196515178.0,344461311.0
256,2021-03-25,0.4739,0.4858,0.456,0.4593,1453921.0,158185762.0,344406187.0
257,2021-03-24,0.4879,0.5212,0.4413,0.4742,3070677.0,162799033.0,343313017.0
258,2021-03-23,0.4691,0.5233,0.4522,0.4881,4573118.0,167557734.0,343285666.0
259,2021-03-22,0.4491,0.5179,0.4429,0.4692,2060025.0,161013408.0,343165831.0
260,2021-03-21,0.466,0.5016,0.4478,0.4483,919109.0,153420698.0,342227744.0
261,2021-03-20,0.4811,0.5003,0.4431,0.4658,2017575.0,159407189.0,342222389.0
262,2021-03-19,0.4658,0.499,0.4581,0.4816,2074113.0,164807309.0,342207867.0
263,2021-03-18,0.4774,0.5138,0.4292,0.4668,3122402.0,158567913.0,339691330.0
264,2021-03-17,0.4861,0.5083,0.463,0.4768,3084470.0,160281156.0,336160142.0
265,2021-03-16,0.508,0.5165,0.4703,0.4857,3226505.0,163248466.0,336109668.0
266,2021-03-15,0.5192,0.5387,0.4755,0.5081,2591936.0,170779333.0,336113625.0
267,2021-03-14,0.5057,0.535,0.4955,0.5196,2010288.0,174624311.0,336074501.0
268,2021-03-13,0.476,0.5258,0.4504,0.5065,2709861.0,168889839.0,333444894.0
269,2021-03-12,0.4986,0.5275,0.4455,0.476,3133164.0,158706179.0,333416342.0
270,2021-03-11,0.4304,0.4985,0.3837,0.4982,6025610.0,164078532.0,329342697.0
271,2021-03-10,0.4478,0.4542,0.4083,0.4306,1866416.0,141825140.0,329366326.0
272,2021-03-09,0.4375,0.4712,0.405,0.4474,2040874.0,147353426.0,329354997.0
273,2021-03-08,0.4038,0.4508,0.3994,0.4375,1574575.0,143830836.0,328756196.0
274,2021-03-07,0.4212,0.4381,0.3993,0.404,1622471.0,132768157.0,328634051.0
275,2021-03-06,0.3986,0.4419,0.3927,0.4212,1407074.0,138445474.0,328692958.0
276,2021-03-05,0.4089,0.4334,0.3654,0.3987,1814616.0,131023378.0,328626481.0
277,2021-03-04,0.4517,0.4537,0.4052,0.4089,915338.0,134389548.0,328661159.0
278,2021-03-03,0.3983,0.4755,0.3894,0.4504,1690621.0,148001666.0,328600501.0
279,2021-03-02,0.4131,0.4357,0.3954,0.3978,814760.0,130735177.0,328645492.0
280,2021-03-01,0.3678,0.4163,0.3678,0.4128,1655851.0,135653737.0,328618548.0
281,2021-02-28,0.3866,0.3868,0.3236,0.3677,2597960.0,120849308.0,328662790.0
282,2021-02-27,0.3604,0.4098,0.3522,0.3866,1130651.0,127065055.0,328673189.0
283,2021-02-26,0.4015,0.4098,0.3503,0.3607,1859894.0,118548189.0,328661461.0
284,2021-02-25,0.4251,0.46,0.3994,0.4017,1543993.0,131970086.0,328528966.0
285,2021-02-24,0.4269,0.4568,0.4021,0.4251,2481692.0,139660348.0,328535281.0
286,2021-02-23,0.55,0.5512,0.3943,0.426,2612282.0,139902904.0,328410572.0
287,2021-02-22,0.5105,0.5616,0.4616,0.5498,3924196.0,180571041.0,328430412.0
288,2021-02-21,0.4739,0.5418,0.4696,0.5105,1942447.0,166708679.0,326559606.0
289,2021-02-20,0.4697,0.5487,0.4697,0.4741,2322164.0,154827026.0,326570398.0
290,2021-02-19,0.496,0.5228,0.4636,0.4695,1513075.0,151859752.0,323449951.0
291,2021-02-18,0.5175,0.5779,0.4944,0.496,4253536.0,160417816.0,323423016.0
292,2021-02-17,0.4412,0.5372,0.4168,0.5175,5153514.0,167363900.0,323408502.0
293,2021-02-16,0.3625,0.465,0.3601,0.4412,7324004.0,142707285.0,323452595.0
294,2021-02-15,0.335,0.3883,0.3022,0.3625,2564159.0,117232816.0,323400871.0
295,2021-02-14,0.346,0.3506,0.3185,0.335,1192273.0,108335426.0,323389331.0
296,2021-02-13,0.338,0.3563,0.3026,0.3472,1692604.0,112303718.0,323455408.0
297,2021-02-12,0.3426,0.3706,0.3062,0.3386,3620900.0,109517088.0,323440897.0
298,2021-02-11,0.2604,0.3495,0.2579,0.3425,3747112.0,110599561.0,322918426.0
299,2021-02-10,0.2488,0.2671,0.2292,0.2605,1504980.0,83934641.0,322205915.0
