,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
328,2021-01-10,2.7,2.89,2.47,2.6,28187348.0,41027499.0,15779807.0
329,2021-01-09,2.71,2.81,2.5,2.68,27028782.0,42395471.0,15819205.0
330,2021-01-08,2.74,2.93,2.49,2.72,32321140.0,42927118.0,15782028.0
331,2021-01-07,2.36,2.84,2.33,2.76,35129113.0,43577542.0,15788964.0
332,2021-01-06,2.43,2.66,2.29,2.36,22241297.0,37240408.0,15779833.0
333,2021-01-05,2.44,2.61,1.97,2.37,16986130.0,37371355.0,15768504.0
334,2021-01-04,2.49,2.57,2.14,2.39,7857632.0,37771539.0,15803991.0
335,2021-01-03,2.35,2.51,2.23,2.48,12181707.0,39238555.0,15821997.0
336,2021-01-02,2.63,2.68,2.29,2.35,18920420.0,37083125.0,15780053.0
337,2021-01-01,2.3,2.79,2.23,2.63,23618922.0,41583188.0,15811098.0
338,2020-12-31,2.25,2.53,2.12,2.33,16571564.0,36834479.0,15808789.0
339,2020-12-30,2.34,2.44,2.17,2.29,13386383.0,36103593.0,15765761.0
340,2020-12-29,2.37,2.5,2.21,2.34,16453619.0,36974190.0,15800935.0
341,2020-12-28,2.52,2.62,2.3,2.37,26379709.0,37391797.0,15777129.0
342,2020-12-27,2.87,2.88,2.24,2.5,39354831.0,39489569.0,15795827.0
343,2020-12-26,2.58,3.22,2.25,2.85,42835455.0,44947795.0,15771156.0
344,2020-12-25,2.33,2.67,2.22,2.58,58429041.0,40680343.0,15767574.0
345,2020-12-24,2.3,2.52,2.09,2.32,84169372.0,36655375.0,15799730.0
346,2020-12-23,2.58,2.7,2.29,2.32,42545922.0,36609474.0,15779945.0
347,2020-12-22,2.6,2.69,2.5,2.59,22476587.0,40860215.0,15776144.0
348,2020-12-21,2.68,2.7,2.52,2.6,17812815.0,41060172.0,15792373.0
349,2020-12-20,2.78,2.78,2.67,2.68,15689670.0,42315724.0,15789449.0
350,2020-12-19,2.83,2.93,2.62,2.77,1620321.0,43719313.0,15783145.0
351,2020-12-18,2.82,2.85,2.76,2.82,1137818.0,44491140.0,15777000.0
352,2020-12-17,2.78,2.88,2.73,2.82,17062886.0,44545892.0,15796415.0
353,2020-12-16,2.83,2.84,2.65,2.78,13682503.0,43917143.0,15797533.0
354,2020-12-15,2.87,2.94,2.81,2.82,11050397.0,44581887.0,15809179.0
355,2020-12-14,2.88,3.04,2.79,2.87,14370954.0,45382708.0,15812790.0
356,2020-12-13,2.75,2.91,2.72,2.89,8613069.0,45682465.0,15807081.0
357,2020-12-12,2.58,2.78,2.58,2.76,21417680.0,43611517.0,15801274.0
358,2020-12-11,2.79,2.84,2.42,2.6,32029201.0,41115832.0,15813781.0
359,2020-12-10,2.76,2.94,2.3,2.79,31499312.0,44128399.0,15816630.0
360,2020-12-09,2.91,2.98,2.54,2.74,46257364.0,43302187.0,15803717.0
361,2020-12-08,3.18,3.35,2.8,2.89,21307851.0,45586904.0,15774015.0
362,2020-12-07,2.49,3.84,2.49,3.21,74363455.0,50733795.0,15804920.0
363,2020-12-06,2.44,2.5,2.34,2.49,22911593.0,39372968.0,15812436.0
364,2020-12-05,2.39,2.54,2.31,2.46,49591734.0,38781012.0,15764639.0
365,2020-12-04,2.42,2.61,2.31,2.4,15128292.0,37913311.0,15797212.0
366,2020-12-03,2.39,2.49,2.3,2.43,42571092.0,38364686.0,15787936.0
367,2020-12-02,2.67,2.76,2.15,2.39,44865553.0,37759517.0,15798961.0
368,2020-12-01,2.78,3.0,2.63,2.67,26052069.0,42198135.0,15804544.0
369,2020-11-30,2.8,2.84,2.65,2.77,35405046.0,43697708.0,15775345.0
370,2020-11-29,2.61,2.82,2.61,2.81,20242256.0,44424147.0,15809304.0
371,2020-11-28,2.61,2.89,2.6,2.61,20425454.0,41234159.0,15798528.0
372,2020-11-27,2.37,2.78,2.35,2.61,38310222.0,41234002.0,15798468.0
373,2020-11-26,3.03,3.15,2.13,2.36,42332147.0,37229098.0,15775041.0
374,2020-11-25,3.35,3.38,3.02,3.03,41422698.0,47929178.0,15818210.0
375,2020-11-24,3.51,3.54,2.47,3.35,29977327.0,52860017.0,15779109.0
376,2020-11-23,3.53,4.01,3.47,3.51,39542113.0,55437058.0,15794033.0
377,2020-11-22,4.19,4.19,3.07,3.53,55569494.0,55829946.0,15815848.0
378,2020-11-21,2.51,4.32,2.37,4.19,95514792.0,66110390.0,15778136.0
379,2020-11-20,1.46,2.73,1.46,2.51,29903291.0,39715113.0,15822754.0
380,2020-11-19,1.4,1.47,1.38,1.46,5260874.0,23068036.0,15800024.0
381,2020-11-18,1.44,1.44,1.37,1.4,7438655.0,22124718.0,15803370.0
382,2020-11-17,1.37,1.48,1.35,1.45,10081413.0,22824019.0,15740702.0
383,2020-11-16,1.41,1.44,1.34,1.4,9602224.0,22040879.0,15743485.0
384,2020-11-15,1.37,1.46,1.33,1.41,11414417.0,22230288.0,15766161.0
385,2020-11-14,1.43,1.45,1.33,1.37,15297196.0,21562606.0,15739128.0
386,2020-11-13,1.37,1.45,1.33,1.43,13717247.0,22510683.0,15741736.0
387,2020-11-12,1.39,1.42,1.32,1.37,11769947.0,21626581.0,15785825.0
388,2020-11-11,1.37,1.46,1.36,1.39,9025134.0,21974151.0,15808741.0
389,2020-11-10,1.42,1.47,1.35,1.37,15624868.0,21633485.0,15790864.0
390,2020-11-09,1.37,1.54,1.33,1.42,16722376.0,22500753.0,15845600.0
391,2020-11-08,1.41,1.58,1.35,1.37,9439897.0,21645673.0,15799761.0
392,2020-11-07,1.43,1.82,1.34,1.41,11999142.0,22333373.0,15839271.0
393,2020-11-06,1.32,1.43,1.31,1.43,1891381.0,22626639.0,15822824.0
394,2020-11-05,1.35,1.46,1.29,1.32,9424108.0,20812079.0,15766726.0
395,2020-11-04,1.35,1.42,1.23,1.35,9396359.0,21344672.0,15810868.0
396,2020-11-03,2.14,2.14,0.8737,1.35,18636863.0,21333448.0,15802554.0
397,2020-11-02,2.24,2.29,1.95,2.14,23849400.0,33812649.0,15800303.0
398,2020-11-01,3.12,3.13,2.04,2.24,18645565.0,35405443.0,15806001.0
399,2020-10-31,2.26,3.31,2.22,3.12,16406662.0,49291570.0,15798580.0
400,2020-10-30,2.46,2.55,2.24,2.26,10698133.0,35770072.0,15827465.0
401,2020-10-29,2.4,2.48,2.35,2.46,12957210.0,38896802.0,15811708.0
402,2020-10-28,2.64,2.72,2.39,2.4,10419518.0,37852421.0,15771842.0
403,2020-10-27,2.62,2.71,2.6,2.64,12956445.0,41724148.0,15804601.0
404,2020-10-26,2.62,2.67,2.57,2.62,14388850.0,41429750.0,15812881.0
405,2020-10-25,2.75,2.78,2.62,2.62,9796354.0,41430025.0,15812986.0
406,2020-10-24,2.63,2.86,2.61,2.75,10070114.0,43497535.0,15817285.0
407,2020-10-23,2.83,2.83,2.56,2.63,6638218.0,41529079.0,15790524.0
408,2020-10-22,3.2,3.21,2.74,2.84,4359114.0,44834962.0,15786958.0
409,2020-10-21,3.47,3.47,2.97,3.2,5097664.0,50471076.0,15772211.0
410,2020-10-20,3.29,3.61,3.27,3.48,2325309.0,54925587.0,15783214.0
411,2020-10-19,3.54,3.54,3.28,3.29,2099361.0,52007051.0,15807614.0
412,2020-10-18,3.77,3.79,3.59,3.61,1505477.0,56971750.0,15781648.0
413,2020-10-17,3.81,3.84,3.76,3.77,941782.0,59616528.0,15813402.0
414,2020-10-16,4.15,4.17,3.78,3.81,1405983.0,60228634.0,15808040.0
415,2020-10-15,4.1,4.17,4.06,4.15,2066478.0,65554625.0,15796295.0
416,2020-10-14,4.25,4.27,4.1,4.11,2124870.0,64887412.0,15787691.0
417,2020-10-13,4.33,4.36,4.21,4.25,1372188.0,67082627.0,15784147.0
418,2020-10-12,4.25,4.37,4.19,4.33,1483035.0,68338109.0,15782473.0
419,2020-10-11,4.25,4.32,4.23,4.25,1346876.0,67062271.0,15779357.0
420,2020-10-10,4.22,4.35,4.19,4.24,1765003.0,66998255.0,15801475.0
421,2020-10-09,4.12,4.24,4.1,4.23,1377195.0,66856584.0,15805339.0
422,2020-10-08,4.05,4.12,3.98,4.11,1460888.0,64867359.0,15782812.0
423,2020-10-07,4.08,4.08,4.01,4.04,1318065.0,63819760.0,15796970.0
424,2020-10-06,4.14,4.14,4.03,4.07,1305320.0,64302441.0,15799125.0
425,2020-10-05,4.16,4.18,4.13,4.14,1224022.0,65323909.0,15778721.0
426,2020-10-04,4.11,4.16,4.08,4.16,1302783.0,65750881.0,15805500.0
427,2020-10-03,4.11,4.14,4.1,4.12,1298183.0,64998297.0,15776285.0
428,2020-10-02,4.15,4.15,4.04,4.11,1359950.0,64857615.0,15780441.0
429,2020-10-01,4.21,4.27,4.08,4.15,1467305.0,65515622.0,15786896.0
430,2020-09-30,4.28,4.29,4.19,4.21,1537402.0,66537005.0,15804514.0
431,2020-09-29,4.21,4.29,4.2,4.29,1350575.0,67764924.0,15796019.0
432,2020-09-28,4.27,4.33,4.22,4.22,1222404.0,66647636.0,15793278.0
433,2020-09-27,4.24,4.3,4.2,4.27,1269547.0,67363633.0,15776026.0
434,2020-09-26,4.33,4.36,4.2,4.24,1562968.0,66978229.0,15796752.0
435,2020-09-25,4.28,4.34,4.21,4.33,1327518.0,68323143.0,15779016.0
436,2020-09-24,4.08,4.28,4.08,4.28,1275666.0,67553450.0,15783516.0
437,2020-09-23,4.3,4.31,4.06,4.08,1291931.0,64392835.0,15782557.0
438,2020-09-22,4.32,4.35,4.28,4.31,1232023.0,68146911.0,15811348.0
439,2020-09-21,4.52,4.55,4.21,4.32,1728510.0,68268399.0,15802870.0
440,2020-09-20,4.62,4.62,4.45,4.52,1882848.0,71329747.0,15780917.0
441,2020-09-19,4.54,4.66,4.53,4.62,1850905.0,72941283.0,15788156.0
442,2020-09-18,4.59,4.67,4.54,4.58,2214674.0,72297032.0,15785378.0
443,2020-09-17,4.65,4.71,4.51,4.59,1932349.0,72432869.0,15780581.0
444,2020-09-16,4.66,4.72,4.59,4.65,2106474.0,73411862.0,15787497.0
445,2020-09-15,4.66,4.77,4.6,4.65,2614296.0,73419845.0,15789213.0
446,2020-09-14,4.4,4.68,4.38,4.66,6172637.0,73606081.0,15795296.0
447,2020-09-13,4.52,4.57,4.37,4.41,4147205.0,69581882.0,15778204.0
448,2020-09-12,4.44,4.52,4.41,4.52,4582015.0,71439109.0,15805112.0
449,2020-09-11,4.18,4.57,4.1,4.44,8834653.0,70154719.0,15800612.0
450,2020-09-10,4.16,4.24,4.15,4.18,3914654.0,66091676.0,15811405.0
451,2020-09-09,4.1,4.22,4.05,4.16,7682287.0,65770437.0,15810201.0
452,2020-09-08,4.18,4.2,3.98,4.1,12918082.0,64752243.0,15793230.0
453,2020-09-07,4.28,4.29,3.98,4.18,20605404.0,66037777.0,15798511.0
454,2020-09-06,4.15,4.3,4.07,4.27,13370292.0,67512828.0,15810966.0
455,2020-09-05,4.28,4.36,4.05,4.15,13205507.0,65606755.0,15808856.0
456,2020-09-04,4.16,4.35,4.14,4.28,15396332.0,67632710.0,15802035.0
457,2020-09-03,5.71,5.72,4.11,4.15,30819583.0,65548017.0,15794702.0
458,2020-09-02,6.08,6.13,5.63,5.72,19573613.0,90263930.0,15780407.0
459,2020-09-01,5.89,6.12,5.82,6.08,27134676.0,96036773.0,15795521.0
460,2020-08-31,5.87,6.03,5.84,5.89,38253228.0,93079381.0,15802950.0
461,2020-08-30,5.73,5.89,5.72,5.88,24534338.0,92875359.0,15795129.0
462,2020-08-29,5.69,5.76,5.65,5.73,15255986.0,90539693.0,15800993.0
463,2020-08-28,5.57,5.71,5.55,5.69,18446301.0,89905340.0,15800586.0
464,2020-08-27,5.6,5.7,5.5,5.57,23013427.0,87939273.0,15788020.0
465,2020-08-26,5.56,5.64,5.52,5.6,23082029.0,88457666.0,15796011.0
466,2020-08-25,5.78,5.84,5.5,5.57,20121730.0,87999285.0,15798794.0
467,2020-08-24,5.62,5.87,5.6,5.78,12978380.0,91279767.0,15792347.0
468,2020-08-23,5.6,5.79,5.52,5.62,12813896.0,88834685.0,15806883.0
469,2020-08-22,5.58,5.62,5.49,5.61,11999380.0,88537611.0,15782105.0
470,2020-08-21,5.52,5.85,5.46,5.58,17058665.0,88157504.0,15798835.0
471,2020-08-20,5.38,5.52,5.37,5.52,10516924.0,87112707.0,15781287.0
472,2020-08-19,5.52,5.54,5.34,5.38,9359645.0,84914213.0,15783310.0
473,2020-08-18,5.66,5.74,5.52,5.52,9738483.0,87239074.0,15804180.0
474,2020-08-17,5.56,5.72,5.51,5.68,10352302.0,89673076.0,15787513.0
475,2020-08-16,5.52,5.57,5.48,5.56,7324329.0,87796201.0,15790683.0
476,2020-08-15,5.42,5.55,5.42,5.52,7400215.0,87204305.0,15797881.0
477,2020-08-14,5.42,5.45,5.35,5.42,7789301.0,85570442.0,15787904.0
478,2020-08-13,5.35,5.43,5.23,5.41,9573553.0,85517599.0,15807319.0
479,2020-08-12,5.32,5.4,5.22,5.35,15067727.0,84520429.0,15798211.0
480,2020-08-11,5.54,5.58,5.23,5.32,16616233.0,83952326.0,15780512.0
481,2020-08-10,5.5,5.72,5.49,5.54,19287178.0,87456202.0,15786318.0
482,2020-08-09,5.49,5.54,5.45,5.5,12901663.0,86816248.0,15784772.0
483,2020-08-08,5.3,5.5,5.29,5.49,13491839.0,86694021.0,15791260.0
484,2020-08-07,5.33,5.42,5.22,5.3,12383012.0,83676269.0,15787975.0
485,2020-08-06,5.32,5.43,5.29,5.33,16937723.0,84123843.0,15783084.0
486,2020-08-05,5.26,5.38,4.99,5.32,25754469.0,83965971.0,15783077.0
487,2020-08-04,5.45,6.06,5.19,5.26,72786380.0,83108217.0,15800041.0
488,2020-08-03,3.98,5.88,3.97,5.45,120454471.0,86146804.0,15806753.0
489,2020-08-02,4.14,4.2,3.94,3.98,22664689.0,62825874.0,15785395.0
490,2020-08-01,4.1,4.17,4.07,4.14,18948544.0,65323758.0,15778685.0
491,2020-07-31,4.14,4.18,4.08,4.1,15455890.0,64709151.0,15782719.0
492,2020-07-30,4.17,4.19,4.11,4.14,16166551.0,65339720.0,15782541.0
493,2020-07-29,4.15,4.21,4.11,4.16,20999097.0,65760287.0,15807761.0
494,2020-07-28,4.14,4.26,4.08,4.15,23596933.0,65593068.0,15805558.0
495,2020-07-27,3.98,4.29,3.96,4.14,32462703.0,65373443.0,15790686.0
496,2020-07-26,4.02,4.07,3.96,3.98,25125972.0,62802314.0,15779475.0
497,2020-07-25,4.03,4.08,4.01,4.02,21283865.0,63508344.0,15798095.0
498,2020-07-24,4.08,4.1,4.01,4.03,18816891.0,63686134.0,15803010.0
499,2020-07-23,4.1,4.13,4.07,4.09,20461106.0,64564424.0,15785922.0
500,2020-07-22,4.12,4.15,4.07,4.1,19681417.0,64739981.0,15790239.0
501,2020-07-21,4.13,4.63,4.08,4.12,43575384.0,65049294.0,15788663.0
502,2020-07-20,4.11,4.17,4.09,4.13,8470595.0,65260866.0,15801662.0
503,2020-07-19,4.14,4.17,4.08,4.11,6677832.0,64834491.0,15774815.0
504,2020-07-18,4.12,4.18,4.04,4.14,7156264.0,65464655.0,15812718.0
505,2020-07-17,4.01,4.16,4.0,4.12,12622094.0,65055888.0,15790264.0
506,2020-07-16,4.14,4.15,3.99,4.01,8134772.0,63301372.0,15785878.0
507,2020-07-15,4.11,4.21,4.11,4.14,11867929.0,65352943.0,15785735.0
508,2020-07-14,4.2,4.22,4.1,4.11,12063835.0,64958935.0,15805093.0
509,2020-07-13,4.23,4.28,4.2,4.22,23857319.0,66682326.0,15801499.0
510,2020-07-12,4.26,4.29,4.22,4.23,21786433.0,66839333.0,15801260.0
511,2020-07-11,4.24,4.26,4.21,4.25,19145833.0,67188624.0,15809088.0
512,2020-07-10,4.26,4.29,4.19,4.24,21281289.0,67042329.0,15811870.0
513,2020-07-09,4.32,4.36,4.22,4.26,17281618.0,67253032.0,15787096.0
514,2020-07-08,4.2,4.35,4.19,4.32,18672449.0,68273985.0,15804163.0
515,2020-07-07,4.23,4.25,4.17,4.2,14745565.0,66284863.0,15782110.0
516,2020-07-06,4.16,4.25,4.16,4.24,18521735.0,66928371.0,15784993.0
517,2020-07-05,4.27,4.32,4.13,4.16,15902224.0,65733811.0,15801396.0
518,2020-07-04,4.37,4.46,4.24,4.28,19599063.0,67608754.0,15796437.0
519,2020-07-03,4.36,4.48,4.33,4.37,18258308.0,68959607.0,15780230.0
520,2020-07-02,4.29,4.53,4.29,4.36,14120122.0,68832228.0,15787208.0
521,2020-07-01,4.28,4.35,4.25,4.29,21537216.0,67724875.0,15786684.0
522,2020-06-30,4.26,4.39,4.26,4.28,26887615.0,67644570.0,15804806.0
523,2020-06-29,4.11,4.3,4.06,4.26,25487260.0,67319248.0,15802640.0
524,2020-06-28,4.14,4.16,4.03,4.11,18929240.0,64853250.0,15779379.0
525,2020-06-27,4.1,4.21,4.02,4.14,15141506.0,65377936.0,15791771.0
526,2020-06-26,4.42,4.47,4.08,4.1,21103534.0,64681062.0,15775868.0
527,2020-06-25,4.58,4.58,4.4,4.42,19957178.0,69756925.0,15782109.0
528,2020-06-24,4.78,4.81,4.54,4.57,17088490.0,72176083.0,15793453.0
529,2020-06-23,4.9,4.9,4.77,4.79,23238432.0,75596110.0,15782068.0
530,2020-06-22,4.9,4.95,4.83,4.9,25365130.0,77411118.0,15798187.0
531,2020-06-21,4.88,4.95,4.86,4.9,19897840.0,77394629.0,15794822.0
532,2020-06-20,4.81,4.93,4.72,4.89,16522981.0,77249910.0,15797527.0
533,2020-06-19,4.76,4.88,4.68,4.81,21627163.0,75931917.0,15786261.0
534,2020-06-18,4.85,4.88,4.73,4.76,20060970.0,75144742.0,15786710.0
535,2020-06-17,4.93,4.93,4.78,4.85,15548394.0,76658976.0,15805974.0
536,2020-06-16,4.91,4.98,4.9,4.92,27555728.0,77647929.0,15782099.0
537,2020-06-15,5.11,5.12,4.78,4.91,18661793.0,77605003.0,15805499.0
538,2020-06-14,5.15,5.17,5.09,5.11,15853897.0,80726661.0,15797781.0
539,2020-06-13,5.15,5.19,5.13,5.16,18829093.0,81429352.0,15780882.0
540,2020-06-12,4.93,5.2,4.91,5.15,18878466.0,81293088.0,15785065.0
541,2020-06-11,5.35,5.4,4.93,4.94,22020002.0,78004783.0,15790441.0
542,2020-06-10,5.33,5.36,5.26,5.35,16187025.0,84572366.0,15807918.0
543,2020-06-09,5.33,5.35,5.28,5.32,24244807.0,84099653.0,15808205.0
544,2020-06-08,5.32,5.34,5.24,5.33,24019038.0,84170247.0,15791791.0
545,2020-06-07,5.27,5.34,5.19,5.31,23172729.0,83941168.0,15808129.0
546,2020-06-06,5.29,5.38,5.25,5.27,23250116.0,83268382.0,15800451.0
547,2020-06-05,5.43,5.44,5.27,5.29,33332498.0,83624263.0,15807989.0
548,2020-06-04,5.33,5.49,5.27,5.43,40071209.0,85828017.0,15806264.0
549,2020-06-03,5.33,5.36,5.26,5.33,41263305.0,84152408.0,15788444.0
550,2020-06-02,5.73,5.78,5.28,5.33,56906583.0,84201370.0,15797630.0
551,2020-06-01,5.41,5.77,5.39,5.73,59765674.0,90528619.0,15799060.0
552,2020-05-31,5.6,5.63,5.39,5.4,54942989.0,85345987.0,15804812.0
553,2020-05-30,5.47,5.6,5.44,5.6,60346300.0,88388544.0,15783668.0
554,2020-05-29,5.57,5.62,5.42,5.46,50683176.0,86291122.0,15804234.0
555,2020-05-28,5.4,5.6,5.38,5.57,60580781.0,88028667.0,15804069.0
556,2020-05-27,5.41,5.45,5.35,5.39,53416248.0,85155453.0,15798785.0
557,2020-05-26,5.39,5.47,5.28,5.41,47336935.0,85380917.0,15782054.0
558,2020-05-25,5.21,5.43,5.18,5.39,38792207.0,85078144.0,15784442.0
559,2020-05-24,5.57,5.6,5.21,5.23,48981159.0,82571802.0,15788107.0
560,2020-05-23,5.49,5.6,5.39,5.56,43152546.0,87777195.0,15787265.0
561,2020-05-22,5.37,5.52,5.27,5.49,45378393.0,86709185.0,15794022.0
562,2020-05-21,5.45,5.53,5.18,5.36,52306374.0,84693510.0,15801027.0
563,2020-05-20,5.56,5.66,5.37,5.45,46532375.0,86109186.0,15799850.0
564,2020-05-19,5.62,5.63,5.49,5.56,46566276.0,87777362.0,15787295.0
565,2020-05-18,5.58,5.7,5.51,5.62,47743767.0,88760719.0,15793722.0
566,2020-05-17,5.48,5.65,5.48,5.58,52802007.0,88126828.0,15793338.0
567,2020-05-16,5.47,5.57,5.44,5.48,47952929.0,86556810.0,15795038.0
568,2020-05-15,5.7,5.71,5.41,5.47,47516965.0,86434260.0,15801510.0
569,2020-05-14,5.49,5.72,5.47,5.7,56067568.0,89946510.0,15780089.0
570,2020-05-13,5.5,5.63,5.42,5.51,50971275.0,87009663.0,15791227.0
571,2020-05-12,5.42,5.65,5.38,5.5,53248342.0,86897925.0,15799622.0
572,2020-05-11,5.5,5.58,5.12,5.42,56078154.0,85553727.0,15784820.0
573,2020-05-10,5.73,5.74,5.06,5.5,28631631.0,86830553.0,15787373.0
574,2020-05-09,5.8,5.83,5.64,5.74,51767294.0,90723001.0,15805400.0
575,2020-05-08,5.9,5.95,5.74,5.81,58123671.0,91683833.0,15780349.0
576,2020-05-07,5.4,5.95,5.33,5.9,79184001.0,93261771.0,15807079.0
577,2020-05-06,5.38,5.44,5.3,5.4,56119683.0,85332046.0,15802230.0
578,2020-05-05,5.2,5.39,5.15,5.38,58775576.0,85040232.0,15806734.0
579,2020-05-04,5.35,5.36,5.06,5.2,44231530.0,82198461.0,15807396.0
580,2020-05-03,5.41,5.49,5.25,5.35,26411521.0,84419721.0,15779387.0
581,2020-05-02,5.41,5.44,5.34,5.41,38430126.0,85462845.0,15797198.0
582,2020-05-01,5.2,5.45,5.2,5.41,53599231.0,85402486.0,15786041.0
583,2020-04-30,5.61,5.78,5.13,5.2,52255513.0,82153234.0,15798698.0
584,2020-04-29,5.21,5.68,5.2,5.62,57056225.0,88720010.0,15786478.0
585,2020-04-28,5.15,5.22,5.07,5.21,50233151.0,82358400.0,15807754.0
586,2020-04-27,5.14,5.18,5.06,5.14,47986158.0,81136798.0,15785369.0
587,2020-04-26,5.11,5.16,5.05,5.13,53591102.0,80960311.0,15781737.0
588,2020-04-25,5.09,5.19,5.05,5.12,55689425.0,80861451.0,15793252.0
589,2020-04-24,5.18,5.27,5.06,5.08,42567581.0,80260481.0,15799307.0
590,2020-04-23,5.03,5.22,4.94,5.18,47292043.0,81836081.0,15798471.0
591,2020-04-22,4.95,5.04,4.89,5.02,49364071.0,79342305.0,15805240.0
592,2020-04-21,4.86,4.96,4.81,4.95,47613237.0,78132949.0,15784434.0
593,2020-04-20,5.17,5.22,4.81,4.88,43674194.0,77060783.0,15791144.0
594,2020-04-19,5.3,5.31,5.11,5.17,45719615.0,81610653.0,15785426.0
595,2020-04-18,5.19,5.36,5.19,5.31,45472624.0,83860692.0,15792974.0
596,2020-04-17,5.22,5.25,5.15,5.19,46891692.0,81926470.0,15785447.0
597,2020-04-16,4.93,5.24,4.85,5.22,41147644.0,82370174.0,15779726.0
598,2020-04-15,5.14,5.2,4.92,4.92,42211220.0,77764319.0,15805755.0
599,2020-04-14,5.1,5.25,5.08,5.14,40167549.0,81204223.0,15798486.0
600,2020-04-13,5.16,5.16,4.9,5.09,45016983.0,80435318.0,15802616.0
601,2020-04-12,5.05,5.31,5.01,5.17,40562243.0,81577440.0,15779001.0
602,2020-04-11,5.15,5.21,4.99,5.05,41361283.0,79791837.0,15800363.0
603,2020-04-10,5.49,5.5,5.0,5.15,49171476.0,81304855.0,15787350.0
604,2020-04-09,5.49,5.53,5.37,5.49,53233600.0,86700683.0,15792474.0
605,2020-04-08,5.31,5.5,5.28,5.49,50022736.0,86654434.0,15784049.0
606,2020-04-07,5.38,5.52,5.28,5.32,51444610.0,84097226.0,15807749.0
607,2020-04-06,5.01,5.39,5.0,5.38,57043356.0,84942734.0,15788612.0
608,2020-04-05,5.04,5.05,4.94,5.02,47670021.0,79303599.0,15797529.0
609,2020-04-04,4.93,5.1,4.89,5.04,55583820.0,79597058.0,15793067.0
610,2020-04-03,4.9,5.06,4.86,4.93,49359512.0,77873114.0,15795763.0
611,2020-04-02,4.9,5.18,4.83,4.9,45462502.0,77387797.0,15793427.0
612,2020-04-01,4.86,4.91,4.66,4.91,31740622.0,77539486.0,15792156.0
613,2020-03-31,4.78,4.89,4.76,4.86,39669061.0,76707995.0,15783538.0
614,2020-03-30,4.27,4.83,4.25,4.78,28536034.0,75558320.0,15807179.0
615,2020-03-29,4.52,4.53,4.27,4.27,31969695.0,67512807.0,15810961.0
616,2020-03-28,4.65,4.65,4.35,4.52,31926524.0,71442354.0,15805830.0
617,2020-03-27,4.86,4.96,4.62,4.64,14921325.0,73207240.0,15777422.0
618,2020-03-26,4.66,4.87,4.61,4.86,14789014.0,76790799.0,15800575.0
619,2020-03-25,4.71,4.78,4.55,4.66,35001346.0,73579964.0,15789691.0
620,2020-03-24,4.66,4.98,4.42,4.71,40076702.0,74333964.0,15782157.0
621,2020-03-23,4.07,4.68,4.05,4.67,39820343.0,73724538.0,15786838.0
622,2020-03-22,4.26,4.36,4.03,4.07,30340324.0,64243692.0,15784690.0
623,2020-03-21,4.22,4.39,4.0,4.26,39310719.0,67288656.0,15795459.0
624,2020-03-20,4.04,4.61,3.92,4.22,34986735.0,66718457.0,15810060.0
625,2020-03-19,2.95,4.09,2.95,4.04,49827933.0,63877018.0,15811143.0
626,2020-03-18,2.87,3.02,2.84,2.96,22406154.0,46671609.0,15767435.0
627,2020-03-17,2.73,2.96,2.71,2.87,25059898.0,45337514.0,15797043.0
628,2020-03-16,2.78,2.78,2.41,2.72,24675330.0,43005862.0,15810978.0
629,2020-03-15,2.61,2.96,2.6,2.78,17503007.0,43916384.0,15797260.0
630,2020-03-14,2.72,2.89,2.6,2.61,15870312.0,41295070.0,15821865.0
631,2020-03-13,2.61,2.9,2.09,2.72,21006744.0,42880445.0,15764869.0
632,2020-03-12,4.33,4.34,2.61,2.64,17191365.0,41643910.0,15774208.0
633,2020-03-11,4.46,4.5,4.15,4.33,19487200.0,68336606.0,15782126.0
634,2020-03-10,4.28,4.5,4.23,4.46,25239848.0,70365024.0,15776911.0
635,2020-03-09,4.48,4.54,4.13,4.28,26643568.0,67611536.0,15797087.0
636,2020-03-08,4.98,4.98,4.48,4.48,20543576.0,70804564.0,15804590.0
637,2020-03-07,5.29,5.32,4.94,4.98,23571412.0,78696347.0,15802479.0
638,2020-03-06,5.29,5.3,5.17,5.29,25697887.0,83556768.0,15795230.0
639,2020-03-05,5.13,5.31,5.11,5.29,25340120.0,83477108.0,15780171.0
640,2020-03-04,5.09,5.2,5.05,5.13,19639970.0,80957861.0,15781259.0
641,2020-03-03,5.07,5.17,5.04,5.09,22770878.0,80389081.0,15793532.0
642,2020-03-02,4.94,5.11,4.92,5.07,18943755.0,80013790.0,15781812.0
643,2020-03-01,4.88,5.03,4.85,4.94,23495918.0,78078466.0,15805357.0
644,2020-02-29,4.89,5.03,4.88,4.88,19822331.0,77119088.0,15803091.0
645,2020-02-28,5.01,5.05,4.67,4.88,20778078.0,77059784.0,15790939.0
646,2020-02-27,4.99,5.2,4.81,5.01,26772472.0,79195584.0,15807501.0
647,2020-02-26,5.53,5.53,4.89,4.99,24806216.0,78766089.0,15784787.0
648,2020-02-25,5.5,6.09,5.49,5.53,101930086.0,87349388.0,15795549.0
649,2020-02-24,5.62,5.7,5.39,5.5,35159856.0,86864935.0,15793624.0
650,2020-02-23,5.45,5.63,5.42,5.61,27074059.0,88605627.0,15794229.0
651,2020-02-22,5.48,5.49,5.4,5.45,26667871.0,86110411.0,15800075.0
