,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
27,2021-11-09,0.7834,0.8133,0.7453,0.7457,3653710.0,48001250.0,64370725.0
28,2021-11-08,0.7402,0.8579,0.7021,0.782,5664687.0,50334190.0,64365971.0
29,2021-11-07,0.7476,0.8117,0.7178,0.7351,3684672.0,47315673.0,64366307.0
30,2021-11-06,0.6277,0.8027,0.5994,0.7474,5041930.0,48109576.0,64369248.0
31,2021-11-05,0.6762,0.7054,0.6125,0.6271,2283998.0,40365332.0,64368253.0
32,2021-11-04,0.7122,0.7495,0.6673,0.677,3352881.0,43577797.0,64368976.0
33,2021-11-03,0.7974,0.814,0.6742,0.713,5497513.0,45891262.0,64363621.0
34,2021-11-02,0.5873,0.8325,0.5869,0.7993,6691316.0,51447654.0,64365887.0
35,2021-11-01,0.6361,0.6398,0.5572,0.5871,2164676.0,37793288.0,64372829.0
36,2021-10-31,0.6539,0.6761,0.6192,0.636,2245895.0,40937198.0,64366663.0
37,2021-10-30,0.6914,0.7014,0.6159,0.6541,5816376.0,42101792.0,64365986.0
38,2021-10-29,0.6507,0.7541,0.56,0.6889,10214865.0,44344868.0,64370544.0
39,2021-10-28,0.4445,0.6873,0.4405,0.6509,5429005.0,41894405.0,64363811.0
40,2021-10-27,0.4944,0.5301,0.4433,0.4448,1907960.0,28630157.0,64366360.0
41,2021-10-26,0.4046,0.5439,0.4018,0.4952,2561892.0,31877586.0,64373154.0
42,2021-10-25,0.3948,0.4183,0.387,0.4046,511165.0,26042086.0,64365017.0
43,2021-10-24,0.4151,0.418,0.3909,0.395,559949.0,25423370.0,64362962.0
44,2021-10-23,0.4145,0.4212,0.3936,0.415,594473.0,26712323.0,64367043.0
45,2021-10-22,0.3974,0.4391,0.3974,0.4145,593345.0,26683447.0,64375022.0
46,2021-10-21,0.4422,0.4537,0.3902,0.3977,931239.0,25600170.0,64370555.0
47,2021-10-20,0.44,0.4618,0.4181,0.4423,711277.0,28467356.0,64362098.0
48,2021-10-19,0.4451,0.4514,0.4308,0.4402,502790.0,28334615.0,64367594.0
49,2021-10-18,0.4882,0.4959,0.445,0.445,887654.0,28645418.0,64371725.0
50,2021-10-17,0.4916,0.5162,0.4575,0.4882,1240839.0,31421970.0,64362904.0
51,2021-10-16,0.4256,0.5012,0.4184,0.4919,1361425.0,31661336.0,64365391.0
52,2021-10-15,0.4326,0.4344,0.4035,0.4256,797516.0,27392367.0,64361764.0
53,2021-10-14,0.4225,0.449,0.4126,0.4327,641445.0,27850424.0,64364280.0
54,2021-10-13,0.4028,0.4228,0.3904,0.4223,662833.0,27179906.0,64361605.0
55,2021-10-12,0.4496,0.4516,0.3855,0.4024,1635035.0,25900546.0,64365173.0
56,2021-10-11,0.3421,0.4827,0.3412,0.4498,1991607.0,28952249.0,64366938.0
57,2021-10-10,0.3478,0.3572,0.3398,0.3424,420276.0,22040830.0,64371582.0
58,2021-10-09,0.3691,0.3789,0.3415,0.3477,639050.0,22381708.0,64370744.0
59,2021-10-08,0.3887,0.3948,0.3651,0.3691,416111.0,23760473.0,64374080.0
60,2021-10-07,0.4011,0.4095,0.3871,0.3887,422985.0,25022125.0,64373874.0
61,2021-10-06,0.4003,0.4123,0.3741,0.4009,861936.0,25807981.0,64375108.0
62,2021-10-05,0.3977,0.4078,0.3859,0.4006,595143.0,25786862.0,64370599.0
63,2021-10-04,0.4407,0.4407,0.3947,0.3977,450758.0,25597294.0,64363324.0
64,2021-10-03,0.441,0.4633,0.423,0.4407,648418.0,28367803.0,64369872.0
65,2021-10-02,0.4301,0.4744,0.4248,0.4412,833236.0,28397803.0,64364920.0
66,2021-10-01,0.372,0.4399,0.3686,0.43,806739.0,27679269.0,64370393.0
67,2021-09-30,0.383,0.3971,0.3623,0.372,719230.0,23943366.0,64363887.0
68,2021-09-29,0.3609,0.3853,0.3609,0.3832,659215.0,24663010.0,64360673.0
69,2021-09-28,0.3816,0.3874,0.3461,0.3612,723486.0,23250013.0,64368806.0
70,2021-09-27,0.4181,0.4353,0.3815,0.3815,499354.0,24557043.0,64369706.0
71,2021-09-26,0.4183,0.4301,0.3806,0.4182,693616.0,26920718.0,64372831.0
72,2021-09-25,0.4391,0.4464,0.3958,0.4185,979484.0,26935044.0,64360917.0
73,2021-09-24,0.4714,0.4819,0.3834,0.4391,1229283.0,28261221.0,64361696.0
74,2021-09-23,0.4386,0.4716,0.4272,0.4715,984670.0,30347221.0,64363141.0
75,2021-09-22,0.3594,0.4414,0.3594,0.4384,852707.0,28218945.0,64368031.0
76,2021-09-21,0.3978,0.4098,0.3518,0.3592,811443.0,23121258.0,64368758.0
77,2021-09-20,0.484,0.4946,0.3965,0.3981,1192034.0,25627680.0,64374981.0
78,2021-09-19,0.542,0.5524,0.4811,0.4848,646549.0,31204600.0,64365924.0
79,2021-09-18,0.5639,0.5738,0.5405,0.5415,828424.0,34855151.0,64367776.0
80,2021-09-17,0.5997,0.6011,0.5037,0.5639,1454917.0,36298842.0,64371062.0
81,2021-09-16,0.5987,0.6603,0.5784,0.5998,2049489.0,38608808.0,64369469.0
82,2021-09-15,0.5694,0.6045,0.5649,0.5985,1315341.0,38522353.0,64364833.0
83,2021-09-14,0.484,0.5806,0.4832,0.5695,1362515.0,36658947.0,64370407.0
84,2021-09-13,0.5307,0.5335,0.4686,0.4841,1087168.0,31157488.0,64361677.0
85,2021-09-12,0.5528,0.5957,0.5067,0.5307,1628069.0,34163101.0,64373659.0
86,2021-09-11,0.5099,0.5954,0.5099,0.5527,1827017.0,35577165.0,64369757.0
87,2021-09-10,0.5508,0.5769,0.4807,0.5098,1963120.0,32814505.0,64367408.0
88,2021-09-09,0.5776,0.6084,0.5502,0.5508,2137103.0,35453503.0,64367289.0
89,2021-09-08,0.617,0.6359,0.5411,0.6066,2255135.0,39047604.0,64371256.0
90,2021-09-07,0.7013,0.7032,0.5569,0.6167,2483085.0,39695994.0,64368402.0
91,2021-09-06,0.7179,0.7767,0.6897,0.7012,2157375.0,45136728.0,64370690.0
92,2021-09-05,0.7444,0.7487,0.6815,0.7178,2255940.0,46200140.0,64363527.0
93,2021-09-04,0.6592,0.7621,0.6466,0.7446,2528741.0,47929236.0,64369105.0
94,2021-09-03,0.7341,0.7341,0.6489,0.6579,1789657.0,42349054.0,64370047.0
95,2021-09-02,0.7367,0.7689,0.64,0.7342,3289981.0,47259709.0,64368985.0
96,2021-09-01,0.7562,0.7894,0.6825,0.7365,3077122.0,47406848.0,64367750.0
97,2021-08-31,0.7577,0.8563,0.7281,0.7564,4624007.0,48689282.0,64369754.0
98,2021-08-30,0.9789,0.9841,0.7577,0.7577,5791545.0,48771049.0,64367228.0
99,2021-08-29,0.869,0.9829,0.7437,0.9748,4609461.0,62745762.0,64367831.0
100,2021-08-28,0.9375,0.9569,0.823,0.8686,3661635.0,55908140.0,64365807.0
101,2021-08-27,0.8101,0.9983,0.7484,0.9145,5035347.0,58863619.0,64366997.0
102,2021-08-26,0.8983,0.8983,0.7119,0.8101,5460277.0,52146039.0,64369879.0
103,2021-08-25,0.637,0.966,0.5645,0.8978,6871790.0,57788321.0,64366586.0
104,2021-08-24,0.6625,0.8036,0.6047,0.637,4063428.0,41000317.0,64364704.0
105,2021-08-23,0.6831,0.7625,0.6559,0.6624,2715460.0,42637407.0,64368066.0
106,2021-08-22,0.6218,0.6927,0.6218,0.683,2850069.0,43962501.0,64366765.0
107,2021-08-21,0.5926,0.6263,0.5776,0.6219,2748780.0,40030411.0,64367922.0
108,2021-08-20,0.5625,0.6542,0.5515,0.5925,3406848.0,38137169.0,64366529.0
109,2021-08-19,0.5813,0.6555,0.5258,0.562,4443355.0,36175183.0,64368653.0
110,2021-08-18,0.5177,0.7865,0.5127,0.5818,6497170.0,37446121.0,64362531.0
111,2021-08-17,0.3928,0.6659,0.3917,0.5182,7250356.0,33355389.0,64367790.0
112,2021-08-16,0.3684,0.3963,0.3595,0.3928,1619410.0,25286420.0,64374796.0
113,2021-08-15,0.3926,0.3952,0.3482,0.3682,1126406.0,23703174.0,64375812.0
114,2021-08-14,0.3482,0.3974,0.347,0.3925,1493377.0,25263346.0,64365212.0
115,2021-08-13,0.3069,0.3487,0.3068,0.3482,867626.0,22416000.0,64376794.0
116,2021-08-12,0.3152,0.3291,0.2935,0.3071,1222923.0,19770618.0,64378436.0
117,2021-08-11,0.2512,0.3337,0.2498,0.3151,1673204.0,20283690.0,64372231.0
118,2021-08-10,0.2515,0.2617,0.2424,0.2512,732486.0,16166372.0,64356576.0
119,2021-08-09,0.2534,0.2597,0.2312,0.2514,1245724.0,16179090.0,64355966.0
120,2021-08-08,0.2719,0.2795,0.2437,0.2534,1581519.0,16309194.0,64361460.0
121,2021-08-07,0.239,0.272,0.2375,0.272,1456798.0,17507778.0,64366830.0
122,2021-08-06,0.2414,0.2528,0.2257,0.2391,1230920.0,15393016.0,64378987.0
123,2021-08-05,0.2472,0.2492,0.2135,0.2413,3295118.0,15533523.0,64374318.0
124,2021-08-04,0.3021,0.3065,0.2073,0.2473,3360518.0,15918096.0,64367553.0
125,2021-08-03,0.3601,0.364,0.2979,0.3018,1138177.0,19424178.0,64361093.0
126,2021-08-02,0.3746,0.3746,0.355,0.3597,1138036.0,21856328.0,60762657.0
127,2021-08-01,0.3602,0.3824,0.3558,0.3747,1767309.0,22772422.0,60775078.0
128,2021-07-31,0.3624,0.3645,0.3287,0.3605,1466806.0,21905772.0,60764970.0
129,2021-07-30,0.3455,0.3632,0.3234,0.3622,1709722.0,21648699.0,59770013.0
130,2021-07-29,0.3181,0.3588,0.3089,0.3455,2586652.0,20651816.0,59773707.0
131,2021-07-28,0.2674,0.322,0.2641,0.3173,1229976.0,18965189.0,59770529.0
132,2021-07-27,0.2455,0.2672,0.2376,0.2671,332567.0,15966554.0,59777439.0
133,2021-07-26,0.2397,0.2732,0.238,0.2456,383701.0,14680586.0,59774372.0
134,2021-07-25,0.2275,0.2429,0.2217,0.2397,422195.0,14325631.0,59764835.0
135,2021-07-24,0.1911,0.2273,0.1911,0.2273,619836.0,13587352.0,59777175.0
136,2021-07-23,0.1897,0.1953,0.1827,0.1911,181850.0,11418807.0,59753045.0
137,2021-07-22,0.1937,0.2012,0.1879,0.1897,236726.0,11338156.0,59768877.0
138,2021-07-21,0.1705,0.1991,0.1677,0.1936,223671.0,11573821.0,59782133.0
139,2021-07-20,0.1883,0.1893,0.1687,0.1703,254545.0,10181053.0,59783047.0
140,2021-07-19,0.208,0.2083,0.1857,0.1883,224467.0,11253821.0,59765379.0
141,2021-07-18,0.213,0.2239,0.2072,0.208,308234.0,12434572.0,59781596.0
142,2021-07-17,0.1986,0.2161,0.1912,0.2131,339451.0,12735919.0,59764988.0
143,2021-07-16,0.2159,0.2247,0.1982,0.1987,342382.0,11875121.0,59764071.0
144,2021-07-15,0.2072,0.2359,0.1975,0.216,734211.0,12894776.0,59698037.0
145,2021-07-14,0.1956,0.2106,0.1917,0.2072,311601.0,12349166.0,59600222.0
146,2021-07-13,0.2015,0.2026,0.1899,0.1955,227123.0,11639532.0,59537248.0
147,2021-07-12,0.2099,0.2141,0.1974,0.2015,221558.0,11977504.0,59441707.0
148,2021-07-11,0.2067,0.2149,0.2026,0.2099,198351.0,12451164.0,59319504.0
149,2021-07-10,0.2112,0.2144,0.202,0.2063,201505.0,12224097.0,59253984.0
150,2021-07-09,0.2134,0.2159,0.2049,0.2112,225094.0,12489305.0,59134966.0
151,2021-07-08,0.2333,0.2336,0.2102,0.2135,246675.0,12604833.0,59039030.0
152,2021-07-07,0.2286,0.2402,0.2267,0.2332,268091.0,13743862.0,58935943.0
153,2021-07-06,0.2213,0.2298,0.2186,0.2286,262394.0,13453026.0,58849632.0
154,2021-07-05,0.2327,0.234,0.217,0.2217,267157.0,12810241.0,57781871.0
155,2021-07-04,0.2269,0.2381,0.2227,0.2326,287921.0,12954372.0,55693774.0
156,2021-07-03,0.2175,0.2292,0.2149,0.2268,255732.0,12601633.0,55562755.0
157,2021-07-02,0.2138,0.2183,0.2072,0.2181,273697.0,12107578.0,55513883.0
158,2021-07-01,0.2191,0.2244,0.2095,0.2138,420266.0,11847464.0,55413769.0
159,2021-06-30,0.2217,0.2239,0.2052,0.219,429244.0,11687983.0,53369785.0
160,2021-06-29,0.1989,0.2281,0.1988,0.2218,438985.0,11834859.0,53358246.0
161,2021-06-28,0.1612,0.2079,0.1581,0.199,605898.0,10619381.0,53363723.0
162,2021-06-27,0.1444,0.1614,0.1441,0.1612,303959.0,8548156.0,53028263.0
163,2021-06-26,0.1464,0.1543,0.1346,0.1443,360266.0,7647448.0,52996867.0
164,2021-06-25,0.1686,0.1697,0.1445,0.1465,279774.0,7767043.0,53017358.0
165,2021-06-24,0.1662,0.1717,0.1577,0.1682,282068.0,8830943.0,52502633.0
166,2021-06-23,0.1515,0.1754,0.1464,0.1629,443265.0,8552970.0,52504419.0
167,2021-06-22,0.1986,0.2084,0.1402,0.1512,538912.0,7936324.0,52488915.0
168,2021-06-21,0.2587,0.2589,0.1976,0.1986,308144.0,10426554.0,52500271.0
169,2021-06-20,0.2514,0.2629,0.2335,0.2586,324728.0,13576653.0,52500591.0
170,2021-06-19,0.254,0.2556,0.2458,0.2514,231474.0,13198632.0,52500525.0
171,2021-06-18,0.2581,0.2669,0.2449,0.2539,335380.0,13327141.0,52489724.0
172,2021-06-17,0.2593,0.2689,0.2545,0.2581,333999.0,13548081.0,52491596.0
173,2021-06-16,0.2781,0.2816,0.2556,0.2593,282496.0,13608974.0,52483509.0
174,2021-06-15,0.2855,0.2923,0.273,0.2886,357731.0,15149589.0,52493378.0
175,2021-06-14,0.2828,0.2939,0.277,0.291,314030.0,15276285.0,52495824.0
176,2021-06-13,0.2748,0.2945,0.2641,0.2828,322451.0,14842543.0,52484239.0
177,2021-06-12,0.2823,0.283,0.2667,0.2748,300148.0,14424223.0,52489894.0
178,2021-06-11,0.2992,0.3041,0.2798,0.2822,285696.0,14813442.0,52492707.0
179,2021-06-10,0.325,0.3305,0.2944,0.2992,282548.0,15707891.0,52499635.0
180,2021-06-09,0.3019,0.3298,0.2875,0.3252,458159.0,17070271.0,52491608.0
181,2021-06-08,0.3067,0.3208,0.2772,0.302,520028.0,15851507.0,52488433.0
182,2021-06-07,0.3375,0.3516,0.3069,0.3071,535018.0,16119923.0,52490794.0
183,2021-06-06,0.339,0.3556,0.3286,0.3374,338807.0,17713046.0,52498654.0
184,2021-06-05,0.3506,0.3752,0.3291,0.3395,372530.0,17815133.0,52474618.0
185,2021-06-04,0.3742,0.3744,0.3231,0.3514,510732.0,18437798.0,52469544.0
186,2021-06-03,0.3518,0.3858,0.3426,0.3742,890191.0,18587027.0,49671370.0
187,2021-06-02,0.3273,0.3646,0.3201,0.3518,575432.0,17472649.0,49666426.0
188,2021-06-01,0.3128,0.3281,0.3042,0.3272,402093.0,16254484.0,49677518.0
189,2021-05-31,0.2673,0.3152,0.2563,0.3138,380287.0,15586936.0,49671561.0
190,2021-05-30,0.2489,0.2765,0.2367,0.2675,379807.0,13287159.0,49671622.0
191,2021-05-29,0.2778,0.2929,0.238,0.2506,264107.0,12447301.0,49669996.0
192,2021-05-28,0.3239,0.3293,0.2675,0.2778,407079.0,13795267.0,49658988.0
193,2021-05-27,0.3635,0.3641,0.3236,0.324,479756.0,16086951.0,49651083.0
194,2021-05-26,0.3358,0.3688,0.3285,0.3635,831874.0,18048007.0,49650638.0
195,2021-05-25,0.3411,0.3578,0.2754,0.3358,1078003.0,16669344.0,49640690.0
196,2021-05-24,0.2353,0.3473,0.2353,0.3411,965034.0,16933953.0,49645127.0
197,2021-05-23,0.2311,0.2426,0.158,0.2354,1108672.0,11680986.0,49621860.0
198,2021-05-22,0.2634,0.2675,0.2277,0.2313,381983.0,11476761.0,49618508.0
199,2021-05-21,0.3415,0.3574,0.2372,0.2633,859355.0,13063875.0,49615932.0
200,2021-05-20,0.3492,0.3736,0.3037,0.3418,576576.0,16904381.0,49456936.0
201,2021-05-19,0.4705,0.4767,0.275,0.3497,835014.0,17289352.0,49440526.0
202,2021-05-18,0.4817,0.5187,0.4632,0.4706,767466.0,23246809.0,49398234.0
203,2021-05-17,0.5638,0.5673,0.4689,0.4813,534196.0,23373018.0,48562264.0
204,2021-05-16,0.5835,0.6172,0.5314,0.5632,472201.0,27077229.0,48077466.0
205,2021-05-15,0.6629,0.6826,0.5841,0.5842,570948.0,28083910.0,48072423.0
206,2021-05-14,0.5946,0.6846,0.5893,0.6637,942358.0,31908616.0,48076866.0
207,2021-05-13,0.6327,0.6789,0.5684,0.5938,620458.0,28548816.0,48078167.0
208,2021-05-12,0.7636,0.7895,0.6371,0.6371,552400.0,30626791.0,48072188.0
209,2021-05-11,0.7512,0.7659,0.7028,0.7635,662260.0,32605760.0,42705645.0
210,2021-05-10,0.7988,0.8337,0.7129,0.7502,763119.0,32034419.0,42701171.0
211,2021-05-09,0.8159,0.8409,0.7384,0.798,959209.0,34075606.0,42701260.0
212,2021-05-08,0.7499,0.838,0.7295,0.8149,1056516.0,34800023.0,42704654.0
213,2021-05-07,0.8506,0.8765,0.743,0.7498,1091306.0,32017521.0,42701415.0
214,2021-05-06,0.9082,0.9114,0.8146,0.8507,715041.0,36325834.0,42701109.0
215,2021-05-05,0.8415,0.9206,0.8365,0.9082,799438.0,38783998.0,42704247.0
216,2021-05-04,0.9748,0.9813,0.8413,0.8413,1088088.0,35926191.0,42703186.0
217,2021-05-03,0.9256,0.9989,0.9,0.9741,879878.0,41598688.0,42704740.0
218,2021-05-02,0.9814,0.9976,0.8633,0.9113,832373.0,38916011.0,42703841.0
219,2021-05-01,0.9837,1.07,0.9198,0.9813,1004075.0,41905205.0,42703765.0
220,2021-04-30,0.919,1.01,0.9044,0.9836,1135510.0,42001787.0,42702101.0
221,2021-04-29,0.8848,0.9222,0.8613,0.9194,1234933.0,39262245.0,42704203.0
222,2021-04-28,0.9473,0.959,0.874,0.8847,713498.0,37778970.0,42702577.0
223,2021-04-27,0.9701,1.01,0.8919,0.9473,2486757.0,40453062.0,42703538.0
224,2021-04-26,1.2,1.26,0.9213,0.9702,1830314.0,0.0,0.0
225,2021-04-25,1.15,1.2,1.08,1.2,1583947.0,0.0,0.0
226,2021-04-24,1.01,1.18,0.8981,1.15,2208520.0,0.0,0.0
227,2021-04-23,0.9908,1.02,0.8421,1.01,1587592.0,0.0,0.0
228,2021-04-22,1.16,1.31,0.987,0.9912,1867751.0,0.0,0.0
229,2021-04-21,0.9914,1.27,0.9907,1.15,3606219.0,0.0,0.0
230,2021-04-20,0.7294,1.1,0.6271,0.9887,4609247.0,0.0,0.0
231,2021-04-19,0.778,0.8153,0.6505,0.7268,1373368.0,0.0,0.0
232,2021-04-18,0.8205,0.8737,0.6678,0.7783,926343.0,0.0,0.0
233,2021-04-17,0.8636,0.8767,0.7899,0.8212,833941.0,0.0,0.0
234,2021-04-16,0.9299,0.935,0.7926,0.8636,873988.0,0.0,0.0
235,2021-04-15,0.9485,0.9999,0.911,0.9304,613709.0,0.0,0.0
236,2021-04-14,1.01,1.16,0.9387,0.9483,913537.0,0.0,0.0
237,2021-04-13,0.9918,1.04,0.9323,1.01,971694.0,0.0,0.0
238,2021-04-12,0.9657,0.992,0.8987,0.9658,839542.0,0.0,0.0
239,2021-04-11,1.0,1.02,0.8769,0.9658,1172682.0,0.0,0.0
240,2021-04-10,1.02,1.08,0.9808,1.0,826796.0,0.0,0.0
241,2021-04-09,1.2,1.21,0.9746,1.02,1126448.0,0.0,0.0
242,2021-04-08,0.9794,1.23,0.9736,1.2,1334174.0,0.0,0.0
243,2021-04-07,1.05,1.1,0.8791,0.9824,1544685.0,0.0,0.0
244,2021-04-06,1.06,1.1,0.9685,1.05,1343687.0,0.0,0.0
245,2021-04-05,1.21,1.22,0.9758,1.06,1232684.0,0.0,0.0
246,2021-04-04,1.12,1.27,1.07,1.22,2036646.0,0.0,0.0
247,2021-04-03,1.14,1.34,0.9996,1.13,1604932.0,0.0,0.0
248,2021-04-02,1.16,1.27,1.09,1.13,1913584.0,0.0,0.0
249,2021-04-01,1.15,1.3,1.07,1.16,2144956.0,0.0,0.0
250,2021-03-31,1.42,1.46,1.01,1.15,2506289.0,0.0,0.0
251,2021-03-30,1.42,1.52,1.36,1.42,1511423.0,0.0,0.0
252,2021-03-29,1.24,1.58,1.23,1.42,1321988.0,0.0,0.0
253,2021-03-28,1.37,1.38,1.15,1.24,1274038.0,0.0,0.0
254,2021-03-27,1.36,1.45,1.3,1.37,1207425.0,0.0,0.0
255,2021-03-26,1.12,1.36,1.11,1.36,1133586.0,0.0,0.0
256,2021-03-25,1.15,1.21,1.09,1.12,1416594.0,0.0,0.0
257,2021-03-24,1.29,1.47,1.11,1.15,1119555.0,0.0,0.0
258,2021-03-23,1.29,1.4,1.28,1.29,1364883.0,0.0,0.0
259,2021-03-22,1.55,1.61,1.28,1.29,1239234.0,0.0,0.0
260,2021-03-21,1.46,1.62,1.42,1.55,1492525.0,0.0,0.0
261,2021-03-20,1.51,1.78,1.45,1.46,2030672.0,0.0,0.0
262,2021-03-19,1.66,1.7,1.35,1.51,1913568.0,0.0,0.0
263,2021-03-18,1.62,1.97,1.59,1.66,1980288.0,0.0,0.0
264,2021-03-17,1.75,2.01,1.47,1.61,4037329.0,0.0,0.0
265,2021-03-16,1.44,1.82,1.26,1.75,3150464.0,0.0,0.0
266,2021-03-15,1.42,1.46,1.22,1.44,2051489.0,0.0,0.0
267,2021-03-14,1.44,1.58,1.23,1.42,2744045.0,0.0,0.0
268,2021-03-13,1.34,1.51,1.25,1.44,2057959.0,0.0,0.0
269,2021-03-12,1.23,1.41,1.15,1.34,2764003.0,0.0,0.0
270,2021-03-11,1.01,1.36,0.9722,1.23,2961304.0,0.0,0.0
271,2021-03-10,0.8483,1.17,0.7482,1.01,4705776.0,0.0,0.0
272,2021-03-09,0.6661,0.859,0.6145,0.8483,1586866.0,0.0,0.0
273,2021-03-08,0.6711,0.7027,0.6226,0.6661,714345.0,0.0,0.0
274,2021-03-07,0.6558,0.8677,0.5496,0.6711,2003152.0,0.0,0.0
275,2021-03-06,0.6758,0.7677,0.6477,0.656,694494.0,0.0,0.0
276,2021-03-05,0.7178,0.7375,0.6219,0.6758,1068168.0,0.0,0.0
277,2021-03-04,0.7183,0.784,0.6344,0.7177,1397913.0,0.0,0.0
278,2021-03-03,0.7889,0.8874,0.6818,0.7183,2789381.0,0.0,0.0
279,2021-03-02,0.4919,0.8207,0.4919,0.7889,3784351.0,0.0,0.0
280,2021-03-01,0.5061,0.5839,0.3978,0.4919,2082616.0,0.0,0.0
281,2021-02-28,0.4769,0.5182,0.4215,0.5061,774056.0,0.0,0.0
282,2021-02-27,0.527,0.6032,0.4573,0.4769,663419.0,0.0,0.0
283,2021-02-26,0.5739,0.6049,0.507,0.527,524216.0,0.0,0.0
284,2021-02-25,0.6646,0.6752,0.57,0.5748,734298.0,0.0,0.0
285,2021-02-24,0.5947,0.6644,0.5945,0.6641,712743.0,0.0,0.0
286,2021-02-23,0.694,0.694,0.5252,0.5945,524367.0,0.0,0.0
287,2021-02-22,0.7094,0.7461,0.5594,0.6936,1138348.0,0.0,0.0
288,2021-02-21,0.7212,0.7859,0.6796,0.7094,1020753.0,0.0,0.0
289,2021-02-20,0.8038,0.8228,0.7047,0.7211,738919.0,0.0,0.0
290,2021-02-19,0.8591,0.8767,0.7621,0.8038,1096371.0,0.0,0.0
291,2021-02-18,0.8734,1.01,0.8396,0.8592,1344790.0,0.0,0.0
292,2021-02-17,0.9645,1.03,0.8511,0.8729,1357151.0,0.0,0.0
293,2021-02-16,0.9212,1.06,0.8605,0.9646,2286443.0,0.0,0.0
294,2021-02-15,0.8598,0.9423,0.7231,0.9209,2008876.0,0.0,0.0
295,2021-02-14,0.6825,0.939,0.6794,0.8598,2673090.0,0.0,0.0
296,2021-02-13,0.6633,0.6954,0.5918,0.6825,1070022.0,0.0,0.0
297,2021-02-12,0.6259,0.6634,0.5619,0.6634,870882.0,0.0,0.0
298,2021-02-11,0.6177,0.6398,0.5722,0.6259,702874.0,0.0,0.0
299,2021-02-10,0.6774,0.7803,0.5442,0.6176,1606291.0,0.0,0.0
300,2021-02-09,0.5075,0.7355,0.4851,0.6774,2208771.0,0.0,0.0
301,2021-02-08,0.4991,0.556,0.496,0.5075,819209.0,0.0,0.0
302,2021-02-07,0.5766,0.5815,0.4881,0.499,1103354.0,0.0,0.0
303,2021-02-06,0.6035,0.6196,0.5549,0.5765,902594.0,0.0,0.0
304,2021-02-05,0.6488,0.7109,0.5953,0.6037,1253115.0,0.0,0.0
305,2021-02-04,0.6646,0.6989,0.5611,0.6488,1198723.0,0.0,0.0
306,2021-02-03,0.597,0.6847,0.5452,0.6646,1283705.0,0.0,0.0
307,2021-02-02,0.6331,0.6901,0.5503,0.597,1123320.0,0.0,0.0
308,2021-02-01,0.6087,0.6454,0.528,0.633,1247157.0,0.0,0.0
309,2021-01-31,0.6128,0.6759,0.603,0.6087,1315476.0,0.0,0.0
310,2021-01-30,0.6417,0.6637,0.5318,0.6128,1907785.0,0.0,0.0
311,2021-01-29,0.7173,0.7993,0.4925,0.6417,4003598.0,0.0,0.0
