,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
112,2021-08-16,0.04684,0.05604,0.04679,0.04981,25494718.0,131603411.0,2642108231.0
113,2021-08-15,0.04902,0.04908,0.04487,0.04684,22193704.0,123760454.0,2642195858.0
114,2021-08-14,0.04706,0.05012,0.04384,0.04901,26228782.0,129480050.0,2641910834.0
115,2021-08-13,0.04266,0.04946,0.03948,0.04702,29301221.0,124234539.0,2642163738.0
116,2021-08-12,0.04756,0.04874,0.03554,0.04257,33144749.0,112478334.0,2642197181.0
117,2021-08-11,0.03419,0.04874,0.03404,0.04874,28980737.0,128789727.0,2642382581.0
118,2021-08-10,0.02999,0.03912,0.02927,0.03421,27643802.0,90383060.0,2642007015.0
119,2021-08-09,0.02724,0.02999,0.02673,0.02999,9817761.0,79249969.0,2642546482.0
120,2021-08-08,0.02683,0.02761,0.02654,0.02726,7696027.0,71273057.0,2614565553.0
121,2021-08-07,0.02655,0.02773,0.02599,0.02684,8829269.0,70166057.0,2614234612.0
122,2021-08-06,0.02579,0.02755,0.02535,0.02655,14934168.0,69428877.0,2615023615.0
123,2021-08-05,0.02456,0.03359,0.02434,0.02581,19906079.0,67483419.0,2614622975.0
124,2021-08-04,0.02433,0.02466,0.02401,0.02456,10098876.0,64224965.0,2615023004.0
125,2021-08-03,0.02466,0.02483,0.02385,0.02432,10414960.0,63599079.0,2615093708.0
126,2021-08-02,0.02457,0.02505,0.0242,0.02466,11699108.0,64490570.0,2615189375.0
127,2021-08-01,0.02396,0.02595,0.0239,0.02459,11766276.0,64294207.0,2614648515.0
128,2021-07-31,0.0238,0.02444,0.02342,0.0241,10188880.0,63012747.0,2614636804.0
129,2021-07-30,0.02329,0.02385,0.02286,0.02381,12048089.0,62251518.0,2614511465.0
130,2021-07-29,0.02336,0.02387,0.02265,0.02329,12395958.0,60891514.0,2614491799.0
131,2021-07-28,0.02388,0.02411,0.02326,0.02339,12832677.0,61151427.0,2614426122.0
132,2021-07-27,0.02397,0.02453,0.02229,0.02388,13308984.0,62439546.0,2614721356.0
133,2021-07-26,0.02451,0.02567,0.02393,0.02398,14311602.0,62704312.0,2614858715.0
134,2021-07-25,0.02497,0.02501,0.02341,0.02451,12464986.0,64095591.0,2615079192.0
135,2021-07-24,0.02451,0.02528,0.02435,0.02496,11550740.0,65274227.0,2615153325.0
