,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
95,2021-09-02,0.03747,0.0376,0.03502,0.0354,2717339.0,36176482.0,1021934519.0
96,2021-09-01,0.03542,0.03755,0.03476,0.03748,1668776.0,38295868.0,1021768089.0
97,2021-08-31,0.0352,0.03642,0.03433,0.03545,2083410.0,36148192.0,1019695119.0
98,2021-08-30,0.03552,0.0371,0.03339,0.0352,2437241.0,35854941.0,1018606278.0
99,2021-08-29,0.03636,0.03666,0.03465,0.03556,2080978.0,35779682.0,1006177784.0
100,2021-08-28,0.03634,0.03663,0.03548,0.03634,1676414.0,36564913.0,1006189130.0
101,2021-08-27,0.0343,0.03669,0.03406,0.03635,1747500.0,36574343.0,1006171746.0
102,2021-08-26,0.03985,0.04013,0.03414,0.03431,3431478.0,34510731.0,1005850510.0
103,2021-08-25,0.03966,0.04051,0.03789,0.03971,2461978.0,39835303.0,1003155452.0
104,2021-08-24,0.04346,0.04382,0.03958,0.0397,2744810.0,39720735.0,1000522292.0
105,2021-08-23,0.03992,0.04362,0.03985,0.04343,2144313.0,42754635.0,984449343.0
106,2021-08-22,0.04175,0.04195,0.03869,0.03992,1648646.0,39191764.0,981757615.0
107,2021-08-21,0.04279,0.04479,0.0417,0.0417,2121556.0,40887457.0,980514556.0
108,2021-08-20,0.04197,0.04526,0.04166,0.0428,2273957.0,41929250.0,979655373.0
109,2021-08-19,0.03746,0.04215,0.03746,0.04204,3059770.0,40829862.0,971214605.0
110,2021-08-18,0.03366,0.03763,0.03233,0.03746,2701322.0,36351542.0,970409556.0
111,2021-08-17,0.03602,0.03683,0.03365,0.03366,2099671.0,32607874.0,968742543.0
112,2021-08-16,0.0373,0.03754,0.0357,0.03621,1660374.0,35046022.0,967854791.0
113,2021-08-15,0.03921,0.0396,0.03472,0.03729,2067068.0,35841755.0,961162644.0
114,2021-08-14,0.03402,0.03985,0.03357,0.03921,2584354.0,37633862.0,959802652.0
115,2021-08-13,0.0295,0.03402,0.02929,0.034,1706741.0,32484282.0,955420058.0
116,2021-08-12,0.03044,0.03169,0.0283,0.02949,1553073.0,28124814.0,953706815.0
117,2021-08-11,0.02858,0.03193,0.02805,0.03044,1738718.0,28985614.0,952221222.0
118,2021-08-10,0.02914,0.02941,0.02775,0.02857,1469842.0,27149028.0,950263493.0
119,2021-08-09,0.02779,0.02917,0.02684,0.02913,1384795.0,27565944.0,946307723.0
120,2021-08-08,0.02945,0.03012,0.02777,0.02778,931465.0,25840627.0,930188156.0
121,2021-08-07,0.02732,0.02991,0.02732,0.02943,1027798.0,27342674.0,929074889.0
122,2021-08-06,0.02664,0.02806,0.02593,0.02736,1224400.0,25365762.0,927111184.0
123,2021-08-05,0.02767,0.02812,0.02462,0.02664,1501737.0,24656032.0,925526726.0
124,2021-08-04,0.02481,0.02797,0.02459,0.02784,810382.0,25736880.0,924456896.0
125,2021-08-03,0.02576,0.026,0.02404,0.02481,777280.0,22891590.0,922675937.0
126,2021-08-02,0.02428,0.02596,0.02375,0.02577,787898.0,23721623.0,920513116.0
127,2021-08-01,0.02377,0.02533,0.02377,0.02429,643563.0,22320651.0,918923466.0
128,2021-07-31,0.02263,0.02385,0.02236,0.02378,486627.0,21758177.0,914978006.0
129,2021-07-30,0.021,0.02264,0.0208,0.02264,792729.0,20606819.0,910195185.0
130,2021-07-29,0.02019,0.02102,0.01977,0.021,1100633.0,19094468.0,909260380.0
131,2021-07-28,0.02116,0.02121,0.0199,0.02019,1490008.0,18348651.0,908798959.0
132,2021-07-27,0.02045,0.02155,0.01995,0.02116,1386397.0,19155076.0,905249338.0
133,2021-07-26,0.02364,0.02536,0.02041,0.02047,1749339.0,18507315.0,904118954.0
134,2021-07-25,0.02575,0.0259,0.02138,0.02366,1662141.0,20871659.0,882149577.0
135,2021-07-24,0.02469,0.02586,0.02448,0.02576,878616.0,22365007.0,868206793.0
136,2021-07-23,0.02442,0.02537,0.02369,0.02465,830968.0,21379129.0,867307464.0
137,2021-07-22,0.0227,0.02446,0.02232,0.02441,789898.0,20991782.0,859966489.0
138,2021-07-21,0.01926,0.02271,0.01907,0.0227,929798.0,19498472.0,858963524.0
139,2021-07-20,0.01973,0.01988,0.01852,0.01926,671680.0,16521719.0,857825493.0
140,2021-07-19,0.02091,0.02098,0.01955,0.01972,443379.0,16894525.0,856720334.0
141,2021-07-18,0.02039,0.02123,0.02035,0.02093,583719.0,17857599.0,853205876.0
142,2021-07-17,0.02064,0.02106,0.02028,0.02036,678260.0,17360085.0,852656434.0
143,2021-07-16,0.02163,0.02174,0.0206,0.02065,770004.0,17597188.0,852164067.0
144,2021-07-15,0.02206,0.02227,0.02103,0.02159,591391.0,18376204.0,851144233.0
145,2021-07-14,0.02221,0.02225,0.02103,0.02205,599762.0,18740829.0,849924217.0
146,2021-07-13,0.02349,0.02359,0.02216,0.02222,1046449.0,18873245.0,849380963.0
147,2021-07-12,0.025,0.02532,0.02341,0.0235,1012314.0,19946858.0,848802468.0
148,2021-07-11,0.02467,0.02542,0.02437,0.02499,1051710.0,21172780.0,847250100.0
149,2021-07-10,0.02518,0.0257,0.02378,0.02465,1362816.0,20846199.0,845687586.0
150,2021-07-09,0.02578,0.02578,0.02429,0.02518,1145652.0,21254757.0,844112668.0
151,2021-07-08,0.02891,0.02902,0.02542,0.02578,1322827.0,21735898.0,843130256.0
152,2021-07-07,0.02921,0.03066,0.02879,0.02887,977195.0,24088879.0,834391375.0
153,2021-07-06,0.02813,0.02986,0.02806,0.02915,716932.0,24263802.0,832377427.0
154,2021-07-05,0.02969,0.02976,0.02788,0.02813,695528.0,23404276.0,832004123.0
155,2021-07-04,0.02852,0.03033,0.02827,0.02968,718917.0,24621449.0,829563645.0
156,2021-07-03,0.02782,0.02888,0.02737,0.02853,691827.0,23215348.0,813717069.0
157,2021-07-02,0.02664,0.02794,0.02564,0.02782,879177.0,22635066.0,813625664.0
158,2021-07-01,0.02944,0.0303,0.0263,0.02663,737642.0,21642383.0,812706834.0
159,2021-06-30,0.02901,0.02966,0.02782,0.02943,788449.0,23847241.0,810303805.0
160,2021-06-29,0.02734,0.02943,0.02728,0.02903,912918.0,23506226.0,809721873.0
161,2021-06-28,0.02644,0.02866,0.02625,0.02735,867421.0,22129342.0,809116709.0
162,2021-06-27,0.02526,0.02664,0.02519,0.02642,1237503.0,21273657.0,805210333.0
163,2021-06-26,0.02508,0.02569,0.02423,0.02524,1048534.0,20282870.0,803600237.0
164,2021-06-25,0.02915,0.02944,0.0248,0.02509,1119605.0,20034080.0,798488640.0
165,2021-06-24,0.03002,0.0302,0.0282,0.02915,967590.0,21217528.0,727874030.0
166,2021-06-23,0.0289,0.03151,0.02835,0.03081,884500.0,22428295.0,727955047.0
167,2021-06-22,0.02865,0.02997,0.02602,0.02886,1600512.0,22673728.0,785645460.0
168,2021-06-21,0.03601,0.03749,0.02838,0.02859,2207184.0,21977255.0,768704267.0
169,2021-06-20,0.03666,0.0371,0.03319,0.03601,1113642.0,27261340.0,757049153.0
170,2021-06-19,0.03772,0.0382,0.03646,0.03667,980212.0,27726820.0,756117262.0
171,2021-06-18,0.04201,0.04205,0.03682,0.03771,1149088.0,28446976.0,754361601.0
172,2021-06-17,0.04279,0.04466,0.04108,0.04202,1358976.0,31628526.0,752701713.0
173,2021-06-16,0.04532,0.046,0.04255,0.0428,1183017.0,31987856.0,747379813.0
174,2021-06-15,0.04603,0.04718,0.04493,0.0467,1057921.0,34233906.0,733060085.0
175,2021-06-14,0.04384,0.04652,0.04357,0.04526,1052397.0,33007158.0,729278789.0
176,2021-06-13,0.04292,0.04447,0.04063,0.04401,1055580.0,32096300.0,729295614.0
177,2021-06-12,0.04228,0.04411,0.03997,0.0429,1228015.0,31225223.0,727860675.0
178,2021-06-11,0.04417,0.04474,0.04201,0.04226,981864.0,30733454.0,727246900.0
179,2021-06-10,0.04652,0.04678,0.04393,0.04417,1146822.0,32015025.0,724813787.0
180,2021-06-09,0.03941,0.04741,0.03831,0.04652,2217594.0,33655352.0,723459845.0
181,2021-06-08,0.04136,0.04156,0.03702,0.03942,1706979.0,28514987.0,723363444.0
182,2021-06-07,0.04495,0.0479,0.04129,0.04135,2175366.0,29804151.0,720777533.0
183,2021-06-06,0.04747,0.0486,0.0434,0.04493,1560177.0,32279588.0,718441753.0
184,2021-06-05,0.05046,0.05357,0.04616,0.04748,2346119.0,34022775.0,716570661.0
185,2021-06-04,0.0555,0.05597,0.04837,0.05048,2164074.0,36036305.0,713872919.0
186,2021-06-03,0.05311,0.05671,0.05176,0.0555,2404518.0,39609779.0,713689711.0
187,2021-06-02,0.05106,0.05516,0.0502,0.05312,3764639.0,37266840.0,701559487.0
188,2021-06-01,0.05107,0.05347,0.04798,0.05107,2888086.0,35785761.0,700719815.0
189,2021-05-31,0.04822,0.05196,0.04439,0.05139,2103701.0,35878224.0,698155750.0
190,2021-05-30,0.04539,0.04996,0.04341,0.04823,2450371.0,33420684.0,692943893.0
191,2021-05-29,0.0493,0.05196,0.04436,0.04542,2285285.0,31443825.0,692290290.0
192,2021-05-28,0.05646,0.0567,0.04781,0.04929,2777159.0,34012129.0,690041164.0
193,2021-05-27,0.06073,0.06308,0.05459,0.05641,3903511.0,38818495.0,688149175.0
194,2021-05-26,0.0538,0.06483,0.05108,0.06051,5809630.0,41365624.0,683616327.0
195,2021-05-25,0.04012,0.06778,0.03762,0.05383,7596352.0,36774775.0,683165056.0
196,2021-05-24,0.03198,0.04565,0.03007,0.04014,5889352.0,27359806.0,681609516.0
197,2021-05-23,0.03748,0.04072,0.02516,0.03209,8456933.0,21699649.0,676212184.0
198,2021-05-22,0.04185,0.04662,0.03485,0.03751,8166590.0,25337725.0,675492535.0
199,2021-05-21,0.06318,0.06625,0.03072,0.04167,12250889.0,28087068.0,674035709.0
200,2021-05-20,0.06172,0.06866,0.05054,0.06301,11901076.0,42387292.0,672707379.0
201,2021-05-19,0.07257,0.07543,0.03661,0.06178,7797836.0,39987524.0,647256782.0
202,2021-05-18,0.07202,0.07889,0.06639,0.07278,9528585.0,47056810.0,646562379.0
203,2021-05-17,0.07851,0.07865,0.05723,0.07201,5847565.0,46337448.0,643486293.0
204,2021-05-16,0.07908,0.08315,0.07551,0.0785,2879782.0,49296985.0,627987070.0
205,2021-05-15,0.08915,0.0901,0.07908,0.07911,3230242.0,49610988.0,627113993.0
206,2021-05-14,0.08728,0.09211,0.08573,0.08917,3377092.0,55512792.0,622550095.0
207,2021-05-13,0.0894,0.09411,0.08167,0.08727,3568764.0,54101335.0,619930503.0
208,2021-05-12,0.09749,0.1027,0.08977,0.08977,3129037.0,55639003.0,619795065.0
209,2021-05-11,0.09356,0.1013,0.08976,0.09746,2674200.0,51620321.0,529656484.0
210,2021-05-10,0.09274,0.1094,0.08908,0.09357,4070620.0,49559153.0,529647889.0
211,2021-05-09,0.09389,0.09563,0.08932,0.09276,1930869.0,49129439.0,529640351.0
212,2021-05-08,0.09347,0.09658,0.09078,0.09391,2362623.0,49739527.0,529651016.0
213,2021-05-07,0.09541,0.09626,0.09168,0.09347,2099318.0,49507515.0,529662084.0
214,2021-05-06,0.1004,0.1009,0.09357,0.09539,2340704.0,50522549.0,529641985.0
215,2021-05-05,0.09253,0.1009,0.09227,0.1005,2397005.0,53207145.0,529424328.0
216,2021-05-04,0.1069,0.107,0.09219,0.09248,3362662.0,48981397.0,529643133.0
217,2021-05-03,0.09442,0.1073,0.09442,0.1068,2628619.0,56587651.0,529846919.0
218,2021-05-02,0.1044,0.1044,0.09341,0.09437,3108250.0,49981622.0,529634650.0
219,2021-05-01,0.1042,0.1062,0.1013,0.1045,2108115.0,55322625.0,529403110.0
220,2021-04-30,0.1041,0.1056,0.1004,0.104,2507979.0,55103065.0,529837163.0
221,2021-04-29,0.1081,0.1085,0.1016,0.1041,2515330.0,55149498.0,529774236.0
222,2021-04-28,0.1113,0.114,0.1063,0.1081,2718252.0,57256220.0,529659759.0
223,2021-04-27,0.1063,0.1119,0.1045,0.1113,2995581.0,58962530.0,529762174.0
224,2021-04-26,0.0948,0.1069,0.0948,0.1063,2667254.0,56285874.0,529500225.0
225,2021-04-25,0.09478,0.09903,0.09107,0.0948,2062043.0,50211731.0,529659609.0
226,2021-04-24,0.103,0.103,0.09437,0.09489,2109596.0,50254780.0,529610917.0
227,2021-04-23,0.1034,0.1046,0.08775,0.103,3951954.0,54531427.0,529431330.0
228,2021-04-22,0.1055,0.1143,0.101,0.1034,3563554.0,54753706.0,529532940.0
229,2021-04-21,0.1048,0.1093,0.1024,0.1055,2961851.0,55879309.0,529661696.0
230,2021-04-20,0.1039,0.1063,0.0966,0.1047,3254973.0,55427413.0,529392674.0
231,2021-04-19,0.111,0.1121,0.09983,0.104,3063565.0,55057150.0,529395673.0
232,2021-04-18,0.1116,0.1124,0.09721,0.111,3404231.0,58790329.0,529642603.0
233,2021-04-17,0.1191,0.1264,0.1118,0.1118,3438650.0,59187258.0,529403023.0
234,2021-04-16,0.1284,0.1331,0.1135,0.1195,5008229.0,63268478.0,529443330.0
235,2021-04-15,0.1265,0.136,0.1248,0.1285,3259523.0,0.0,0.0
236,2021-04-14,0.1418,0.1418,0.1219,0.1264,5323471.0,0.0,0.0
237,2021-04-13,0.1118,0.1436,0.1089,0.1419,6451070.0,0.0,0.0
238,2021-04-12,0.1054,0.1132,0.103,0.1124,3664959.0,0.0,0.0
239,2021-04-11,0.1089,0.1108,0.1043,0.1054,5390336.0,0.0,0.0
240,2021-04-10,0.1087,0.1165,0.1082,0.109,5621127.0,0.0,0.0
241,2021-04-09,0.1149,0.1166,0.1081,0.1088,4858298.0,0.0,0.0
242,2021-04-08,0.1099,0.1175,0.1092,0.1148,4569151.0,0.0,0.0
243,2021-04-07,0.128,0.1289,0.1016,0.1099,7970595.0,0.0,0.0
244,2021-04-06,0.1323,0.1415,0.1261,0.128,8481233.0,0.0,0.0
245,2021-04-05,0.1439,0.1447,0.1316,0.1324,12482749.0,0.0,0.0
246,2021-04-04,0.1327,0.1522,0.1316,0.1437,13849595.0,0.0,0.0
247,2021-04-03,0.1537,0.1552,0.1312,0.1324,11223993.0,0.0,0.0
248,2021-04-02,0.144,0.1597,0.1361,0.1542,8570591.0,0.0,0.0
249,2021-04-01,0.1369,0.1503,0.1248,0.1441,10303238.0,0.0,0.0
250,2021-03-31,0.1632,0.1651,0.1256,0.1369,9924536.0,0.0,0.0
251,2021-03-30,0.1751,0.1842,0.1488,0.1632,12568758.0,0.0,0.0
252,2021-03-29,0.1566,0.1792,0.1376,0.1751,10960653.0,0.0,0.0
253,2021-03-28,0.1955,0.1955,0.1451,0.1566,10214332.0,0.0,0.0
254,2021-03-27,0.1913,0.2298,0.1615,0.1955,25697375.0,0.0,0.0
255,2021-03-26,0.1104,0.195,0.1099,0.1913,31224127.0,0.0,0.0
256,2021-03-25,0.0878,0.1126,0.06045,0.1092,13285123.0,0.0,0.0
