,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
27,2021-11-06,0.09145,0.09334,0.08517,0.09056,70564022.0,631840615.0,6977038593.0
28,2021-11-05,0.09199,0.09516,0.09067,0.09153,73193870.0,638621385.0,6977181088.0
29,2021-11-04,0.09525,0.09747,0.0902,0.09206,88540275.0,642292755.0,6976892841.0
30,2021-11-03,0.09793,0.1031,0.09103,0.09523,136393327.0,664429191.0,6977099558.0
31,2021-11-02,0.09106,0.1015,0.08933,0.09796,211269568.0,683472906.0,6977061106.0
32,2021-11-01,0.09546,0.09633,0.08814,0.09104,121700670.0,635237846.0,6977568607.0
33,2021-10-31,0.1049,0.1178,0.09046,0.09544,210916270.0,665919703.0,6977364867.0
34,2021-10-30,0.09238,0.1146,0.09151,0.1039,416493489.0,724706371.0,6975037256.0
35,2021-10-29,0.08097,0.09864,0.08057,0.0921,256648446.0,642621518.0,6977432334.0
36,2021-10-28,0.07488,0.08282,0.07432,0.08113,132012963.0,566079860.0,6977441883.0
37,2021-10-27,0.09032,0.09727,0.07016,0.0749,222724524.0,522625657.0,6977645620.0
38,2021-10-26,0.08459,0.09141,0.08334,0.09007,103447489.0,628446014.0,6977306694.0
39,2021-10-25,0.08164,0.08583,0.08121,0.08466,52848916.0,590715827.0,6977507996.0
40,2021-10-24,0.08437,0.08623,0.07984,0.08164,57107669.0,569647026.0,6977548089.0
41,2021-10-23,0.08374,0.08553,0.08308,0.08437,44570687.0,588684740.0,6977417802.0
42,2021-10-22,0.08333,0.08572,0.08254,0.08376,55642298.0,584393494.0,6976999689.0
43,2021-10-21,0.08661,0.08897,0.08201,0.08338,80091610.0,581765422.0,6977277788.0
44,2021-10-20,0.08325,0.08789,0.08251,0.0866,92276457.0,604198203.0,6976884561.0
45,2021-10-19,0.08339,0.08489,0.08253,0.08325,45333096.0,580829187.0,6976927171.0
46,2021-10-18,0.08376,0.08523,0.08162,0.08343,55957818.0,582128773.0,6977451432.0
47,2021-10-17,0.08645,0.08932,0.08136,0.08378,78860972.0,584575294.0,6977504105.0
48,2021-10-16,0.08878,0.09234,0.08566,0.08653,93928150.0,603710259.0,6976889622.0
49,2021-10-15,0.09165,0.09165,0.08326,0.08883,163626275.0,619751147.0,6976822548.0
50,2021-10-14,0.08466,0.09761,0.08466,0.09144,207295773.0,638023135.0,6977505850.0
51,2021-10-13,0.08593,0.09093,0.08162,0.08466,138690012.0,590695904.0,6977272667.0
52,2021-10-12,0.08891,0.08891,0.07968,0.08603,148450791.0,600259523.0,6977327943.0
53,2021-10-11,0.09067,0.09436,0.08569,0.08888,102761381.0,620104551.0,6976873886.0
54,2021-10-10,0.09927,0.09981,0.09015,0.09059,95910349.0,632034396.0,6976867159.0
55,2021-10-09,0.09949,0.107,0.09775,0.09909,124301036.0,691403506.0,6977530588.0
56,2021-10-08,0.09637,0.105,0.09632,0.09955,139976547.0,694610106.0,6977499809.0
57,2021-10-07,0.09909,0.1025,0.09426,0.09633,135356701.0,672143102.0,6977505470.0
58,2021-10-06,0.1048,0.1065,0.09409,0.09936,181932356.0,693258932.0,6977243679.0
59,2021-10-05,0.1124,0.1137,0.1019,0.1048,170965027.0,731006386.0,6975251774.0
60,2021-10-04,0.114,0.1194,0.1067,0.1136,322696218.0,792700387.0,6977996364.0
61,2021-10-03,0.1014,0.123,0.09714,0.1143,474300778.0,797495616.0,6977214488.0
62,2021-10-02,0.1003,0.1092,0.1002,0.1017,247433241.0,709738274.0,6978744090.0
63,2021-10-01,0.1,0.1066,0.0949,0.1011,326991893.0,705394568.0,6977196518.0
64,2021-09-30,0.0837,0.101,0.08209,0.1,311488154.0,697833175.0,6978331750.0
65,2021-09-29,0.07675,0.08941,0.07646,0.08371,165816986.0,584091100.0,6977554652.0
66,2021-09-28,0.08431,0.08758,0.07604,0.07644,113400991.0,533332506.0,6977139010.0
67,2021-09-27,0.08804,0.09556,0.08431,0.08432,163466350.0,588352275.0,6977612369.0
68,2021-09-26,0.09255,0.0974,0.08131,0.08791,207335036.0,613342715.0,6976939085.0
69,2021-09-25,0.09728,0.1015,0.09067,0.09264,164296497.0,646367662.0,6977198424.0
70,2021-09-24,0.1127,0.115,0.09219,0.09724,309770990.0,678472127.0,6977294600.0
71,2021-09-23,0.1078,0.1221,0.1063,0.1129,376988340.0,787807675.0,6977924490.0
72,2021-09-22,0.09908,0.1109,0.0981,0.1076,391071450.0,751003846.0,6979589646.0
73,2021-09-21,0.08993,0.1132,0.08433,0.09925,629770914.0,692474956.0,6977077642.0
74,2021-09-20,0.1101,0.1112,0.08692,0.08933,222531577.0,623302498.0,6977527124.0
75,2021-09-19,0.1159,0.1287,0.1081,0.11,243110389.0,767158339.0,6974166718.0
76,2021-09-18,0.1166,0.1369,0.1029,0.1159,526336586.0,808464665.0,6975536367.0
77,2021-09-17,0.09987,0.1243,0.08586,0.1175,585950351.0,819685598.0,6976047642.0
78,2021-09-16,0.05145,0.1449,0.05135,0.1013,2523045806.0,706685859.0,6976168400.0
79,2021-09-15,0.04398,0.05659,0.04307,0.05199,128852257.0,362745084.0,6977208770.0
80,2021-09-14,0.04723,0.05355,0.04412,0.04412,163244616.0,307868062.0,6977970580.0
81,2021-09-13,0.02103,0.07633,0.0209,0.04727,691890302.0,329788662.0,6976701121.0
82,2021-09-12,0.02119,0.02142,0.0207,0.02103,3770782.0,146716753.0,6976545553.0
83,2021-09-11,0.02101,0.02157,0.02075,0.02119,2993355.0,147856393.0,6977649504.0
84,2021-09-10,0.02203,0.02249,0.02096,0.021,3996914.0,146551532.0,6978644380.0
85,2021-09-09,0.02127,0.02271,0.02112,0.02205,4944844.0,153828785.0,6976362131.0
86,2021-09-08,0.02304,0.02329,0.0207,0.02112,5306196.0,147343725.0,6976502130.0
87,2021-09-07,0.02393,0.02521,0.02215,0.02304,8138022.0,160773579.0,6978019921.0
88,2021-09-06,0.02402,0.02455,0.02373,0.02393,4385656.0,166984525.0,6978041161.0
89,2021-09-05,0.02374,0.02432,0.02327,0.02402,4171230.0,167607344.0,6977824479.0
90,2021-09-04,0.02397,0.02485,0.02355,0.02375,4848544.0,165718155.0,6977606526.0
91,2021-09-03,0.02559,0.02578,0.02397,0.02397,7016724.0,167263225.0,6978023571.0
92,2021-09-02,0.02626,0.02663,0.02555,0.02559,5607729.0,178573844.0,6978266666.0
93,2021-09-01,0.02502,0.02676,0.02498,0.02627,4342785.0,183321202.0,6978348001.0
94,2021-08-31,0.02668,0.02697,0.02471,0.02503,6289098.0,174614855.0,6976222732.0
95,2021-08-30,0.02928,0.02929,0.0267,0.0267,5602108.0,186271161.0,6976447977.0
96,2021-08-29,0.0299,0.02991,0.02844,0.02929,5039474.0,204345020.0,6976613861.0
97,2021-08-28,0.0313,0.03186,0.02994,0.02994,5627336.0,208925075.0,6978125417.0
98,2021-08-27,0.03256,0.03271,0.02939,0.03127,12766097.0,218176619.0,6977186408.0
99,2021-08-26,0.02907,0.03832,0.02892,0.03255,18754092.0,227088681.0,6976610783.0
100,2021-08-25,0.02751,0.0293,0.02646,0.02907,8268148.0,202828684.0,6977250911.0
101,2021-08-24,0.02716,0.02993,0.02449,0.02751,11754383.0,191963057.0,6977937368.0
102,2021-08-23,0.02568,0.03163,0.02564,0.02716,17953651.0,189501527.0,6977228534.0
103,2021-08-22,0.02049,0.02651,0.02046,0.02569,10922047.0,179260954.0,6977849513.0
104,2021-08-21,0.0212,0.02138,0.02016,0.02049,4104247.0,142938286.0,6976002244.0
105,2021-08-20,0.02082,0.02206,0.02009,0.0212,5006980.0,147887604.0,6975830377.0
106,2021-08-19,0.01995,0.02117,0.01921,0.02081,4078397.0,145189320.0,6976901489.0
107,2021-08-18,0.02027,0.02033,0.01906,0.01996,3999046.0,139254873.0,6976697044.0
108,2021-08-17,0.01855,0.02189,0.01844,0.0203,3940764.0,141644171.0,6977545369.0
109,2021-08-16,0.01846,0.01876,0.01774,0.01855,2367428.0,129405451.0,6976035094.0
110,2021-08-15,0.01911,0.0196,0.01804,0.01845,2353171.0,128756728.0,6978684444.0
111,2021-08-14,0.02068,0.02093,0.01877,0.01911,3373151.0,133357365.0,6978407378.0
112,2021-08-13,0.02137,0.02359,0.02028,0.02069,6357051.0,144392900.0,6978873852.0
113,2021-08-12,0.0245,0.026,0.02078,0.02137,6289317.0,149098371.0,6976994431.0
114,2021-08-11,0.02111,0.02753,0.02014,0.0245,5546072.0,170966930.0,6978242040.0
115,2021-08-10,0.01807,0.0231,0.01807,0.02111,3471721.0,147277358.0,6976663098.0
116,2021-08-09,0.01832,0.01954,0.01756,0.01807,1342544.0,126079571.0,6977286718.0
117,2021-08-08,0.01739,0.01904,0.01708,0.01832,880084.0,127804731.0,6976240775.0
118,2021-08-07,0.01761,0.01843,0.01666,0.0174,1302947.0,121427443.0,6978588678.0
119,2021-08-06,0.01978,0.01991,0.01707,0.01762,1674371.0,122906823.0,6975415607.0
120,2021-08-05,0.02038,0.02096,0.01923,0.01978,1208129.0,138037889.0,6978659706.0
121,2021-08-04,0.01802,0.0214,0.01785,0.02038,1740932.0,142163412.0,6975633562.0
122,2021-08-03,0.01976,0.01999,0.01769,0.01803,1354718.0,125766073.0,6975378424.0
123,2021-08-02,0.02281,0.0233,0.01959,0.01975,2015762.0,137826220.0,6978542784.0
124,2021-08-01,0.02541,0.0256,0.02185,0.02281,4143297.0,159168630.0,6978019728.0
125,2021-07-31,0.0218,0.02707,0.02179,0.02542,6133436.0,177326890.0,6975880802.0
126,2021-07-30,0.02482,0.02667,0.02088,0.0218,4363872.0,152080261.0,6976158761.0
127,2021-07-29,0.0283,0.0295,0.02399,0.02483,5013852.0,173221641.0,6976304510.0
128,2021-07-28,0.02534,0.03324,0.0246,0.02827,1529082.0,197269545.0,6978052529.0
129,2021-07-27,0.01862,0.02619,0.01841,0.02533,1689597.0,176737972.0,6977416975.0
130,2021-07-26,0.01881,0.02305,0.01838,0.01863,1392938.0,129965124.0,6976120450.0
131,2021-07-25,0.01653,0.02005,0.01554,0.01881,993335.0,131242685.0,6977282562.0
132,2021-07-24,0.01049,0.02149,0.01043,0.01653,2371952.0,115315450.0,6976131276.0
133,2021-07-23,0.01003,0.01125,0.009832,0.01049,529039.0,73184936.0,6976638322.0
134,2021-07-22,0.0118,0.01233,0.01002,0.01003,364763.0,69996334.0,6978697308.0
135,2021-07-21,0.01118,0.01214,0.01048,0.0118,430777.0,82312763.0,6975657881.0
136,2021-07-20,0.01189,0.01219,0.009273,0.01045,462168.0,72928297.0,6978784401.0
137,2021-07-19,0.01344,0.01358,0.01103,0.01189,519642.0,82927955.0,6974596719.0
138,2021-07-18,0.01218,0.01445,0.01218,0.01344,593672.0,93786807.0,6978185044.0
139,2021-07-17,0.01208,0.0129,0.01115,0.01218,392768.0,84954893.0,6974950164.0
140,2021-07-16,0.01486,0.01536,0.01207,0.01208,532827.0,84290968.0,6977729139.0
141,2021-07-15,0.01492,0.01684,0.01246,0.01485,918900.0,103623747.0,6978030101.0
142,2021-07-14,0.01281,0.01659,0.01082,0.01492,972840.0,104075941.0,6975599262.0
143,2021-07-13,0.008053,0.01343,0.007996,0.01281,1522052.0,89408504.0,6979586572.0
144,2021-07-12,0.008413,0.008857,0.007884,0.008053,639321.0,56187752.0,6977244753.0
145,2021-07-11,0.007999,0.008615,0.007626,0.008413,707007.0,58698870.0,6977162724.0
146,2021-07-10,0.007631,0.008084,0.007321,0.007998,777718.0,55806783.0,6977592273.0
147,2021-07-09,0.007502,0.007951,0.007148,0.007632,648382.0,53249787.0,6977173349.0
148,2021-07-08,0.008069,0.008196,0.007381,0.007503,627318.0,52348899.0,6977062375.0
149,2021-07-07,0.008174,0.008542,0.007872,0.008068,790473.0,56291549.0,6977137952.0
150,2021-07-06,0.00844,0.008504,0.008037,0.008174,618801.0,57034233.0,6977518106.0
151,2021-07-05,0.009088,0.009095,0.008167,0.008442,661597.0,58904885.0,6977598317.0
152,2021-07-04,0.00919,0.009246,0.0085,0.009088,758512.0,63405547.0,6976842759.0
153,2021-07-03,0.008216,0.009232,0.008205,0.00919,338434.0,64121321.0,6977292818.0
154,2021-07-02,0.008575,0.008733,0.008051,0.008215,328631.0,57317056.0,6977121850.0
155,2021-07-01,0.008712,0.008828,0.00837,0.008573,383377.0,59814010.0,6977022045.0
156,2021-06-30,0.008537,0.008824,0.008076,0.00871,458232.0,60772297.0,6977301607.0
157,2021-06-29,0.00841,0.008652,0.007887,0.008542,366180.0,59597260.0,6976967923.0
158,2021-06-28,0.007343,0.008729,0.007279,0.008411,623410.0,58684782.0,6977146831.0
159,2021-06-27,0.006926,0.00811,0.006893,0.007343,263330.0,51230805.0,6976822143.0
160,2021-06-26,0.006732,0.007154,0.006626,0.00692,262580.0,48285654.0,6977695664.0
161,2021-06-25,0.00654,0.00706,0.006353,0.006734,331391.0,46983269.0,6977022423.0
162,2021-06-24,0.006585,0.006701,0.005884,0.006535,481755.0,45598116.0,6977523488.0
163,2021-06-23,0.006341,0.006892,0.00628,0.006594,458048.0,46008781.0,6977370488.0
164,2021-06-22,0.007006,0.007454,0.005926,0.006339,472125.0,44230013.0,6977443287.0
165,2021-06-21,0.008956,0.009175,0.0068,0.007004,427146.0,48869802.0,6977413192.0
166,2021-06-20,0.009897,0.009897,0.008691,0.008958,270922.0,62500741.0,6977086514.0
167,2021-06-19,0.009597,0.01016,0.009217,0.009896,384510.0,69044985.0,6977059923.0
168,2021-06-18,0.009111,0.009977,0.008837,0.009595,402415.0,66947844.0,6977367795.0
169,2021-06-17,0.009608,0.009756,0.008914,0.00911,411784.0,63563141.0,6977293194.0
170,2021-06-16,0.01008,0.01026,0.009565,0.009607,302553.0,67033429.0,6977561049.0
171,2021-06-15,0.01005,0.0106,0.009644,0.01005,520133.0,70145264.0,6979628258.0
172,2021-06-14,0.01009,0.01081,0.009724,0.01002,639551.0,69889546.0,6975004590.0
173,2021-06-13,0.009975,0.01062,0.009043,0.01009,576601.0,70415634.0,6978754608.0
174,2021-06-12,0.01011,0.01064,0.009204,0.009974,593532.0,69593651.0,6977506617.0
175,2021-06-11,0.01097,0.01129,0.009805,0.01011,523318.0,70506209.0,6973907912.0
176,2021-06-10,0.01115,0.01198,0.01049,0.01097,527345.0,76562205.0,6979234731.0
177,2021-06-09,0.01098,0.01119,0.00959,0.01115,549480.0,77762781.0,6974240448.0
178,2021-06-08,0.01218,0.01219,0.01056,0.01098,975335.0,76636920.0,6979683060.0
179,2021-06-07,0.01442,0.01565,0.01188,0.01218,787597.0,85010024.0,6979476518.0
180,2021-06-06,0.01248,0.01624,0.01232,0.01441,753169.0,100567390.0,6979000000.0
181,2021-06-05,0.01145,0.01343,0.01104,0.0125,325792.0,87204523.0,6976361840.0
182,2021-06-04,0.01258,0.01288,0.01044,0.01145,210114.0,79909601.0,6979004454.0
183,2021-06-03,0.01214,0.01319,0.01181,0.01258,170607.0,87768817.0,6976853497.0
184,2021-06-02,0.01267,0.01354,0.01193,0.01214,139349.0,84698103.0,6976779489.0
185,2021-06-01,0.01244,0.01386,0.0119,0.01267,414113.0,88404389.0,6977457695.0
186,2021-05-31,0.01086,0.01288,0.01051,0.01243,235507.0,86727736.0,6977291713.0
187,2021-05-30,0.01051,0.0113,0.00995,0.01086,73400.0,75766183.0,6976628268.0
188,2021-05-29,0.01101,0.01153,0.009875,0.01048,70982.0,73137791.0,6978796851.0
189,2021-05-28,0.01161,0.01245,0.0106,0.01101,144078.0,76814129.0,6976760127.0
190,2021-05-27,0.01311,0.01317,0.01141,0.01161,181055.0,81002890.0,6976993109.0
191,2021-05-26,0.01197,0.01334,0.01134,0.01311,294215.0,91476292.0,6977596643.0
192,2021-05-25,0.01231,0.01341,0.01114,0.01196,196950.0,83427082.0,6975508528.0
193,2021-05-24,0.01003,0.01313,0.009922,0.0123,231220.0,85800099.0,6975617804.0
194,2021-05-23,0.01164,0.01258,0.008296,0.01004,278435.0,70034951.0,6975592729.0
195,2021-05-22,0.01241,0.01295,0.01056,0.01164,341646.0,81223816.0,6977991065.0
196,2021-05-21,0.01257,0.01428,0.01103,0.01241,282776.0,86562797.0,6975245527.0
197,2021-05-20,0.01345,0.01506,0.01086,0.01257,278821.0,87672279.0,6974723866.0
198,2021-05-19,0.0172,0.01782,0.01027,0.01346,405637.0,93908887.0,6976886106.0
199,2021-05-18,0.01553,0.01784,0.01513,0.01721,375726.0,120054545.0,6975859674.0
200,2021-05-17,0.01627,0.02025,0.01463,0.01551,1167060.0,108194981.0,6975820825.0
201,2021-05-16,0.01401,0.01671,0.01365,0.01626,423506.0,113436884.0,6976438130.0
202,2021-05-15,0.01392,0.01498,0.01318,0.01401,267925.0,97768146.0,6978454389.0
203,2021-05-14,0.01368,0.01492,0.01231,0.01393,741153.0,97157718.0,6974710552.0
204,2021-05-13,0.01324,0.01443,0.01266,0.01366,363274.0,95303404.0,6976823133.0
205,2021-05-12,0.01511,0.01627,0.01332,0.01332,410920.0,92917314.0,6975774324.0
206,2021-05-11,0.01555,0.01886,0.01467,0.01511,639843.0,105445022.0,6978492521.0
207,2021-05-10,0.01743,0.01825,0.01532,0.01554,358559.0,108411196.0,6976267438.0
208,2021-05-09,0.01827,0.01904,0.01683,0.01741,401921.0,121468959.0,6976964905.0
209,2021-05-08,0.01835,0.01984,0.0177,0.01826,507531.0,127373321.0,6975537842.0
210,2021-05-07,0.01868,0.01977,0.01769,0.01834,346204.0,127990581.0,6978766684.0
211,2021-05-06,0.01941,0.01991,0.01802,0.01867,536329.0,130296495.0,6978923138.0
212,2021-05-05,0.02001,0.0207,0.01818,0.01941,431342.0,135409044.0,6976251622.0
213,2021-05-04,0.01953,0.02026,0.01632,0.02001,780472.0,139604084.0,6976715842.0
214,2021-05-03,0.02004,0.02169,0.01904,0.01953,453568.0,136274040.0,6977677419.0
215,2021-05-02,0.02084,0.02196,0.01829,0.01979,778253.0,138049958.0,6975743203.0
216,2021-05-01,0.02077,0.02193,0.01814,0.02084,1035134.0,145436213.0,6978705038.0
217,2021-04-30,0.01896,0.02179,0.01652,0.02077,1573962.0,144907134.0,6976751757.0
218,2021-04-29,0.01998,0.02062,0.01842,0.01897,400644.0,132336420.0,6976089615.0
219,2021-04-28,0.02118,0.02212,0.01817,0.01998,1055815.0,139389742.0,6976463563.0
220,2021-04-27,0.02231,0.02393,0.02098,0.02118,719264.0,147743522.0,6975614825.0
221,2021-04-26,0.02139,0.02346,0.02122,0.02231,449485.0,155648104.0,6976607082.0
222,2021-04-25,0.02063,0.02297,0.01985,0.02138,365613.0,149206625.0,6978794434.0
223,2021-04-24,0.02314,0.02314,0.02051,0.02063,312083.0,143934131.0,6976933155.0
224,2021-04-23,0.02289,0.02388,0.01873,0.02314,461517.0,161442116.0,6976755229.0
225,2021-04-22,0.02444,0.02585,0.02246,0.02289,306516.0,159720180.0,6977727391.0
226,2021-04-21,0.02656,0.02732,0.02417,0.02443,515302.0,170436560.0,6976527220.0
227,2021-04-20,0.02455,0.02796,0.02268,0.02655,1113451.0,185266186.0,6978010772.0
228,2021-04-19,0.02449,0.0257,0.02272,0.02453,280805.0,171169434.0,6977963065.0
229,2021-04-18,0.0259,0.02665,0.02121,0.02448,768501.0,170825227.0,6978154697.0
230,2021-04-17,0.02471,0.027,0.0242,0.0259,380976.0,180737238.0,6978271737.0
231,2021-04-16,0.02582,0.02685,0.02364,0.02474,679114.0,172588698.0,6976099353.0
232,2021-04-15,0.02636,0.02765,0.02554,0.02582,536823.0,180173919.0,6978075871.0
233,2021-04-14,0.02541,0.02713,0.02541,0.02636,624354.0,183898762.0,6976432549.0
234,2021-04-13,0.02547,0.02649,0.02376,0.02539,517081.0,177131864.0,6976442063.0
235,2021-04-12,0.02658,0.02796,0.02517,0.02565,308112.0,178945699.0,6976440506.0
236,2021-04-11,0.02683,0.02784,0.02564,0.02658,490400.0,185451374.0,6977102106.0
237,2021-04-10,0.02731,0.0282,0.02612,0.02683,592289.0,187199612.0,6977249795.0
238,2021-04-09,0.02511,0.02925,0.02439,0.0273,725652.0,190511845.0,6978455860.0
239,2021-04-08,0.02523,0.02672,0.02422,0.02511,883808.0,175212425.0,6977794703.0
240,2021-04-07,0.02568,0.02649,0.02369,0.02528,843658.0,176415338.0,6978454825.0
241,2021-04-06,0.02289,0.02833,0.02222,0.02569,1604575.0,179234328.0,6976813079.0
242,2021-04-05,0.02444,0.02467,0.02211,0.02287,495311.0,159548328.0,6976315172.0
243,2021-04-04,0.02491,0.02589,0.02368,0.02446,368952.0,170630871.0,6975914595.0
244,2021-04-03,0.0257,0.0261,0.02357,0.02495,615991.0,174104940.0,6978153907.0
245,2021-04-02,0.02369,0.0257,0.02288,0.02569,611719.0,179249192.0,6977391669.0
246,2021-04-01,0.02595,0.02639,0.02248,0.02373,625380.0,165546176.0,6976240033.0
247,2021-03-31,0.02638,0.02641,0.02408,0.02599,452991.0,181336173.0,6977151712.0
248,2021-03-30,0.02791,0.02798,0.02489,0.02638,734703.0,184057294.0,6977152918.0
249,2021-03-29,0.02879,0.029,0.0259,0.0279,854325.0,194689270.0,6978110035.0
250,2021-03-28,0.02804,0.02898,0.02603,0.02879,823486.0,200852982.0,6976484265.0
251,2021-03-27,0.02673,0.03053,0.02673,0.02804,900510.0,195616723.0,6976345328.0
252,2021-03-26,0.02379,0.02721,0.02374,0.02675,773329.0,186637426.0,6977100037.0
253,2021-03-25,0.02269,0.02537,0.02166,0.0238,422808.0,166031808.0,6976126386.0
254,2021-03-24,0.02393,0.02605,0.02269,0.0227,872704.0,158390584.0,6977558766.0
255,2021-03-23,0.02282,0.02478,0.02189,0.02394,395683.0,167036656.0,6977303926.0
256,2021-03-22,0.02457,0.02672,0.02135,0.02282,438077.0,159230086.0,6977654951.0
257,2021-03-21,0.02596,0.02705,0.02407,0.02453,411599.0,171177467.0,6978290542.0
258,2021-03-20,0.02557,0.02872,0.02433,0.02598,752044.0,181276446.0,6977538337.0
259,2021-03-19,0.02573,0.02716,0.02458,0.02556,581320.0,178311490.0,6976192879.0
260,2021-03-18,0.0259,0.02669,0.02463,0.02573,752295.0,179542986.0,6977962922.0
261,2021-03-17,0.02721,0.02806,0.02534,0.0259,1013825.0,180704897.0,6977023050.0
262,2021-03-16,0.02881,0.03062,0.02589,0.0272,955423.0,189810386.0,6978323014.0
263,2021-03-15,0.02926,0.0296,0.02578,0.02881,776176.0,201026537.0,6977665289.0
264,2021-03-14,0.0305,0.03095,0.02887,0.02926,879552.0,204175264.0,6977965276.0
265,2021-03-13,0.03025,0.03099,0.02885,0.0305,686077.0,212799043.0,6977017803.0
266,2021-03-12,0.03132,0.03158,0.02907,0.03025,889657.0,211034202.0,6976337256.0
267,2021-03-11,0.03324,0.03324,0.02978,0.03132,756886.0,218556421.0,6978174361.0
268,2021-03-10,0.03078,0.03326,0.02824,0.03324,843105.0,231957140.0,6978253309.0
269,2021-03-09,0.03035,0.03139,0.02873,0.03078,677023.0,214727149.0,6976190675.0
270,2021-03-08,0.03116,0.03274,0.0291,0.03035,574799.0,211770365.0,6977606754.0
271,2021-03-07,0.03227,0.03307,0.02878,0.03117,572064.0,217444706.0,6976089380.0
272,2021-03-06,0.03193,0.03472,0.03097,0.03227,897652.0,225185067.0,6978155159.0
273,2021-03-05,0.02993,0.0339,0.02886,0.03193,640313.0,222767251.0,6976738208.0
274,2021-03-04,0.03057,0.03235,0.02895,0.02993,831121.0,208828562.0,6977232275.0
275,2021-03-03,0.02603,0.03057,0.02567,0.03057,825624.0,213311629.0,6977809257.0
276,2021-03-02,0.02778,0.02819,0.02408,0.02603,693152.0,181614916.0,6977138532.0
277,2021-03-01,0.0291,0.03051,0.02603,0.02778,1086843.0,193839058.0,6977647876.0
278,2021-02-28,0.03242,0.03285,0.0264,0.0291,1278460.0,203038921.0,6977282508.0
279,2021-02-27,0.02698,0.03247,0.02665,0.03242,1275888.0,226193284.0,6976967427.0
280,2021-02-26,0.02428,0.02931,0.02262,0.02698,1457316.0,188247479.0,6977297220.0
281,2021-02-25,0.02218,0.02845,0.01982,0.02428,2888255.0,169386816.0,6976392751.0
282,2021-02-24,0.01573,0.02806,0.01503,0.02218,2480607.0,154743698.0,6976722182.0
283,2021-02-23,0.01611,0.01639,0.01188,0.01572,478971.0,109664058.0,6976085114.0
284,2021-02-22,0.01699,0.01737,0.01471,0.01611,353795.0,112399876.0,6977025201.0
285,2021-02-21,0.01775,0.01806,0.01636,0.01699,425301.0,118568139.0,6978701530.0
286,2021-02-20,0.0176,0.01904,0.01732,0.01775,486358.0,123870850.0,6978639436.0
287,2021-02-19,0.01813,0.01983,0.01727,0.0176,978240.0,122825375.0,6978714488.0
288,2021-02-18,0.01643,0.01889,0.01545,0.01813,979699.0,126507668.0,6977808494.0
289,2021-02-17,0.01582,0.01782,0.01489,0.01643,1126843.0,114622077.0,6976389348.0
290,2021-02-16,0.01367,0.01595,0.01311,0.01582,889963.0,110381168.0,6977317825.0
291,2021-02-15,0.0142,0.01421,0.01182,0.01367,443018.0,95382205.0,6977483906.0
292,2021-02-14,0.01386,0.0165,0.01378,0.0142,957840.0,99053581.0,6975604295.0
