,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
35,2021-10-30,0.04867,0.04892,0.04674,0.04832,82685257.0,874526268.0,18098639652.0
36,2021-10-29,0.04728,0.04921,0.04722,0.04869,92585907.0,881317303.0,18100581289.0
37,2021-10-28,0.04427,0.0502,0.04379,0.04734,228300940.0,856927052.0,18101543134.0
38,2021-10-27,0.05109,0.05137,0.04068,0.04421,215267642.0,800255301.0,18101228251.0
39,2021-10-26,0.05075,0.05277,0.05014,0.05101,95227040.0,923230313.0,18099006332.0
40,2021-10-25,0.04988,0.05109,0.04963,0.05078,62451220.0,919030362.0,18098274163.0
41,2021-10-24,0.05121,0.05146,0.04874,0.04991,76517060.0,903333758.0,18099253816.0
42,2021-10-23,0.05103,0.05183,0.05037,0.05116,65019813.0,926069278.0,18101432329.0
43,2021-10-22,0.05014,0.05152,0.04976,0.051,72211890.0,923072564.0,18099462039.0
44,2021-10-21,0.052,0.05277,0.04941,0.05002,104037062.0,905413694.0,18101033466.0
45,2021-10-20,0.05016,0.05217,0.04925,0.05192,82338339.0,939796041.0,18100848247.0
46,2021-10-19,0.0501,0.05101,0.04921,0.05016,65296334.0,907824205.0,18098568680.0
47,2021-10-18,0.05082,0.05121,0.04899,0.0501,84182660.0,906834165.0,18100482335.0
48,2021-10-17,0.05237,0.05237,0.04868,0.05083,83334761.0,919971345.0,18098983769.0
49,2021-10-16,0.05244,0.05335,0.05164,0.05231,96369320.0,946786594.0,18099533435.0
50,2021-10-15,0.0549,0.0549,0.05065,0.05245,182846068.0,949314803.0,18099424270.0
51,2021-10-14,0.05508,0.05526,0.05412,0.05476,108878558.0,991227486.0,18101305441.0
52,2021-10-13,0.05423,0.05511,0.05231,0.05509,118392987.0,997100618.0,18099484806.0
53,2021-10-12,0.05418,0.05423,0.05025,0.05422,170425249.0,981281161.0,18098140188.0
54,2021-10-11,0.05438,0.05536,0.05265,0.05411,152115308.0,979383321.0,18099858085.0
55,2021-10-10,0.05959,0.05959,0.0538,0.05444,179090700.0,985365876.0,18100034459.0
56,2021-10-09,0.0566,0.0634,0.05569,0.05917,474516282.0,1070908707.0,18098845817.0
57,2021-10-08,0.05436,0.05807,0.05399,0.05645,298086032.0,1021745548.0,18100009707.0
58,2021-10-07,0.05499,0.05499,0.05298,0.05431,152427856.0,983011908.0,18100016718.0
59,2021-10-06,0.05611,0.05615,0.05171,0.0549,242507954.0,993613908.0,18098613989.0
60,2021-10-05,0.05349,0.05779,0.05286,0.05603,296619345.0,1014101740.0,18099263608.0
61,2021-10-04,0.05543,0.05543,0.05177,0.05341,203984552.0,966696275.0,18099537071.0
62,2021-10-03,0.05627,0.05655,0.05448,0.05537,186816398.0,1002242295.0,18100818042.0
63,2021-10-02,0.05767,0.05831,0.05552,0.05641,250097555.0,1021066700.0,18100810140.0
64,2021-10-01,0.05474,0.05818,0.05291,0.05818,355764553.0,1052972908.0,18098537435.0
65,2021-09-30,0.05358,0.05677,0.0516,0.05487,493370877.0,993117012.0,18099453471.0
66,2021-09-29,0.05268,0.05619,0.05128,0.05356,257282000.0,969356749.0,18098520332.0
67,2021-09-28,0.05646,0.05764,0.05217,0.05252,235768004.0,950665197.0,18101012890.0
68,2021-09-27,0.05885,0.0603,0.0562,0.05646,209741035.0,1021878710.0,18099162415.0
69,2021-09-26,0.05934,0.06046,0.0541,0.05865,270025858.0,1061555602.0,18099839761.0
70,2021-09-25,0.06082,0.062,0.05708,0.05925,225157878.0,1072462793.0,18100637856.0
71,2021-09-24,0.06629,0.0672,0.05605,0.06075,559408613.0,1099579158.0,18100068444.0
72,2021-09-23,0.06583,0.06718,0.06145,0.06602,475584516.0,1194904127.0,18099123401.0
73,2021-09-22,0.05216,0.06645,0.05068,0.06581,535993340.0,1191182158.0,18100321501.0
74,2021-09-21,0.05594,0.06054,0.05108,0.05225,442109512.0,945721534.0,18099933665.0
75,2021-09-20,0.06671,0.06674,0.05344,0.05542,513595019.0,1003012985.0,18098393810.0
76,2021-09-19,0.07003,0.0701,0.06568,0.06667,168195297.0,1206752704.0,18100385540.0
77,2021-09-18,0.0692,0.07174,0.0683,0.07016,209827685.0,1269907802.0,18100168215.0
78,2021-09-17,0.07317,0.07317,0.06772,0.06912,309742434.0,1250986837.0,18098767896.0
79,2021-09-16,0.07963,0.07971,0.07206,0.07318,465562953.0,1324583447.0,18100347731.0
80,2021-09-15,0.07442,0.08102,0.07368,0.07943,838706018.0,1437683001.0,18100000012.0
81,2021-09-14,0.0667,0.0748,0.06548,0.0744,653866401.0,1346643674.0,18100049381.0
82,2021-09-13,0.0732,0.07513,0.06228,0.06684,482472077.0,1209796747.0,18099891487.0
83,2021-09-12,0.07296,0.07466,0.06826,0.07322,446882983.0,1325271216.0,18099852717.0
84,2021-09-11,0.07466,0.07772,0.07196,0.07295,482575165.0,1320297961.0,18098669787.0
85,2021-09-10,0.08001,0.08351,0.07048,0.0744,1176817620.0,1346707453.0,18100906626.0
86,2021-09-09,0.07465,0.08626,0.07419,0.0798,2301370629.0,1444275692.0,18098692882.0
87,2021-09-08,0.05375,0.08214,0.05161,0.07817,2650570778.0,1414789102.0,18098875553.0
88,2021-09-07,0.06402,0.06402,0.0468,0.05374,468975088.0,972688896.0,18099905024.0
89,2021-09-06,0.06117,0.06432,0.05766,0.06401,317792162.0,1158578863.0,18099966614.0
90,2021-09-05,0.05897,0.06967,0.05855,0.0612,792488973.0,1006927556.0,16453064640.0
91,2021-09-04,0.05214,0.06264,0.05143,0.05877,914088546.0,967026357.0,16454421592.0
92,2021-09-03,0.04482,0.05309,0.04377,0.05219,414817952.0,858679844.0,16452957348.0
93,2021-09-02,0.04385,0.04653,0.04335,0.04485,146720789.0,737977862.0,16454355897.0
94,2021-09-01,0.04215,0.04385,0.04079,0.04383,107156928.0,721242037.0,16455442322.0
95,2021-08-31,0.0413,0.04296,0.03973,0.04225,138899370.0,695121339.0,16452576071.0
96,2021-08-30,0.04394,0.04394,0.04087,0.0412,119315178.0,677944679.0,16454967936.0
97,2021-08-29,0.04538,0.04551,0.04319,0.04407,106465602.0,725172769.0,16455020853.0
98,2021-08-28,0.04663,0.04694,0.04416,0.04534,119537570.0,745963469.0,16452657013.0
99,2021-08-27,0.04441,0.04652,0.04177,0.04651,221520226.0,765345990.0,16455514728.0
100,2021-08-26,0.04437,0.04807,0.04238,0.04448,456388001.0,731903590.0,16454667041.0
101,2021-08-25,0.03983,0.04667,0.03898,0.04416,430875706.0,726659321.0,16455147667.0
102,2021-08-24,0.04304,0.04304,0.03817,0.03991,174078307.0,656750676.0,16455792432.0
103,2021-08-23,0.03707,0.04491,0.03706,0.04296,559649818.0,706843203.0,16453519622.0
104,2021-08-22,0.03526,0.03881,0.03423,0.03712,227680052.0,610782400.0,16454267241.0
105,2021-08-21,0.03283,0.03582,0.03191,0.03517,152198376.0,578741209.0,16455536224.0
106,2021-08-20,0.03171,0.03297,0.03131,0.03275,66782108.0,538953707.0,16456601740.0
107,2021-08-19,0.03015,0.03206,0.02932,0.03172,69349495.0,521983340.0,16455969104.0
108,2021-08-18,0.03033,0.03121,0.02933,0.03023,74877714.0,497343792.0,16451994442.0
109,2021-08-17,0.03232,0.03324,0.03018,0.03036,87055306.0,499525243.0,16453400625.0
110,2021-08-16,0.03316,0.03419,0.03191,0.03258,110626998.0,536154066.0,16456539779.0
111,2021-08-15,0.03271,0.03427,0.03109,0.03316,145595444.0,545574706.0,16452795717.0
112,2021-08-14,0.03228,0.03246,0.0305,0.03246,105213034.0,534178723.0,16456522581.0
113,2021-08-13,0.03034,0.03233,0.03003,0.03229,136889435.0,531313217.0,16454419851.0
114,2021-08-12,0.03076,0.03207,0.02841,0.03022,122322684.0,497314554.0,16456471012.0
115,2021-08-11,0.02916,0.03181,0.02891,0.03077,159167619.0,506277318.0,16453601494.0
116,2021-08-10,0.0281,0.02953,0.02744,0.02905,124498355.0,478032596.0,16455511049.0
117,2021-08-09,0.02688,0.02842,0.02603,0.02813,99993471.0,462898617.0,16455692036.0
118,2021-08-08,0.02862,0.02911,0.02673,0.02686,72030996.0,441899452.0,16451952792.0
119,2021-08-07,0.02775,0.02886,0.0273,0.02861,114220651.0,470836368.0,16457055854.0
120,2021-08-06,0.02676,0.02872,0.02676,0.02771,183211166.0,455927067.0,16453521003.0
121,2021-08-05,0.02527,0.02664,0.02433,0.02664,66303691.0,438264260.0,16451361111.0
122,2021-08-04,0.02457,0.02542,0.02387,0.02523,63687606.0,415162397.0,16455108878.0
123,2021-08-03,0.02579,0.02579,0.02373,0.02448,70397763.0,402780778.0,16453463153.0
124,2021-08-02,0.02545,0.02627,0.02471,0.02575,72362522.0,423663695.0,16452959029.0
125,2021-08-01,0.02733,0.02832,0.02502,0.02547,113391465.0,419170511.0,16457420926.0
126,2021-07-31,0.02614,0.02819,0.02599,0.02761,156806110.0,454293629.0,16453952517.0
127,2021-07-30,0.02413,0.02641,0.02398,0.02619,161716579.0,430944179.0,16454531462.0
128,2021-07-29,0.02331,0.02458,0.02269,0.02412,94114751.0,396914318.0,16455817495.0
129,2021-07-28,0.02335,0.02348,0.02263,0.02325,67385781.0,382635245.0,16457429892.0
130,2021-07-27,0.02293,0.02362,0.02183,0.02335,91810377.0,384269077.0,16456919785.0
131,2021-07-26,0.02343,0.02529,0.02265,0.02295,126343536.0,377661702.0,16455847581.0
132,2021-07-25,0.02426,0.0244,0.02215,0.02343,92539861.0,385530567.0,16454569654.0
133,2021-07-24,0.02133,0.02449,0.02126,0.02429,130560575.0,399670428.0,16454113956.0
134,2021-07-23,0.02017,0.02152,0.01986,0.02134,76850609.0,351179456.0,16456394376.0
135,2021-07-22,0.0194,0.02065,0.01925,0.02018,102460576.0,332031329.0,16453485084.0
136,2021-07-21,0.01799,0.01974,0.01737,0.01937,90270260.0,318688796.0,16452699845.0
137,2021-07-20,0.01761,0.01923,0.01619,0.01806,150702148.0,297242208.0,16458594019.0
138,2021-07-19,0.01858,0.01905,0.01724,0.01752,61753837.0,288232191.0,16451609075.0
139,2021-07-18,0.01845,0.01897,0.0182,0.01859,52404467.0,305961624.0,16458398278.0
140,2021-07-17,0.01807,0.01867,0.01782,0.01843,67615463.0,303209486.0,16451952577.0
141,2021-07-16,0.01915,0.01973,0.01803,0.01808,58745704.0,297430160.0,16450783185.0
142,2021-07-15,0.02016,0.02044,0.01888,0.01911,64085084.0,314460415.0,16455280743.0
143,2021-07-14,0.02045,0.02047,0.01883,0.02014,69797917.0,331463239.0,16457956256.0
144,2021-07-13,0.02135,0.02135,0.01999,0.0204,60963270.0,335743981.0,16458038284.0
145,2021-07-12,0.0215,0.02155,0.02032,0.02135,60833189.0,351310694.0,16454833442.0
146,2021-07-11,0.02076,0.0217,0.02038,0.02149,57238493.0,353675302.0,16457668776.0
147,2021-07-10,0.02125,0.02154,0.02035,0.02075,56140637.0,341441396.0,16455007036.0
148,2021-07-09,0.02098,0.02137,0.01964,0.02128,79413502.0,350067902.0,16450559304.0
149,2021-07-08,0.02394,0.02397,0.02048,0.02102,102957986.0,345872524.0,16454449286.0
150,2021-07-07,0.02418,0.02457,0.02366,0.02384,82056468.0,392253481.0,16453585612.0
151,2021-07-06,0.0242,0.02487,0.0235,0.02416,92073299.0,397593965.0,16456703849.0
152,2021-07-05,0.02566,0.02566,0.0233,0.02418,102476234.0,397831041.0,16452896650.0
153,2021-07-04,0.02519,0.02564,0.02372,0.02564,94622861.0,421904451.0,16454931786.0
154,2021-07-03,0.02523,0.02535,0.02326,0.02516,117850083.0,413979130.0,16453860492.0
155,2021-07-02,0.02156,0.0254,0.02152,0.02538,168582460.0,417560384.0,16452339795.0
156,2021-07-01,0.02244,0.02244,0.02061,0.02164,84774133.0,356025095.0,16452176293.0
157,2021-06-30,0.02189,0.02242,0.02034,0.02242,96221919.0,368894022.0,16453792239.0
158,2021-06-29,0.01982,0.02215,0.01982,0.02184,140195210.0,359438054.0,16457786355.0
159,2021-06-28,0.01886,0.01984,0.01855,0.01975,84599668.0,324965554.0,16453952101.0
160,2021-06-27,0.01854,0.01889,0.01743,0.01889,64698497.0,310899463.0,16458415193.0
161,2021-06-26,0.01789,0.01866,0.01685,0.01841,85545575.0,302993893.0,16458114774.0
162,2021-06-25,0.01954,0.02064,0.01749,0.01791,117484100.0,294767923.0,16458287158.0
163,2021-06-24,0.01861,0.01983,0.01734,0.01954,85742045.0,321590719.0,16458071596.0
164,2021-06-23,0.01613,0.01927,0.01538,0.01839,125329207.0,302610663.0,16455174714.0
165,2021-06-22,0.01732,0.01914,0.01432,0.0161,161887501.0,264984415.0,16458659316.0
166,2021-06-21,0.02365,0.02399,0.01699,0.01734,140618801.0,285341509.0,16455681026.0
167,2021-06-20,0.02428,0.02493,0.02208,0.02365,102867357.0,389206412.0,16456930739.0
168,2021-06-19,0.02549,0.02569,0.02427,0.02433,81937151.0,400382174.0,16456316235.0
169,2021-06-18,0.02683,0.02774,0.02478,0.02548,95835268.0,419275752.0,16455092307.0
170,2021-06-17,0.02726,0.02801,0.02621,0.02682,80415868.0,441308699.0,16454463049.0
171,2021-06-16,0.02904,0.02904,0.02707,0.02725,92956878.0,448308349.0,16451682532.0
172,2021-06-15,0.02942,0.02996,0.02819,0.02917,104926224.0,479927803.0,16452787212.0
173,2021-06-14,0.02794,0.02951,0.02731,0.02822,102288953.0,464259031.0,16451418532.0
174,2021-06-13,0.02649,0.02831,0.02619,0.02794,103610804.0,459774626.0,16455784753.0
175,2021-06-12,0.02779,0.02779,0.02604,0.02647,98718311.0,435517839.0,16453261768.0
176,2021-06-11,0.02877,0.03027,0.02731,0.02778,107493880.0,457096778.0,16454167674.0
177,2021-06-10,0.02978,0.03056,0.02814,0.02875,108703243.0,472978999.0,16451443443.0
178,2021-06-09,0.02847,0.02985,0.0272,0.02973,139468356.0,489248214.0,16456381231.0
179,2021-06-08,0.02975,0.03025,0.02611,0.02856,144270732.0,469856361.0,16451553256.0
180,2021-06-07,0.03234,0.03291,0.02922,0.02968,123533326.0,488404212.0,16455667520.0
181,2021-06-06,0.03108,0.03239,0.03092,0.03239,109337891.0,532889858.0,16452295708.0
182,2021-06-05,0.03216,0.03388,0.02982,0.03104,141042165.0,510755745.0,16454759826.0
183,2021-06-04,0.03551,0.03551,0.03078,0.0321,152274918.0,528171842.0,16453951464.0
184,2021-06-03,0.03467,0.03678,0.03422,0.03539,232828724.0,582318053.0,16454310624.0
185,2021-06-02,0.03136,0.03494,0.03073,0.03464,152397916.0,569948993.0,16453492869.0
186,2021-06-01,0.03263,0.03292,0.03034,0.03135,123890052.0,515780971.0,16452343572.0
187,2021-05-31,0.03034,0.03275,0.02904,0.03264,123705305.0,537031964.0,16453185171.0
188,2021-05-30,0.02981,0.03133,0.02791,0.03035,114799847.0,499309260.0,16451705436.0
189,2021-05-29,0.03003,0.0315,0.02758,0.02973,133901707.0,489109339.0,16451710023.0
190,2021-05-28,0.03434,0.03475,0.02843,0.02997,192493809.0,493145637.0,16454642542.0
191,2021-05-27,0.03535,0.03543,0.03174,0.03424,183937753.0,563417760.0,16454957943.0
192,2021-05-26,0.03292,0.03623,0.03179,0.03531,223217665.0,580997995.0,16454205465.0
193,2021-05-25,0.03424,0.0354,0.02888,0.03299,243518798.0,542780483.0,16452879145.0
194,2021-05-24,0.02745,0.03415,0.02626,0.03413,242911744.0,561613511.0,16455127776.0
195,2021-05-23,0.03213,0.033,0.02099,0.02754,283654912.0,453135674.0,16453728177.0
196,2021-05-22,0.03494,0.03949,0.0313,0.03201,297861526.0,526741281.0,16455522680.0
197,2021-05-21,0.03668,0.04086,0.02829,0.03482,388345435.0,572938030.0,16454280011.0
198,2021-05-20,0.02969,0.03988,0.02592,0.03692,446367849.0,607529025.0,16455282367.0
199,2021-05-19,0.04662,0.0475,0.02123,0.03018,564228325.0,496582832.0,16454036845.0
200,2021-05-18,0.04582,0.04881,0.04531,0.04659,230479462.0,766639334.0,16455018974.0
201,2021-05-17,0.04941,0.04944,0.0437,0.04596,296595285.0,756216989.0,16453807419.0
202,2021-05-16,0.04807,0.05355,0.04653,0.04928,311766378.0,810921347.0,16455384476.0
203,2021-05-15,0.05226,0.05296,0.04744,0.04801,258721174.0,789989148.0,16454679191.0
204,2021-05-14,0.05018,0.05435,0.04987,0.05222,280811949.0,859319107.0,16455746974.0
205,2021-05-13,0.04894,0.05336,0.04631,0.05022,362505981.0,826345969.0,16454519494.0
206,2021-05-12,0.05964,0.06073,0.04853,0.04853,296189105.0,798476495.0,16453255615.0
207,2021-05-11,0.05526,0.06048,0.05315,0.05964,366123413.0,981384846.0,16455144969.0
208,2021-05-10,0.06338,0.06508,0.05158,0.05524,390260115.0,909013075.0,16455703747.0
209,2021-05-09,0.06447,0.06608,0.06033,0.0633,344983405.0,1041544877.0,16454105481.0
210,2021-05-08,0.0669,0.06856,0.06301,0.06453,372340279.0,1061828159.0,16454798682.0
211,2021-05-07,0.06446,0.07602,0.06363,0.0669,927010929.0,1100845647.0,16455091883.0
212,2021-05-06,0.06192,0.06812,0.06022,0.06443,528236306.0,1060133389.0,16454033664.0
213,2021-05-05,0.05684,0.06224,0.05628,0.06187,380856250.0,1018091723.0,16455337368.0
214,2021-05-04,0.06451,0.06465,0.05539,0.05702,411078506.0,938180709.0,16453537513.0
215,2021-05-03,0.06302,0.06662,0.06284,0.06446,338676740.0,1060579714.0,16453299937.0
216,2021-05-02,0.0656,0.06591,0.06216,0.06308,289888345.0,1037927587.0,16454146908.0
217,2021-05-01,0.06911,0.06911,0.0638,0.06561,326526489.0,1079612794.0,16455003718.0
218,2021-04-30,0.06079,0.06903,0.05956,0.06889,425673677.0,1133567187.0,16454742154.0
219,2021-04-29,0.06098,0.06363,0.05787,0.0606,406346912.0,997063018.0,16453185115.0
220,2021-04-28,0.06345,0.06713,0.05782,0.06092,605737468.0,1002452006.0,16455220059.0
221,2021-04-27,0.05755,0.06456,0.05609,0.06345,633236005.0,1043959318.0,16453259542.0
222,2021-04-26,0.04601,0.05807,0.04544,0.05751,484613933.0,946339662.0,16455219300.0
223,2021-04-25,0.04584,0.05059,0.04309,0.04587,361058649.0,754807163.0,16455355635.0
224,2021-04-24,0.0505,0.05268,0.04565,0.04577,509951722.0,753106070.0,16454141795.0
225,2021-04-23,0.05068,0.05119,0.0383,0.05011,1103859030.0,824474094.0,16453284653.0
226,2021-04-22,0.06426,0.06566,0.0487,0.05086,622402127.0,836943914.0,16455837868.0
227,2021-04-21,0.06737,0.0709,0.06246,0.06446,448040551.0,1060702842.0,16455210083.0
228,2021-04-20,0.07042,0.07071,0.0607,0.06734,786461882.0,1102638820.0,16374202851.0
229,2021-04-19,0.07889,0.08066,0.06928,0.07067,690716970.0,1157098295.0,16373260152.0
230,2021-04-18,0.07906,0.08953,0.06726,0.07859,1401587186.0,1286787478.0,16373425092.0
231,2021-04-17,0.07187,0.08986,0.0705,0.07898,1275653871.0,1293240179.0,16374274233.0
232,2021-04-16,0.07976,0.08074,0.06682,0.07203,899580587.0,1179353906.0,16373093238.0
233,2021-04-15,0.07465,0.08316,0.07252,0.08002,1070086035.0,1310301159.0,16374670819.0
234,2021-04-14,0.06599,0.09073,0.06496,0.07512,2698537604.0,1230069493.0,16374727010.0
235,2021-04-13,0.06137,0.06863,0.0567,0.06591,659186769.0,1079184472.0,16373607525.0
236,2021-04-12,0.05743,0.06109,0.05513,0.06061,491885941.0,992412899.0,16373748539.0
237,2021-04-11,0.05342,0.05989,0.05237,0.05728,442413680.0,937852606.0,16373125104.0
238,2021-04-10,0.05406,0.05589,0.05248,0.05339,280609073.0,874246198.0,16374718074.0
239,2021-04-09,0.05416,0.05513,0.05319,0.05409,220392459.0,885720844.0,16374946274.0
240,2021-04-08,0.05181,0.05424,0.05138,0.05415,256293647.0,886710453.0,16375077617.0
241,2021-04-07,0.0587,0.0587,0.04898,0.0516,464531061.0,844873574.0,16373518875.0
242,2021-04-06,0.05341,0.06282,0.05196,0.05838,958046236.0,955923985.0,16374168979.0
243,2021-04-05,0.05338,0.05671,0.05135,0.05343,364194774.0,874870485.0,16374143458.0
244,2021-04-04,0.05112,0.05377,0.05045,0.05332,293004283.0,873017084.0,16373163615.0
245,2021-04-03,0.05757,0.05776,0.05111,0.05117,305897999.0,837828240.0,16373426617.0
246,2021-04-02,0.05509,0.05835,0.05374,0.0576,358320372.0,943200441.0,16375007656.0
247,2021-04-01,0.05351,0.05761,0.05316,0.05506,431870050.0,901484329.0,16372762967.0
248,2021-03-31,0.05387,0.05573,0.05098,0.05354,405358885.0,876660619.0,16373937598.0
249,2021-03-30,0.05227,0.05416,0.05186,0.05386,320442120.0,881848461.0,16372975510.0
250,2021-03-29,0.04936,0.0528,0.0484,0.05224,332571581.0,855412909.0,16374672836.0
251,2021-03-28,0.04917,0.05063,0.04845,0.04937,248079822.0,808422894.0,16374780109.0
252,2021-03-27,0.0498,0.05246,0.04753,0.04914,337388362.0,804556046.0,16372731908.0
253,2021-03-26,0.0447,0.05,0.0447,0.04985,258180045.0,816189714.0,16372913019.0
254,2021-03-25,0.04482,0.04684,0.04235,0.04471,289604673.0,732053976.0,16373383493.0
255,2021-03-24,0.04839,0.0511,0.0432,0.04488,347411816.0,734870130.0,16374111631.0
256,2021-03-23,0.04898,0.05047,0.04539,0.04843,351758769.0,793030519.0,16374778422.0
257,2021-03-22,0.05541,0.05574,0.04857,0.04901,496060905.0,802494395.0,16374094980.0
258,2021-03-21,0.06475,0.0663,0.05271,0.05534,1097616181.0,906182225.0,16374814329.0
259,2021-03-20,0.04732,0.06386,0.04674,0.06386,917108106.0,1045653958.0,16374161572.0
260,2021-03-19,0.04601,0.05099,0.04445,0.04729,432440558.0,774346286.0,16374419242.0
261,2021-03-18,0.04288,0.04775,0.04208,0.04603,420943913.0,753715666.0,16374444188.0
262,2021-03-17,0.0422,0.04347,0.04022,0.04293,274893532.0,703015985.0,16375867342.0
263,2021-03-16,0.04267,0.04295,0.03989,0.0422,282771511.0,690983468.0,16374015829.0
264,2021-03-15,0.044,0.04476,0.04106,0.04271,287631340.0,699405983.0,16375696160.0
265,2021-03-14,0.04385,0.04493,0.04271,0.04415,264823464.0,722866704.0,16372971778.0
266,2021-03-13,0.04355,0.04561,0.04166,0.04385,372471432.0,718064590.0,16375475256.0
267,2021-03-12,0.04603,0.04617,0.04211,0.04357,270834642.0,713444613.0,16374675533.0
268,2021-03-11,0.04519,0.04716,0.04434,0.04599,365104126.0,753080753.0,16374880474.0
269,2021-03-10,0.04673,0.04874,0.0446,0.04524,357008547.0,740834622.0,16375654774.0
270,2021-03-09,0.04467,0.04679,0.04388,0.04673,296324004.0,765180157.0,16374495120.0
271,2021-03-08,0.0454,0.04628,0.04362,0.04467,265412132.0,731491619.0,16375455988.0
272,2021-03-07,0.04544,0.04624,0.04432,0.04542,232134298.0,743695313.0,16373740929.0
273,2021-03-06,0.04819,0.04871,0.04379,0.04541,345178506.0,743632036.0,16375953226.0
274,2021-03-05,0.04577,0.05118,0.04147,0.0483,797019358.0,790794212.0,16372550973.0
275,2021-03-04,0.04435,0.04975,0.0432,0.04583,652918198.0,750462748.0,16374923587.0
276,2021-03-03,0.04089,0.04459,0.04034,0.0444,370706882.0,727028606.0,16374518153.0
277,2021-03-02,0.04037,0.04308,0.03862,0.04082,433072623.0,668455985.0,16375697819.0
278,2021-03-01,0.0349,0.04082,0.03472,0.04034,622849897.0,660510880.0,16373596430.0
279,2021-02-28,0.0398,0.0398,0.0311,0.03481,491848283.0,569925937.0,16372477362.0
280,2021-02-27,0.04029,0.04205,0.03875,0.03984,360330208.0,652308173.0,16373197113.0
281,2021-02-26,0.04337,0.04384,0.03919,0.04024,598542084.0,658967991.0,16375944110.0
282,2021-02-25,0.05257,0.05334,0.04306,0.04311,1138212232.0,705943643.0,16375403456.0
283,2021-02-24,0.0553,0.05964,0.04841,0.0526,1170054419.0,861310716.0,16374728441.0
284,2021-02-23,0.05971,0.05992,0.03521,0.0553,2215741516.0,905473890.0,16373849728.0
285,2021-02-22,0.056,0.06898,0.0494,0.0597,2146544790.0,977580262.0,16374878760.0
286,2021-02-21,0.04176,0.05938,0.0409,0.056,942634715.0,917023967.0,16375427982.0
287,2021-02-20,0.0438,0.04561,0.04069,0.04181,444958297.0,684551251.0,16372907223.0
288,2021-02-19,0.04298,0.04636,0.04199,0.04382,726487144.0,717592262.0,16375907393.0
