,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
29,2021-11-05,1.38e-06,1.972e-06,1.379e-06,1.872e-06,349494849.0,1043970211.0,557676394764957.0
30,2021-11-04,1.234e-06,1.447e-06,8.879e-07,1.367e-06,326186506.0,762306181.0,557648998536942.0
31,2021-11-03,1.719e-06,1.72e-06,1.235e-06,1.238e-06,196370091.0,690125938.0,557452292407108.0
32,2021-11-02,2.184e-06,2.184e-06,1.432e-06,1.718e-06,310692024.0,957890043.0,557561142607683.0
33,2021-11-01,2.278e-06,2.323e-06,1.888e-06,2.188e-06,236399290.0,1219989470.0,557582024680073.0
34,2021-10-31,2.174e-06,2.515e-06,1.741e-06,2.279e-06,382906121.0,1270325062.0,557404590609916.0
35,2021-10-30,1.676e-06,2.599e-06,1.577e-06,2.157e-06,850637602.0,1194892623.0,553960418636995.0
36,2021-10-29,7.779e-07,1.714e-06,7.663e-07,1.676e-06,496026786.0,928356880.0,553912219570405.0
37,2021-10-28,6.736e-07,8.267e-07,6.382e-07,7.806e-07,121801676.0,430419722.0,551396005636689.0
38,2021-10-27,6.353e-07,7.087e-07,5.791e-07,6.762e-07,79791896.0,370731061.0,548256523217982.0
39,2021-10-26,5.107e-07,6.722e-07,5.07e-07,6.375e-07,73652401.0,349509167.0,548249673725490.0
40,2021-10-25,4.983e-07,5.464e-07,4.856e-07,5.105e-07,29707740.0,279846921.0,548182019588638.0
41,2021-10-24,5.202e-07,5.63e-07,4.722e-07,4.978e-07,38404789.0,272927195.0,548266763760546.0
42,2021-10-23,4.773e-07,5.253e-07,4.665e-07,5.2e-07,27834253.0,284782962.0,547659542307692.0
43,2021-10-22,4.567e-07,5.59e-07,4.516e-07,4.772e-07,37170705.0,261903654.0,548834145012573.0
44,2021-10-21,4.924e-07,5.111e-07,3.594e-07,4.576e-07,90681625.0,251138247.0,548816099213286.0
45,2021-10-20,5.218e-07,6.544e-07,4.796e-07,4.889e-07,71108045.0,268297542.0,548777954591941.0
46,2021-10-19,4.594e-07,7.216e-07,4.481e-07,5.241e-07,173832017.0,287659019.0,548862848692997.0
47,2021-10-18,2.712e-07,4.574e-07,2.712e-07,4.546e-07,49926220.0,248366417.0,546340556533216.0
48,2021-10-17,2.613e-07,2.763e-07,2.518e-07,2.715e-07,10237196.0,132172216.0,486822158379373.0
49,2021-10-16,2.516e-07,2.745e-07,2.371e-07,2.613e-07,10256669.0,127200948.0,486800413318025.0
50,2021-10-15,2.689e-07,2.796e-07,2.343e-07,2.511e-07,20642741.0,122235080.0,486798407009159.0
51,2021-10-14,2.207e-07,2.962e-07,2.207e-07,2.696e-07,37273131.0,131276286.0,486929844213649.0
52,2021-10-13,1.599e-07,2.413e-07,1.542e-07,2.206e-07,27653487.0,107413638.0,486915856754306.0
53,2021-10-12,1.486e-07,1.601e-07,1.414e-07,1.599e-07,5455569.0,77845318.0,486837510944340.0
54,2021-10-11,1.214e-07,1.611e-07,1.205e-07,1.495e-07,8428649.0,72784291.0,486851444816053.0
55,2021-10-10,1.372e-07,1.376e-07,1.208e-07,1.209e-07,3853478.0,58846238.0,486734805624483.0
56,2021-10-09,1.343e-07,1.563e-07,1.241e-07,1.374e-07,8064798.0,66907819.0,486956470160116.0
57,2021-10-08,1.454e-07,1.459e-07,1.115e-07,1.341e-07,14017094.0,65271721.0,486739157345264.0
58,2021-10-07,1.342e-07,2.045e-07,1.335e-07,1.456e-07,34757136.0,70901270.0,486959271978021.0
59,2021-10-06,7.546e-08,1.363e-07,7.404e-08,1.342e-07,16725414.0,65325435.0,486776713859910.0
60,2021-10-05,6.671e-08,8.293e-08,6.429e-08,7.545e-08,4159690.0,36733003.0,486852259774685.0
61,2021-10-04,6.011e-08,6.867e-08,5.827e-08,6.67e-08,1417724.0,32475089.0,486882893553223.0
62,2021-10-03,5.878e-08,6.087e-08,5.8e-08,6.007e-08,335378.0,29246933.0,486880855668386.0
63,2021-10-02,5.456e-08,6.022e-08,5.455e-08,5.88e-08,462538.0,28627749.0,486866479591836.0
64,2021-10-01,5.201e-08,5.626e-08,5.19e-08,5.455e-08,376147.0,26559193.0,486877965169569.0
65,2021-09-30,5.337e-08,5.478e-08,5.095e-08,5.201e-08,673908.0,25320451.0,486838127283214.0
66,2021-09-29,5.378e-08,5.507e-08,5.296e-08,5.337e-08,451097.0,25985489.0,486893179688963.0
67,2021-09-28,5.662e-08,5.672e-08,5.363e-08,5.379e-08,381909.0,26190082.0,486894999070459.0
68,2021-09-27,5.53e-08,5.856e-08,5.266e-08,5.662e-08,3469624.0,27568520.0,486904274108089.0
69,2021-09-26,5.386e-08,5.908e-08,5.102e-08,5.53e-08,2212736.0,26925952.0,486906907775768.0
70,2021-09-25,5.405e-08,5.542e-08,5.221e-08,5.386e-08,1081943.0,26221154.0,486839101373932.0
71,2021-09-24,5.832e-08,5.913e-08,5.215e-08,5.403e-08,406156.0,26304355.0,486847214510457.0
72,2021-09-23,5.663e-08,5.941e-08,5.479e-08,5.832e-08,1408890.0,28396471.0,486907938957476.0
73,2021-09-22,5.248e-08,5.873e-08,5.122e-08,5.663e-08,1418505.0,27570267.0,486849143563482.0
74,2021-09-21,5.584e-08,5.983e-08,5.097e-08,5.226e-08,1353541.0,25444533.0,486883524684270.0
75,2021-09-20,6.106e-08,6.141e-08,5.498e-08,5.585e-08,1786750.0,27191217.0,486861539838854.0
76,2021-09-19,6.741e-08,6.825e-08,5.865e-08,6.111e-08,3299300.0,29753890.0,486890688921616.0
77,2021-09-18,6.902e-08,7.385e-08,6.686e-08,6.753e-08,2156255.0,32877430.0,486856656300903.0
78,2021-09-17,6.604e-08,6.901e-08,6.445e-08,6.901e-08,2432885.0,33597730.0,486853064773221.0
79,2021-09-16,7.648e-08,8.181e-08,6.406e-08,6.605e-08,3587283.0,32158045.0,486874261922785.0
80,2021-09-15,6.022e-08,7.687e-08,5.894e-08,7.622e-08,4844340.0,37108981.0,486866714773025.0
81,2021-09-14,5.483e-08,6.188e-08,5.452e-08,6.022e-08,1899265.0,29317847.0,486845682497509.0
82,2021-09-13,6e-08,6e-08,5e-08,5.483e-08,1927270.0,26695664.0,486880612803209.0
83,2021-09-12,5e-08,6e-08,5e-08,6e-08,2178687.0,27788418.0,463140300000000.0
84,2021-09-11,5e-08,5e-08,5e-08,5e-08,1262207.0,24340518.0,486810360000000.0
85,2021-09-10,5e-08,5e-08,5e-08,5e-08,1854225.0,24893838.0,497876760000000.0
86,2021-09-09,5e-08,5e-08,5e-08,5e-08,1735041.0,25976596.0,519531920000000.0
87,2021-09-08,5e-08,6e-08,5e-08,5e-08,2072949.0,26493605.0,529872100000000.0
88,2021-09-07,6e-08,6e-08,5e-08,5e-08,1928276.0,25236646.0,504732920000000.0
89,2021-09-06,6e-08,6e-08,6e-08,6e-08,2118109.0,29067354.0,484455900000000.0
90,2021-09-05,6e-08,6e-08,6e-08,6e-08,2794246.0,29993989.0,499899816666666.0
91,2021-09-04,6e-08,7e-08,6e-08,6e-08,2179919.0,31329314.0,522155233333333.0
92,2021-09-03,6e-08,7e-08,6e-08,6e-08,1998211.0,30503963.0,508399383333333.0
93,2021-09-02,7e-08,7e-08,6e-08,6e-08,2398836.0,30959816.0,515996933333333.0
94,2021-09-01,6e-08,7e-08,6e-08,7e-08,2417404.0,31879620.0,455423142857142.0
95,2021-08-31,6e-08,6e-08,6e-08,6e-08,2049168.0,30002626.0,500043766666666.0
96,2021-08-30,6e-08,6e-08,6e-08,6e-08,2789491.0,29755857.0,495930950000000.0
97,2021-08-29,6e-08,6e-08,6e-08,6e-08,1707005.0,29692248.0,494870800000000.0
98,2021-08-28,6e-08,6e-08,6e-08,6e-08,1912972.0,29388609.0,489810150000000.0
99,2021-08-27,6e-08,6e-08,6e-08,6e-08,2141032.0,30735414.0,512256900000000.0
100,2021-08-26,6e-08,6e-08,6e-08,6e-08,1951922.0,29755005.0,495916750000000.0
101,2021-08-25,6e-08,6e-08,6e-08,6e-08,2531641.0,30134056.0,502234266666666.0
102,2021-08-24,6e-08,6e-08,6e-08,6e-08,2355223.0,29357814.0,489296900000000.0
103,2021-08-23,6e-08,7e-08,6e-08,6e-08,2232745.0,31147362.0,519122700000000.0
104,2021-08-22,6e-08,7e-08,6e-08,6e-08,2241671.0,31571092.0,526184866666666.0
105,2021-08-21,6e-08,7e-08,6e-08,6e-08,2848085.0,31096694.0,518278233333333.0
106,2021-08-20,6e-08,7e-08,6e-08,6e-08,3008889.0,31333389.0,522223150000000.0
107,2021-08-19,7e-08,7e-08,6e-08,6e-08,3641256.0,30361311.0,506021850000000.0
108,2021-08-18,7e-08,8e-08,7e-08,7e-08,3120226.0,33303526.0,475764657142857.0
109,2021-08-17,8e-08,8e-08,7e-08,7e-08,3533257.0,35966387.0,513805528571428.0
110,2021-08-16,8e-08,8e-08,8e-08,8e-08,4980952.0,37979042.0,474738025000000.0
111,2021-08-15,8e-08,8e-08,7e-08,8e-08,4992638.0,39517317.0,493966462500000.0
112,2021-08-14,8e-08,8e-08,8e-08,8e-08,3988544.0,38273781.0,478422262500000.0
113,2021-08-13,8e-08,8e-08,8e-08,8e-08,4886994.0,40484557.0,506056962500000.0
114,2021-08-12,8e-08,9e-08,8e-08,8e-08,4556483.0,37898728.0,473734100000000.0
115,2021-08-11,8e-08,9e-08,8e-08,8e-08,4936386.0,41118341.0,513979262500000.0
116,2021-08-10,9e-08,9e-08,8e-08,8e-08,5673067.0,40717226.0,508965325000000.0
117,2021-08-09,8e-08,9e-08,8e-08,9e-08,5605401.0,43328673.0,481429700000000.0
118,2021-08-08,8e-08,9e-08,8e-08,8e-08,6795735.0,41009648.0,512620600000000.0
119,2021-08-07,8e-08,9e-08,8e-08,8e-08,6288823.0,39749655.0,496870687500000.0
120,2021-08-06,8e-08,9e-08,8e-08,8e-08,5181286.0,39026799.0,487834987500000.0
121,2021-08-05,9e-08,9e-08,8e-08,8e-08,5343004.0,41313857.0,516423212500000.0
122,2021-08-04,8e-08,9e-08,8e-08,9e-08,7926427.0,43491452.0,483238355555555.0
123,2021-08-03,9e-08,1.12e-06,8e-08,8e-08,7090025.0,37881688.0,473521100000000.0
124,2021-08-02,1.1e-07,1.1e-07,9e-08,9e-08,11503626.0,43583329.0,484259211111111.0
125,2021-08-01,1.1e-07,2.422e-05,8e-08,1.1e-07,31175532.0,52213748.0,474670436363636.0
126,2021-07-31,5e-08,3.263e-05,5e-08,1.1e-07,33238492.0,51747432.0,470431200000000.0
127,2021-07-30,5e-08,5e-08,5e-08,5e-08,6181667.0,25905265.0,518105300000000.0
128,2021-07-29,5e-08,5e-08,5e-08,5e-08,5999047.0,25595476.0,511909520000000.0
129,2021-07-28,5e-08,5e-08,5e-08,5e-08,5887095.0,25554740.0,511094800000000.0
130,2021-07-27,5e-08,5e-08,5e-08,5e-08,5356847.0,24846982.0,496939640000000.0
131,2021-07-26,5e-08,5e-08,5e-08,5e-08,4385379.0,24139267.0,482785340000000.0
132,2021-07-25,5e-08,5e-08,5e-08,5e-08,4720727.0,24418290.0,488365800000000.0
133,2021-07-24,5e-08,6e-08,5e-08,5e-08,4831029.0,24745134.0,494902680000000.0
134,2021-07-23,5e-08,5e-08,5e-08,5e-08,3610070.0,25899496.0,517989920000000.0
135,2021-07-22,5e-08,5e-08,5e-08,5e-08,1055217.0,25398505.0,507970100000000.0
136,2021-07-21,5e-08,5e-08,5e-08,5e-08,1202962.0,24874903.0,497498060000000.0
137,2021-07-20,5e-08,5e-08,4e-08,5e-08,1162201.0,22311037.0,446220740000000.0
138,2021-07-19,5e-08,5e-08,5e-08,5e-08,1407775.0,23888881.0,477777620000000.0
139,2021-07-18,5e-08,5e-08,5e-08,5e-08,965770.0,24599380.0,491987600000000.0
140,2021-07-17,5e-08,5e-08,5e-08,5e-08,908738.0,24659333.0,493186660000000.0
141,2021-07-16,5e-08,6e-08,5e-08,5e-08,982580.0,24611630.0,492232600000000.0
142,2021-07-15,6e-08,6e-08,5e-08,5e-08,1125652.0,26352545.0,527050900000000.0
143,2021-07-14,6e-08,6e-08,5e-08,6e-08,996979.0,27750812.0,462513533333333.0
144,2021-07-13,6e-08,6e-08,5e-08,6e-08,1005905.0,27736537.0,462275616666666.0
145,2021-07-12,6e-08,6e-08,6e-08,6e-08,1113767.0,28124137.0,468735616666666.0
146,2021-07-11,6e-08,6e-08,6e-08,6e-08,1250892.0,29659867.0,494331116666666.0
147,2021-07-10,6e-08,7e-08,6e-08,6e-08,1116814.0,29594748.0,493245800000000.0
148,2021-07-09,7e-08,7e-08,6e-08,6e-08,1128780.0,31589136.0,526485600000000.0
149,2021-07-08,7e-08,7e-08,6e-08,7e-08,1393921.0,32149271.0,459275299999999.0
150,2021-07-07,8e-08,8e-08,7e-08,7e-08,1132906.0,35832206.0,511888657142857.0
151,2021-07-06,7e-08,8e-08,7e-08,8e-08,2436822.0,36908163.0,461352037500000.0
152,2021-07-05,8e-08,8e-08,7e-08,7e-08,1583794.0,36415731.0,520224728571428.0
153,2021-07-04,8e-08,9e-08,8e-08,8e-08,1310836.0,39161671.0,489520887500000.0
154,2021-07-03,7e-08,8e-08,7e-08,8e-08,1833497.0,40418849.0,505235612500000.0
155,2021-07-02,8e-08,8e-08,7e-08,7e-08,1334525.0,36440259.0,520575128571428.0
156,2021-07-01,9e-08,9e-08,8e-08,8e-08,1506564.0,37415688.0,467696100000000.0
157,2021-06-30,9e-08,9e-08,8e-08,9e-08,2204215.0,42358041.0,470644900000000.0
158,2021-06-29,6e-08,9e-08,6e-08,9e-08,3629959.0,43414425.0,482382500000000.0
159,2021-06-28,6e-08,6e-08,6e-08,6e-08,1590437.0,30653319.0,510888650000000.0
160,2021-06-27,6e-08,6e-08,6e-08,6e-08,2040282.0,29268820.0,487813666666666.0
161,2021-06-26,5e-08,6e-08,5e-08,6e-08,2813992.0,28797650.0,479960833333333.0
162,2021-06-25,6e-08,7e-08,5e-08,5e-08,3078821.0,26550802.0,531016040000000.0
163,2021-06-24,6e-08,6e-08,5e-08,6e-08,2639852.0,29387231.0,489787183333333.0
164,2021-06-23,5e-08,7e-08,5e-08,6e-08,3027448.0,28434938.0,473915633333333.0
165,2021-06-22,6e-08,6e-08,4e-08,5e-08,3612932.0,24961722.0,499234440000000.0
166,2021-06-21,7e-08,7e-08,6e-08,6e-08,3155730.0,28631141.0,477185683333333.0
167,2021-06-20,7e-08,7e-08,6e-08,7e-08,1404551.0,34451549.0,492164985714285.0
168,2021-06-19,8e-08,8e-08,7e-08,7e-08,2632405.0,33705026.0,481500371428571.0
169,2021-06-18,9e-08,9e-08,8e-08,8e-08,2219913.0,39702380.0,496279750000000.0
170,2021-06-17,9e-08,9e-08,9e-08,9e-08,1569725.0,43022273.0,478025255555555.0
171,2021-06-16,1e-07,1e-07,9e-08,9e-08,1817645.0,43574346.0,484159400000000.0
172,2021-06-15,1e-07,1e-07,9e-08,1e-07,1953203.0,48774880.0,487748800000000.0
173,2021-06-14,1e-07,1e-07,1e-07,1e-07,3520797.0,49181214.0,491812140000000.0
174,2021-06-13,1e-07,1e-07,9e-08,1e-07,3394664.0,47277209.0,472772090000000.0
175,2021-06-12,1e-07,1e-07,9e-08,1e-07,3348951.0,47284478.0,472844780000000.0
176,2021-06-11,1e-07,1e-07,9e-08,1e-07,4500369.0,48833747.0,488337470000000.0
177,2021-06-10,1.1e-07,1.1e-07,9e-08,1e-07,1905421.0,47117283.0,471172830000000.0
178,2021-06-09,9e-08,1.1e-07,9e-08,1.1e-07,5218894.0,52608705.0,478260954545454.0
179,2021-06-08,1e-07,1.1e-07,8e-08,9e-08,5622724.0,45162911.0,501810122222222.0
180,2021-06-07,1.3e-07,1.3e-07,1e-07,1e-07,4011381.0,49449726.0,494497260000000.0
181,2021-06-06,1.2e-07,1.3e-07,1.2e-07,1.3e-07,4000763.0,62136459.0,477972761538461.0
182,2021-06-05,1.3e-07,1.4e-07,1.2e-07,1.2e-07,4536567.0,60630316.0,505252633333333.0
183,2021-06-04,1.4e-07,1.5e-07,1.2e-07,1.3e-07,6212761.0,64885510.0,499119307692307.0
184,2021-06-03,1.5e-07,1.7e-07,1.4e-07,1.4e-07,7724459.0,70524384.0,503745599999999.0
185,2021-06-02,1.4e-07,1.6e-07,1.3e-07,1.5e-07,10248586.0,73047991.0,486986606666666.0
186,2021-06-01,1.6e-07,1.6e-07,1.3e-07,1.4e-07,8855595.0,67276631.0,480547364285714.0
187,2021-05-31,1.7e-07,1.7e-07,1.5e-07,1.6e-07,8809746.0,75580644.0,472379025000000.0
188,2021-05-30,1.8e-07,1.9e-07,1.6e-07,1.7e-07,7897783.0,81330865.0,478416852941176.0
189,2021-05-29,1.6e-07,2.2e-07,1.6e-07,1.8e-07,13989832.0,87109617.0,483942316666666.0
190,2021-05-28,2e-07,2e-07,1.6e-07,1.6e-07,13640608.0,80024961.0,500156006250000.0
191,2021-05-27,1.8e-07,2.2e-07,1.6e-07,2e-07,18080560.0,95437735.0,477188675000000.0
192,2021-05-26,2e-07,2.1e-07,1.7e-07,1.8e-07,10438514.0,86669669.0,481498161111111.0
193,2021-05-25,2.3e-07,2.4e-07,1.8e-07,2e-07,11557037.0,97524657.0,487623285000000.0
194,2021-05-24,1.9e-07,2.6e-07,1.7e-07,2.3e-07,15407290.0,110386584.0,479941669565217.0
195,2021-05-23,2.8e-07,2.8e-07,1.7e-07,1.9e-07,17897810.0,93523652.0,492229747368421.0
196,2021-05-22,3e-07,3.1e-07,2.4e-07,2.8e-07,16480899.0,134492821.0,480331503571428.0
197,2021-05-21,3.9e-07,4.3e-07,2.4e-07,3e-07,39452408.0,146941335.0,489804450000000.0
198,2021-05-20,2.4e-07,4.4e-07,1.9e-07,3.9e-07,36555179.0,189899882.0,486922774358974.0
199,2021-05-19,4.4e-07,4.4e-07,2.1e-07,2.4e-07,27140636.0,114647863.0,477699429166666.0
200,2021-05-18,3.9e-07,4.9e-07,3.9e-07,4.4e-07,27613659.0,215561100.0,489911590909090.0
201,2021-05-17,5.4e-07,5.4e-07,3.6e-07,3.9e-07,33964141.0,190242773.0,487801982051282.0
202,2021-05-16,5.7e-07,6.4e-07,4.5e-07,5.4e-07,39393352.0,263405187.0,487787383333333.0
203,2021-05-15,8.4e-07,8.9e-07,5.4e-07,5.8e-07,52944541.0,280451113.0,483536401724138.0
204,2021-05-14,5.9e-07,8.8e-07,5.9e-07,8.4e-07,104618437.0,408076066.0,485804840476190.0
205,2021-05-13,5.6e-07,8.3e-07,4.1e-07,5.9e-07,99607877.0,286787123.0,486079869491525.0
206,2021-05-12,2.27e-06,2.28e-06,1.8e-07,5.6e-07,331555664.0,273920731.0,489144162499999.0
207,2021-05-11,7.5e-07,2.32e-06,5.5e-07,2.26e-06,228067564.0,1101800624.0,487522400000000.0
208,2021-05-10,3.8e-07,8.2e-07,3.7e-07,7.3e-07,43631428.0,0.0,0.0
209,2021-05-09,4.6e-07,6.2e-07,3e-07,3.8e-07,47400336.0,0.0,0.0
210,2021-05-08,2.6e-07,5.2e-07,2.5e-07,4.6e-07,43586678.0,0.0,0.0
211,2021-05-07,3.2e-07,3.4e-07,2.1e-07,2.6e-07,17266839.0,0.0,0.0
212,2021-05-06,3e-07,3.5e-07,2.8e-07,3.2e-07,12066365.0,0.0,0.0
213,2021-05-05,1.9e-07,3.3e-07,1.9e-07,3e-07,19738774.0,0.0,0.0
214,2021-05-04,1.8e-07,2e-07,1.7e-07,1.9e-07,4409334.0,0.0,0.0
215,2021-05-03,1.7e-07,2.1e-07,1.6e-07,1.8e-07,9215427.0,0.0,0.0
216,2021-05-02,2.8e-07,2.8e-07,1.3e-07,1.7e-07,19500754.0,0.0,0.0
217,2021-05-01,2.2e-07,3.1e-07,2.1e-07,2.8e-07,12133358.0,0.0,0.0
218,2021-04-30,2.8e-07,2.9e-07,2e-07,2.2e-07,16929070.0,0.0,0.0
219,2021-04-29,2.6e-07,3.6e-07,2.2e-07,2.8e-07,42143816.0,0.0,0.0
220,2021-04-28,2.4e-07,4.3e-07,2.3e-07,2.6e-07,84851089.0,0.0,0.0
221,2021-04-27,1.1e-07,2.6e-07,1.1e-07,2.4e-07,37492592.0,0.0,0.0
222,2021-04-26,7e-08,1.6e-07,6e-08,1.1e-07,30621745.0,0.0,0.0
223,2021-04-25,1e-07,1.1e-07,5e-08,7e-08,14962631.0,0.0,0.0
224,2021-04-24,5e-08,1.4e-07,4e-08,1e-07,51157783.0,0.0,0.0
225,2021-04-23,0.0,1.8e-07,0.0,5e-08,523817.0,0.0,0.0
