,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
20,2021-11-13,0.01347,0.01379,0.0133,0.01349,137679925.0,2332603880.0,172913556708.0
21,2021-11-12,0.01391,0.01406,0.01287,0.01347,193324618.0,2329653483.0,172951260801.0
22,2021-11-11,0.01374,0.01452,0.01342,0.01396,235670705.0,2412901503.0,172843947206.0
23,2021-11-10,0.01489,0.01563,0.01247,0.01374,385916680.0,2376410374.0,172955631295.0
24,2021-11-09,0.0148,0.01525,0.01445,0.01486,204712492.0,2569833601.0,172936312314.0
25,2021-11-08,0.01481,0.01533,0.01417,0.0148,250617384.0,2559693294.0,172952249594.0
26,2021-11-07,0.01475,0.01536,0.01446,0.01469,184352458.0,2539014051.0,172839622260.0
27,2021-11-06,0.01417,0.0152,0.01356,0.01475,271957438.0,2550081070.0,172886852203.0
28,2021-11-05,0.01489,0.01566,0.01387,0.0142,263012277.0,2454864636.0,172877791267.0
29,2021-11-04,0.01572,0.01688,0.01427,0.01488,535877019.0,2572464517.0,172880679905.0
30,2021-11-03,0.0139,0.0166,0.01278,0.01553,591507626.0,2684529733.0,172860897166.0
31,2021-11-02,0.01309,0.01478,0.01291,0.01388,407438950.0,2399913462.0,172904428097.0
32,2021-11-01,0.01399,0.01463,0.0124,0.01309,476003965.0,2263209600.0,172896073338.0
33,2021-10-31,0.01058,0.01552,0.01033,0.01403,1103629719.0,2426198475.0,172929328225.0
34,2021-10-30,0.01081,0.01147,0.01028,0.01058,246095840.0,1829129326.0,172885569565.0
35,2021-10-29,0.01025,0.01095,0.01019,0.01081,208602849.0,1869561014.0,172947364847.0
36,2021-10-28,0.01031,0.01108,0.01002,0.01026,272372556.0,1774516733.0,172954847270.0
37,2021-10-27,0.01148,0.01205,0.009267,0.01027,491717220.0,1774852994.0,172819181499.0
38,2021-10-26,0.009605,0.01171,0.009595,0.01154,468522665.0,1994704272.0,172851323396.0
39,2021-10-25,0.009283,0.009753,0.009248,0.009606,118150728.0,1660836886.0,172895782427.0
40,2021-10-24,0.009607,0.009625,0.009113,0.00928,103243259.0,1604440076.0,172892249568.0
41,2021-10-23,0.009618,0.009735,0.00948,0.009606,89887526.0,1660788737.0,172890770039.0
42,2021-10-22,0.009544,0.01006,0.009423,0.00962,163666909.0,1663242836.0,172894265696.0
43,2021-10-21,0.009737,0.01025,0.009425,0.009543,199718277.0,1649923112.0,172893546264.0
44,2021-10-20,0.009171,0.009886,0.009107,0.009715,173640153.0,1679733807.0,172901060936.0
45,2021-10-19,0.009216,0.009328,0.009091,0.009171,105129104.0,1585637621.0,172896916475.0
46,2021-10-18,0.009326,0.009553,0.009073,0.009216,174666344.0,1593476391.0,172903254231.0
47,2021-10-17,0.009284,0.009906,0.00909,0.009326,271647480.0,1612464149.0,172899865858.0
48,2021-10-16,0.009159,0.009613,0.009094,0.009288,157709672.0,1605932830.0,172904051464.0
49,2021-10-15,0.009205,0.009378,0.008926,0.009147,172536073.0,1581393550.0,172886580299.0
50,2021-10-14,0.009226,0.009657,0.009144,0.009194,126663531.0,1589657386.0,172901608222.0
51,2021-10-13,0.009125,0.009362,0.008877,0.009225,142925128.0,1594929636.0,172892101463.0
52,2021-10-12,0.009232,0.009319,0.008566,0.009103,160928037.0,1573911093.0,172900262880.0
53,2021-10-11,0.009192,0.009647,0.008983,0.009234,140508439.0,1596476241.0,172891080896.0
54,2021-10-10,0.009689,0.009867,0.009152,0.009204,132794635.0,1591375988.0,172900476749.0
55,2021-10-09,0.009423,0.01018,0.009332,0.009682,228407845.0,1674064120.0,172904784135.0
56,2021-10-08,0.009439,0.009817,0.009318,0.009435,165509573.0,1631186671.0,172886769581.0
57,2021-10-07,0.00967,0.009847,0.009362,0.009431,208260482.0,1630618986.0,172899903085.0
58,2021-10-06,0.009851,0.01014,0.009193,0.009681,289945468.0,1673845952.0,172900108666.0
59,2021-10-05,0.009095,0.01051,0.009047,0.009863,360487547.0,1705269300.0,172895599716.0
60,2021-10-04,0.009411,0.009516,0.008722,0.009075,227047857.0,1568958416.0,172887979724.0
61,2021-10-03,0.008613,0.009805,0.008467,0.009402,218035865.0,1625548770.0,172893934269.0
62,2021-10-02,0.00863,0.008895,0.008395,0.008625,119625621.0,1491225571.0,172895718376.0
63,2021-10-01,0.007916,0.008719,0.007835,0.008637,138637496.0,1493310332.0,172896877619.0
64,2021-09-30,0.007611,0.007933,0.007581,0.007911,82805543.0,1367749861.0,172892157881.0
65,2021-09-29,0.007497,0.007946,0.007456,0.007618,89459247.0,1317040655.0,172885357705.0
66,2021-09-28,0.007731,0.007909,0.007466,0.007478,93471295.0,1292912992.0,172895559240.0
67,2021-09-27,0.00793,0.008231,0.007718,0.007735,101346215.0,1337272741.0,172885939366.0
68,2021-09-26,0.00797,0.008105,0.007403,0.007914,119634622.0,1368286850.0,172894471822.0
69,2021-09-25,0.008201,0.008324,0.007896,0.007972,105271284.0,1378345166.0,172898289764.0
70,2021-09-24,0.008818,0.008833,0.007663,0.008203,159448872.0,1418199145.0,172887863586.0
71,2021-09-23,0.008819,0.009035,0.008566,0.008812,139975959.0,1523644249.0,172905611552.0
72,2021-09-22,0.007614,0.008945,0.00751,0.008816,166562960.0,1524236336.0,172894321234.0
73,2021-09-21,0.00812,0.008621,0.007451,0.007608,157193327.0,1315359956.0,172891687171.0
74,2021-09-20,0.009472,0.009472,0.007837,0.008076,189394920.0,1396385753.0,172905615775.0
75,2021-09-19,0.009726,0.009856,0.009322,0.009463,144309705.0,1636173204.0,172902166754.0
76,2021-09-18,0.009499,0.01016,0.00936,0.009717,189628172.0,1680053034.0,172898326026.0
77,2021-09-17,0.009749,0.009943,0.00936,0.009498,142434791.0,1642121726.0,172891316698.0
78,2021-09-16,0.01011,0.01019,0.009549,0.00975,117044214.0,1685793867.0,172901935076.0
79,2021-09-15,0.009861,0.01027,0.009783,0.01012,138576393.0,1749259058.0,172851685573.0
80,2021-09-14,0.009613,0.009921,0.009489,0.009857,139963151.0,1704290860.0,172901578573.0
81,2021-09-13,0.01003,0.01008,0.009313,0.0096,165188548.0,1659729389.0,172888478020.0
82,2021-09-12,0.009829,0.01042,0.009554,0.01001,179882926.0,1729863468.0,172813533266.0
83,2021-09-11,0.009734,0.01009,0.009626,0.009837,162730328.0,1700781657.0,172896376639.0
84,2021-09-10,0.0102,0.0105,0.009429,0.009753,202362012.0,1686295604.0,172900195221.0
85,2021-09-09,0.01011,0.01065,0.00996,0.0102,230390078.0,1763967642.0,172938004117.0
86,2021-09-08,0.01,0.01043,0.008882,0.01014,281312547.0,1752357458.0,172816317357.0
87,2021-09-07,0.0123,0.01258,0.008602,0.01001,387933950.0,1729009388.0,172728210589.0
88,2021-09-06,0.01307,0.01326,0.01141,0.01229,288563566.0,2124226709.0,172841880309.0
89,2021-09-05,0.01205,0.01332,0.01191,0.01305,350052190.0,2254468144.0,172756179616.0
90,2021-09-04,0.01238,0.01274,0.0118,0.01206,250976536.0,2083561884.0,172766325373.0
91,2021-09-03,0.01298,0.01324,0.01207,0.01237,339118965.0,2138026981.0,172839691269.0
92,2021-09-02,0.01102,0.01332,0.01094,0.01297,503450454.0,2240444631.0,172740526676.0
93,2021-09-01,0.01055,0.0112,0.01036,0.01103,176899582.0,1905124016.0,172722032275.0
94,2021-08-31,0.01047,0.01102,0.01028,0.01057,148914010.0,1826687958.0,172818160643.0
95,2021-08-30,0.01103,0.01111,0.01039,0.01046,159490943.0,1806567688.0,172712016061.0
96,2021-08-29,0.01139,0.01148,0.01088,0.01103,173005868.0,1905813782.0,172784567724.0
97,2021-08-28,0.01057,0.01151,0.0103,0.01139,286126192.0,1967533377.0,172742175329.0
98,2021-08-27,0.009962,0.01062,0.0095,0.01057,168420238.0,1826232391.0,172775060643.0
99,2021-08-26,0.01092,0.011,0.009853,0.009975,164753352.0,1723537817.0,172785746065.0
100,2021-08-25,0.0106,0.011,0.01016,0.01091,182928058.0,1884366295.0,172719183776.0
101,2021-08-24,0.01119,0.01173,0.0105,0.0106,260645130.0,1830932075.0,172729441037.0
102,2021-08-23,0.01105,0.01155,0.01095,0.01119,207558388.0,1933003052.0,172743793744.0
103,2021-08-22,0.01079,0.01177,0.01076,0.01105,234272483.0,1909312361.0,172788448959.0
104,2021-08-21,0.01132,0.01135,0.0107,0.01077,190862998.0,1861440615.0,172835711699.0
105,2021-08-20,0.01075,0.0116,0.01071,0.01132,220392959.0,1956355424.0,172822917314.0
106,2021-08-19,0.01026,0.01083,0.00974,0.01076,209838939.0,1859481881.0,172814301208.0
107,2021-08-18,0.01023,0.01093,0.00971,0.0103,213894311.0,1779667570.0,172783259223.0
108,2021-08-17,0.01132,0.01159,0.01005,0.01025,240563892.0,1771498611.0,172829132780.0
109,2021-08-16,0.01179,0.01217,0.01114,0.01136,227893536.0,1962885499.0,172789216461.0
110,2021-08-15,0.01183,0.01216,0.0111,0.0118,235309235.0,2037827406.0,172697237796.0
111,2021-08-14,0.01214,0.01236,0.01158,0.01182,265456258.0,2041427496.0,172709602030.0
112,2021-08-13,0.01098,0.01246,0.01097,0.01216,372622856.0,2099685099.0,172671471957.0
113,2021-08-12,0.01151,0.01196,0.01027,0.01097,426249241.0,1894550939.0,172702911485.0
114,2021-08-11,0.009776,0.01224,0.009543,0.01147,612923952.0,1979781423.0,172605180732.0
115,2021-08-10,0.008545,0.009847,0.008456,0.009766,301264501.0,1686313568.0,172671878763.0
116,2021-08-09,0.008158,0.008737,0.007933,0.00856,205084942.0,1478015987.0,172665419042.0
117,2021-08-08,0.007844,0.008934,0.007595,0.008156,301884806.0,1408354428.0,172677100049.0
118,2021-08-07,0.007851,0.008263,0.007387,0.007816,220422241.0,1349664714.0,172679722876.0
119,2021-08-06,0.006529,0.008428,0.006401,0.007842,356391553.0,1354171912.0,172681957663.0
120,2021-08-05,0.006375,0.006582,0.006215,0.00652,99030008.0,1125911570.0,172685823619.0
121,2021-08-04,0.006138,0.006407,0.006073,0.006378,93167489.0,1101321993.0,172675132173.0
122,2021-08-03,0.006235,0.006298,0.006029,0.006122,78017001.0,1057101409.0,172672559457.0
123,2021-08-02,0.006241,0.006396,0.006171,0.006236,67970988.0,1076815180.0,172677225785.0
124,2021-08-01,0.006315,0.006657,0.006144,0.006253,95105068.0,1079789813.0,172683482008.0
125,2021-07-31,0.006372,0.006432,0.006228,0.006312,81503681.0,1089880648.0,172668036755.0
126,2021-07-30,0.006246,0.00638,0.005967,0.006372,92187049.0,1100350118.0,172685203703.0
127,2021-07-29,0.006217,0.006379,0.006094,0.006238,94209762.0,1077108248.0,172668843860.0
128,2021-07-28,0.006313,0.006433,0.006081,0.006204,120869443.0,1071227734.0,172667268536.0
129,2021-07-27,0.005938,0.006532,0.005602,0.006306,152860880.0,1088961514.0,172686570567.0
130,2021-07-26,0.005341,0.006646,0.005301,0.005946,192136285.0,1026651255.0,172662505045.0
131,2021-07-25,0.00521,0.00533,0.00505,0.00533,64689723.0,920303443.0,172664811069.0
132,2021-07-24,0.005151,0.005429,0.005038,0.005208,76668082.0,899225771.0,172662398425.0
133,2021-07-23,0.004899,0.005188,0.004762,0.005164,61474766.0,891741598.0,172684275367.0
134,2021-07-22,0.004788,0.004971,0.004703,0.0049,58113439.0,846066394.0,172666611020.0
135,2021-07-21,0.004458,0.004936,0.004334,0.004771,67411812.0,823769135.0,172661734437.0
136,2021-07-20,0.004799,0.004863,0.00437,0.004465,63616386.0,771023423.0,172681617693.0
137,2021-07-19,0.00512,0.005137,0.004757,0.004785,49554496.0,826237405.0,172672393939.0
138,2021-07-18,0.005166,0.005294,0.00506,0.005125,58531944.0,884868149.0,172657199804.0
139,2021-07-17,0.005023,0.005539,0.004967,0.005168,75891240.0,892420580.0,172682000773.0
140,2021-07-16,0.005233,0.005394,0.005009,0.005028,58175446.0,868122458.0,172657608989.0
141,2021-07-15,0.005487,0.005565,0.00515,0.005218,60356080.0,901029018.0,172677082790.0
142,2021-07-14,0.005463,0.005552,0.00512,0.005488,68404026.0,947633783.0,172673794278.0
143,2021-07-13,0.005632,0.005669,0.005373,0.005463,59445469.0,943354368.0,172680645799.0
144,2021-07-12,0.005767,0.005831,0.005525,0.005639,56168856.0,973654996.0,172664478808.0
145,2021-07-11,0.005692,0.005853,0.005636,0.005771,52246127.0,996497774.0,172673327672.0
146,2021-07-10,0.005806,0.005909,0.005588,0.005687,56708892.0,981938506.0,172663707754.0
147,2021-07-09,0.005744,0.005886,0.005483,0.005804,72629380.0,1002212144.0,172676110268.0
148,2021-07-08,0.006003,0.006017,0.005678,0.005752,75073004.0,993241664.0,172677618915.0
149,2021-07-07,0.006033,0.006219,0.00597,0.005993,77507801.0,1034915235.0,172687341064.0
150,2021-07-06,0.005972,0.006201,0.005941,0.006032,82683353.0,1041589277.0,172677267407.0
151,2021-07-05,0.00617,0.00617,0.005862,0.005979,75245404.0,1032478045.0,172684068406.0
152,2021-07-04,0.006059,0.006338,0.005943,0.006173,74254266.0,1065848223.0,172662922890.0
153,2021-07-03,0.005892,0.006104,0.005873,0.006064,71236927.0,1047151580.0,172683308047.0
154,2021-07-02,0.005882,0.005958,0.005705,0.005893,64667059.0,1017514683.0,172664972509.0
155,2021-07-01,0.006124,0.006151,0.005776,0.005889,83507503.0,1016953937.0,172687032942.0
156,2021-06-30,0.006245,0.00633,0.005757,0.006135,100373530.0,1059349269.0,172673067481.0
157,2021-06-29,0.005951,0.006585,0.005935,0.00622,105327071.0,1073980538.0,172665681350.0
158,2021-06-28,0.005916,0.006056,0.005816,0.005949,71587161.0,1027179137.0,172664168263.0
159,2021-06-27,0.005654,0.005925,0.005553,0.005908,77904394.0,1020091267.0,172662705991.0
160,2021-06-26,0.005571,0.005748,0.005319,0.005644,67521095.0,974502634.0,172661699858.0
161,2021-06-25,0.006092,0.006259,0.005426,0.005579,87087410.0,963423177.0,172687430901.0
162,2021-06-24,0.005936,0.006198,0.00569,0.006098,83767256.0,1053032161.0,172684841095.0
163,2021-06-23,0.005455,0.006192,0.005224,0.005894,123281314.0,1017742047.0,172674252969.0
164,2021-06-22,0.00597,0.006347,0.00482,0.005441,153693832.0,939463315.0,172663722661.0
165,2021-06-21,0.007439,0.007459,0.005908,0.005981,121185301.0,1032758003.0,172673132084.0
166,2021-06-20,0.00703,0.00761,0.006643,0.007427,125226272.0,1282453670.0,172674521341.0
167,2021-06-19,0.00721,0.007332,0.006992,0.007048,99509232.0,1216939332.0,172664490919.0
168,2021-06-18,0.007697,0.007697,0.00694,0.007199,89448670.0,1243043013.0,172668844700.0
169,2021-06-17,0.007756,0.007975,0.00754,0.007686,91713297.0,1327088755.0,172663121909.0
170,2021-06-16,0.00807,0.008114,0.007677,0.007756,107972396.0,1339192732.0,172665385765.0
171,2021-06-15,0.00825,0.008519,0.007984,0.008252,136333390.0,1424903906.0,172673764663.0
172,2021-06-14,0.008201,0.008642,0.007959,0.008579,159539465.0,1481294312.0,172665148851.0
173,2021-06-13,0.007363,0.008624,0.007286,0.008227,146958465.0,1420505986.0,172663909809.0
174,2021-06-12,0.007527,0.007627,0.007152,0.007362,81866858.0,1271245712.0,172676679163.0
175,2021-06-11,0.007854,0.008072,0.007396,0.007516,99014490.0,1297836743.0,172676522485.0
176,2021-06-10,0.008237,0.008297,0.007757,0.007846,111359160.0,1354739362.0,172666245475.0
177,2021-06-09,0.007955,0.008346,0.007582,0.008236,145657729.0,1422123137.0,172671580500.0
178,2021-06-08,0.007796,0.008213,0.007019,0.007981,161696128.0,1378177706.0,172682333792.0
179,2021-06-07,0.008571,0.008747,0.007717,0.007781,128350088.0,1343555058.0,172671257935.0
180,2021-06-06,0.008361,0.008654,0.008292,0.008584,110652685.0,1482204422.0,172670599021.0
181,2021-06-05,0.008568,0.009122,0.008086,0.008358,163747508.0,1443249461.0,172678806054.0
182,2021-06-04,0.009277,0.009277,0.008043,0.008567,193390585.0,1479218926.0,172664751488.0
183,2021-06-03,0.008758,0.009774,0.008682,0.009256,258608273.0,1598228129.0,172669417566.0
184,2021-06-02,0.008552,0.009025,0.008452,0.008758,165983795.0,1512297617.0,172676138045.0
185,2021-06-01,0.009013,0.009143,0.008427,0.008537,155159171.0,1474045458.0,172665509898.0
186,2021-05-31,0.008641,0.009195,0.00837,0.009008,172541180.0,1555513520.0,172681341030.0
187,2021-05-30,0.008177,0.008894,0.007777,0.008647,162156416.0,1493042299.0,172665930264.0
188,2021-05-29,0.008391,0.008986,0.007572,0.008178,176395302.0,1412136275.0,172675015284.0
189,2021-05-28,0.00955,0.009983,0.008011,0.0084,232409006.0,1450536260.0,172682888095.0
190,2021-05-27,0.01076,0.01076,0.009329,0.009517,224851686.0,1643393578.0,172679791741.0
191,2021-05-26,0.009341,0.01157,0.009171,0.01075,461452054.0,1856016166.0,172652666604.0
192,2021-05-25,0.00769,0.01026,0.007259,0.009265,431678966.0,1599865193.0,172678380248.0
193,2021-05-24,0.006041,0.007706,0.005921,0.007631,176423594.0,1317716537.0,172679404665.0
194,2021-05-23,0.007075,0.007327,0.005015,0.006073,162287065.0,1048735445.0,172688201053.0
195,2021-05-22,0.007639,0.007747,0.006856,0.007065,133991725.0,1219863799.0,172662958103.0
196,2021-05-21,0.008533,0.009019,0.006464,0.00761,192338330.0,1314082783.0,172678420893.0
197,2021-05-20,0.007215,0.00964,0.00646,0.008592,233891043.0,1483601672.0,172672447858.0
198,2021-05-19,0.01104,0.01122,0.005021,0.007263,296971455.0,1254075221.0,172666284042.0
199,2021-05-18,0.011,0.01157,0.01082,0.01101,163504710.0,1901610761.0,172716690372.0
200,2021-05-17,0.01163,0.01198,0.01064,0.01099,287844216.0,1898287598.0,172728625841.0
201,2021-05-16,0.01081,0.0129,0.01071,0.01168,449038016.0,2016821207.0,172673048544.0
202,2021-05-15,0.01184,0.01194,0.01071,0.01082,220905953.0,1867759433.0,172621019685.0
203,2021-05-14,0.01124,0.01239,0.0111,0.01185,288103304.0,2046119681.0,172668327510.0
204,2021-05-13,0.01058,0.01187,0.01007,0.01126,344252328.0,1904490124.0,169137666429.0
205,2021-05-12,0.01303,0.01352,0.01072,0.01072,270898580.0,1812805295.0,169104971548.0
206,2021-05-11,0.01265,0.01347,0.0122,0.01304,299627664.0,2205627711.0,169143229371.0
207,2021-05-10,0.01442,0.01487,0.01134,0.01267,380833286.0,2142771877.0,169121695106.0
208,2021-05-09,0.01478,0.01489,0.01382,0.01441,291151234.0,2437761596.0,169171519500.0
209,2021-05-08,0.01524,0.016,0.01463,0.01476,342270574.0,2496467514.0,169137365447.0
210,2021-05-07,0.015,0.01676,0.0146,0.01525,753947060.0,2579056329.0,169118447803.0
211,2021-05-06,0.01477,0.01566,0.01433,0.015,509242424.0,2537558223.0,169170548200.0
212,2021-05-05,0.01352,0.01617,0.01339,0.01477,594205726.0,2497957679.0,169123742654.0
213,2021-05-04,0.01529,0.0153,0.01317,0.01355,510512031.0,2292877791.0,169216073136.0
214,2021-05-03,0.01553,0.01622,0.01481,0.01531,377201953.0,2589723346.0,169152406662.0
215,2021-05-02,0.01619,0.01627,0.01496,0.01555,303338238.0,2630024315.0,169133396463.0
216,2021-05-01,0.01607,0.01695,0.01578,0.01619,417383343.0,2738758142.0,169163566522.0
217,2021-04-30,0.01538,0.01622,0.01508,0.01609,350905595.0,2721217442.0,169124763331.0
218,2021-04-29,0.01586,0.01637,0.01487,0.01539,341002243.0,2602637720.0,169112262508.0
219,2021-04-28,0.01648,0.0173,0.01432,0.01586,625519054.0,2682405181.0,169130213177.0
220,2021-04-27,0.01404,0.01756,0.01353,0.01646,913512354.0,2783792323.0,169124685479.0
221,2021-04-26,0.01175,0.01437,0.01161,0.01406,562483499.0,2378967808.0,169201124324.0
222,2021-04-25,0.01208,0.01313,0.0106,0.01168,328361475.0,1976362190.0,169209091609.0
223,2021-04-24,0.01279,0.01524,0.01178,0.01203,653193354.0,2034954896.0,169156682959.0
224,2021-04-23,0.0127,0.01375,0.009012,0.01264,792997018.0,2138384885.0,169176019382.0
225,2021-04-22,0.01492,0.01542,0.01161,0.01274,406000320.0,2155395871.0,169183349372.0
226,2021-04-21,0.01606,0.01705,0.01474,0.015,317689149.0,2538054233.0,169203615533.0
227,2021-04-20,0.01578,0.0179,0.01385,0.01612,559419971.0,2726050636.0,169109840942.0
228,2021-04-19,0.01707,0.01848,0.01556,0.01585,421672658.0,2680689403.0,169128668958.0
229,2021-04-18,0.01906,0.01923,0.01391,0.01708,545518714.0,2888475858.0,169114511592.0
230,2021-04-17,0.01907,0.02159,0.01882,0.01893,848024824.0,3201996902.0,169149334495.0
231,2021-04-16,0.0186,0.02049,0.01708,0.01907,857080249.0,3226286840.0,169181271106.0
232,2021-04-15,0.0176,0.02137,0.01724,0.01864,913637653.0,3153057505.0,169155445547.0
233,2021-04-14,0.01873,0.01901,0.01656,0.01765,535058251.0,2986485874.0,169205998526.0
234,2021-04-13,0.0188,0.01983,0.01833,0.01874,520954789.0,3170584725.0,169188085645.0
235,2021-04-12,0.01978,0.0219,0.0187,0.01886,639067787.0,3190014808.0,169141824390.0
236,2021-04-11,0.01915,0.02253,0.01729,0.01978,1165190568.0,3346849682.0,169203725075.0
237,2021-04-10,0.02094,0.02167,0.01782,0.01917,928504204.0,3243184701.0,169180213928.0
238,2021-04-09,0.02317,0.02352,0.02069,0.02099,511444737.0,3550637697.0,169158537255.0
239,2021-04-08,0.02051,0.02472,0.0204,0.02321,833961482.0,3925462073.0,169128051400.0
240,2021-04-07,0.02282,0.02378,0.01928,0.02047,1154615391.0,3462800070.0,169164634587.0
241,2021-04-06,0.02857,0.02866,0.01922,0.02277,1605907093.0,3851365219.0,169142082520.0
242,2021-04-05,0.02772,0.03157,0.02593,0.02848,1739404601.0,4818035849.0,169172607057.0
243,2021-04-04,0.02333,0.0299,0.02286,0.02805,2090593658.0,4745531946.0,169181174545.0
244,2021-04-03,0.02412,0.0281,0.02209,0.02342,2033939754.0,3962310746.0,169184916567.0
245,2021-04-02,0.01752,0.02433,0.01729,0.02403,1888749107.0,4064681679.0,169150298751.0
246,2021-04-01,0.01679,0.01829,0.01663,0.01753,680658003.0,2965039226.0,169140857159.0
247,2021-03-31,0.01807,0.01927,0.01563,0.01681,1161288582.0,2843954673.0,169182312492.0
248,2021-03-30,0.01284,0.02,0.01243,0.01814,2413691049.0,3068011248.0,169129616758.0
249,2021-03-29,0.01016,0.01324,0.01003,0.01283,1031088931.0,2169448950.0,169091890101.0
250,2021-03-28,0.009961,0.01052,0.009727,0.01016,361428658.0,1719068806.0,169199685629.0
251,2021-03-27,0.01032,0.01134,0.00969,0.009971,838033274.0,1686307419.0,169121193360.0
252,2021-03-26,0.007816,0.01113,0.007711,0.01032,918626609.0,1744619944.0,169052320155.0
253,2021-03-25,0.007358,0.008395,0.006851,0.007825,355975228.0,1323279230.0,169109166773.0
254,2021-03-24,0.007688,0.008326,0.00718,0.007374,304048929.0,1242281075.0,168467734608.0
255,2021-03-23,0.00748,0.008544,0.006913,0.007734,305858064.0,1302798874.0,168450850012.0
256,2021-03-22,0.00788,0.008142,0.007202,0.007504,248913754.0,1264092645.0,168455842883.0
257,2021-03-21,0.007821,0.008353,0.007538,0.00788,325739065.0,1327480072.0,168461938071.0
258,2021-03-20,0.008221,0.009058,0.007819,0.007819,453057194.0,1317095634.0,168448092339.0
259,2021-03-19,0.007179,0.008739,0.007083,0.008227,617977052.0,1385823931.0,168448271666.0
260,2021-03-18,0.007216,0.007621,0.006902,0.007179,276257307.0,1209371817.0,168459648558.0
261,2021-03-17,0.00683,0.008288,0.00654,0.007219,575300183.0,1216024044.0,168447713533.0
262,2021-03-16,0.007186,0.007881,0.005816,0.006824,661696146.0,1149284188.0,168417964243.0
263,2021-03-15,0.007332,0.009552,0.006929,0.007186,1254366084.0,1210400085.0,168438642499.0
264,2021-03-14,0.004603,0.008371,0.0044,0.007334,1498954110.0,1235363596.0,168443359149.0
265,2021-03-13,0.002918,0.005338,0.002841,0.004626,693955553.0,779134572.0,168425112840.0
266,2021-03-12,0.003138,0.003187,0.0028,0.002919,98738982.0,491639077.0,168427227475.0
267,2021-03-11,0.003113,0.003244,0.003008,0.003136,88598778.0,526826493.0,167993141900.0
268,2021-03-10,0.00314,0.003324,0.00299,0.003113,127132723.0,522883703.0,167967781239.0
269,2021-03-09,0.002999,0.003376,0.002936,0.003138,129096993.0,527132184.0,167983487571.0
270,2021-03-08,0.003046,0.003104,0.002903,0.002999,90567202.0,503668965.0,167945636878.0
271,2021-03-07,0.002991,0.00316,0.002944,0.003049,94635563.0,511964217.0,167912173499.0
272,2021-03-06,0.003028,0.003239,0.002911,0.002993,139330812.0,502662916.0,167946179752.0
273,2021-03-05,0.002474,0.003289,0.002355,0.003026,227886049.0,508222379.0,167951876734.0
274,2021-03-04,0.002698,0.002736,0.002401,0.002475,69159897.0,415563685.0,167904519191.0
275,2021-03-03,0.002681,0.002854,0.002633,0.002699,67652971.0,453271177.0,167940413856.0
276,2021-03-02,0.002812,0.002838,0.002573,0.002679,60069763.0,449886704.0,167930833893.0
277,2021-03-01,0.002446,0.002954,0.002446,0.002814,102490132.0,472520480.0,167917725657.0
278,2021-02-28,0.002654,0.002656,0.002222,0.002444,90166000.0,410364312.0,167906837970.0
279,2021-02-27,0.002797,0.002927,0.002578,0.002654,75402293.0,445636800.0,167911379050.0
280,2021-02-26,0.002981,0.003012,0.002667,0.002797,97134226.0,469582731.0,167887998212.0
281,2021-02-25,0.003148,0.003302,0.002959,0.00298,111336227.0,500600461.0,167986731879.0
282,2021-02-24,0.002969,0.003572,0.002862,0.003146,152984188.0,527714813.0,167741517164.0
283,2021-02-23,0.003432,0.003432,0.002229,0.002962,212647733.0,496892372.0,167755696151.0
284,2021-02-22,0.003592,0.003711,0.002597,0.003433,304037346.0,575863071.0,167743393824.0
