,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
70,2021-09-27,0.152,0.1582,0.1426,0.1428,7170098.0,70859151.0,496212542.0
71,2021-09-26,0.1497,0.1608,0.1462,0.1522,8300001.0,75542815.0,496339126.0
72,2021-09-25,0.1453,0.1544,0.1405,0.1497,6680214.0,74265869.0,496097989.0
73,2021-09-24,0.1568,0.1573,0.1329,0.1452,8692230.0,72053639.0,496237183.0
74,2021-09-23,0.1553,0.1594,0.1476,0.1568,10869523.0,77782641.0,496062761.0
75,2021-09-22,0.1386,0.1585,0.136,0.1557,8922454.0,77242289.0,496096910.0
76,2021-09-21,0.1552,0.1601,0.135,0.1386,7154104.0,68759045.0,496097005.0
77,2021-09-20,0.1811,0.1817,0.15,0.1552,9015457.0,76984025.0,496031088.0
78,2021-09-19,0.1973,0.1973,0.1797,0.1813,13765718.0,89902074.0,495874649.0
79,2021-09-18,0.191,0.2051,0.187,0.1972,19726494.0,97802465.0,495955704.0
80,2021-09-17,0.176,0.1949,0.1738,0.191,13476451.0,94734407.0,495991659.0
81,2021-09-16,0.1812,0.1822,0.1727,0.176,6974308.0,87251088.0,495744818.0
82,2021-09-15,0.175,0.1859,0.1726,0.1815,9093914.0,90017297.0,495963068.0
83,2021-09-14,0.1705,0.1784,0.1696,0.1749,6994498.0,86708108.0,495758193.0
84,2021-09-13,0.1793,0.181,0.163,0.1707,11707575.0,84605961.0,495641247.0
85,2021-09-12,0.1746,0.185,0.1704,0.1795,7923847.0,89004746.0,495848167.0
86,2021-09-11,0.1735,0.1788,0.1704,0.1745,7859651.0,86484604.0,495613776.0
87,2021-09-10,0.1767,0.1934,0.1701,0.1735,13775147.0,86011587.0,495744017.0
88,2021-09-09,0.1762,0.1884,0.1731,0.1767,10364280.0,87588938.0,495692914.0
89,2021-09-08,0.1829,0.1851,0.157,0.179,8240228.0,88720386.0,495644614.0
90,2021-09-07,0.2289,0.2295,0.1594,0.1829,15505093.0,90638703.0,495564259.0
91,2021-09-06,0.2239,0.2428,0.2206,0.2289,32804084.0,113396445.0,495397313.0
92,2021-09-05,0.2011,0.2241,0.1978,0.2241,17291006.0,111010977.0,495363574.0
93,2021-09-04,0.1975,0.2046,0.1955,0.2014,8873502.0,99779440.0,495429195.0
94,2021-09-03,0.1948,0.2005,0.1901,0.1975,9162629.0,97811317.0,495247174.0
95,2021-09-02,0.2011,0.2027,0.1931,0.1948,7728145.0,96483920.0,495297330.0
96,2021-09-01,0.1973,0.2032,0.1892,0.2008,12032099.0,99433318.0,495185846.0
97,2021-08-31,0.1791,0.2266,0.1765,0.1968,32616726.0,97468880.0,495268699.0
98,2021-08-30,0.1879,0.1903,0.1785,0.1786,8371341.0,88450779.0,495245123.0
99,2021-08-29,0.1883,0.1917,0.1811,0.1879,7955004.0,93056791.0,495246359.0
100,2021-08-28,0.1918,0.1951,0.1856,0.1884,13989982.0,93288880.0,495163906.0
101,2021-08-27,0.1844,0.1945,0.1777,0.1917,7721620.0,94899705.0,495042801.0
102,2021-08-26,0.2019,0.204,0.1831,0.1844,8503015.0,91290065.0,495065428.0
103,2021-08-25,0.2006,0.2119,0.1914,0.2018,11111873.0,99869636.0,494894132.0
104,2021-08-24,0.2085,0.2128,0.187,0.2006,12412034.0,99292895.0,494979536.0
105,2021-08-23,0.2075,0.2158,0.2006,0.2087,15254795.0,103310667.0,495019966.0
106,2021-08-22,0.211,0.2201,0.1971,0.208,14723580.0,102925121.0,494832312.0
107,2021-08-21,0.2051,0.2197,0.1914,0.2112,19251838.0,104526293.0,494916160.0
108,2021-08-20,0.1888,0.2059,0.1862,0.2054,13465571.0,101638583.0,494832439.0
109,2021-08-19,0.1763,0.1904,0.1709,0.1886,9609215.0,93334336.0,494879830.0
110,2021-08-18,0.1721,0.1849,0.1655,0.1764,12477211.0,87286594.0,494821961.0
111,2021-08-17,0.1775,0.1943,0.1707,0.1721,11581125.0,85149551.0,494767873.0
112,2021-08-16,0.1926,0.1951,0.1768,0.1782,10447199.0,88131818.0,494566879.0
113,2021-08-15,0.1923,0.1935,0.1793,0.1924,13592359.0,95172261.0,494658321.0
114,2021-08-14,0.1867,0.2133,0.1855,0.1922,25112079.0,95078479.0,494685114.0
115,2021-08-13,0.164,0.1952,0.1622,0.1864,21178166.0,92200724.0,494639077.0
116,2021-08-12,0.1629,0.1727,0.154,0.1646,14838430.0,81385828.0,494446099.0
117,2021-08-11,0.1528,0.1714,0.1523,0.1634,16927858.0,80789006.0,494424761.0
118,2021-08-10,0.1569,0.1601,0.1473,0.1527,16364327.0,75521562.0,494574734.0
119,2021-08-09,0.1472,0.1616,0.1403,0.1569,16834498.0,77575285.0,494425015.0
120,2021-08-08,0.1601,0.1643,0.1457,0.1472,10438394.0,72783252.0,494451440.0
121,2021-08-07,0.1544,0.17,0.1506,0.1603,16024126.0,79230444.0,494263530.0
122,2021-08-06,0.1397,0.1573,0.1344,0.1546,13213741.0,76391709.0,494124896.0
123,2021-08-05,0.1324,0.14,0.1266,0.1399,7929306.0,69143987.0,494238649.0
124,2021-08-04,0.1244,0.135,0.1228,0.1319,7836488.0,65196352.0,494286216.0
125,2021-08-03,0.123,0.1254,0.1171,0.1247,6754457.0,61630820.0,494232718.0
126,2021-08-02,0.1229,0.1258,0.1208,0.123,6183601.0,60762758.0,494006162.0
127,2021-08-01,0.1266,0.1342,0.122,0.1231,6877093.0,60800678.0,493912900.0
128,2021-07-31,0.1284,0.1308,0.1243,0.1271,8503511.0,62771484.0,493874775.0
129,2021-07-30,0.1267,0.1291,0.1188,0.1279,6448338.0,63203599.0,494164182.0
130,2021-07-29,0.1244,0.1284,0.1221,0.1264,6709990.0,62456019.0,494114074.0
131,2021-07-28,0.1302,0.1351,0.1226,0.1245,10448368.0,61497494.0,493955775.0
132,2021-07-27,0.1175,0.1415,0.1125,0.1303,14028720.0,64359125.0,493930353.0
133,2021-07-26,0.1159,0.1286,0.1151,0.1175,8480869.0,58041742.0,493972272.0
134,2021-07-25,0.1167,0.1196,0.1107,0.1159,5787270.0,57237410.0,493851682.0
135,2021-07-24,0.1119,0.1201,0.1105,0.1167,5338239.0,57612984.0,493684524.0
136,2021-07-23,0.1078,0.1138,0.1059,0.1116,5668985.0,55121196.0,493917526.0
137,2021-07-22,0.1057,0.1085,0.1036,0.1078,5058156.0,53232679.0,493809638.0
138,2021-07-21,0.09835,0.1076,0.09602,0.1053,5036671.0,51997279.0,493801320.0
139,2021-07-20,0.1081,0.109,0.09334,0.09835,5695225.0,48542900.0,493572953.0
140,2021-07-19,0.1154,0.116,0.1063,0.1081,3092550.0,53356455.0,493584227.0
141,2021-07-18,0.1157,0.1197,0.1138,0.1156,3617802.0,57074231.0,493721721.0
142,2021-07-17,0.1173,0.1201,0.1152,0.1162,3852422.0,57325381.0,493333743.0
143,2021-07-16,0.125,0.1304,0.1169,0.1177,5957654.0,58055260.0,493247748.0
144,2021-07-15,0.1225,0.1311,0.1172,0.1247,7458014.0,61521130.0,493353087.0
145,2021-07-14,0.1209,0.125,0.1144,0.1225,4501689.0,60436131.0,493356171.0
146,2021-07-13,0.125,0.1267,0.1188,0.1205,4148408.0,59455005.0,493402531.0
147,2021-07-12,0.1286,0.1326,0.1218,0.125,5022087.0,61677601.0,493420808.0
148,2021-07-11,0.1252,0.1323,0.1227,0.1289,7700070.0,63595790.0,493373079.0
149,2021-07-10,0.1272,0.1291,0.1226,0.1252,4934165.0,61749384.0,493205942.0
150,2021-07-09,0.1285,0.1306,0.1213,0.1271,5931779.0,62666544.0,493049126.0
151,2021-07-08,0.1381,0.1381,0.1255,0.1285,6819651.0,63356043.0,493043136.0
152,2021-07-07,0.1328,0.1446,0.1303,0.1377,9409759.0,67894570.0,493061510.0
153,2021-07-06,0.1281,0.1359,0.1278,0.1328,5551300.0,65485698.0,493115195.0
154,2021-07-05,0.1331,0.1331,0.125,0.1281,4301570.0,63167125.0,493107923.0
155,2021-07-04,0.135,0.1419,0.1276,0.1331,6417148.0,65628267.0,493074883.0
156,2021-07-03,0.1292,0.1399,0.1265,0.1351,5806253.0,66589736.0,492892198.0
157,2021-07-02,0.1322,0.1381,0.1243,0.1295,5811768.0,63837751.0,492955606.0
158,2021-07-01,0.1444,0.1471,0.1286,0.1322,8345319.0,65175059.0,493003472.0
159,2021-06-30,0.1315,0.1453,0.1234,0.1453,10263507.0,71592170.0,492719683.0
160,2021-06-29,0.1243,0.1386,0.1243,0.1315,7281048.0,64813062.0,492874996.0
161,2021-06-28,0.1234,0.1274,0.1175,0.1243,6770697.0,61247255.0,492737369.0
162,2021-06-27,0.1221,0.1234,0.113,0.1231,6393727.0,60639635.0,492604670.0
163,2021-06-26,0.1194,0.1244,0.1114,0.1216,7735360.0,59929374.0,492840246.0
164,2021-06-25,0.1412,0.1452,0.1172,0.1196,10156005.0,58923928.0,492674983.0
165,2021-06-24,0.1179,0.1582,0.1106,0.1413,17176276.0,69607534.0,492622321.0
166,2021-06-23,0.1103,0.1285,0.1071,0.1199,3423027.0,59040458.0,492414161.0
167,2021-06-22,0.1184,0.1265,0.09508,0.1103,4789790.0,54329542.0,492561577.0
168,2021-06-21,0.1525,0.1542,0.1179,0.118,3848231.0,58120384.0,492545627.0
169,2021-06-20,0.1585,0.1596,0.1423,0.153,2452227.0,75356246.0,492524483.0
170,2021-06-19,0.1617,0.1677,0.1574,0.1585,2623056.0,78058533.0,492482858.0
171,2021-06-18,0.1749,0.177,0.1558,0.1617,2060292.0,79606597.0,492310432.0
172,2021-06-17,0.1704,0.1819,0.1704,0.1749,2115823.0,86118531.0,492387255.0
173,2021-06-16,0.1812,0.1815,0.1683,0.1704,2734236.0,83901466.0,492379495.0
174,2021-06-15,0.1857,0.1877,0.1778,0.1837,3706595.0,90416940.0,492198911.0
175,2021-06-14,0.1808,0.1895,0.1777,0.1836,2583623.0,90432764.0,492553180.0
176,2021-06-13,0.1717,0.1854,0.1672,0.1816,2465459.0,89444629.0,492536503.0
177,2021-06-12,0.1801,0.1803,0.1631,0.1705,2358088.0,83968786.0,492485548.0
178,2021-06-11,0.1864,0.1956,0.1752,0.1801,3690910.0,88681298.0,492400322.0
179,2021-06-10,0.195,0.1958,0.1782,0.1865,4763485.0,91813569.0,492297957.0
180,2021-06-09,0.1839,0.1999,0.1726,0.195,8431712.0,96026224.0,492442174.0
181,2021-06-08,0.1767,0.1863,0.1582,0.1846,12834601.0,90912315.0,492482746.0
182,2021-06-07,0.2031,0.206,0.1751,0.1767,4861937.0,87027941.0,492518058.0
183,2021-06-06,0.1907,0.2046,0.189,0.2031,4389597.0,99995769.0,492347459.0
184,2021-06-05,0.1995,0.2161,0.184,0.1904,6506158.0,93756999.0,492421213.0
185,2021-06-04,0.2209,0.2211,0.1858,0.1999,7626394.0,98451057.0,492501535.0
186,2021-06-03,0.2085,0.224,0.2059,0.2209,9835423.0,108778105.0,492431439.0
187,2021-06-02,0.2033,0.2181,0.1968,0.2085,6084613.0,102665699.0,492401434.0
188,2021-06-01,0.2094,0.2119,0.1953,0.2033,7405111.0,100105972.0,492405174.0
189,2021-05-31,0.1873,0.2094,0.1772,0.2094,8305679.0,103120126.0,492455234.0
190,2021-05-30,0.1839,0.199,0.1719,0.1874,5497908.0,92272837.0,492384402.0
191,2021-05-29,0.1924,0.2091,0.1719,0.1839,9431802.0,90542996.0,492349081.0
192,2021-05-28,0.2152,0.2176,0.1768,0.1924,13335408.0,94748424.0,492455426.0
193,2021-05-27,0.2307,0.2419,0.203,0.2152,13547450.0,105975324.0,492450390.0
194,2021-05-26,0.2122,0.2399,0.2064,0.2307,11923072.0,113624126.0,492518968.0
195,2021-05-25,0.2095,0.2421,0.1964,0.2112,15141941.0,103801597.0,491484834.0
196,2021-05-24,0.1644,0.2164,0.1623,0.2086,11953676.0,102719555.0,492423561.0
197,2021-05-23,0.1962,0.2032,0.1255,0.1662,13920918.0,81818565.0,492289801.0
198,2021-05-22,0.2203,0.2328,0.1917,0.1962,9098223.0,96629759.0,492506416.0
199,2021-05-21,0.2515,0.267,0.1775,0.2199,13987274.0,108262293.0,492325115.0
200,2021-05-20,0.2147,0.2686,0.1893,0.2506,16221097.0,123397469.0,492408096.0
201,2021-05-19,0.3403,0.3462,0.1631,0.2166,34161211.0,106648497.0,492375332.0
202,2021-05-18,0.3537,0.376,0.3342,0.3392,14379029.0,167045072.0,492467783.0
203,2021-05-17,0.3876,0.3892,0.3285,0.3529,19646068.0,173794060.0,492473958.0
204,2021-05-16,0.3854,0.4353,0.3563,0.3896,20768619.0,191862222.0,492459502.0
205,2021-05-15,0.4545,0.4625,0.3761,0.387,28574835.0,190592466.0,492486992.0
206,2021-05-14,0.382,0.4917,0.3771,0.4548,41349014.0,223967327.0,492452346.0
207,2021-05-13,0.3832,0.447,0.3543,0.3795,27569219.0,186896326.0,492480437.0
208,2021-05-12,0.4712,0.5046,0.3806,0.3806,26398455.0,187440180.0,492486022.0
209,2021-05-11,0.4511,0.4933,0.4203,0.4717,31158410.0,232293983.0,492461274.0
210,2021-05-10,0.504,0.5647,0.4163,0.452,51621860.0,222595085.0,492467002.0
211,2021-05-09,0.5357,0.5682,0.4797,0.5022,89867872.0,247292172.0,492417706.0
212,2021-05-08,0.517,0.6905,0.4926,0.5325,401604510.0,262237339.0,492464486.0
213,2021-05-07,0.3619,0.6397,0.3492,0.5173,387325242.0,254731423.0,492424942.0
214,2021-05-06,0.3398,0.3624,0.3273,0.3606,18681805.0,177552521.0,492380812.0
215,2021-05-05,0.3059,0.3529,0.3028,0.3391,13619232.0,166976221.0,492409970.0
216,2021-05-04,0.3574,0.358,0.3037,0.3066,17110594.0,150955692.0,492353855.0
217,2021-05-03,0.3501,0.3799,0.3469,0.357,12360590.0,175799175.0,492434663.0
218,2021-05-02,0.3611,0.3701,0.3411,0.3501,9902489.0,172384950.0,492387746.0
219,2021-05-01,0.3815,0.3872,0.353,0.3616,12991966.0,178062691.0,492430008.0
220,2021-04-30,0.3201,0.387,0.3167,0.3819,24064039.0,188051442.0,492410164.0
221,2021-04-29,0.3302,0.3347,0.3045,0.3205,9997811.0,157840570.0,492482277.0
222,2021-04-28,0.3441,0.3517,0.3035,0.3303,14459177.0,162633735.0,492381880.0
223,2021-04-27,0.2957,0.357,0.2871,0.3439,22025064.0,169345611.0,492426900.0
224,2021-04-26,0.2391,0.3019,0.235,0.2901,16446043.0,142848498.0,492411230.0
225,2021-04-25,0.2437,0.2745,0.221,0.2383,12444830.0,117358919.0,492483923.0
226,2021-04-24,0.2627,0.2688,0.2342,0.2451,10954635.0,120709635.0,492491370.0
227,2021-04-23,0.276,0.281,0.2139,0.259,21017653.0,127535348.0,492414471.0
228,2021-04-22,0.307,0.3588,0.2754,0.2767,25938514.0,136240629.0,492376685.0
229,2021-04-21,0.3297,0.3396,0.3052,0.3076,12028157.0,151485606.0,492475962.0
230,2021-04-20,0.318,0.3458,0.283,0.3295,22552514.0,162251669.0,492417811.0
231,2021-04-19,0.3521,0.3951,0.3139,0.3188,16973497.0,156966728.0,492367402.0
232,2021-04-18,0.4103,0.4134,0.3217,0.3521,18632939.0,173367499.0,492381422.0
233,2021-04-17,0.4099,0.4591,0.4034,0.4093,21345560.0,201572322.0,492480630.0
234,2021-04-16,0.4351,0.4384,0.3871,0.4114,19031704.0,202566854.0,492384185.0
235,2021-04-15,0.4269,0.4726,0.4196,0.4345,19897961.0,213965457.0,492440637.0
236,2021-04-14,0.4375,0.4459,0.4028,0.4267,19269713.0,210136635.0,492469264.0
237,2021-04-13,0.4604,0.4669,0.4328,0.4363,22157230.0,214844077.0,492422821.0
238,2021-04-12,0.4901,0.4997,0.4535,0.4613,22875010.0,227180078.0,492477949.0
239,2021-04-11,0.4599,0.5342,0.4468,0.4896,51992580.0,241100712.0,492444264.0
240,2021-04-10,0.4431,0.5553,0.4391,0.4598,74055805.0,226427898.0,492448668.0
241,2021-04-09,0.4109,0.4691,0.3952,0.4442,33973806.0,218729097.0,492411294.0
242,2021-04-08,0.3735,0.4346,0.373,0.4109,22366999.0,202336885.0,492423667.0
243,2021-04-07,0.428,0.476,0.3653,0.3746,32190662.0,184464400.0,492430325.0
244,2021-04-06,0.4303,0.4741,0.423,0.428,38009988.0,210749879.0,492406259.0
245,2021-04-05,0.3846,0.4585,0.3769,0.4288,51237159.0,211133680.0,492382649.0
246,2021-04-04,0.3415,0.3981,0.3382,0.3846,25103921.0,189389771.0,492433101.0
247,2021-04-03,0.3831,0.3856,0.3413,0.342,24155934.0,168433489.0,492495581.0
248,2021-04-02,0.3623,0.4146,0.3496,0.3831,47765133.0,188632433.0,492384320.0
249,2021-04-01,0.3438,0.3678,0.3374,0.3626,24192269.0,178537067.0,492380217.0
250,2021-03-31,0.3324,0.3544,0.3125,0.3436,33116873.0,169221288.0,492495017.0
251,2021-03-30,0.3555,0.3595,0.324,0.3321,36303923.0,163558746.0,492498482.0
252,2021-03-29,0.2963,0.378,0.2887,0.3555,66382595.0,175076513.0,492479642.0
253,2021-03-28,0.2722,0.2965,0.2717,0.2962,22579441.0,145857585.0,492429388.0
254,2021-03-27,0.2744,0.2881,0.2625,0.2721,17814822.0,134003650.0,492479419.0
255,2021-03-26,0.2548,0.2878,0.2548,0.2746,20308426.0,135206947.0,492377811.0
256,2021-03-25,0.2654,0.3075,0.252,0.2549,49526974.0,125499986.0,492349886.0
257,2021-03-24,0.2395,0.3134,0.232,0.267,55051821.0,131455076.0,492341108.0
258,2021-03-23,0.2424,0.253,0.229,0.2398,13878599.0,118108027.0,492527218.0
259,2021-03-22,0.2514,0.2712,0.2409,0.2425,17150258.0,119436303.0,492520837.0
260,2021-03-21,0.2546,0.2617,0.24,0.2513,15191308.0,123723948.0,492335646.0
261,2021-03-20,0.2831,0.2838,0.2541,0.2544,17111913.0,125278758.0,492447948.0
262,2021-03-19,0.2572,0.284,0.2503,0.2826,18489623.0,139152267.0,492400095.0
263,2021-03-18,0.2738,0.2792,0.2558,0.2576,16930650.0,126856319.0,492454654.0
264,2021-03-17,0.2688,0.2816,0.2506,0.2728,19108806.0,134355232.0,492504516.0
265,2021-03-16,0.2954,0.3044,0.2667,0.2689,25078343.0,132414904.0,492431773.0
266,2021-03-15,0.2853,0.3145,0.2509,0.2954,48192674.0,145479049.0,492481547.0
267,2021-03-14,0.2496,0.3189,0.2453,0.2862,75394108.0,140923581.0,492395461.0
268,2021-03-13,0.2138,0.2616,0.2003,0.2496,35401172.0,122900607.0,492390252.0
269,2021-03-12,0.2125,0.2497,0.2008,0.214,39334006.0,105355281.0,492314397.0
270,2021-03-11,0.1822,0.2135,0.1767,0.2126,16786148.0,104686851.0,492412281.0
271,2021-03-10,0.1949,0.2129,0.1772,0.1822,16860799.0,89740163.0,492536569.0
272,2021-03-09,0.1721,0.2002,0.1699,0.1954,16325407.0,96227844.0,492465936.0
273,2021-03-08,0.1658,0.1783,0.1639,0.172,9165255.0,84697728.0,492428651.0
274,2021-03-07,0.1657,0.1736,0.1627,0.1657,7489885.0,81577457.0,492320199.0
275,2021-03-06,0.1639,0.1679,0.1584,0.1659,7549138.0,81695962.0,492441000.0
276,2021-03-05,0.1715,0.1746,0.1608,0.1639,11758186.0,80721247.0,492503032.0
277,2021-03-04,0.1864,0.1925,0.1671,0.1726,11681448.0,85009228.0,492521599.0
278,2021-03-03,0.1828,0.1943,0.1811,0.1869,12668904.0,91096880.0,487409737.0
279,2021-03-02,0.1915,0.1977,0.1763,0.1834,12978094.0,89406289.0,487493396.0
280,2021-03-01,0.1701,0.1996,0.1701,0.1917,19828360.0,93444677.0,487452670.0
281,2021-02-28,0.1832,0.1848,0.1585,0.1703,17901198.0,83024228.0,487517486.0
282,2021-02-27,0.1969,0.2074,0.1791,0.1838,31877207.0,89579157.0,487372997.0
283,2021-02-26,0.188,0.2497,0.18,0.1967,107380978.0,95903244.0,487560976.0
284,2021-02-25,0.1634,0.2065,0.1568,0.1853,39539438.0,90353236.0,487605159.0
285,2021-02-24,0.1619,0.1893,0.1508,0.1635,18247249.0,79729651.0,487643125.0
286,2021-02-23,0.2037,0.2121,0.1357,0.1608,26801975.0,78389256.0,487495373.0
287,2021-02-22,0.2194,0.264,0.176,0.2038,68493352.0,99330035.0,487389769.0
288,2021-02-21,0.1694,0.2388,0.1611,0.2195,41041698.0,106993105.0,487440113.0
289,2021-02-20,0.1738,0.1873,0.1573,0.1702,15082513.0,82958861.0,487419864.0
290,2021-02-19,0.1923,0.1961,0.1686,0.1737,30033398.0,84699189.0,487617668.0
291,2021-02-18,0.1335,0.2046,0.1335,0.1921,87826265.0,93662644.0,487572326.0
292,2021-02-17,0.1348,0.138,0.124,0.1335,6353392.0,65104046.0,487670756.0
293,2021-02-16,0.1303,0.1464,0.1266,0.1348,9946003.0,65716206.0,487508946.0
294,2021-02-15,0.1354,0.1477,0.1155,0.1302,12621496.0,63462800.0,487425499.0
295,2021-02-14,0.1446,0.1482,0.1268,0.1354,11790870.0,65999655.0,487442060.0
296,2021-02-13,0.1346,0.1484,0.1259,0.1446,17875876.0,70470128.0,487345283.0
297,2021-02-12,0.1209,0.138,0.1095,0.1355,13220773.0,66032926.0,487327867.0
298,2021-02-11,0.1107,0.1279,0.1062,0.121,15747499.0,58975515.0,487400950.0
