,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
298,2021-02-11,0.09139,0.1191,0.08834,0.1158,7247741.0,49801221.0,430062357.0
299,2021-02-10,0.09403,0.1054,0.07932,0.0914,7054157.0,39309502.0,430082078.0
300,2021-02-09,0.06985,0.1,0.06802,0.0941,10700751.0,40472683.0,430102901.0
301,2021-02-08,0.06877,0.07457,0.06698,0.06983,3392675.0,30035606.0,430124674.0
302,2021-02-07,0.06883,0.07243,0.06599,0.06827,3156685.0,29364715.0,430126190.0
303,2021-02-06,0.07272,0.07519,0.06579,0.0696,5616714.0,29935246.0,430104109.0
304,2021-02-05,0.07604,0.07809,0.07009,0.07272,3997449.0,31276147.0,430090030.0
305,2021-02-04,0.07111,0.07888,0.06158,0.076,5353737.0,32688139.0,430107092.0
306,2021-02-03,0.0604,0.07179,0.05756,0.07111,5080660.0,30584803.0,430105512.0
307,2021-02-02,0.05458,0.0618,0.05116,0.06051,4946422.0,26023975.0,430077259.0
308,2021-02-01,0.05149,0.05629,0.04655,0.05494,2592588.0,23629000.0,430087368.0
309,2021-01-31,0.05267,0.05416,0.04827,0.0515,3314813.0,22148554.0,430069009.0
310,2021-01-30,0.05215,0.05533,0.04773,0.05268,3647579.0,22657075.0,430088743.0
311,2021-01-29,0.05991,0.0605,0.0481,0.0521,4792745.0,22409248.0,430119923.0
312,2021-01-28,0.04318,0.06066,0.04274,0.05789,4287521.0,24896861.0,430071877.0
313,2021-01-27,0.04932,0.04932,0.04102,0.04328,4048144.0,18537281.0,428310559.0
314,2021-01-26,0.0564,0.05678,0.04372,0.04926,6323558.0,21097516.0,428288997.0
315,2021-01-25,0.06605,0.06633,0.05196,0.05654,10414009.0,24217205.0,428319862.0
316,2021-01-24,0.06341,0.07258,0.05788,0.06605,11430453.0,28291553.0,428335397.0
317,2021-01-23,0.0555,0.06387,0.05376,0.06357,6443987.0,27228168.0,428317885.0
318,2021-01-22,0.05129,0.05802,0.04466,0.05549,7256632.0,23768375.0,428336186.0
319,2021-01-21,0.04684,0.05727,0.04487,0.05143,12036875.0,22026503.0,428281217.0
320,2021-01-20,0.04251,0.04909,0.03963,0.04657,5077467.0,19948282.0,428350483.0
321,2021-01-19,0.04399,0.04662,0.03803,0.04267,4113027.0,18278294.0,428364049.0
322,2021-01-18,0.04213,0.04659,0.0396,0.04399,4514430.0,18840298.0,428285928.0
323,2021-01-17,0.03207,0.04434,0.03207,0.04216,5341927.0,18058134.0,428323861.0
324,2021-01-16,0.03003,0.03205,0.02895,0.03205,1970261.0,13725582.0,428255288.0
325,2021-01-15,0.03103,0.03181,0.02716,0.03011,2185313.0,12894657.0,428251643.0
326,2021-01-14,0.03317,0.03474,0.03049,0.03103,2358432.0,13289839.0,428290009.0
327,2021-01-13,0.03274,0.03658,0.03039,0.03316,2798629.0,14202282.0,428295597.0
328,2021-01-12,0.02793,0.03503,0.02729,0.03278,3291827.0,14039954.0,428308541.0
329,2021-01-11,0.02757,0.03117,0.02351,0.02789,3010058.0,11947492.0,428379060.0
330,2021-01-10,0.02927,0.02927,0.02639,0.02758,2664977.0,11812015.0,428281907.0
331,2021-01-09,0.02475,0.02965,0.02324,0.02921,2140501.0,12510235.0,428286032.0
332,2021-01-08,0.0261,0.02775,0.02457,0.02475,1726949.0,10599453.0,428260727.0
333,2021-01-07,0.02753,0.02893,0.02563,0.02611,2365091.0,11183707.0,428330409.0
334,2021-01-06,0.0306,0.03287,0.02652,0.0275,3520833.0,11777802.0,428283709.0
335,2021-01-05,0.02493,0.03807,0.02321,0.03054,7175301.0,13079755.0,428282743.0
336,2021-01-04,0.02087,0.02697,0.01902,0.02506,2924133.0,10733754.0,428322186.0
337,2021-01-03,0.02275,0.02275,0.01914,0.02091,1840395.0,8956502.0,428335820.0
338,2021-01-02,0.02442,0.02509,0.02236,0.02279,1766094.0,9762953.0,428387582.0
339,2021-01-01,0.02544,0.02725,0.02413,0.02446,2475189.0,10476304.0,428303515.0
340,2020-12-31,0.03072,0.03139,0.02356,0.02525,8482559.0,10816911.0,428392514.0
341,2020-12-30,0.02385,0.03459,0.02371,0.03067,4093114.0,13134831.0,428263156.0
342,2020-12-29,0.03222,0.03396,0.02264,0.0238,4777990.0,10192814.0,428269495.0
343,2020-12-28,0.04005,0.04183,0.03225,0.03248,4098667.0,13910107.0,428266841.0
344,2020-12-27,0.04335,0.04346,0.03478,0.03995,5785185.0,17109833.0,428281176.0
345,2020-12-26,0.04755,0.04881,0.04107,0.04335,5160781.0,18569525.0,428362745.0
346,2020-12-25,0.05237,0.05777,0.04141,0.04781,10311681.0,20477705.0,428314264.0
347,2020-12-24,0.05644,0.06257,0.04734,0.05243,15344459.0,22455661.0,428297940.0
348,2020-12-23,0.04434,0.06708,0.03742,0.05667,29079009.0,24271877.0,428302046.0
349,2020-12-22,0.2518,0.2828,0.03731,0.04511,57717558.0,19321293.0,428315074.0
350,2020-12-21,0.2583,0.3845,0.2167,0.2518,3412372.0,10787087.0,42839900.0
