,Date,Open,High,Low,Close,Volume,Market Cap,Circulating Supply
109,2021-08-16,47019.96,47998.1,45700.32,46004.48,32776876610.0,864345726183.0,18788294.0
110,2021-08-15,47096.67,47357.11,45579.59,47047.0,30988958446.0,883882942188.0,18787232.0
111,2021-08-14,47810.69,48098.68,46177.63,47096.95,31211354442.0,884769956069.0,18786141.0
112,2021-08-13,44439.69,47831.98,44282.42,47793.32,31744259539.0,897802604441.0,18785106.0
113,2021-08-12,45576.88,46228.91,43861.45,44428.29,33723620826.0,834546790666.0,18784130.0
114,2021-08-11,45599.7,46735.63,45351.71,45593.64,34319709073.0,856398622622.0,18783291.0
115,2021-08-10,46280.85,46637.99,44705.56,45585.03,33546019517.0,856195142352.0,18782375.0
116,2021-08-09,43791.93,46456.83,42848.69,46365.4,38734079049.0,870805373889.0,18781362.0
117,2021-08-08,44574.44,45282.35,43331.91,43798.12,36302664750.0,822545074286.0,18780374.0
118,2021-08-07,42832.8,44689.86,42618.57,44555.8,40030862141.0,836730623772.0,18779387.0
119,2021-08-06,40865.87,43271.66,39932.18,42816.5,38226483046.0,804022903682.0,18778342.0
120,2021-08-05,39744.51,41341.93,37458.0,40869.55,35185031017.0,767423192906.0,18777382.0
121,2021-08-04,38213.33,39952.3,37589.17,39747.51,25372562724.0,746313542791.0,18776359.0
122,2021-08-03,39178.4,39750.03,37782.05,38152.98,26189830450.0,716341544145.0,18775507.0
123,2021-08-02,39907.26,40419.18,38746.35,39201.95,25595265436.0,735995665489.0,18774465.0
124,2021-08-01,41460.84,42541.68,39540.94,39974.9,26688438115.0,750472428208.0,18773591.0
125,2021-07-31,42196.3,42231.45,41110.83,41626.2,25802845343.0,781431379811.0,18772585.0
126,2021-07-30,40027.48,42235.55,38397.35,42235.55,33072782960.0,792829863258.0,18771623.0
127,2021-07-29,39995.45,40593.07,39352.06,40008.42,27167146027.0,750980784072.0,18770568.0
128,2021-07-28,39503.19,40816.07,38862.44,39995.91,38702404695.0,750706646107.0,18769585.0
129,2021-07-27,37276.04,39406.94,36441.73,39406.94,35097370560.0,739612127373.0,18768575.0
130,2021-07-26,35384.03,40499.68,35287.31,37337.53,51022126212.0,700734471386.0,18767563.0
131,2021-07-25,34290.29,35364.93,33881.84,35350.19,20856685287.0,663401935103.0,18766573.0
132,2021-07-24,33593.73,34490.39,33424.86,34292.45,21664706865.0,643518528651.0,18765603.0
133,2021-07-23,32305.96,33581.55,32057.89,33581.55,22552046192.0,630147722704.0,18764700.0
134,2021-07-22,32138.87,32576.4,31745.3,32313.11,19555230518.0,606316858335.0,18763803.0
135,2021-07-21,29796.29,32752.33,29526.18,32110.69,28203024559.0,602489309202.0,18762888.0
136,2021-07-20,30838.29,31006.19,29360.96,29807.35,23148267245.0,559244324356.0,18761960.0
137,2021-07-19,31800.01,31885.86,30563.74,30817.83,20434789545.0,578178147283.0,18761157.0
138,2021-07-18,31533.88,32399.0,31215.49,31796.81,18787986667.0,596513309277.0,18760162.0
139,2021-07-17,31397.31,31935.94,31223.99,31533.07,18895018942.0,591536476392.0,18759241.0
140,2021-07-16,31841.55,32218.41,31100.67,31421.54,23699476918.0,589415807378.0,18758336.0
141,2021-07-15,32827.87,33159.64,31175.71,31780.73,21300524237.0,596124462729.0,18757418.0
142,2021-07-14,32723.85,33061.4,31639.12,32822.35,21376531210.0,615635042692.0,18756580.0
143,2021-07-13,33125.47,33327.1,32261.42,32702.03,19120856669.0,613343664760.0,18755522.0
144,2021-07-12,34254.02,34592.16,32697.31,33155.85,24321499537.0,621827984940.0,18754698.0
145,2021-07-11,33509.08,34584.7,33346.74,34240.19,20108729370.0,642138104626.0,18753929.0
146,2021-07-10,33811.24,34209.07,33116.01,33520.52,22971873468.0,628615338753.0,18753149.0
147,2021-07-09,32861.67,34042.29,32318.88,33798.01,27436021028.0,633784072787.0,18752112.0
148,2021-07-08,33889.61,33907.91,32133.18,32877.37,29910396946.0,616492852697.0,18751282.0
149,2021-07-07,34225.68,34997.66,33839.29,33855.33,24796027477.0,634802817185.0,18750454.0
150,2021-07-06,33723.51,35038.54,33599.92,34235.19,26501259870.0,641899161594.0,18749688.0
151,2021-07-05,35284.34,35284.34,33213.66,33746.0,26721554282.0,632696207200.0,18748776.0
152,2021-07-04,34665.56,35937.57,34396.48,35287.78,24924307911.0,661574836315.0,18747986.0
153,2021-07-03,33854.42,34909.26,33402.7,34668.55,24383958643.0,649939701346.0,18747242.0
154,2021-07-02,33549.6,33939.59,32770.68,33897.05,38728974942.0,635450784106.0,18746492.0
155,2021-07-01,35035.98,35035.98,32883.78,33572.12,37838957079.0,629339325298.0,18745891.0
156,2021-06-30,35908.39,36074.76,34086.15,35040.84,34059036099.0,656852513238.0,18745341.0
157,2021-06-29,34475.56,36542.11,34252.48,35867.78,37901460044.0,672333423402.0,18744773.0
158,2021-06-28,34679.12,35219.89,33902.08,34434.34,33892523752.0,645442759493.0,18744159.0
159,2021-06-27,32287.52,34656.13,32071.76,34649.64,35511640894.0,649461677014.0,18743677.0
160,2021-06-26,31594.66,32637.59,30184.5,32186.28,38585385521.0,603276028309.0,18743266.0
161,2021-06-25,34659.1,35487.25,31350.88,31637.78,40230904226.0,592978211189.0,18742725.0
162,2021-06-24,33682.8,35228.85,32385.21,34662.44,33123368116.0,649643997441.0,18742015.0
163,2021-06-23,32515.71,34753.41,31772.63,33723.03,46317108925.0,632011278436.0,18741236.0
164,2021-06-22,31622.38,33292.45,28893.62,32505.66,58964353058.0,609180639390.0,18740755.0
165,2021-06-21,35641.15,35721.64,31295.94,31676.69,52809038594.0,593627575887.0,18740202.0
166,2021-06-20,35563.14,36059.48,33432.08,35698.3,36664034054.0,668968868770.0,18739516.0
167,2021-06-19,35854.53,36457.8,34933.06,35615.87,31207279719.0,667400859261.0,18738861.0
